timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
40,-0.0573226146725,"[[ 0.08805955 -3.04190311 -0.04765136 -0.05340249]
 [-2.2704408   0.24339254  0.          0.        ]]",[ 0.24082395 -1.52768719],-1.09278,"[ 1.12207551 -0.66281937 -0.01266346  0.22411162 -0.41264795 -0.46191691
 -0.43111485  0.27246309  0.0132986   0.33778221  0.        ]",[-0.36633107  0.01212578],[ 0.3552602  -0.19241628]
41,-0.0563393213866,"[[ 0.05721473 -3.02921145 -0.04765136 -0.05340249]
 [-0.81889051  0.75407251  0.          0.        ]]",[ 0.14507607 -1.60491502],-0.908027,"[ 1.12523067 -0.66108494 -0.05864608  0.18975792 -0.41264778 -0.46191671
 -0.34884639  0.33555303  0.01247117  0.32572948  0.        ]",[-0.36633107  0.01212578],[-1.10743847 -2.77304132]
42,-0.0553334738821,"[[  1.27457509e-03  -3.01699896e+00  -4.76513611e-02  -5.34024862e-02]
 [ -4.76198432e+00   4.63115437e-01   0.00000000e+00   0.00000000e+00]]",[ 0.4580313  -1.36889338],-1.01776,"[ 1.12753574 -0.6592209  -0.14221732  0.15674758 -0.4126476  -0.4619165
 -0.57232565  0.29960768  0.00814353  0.31729212  0.        ]",[-0.36633107  0.01212578],[ 0.10461778 -1.40513906]
43,-0.054617227603,"[[-0.08886343 -3.01015741 -0.04765136 -0.05340249]
 [-4.25350973  0.23890284  0.          0.        ]]",[ 0.47574097 -1.34083343],-1.07795,"[ 1.12197258 -0.65809298 -0.27677852  0.1382766  -0.41264742 -0.46191629
 -0.54350699  0.27190803 -0.00126207  0.31845296  0.        ]",[-0.36633107  0.01212578],[ 1.04637282 -0.43375419]
44,-0.0542404777115,"[[-0.13336395 -3.00617286 -0.04765136 -0.05340249]
 [-0.21001797  0.15469879  0.          0.        ]]",[ 0.25348854 -1.52611518],-1.01135,"[ 1.11501483 -0.65740833 -0.34288103  0.12752662 -0.41264725 -0.46191609
 -0.31433703  0.26150524 -0.00605104  0.31880755  0.        ]",[-0.36633107  0.01212578],[ 1.03154843 -1.83063011]
45,-0.0541608074749,"[[-0.09779781 -3.0044626  -0.04765136 -0.05340249]
 [ 3.75342437  0.04006574  0.          0.        ]]",[ 0.01989126 -1.67007232],-1.01218,"[ 1.12079674 -0.65710803 -0.29007499  0.12291424 -0.41264707 -0.46191588
 -0.08970398  0.24734321 -0.00205336  0.31332864  0.        ]",[-0.36633107  0.01212578],[ 0.33980209 -1.90759556]
46,-0.0544114914715,"[[-0.00997628 -3.00404607 -0.04765136 -0.05340249]
 [ 5.02449333  0.00855138  0.          0.        ]]",[-0.125672   -1.73961079],-1.07102,"[ 1.12746302 -0.65703407 -0.159034    0.12179105 -0.41264689 -0.46191568
 -0.01766454  0.24344978  0.0082957   0.3047069   0.        ]",[-0.36633107  0.01212578],[ 0.82416697 -1.28195073]
47,-0.0551532611014,"[[  1.22255495e-01  -3.00397095e+00  -4.76513611e-02  -5.34024862e-02]
 [  8.18814154e+00   8.73058683e-04   0.00000000e+00   0.00000000e+00]]",[-0.41611785 -1.90404701],-1.11224,"[ 1.11700842 -0.65702043  0.03816792  0.12158845 -0.41264672 -0.46191547
  0.16163921  0.24250109  0.02491287  0.29438448  0.        ]",[-0.36633107  0.01212578],[-0.75149355 -0.44800059]
48,-0.0562434660378,"[[ 0.25453903 -3.00338669 -0.04765136 -0.05340249]
 [ 5.05066634  0.03993032  0.          0.        ]]",[-0.33797467 -1.86261177],-1.03315,"[ 1.08210157 -0.65691639  0.23226197  0.12001308 -0.41264654 -0.46191527
 -0.01618127  0.24732619  0.04271586  0.28627839  0.        ]",[-0.36633107  0.01212578],[ 0.02662686 -1.86783209]
49,-0.0573138966551,"[[ 0.35560689 -3.00325648 -0.04765136 -0.05340249]
 [ 5.05610228 -0.01116393  0.          0.        ]]",[-0.42080921 -1.9304688 ],-0.973522,"[ 1.03931665 -0.65689287  0.37629871  0.11966197 -0.41264636 -0.46191506
 -0.01587318  0.24101383  0.05677232  0.2822486   0.        ]",[-0.36633107  0.01212578],[ 0.10767657 -2.51189519]
