timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-2.19849,"[ 0.7438674   0.92308497 -0.62452221 -0.79336075  1.35049413 -1.31819932
  0.57617282 -0.30216889 -0.71732759  0.62945313  0.        ]",[-0.89730874  0.34656516],-0.0503994005755,[-0.61841714  0.03710195],[-0.76079106 -0.7238121 ],"[[-0.43005981 -0.20947241  0.15768748 -0.15294321]
 [ 1.80531691 -0.27185509  0.          0.        ]]"
14,-2.13365,"[ 0.74395577  0.92514828 -0.62434391 -0.77641134  1.35049338 -1.31819861
  0.39968607 -0.0318474  -0.71112069  0.64122566  0.        ]",[ 0.20213552  0.30342233],-0.0513368270989,[ 0.25778306 -0.03681058],[-0.76079106 -0.7238121 ],"[[-0.42993202 -0.20107339  0.15768748 -0.15294321]
 [-1.78059582  1.10715717  0.          0.        ]]"
15,-2.04934,"[ 0.72451276  0.93264388 -0.6620726  -0.70756732  1.35049262 -1.3181979
  0.44075223  0.19930361 -0.71921904  0.61273518  0.        ]",[ 0.33073485 -0.68583687],-0.0493375628087,[-0.00347478 -0.37972882],[-0.76079106 -0.7238121 ],"[[-0.45717218 -0.16709906  0.15768748 -0.15294321]
 [-0.94619833  2.28634603  0.          0.        ]]"
16,-2.08783,"[ 0.72037899  0.93606324 -0.66976514 -0.67088504  1.35049187 -1.31819719
  0.50611833 -0.34200263 -0.71323098  0.62210623  0.        ]",[ 0.95363696  0.32195545],-0.0501259892774,[-0.15307143  0.09485491],[-0.76079106 -0.7238121 ],"[[-0.46277058 -0.14907826  0.15768748 -0.15294321]
 [ 0.38193311 -0.47506145  0.          0.        ]]"
17,-2.18713,"[ 0.75254949  0.93665932 -0.60677193 -0.66401542  1.35049112 -1.31819647
  0.69139139 -0.0905471  -0.65924285  0.75309284  0.        ]",[-1.62621724 -0.80914149],-0.0599810541682,[-1.47064722 -0.55271173],[-0.76079106 -0.7238121 ],"[[-0.41736218 -0.14570912  0.15768748 -0.15294321]
 [ 4.14637322  0.80770766  0.          0.        ]]"
18,-2.28539,"[ 0.77977599  0.93367977 -0.54675492 -0.6968831   1.35049036 -1.31819576
  0.49271969 -0.72141557 -0.62454899  0.85071565  0.        ]",[-0.18376427  0.34012296],-0.0671037636375,[-0.57697529  0.27417105],[-0.76079106 -0.7238121 ],"[[-0.37493578 -0.16184512  0.15768748 -0.15294321]
 [ 0.10970251 -2.41059005  0.          0.        ]]"
19,-2.20269,"[ 0.77663265  0.92633797 -0.55406319 -0.76628534  1.35048961 -1.31819505
  0.45680801 -0.44800841 -0.65180948  0.78719733  0.        ]",[-0.12518962 -0.36742678],-0.0622807059368,[-0.33976603  0.15314926],[-0.76079106 -0.7238121 ],"[[-0.38006267 -0.19606291  0.15768748 -0.15294321]
 [-0.61995995 -1.01583829  0.          0.        ]]"
20,-2.14289,"[ 0.7657662   0.91747638 -0.57852733 -0.83620553  1.35048886 -1.31819433
  0.4330641  -0.729219   -0.69460597  0.69085168  0.        ]",[ 0.20448724 -0.07139885],-0.0549135342256,[ 0.2612516   0.62610888],[-0.76079106 -0.7238121 ],"[[-0.39730223 -0.2307731   0.15768748 -0.15294321]
 [-1.1023939  -2.45039972  0.          0.        ]]"
21,-2.13164,"[ 0.75679758  0.9017741  -0.59786004 -0.93860055  1.3504881  -1.31819362
  0.47395427 -0.77518931 -0.74887709  0.58518661  0.        ]",[ 1.02846253  1.10240947],-0.0465778841486,[ 0.38413793  0.82805943],[-0.76079106 -0.7238121 ],"[[-0.41101424 -0.28213405  0.15768748 -0.15294321]
 [-0.27157271 -2.68491264  0.          0.        ]]"
22,-2.18516,"[ 0.77868833  0.89715475 -0.54929351 -0.96517975  1.35048735 -1.31819291
  0.66884268  0.01111863 -0.71849979  0.66072598  0.        ]",[-1.92385702 -0.57625132],-0.0522142269242,[-1.25015664 -0.29642752],[-0.76079106 -0.7238121 ],"[[-0.37671586 -0.2955862   0.15768748 -0.15294321]
 [ 3.6882318   1.32633726  0.          0.        ]]"
23,-2.25747,"[ 0.79822964  0.89833658 -0.50143282 -0.95850015  1.3504866  -1.3181922
  0.47059601 -0.44100382 -0.67846207  0.75757501  0.        ]",[-0.65802321  0.10128909],-0.0594889876104,[-0.35743099  0.28003788],[-0.76079106 -0.7238121 ],"[[-0.34336566 -0.2922007   0.15768748 -0.15294321]
 [-0.33980029 -0.98010797  0.          0.        ]]"
24,-2.20495,"[ 0.77899492  0.89286194 -0.54857704 -0.9887743   1.35048584 -1.31819148
  0.34280213 -0.35838806 -0.72697466  0.64649479  0.        ]",[ 0.13772816  1.10270719],-0.0510505989473,[ 0.70454288  0.49049789],[-0.76079106 -0.7238121 ],"[[-0.37621363 -0.30757426  0.15768748 -0.15294321]
 [-2.93635214 -0.55865477  0.          0.        ]]"
25,-2.07973,"[ 0.74466337  0.90284851 -0.62291227 -0.93221468  1.35048509 -1.31819077
  0.37240254  0.41991826 -0.76836317  0.54134046  0.        ]",[ 0.78983659  0.0172041 ],-0.0432434335379,[ 0.49683967 -0.23377123],[-0.76079106 -0.7238121 ],"[[-0.42890639 -0.27891074  0.15768748 -0.15294321]
 [-2.33492076  3.41177428  0.          0.        ]]"
26,-2.07907,"[ 0.73419957  0.92277668 -0.64359985 -0.79579485  1.35048434 -1.31819006
  0.52845472  0.41979417 -0.73462914  0.59037669  0.        ]",[-1.0541481  -0.72223149],-0.0474178777227,[-0.5133754  -0.61871076],[-0.76079106 -0.7238121 ],"[[-0.443792   -0.21068162  0.15768748 -0.15294321]
 [ 0.8357947   3.41114176  0.          0.        ]]"
27,-2.05594,"[ 0.71728137  0.93168147 -0.67545355 -0.71714287  1.35048358 -1.31818934
  0.33299922 -0.15372739 -0.73429944  0.57984394  0.        ]",[ 0.66118351 -0.24460444],-0.0468059855731,[ 0.93023568  0.22334167],[-0.76079106 -0.7238121 ],"[[-0.46692154 -0.17181371  0.15768748 -0.15294321]
 [-3.13552377  0.48539686  0.          0.        ]]"
28,-2.1296,"[ 0.68949894  0.93165712 -0.7240786  -0.71737909  1.35048283 -1.31818863
  0.4648003  -0.34566996 -0.77929585  0.48341394  0.        ]",[ 0.25741803  0.92234224],-0.0393696743594,[ 0.53778797  0.32638568],[-0.76079106 -0.7238121 ],"[[-0.5027631  -0.17193013  0.15768748 -0.15294321]
 [-0.45755041 -0.49377311  0.          0.        ]]"
29,-2.07669,"[ 0.6904136   0.93676715 -0.72254239 -0.66270604  1.35048208 -1.31818792
  0.51529461  0.37207401 -0.75789286  0.52211088  0.        ]",[-0.89657828 -0.46455768],-0.0424767389479,[-0.21146376 -0.615803  ],[-0.76079106 -0.7238121 ],"[[-0.50162037 -0.14506882  0.15768748 -0.15294321]
 [ 0.56840947  3.16770237  0.          0.        ]]"
30,-2.03148,"[  6.70531360e-01   9.43311426e-01  -7.55024679e-01  -5.72123100e-01
   1.35048132e+00  -1.31818720e+00   3.40216887e-01  -5.31197515e-04
  -7.56641302e-01   5.16799957e-01   0.00000000e+00]",[ 1.32225024 -0.00604255],-0.0422095101555,[ 1.04623997 -0.01971731],[-0.76079106 -0.7238121 ],"[[-0.52594339 -0.10078604  0.15768748 -0.15294321]
 [-2.98886597  1.26690697  0.          0.        ]]"
31,-2.03484,"[ 0.65398208  0.94595259 -0.78072931 -0.52114088  1.35048057 -1.31818649
  0.53782328 -0.01044247 -0.76386119  0.49836632  0.        ]",[ 0.32832158 -0.42807652],-0.0408391654528,[-0.07728854 -0.34089831],[-0.76079106 -0.7238121 ],"[[-0.54543679 -0.07595524  0.15768748 -0.15294321]
 [ 1.0261567   1.21634595  0.          0.        ]]"
32,-2.11147,"[ 0.68196874  0.94656918 -0.73656385 -0.50659802  1.35047982 -1.31818578
  0.60077975 -0.34752522 -0.71764195  0.59848075  0.        ]",[-0.8066356  -0.47787296],-0.0485610902783,[-0.59665322 -0.14703771],[-0.76079106 -0.7238121 ],"[[-0.51207935 -0.06888147  0.15768748 -0.15294321]
 [ 2.30532642 -0.50323615  0.          0.        ]]"
33,-2.13304,"[ 0.69294995  0.943665   -0.7182599  -0.56603586  1.35047906 -1.31818507
  0.44152256 -0.71624287 -0.72063312  0.59538707  0.        ]",[ 0.1589196   0.53640984],-0.0482597323808,[ 0.54430693  0.57471466],[-0.76079106 -0.7238121 ],"[[-0.49843879 -0.09781847  0.15768748 -0.15294321]
 [-0.93050116 -2.3841997   0.          0.        ]]"
34,-2.14705,"[ 0.68320081  0.94021326 -0.73453822 -0.61909921  1.35047831 -1.31818435
  0.47332798 -0.290687   -0.75368431  0.52688533  0.        ]",[ 0.0435307   0.88588427],-0.0429210529466,[ 0.33534941  0.13525617],[-0.76079106 -0.7238121 ],"[[-0.51056501 -0.12372098  0.15768748 -0.15294321]
 [-0.28426795 -0.21328539  0.          0.        ]]"
35,-2.02438,"[ 0.68000763  0.94424547 -0.73976995 -0.55563695  1.35047756 -1.31818364
  0.48201307  0.39773514 -0.73674824  0.55866814  0.        ]",[-0.8917347  -1.09632603],-0.0454592587772,[-0.12942825 -0.7244792 ],[-0.76079106 -0.7238121 ],"[[-0.51447984 -0.09275074  0.15768748 -0.15294321]
 [-0.10779982  3.29860517  0.          0.        ]]"
36,-2.01297,"[ 0.64829408  0.94670978 -0.78930504 -0.50303242  1.3504768  -1.31818293
  0.30857738 -0.39098122 -0.76598653  0.49300466  0.        ]",[ 1.61602113 -0.0475625 ],-0.0404396486732,[ 1.52435362  0.45950261],[-0.76079106 -0.7238121 ],"[[-0.55199222 -0.06714796  0.15768748 -0.15294321]
 [-3.63170895 -0.72492173  0.          0.        ]]"
37,-2.07117,"[ 0.61946019  0.94523544 -0.83095369 -0.5364527   1.35047605 -1.31818221
  0.50681197 -0.42539046 -0.82032234  0.38617819  0.        ]",[ 0.62209901  0.54746739],-0.0320571275845,[ 0.69589698  0.30613887],[-0.76079106 -0.7238121 ],"[[-0.58421447 -0.08340764  0.15768748 -0.15294321]
 [ 0.39607381 -0.90045614  0.          0.        ]]"
38,-1.98405,"[ 0.64855844  0.94561855 -0.78890808 -0.52841993  1.3504753  -1.3181815
  0.62750488  0.00285311 -0.77439542  0.47687499  0.        ]",[-0.01860764 -1.31514922],-0.039161385972,[-0.5310815  -0.45868888],[-0.76079106 -0.7238121 ],"[[-0.55168864 -0.07949775  0.15768748 -0.15294321]
 [ 2.84834579  1.28416796  0.          0.        ]]"
39,-2.11465,"[ 0.69487569  0.94412662 -0.71498495 -0.55778324  1.35047454 -1.31818079
  0.62118496 -0.77830314 -0.71500248  0.60761922  0.        ]",[-0.34611406 -0.27835306],-0.0492034560146,[-0.55047202  0.34374326],[-0.76079106 -0.7238121 ],"[[-0.49601002 -0.09379678  0.15768748 -0.15294321]
 [ 2.71993965 -2.70079086  0.          0.        ]]"
40,-2.1461,"[ 0.72545165  0.93434787 -0.66029517 -0.68972327  1.35047379 -1.31818008
  0.55116975 -0.98376607 -0.71150404  0.62830685  0.        ]",[ 0.23916602  0.58415002],-0.0505595372649,[-0.06955878  0.75925696],[-0.76079106 -0.7238121 ],"[[-0.45588439 -0.15832892  0.15768748 -0.15294321]
 [ 1.29735632 -3.74893261  0.          0.        ]]"
41,-2.14814,"[ 0.75027798  0.9231037  -0.61145855 -0.79312722  1.35047304 -1.31817936
  0.59642663 -0.51587799 -0.70628566  0.65527097  0.        ]",[-0.41802882 -0.18482179],-0.0523553976377,[-0.68848443  0.23466317],[-0.76079106 -0.7238121 ],"[[-0.42071127 -0.20935941  0.15768748 -0.15294321]
 [ 2.2168998  -1.36206896  0.          0.        ]]"
42,-2.17036,"[ 0.76825976  0.91381664 -0.57300377 -0.86203305  1.35047228 -1.31817865
  0.51289228 -0.65391969 -0.6993809   0.68416464  0.        ]",[-0.25668489 -0.04783834],-0.0543326697363,[-0.23525514  0.4917098 ],[-0.76079106 -0.7238121 ],"[[-0.39340244 -0.24366624  0.15768748 -0.15294321]
 [ 0.51963166 -2.06626988  0.          0.        ]]"
43,-2.09649,"[ 0.7683245   0.90029793 -0.57285924 -0.94719056  1.35047153 -1.31817794
  0.46241256 -0.68295532 -0.73097504  0.62750509  0.        ]",[ 1.17975161  0.37915467],-0.0497673789137,[ 0.25545517  0.69547236],[-0.76079106 -0.7238121 ],"[[-0.3933005  -0.28647777  0.15768748 -0.15294321]
 [-0.50602493 -2.21439196  0.          0.        ]]"
44,-2.3343,"[ 0.78655472  0.89000971 -0.53058873 -1.00388627  1.35047078 -1.31817722
  0.6575762  -0.38036068 -0.71828384  0.67070186  0.        ]",[-1.26714581  1.4946847 ],-0.0528184103795,[-1.09063089  0.16071448],[-0.76079106 -0.7238121 ],"[[-0.3636352  -0.31527783  0.15768748 -0.15294321]
 [ 3.4593589  -0.67074956  0.          0.        ]]"
45,-2.14332,"[ 0.80294153  0.89949757 -0.48910009 -0.95181228  1.35047002 -1.31817651
  0.45943436  0.39872475 -0.66686659  0.78600729  0.        ]",[-0.21314389 -0.80416417],-0.0616199672971,[-0.65839291 -0.52292955],[-0.76079106 -0.7238121 ],"[[-0.334841   -0.28881639  0.15768748 -0.15294321]
 [-0.56653027  3.30364198  0.          0.        ]]"
46,-2.25419,"[ 0.79188951  0.91033948 -0.51748289 -0.88535783  1.35046927 -1.3181758
  0.41854756 -0.2382133  -0.66450524  0.77665701  0.        ]",[-0.61064979  0.10322157],-0.0611579797129,[-0.20783828  0.06061926],[-0.76079106 -0.7238121 ],"[[-0.35450671 -0.2553443   0.15768748 -0.15294321]
 [-1.39727548  0.0543954   0.          0.        ]]"
47,-2.04608,"[ 0.759833    0.9119027  -0.59138137 -0.87500522  1.35046852 -1.31817509
  0.30100741 -0.15812559 -0.71918204  0.63968175  0.        ]",[ 1.59643893 -0.12629436],-0.0509350410351,[ 0.88879031  0.27782658],[-0.76079106 -0.7238121 ],"[[-0.40641381 -0.25015721  0.15768748 -0.15294321]
 [-3.78548119  0.46295087  0.          0.        ]]"
48,-2.10757,"[ 0.73570044  0.91312607 -0.64066787 -0.86674398  1.35046776 -1.31817437
  0.49940071 -0.25825021 -0.75864353  0.549535    0.        ]",[-0.54587244 -0.30008322],-0.0440852091348,[ 0.04084439  0.22833936],[-0.76079106 -0.7238121 ],"[[-0.44167918 -0.24602295  0.15768748 -0.15294321]
 [ 0.24551993 -0.04782029  0.          0.        ]]"
49,-2.09055,"[ 0.72354438  0.90925374 -0.66386436 -0.8924118   1.35046701 -1.31817366
  0.39290305 -0.49082244 -0.78985104  0.48842905  0.        ]",[ 0.55317953  0.53908443],-0.0392973271206,[ 1.02956128  0.72357202],[-0.76079106 -0.7238121 ],"[[-0.45847921 -0.25888321  0.15768748 -0.15294321]
 [-1.91832078 -1.23425346  0.          0.        ]]"
