timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,0.0840901,"[ 0.91416622  1.58336178  0.70989713 -1.66536299  1.39941167  0.38566596
  0.91423866 -1.02535888 -0.08298386 -0.02590712  0.        ]",[ 1.3301574   0.24638456],-0.0371131280298,[-0.15280779  0.41884372],[-0.24656443 -0.28113079],"[[ 0.42210908 -0.39840475  0.16408231  0.04408084]
 [ 2.60745908 -4.46911008  0.          0.        ]]"
11,0.308117,"[ 0.856302    1.54258013  0.83522961 -1.85735153  1.3994077   0.38566554
  1.11755818 -0.86503538 -0.11535225  0.06239695  0.        ]",[-2.78760141 -0.70415776],-0.0341660885262,[-0.75234514  0.12940216],[-0.24656443 -0.28113079],"[[ 0.51342916 -0.47712506  0.16408231  0.04408084]
 [ 6.51157133 -3.40644156  0.          0.        ]]"
12,0.224164,"[ 0.7898801   1.48416554  0.95165307 -2.07966651  1.39940374  0.38566511
  0.90487179 -1.27527431 -0.15198232  0.12633583  0.        ]",[ 0.05181475 -1.09058751],-0.0324280741203,[-0.39030445  0.67608762],[-0.24656443 -0.28113079],"[[ 0.602686   -0.5725365   0.16408231  0.04408084]
 [ 2.42767551 -6.12566394  0.          0.        ]]"
13,0.0951205,"[ 0.74848465  1.36470674  1.01406668 -2.42376533  1.39939978  0.38566469
  0.91311006 -1.85434811 -0.17730127  0.05098537  0.        ]",[-1.10295486  1.48227867],-0.0261832050195,[-0.14092933  1.36479902],[-0.24656443 -0.28113079],"[[ 0.65282734 -0.73356122  0.16408231  0.04408084]
 [ 2.58589442 -9.96401374  0.          0.        ]]"
14,-0.00538093,"[ 0.73859536  1.22505769  1.02804685 -2.71534428  1.39939581  0.38566426
  0.70432124 -1.22701934 -0.20193218 -0.08758319  0.        ]",[-0.54905838  2.61611956],-0.0229777950977,[ 0.02968271  1.10324144],[-0.24656443 -0.28113079],"[[ 0.66432124 -0.8911213   0.16408231  0.04408084]
 [-1.42317122 -5.80587569  0.          0.        ]]"
15,0.0601861,"[ 0.78051945  1.15143426  0.96634342 -2.83663876  1.39939185  0.38566384
  0.59258143 -0.61220591 -0.20929629 -0.24700428  0.        ]",[-1.2003444   1.34653639],-0.0320943355694,[ 0.14730667  0.74656296],[-0.24656443 -0.28113079],"[[ 0.61433043 -0.96635101  0.16408231  0.04408084]
 [-3.56874155 -1.73067755  0.          0.        ]]"
16,-0.00240445,"[ 0.86278318  1.15692274  0.82249175 -2.82820738  1.39938789  0.38566342
  0.39014069 -0.00947614 -0.19907337 -0.43189372  0.        ]",[ 0.07449247  0.02180031],-0.0495705425169,[ 0.52893192  0.42723516],[-0.24656443 -0.28113079],"[[ 0.50395405 -0.96088058  0.16408231  0.04408084]
 [-7.45592055  2.26442857  0.          0.        ]]"
17,-0.184973,"[ 0.94779065  1.20196338  0.62053142 -2.75538721  1.39938392  0.38566299
  0.4131758  -0.00320916 -0.19308269 -0.64174733  0.        ]",[ 1.40094397 -0.25766801],-0.070799422894,[ 0.84335774  0.51659775],[-0.24656443 -0.28113079],"[[ 0.35927359 -0.91517518  0.16408231  0.04408084]
 [-7.01360086  2.30596831  0.          0.        ]]"
18,-0.336619,"[ 0.99026098  1.23579539  0.47529205 -2.6958873   1.39937996  0.38566257
  0.62647234 -0.1641965  -0.19984006 -0.7833335   0.        ]",[ 0.71319945  0.68703107],-0.0851682788004,[ 0.80977637  0.60996377],[-0.24656443 -0.28113079],"[[ 0.26009462 -0.87976194  0.16408231  0.04408084]
 [-2.91795544  1.2388882   0.          0.        ]]"
19,-0.351162,"[ 1.00032381  1.28352804  0.43131042 -2.60416993  1.399376    0.38566214
  0.77638767  0.24238214 -0.1833334  -0.79114781  0.        ]",[ 0.63093827  0.7755483 ],-0.0865523114288,[ 0.48882765  0.1235491 ],[-0.24656443 -0.28113079],"[[ 0.2306179  -0.82794489  0.16408231  0.04408084]
 [-0.03932371  3.93382928  0.          0.        ]]"
20,-0.0951232,"[ 0.99212601  1.37630549  0.46752552 -2.39480545  1.39937203  0.38566172
  0.90637021  0.69380162 -0.13026125 -0.65255531  0.        ]",[ 0.23678434 -1.17550277],-0.0748727683319,[ 0.00080314 -0.52229685],[-0.24656443 -0.28113079],"[[ 0.25487402 -0.71924694  0.16408231  0.04408084]
 [ 2.45657363  6.92599264  0.          0.        ]]"
21,0.0300589,"[ 0.96926787  1.45025809  0.55323786 -2.18930405  1.39936807  0.38566129
  0.95268969  0.07569838 -0.09274886 -0.45426849  0.        ]",[-0.05046818 -0.25325236],-0.0589060323764,[-0.08695893 -0.16877234],[-0.24656443 -0.28113079],"[[ 0.31292922 -0.62183353  0.16408231  0.04408084]
 [ 3.34601293  2.82900348  0.          0.        ]]"
22,0.0857394,"[ 0.93871791  1.48191446  0.64623303 -2.0870573   1.39936411  0.38566087
  0.9388596  -0.08402001 -0.08598324 -0.28957163  0.        ]",[ 0.28933972  0.05866616],-0.0467702846922,[-0.2434485  -0.16142151],[-0.24656443 -0.28113079],"[[ 0.37718531 -0.57587538  0.16408231  0.04408084]
 [ 3.08048628  1.77033842  0.          0.        ]]"
23,0.167209,"[ 0.89779035  1.50606896  0.74830754 -2.00159498  1.39936014  0.38566045
  0.99529193 -0.05431553 -0.0951773  -0.11733183  0.        ]",[-0.47772949  0.42821223],-0.0370261095398,[-0.61586541 -0.38092571],[-0.24656443 -0.28113079],"[[ 0.4496674  -0.53849318  0.16408231  0.04408084]
 [ 4.16411092  1.96722869  0.          0.        ]]"
24,0.316435,"[ 0.85647192  1.53948705  0.83484728 -1.87006637  1.39935618  0.38566002
  0.89254021  0.19572234 -0.11509221  0.05645042  0.        ]",[-0.59969008 -1.45156738],-0.034034025143,[-0.80903882 -0.72690207],[-0.24656443 -0.28113079],"[[ 0.51315427 -0.48252003  0.16408231  0.04408084]
 [ 2.19114811  3.62455771  0.          0.        ]]"
25,0.124088,"[ 0.8427101   1.5571005   0.86096391 -1.79295632  1.39935222  0.3856596
  0.76680464 -0.41234575 -0.12521295  0.12476659  0.        ]",[-0.29907237  1.00192645],-0.0353866631336,[-0.43758041 -0.15076017],[-0.24656443 -0.28113079],"[[ 0.5327538  -0.45046778  0.16408231  0.04408084]
 [-0.22314662 -0.40590353  0.          0.        ]]"
26,0.183917,"[ 0.85418824  1.57340591  0.83925646 -1.71552229  1.39934825  0.38565917
  0.70534058  0.18630843 -0.12003386  0.12727087  0.        ]",[ 0.38222497 -0.1260729 ],-0.0361026040796,[-0.57626438 -0.7052508 ],[-0.24656443 -0.28113079],"[[ 0.51644969 -0.41877302  0.16408231  0.04408084]
 [-1.40333176  3.56215452  0.          0.        ]]"
27,0.24286,"[ 0.86284599  1.60354551  0.82232178 -1.55205605  1.39934429  0.38565875
  0.78554354  0.10026928 -0.12084338  0.1705719   0.        ]",[-0.47265426 -0.74943658],-0.0383183937898,[-0.72116923 -0.76038522],[-0.24656443 -0.28113079],"[[ 0.50383481 -0.35325186  0.16408231  0.04408084]
 [ 0.13671106  2.99186275  0.          0.        ]]"
28,0.201747,"[ 0.87357294  1.61550349  0.80061667 -1.47716729  1.39934033  0.38565833
  0.68808274 -0.35625694 -0.11671201  0.17105802  0.        ]",[-0.32477873 -0.50485657],-0.0387940000772,[-0.35151762 -0.2903592 ],[-0.24656443 -0.28113079],"[[ 0.48779294 -0.32377532  0.16408231  0.04408084]
 [-1.73466601 -0.03412479  0.          0.        ]]"
29,0.144167,"[ 0.90329377  1.60718972  0.73565635 -1.52990218  1.39933636  0.3856579
  0.62299523 -0.6576722  -0.0926991   0.06324873  0.        ]",[ 0.34579436  0.05213973],-0.0370019745254,[ 0.06415318  0.14119621],[-0.24656443 -0.28113079],"[[ 0.44056045 -0.34450309  0.16408231  0.04408084]
 [-2.98442864 -2.03199475  0.          0.        ]]"
30,0.12766,"[ 0.92917392  1.59059441  0.67187486 -1.62597757  1.3993324   0.38565748
  0.69730511 -0.62053409 -0.07447683 -0.06020193  0.        ]",[ 0.72820284 -0.24067473],-0.0384327193959,[ 0.11216868  0.1821413 ],[-0.24656443 -0.28113079],"[[ 0.39518816 -0.38267323  0.16408231  0.04408084]
 [-1.5575485  -1.78583865  0.          0.        ]]"
31,0.0770847,"[ 0.93021695  1.56894461  0.66912606 -1.73719055  1.39932844  0.38565705
  0.84895452 -0.75913534 -0.07433489 -0.10962771  0.        ]",[ 0.5974269   0.63820961],-0.0393929663498,[-0.02873378  0.28974211],[-0.24656443 -0.28113079],"[[ 0.39325332 -0.42760762  0.16408231  0.04408084]
 [ 1.35437325 -2.70453277  0.          0.        ]]"
32,0.360018,"[ 0.90135484  1.55420225  0.74012347 -1.80586254  1.39932448  0.38565663
  0.97059538 -0.36993105 -0.08987782 -0.04413145  0.        ]",[-2.61443062 -1.41024129],-0.0363081271218,[-0.51874733 -0.18410587],[-0.24656443 -0.28113079],"[[ 0.44377569 -0.4558149   0.16408231  0.04408084]
 [ 3.69009316 -0.12478538  0.          0.        ]]"
33,0.0933585,"[ 0.88049528  1.53053243  0.78613334 -1.90678668  1.39932051  0.3856562
  0.76083866 -0.96671341 -0.10156335 -0.02529806  0.        ]",[-0.39328222  1.25008544],-0.0347258565041,[ 0.02476554  0.53261232],[-0.24656443 -0.28113079],"[[ 0.47716746 -0.49799873  0.16408231  0.04408084]
 [-0.33752533 -4.080427    0.          0.        ]]"
34,0.160909,"[ 0.89458472  1.50565529  0.75547664 -2.00283407  1.39931655  0.38565578
  0.68008047 -0.35706136 -0.09660466 -0.10831074  0.        ]",[ 1.20661793 -1.17994726],-0.0365878448915,[ 0.02504559  0.09637395],[-0.24656443 -0.28113079],"[[ 0.45485862 -0.53906328  0.16408231  0.04408084]
 [-1.88818357 -0.03949633  0.          0.        ]]"
35,0.178291,"[ 0.89314807  1.47937171  0.75867697 -2.09533143  1.39931259  0.38565536
  0.88812994 -0.95453545 -0.10076523 -0.14512234  0.        ]",[-1.09940779  0.02982885],-0.0373046315392,[-0.04826413  0.59194696],[-0.24656443 -0.28113079],"[[ 0.45717682 -0.5795875   0.16408231  0.04408084]
 [ 2.10670072 -3.99971911  0.          0.        ]]"
36,-0.156583,"[ 0.89188963  1.42409928  0.76146442 -2.26643048  1.39930862  0.38565493
  0.67991703 -0.92455771 -0.11186149 -0.21982795  0.        ]",[ 0.68222681  3.62407074],-0.0396867559393,[ 0.34440702  0.79745173],[-0.24656443 -0.28113079],"[[ 0.45919822 -0.65758825  0.16408231  0.04408084]
 [-1.89127355 -3.80102988  0.          0.        ]]"
37,0.0568506,"[ 0.89828985  1.39693528  0.74710915 -2.34113603  1.39930466  0.38565451
  0.82235751 -0.31596365 -0.11695091 -0.27421033  0.        ]",[-0.43678088  1.12719374],-0.0426363084978,[-0.06724899  0.1996078 ],[-0.24656443 -0.28113079],"[[ 0.44881447 -0.69313531  0.16408231  0.04408084]
 [ 0.84381602  0.2328842   0.          0.        ]]"
38,0.187006,"[ 0.89867992  1.43062606  0.74621751 -2.24758473  1.3993007   0.38565408
  0.73142236  0.28081074 -0.10847752 -0.23126935  0.        ]",[-0.79018409 -0.54069997],-0.0407273670697,[-0.19186939 -0.37246144],[-0.24656443 -0.28113079],"[[ 0.448172   -0.64879008  0.16408231  0.04408084]
 [-0.90224984  4.18845521  0.          0.        ]]"
39,0.0170303,"[ 0.92711567  1.47414641  0.67719885 -2.11266903  1.39929674  0.38565366
  0.56958539 -0.05453789 -0.0906952  -0.26056386  0.        ]",[ 1.27597518  0.60999838],-0.0444050624755,[ 0.31059313  0.02750108],[-0.24656443 -0.28113079],"[[ 0.39894846 -0.58732285  0.16408231  0.04408084]
 [-4.0097386   1.96568267  0.          0.        ]]"
40,0.181566,"[ 0.94777333  1.51485021  0.6204508  -1.9682132   1.39929277  0.38565324
  0.77970477  0.30377829 -0.07572389 -0.27131485  0.        ]",[-0.97785445 -0.73520707],-0.0466442571122,[-0.13237861 -0.48056489],[-0.24656443 -0.28113079],"[[ 0.3592344  -0.52417991  0.16408231  0.04408084]
 [ 0.02487615  4.34068919  0.          0.        ]]"
41,0.0611857,"[ 0.96573436  1.54784217  0.56489966 -1.83376441  1.39928881  0.38565281
  0.5782669  -0.14817359 -0.06332477 -0.28611794  0.        ]",[-0.59195534  0.62734476],-0.048868900104,[ 0.44578034  0.03935429],[-0.24656443 -0.28113079],"[[ 0.32092418 -0.46742243  0.16408231  0.04408084]
 [-3.84300255  1.34504686  0.          0.        ]]"
42,-0.0665296,"[ 1.00321523  1.57477157  0.41734864 -1.7082151   1.39928485  0.38565239
  0.46022026  0.22270606 -0.04954524 -0.42328242  0.        ]",[ 2.26104704 -0.58211044],-0.059976013954,[ 0.72654039 -0.18009198],[-0.24656443 -0.28113079],"[[ 0.22132203 -0.41585687  0.16408231  0.04408084]
 [-6.10965385  3.80332194  0.          0.        ]]"
43,-0.0725584,"[ 1.02374004  1.5989916   0.29439309 -1.57825313  1.39928089  0.38565196
  0.67258745 -0.13662141 -0.04334808 -0.52640178  0.        ]",[ 0.17803179 -0.55270347],-0.0689443752363,[ 0.69666332  0.05136994],[-0.24656443 -0.28113079],"[[ 0.14004252 -0.36368675  0.16408231  0.04408084]
 [-2.0318901   1.42162005  0.          0.        ]]"
44,-0.138395,"[ 1.0294783   1.60165521  0.24377685 -1.56264978  1.39927692  0.38565154
  0.71140196 -0.47108472 -0.0455939  -0.58358512  0.        ]",[ 0.71864586 -0.91777945],-0.0737570204464,[ 0.87151074  0.38738441],[-0.24656443 -0.28113079],"[[ 0.1068827  -0.3574972   0.16408231  0.04408084]
 [-1.28657821 -0.79527742  0.          0.        ]]"
45,-0.225689,"[ 1.0290106   1.57776587  0.2484582  -1.69305036  1.39927296  0.38565112
  0.86085594 -1.01713552 -0.05729184 -0.62898998  0.        ]",[ 1.13266992  0.11261368],-0.0770406363813,[ 0.89761269  0.89105421],[-0.24656443 -0.28113079],"[[ 0.10994422 -0.40971695  0.16408231  0.04408084]
 [ 1.58317101 -4.41462846  0.          0.        ]]"
46,-0.188282,"[ 1.0145362   1.5335641   0.35655445 -1.89405089  1.399269    0.38565069
  1.06524356 -0.93688667 -0.0683848  -0.57548086  0.        ]",[ 0.31612068  1.28971917],-0.0713998822977,[ 0.37852484  0.70270336],[-0.24656443 -0.28113079],"[[ 0.18098373 -0.49267304  0.16408231  0.04408084]
 [ 5.50773488 -3.88273358  0.          0.        ]]"
47,0.0318639,"[ 0.97363265  1.51134025  0.53804013 -1.98131944  1.39926504  0.38565027
  1.12462473 -0.3279543  -0.07179314 -0.38321628  0.        ]",[ 0.26780051  0.23000649],-0.0548831631515,[-0.26948559 -0.00835016],[-0.24656443 -0.28113079],"[[ 0.30257887 -0.529832    0.16408231  0.04408084]
 [ 6.64798157  0.15339379  0.          0.        ]]"
48,0.293759,"[ 0.90068074  1.51877601  0.74159862 -1.9529206   1.39926107  0.38564984
  1.17293121 -0.19104346 -0.09244452 -0.10508906  0.        ]",[-1.5994239  -0.76594186],-0.0370179977634,[-0.86728501 -0.38687211],[-0.24656443 -0.28113079],"[[ 0.44484546 -0.51765922  0.16408231  0.04408084]
 [ 7.57558362  1.06086511  0.          0.        ]]"
49,0.248842,"[ 0.82636081  1.51303506  0.89045117 -1.97486806  1.39925711  0.38564942
  0.95915058 -0.65154094 -0.13168771  0.0874277   0.        ]",[-1.58282435 -0.0497467 ],-0.0330066291542,[-0.64301932  0.044478  ],[-0.24656443 -0.28113079],"[[ 0.55517191 -0.52706616  0.16408231  0.04408084]
 [ 3.4707337  -1.9914079   0.          0.        ]]"
