timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
27,-1.95118,"[ 0.89523301  0.22707709 -0.00161116  1.53047022  0.49315635  0.65035716
  0.4795877  -0.05224496 -0.00216764  0.30803816  0.        ]",[-0.16675488  0.20435453],-0.0898094398433,[ 0.0170284 -0.0007914],[-0.74486238 -0.71847427],"[[-0.01107315  1.16058456  0.05859882  0.07468706]
 [-0.19717536  1.00659303  0.          0.        ]]"
28,-1.9429,"[ 0.89494682  0.1959315  -0.01775345  1.55282     0.49315623  0.65035698
  0.44730998  0.10222283 -0.02175713  0.30379964  0.        ]",[ 0.42723648  0.25653146],-0.0880177761382,[ 0.10131958 -0.17604205],[-0.74486238 -0.71847427],"[[-0.02159986  1.18863672  0.05859882  0.07468706]
 [-0.85331073  1.79599028  0.          0.        ]]"
29,-1.97461,"[ 0.89494875  0.14438976 -0.01765715  1.58602927  0.49315611  0.65035679
  0.53129462  0.29394397 -0.07311289  0.33240664  0.        ]",[ 0.00866646 -1.36487786],-0.0840986103189,[-0.4650957  -0.63104546],[-0.74486238 -0.71847427],"[[-0.02153706  1.23438692  0.05859882  0.07468706]
 [ 0.8539211   2.77576822  0.          0.        ]]"
30,-1.92165,"[ 0.89531878  0.127035    0.00881598  1.59618596  0.49315599  0.65035661
  0.53219835 -0.4916159  -0.10988513  0.37697432  0.        ]",[ 0.03278636  0.91301213],-0.0819166557303,[-0.26876646  0.19689377],[-0.74486238 -0.71847427],"[[-0.00427415  1.249623    0.05859882  0.07468706]
 [ 0.8722948  -1.23878107  0.          0.        ]]"
31,-1.98469,"[ 0.89516387  0.11359964  0.03728887  1.60370305  0.49315586  0.65035642
  0.53768909  0.22058379 -0.1448099   0.42074398  0.        ]",[-1.46101788 -0.30270298],-0.080055974482,[-0.67251885 -0.70064795],[-0.74486238 -0.71847427],"[[ 0.01429152  1.26136514  0.05859882  0.07468706]
 [ 0.98391268  2.4008652   0.          0.        ]]"
32,-1.91416,"[ 0.89530414  0.07265307  0.00628383  1.62479195  0.49315574  0.65035624
  0.34208179 -0.02307371 -0.16249141  0.39726452  0.        ]",[ 0.4395798   1.02648067],-0.0779678855137,[ 0.42665687 -0.18801984],[-0.74486238 -0.71847427],"[[-0.00592519  1.29688914  0.05859882  0.07468706]
 [-2.99236429  1.15567106  0.          0.        ]]"
33,-1.97338,"[  8.93439339e-01  -4.78638503e-04  -5.78107417e-02   1.65583964e+00
   4.93155620e-01   6.50356054e-01   4.30522433e-01   7.47171702e-01
  -1.87885505e-01   3.42821696e-01   0.00000000e+00]",[ 0.21150476 -1.33078378],-0.0744817000068,[-0.22369957 -1.26661313],[-0.74486238 -0.71847427],"[[-0.04773482  1.35949648  0.05859882  0.07468706]
 [-1.19455324  5.09195529  0.          0.        ]]"
34,-1.96155,"[ 0.89203655 -0.07280306 -0.08115902  1.67851276  0.4931555   0.65035587
  0.47290223 -0.047396   -0.24269843  0.33762241  0.        ]",[-0.29530451 -1.00331651],-0.0697189216769,[-0.16399099 -0.56777835],[-0.74486238 -0.71847427],"[[-0.06298209  1.42059442  0.05859882  0.07468706]
 [-0.33306052  1.03137523  0.          0.        ]]"
35,-1.90339,"[ 0.8898421  -0.0498679  -0.10917016  1.6721677   0.49315537  0.65035568
  0.41577883 -0.82615147 -0.19994027  0.2953267   0.        ]",[ 0.59596385  0.12958838],-0.0723766572077,[ 0.36831585  0.43104026],[-0.74486238 -0.71847427],"[[-0.08129406  1.40129158  0.05859882  0.07468706]
 [-1.49425456 -2.9483981   0.          0.        ]]"
36,-1.92633,"[ 0.8890126   0.01297161 -0.11822752  1.65074809  0.49315525  0.6503555
  0.53324625 -0.71442352 -0.13178262  0.25886173  0.        ]",[ 0.42893865 -0.12988251],-0.0775732741649,[ 0.02466505  0.32173747],[-0.74486238 -0.71847427],"[[-0.08722077  1.34805242  0.05859882  0.07468706]
 [ 0.89360837 -2.37742186  0.          0.        ]]"
37,-1.93803,"[ 0.89304168  0.07390053 -0.06510137  1.62418332  0.49315513  0.65035531
  0.61588137 -0.80592322 -0.1090392   0.30244149  0.        ]",[-0.55488574  0.4600967 ],-0.0803815983253,[-0.39259273  0.37400493],[-0.74486238 -0.71847427],"[[-0.05249457  1.29581242  0.05859882  0.07468706]
 [ 2.57340582 -2.84502556  0.          0.        ]]"
38,-1.93863,"[ 0.89486956  0.11772925 -0.02077774  1.60141568  0.49315501  0.65035513
  0.50533836 -0.4383146  -0.09741323  0.3415079   0.        ]",[-0.25725993  0.10148754],-0.0821913330947,[-0.09076442  0.19489336],[-0.74486238 -0.71847427],"[[-0.02357238  1.25776082  0.05859882  0.07468706]
 [ 0.32630739 -0.96639003  0.          0.        ]]"
39,-1.924,"[ 0.89471045  0.13497827 -0.02653242  1.59158896  0.49315489  0.65035495
  0.45493723 -0.3558896  -0.07609422  0.32506904  0.        ]",[ 0.31713789  0.63481623],-0.0836914368019,[ 0.18997875  0.21996981],[-0.74486238 -0.71847427],"[[-0.02732581  1.24265933  0.05859882  0.07468706]
 [-0.69823666 -0.54516372  0.          0.        ]]"
40,-1.96151,"[ 0.89465248  0.11850739 -0.02843519  1.6009808   0.49315476  0.65035476
  0.51732165  0.13802215 -0.09107375  0.33070393  0.        ]",[-0.18539903 -0.17901615],-0.0825104738882,[-0.34478134 -0.47754201],[-0.74486238 -0.71847427],"[[-0.02856696  1.25708114  0.05859882  0.07468706]
 [ 0.56990635  1.97893427  0.          0.        ]]"
41,-1.95117,"[ 0.89482578  0.08160273 -0.02241593  1.62040321  0.49315464  0.65035458
  0.48068568 -0.00831305 -0.13220254  0.35592794  0.        ]",[ 0.05064993 -0.5981351 ],-0.0795280108652,[-0.1827718 -0.3486332],[-0.74486238 -0.71847427],"[[-0.02464084  1.28915656  0.05859882  0.07468706]
 [-0.17482121  1.23109966  0.          0.        ]]"
42,-1.92459,"[ 0.89476452  0.08089238 -0.02463168  1.62075421  0.49315452  0.65035439
  0.49074269 -0.47653046 -0.13128947  0.35330219  0.        ]",[ 0.24678336  0.10969742],-0.0795460656711,[-0.0477764  0.1833287],[-0.74486238 -0.71847427],"[[-0.02608604  1.28977093  0.05859882  0.07468706]
 [ 0.02961856 -1.16168889  0.          0.        ]]"
43,-1.93466,"[ 0.89512485  0.10239541 -0.00871039  1.60973075  0.4931544   0.65035421
  0.53874835 -0.38708051 -0.12153133  0.36486263  0.        ]",[ 0.0887271  -0.02586222],-0.0806435832278,[-0.3205505   0.03069863],[-0.74486238 -0.71847427],"[[-0.01570261  1.27112365  0.05859882  0.07468706]
 [ 1.00547213 -0.70456255  0.          0.        ]]"
44,-1.94836,"[ 0.89527981  0.11957992  0.02722669  1.60037824  0.49315427  0.65035402
  0.55504222 -0.40440559 -0.13115482  0.40490031  0.        ]",[-0.78814374  0.05362275],-0.0807933726813,[-0.47142819  0.01539582],[-0.74486238 -0.71847427],"[[ 0.0077301   1.25614406  0.05859882  0.07468706]
 [ 1.33669411 -0.79310148  0.          0.        ]]"
45,-1.90314,"[ 0.89532213  0.13507147  0.01982964  1.5915276   0.49315415  0.65035384
  0.40031714 -0.3596389  -0.11002924  0.38800273  0.        ]",[ 1.10924184  0.1485868 ],-0.0821644851153,[ 0.35097963  0.24021886],[-0.74486238 -0.71847427],"[[ 0.00290694  1.24257744  0.05859882  0.07468706]
 [-1.80852821 -0.56432537  0.          0.        ]]"
46,-1.95496,"[ 0.89529044  0.14108276  0.02579428  1.58798423  0.49315403  0.65035365
  0.59673114 -0.24251654 -0.10842098  0.39311764  0.        ]",[-0.66266936 -0.01259519],-0.0824232816059,[-0.69210845 -0.18882909],[-0.74486238 -0.71847427],"[[ 0.0067961   1.23729631  0.05859882  0.07468706]
 [ 2.1841436   0.03421854  0.          0.        ]]"
47,-1.93233,"[ 0.89486022  0.14087392  0.05177152  1.58810718  0.49315391  0.65035347
  0.46561001 -0.25228267 -0.12838637  0.42795332  0.        ]",[-0.0406849  -0.07662086],-0.0816162652551,[-0.15255195 -0.01267576],[-0.74486238 -0.71847427],"[[ 0.02373616  1.23747991  0.05859882  0.07468706]
 [-0.48126061 -0.01569073  0.          0.        ]]"
48,-1.93378,"[ 0.8951964   0.14468654  0.0346828   1.58582914  0.49315378  0.65035328
  0.45816221 -0.31158129 -0.1115115   0.40338998  0.        ]",[-0.03690277 -0.27259915],-0.0824114626863,[-0.03274032  0.10194579],[-0.74486238 -0.71847427],"[[ 0.01259195  1.23412559  0.05859882  0.07468706]
 [-0.63265579 -0.31873166  0.          0.        ]]"
49,-1.89927,"[ 0.89532624  0.16409862  0.01322722  1.57385106  0.49315366  0.6503531
  0.45160766 -0.52155226 -0.07597487  0.36470293  0.        ]",[ 0.94425471  0.88883405],-0.0845370508764,[ 0.23097683  0.43193108],[-0.74486238 -0.71847427],"[[-0.001398    1.2169848   0.05859882  0.07468706]
 [-0.76589323 -1.39177104  0.          0.        ]]"
