timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-2.10492,"[ 0.85730978  0.91269753 -0.32620936 -0.05343003  0.83499394 -0.32612864
  0.44705286  0.11028667  0.24757725  0.09231812  0.        ]",[-0.21093743 -0.28479144],-0.109979601108,[-0.07337864 -0.21533269],[-0.86825383 -0.8672933 ],"[[-0.2233594   0.18049123  0.09802342 -0.03822524]
 [ 0.12661705  1.73958835  0.          0.        ]]"
11,-2.21258,"[ 0.85511563  0.90718796 -0.33494014 -0.0081344   0.83499372 -0.32612859
  0.40419052 -0.12640672  0.24681327  0.11421209  0.        ]",[ 0.32668191  0.72636574],-0.11005905714,[ 0.32032934  0.02891693],[-0.86825383 -0.8672933 ],"[[-0.22921996  0.20362653  0.09802342 -0.03822524]
 [-0.70989071  0.57781244  0.          0.        ]]"
12,-2.07627,"[ 0.85469676  0.89603315 -0.33657995  0.07022463  0.83499349 -0.32612853
  0.47107231  0.45712239  0.24681972  0.18337934  0.        ]",[ 0.07017138 -0.65602598],-0.110622532338,[-0.74018121 -0.63195521],[-0.86825383 -0.8672933 ],"[[-0.23032161  0.24391991  0.09802342 -0.03822524]
 [ 0.59538791  3.44198193  0.          0.        ]]"
13,-2.20174,"[ 0.86007909  0.88228176 -0.31483555  0.15124514  0.83499327 -0.32612847
  0.48474489 -0.08600003  0.24752601  0.30943603  0.        ]",[ 0.22695     0.19942261],-0.112106509581,[-0.78403419 -0.25931835],[-0.86825383 -0.8672933 ],"[[-0.21573652  0.28601232  0.09802342 -0.03822524]
 [ 0.86222616  0.77614361  0.          0.        ]]"
14,-2.12947,"[ 0.86883811  0.87376082 -0.2757857   0.19565114  0.83499305 -0.32612842
  0.52985927  0.07167594  0.2476444   0.4404918   0.        ]",[-1.60877744 -0.5480765 ],-0.114122969396,[-1.37263131 -0.49517059],[-0.86825383 -0.8672933 ],"[[-0.18965809  0.30930027  0.09802342 -0.03822524]
 [ 1.74268823  1.55007337  0.          0.        ]]"
15,-2.23097,"[ 0.86718811  0.87032015 -0.2835512   0.21260211  0.83499283 -0.32612836
  0.32543371 -0.37640546  0.24592535  0.43897867  0.        ]",[-0.47120423 -0.28305332],-0.11395392745,[ 0.11665915  0.1976524 ],[-0.86825383 -0.8672933 ],"[[-0.19483314  0.31823507  0.09802342 -0.03822524]
 [-2.24691444 -0.64926936  0.          0.        ]]"
16,-2.25304,"[ 0.84352193  0.87938062 -0.37767189  0.16677968  0.8349926  -0.3261283
  0.23221911 -0.60198942  0.23838924  0.17996542  0.        ]",[ 0.97614535  0.49626767],-0.109868484404,[ 1.63419473  0.68994021],[-0.86825383 -0.8672933 ],"[[-0.25802394  0.29414036  0.09802342 -0.03822524]
 [-4.06610523 -1.75651591  0.          0.        ]]"
17,-2.22069,"[ 0.82433187  0.8846991  -0.43906731  0.13792685  0.83499238 -0.32612825
  0.43416725 -0.19486934  0.22567201  0.01072693  0.        ]",[ 0.95319351 -0.35945399],-0.10768259259,[ 0.49805078  0.05553064],[-0.86825383 -0.8672933 ],"[[-0.29980224  0.27905945  0.09802342 -0.03822524]
 [-0.12485078  0.24177317  0.          0.        ]]"
18,-2.11862,"[ 0.84075852  0.88791179 -0.38714105  0.11967276  0.83499216 -0.32612819
  0.62753447 -0.48611028  0.23728374  0.11354052  0.        ]",[-0.73656728 -1.24358815],-0.109233579069,[-0.83125055  0.02542022],[-0.86825383 -0.8672933 ],"[[-0.26443568  0.26955212  0.09802342 -0.03822524]
 [ 3.64893756 -1.18774056  0.          0.        ]]"
19,-2.27242,"[ 0.8580283   0.90650284 -0.32328894 -0.00288121  0.83499194 -0.32612813
  0.47461062 -1.28779229  0.24910106  0.14584932  0.        ]",[ 0.65605322  1.02658847],-0.11049371648,[ 0.71858573  1.35560656],[-0.86825383 -0.8672933 ],"[[-0.2214012   0.20631676  0.09802342 -0.03822524]
 [ 0.6644532  -5.12268078  0.          0.        ]]"
20,-2.14217,"[ 0.87113094  0.91994126 -0.26461098 -0.1240737   0.83499171 -0.32612808
  0.60683839 -0.46062873  0.25739682  0.16810922  0.        ]",[-0.96954917 -0.00650708],-0.11139242444,[-0.88914478  0.08116105],[-0.86825383 -0.8672933 ],"[[-0.18222039  0.14459854  0.09802342 -0.03822524]
 [ 3.24503362 -1.06267077  0.          0.        ]]"
21,-2.15775,"[ 0.87837795  0.92348759 -0.22577286 -0.16614856  0.83499149 -0.32612802
  0.40702345 -0.46128539  0.26261454  0.21820113  0.        ]",[-0.58447082 -0.47921771],-0.112314668745,[ 0.25046608  0.36687571],[-0.86825383 -0.8672933 ],"[[-0.15644576  0.12331282  0.09802342 -0.03822524]
 [-0.65458423 -1.06589434  0.          0.        ]]"
22,-2.298,"[ 0.86790435  0.92864753 -0.28019803 -0.2457703   0.83499127 -0.32612796
  0.28925306 -0.84339205  0.24848606  0.02173759  0.        ]",[ 1.77504909  1.47548456],-0.109698518287,[ 1.97729445  1.17168236],[-0.86825383 -0.8672933 ],"[[-0.19259821  0.08317731  0.09802342 -0.03822524]
 [-2.95300812 -2.94140922  0.          0.        ]]"
23,-2.12804,"[ 0.86161121  0.93035451 -0.30835233 -0.28263179  0.83499104 -0.32612791
  0.49486414 -0.02514047  0.23807285 -0.0757997   0.        ]",[ 0.0883373  -0.53269725],-0.108573307674,[ 0.21846704  0.01971069],[-0.86825383 -0.8672933 ],"[[-0.21139741  0.06464558  0.09802342 -0.03822524]
 [ 1.05973033  1.07485688  0.          0.        ]]"
24,-2.16318,"[ 0.86969752  0.9303446  -0.27164118 -0.28239402  0.83499082 -0.32612785
  0.51173805 -0.45923108  0.2478591   0.00804382  0.        ]",[ 0.05429266 -0.52383829],-0.109593762943,[ 0.2083036   0.39897588],[-0.86825383 -0.8672933 ],"[[-0.18689865  0.06476501  0.09802342 -0.03822524]
 [ 1.38904603 -1.05581237  0.          0.        ]]"
25,-2.25634,"[ 0.87817248  0.9326286  -0.22695758 -0.36551802  0.8349906  -0.32612779
  0.52137589 -0.87756978  0.25176355  0.03453245  0.        ]",[ 0.51479331  0.7757132 ],-0.1100348433,[ 0.42483109  0.95425713],[-0.86825383 -0.8672933 ],"[[-0.15723049  0.02304679  0.09802342 -0.03822524]
 [ 1.57714155 -3.10916626  0.          0.        ]]"
26,-2.09282,"[ 0.88946275  0.93292257 -0.14868746 -0.42685928  0.83499038 -0.32612774
  0.6240626  -0.23941593  0.26283325  0.15635088  0.        ]",[-1.28140443  0.10677724],-0.111759358485,[-1.11185217 -0.03065413],[-0.86825383 -0.8672933 ],"[[-0.10558046 -0.00770935  0.09802342 -0.03822524]
 [ 3.5811925   0.02311578  0.          0.        ]]"
27,-2.14545,"[ 0.89414276  0.93295377 -0.10115357 -0.41745395  0.83499015 -0.32612768
  0.41772684 -0.15305324  0.27041381  0.27247177  0.        ]",[-0.46538698 -0.03070661],-0.11358201686,[-0.27656022  0.0784364 ],[-0.86825383 -0.8672933 ],"[[-0.07435946 -0.00299387  0.09802342 -0.03822524]
 [-0.44568354  0.44701387  0.          0.        ]]"
28,-2.17733,"[ 0.89013959  0.93294563 -0.14271953 -0.40221787  0.83498993 -0.32612762
  0.32384814 -0.17948265  0.26547477  0.19218829  0.        ]",[ 0.16932971  0.37760619],-0.112303264471,[ 0.58574623  0.25750342],[-0.86825383 -0.8672933 ],"[[-0.10165561  0.00464485  0.09802342 -0.03822524]
 [-2.27783202  0.31728899  0.          0.        ]]"
29,-2.1775,"[ 0.88241776  0.93253954 -0.20097572 -0.35977603  0.83498971 -0.32612757
  0.36044984  0.12379779  0.25784723  0.09855827  0.        ]",[ 1.04614823 -0.01413199],-0.110904947025,[ 0.41693887  0.0065487 ],[-0.86825383 -0.8672933 ],"[[-0.14004524  0.0259263   0.09802342 -0.03822524]
 [-1.56350714  1.8058948   0.          0.        ]]"
30,-2.12541,"[ 0.884388    0.93062987 -0.18775093 -0.28967235  0.83498949 -0.32612751
  0.56473416  0.10479838  0.26433338  0.19198089  0.        ]",[-0.65829238  0.80898209],-0.112203544264,[-1.0758673  -0.30444312],[-0.86825383 -0.8672933 ],"[[-0.13131423  0.06110847  0.09802342 -0.03822524]
 [ 2.4233349   1.71263921  0.          0.        ]]"
31,-2.00123,"[ 0.88876527  0.92288367 -0.15459714 -0.15851358  0.83498926 -0.32612745
  0.42878091  0.75070921  0.27029065  0.38691886  0.        ]",[-1.38719542 -0.7445784 ],-0.115137768327,[-1.17025638 -0.78797787],[-0.86825383 -0.8672933 ],"[[-0.10946872  0.1271705   0.09802342 -0.03822524]
 [-0.22994485  4.88299386  0.          0.        ]]"
32,-2.20985,"[ 0.87908262  0.90948341 -0.22162666 -0.02637844  0.83498904 -0.3261274
  0.22637469  0.13066704  0.26275194  0.35622675  0.        ]",[ 0.18594162  0.58634619],-0.114043857081,[ 0.55203211 -0.04856282],[-0.86825383 -0.8672933 ],"[[-0.15370087  0.19429523  0.09802342 -0.03822524]
 [-4.18012973  1.83961278  0.          0.        ]]"
33,-2.05048,"[ 0.85515482  0.89292493 -0.33476471  0.08973642  0.83498882 -0.32612734
  0.26825621  0.59618889  0.24686327  0.20583438  0.        ]",[-0.26766726 -0.72585315],-0.110842697492,[ 0.3590461 -0.5056091],[-0.86825383 -0.8672933 ],"[[-0.22910264  0.25401304  0.09802342 -0.03822524]
 [-3.36276383  4.12455512  0.          0.        ]]"
34,-2.25896,"[ 0.82109053  0.87468176 -0.44855281  0.19099898  0.83498859 -0.32612728
  0.21746439 -0.00592439  0.22371412  0.03918363  0.        ]",[ 2.01637934  0.06738774],-0.107629969756,[ 1.65909135  0.14112855],[-0.86825383 -0.8672933 ],"[[-0.30630344  0.3068519   0.09802342 -0.03822524]
 [-4.35402245  1.16917582  0.          0.        ]]"
35,-2.20688,"[ 0.79596924  0.86455892 -0.51584515  0.23987389  0.83498837 -0.32612723
  0.42457463  0.04340955  0.20608456 -0.07092856  0.        ]",[ 0.52579462 -0.40639002],-0.105803379222,[ 0.62418002 -0.15932247],[-0.86825383 -0.8672933 ],"[[-0.35282946  0.33266486  0.09802342 -0.03822524]
 [-0.31203283  1.41132382  0.          0.        ]]"
36,-2.21184,"[  8.04273373e-01   8.59672046e-01  -4.94704820e-01   2.62061008e-01
   8.34988148e-01  -3.26127169e-01   5.31502493e-01  -2.90279953e-01
   2.12060709e-01  -1.24105057e-04   0.00000000e+00]",[ 0.16791435 -0.27076448],-0.106466919821,[-0.02509702 -0.02746007],[-0.86825383 -0.8672933 ],"[[-0.33813242  0.3444581   0.09802342 -0.03822524]
 [ 1.77478587 -0.22653888  0.          0.        ]]"
37,-2.17456,"[ 0.8260333   0.86595776 -0.43397826  0.23336239  0.83498793 -0.32612711
  0.56376069 -0.5078428   0.2264424   0.11343297  0.        ]",[-0.89138106 -0.0708095 ],-0.108299194178,[-0.39838699  0.10571834],[-0.86825383 -0.8672933 ],"[[-0.29632015  0.329213    0.09802342 -0.03822524]
 [ 2.40434274 -1.29441223  0.          0.        ]]"
38,-2.24619,"[ 0.8318724   0.87694619 -0.41606281  0.17944695  0.8349877  -0.32612706
  0.38064364 -0.55946986  0.2309933   0.10344744  0.        ]",[ 1.01196701  0.52378875],-0.10862227359,[ 0.86059111  0.45049295],[-0.86825383 -0.8672933 ],"[[-0.28408965  0.30078229  0.09802342 -0.03822524]
 [-1.16938872 -1.54781607  0.          0.        ]]"
39,-2.13175,"[ 0.83938229  0.88053063 -0.39175169  0.16064432  0.83498748 -0.326127
  0.58448982 -0.13099065  0.23600577  0.14159866  0.        ]",[-0.1840329  -0.60172471],-0.109334164333,[-0.89144081 -0.28461796],[-0.86825383 -0.8672933 ],"[[-0.2675621   0.29092725  0.09802342 -0.03822524]
 [ 2.80889798  0.55530589  0.          0.        ]]"
40,-2.17023,"[ 0.85881251  0.88504942 -0.3200594   0.135936    0.83498726 -0.32612694
  0.54438538 -0.61858633  0.24759494  0.2830438   0.        ]",[-1.32773617 -0.26619538],-0.111772555406,[-0.6713202   0.21551612],[-0.86825383 -0.8672933 ],"[[-0.21923697  0.27802075  0.09802342 -0.03822524]
 [ 2.02621762 -1.83798026  0.          0.        ]]"
41,-2.26882,"[ 0.85897     0.89979845 -0.31941015  0.04530717  0.83498703 -0.32612689
  0.33965088 -0.82560433  0.24980369  0.19956305  0.        ]",[ 1.16479036  1.15928482],-0.111032289649,[ 1.07261062  0.81441808],[-0.86825383 -0.8672933 ],"[[-0.21880191  0.23106615  0.09802342 -0.03822524]
 [-1.96940134 -2.85409599  0.          0.        ]]"
42,-2.12278,"[ 0.85921506  0.9044273  -0.31839774  0.01262085  0.83498681 -0.32612683
  0.5442685  -0.00769786  0.25005095  0.17129059  0.        ]",[-0.17637032 -0.30388433],-0.11079014209,[-0.82707196 -0.31144661],[-0.86825383 -0.8672933 ],"[[-0.21812358  0.21426361  0.09802342 -0.03822524]
 [ 2.0239394   1.16046661  0.          0.        ]]"
43,-2.17168,"[ 0.87026587  0.90146073 -0.26885072  0.03385647  0.83498659 -0.32612677
  0.50649094 -0.25746706  0.25668185  0.30445104  0.        ]",[-0.46943357 -0.01067559],-0.112815985466,[-0.78356844 -0.07803279],[-0.86825383 -0.8672933 ],"[[-0.185042    0.22517257  0.09802342 -0.03822524]
 [ 1.28667059 -0.0654854   0.          0.        ]]"
44,-2.20651,"[ 0.8723288   0.90193601 -0.2585571   0.03052422  0.83498637 -0.32612672
  0.41003323 -0.26566835  0.25783084  0.32483743  0.        ]",[ 0.12777157 -0.06594104],-0.113185497196,[-0.21091184  0.06622136],[-0.86825383 -0.8672933 ],"[[-0.17819603  0.22345899  0.09802342 -0.03822524]
 [-0.59580596 -0.10574035  0.          0.        ]]"
45,-2.2057,"[ 0.87030236  0.90322591 -0.26866963  0.02134774  0.83498614 -0.32612666
  0.43654143 -0.3184772   0.25700252  0.29319955  0.        ]",[-0.21528728  0.31765833],-0.112698366682,[-0.2498349   0.09673497],[-0.86825383 -0.8672933 ],"[[-0.18492154  0.2187435   0.09802342 -0.03822524]
 [-0.07846781 -0.36494428  0.          0.        ]]"
46,-2.18002,"[ 0.86711879  0.90174686 -0.28383747  0.03184918  0.83498592 -0.3261266
  0.39295728 -0.06068186  0.25499136  0.26834408  0.        ]",[-0.13718442  0.40668331],-0.112221593403,[-0.10567448 -0.09619421],[-0.86825383 -0.8672933 ],"[[-0.19502515  0.22414026  0.09802342 -0.03822524]
 [-0.92905877  0.90040196  0.          0.        ]]"
47,-2.14108,"[ 0.85894279  0.89162113 -0.31951605  0.09767627  0.8349857  -0.32612655
  0.36606025  0.26380096  0.24890066  0.24825876  0.        ]",[ 0.48990732 -0.45675985],-0.111469494843,[-0.14195633 -0.38387984],[-0.86825383 -0.8672933 ],"[[-0.21887306  0.2581281   0.09802342 -0.03822524]
 [-1.45398231  2.49307282  0.          0.        ]]"
48,-2.17155,"[ 0.85548821  0.88109459 -0.33343769  0.15761214  0.83498548 -0.32612649
  0.46687497 -0.11487848  0.24511803  0.27282754  0.        ]",[-0.12591476 -0.14371551],-0.111436487775,[-0.54718196 -0.19291145],[-0.86825383 -0.8672933 ],"[[-0.22821207  0.28934072  0.09802342 -0.03822524]
 [ 0.51352825  0.63438715  0.          0.        ]]"
49,-2.11621,"[ 0.85741898  0.87862646 -0.32572963  0.17070157  0.83498525 -0.32612643
  0.44084253 -0.2333344   0.24543124  0.30289702  0.        ]",[-1.52077932 -0.49289206],-0.111843022104,[-0.36739454 -0.04852986],[-0.86825383 -0.8672933 ],"[[-0.22303891  0.29619487  0.09802342 -0.03822524]
 [ 0.0054785   0.0529657   0.          0.        ]]"
