timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
32,-0.78153,"[ 0.06899947  0.47817805 -1.31882359  1.7184443   0.40313019 -0.5672693
  0.59997036  0.56921702  0.27796361 -0.30014147  0.        ]",[-0.40978198 -0.96847811],-0.111462452661,[-0.09515466 -0.73145026],[-0.48591432 -0.49543783],"[[-1.0766203   1.05421858  0.04839021 -0.06725749]
 [ 0.22836071  4.70976599  0.          0.        ]]"
33,-0.854248,"[ 0.05254569  0.42383003 -1.32734959  1.77776614  0.40313003 -0.56726904
  0.52087663 -0.13065742  0.26798572 -0.24723249  0.        ]",[ 0.12121622 -0.3828037 ],-0.109649498485,[ 0.58255482  0.03826398],[-0.48591432 -0.49543783],"[[-1.08835537  1.10900728  0.04839021 -0.06725749]
 [-1.3964893   0.78218803  0.          0.        ]]"
34,-0.868923,"[ 0.02023833  0.42354912 -1.34339947  1.77804996  0.40312986 -0.56726878
  0.54558844 -0.40353993  0.24849328 -0.29165491  0.        ]",[ 0.31963271  0.91182468],-0.108346640736,[ 0.63426101  0.35151598],[-0.48591432 -0.49543783],"[[-1.11119156  1.10928628  0.04839021 -0.06725749]
 [-0.88881969 -0.74918315  0.          0.        ]]"
35,-0.840264,"[ 0.01322879  0.40191466 -1.346762    1.79952097  0.4031297  -0.56726852
  0.60796157  0.24240617  0.2441032  -0.2715733   0.        ]",[ 0.59980952  0.0880437 ],-0.107581768253,[ 0.06291129 -0.45278847],[-0.48591432 -0.49543783],"[[-1.11611179  1.1306728   0.04839021 -0.06725749]
 [ 0.39254223  2.87575601  0.          0.        ]]"
36,-0.799162,"[ 0.05792592  0.33962797 -1.32458392  1.85501444  0.40312954 -0.56726826
  0.72311376  0.29427177  0.26543653 -0.12602492  0.        ]",[-0.30082024 -0.90082344],-0.108131799964,[-0.64806324 -0.71076208],[-0.48591432 -0.49543783],"[[-1.08452614  1.19110822  0.04839021 -0.06725749]
 [ 2.75816671  3.16681738  0.          0.        ]]"
37,-0.856102,"[ 0.11714211  0.31137736 -1.29244877  1.87722844  0.40312937 -0.567268
  0.66255982 -0.35245116  0.29112308 -0.00414514  0.        ]",[ 0.06202855  0.27780688],-0.110370090663,[-0.32252541 -0.01094264],[-0.48591432 -0.49543783],"[[-1.04184372  1.21803063  0.04839021 -0.06725749]
 [ 1.51419041 -0.46247913  0.          0.        ]]"
38,-0.829982,"[ 0.16118207  0.30939553 -1.26638977  1.87871719  0.40312921 -0.56726774
  0.67303573 -0.15481604  0.31096525  0.0638037   0.        ]",[-0.78995172 -0.70068294],-0.112557334802,[-0.53023314 -0.29451263],[-0.48591432 -0.49543783],"[[-1.0094006   1.21990894  0.04839021 -0.06725749]
 [ 1.72940795  0.64661388  0.          0.        ]]"
39,-0.889387,"[ 0.16506161  0.32520878 -1.26400067  1.86656851  0.40312905 -0.56726748
  0.51924594 -0.65134658  0.31596227  0.04930384  0.        ]",[ 0.12472225  0.76473013],-0.113021619092,[ 0.21864012  0.50814241],[-0.48591432 -0.49543783],"[[-1.00651132  1.20488393  0.04839021 -0.06725749]
 [-1.42994958 -2.13982849  0.          0.        ]]"
40,-0.856258,"[ 0.13347953  0.33776472 -1.28300047  1.85652309  0.40312889 -0.56726722
  0.54460927 -0.10424354  0.30346021 -0.01453342  0.        ]",[ 0.47163429  0.64126198],-0.111645310459,[ 0.03068675 -0.12023979],[-0.48591432 -0.49543783],"[[-1.02988235  1.19289211  0.04839021 -0.06725749]
 [-0.90889605  0.93041507  0.          0.        ]]"
41,-0.765535,"[ 0.13446045  0.29152785 -1.28242396  1.89176917  0.40312872 -0.56726696
  0.63629964  0.34485232  0.29529687  0.0467993   0.        ]",[-1.27157889 -0.12908235],-0.110882073198,[-0.60306662 -0.67569238],[-0.48591432 -0.49543783],"[[-1.02916143  1.23678681  0.04839021 -0.06725749]
 [ 0.97473954  3.45066007  0.          0.        ]]"
42,-0.824232,"[ 0.10654026  0.22372235 -1.29843498  1.93514101  0.40312856 -0.5672667
  0.44274715  0.24176578  0.26791935  0.09169289  0.        ]",[-0.29108925  0.02830443],-0.108255840945,[ 0.12521225 -0.31544596],[-0.48591432 -0.49543783],"[[-1.04956085  1.29999589  0.04839021 -0.06725749]
 [-3.00147637  2.87215786  0.          0.        ]]"
43,-0.838582,"[ 0.00688748  0.16044264 -1.34975926  1.96713848  0.4031284  -0.56726644
  0.38956341  0.25163795  0.21045924  0.03234309  0.        ]",[ 0.6756125   0.02588057],-0.102089325975,[ 0.46749443 -0.20958906],[-0.48591432 -0.49543783],"[[-1.12055237  1.35799499  0.04839021 -0.06725749]
 [-4.09404584  2.92755914  0.          0.        ]]"
44,-0.804385,"[-0.07162926  0.09526259 -1.38425282  1.9919121   0.40312824 -0.56726618
  0.52364806  0.25946108  0.16134491  0.01060957  0.        ]",[ 0.2920807   0.46249044],-0.0969815621053,[ 0.11511277 -0.36500961],[-0.48591432 -0.49543783],"[[-1.17479624  1.41698648  0.04839021 -0.06725749]
 [-1.33949256  2.97146163  0.          0.        ]]"
45,-0.797729,"[-0.09356616  0.00908292 -1.39301198  2.01235692  0.40312807 -0.56726592
  0.58118832  0.57526031  0.13005807  0.08671176  0.        ]",[ 0.68305526 -0.47656232],-0.0940338815475,[-0.29787543 -0.73912019],[-0.48591432 -0.49543783],"[[-1.18972624  1.49419679  0.04839021 -0.06725749]
 [-0.15741744  4.74366866  0.          0.        ]]"
46,-0.776827,"[-0.05835494 -0.07511755 -1.37876647  2.01910797  0.40312791 -0.56726566
  0.71294732  0.22218368  0.11498236  0.22719408  0.        ]",[-1.09310492 -0.68731672],-0.0940307266943,[-0.64429349 -0.61677533],[-0.48591432 -0.49543783],"[[-1.16571673  1.5691901   0.04839021 -0.06725749]
 [ 2.54936078  2.76227034  0.          0.        ]]"
47,-0.872063,"[-0.04266417 -0.10590658 -1.37210332  2.01834094  0.40312775 -0.5672654
  0.51786798 -0.27240074  0.10788567  0.28100891  0.        ]",[ 0.77641439  0.06151818],-0.0942523603067,[ 0.1739426   0.11741166],[-0.48591432 -0.49543783],"[[-1.1549385   1.59658791  0.04839021 -0.06725749]
 [-1.45821593 -0.01324291  0.          0.        ]]"
48,-0.833413,"[-0.03982631 -0.10835188 -1.37087608  2.01820258  0.40312758 -0.56726514
  0.66884516 -0.22903992  0.10772027  0.28711933  0.        ]",[-0.23591116  0.60407266],-0.0943541164437,[-0.37189797 -0.12268057],[-0.48591432 -0.49543783],"[[-1.1529837   1.59876447  0.04839021 -0.06725749]
 [ 1.64336589  0.23008913  0.          0.        ]]"
49,-0.800259,"[-0.00638082 -0.14041621 -1.35593411  2.01541982  0.40312742 -0.56726488
  0.62179602  0.19639797  0.10309875  0.36327321  0.        ]",[-0.93611006  0.60065426],-0.0955672800816,[-0.46964774 -0.50949758],[-0.48591432 -0.49543783],"[[-1.12981406  1.62732056  0.04839021 -0.06725749]
 [ 0.67682594  2.61756362  0.          0.        ]]"
