timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.313431,"[-0.9176661  -0.45844602  1.02370059 -1.29912175  0.40601483  0.41516435
 -0.1651498  -0.28389156 -0.39429796 -0.44716555  0.        ]",[-0.74657562  5.43728088],-0.0557068331086,[-1.0526967   5.05665207],[-0.55561858 -0.18958001],"[[ 2.18327473  3.25737254  0.04714951  0.04773863]
 [ 3.12460397  0.6764216   0.          0.        ]]"
11,-0.305767,"[-0.95385074 -0.46657548  0.99573496 -1.04051756  0.40601465  0.41516416
 -0.23347318 -0.95836915 -0.44074202 -0.48832042  0.        ]",[-0.13308949  5.36003291],-0.0632101216312,[-0.69883478  5.16670561],[-0.55561858 -0.18958001],"[[ 2.21548519  3.19514103  0.04714951  0.04773863]
 [ 0.10659681 -4.64158564  0.          0.        ]]"
12,-0.340684,"[-0.95032014 -0.46804001  0.99854635 -0.68732537  0.40601446  0.41516397
 -0.24544894 -0.81477655 -0.49938043 -0.53743773  0.        ]",[-0.63932098  5.57205128],-0.0725126444522,[-0.3388809   5.06988287],[-0.55561858 -0.18958001],"[[ 2.21230932  3.11043479  0.04714951  0.04773863]
 [-0.42240473 -3.50941618  0.          0.        ]]"
13,-0.418871,"[-0.91228444 -0.46319784  1.02769643 -0.46271749  0.40601428  0.41516379
 -0.30256219 -0.61770684 -0.54110279 -0.5643595   0.        ]",[ 0.47962635  3.8247815 ],-0.0784341773503,[ 0.04926226  4.97434378],[-0.55561858 -0.18958001],"[[ 2.17854889  3.05648882  0.04714951  0.04773863]
 [-2.94523354 -1.95559867  0.          0.        ]]"
14,-0.411769,"[-0.86691211 -0.45887327  1.05986038 -0.34545757  0.4060141   0.4151636
 -0.25825068 -0.49203929 -0.56629153 -0.57524798  0.        ]",[-1.42919275  5.15383825],-0.0815456029966,[ 0.10048755  4.90746737],[-0.55561858 -0.18958001],"[[ 2.13928285  3.02823659  0.04714951  0.04773863]
 [-0.98789784 -0.96475961  0.          0.        ]]"
15,-0.436605,"[-0.79624532 -0.45637418  1.10477402 -0.28956062  0.40601392  0.41516341
 -0.34744024 -0.42619203 -0.58326496 -0.57699412  0.        ]",[-0.21002599  4.4718066 ],-0.0831545813832,[ 0.44530082  4.83737469],[-0.55561858 -0.18958001],"[[ 2.07999651  3.01473833  0.04714951  0.04773863]
 [-4.92760927 -0.44558069  0.          0.        ]]"
16,-0.428164,"[-0.66424316 -0.45515028  1.17364462 -0.26427502  0.40601374  0.41516322
 -0.36405667 -0.39472218 -0.59976829 -0.5710316   0.        ]",[ 0.50323615  4.75019575],-0.0840657686042,[ 0.72327197  4.74188042],[-0.55561858 -0.18958001],"[[ 1.97407996  3.00862477  0.04714951  0.04773863]
 [-5.66160146 -0.19745435  0.          0.        ]]"
17,-0.476629,"[-0.5444188  -0.4545969   1.22118869 -0.25322281  0.40601355  0.41516304
 -0.31641251 -0.38046624 -0.61150578 -0.56342056  0.        ]",[-0.29409686  3.80947191],-0.0844520894398,[ 0.84740156  4.65435266],[-0.55561858 -0.18958001],"[[ 1.88196351  3.00595102  0.04714951  0.04773863]
 [-3.55705823 -0.08505315  0.          0.        ]]"
18,-0.423755,"[-0.43452919 -0.4543573   1.25353308 -0.24850776  0.40601337  0.41516285
 -0.34117895 -0.37423106 -0.62037596 -0.55537967  0.        ]",[ 2.23667496  4.16144385],-0.084572470014,[ 1.06300342  4.57394218],[-0.55561858 -0.18958001],"[[ 1.79984594  3.00481007  0.04714951  0.04773863]
 [-4.65105342 -0.03589244  0.          0.        ]]"
19,-0.512068,"[-0.36328711 -0.45425621  1.26911049 -0.24653248  0.40601319  0.41516266
 -0.24946133 -0.37156937 -0.6255015  -0.54979221  0.        ]",[-0.33391189  2.96623809],-0.08457488412,[ 1.02905977  4.51545429],[-0.55561858 -0.18958001],"[[ 1.74747353  3.00433205  0.04714951  0.04773863]
 [-0.59968838 -0.01490734  0.          0.        ]]"
20,-0.47951,"[-0.32884028 -0.45421421  1.27517343 -0.24571629  0.40601301  0.41516248
 -0.279122   -0.37045481 -0.62783503 -0.5470034   0.        ]",[ 1.09723946  3.20992126],-0.0845590006562,[ 1.12837017  4.48972225],[-0.55561858 -0.18958001],"[[ 1.72233428  3.00413454  0.04714951  0.04773863]
 [-1.90987017 -0.00612077  0.          0.        ]]"
21,-0.465352,"[-0.3314578  -0.45419691  1.27474446 -0.24538286  0.40601283  0.41516229
 -0.18863287 -0.3699934  -0.62774101 -0.54721608  0.        ]",[ 0.95552476  3.81624558],-0.0845680662744,[ 0.98111165  4.48795938],[-0.55561858 -0.18958001],"[[  1.72424107e+00   3.00405387e+00   4.71495094e-02   4.77386341e-02]
 [  2.08722823e+00  -2.48404974e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.460112,"[-0.4395086  -0.45418979  1.25228343 -0.24524793  0.40601264  0.4151621
 -0.10392156 -0.36980511 -0.620686   -0.55582807  0.        ]",[-0.0578516   4.46746325],-0.0846395742659,[ 0.63072741  4.57515001],[-0.55561858 -0.18958001],"[[  1.80352913e+00   3.00402123e+00   4.71495094e-02   4.77386341e-02]
 [  5.82910781e+00  -1.00071659e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.423135,"[-0.59002354 -0.45418679  1.204655   -0.24519347  0.40601246  0.41516191
 -0.11171934 -0.36972925 -0.60955386 -0.56700462  0.        ]",[ 0.32109834  5.22077191],-0.084587762188,[ 0.35012072  4.69370604],[-0.55561858 -0.18958001],"[[  1.91665534e+00   3.00400808e+00   4.71495094e-02   4.77386341e-02]
 [  5.48466098e+00  -4.03875664e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.420558,"[-0.74474989 -0.45418546  1.13383725 -0.24517156  0.40601228  0.41516173
 -0.08539627 -0.36969826 -0.59639875 -0.57739075  0.        ]",[ 0.74444912  4.69324831],-0.0843341524824,[-0.02802809  4.8106823 ],[-0.55561858 -0.18958001],"[[  2.03801475e+00   3.00400280e+00   4.71495094e-02   4.77386341e-02]
 [  6.64740548e+00  -1.60767456e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.416505,"[-0.93567528 -0.45418481  1.01000048 -0.24516287  0.4060121   0.41516154
 -0.02164801 -0.36968567 -0.57731561 -0.58837036  0.        ]",[-0.32571466  4.80148362],-0.083684445499,[-0.57217288  4.94863653],[-0.55561858 -0.18958001],"[[  2.19921564e+00   3.00400072e+00   4.71495094e-02   4.77386341e-02]
 [  9.46330011e+00  -6.27759926e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.375487,"[-1.11829649 -0.45418442  0.84121166 -0.2451592   0.40601192  0.41516135
 -0.055084   -0.36968108 -0.55512709 -0.59633736  0.        ]",[-0.55400407  5.73817838],-0.0825891130016,[-0.87713075  5.06342411],[-0.55561858 -0.18958001],"[[  2.37366304e+00   3.00399985e+00   4.71495094e-02   4.77386341e-02]
 [  7.98636172e+00  -2.78768375e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.446823,"[-1.23999024 -0.45418413  0.68757018 -0.24515751  0.40601174  0.41516117
 -0.1083204  -0.36967895 -0.53712708 -0.59957167  0.        ]",[ 0.4022071   3.34114412],-0.0814621743561,[-1.02943182  5.13063383],[-0.55561858 -0.18958001],"[[  2.50979627e+00   3.00399947e+00   4.71495094e-02   4.77386341e-02]
 [  5.63479760e+00  -1.23591714e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.429853,"[-1.3352323  -0.45418389  0.52890941 -0.2451569   0.40601155  0.41516098
 -0.07479453 -0.36967751 -0.52004181 -0.60016739  0.        ]",[-0.96550655  4.14831268],-0.0802006932278,[-1.31500268  5.18033314],[-0.55561858 -0.18958001],"[[  2.63735063e+00   3.00399935e+00   4.71495094e-02   4.77386341e-02]
 [  7.11570299e+00  -2.28643246e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.396135,"[-1.39753595 -0.45418366  0.39282155 -0.24515648  0.40601137  0.41516079
 -0.16452511 -0.36967758 -0.50633833 -0.59892952  0.        ]",[-0.41832173  5.06327497],-0.0790496902623,[-1.31868267  5.1897459 ],[-0.55561858 -0.18958001],"[[  2.73989675e+00   3.00399927e+00   4.71495094e-02   4.77386341e-02]
 [  3.15211732e+00  -4.09357575e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.385603,"[-1.42105579 -0.45418344  0.32999568 -0.24515621  0.40601119  0.4151606
 -0.20343331 -0.36967699 -0.50027304 -0.59788544  0.        ]",[-1.32208164  5.72325536],-0.0784985455836,[-1.31790745  5.18906641],[-0.55561858 -0.18958001],"[[  2.78569524e+00   3.00399923e+00   4.71495094e-02   4.77386341e-02]
 [  1.43345973e+00  -7.00983191e-07   0.00000000e+00   0.00000000e+00]]"
31,-0.419451,"[-1.41548241 -0.45418322  0.34565773 -0.24515599  0.40601101  0.41516042
 -0.29370907 -0.36967696 -0.50176946 -0.59817152  0.        ]",[-0.92352624  4.62986104],-0.0786370180391,[-1.1396755   5.17909718],[-0.55561858 -0.18958001],"[[  2.77435488e+00   3.00399920e+00   4.71495094e-02   4.77386341e-02]
 [ -2.55420725e+00  -1.75607542e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.401897,"[-1.36708678 -0.45418301  0.4637482  -0.24515577  0.40601083  0.41516023
 -0.37534307 -0.36967672 -0.51337821 -0.59975656  0.        ]",[-0.58665257  4.98211645],-0.0796570162474,[-0.83670139  5.15980291],[-0.55561858 -0.18958001],"[[  2.68709113e+00   3.00399917e+00   4.71495094e-02   4.77386341e-02]
 [ -6.16015084e+00  -1.16179441e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.441652,"[-1.26566104 -0.4541828   0.64898659 -0.24515565  0.40601064  0.41516004
 -0.42516583 -0.3696764  -0.53284646 -0.59994203  0.        ]",[-0.90296694  3.91320113],-0.0811638625664,[-0.45277572  5.11118984],[-0.55561858 -0.18958001],"[[  2.54180699e+00   3.00399916e+00   4.71495094e-02   4.77386341e-02]
 [ -8.36092914e+00   1.15677718e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.466098,"[-1.08562522 -0.45418258  0.87598929 -0.24515548  0.40601046  0.41515986
 -0.50235462 -0.36967643 -0.55945115 -0.59514227  0.        ]",[-0.4301261   3.27449757],-0.0828288715122,[ 0.13347156  5.00707865],[-0.55561858 -0.18958001],"[[  2.34037887e+00   3.00399915e+00   4.71495094e-02   4.77386341e-02]
 [ -1.17705200e+01  -1.38515842e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.411115,"[-0.80859419 -0.45418237  1.09733444 -0.24515535  0.40601028  0.41515967
 -0.53563292 -0.3696761  -0.59039844 -0.58130923  0.        ]",[ 0.41227031  5.2298721 ],-0.0841627380435,[ 0.71668011  4.83943319],[-0.55561858 -0.18958001],"[[  2.09021969e+00   3.00399914e+00   4.71495094e-02   4.77386341e-02]
 [ -1.32404993e+01  -6.45644642e-08   0.00000000e+00   0.00000000e+00]]"
36,-0.438308,"[-0.49447245 -0.45418217  1.23715565 -0.24515542  0.4060101   0.41515948
 -0.49274545 -0.36967554 -0.61680814 -0.56002266  0.        ]",[ 1.10696036  4.39448915],-0.0846428513695,[ 1.1900928   4.62620068],[-0.55561858 -0.18958001],"[[  1.84441696e+00   3.00399918e+00   4.71495094e-02   4.77386341e-02]
 [ -1.13460869e+01   3.05892656e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.464254,"[-0.24216174 -0.45418198  1.28628301 -0.24515569  0.40600992  0.41515929
 -0.3980267  -0.36967514 -0.63308617 -0.5397413   0.        ]",[ 1.54537324  3.74695226],-0.0844512686225,[ 1.38141108  4.43925524],[-0.55561858 -0.18958001],"[[  1.65947367e+00   3.00399927e+00   4.71495094e-02   4.77386341e-02]
 [ -7.16218514e+00   4.91637299e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.463953,"[-0.10051876 -0.45418178  1.29195062 -0.24515596  0.40600974  0.41515911
 -0.30518306 -0.36967513 -0.64051243 -0.5272523   0.        ]",[ 2.16379077  3.58000985],-0.0841428735592,[ 1.44294584  4.31606722],[-0.55561858 -0.18958001],"[[  1.55737739e+00   3.00399936e+00   4.71495094e-02   4.77386341e-02]
 [ -3.06110974e+00   3.77557620e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.437914,"[-0.07151362 -0.45418159  1.29121331 -0.24515611  0.40600955  0.41515892
 -0.2141774  -0.36967516 -0.64188468 -0.52459913  0.        ]",[ 1.43369059  5.33619631],-0.084062174487,[ 1.38397193  4.27689314],[-0.55561858 -0.18958001],"[[  1.53648804e+00   3.00399942e+00   4.71495094e-02   4.77386341e-02]
 [  9.58778933e-01   2.27645251e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.487245,"[-0.15304512 -0.45418138  1.29164132 -0.24515614  0.40600937  0.41515873
 -0.12497333 -0.36967516 -0.63789774 -0.53197364  0.        ]",[-0.10377764  4.33851703],-0.0842738015405,[ 1.13939905  4.34205818],[-0.55561858 -0.18958001],"[[  1.59519802e+00   3.00399945e+00   4.71495094e-02   4.77386341e-02]
 [  4.89908809e+00   9.43094619e-07   0.00000000e+00   0.00000000e+00]]"
41,-0.484767,"[-0.28168786 -0.45418116  1.281935   -0.24515587  0.40600919  0.41515855
 -0.13647087 -0.36967553 -0.63079498 -0.54308851  0.        ]",[ 1.01256239  3.16883911],-0.0845119541645,[ 0.97219801  4.44686699],[-0.55561858 -0.18958001],"[[  1.68808416e+00   3.00399941e+00   4.71495094e-02   4.77386341e-02]
 [  4.39121783e+00  -3.25767085e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.465647,"[-0.45465562 -0.45418095  1.24835374 -0.24515572  0.40600901  0.41515836
 -0.04880508 -0.36967488 -0.61964509 -0.55699382  0.        ]",[ 0.4544195   3.80770142],-0.0846441077464,[ 0.48196113  4.59178686],[-0.55561858 -0.18958001],"[[  1.81476115e+00   3.00399940e+00   4.71495094e-02   4.77386341e-02]
 [  8.26357689e+00   6.29391344e-07   0.00000000e+00   0.00000000e+00]]"
43,-0.424604,"[-0.69266036 -0.45418074  1.16032489 -0.24515557  0.40600883  0.41515817
 -0.0117772  -0.36967497 -0.60103363 -0.57402444  0.        ]",[ 0.19234697  5.02757246],-0.0844444324406,[-0.07953466  4.77928925],[-0.55561858 -0.18958001],"[[  1.99644308e+00   3.00399939e+00   4.71495094e-02   4.77386341e-02]
 [  9.89916581e+00  -1.34426223e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.4577,"[-0.93665809 -0.45418052  1.00921837 -0.2451553   0.40600864  0.41515798
  0.00102709 -0.36967491 -0.57720076 -0.58841691  0.        ]",[-1.16028223  3.85210964],-0.0836799929282,[-0.62363285  4.95116615],[-0.55561858 -0.18958001],"[[  2.20010114e+00   3.00399935e+00   4.71495094e-02   4.77386341e-02]
 [  1.04647548e+01  -2.14783824e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.398528,"[-1.11240976 -0.45418029  0.8476273  -0.24515484  0.40600846  0.4151578
 -0.09329674 -0.36967506 -0.55591207 -0.59612665  0.        ]",[-0.05981933  4.93377086],-0.082633880483,[-0.78167123  5.05577517],[-0.55561858 -0.18958001],"[[  2.36759284e+00   3.00399926e+00   4.71495094e-02   4.77386341e-02]
 [  6.29830028e+00  -4.64414267e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.41067,"[-1.22346354 -0.45418007  0.7110533  -0.24515461  0.40600828  0.41515761
 -0.10148124 -0.36967429 -0.53977189 -0.5992606   0.        ]",[-1.17384225  4.80528061],-0.0816411298074,[-1.00769734  5.12225962],[-0.55561858 -0.18958001],"[[  2.48993154e+00   3.00399923e+00   4.71495094e-02   4.77386341e-02]
 [  5.93677424e+00   2.03812892e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.37002,"[-1.28561817 -0.45417986  0.61706028 -0.2451544   0.4060081   0.41515742
 -0.1937758  -0.36967439 -0.52936414 -0.60013048  0.        ]",[-0.3838031   5.74695604],-0.0809127777404,[-0.96795392  5.14464474],[-0.55561858 -0.18958001],"[[  2.56776300e+00   3.00399920e+00   4.71495094e-02   4.77386341e-02]
 [  1.85995762e+00  -1.89207224e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.400261,"[-1.30161732 -0.45417964  0.5901106  -0.24515428  0.40600792  0.41515724
 -0.22901109 -0.3696739  -0.52647165 -0.60021536  0.        ]",[ 0.18601672  4.69785325],-0.080698043445,[-0.93928277  5.14828348],[-0.55561858 -0.18958001],"[[  2.58934620e+00   3.00399920e+00   4.71495094e-02   4.77386341e-02]
 [  3.03549457e-01   7.29138006e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.358381,"[-1.31127336 -0.45417944  0.57319611 -0.24515436  0.40600774  0.41515705
 -0.21247362 -0.3696735  -0.52467551 -0.6002338   0.        ]",[-0.82706138  6.2327092 ],-0.0805619808057,[-0.99649954  5.15446615],[-0.55561858 -0.18958001],"[[  2.60274638e+00   3.00399924e+00   4.71495094e-02   4.77386341e-02]
 [  1.03403430e+00   2.62619785e-06   0.00000000e+00   0.00000000e+00]]"
