timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-0.622637,"[-0.47156854 -0.46027531 -1.62581451 -0.46421415  0.75481132 -0.04344242
 -0.68717838 -0.61792239 -0.7419131   0.04452353  0.        ]",[-2.91897251  2.8079759 ],-0.0770965550096,[-2.11392832  4.04223633],[-0.6106208  -0.20191509],"[[ -1.84346336e+00   3.05655180e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.06290714e+01  -1.95804671e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.552424,"[-1.01345051 -0.4559324  -1.31234522 -0.34582866  0.75481091 -0.04344241
 -0.76623971 -0.49226723 -0.71211097 -0.02159252  0.        ]",[-1.88040673  5.54157326],-0.07235930643,[-1.93674171  4.48042488],[-0.6106208  -0.20191509],"[[ -2.29167149e+00   3.02826481e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.41799134e+01  -9.65926491e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.533897,"[-1.40944458 -0.45342208 -0.68214648 -0.28939732  0.75481049 -0.04344239
 -0.84373645 -0.42643025 -0.729994   -0.09596128  0.        ]",[-2.82599714  4.58301509],-0.0747346397314,[-1.80423987  4.94490719],[-0.6106208  -0.20191509],"[[ -2.81019146e+00   3.01475043e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.76604888e+01  -4.46106075e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.508846,"[-1.43969381 -0.45219259  0.17410868 -0.2638704   0.75481008 -0.04344238
 -0.91969934 -0.39496722 -0.79199486 -0.14738874  0.        ]",[-1.02086739  5.31113561],-0.0834193630471,[-1.12141836  5.23576546],[-0.6106208  -0.20191509],"[[ -3.39763182e+00   3.00862966e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.10721795e+01  -1.97688252e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.504167,"[-0.94810821 -0.45163665  0.96860903 -0.25271238  0.75480966 -0.04344236
 -0.99415855 -0.38071494 -0.87826781 -0.14591809  0.        ]",[-0.34295217  5.8044299 ],-0.0945967676247,[-0.12194949  5.17346573],[-0.6106208  -0.20191509],"[[ -4.05262845e+00   3.00595267e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.44163409e+01  -8.51593386e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.53994,"[-0.04907799 -0.45139595  1.2782408  -0.24795213  0.75480925 -0.04344234
 -1.00922102 -0.37448046 -0.9475549  -0.08132032  0.        ]",[ 1.2698204   4.63515725],-0.103082523551,[ 0.67657304  4.63637924],[-0.6106208  -0.20191509],"[[ -4.74774302e+00   3.00481033e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.50928622e+01  -3.59356579e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.624965,"[ 0.78520789 -0.45129441  0.94016259 -0.24595806  0.75480883 -0.04344233
 -0.90559601 -0.37181894 -0.96288988  0.01089014  0.        ]",[ 0.16534578  2.70970445],-0.105352416593,[ 0.74145734  3.94803238],[-0.6106208  -0.20191509],"[[ -5.40290511e+00   3.00433176e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.04388566e+01  -1.49225875e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.604829,"[ 1.23310944 -0.45125226  0.21414955 -0.24513445  0.75480842 -0.04344231
 -0.87760234 -0.37070428 -0.92859486  0.08790104  0.        ]",[ 0.39609798  4.37357441],-0.102042369314,[ 0.11403958  3.33714771],[-0.6106208  -0.20191509],"[[ -5.99906801e+00   3.00413410e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.91816228e+01  -6.12285745e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.613603,"[ 1.23546751 -0.45123491 -0.60675095 -0.24479805  0.754808   -0.0434423
 -0.82982068 -0.37024349 -0.8647594   0.12943464  0.        ]",[-0.50502716  2.65074492],-0.0948776461639,[-0.66800386  3.16377449],[-0.6106208  -0.20191509],"[[ -6.56116936e+00   3.00405338e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.70356634e+01  -2.48580283e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.584169,"[ 0.83434752 -0.45122777 -1.29604838 -0.24466174  0.75480759 -0.04344228
 -0.8624246  -0.37005571 -0.79121627  0.12788987  0.        ]",[-0.78470645  2.59991099],-0.0855102853924,[-1.26666713  3.26573229],[-0.6106208  -0.20191509],"[[ -7.11657481e+00   3.00402068e+00   8.77293897e-02  -5.38769646e-03]
 [ -2.85000019e+01  -1.00433546e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.590999,"[ 0.09802157 -0.45122477 -1.66561073 -0.24460667  0.75480717 -0.04344227
 -0.91903846 -0.36997969 -0.72603084  0.07999747  0.        ]",[-1.6148225  2.4826263],-0.0758539350758,[-1.69998276  3.59110308],[-0.6106208  -0.20191509],"[[ -7.71208640e+00   3.00400748e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.10426831e+01  -4.05305534e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.612573,"[-0.77815138 -0.45122345 -1.49034306 -0.24458432  0.75480675 -0.04344225
 -0.99351091 -0.36994916 -0.6964064  -0.00790365  0.        ]",[-0.77346093  3.98175658],-0.0704258419915,[-1.81960189  4.26815796],[-0.6106208  -0.20191509],"[[ -8.36649907e+00   3.00400214e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.43874378e+01  -1.65423083e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.536628,"[-1.40241873 -0.45122279 -0.70340431 -0.2445751   0.75480634 -0.04344224
 -1.04653817 -0.36993672 -0.72690508 -0.10380109  0.        ]",[-1.48520106  5.01000954],-0.0743992527064,[-1.77104855  4.97959995],[-0.6106208  -0.20191509],"[[ -9.07814326e+00   3.00399995e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.67690445e+01  -6.83861800e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.492242,"[-1.36371271 -0.4512224   0.40433474 -0.2445711   0.75480592 -0.04344222
 -1.11848636 -0.36993188 -0.81515852 -0.15596608  0.        ]",[-1.72823551  5.9705006 ],-0.0865620757571,[-0.86240608  5.31920242],[-0.6106208  -0.20191509],"[[ -9.84594577e+00   3.00399901e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.00004376e+01  -3.12801623e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.516464,"[-0.53149525 -0.45122211  1.20504666 -0.2445691   0.75480551 -0.04344221
 -1.18901009 -0.3699299  -0.91867886 -0.12106923  0.        ]",[ 0.57242422  5.44720212],-0.0995699664992,[ 0.33619213  5.00670528],[-0.6106208  -0.20191509],"[[ -1.06777343e+01   3.00399855e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.31678606e+01  -1.68119125e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.605013,"[ 0.58399136 -0.45122189  1.08780231 -0.24456831  0.75480509 -0.04344219
 -1.11951893 -0.36992788 -0.96464163 -0.01447274  0.        ]",[ 0.78752609  3.03652552],-0.105392075001,[ 0.81356066  4.20850372],[-0.6106208  -0.20191509],"[[ -1.15097779e+01   3.00399839e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.00468970e+01  -2.09439463e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.658611,"[ 1.22884331 -0.45122171  0.22943453 -0.24456838  0.75480468 -0.04344218
 -1.03244103 -0.36992687 -0.92958651  0.08687026  0.        ]",[ 0.45388302  1.96054009],-0.102149730039,[ 0.15078498  3.4022727 ],[-0.6106208  -0.20191509],"[[ -1.22714772e+01   3.00399843e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.61360669e+01   4.78586540e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.594606,"[ 1.17781404 -0.45122154 -0.78049854 -0.24456872  0.75480426 -0.04344216
 -0.97649971 -0.36992666 -0.84834554  0.13300517  0.        ]",[-0.00995748  3.72462863],-0.0928975718631,[-0.75584292  3.18786025],[-0.6106208  -0.20191509],"[[ -1.29689906e+01   3.00399853e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.36236468e+01   5.25776050e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.578482,"[ 0.5691867  -0.45122136 -1.49791385 -0.24456894  0.75480385 -0.04344215
 -0.96255622 -0.36992683 -0.76236301  0.11410586  0.        ]",[-0.84512553  2.96798583],-0.0814375564943,[-1.441715    3.37253571],[-0.6106208  -0.20191509],"[[ -1.36351806e+01   3.00399860e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.29974426e+01   2.73522051e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.615653,"[-0.35317152 -0.45122117 -1.65523367 -0.24456882  0.75480343 -0.04344213
 -1.02251385 -0.36992736 -0.70454009  0.03874461  0.        ]",[-1.87337335  2.55947851],-0.0721606012889,[-1.75865209  3.91484332],[-0.6106208  -0.20191509],"[[ -1.43221479e+01   3.00399859e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.56903071e+01  -2.64966798e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.603754,"[-1.21096845 -0.45122096 -1.08365521 -0.24456837  0.75480302 -0.04344212
 -1.09493755 -0.36992757 -0.70671872 -0.06741286  0.        ]",[-0.5534007   3.86119758],-0.0715493536314,[-1.79918814  4.74309874],[-0.6106208  -0.20191509],"[[ -1.50685899e+01   3.00399851e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.89430554e+01  -5.43668471e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.555623,"[-1.46854663 -0.45122075  0.02595268 -0.24456789  0.7548026  -0.0434421
 -1.12655697 -0.36992725 -0.78048412 -0.14641934  0.        ]",[-0.66050463  4.40159142],-0.0819126663041,[-1.27327776  5.26585579],[-0.6106208  -0.20191509],"[[ -1.58616997e+01   3.00399842e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.03631949e+01  -4.05935719e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.522555,"[-0.87147497 -0.45122054  1.02769245 -0.24456746  0.75480219 -0.04344209
 -1.16699222 -0.36992712 -0.88805786 -0.14285009  0.        ]",[ 1.79923975  4.4209463 ],-0.0958290829202,[ -1.97252631e-03   5.19358301e+00],[-0.6106208  -0.20191509],"[[ -1.66871849e+01   3.00399833e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.21792761e+01  -4.21177160e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.574953,"[ 0.18272864 -0.45122036  1.24850937 -0.24456747  0.75480177 -0.04344207
 -1.06024351 -0.36992578 -0.9573443  -0.05877129  0.        ]",[ 0.63158991  3.59366243],-0.104319573364,[ 0.7675311   4.49255419],[-0.6106208  -0.20191509],"[[ -1.74826678e+01   3.00399836e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.73849866e+01   5.21259168e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.593783,"[ 1.00448465 -0.45122019  0.6969182  -0.24456788  0.75480136 -0.04344205
 -0.98808575 -0.36992547 -0.9549393   0.04312773  0.        ]",[ 0.07618355  4.23193801],-0.104688650768,[ 0.58869344  3.73836923],[-0.6106208  -0.20191509],"[[ -1.81978522e+01   3.00399848e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.41442494e+01   6.51209941e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.614827,"[ 1.28839046 -0.45122003 -0.23228298 -0.2445682   0.75480094 -0.04344204
 -0.96631893 -0.36992568 -0.89653548  0.11544343  0.        ]",[-0.28855399  3.40337129],-0.0985557250398,[-0.29900253  3.20665646],[-0.6106208  -0.20191509],"[[ -1.88709289e+01   3.00399858e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.31666818e+01   3.71051500e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.582811,"[ 0.97183839 -0.45121984 -1.14214222 -0.24456827  0.75480053 -0.04344202
 -0.97713683 -0.36992591 -0.8099797   0.13258114  0.        ]",[-0.7315415   2.69031758],-0.0880283497642,[-1.06838191  3.2355237 ],[-0.6106208  -0.20191509],"[[ -1.95391376e+01   3.00399862e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.36525681e+01   6.81825287e-07   0.00000000e+00   0.00000000e+00]]"
40,-0.582303,"[ 0.15807175 -0.45121965 -1.65501276 -0.24456806  0.75480011 -0.04344201
 -1.02679254 -0.3699262  -0.72980677  0.08488668  0.        ]",[-1.64442011  3.47214205],-0.0764660079705,[-1.65246534  3.58419061],[-0.6106208  -0.20191509],"[[ -2.02345651e+01   3.00399859e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.58827514e+01  -2.75334925e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.609349,"[-0.83999075 -0.45121944 -1.45091904 -0.24456761  0.7547997  -0.04344199
 -1.09913138 -0.3699264  -0.69641326 -0.01546903  0.        ]",[-1.61167902  3.86307794],-0.0703586596263,[-1.81373334  4.35901117],[-0.6106208  -0.20191509],"[[ -2.09848178e+01   3.00399850e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.91316900e+01  -5.48659187e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.533517,"[-1.45948791 -0.45121922 -0.48266639 -0.24456701  0.75479928 -0.04344198
 -1.17003803 -0.3699264  -0.7412821  -0.12004563  0.        ]",[-0.84641248  5.08883237],-0.0764481340055,[-1.69709826  5.12513733],[-0.6106208  -0.20191509],"[[ -2.17994039e+01   3.00399838e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.23163111e+01  -6.65666515e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.511417,"[-1.1766134  -0.451219    0.72961872 -0.24456638  0.75479887 -0.04344196
 -1.22600116 -0.36992622 -0.84974718 -0.15542075  0.        ]",[ 0.04132975  5.01960523],-0.0910369582372,[-0.43093765  5.33540535],[-0.6106208  -0.20191509],"[[ -2.26709487e+01   3.00399825e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.48297906e+01  -6.40961037e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.545051,"[-0.10495664 -0.4512188   1.27915038 -0.24456601  0.75479845 -0.04344195
 -1.20259657 -0.3699254  -0.94551779 -0.08628459  0.        ]",[ 1.00322421  4.5663095 ],-0.102837295234,[ 0.66894305  4.74484253],[-0.6106208  -0.20191509],"[[ -2.35569984e+01   3.00399818e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.37786835e+01  -1.10714030e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.589607,"[ 0.91794551 -0.45121862  0.8065213  -0.2445662   0.75479804 -0.04344193
 -1.09514289 -0.36992427 -0.95920382  0.02980959  0.        ]",[-0.03732302  4.25527882],-0.105073215622,[ 0.68034768  3.87843966],[-0.6106208  -0.20191509],"[[ -2.43841517e+01   3.00399825e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.89527315e+01   6.66435613e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.605971,"[ 1.28830108 -0.45121845 -0.23647982 -0.24456652  0.75479762 -0.04344192
 -1.08126272 -0.36992451 -0.89620006  0.11564671  0.        ]",[-0.13364578  3.868782  ],-0.0985184558262,[-0.26406515  3.22856903],[-0.6106208  -0.20191509],"[[ -2.51569521e+01   3.00399835e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.83293784e+01   3.63131035e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.563309,"[ 0.87948007 -0.45121827 -1.25028292 -0.24456664  0.75479721 -0.0434419
 -1.07614876 -0.36992459 -0.79698377  0.12967726  0.        ]",[-1.71133911  2.75525251],-0.0862962709263,[-1.13215482  3.28236413],[-0.6106208  -0.20191509],"[[ -2.59212355e+01   3.00399840e+00   8.77293897e-02  -5.38769646e-03]
 [ -3.80997352e+01   1.78789247e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.592101,"[-0.11453224 -0.45121808 -1.68037238 -0.24456643  0.75479679 -0.04344189
 -1.14751026 -0.36992516 -0.71436021  0.06155192  0.        ]",[-2.19688411  3.21457821],-0.073907602829,[-1.67383909  3.76916742],[-0.6106208  -0.20191509],"[[ -2.67153876e+01   3.00399837e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.13047854e+01  -3.86448148e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.545564,"[-1.15759702 -0.45121787 -1.15548488 -0.2445659   0.75479638 -0.04344187
 -1.21745891 -0.36992531 -0.70374783 -0.05898595  0.        ]",[-1.54475046  5.80757564],-0.0711495431896,[-1.79709077  4.72027731],[-0.6106208  -0.20191509],"[[ -2.75730040e+01   3.00399827e+00   8.77293897e-02  -5.38769646e-03]
 [ -4.44463869e+01  -6.20092009e-06   0.00000000e+00   0.00000000e+00]]"
