timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
23,-0.758071,"[ 1.41238637 -0.43838004 -0.4109069  -0.24206272  1.25444648  0.73339837
 -0.51787107 -0.37110412 -1.32596654 -0.61617058  0.        ]",[-1.20302711  5.9513941 ],-0.167870970017,[-1.033373    4.95200777],[-0.88711894 -0.23325504],"[[ -6.52632999e-02   3.00400603e+00   1.45089229e-01   8.46124542e-02]
 [ -1.43184355e+01  -3.17850704e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.760696,"[ 1.3126492  -0.43837903 -0.88882935 -0.24204452  1.25444583  0.73339815
 -0.59773344 -0.37108034 -1.28465481 -0.60189666  0.        ]",[-1.94978981  5.49269043],-0.162261457412,[-1.27978885  4.88221884],[-0.88711894 -0.23325504],"[[ -3.88512860e-01   3.00400183e+00   1.45089229e-01   8.46124542e-02]
 [ -1.79942709e+01  -1.29680977e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.760292,"[ 1.0126495  -0.43837855 -1.38823684 -0.24203702  1.25444517  0.73339792
 -0.67601479 -0.37107073 -1.23170609 -0.60479602  0.        ]",[-2.13504962  5.6186387 ],-0.156163177073,[-1.75413787  5.00964403],[-0.88711894 -0.23325504],"[[ -7.84549019e-01   3.00400011e+00   1.45089229e-01   8.46124542e-02]
 [ -2.15973378e+01  -5.39992152e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.754861,"[ 0.46956771 -0.43837829 -1.75870023 -0.24203379  1.25444452  0.73339769
 -0.75274641 -0.37106687 -1.17641861 -0.63611181  0.        ]",[-1.8307006   6.70860685],-0.151444829029,[-2.35235858  5.4361496 ],[-0.88711894 -0.23325504],"[[ -1.25193086e+00   3.00399938e+00   1.45089229e-01   8.46124542e-02]
 [ -2.51290768e+01  -2.40278026e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.788378,"[-0.26085408 -0.43837811 -1.79930272 -0.24203224  1.25444386  0.73339746
 -0.82795897 -0.37106533 -1.1368499  -0.70058581  0.        ]",[-3.09500995  4.85625168],-0.150842835781,[-3.06142521  6.19580126],[-0.88711894 -0.23325504],"[[ -1.78924599e+00   3.00399903e+00   1.45089229e-01   8.46124542e-02]
 [ -2.85908999e+01  -1.24648028e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.731635,"[-0.97358661 -0.43837796 -1.34640678 -0.24203133  1.25444321  0.73339723
 -0.90168255 -0.37106471 -1.13567974 -0.78755628  0.        ]",[-3.10568238  5.95268319],-0.156463766616,[-3.4431715   7.16232681],[-0.88711894 -0.23325504],"[[ -2.39510999e+00   3.00399883e+00   1.45089229e-01   8.46124542e-02]
 [ -3.19841912e+01  -8.25018577e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.673043,"[-1.33620784 -0.43837782 -0.42331476 -0.24203063  1.25444255  0.733397
 -0.9739466  -0.37106446 -1.18773964 -0.86563927  0.        ]",[-3.07329937  7.79100757],-0.167447886979,[-3.28411818  7.9705987 ],[-0.88711894 -0.23325504],"[[ -3.06816582e+00   3.00399868e+00   1.45089229e-01   8.46124542e-02]
 [ -3.53103074e+01  -6.93786959e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.592215,"[-1.04595462 -0.43837769  0.62947937 -0.24202999  1.2544419   0.73339677
 -1.04478002 -0.37106435 -1.28226739 -0.89065552  0.        ]",[-2.12466307  9.18317593],-0.179222218875,[-1.92398739  8.21796227],[-0.88711894 -0.23325504],"[[ -3.80708332e+00   3.00399855e+00   1.45089229e-01   8.46124542e-02]
 [ -3.85705784e+01  -6.75246252e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.635084,"[-0.10234102 -0.43837755  1.20460094 -0.24202935  1.25444124  0.73339654
 -1.11421111 -0.3710643  -1.37311558 -0.8328926   0.        ]",[-0.24010525  8.60592498],-0.185410887054,[-0.24820931  7.63097239],[-0.88711894 -0.23325504],"[[ -4.61055868e+00   3.00399841e+00   1.45089229e-01   8.46124542e-02]
 [ -4.17663075e+01  -6.98945215e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.735139,"[ 0.96124626 -0.43837742  0.81931076 -0.24202889  1.25444058  0.73339631
 -1.1169008  -0.3710637  -1.39694649 -0.71729916  0.        ]",[-0.78421213  5.4001889 ],-0.181447585069,[-0.11568226  6.30912018],[-0.88711894 -0.23325504],"[[ -5.44712717e+00   3.00399832e+00   1.45089229e-01   8.46124542e-02]
 [ -4.18901292e+01  -2.89916357e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.777614,"[ 1.41490261 -0.4383773  -0.3489646  -0.24202851  1.25443993  0.73339608
 -1.16634179 -0.37106381 -1.3307932  -0.61895806  0.        ]",[-1.13947811  4.51159028],-0.168582811886,[-0.86580497  5.28143597],[-0.88711894 -0.23325504],"[[ -6.30776206e+00   3.00399824e+00   1.45089229e-01   8.46124542e-02]
 [ -4.41657763e+01  -4.50354924e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.74419,"[ 0.85148703 -0.43837717 -1.54119865 -0.24202797  1.25443927  0.73339586
 -1.23336622 -0.37106399 -1.21202119 -0.61198457  0.        ]",[-1.97347626  6.46168941],-0.154239237542,[-1.89018893  5.37761641],[-0.88711894 -0.23325504],"[[ -7.22203003e+00   3.00399813e+00   1.45089229e-01   8.46124542e-02]
 [ -4.72507404e+01  -6.59358617e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.724419,"[-0.42613634 -0.43837703 -1.74653937 -0.2420273   1.25443862  0.73339563
 -1.29906372 -0.37106404 -1.13259963 -0.71820004  0.        ]",[-4.31041605  6.66473386],-0.151499089897,[-3.06281066  6.61860371],[-0.88711894 -0.23325504],"[[ -8.19738454e+00   3.00399798e+00   1.45089229e-01   8.46124542e-02]
 [ -5.02746331e+01  -7.67410345e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.64358,"[-1.31456323 -0.43837689 -0.60256836 -0.24202655  1.25443796  0.7333954
 -1.36346053 -0.37106404 -1.17518955 -0.85491327  0.        ]",[-3.66076422  8.53981488],-0.165367031028,[-3.23332715  8.07022285],[-0.88711894 -0.23325504],"[[ -9.23261628e+00   3.00399782e+00   1.45089229e-01   8.46124542e-02]
 [ -5.32386636e+01  -8.33430142e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.658561,"[-0.81673962 -0.43837675  0.8839521  -0.24202575  1.25443731  0.73339517
 -1.42658239 -0.37106401 -1.3130562  -0.88222905  0.        ]",[-1.78079     7.57771376],-0.181968922068,[-1.34538198  8.33539867],[-0.88711894 -0.23325504],"[[ -1.03265399e+01   3.00399765e+00   1.45089229e-01   8.46124542e-02]
 [ -5.61440167e+01  -8.81033753e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.654161,"[ 0.67681002 -0.43837661  1.03856875 -0.24202492  1.25443665  0.73339494
 -1.48845455 -0.37106398 -1.39940471 -0.75388852  0.        ]",[ 0.61652614  7.48455401],-0.183743337581,[ 0.04494073  6.93560123],[-0.88711894 -0.23325504],"[[ -1.14779935e+01   3.00399747e+00   1.45089229e-01   8.46124542e-02]
 [ -5.89918542e+01  -9.19687420e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.756275,"[ 1.41321635 -0.43837648 -0.39567283 -0.24202458  1.254436    0.73339471
 -1.41004689 -0.37106253 -1.3271511  -0.61682602  0.        ]",[-1.83248294  5.56375476],-0.168045486604,[-0.83629173  5.37962008],[-0.88711894 -0.23325504],"[[ -1.26216220e+01   3.00399741e+00   1.45089229e-01   8.46124542e-02]
 [ -5.53830195e+01   1.57614654e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.756336,"[ 0.54761147 -0.43837637 -1.72727766 -0.24202442  1.25443534  0.73339448
 -1.47224635 -0.37106312 -1.18269387 -0.63054205  0.        ]",[-1.94094969  5.83437736],-0.15185403109,[-2.17680311  5.71902895],[-0.88711894 -0.23325504],"[[ -1.37580068e+01   3.00399738e+00   1.45089229e-01   8.46124542e-02]
 [ -5.82459220e+01  -3.72651917e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.713738,"[-0.96380342 -0.43837624 -1.35798296 -0.2420239   1.25443469  0.73339425
 -1.53321435 -0.37106343 -1.13527902 -0.78609901  0.        ]",[-3.0135436   6.59647646],-0.156321695276,[-3.25815535  7.46171665],[-0.88711894 -0.23325504],"[[ -1.49510810e+01   3.00399727e+00   1.45089229e-01   8.46124542e-02]
 [ -6.10521492e+01  -6.88116337e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.651206,"[-1.17667707 -0.4383761   0.40809102 -0.24202317  1.25443403  0.73339402
 -1.59297527 -0.37106356 -1.25890171 -0.89173365  0.        ]",[-2.33441133  7.75436919],-0.176804804326,[-2.31941152  8.50200081],[-0.88711894 -0.23325504],"[[ -1.61997224e+01   3.00399711e+00   1.45089229e-01   8.46124542e-02]
 [ -6.38028231e+01  -8.59390774e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.700624,"[ 0.34380806 -0.43837596  1.17439744 -0.24202233  1.25443338  0.7333938
 -1.65155298 -0.37106359 -1.3930955  -0.79082047  0.        ]",[-0.51332788  6.49146775],-0.185136777708,[ 0.03288202  7.435884  ],[-0.88711894 -0.23325504],"[[ -1.75028309e+01   3.00399693e+00   1.45089229e-01   8.46124542e-02]
 [ -6.64990434e+01  -9.52637892e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.751245,"[ 1.41525561 -0.43837582 -0.29694114 -0.2420216   1.25443272  0.73339357
 -1.66710707 -0.37106312 -1.33475713 -0.62146246  0.        ]",[-0.9160318   5.86030362],-0.169178349924,[-0.72963846  5.54254341],[-0.88711894 -0.23325504],"[[ -1.88399954e+01   3.00399677e+00   1.45089229e-01   8.46124542e-02]
 [ -6.72150123e+01  -6.44494491e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.760766,"[ 0.32894223 -0.43837568 -1.80107102 -0.24202094  1.25443207  0.73339334
 -1.71699401 -0.37106318 -1.16615853 -0.64683239  0.        ]",[-1.8795993   5.78491211],-0.15088654877,[-2.31713104  6.02786064],[-0.88711894 -0.23325504],"[[ -2.02073343e+01   3.00399663e+00   1.45089229e-01   8.46124542e-02]
 [ -6.95112290e+01  -7.59766032e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.691511,"[-1.2478498  -0.43837554 -0.8593046  -0.24202016  1.25443141  0.73339311
 -1.77311622 -0.37106328 -1.15899798 -0.83630164  0.        ]",[-2.28449736  7.29219899],-0.16234397034,[-3.15341377  8.10309887],[-0.88711894 -0.23325504],"[[ -2.16234771e+01   3.00399647e+00   1.45089229e-01   8.46124542e-02]
 [ -7.20944431e+01  -9.12004455e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.658354,"[-0.58764692 -0.43837539  1.04643498 -0.24201927  1.25443076  0.73339288
 -1.82812722 -0.37106332 -1.33684442 -0.86931941  0.        ]",[-0.41699353  7.62933693],-0.18370899038,[-0.90210903  8.41116619],[-0.88711894 -0.23325504],"[[ -2.30907711e+01   3.00399627e+00   1.45089229e-01   8.46124542e-02]
 [ -7.46265188e+01  -1.00700726e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.738465,"[ 1.21380862 -0.43837525  0.48207473 -0.24201853  1.2544301   0.73339265
 -1.83189855 -0.37106272 -1.38391385 -0.6778412   0.        ]",[-0.40668529  5.13927131],-0.177841170667,[-0.39550596  6.25841045],[-0.88711894 -0.23325504],"[[ -2.45850439e+01   3.00399611e+00   1.45089229e-01   8.46124542e-02]
 [ -7.48001770e+01  -5.99531289e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.739381,"[ 0.83947996 -0.43837513 -1.55081035 -0.24201809  1.25442945  0.73339242
 -1.83470846 -0.37106229 -1.21067757 -0.61260347  0.        ]",[-1.32010433  6.19617245],-0.154116934473,[-1.74943995  5.67748642],[-0.88711894 -0.23325504],"[[ -2.60823458e+01   3.00399602e+00   1.45089229e-01   8.46124542e-02]
 [ -7.49295840e+01  -3.27379607e-06   0.00000000e+00   0.00000000e+00]]"
