timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
16,-0.591297,"[-1.47701167 -0.45814702  0.23634175 -0.26354893 -0.93065782 -1.53195917
  1.00469632 -0.39304139  0.68610078  1.27991979  0.        ]",[ 1.64171177  3.32973547],-0.196544319843,[ 2.16038656  4.06771612],[-0.4685041  -0.15639727],"[[  9.14511318   3.00833736  -0.10760234  -0.17788641]
 [ 54.3804823   -0.18625787   0.           0.        ]]"
17,-0.661651,"[-1.0714445  -0.45762729 -1.26459036 -0.25323766 -0.93065709 -1.53195701
  1.07102525 -0.37952075  0.78100773  1.38991061  0.        ]",[ 2.18436106  3.79172246],-0.214534721108,[ 1.9443574   3.90364599],[-0.4685041  -0.15639727],"[[ 10.26164635   3.00582141  -0.10760234  -0.17788641]
 [ 57.26322849  -0.07980339   0.           0.        ]]"
18,-0.854616,"[ 0.45341124 -0.45740349 -1.50379778 -0.24885918 -0.93065637 -1.53195486
  1.13604099 -0.3736454   0.72518381  1.53781545  0.        ]",[ 0.85800612  2.71507238],-0.225363658948,[ 1.88543534  3.74937201],[-0.4685041  -0.15639727],"[[  1.14352619e+01   3.00475282e+00  -1.07602339e-01  -1.77886412e-01]
 [  6.00889081e+01  -3.35447874e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.826803,"[ 1.2468998  -0.45730938 -0.03382882 -0.24703087 -0.93065564 -1.53195271
  1.18683383 -0.37114994  0.57196455  1.53493229  0.        ]",[ 2.57630115  4.45287093],-0.215278777526,[ 2.15140319  3.97188807],[-0.4685041  -0.15639727],"[[  1.26591891e+01   3.00430659e+00  -1.07602339e-01  -1.77886412e-01]
 [  6.22964551e+01  -1.38979959e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.634425,"[ 0.14385058 -0.45727036  1.27237976 -0.24627715 -0.93065491 -1.53195055
  1.24955668 -0.37010789  0.5242038   1.36988608  0.        ]",[ 1.94686224  3.99151229],-0.194754372621,[ 2.47772384  4.25912666],[-0.4685041  -0.15639727],"[[  1.39324694e+01   3.00412263e+00  -1.07602339e-01  -1.77886412e-01]
 [  6.50224959e+01  -5.69471216e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.492663,"[-1.39358321 -0.45725428  0.46819293 -0.24596937 -0.93065418 -1.5319484
  1.31103765 -0.36967854  0.66245844  1.2721584   0.        ]",[ 2.62552252  4.94362161],-0.194019105406,[ 2.18713784  4.1643157 ],[-0.4685041  -0.15639727],"[[  1.52597292e+01   3.00404753e+00  -1.07602339e-01  -1.77886412e-01]
 [  6.76945709e+01  -2.31555403e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.67649,"[-0.96911765 -0.45724761 -1.35333612 -0.2458444  -0.93065345 -1.53194625
  1.37130131 -0.36950343  0.78387683  1.4023497   0.        ]",[ 1.883143    3.38547902],-0.215973703416,[ 1.9551065   3.97341776],[-0.4685041  -0.15639727],"[[  1.66398996e+01   3.00401705e+00  -1.07602339e-01  -1.77886412e-01]
 [  7.03137483e+01  -9.38252868e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.841874,"[ 0.85281138 -0.45724477 -1.2042281  -0.24579365 -0.93065272 -1.5319441
  1.43037174 -0.36943258  0.68275683  1.55883355  0.        ]",[ 2.36078176  3.07863567],-0.224710879334,[ 1.93727982  3.84766769],[-0.4685041  -0.15639727],"[[  1.80719334e+01   3.00400469e+00  -1.07602339e-01  -1.77886412e-01]
 [  7.28810754e+01  -3.81745007e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.803328,"[ 0.92083361 -0.45724347  0.78478326 -0.24577279 -0.93065199 -1.53194194
  1.48827254 -0.36940405  0.52403809  1.46449656  0.        ]",[ 1.34781606  2.73267533],-0.20488440212,[ 2.33992338  4.21316814],[-0.4685041  -0.15639727],"[[  1.95548038e+01   3.00399963e+00  -1.07602339e-01  -1.77886412e-01]
 [  7.53975786e+01  -1.58536576e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.487826,"[-1.00039748 -0.45724278  0.98719562 -0.2457639  -0.93065126 -1.53193979
  1.54502685 -0.36939258  0.60257915  1.28129948  0.        ]",[ 2.59806277  3.89596206],-0.190647465544,[ 2.31438875  4.28475523],[-0.4685041  -0.15639727],"[[  2.10875044e+01   3.00399748e+00  -1.07602339e-01  -1.77886412e-01]
 [  7.78642639e+01  -6.95972087e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.684699,"[-1.22330998 -0.45724234 -1.09455497 -0.24575975 -0.93065053 -1.53193764
  1.60065736 -0.36938793  0.77615508  1.36637333  0.        ]",[ 1.15222213  2.17870061],-0.211863930604,[ 1.98163152  4.08827782],[-0.4685041  -0.15639727],"[[  2.26690488e+01   3.00399649e+00  -1.07602339e-01  -1.77886412e-01]
 [  8.02821177e+01  -3.43858221e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.896825,"[ 0.79592692 -0.457242   -1.26201988 -0.24575748 -0.9306498  -1.53193549
  1.65518629 -0.369386    0.69006948  1.55662839  0.        ]",[ 1.17293995  1.09869463],-0.224960394469,[ 1.95461929  3.90750647],[-0.4685041  -0.15639727],"[[  2.42984701e+01   3.00399597e+00  -1.07602339e-01  -1.77886412e-01]
 [  8.26521065e+01  -2.05482398e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.660937,"[ 0.78784644 -0.45724169  0.92890631 -0.24575594 -0.93064907 -1.53193333
  1.70863544 -0.36938514  0.51930669  1.44523952  0.        ]",[ 3.8439208   3.81358526],-0.202533262308,[ 2.34836078  4.29780149],[-0.4685041  -0.15639727],"[[  2.59748203e+01   3.00399562e+00  -1.07602339e-01  -1.77886412e-01]
 [  8.49751779e+01  -1.51673446e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.470353,"[-1.30560842 -0.4572414   0.63363565 -0.24575469 -0.93064834 -1.53193118
  1.76102617 -0.3693847   0.64518646  1.27166984  0.        ]",[ 2.91043093  4.70147396],-0.192707413378,[ 2.17183304  4.2839179 ],[-0.4685041  -0.15639727],"[[  2.76971706e+01   3.00399534e+00  -1.07602339e-01  -1.77886412e-01]
 [  8.72522608e+01  -1.31132100e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.679135,"[-0.65608945 -0.45724112 -1.53855242 -0.24575354 -0.93064762 -1.53192903
  1.81237942 -0.36938443  0.78298331  1.43985981  0.        ]",[ 2.51495237  4.1987068 ],-0.219606054185,[ 1.97847664  4.07559013],[-0.4685041  -0.15639727],"[[  2.94646102e+01   3.00399508e+00  -1.07602339e-01  -1.77886412e-01]
 [  8.94842656e+01  -1.23579116e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.842429,"[ 1.23933611 -0.45724083 -0.37556025 -0.24575243 -0.93064689 -1.53192688
  1.8627157  -0.36938422  0.59903971  1.55177008  0.        ]",[ 1.93688778  3.43650836],-0.218704922266,[ 2.12878633  4.0813179 ],[-0.4685041  -0.15639727],"[[  3.12762466e+01   3.00399484e+00  -1.07602339e-01  -1.77886412e-01]
 [  9.16720845e+01  -1.21031637e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.461229,"[-0.33951839 -0.45724055  1.28779104 -0.24575133 -0.93064616 -1.53192472
  1.91205514 -0.36938403  0.54663428  1.32560506  0.        ]",[ 2.6112569   5.71991043],-0.191485637846,[ 2.37749314  4.42453575],[-0.4685041  -0.15639727],"[[  3.31312049e+01   3.00399460e+00  -1.07602339e-01  -1.77886412e-01]
 [  9.38165925e+01  -1.20360533e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.621621,"[-1.3794555  -0.45724027 -0.83920972 -0.24575024 -0.93064543 -1.53192257
  1.96041747 -0.36938386  0.76387398  1.33940396  0.        ]",[ 2.24482466  3.26668634],-0.208291598055,[ 2.01914024  4.24474192],[-0.4685041  -0.15639727],"[[  3.50286273e+01   3.00399436e+00  -1.07602339e-01  -1.77886412e-01]
 [  9.59186468e+01  -1.20345472e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.807683,"[ 0.8968422  -0.45723999 -1.15464673 -0.24574914 -0.9306447  -1.53192042
  2.00782199 -0.36938368  0.67672364  1.56027901  0.        ]",[ 1.51958401  4.21919617],-0.224472142739,[ 2.00611734  4.01421738],[-0.4685041  -0.15639727],"[[  3.69676733e+01   3.00399412e+00  -1.07602339e-01  -1.77886412e-01]
 [  9.79790878e+01  -1.20514267e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.622948,"[ 0.30193112 -0.4572397   1.22722929 -0.24574804 -0.93064397 -1.53191827
  2.05428768 -0.36938351  0.51986108  1.38641108  0.        ]",[ 2.04104998  4.03108412],-0.196255613569,[ 2.37033677  4.44620037],[-0.4685041  -0.15639727],"[[  3.89475189e+01   3.00399388e+00  -1.07602339e-01  -1.77886412e-01]
 [  9.99987395e+01  -1.20687035e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.552745,"[-1.51994126 -0.45723942 -0.35653301 -0.24574694 -0.93064324 -1.53191611
  2.09983309 -0.36938334  0.73306443  1.3023705   0.        ]",[ 2.64300496  4.75691741],-0.202312681533,[ 2.05596423  4.33702421],[-0.4685041  -0.15639727],"[[  4.09673564e+01   3.00399364e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.01978409e+02  -1.20797700e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.814452,"[ 0.66390236 -0.45723914 -1.37404891 -0.24574585 -0.93064251 -1.53191396
  2.14447643 -0.36938316  0.70530348  1.55038277  0.        ]",[ 2.17921154  2.72211333],-0.225322597859,[ 2.00153899  4.04004335],[-0.4685041  -0.15639727],"[[  4.30263940e+01   3.00399339e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.03918889e+02  -1.20824296e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.584844,"[ 0.44021784 -0.45723885  1.16946963 -0.24574475 -0.93064178 -1.53191181
  2.18823555 -0.36938298  0.5175802   1.40177387  0.        ]",[ 2.70832026  5.15598745],-0.197763021556,[ 2.35104799  4.46730518],[-0.4685041  -0.15639727],"[[  4.51238558e+01   3.00399315e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.05820953e+02  -1.20761824e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.584253,"[-1.5184079  -0.45723857 -0.36886203 -0.24574365 -0.93064105 -1.53190966
  2.23112794 -0.3693828   0.7339513   1.3031254   0.        ]",[ 1.23511514  3.64603302],-0.202455003501,[ 2.05967331  4.37564611],[-0.4685041  -0.15639727],"[[  4.72589811e+01   3.00399291e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.07685364e+02  -1.20611697e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.815235,"[ 0.79573541 -0.45723829 -1.26220265 -0.24574255 -0.93064032 -1.5319075
  2.27317074 -0.36938263  0.69009047  1.55659801  0.        ]",[ 1.33400163  3.37206931],-0.224961449231,[ 2.02205205  4.08385229],[-0.4685041  -0.15639727],"[[  4.94310243e+01   3.00399267e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.09512866e+02  -1.20377660e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.58173,"[ 0.13338712 -0.457238    1.27463713 -0.24574146 -0.93063959 -1.53190535
  2.31438077 -0.36938245  0.52443135  1.36883147  0.        ]",[ 2.4147472  3.8835716],-0.194660583474,[ 2.35078001  4.5205493 ],[-0.4685041  -0.15639727],"[[  5.16392546e+01   3.00399243e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.11304190e+02  -1.20064209e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.580352,"[-1.37642551 -0.45723772 -0.84546631 -0.24574037 -0.93063887 -1.5319032
  2.3547745  -0.36938226  0.76421155  1.3399752   0.        ]",[ 2.05857502  4.54973677],-0.208375044536,[ 2.03410697  4.37146473],[-0.4685041  -0.15639727],"[[  5.38829555e+01   3.00399219e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.13060052e+02  -1.19675992e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.758782,"[ 1.1498229  -0.45723744 -0.72686829 -0.24573928 -0.93063814 -1.53190105
  2.39436807 -0.36938208  0.63087735  1.56143467  0.        ]",[ 3.50573349  5.03043303],-0.221686516143,[ 2.08789778  4.16965294],[-0.4685041  -0.15639727],"[[  5.61614249e+01   3.00399195e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.14781154e+02  -1.19217577e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.434384,"[-0.622302   -0.45723716  1.21151536 -0.24573819 -0.93063741 -1.53189889
  2.43317732 -0.3693819   0.56647419  1.30397566  0.        ]",[ 3.47259029  4.31520066],-0.190528166147,[ 2.2921648   4.53765821],[-0.4685041  -0.15639727],"[[  5.84739745e+01   3.00399171e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.16468184e+02  -1.18693374e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.651015,"[-0.73342114 -0.45723687 -1.50288808 -0.24573711 -0.93063668 -1.53189674
  2.47121776 -0.36938172  0.78399248  1.43106749  0.        ]",[ 2.84264782  4.38635161],-0.218815033533,[ 2.01625204  4.29926634],[-0.4685041  -0.15639727],"[[  6.08199296e+01   3.00399148e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.18121817e+02  -1.18107607e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.696753,"[ 1.16031155 -0.45723659  0.35802378 -0.24573604 -0.93063595 -1.53189459
  2.5085046  -0.36938153  0.54560449  1.50757862  0.        ]",[ 2.2116432   6.30520766],-0.210791850422,[ 2.25981688  4.39559937],[-0.4685041  -0.15639727],"[[  6.31986290e+01   3.00399124e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.19742715e+02  -1.17464309e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.527521,"[-1.43987574 -0.45723631  0.35423275 -0.24573497 -0.93063522 -1.53189244
  2.54505275 -0.36938135  0.67360008  1.27365864  0.        ]",[ 1.70171176  3.91263653],-0.194998260381,[ 2.11297107  4.4850564 ],[-0.4685041  -0.15639727],"[[  6.56094243e+01   3.00399101e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.21331524e+02  -1.16767325e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.766133,"[ 0.53732764 -0.45723603 -1.45827067 -0.24573391 -0.93063449 -1.53189028
  2.58087683 -0.36938116  0.71809745  1.54322114  0.        ]",[ 1.43643823  4.1646966 ],-0.225444881545,[ 2.02514291  4.17748642],[-0.4685041  -0.15639727],"[[  6.80516802e+01   3.00399077e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.22888880e+02  -1.16020322e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.476745,"[ 0.08413014 -0.45723575  1.28407474 -0.24573285 -0.93063376 -1.53188813
  2.61599115 -0.36938097  0.52610841  1.36390607  0.        ]",[ 2.9739254   5.90447196],-0.19424157628,[ 2.35112929  4.60022116],[-0.4685041  -0.15639727],"[[  7.05247740e+01   3.00399054e+00  -1.07602339e-01  -1.77886412e-01]
 [  1.24415406e+02  -1.15226790e-05   0.00000000e+00   0.00000000e+00]]"
