timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-0.754155,"[ 0.11602256 -0.42946687  1.3393975  -0.2854344   0.67064601  1.37186578
 -0.60414996 -0.42199374 -0.89024294 -1.46522361  0.        ]",[-0.03092777  4.20004628],-0.189075155155,[ 0.20827898  3.40099859],[-0.22398952 -0.12124875],"[[  1.33537397   3.01279943   0.0774214    0.15891924]
 [-12.01848066  -0.36658997   0.           0.        ]]"
16,-0.759231,"[ 0.42700604 -0.4284163   1.21642688 -0.26292134  0.67064497  1.37186155
 -0.60116806 -0.39600084 -0.90029147 -1.42915576  0.        ]",[ 0.51093303  4.05119405],-0.186071381186,[ 0.48790073  3.26822424],[-0.22398952 -0.12124875],"[[  1.09616305   3.00777896   0.0774214    0.15891924]
 [-11.90299704  -0.16180747   0.           0.        ]]"
17,-0.784341,"[ 0.67654691 -0.42794561  1.04116168 -0.25311341  0.67064393  1.37185731
 -0.54286569 -0.38428427 -0.90063443 -1.39609365  0.        ]",[ 1.92217674  3.91373695],-0.182766648661,[ 0.68256998  3.15335751],[-0.22398952 -0.12124875],"[[ 0.88076413  3.00559075  0.0774214   0.15891924]
 [-9.6444224  -0.0695017   0.          0.        ]]"
18,-0.82643,"[ 0.82794556 -0.42774266  0.88593577 -0.24893954  0.67064289  1.37185308
 -0.4357336  -0.37917651 -0.89659695 -1.37349596  0.        ]",[ 2.05280132  3.25289783],-0.180229378647,[ 0.77737975  3.07740688],[-0.22398952 -0.12124875],"[[ 0.72951617  3.00465938  0.0774214   0.15891924]
 [-5.49420509 -0.02926362  0.          0.        ]]"
19,-0.804288,"[ 0.88940232 -0.42765706  0.80731438 -0.24719415  0.67064185  1.37184884
 -0.33072245 -0.37700209 -0.893694   -1.36346094  0.        ]",[-0.30439516  3.21142051],-0.179028583901,[ 0.79889947  3.0442276 ],[-0.22398952 -0.12124875],"[[ 0.6604482   3.0042699   0.0774214   0.15891924]
 [-1.42614883 -0.01213604  0.          0.        ]]"
20,-0.754819,"[ 0.92288609 -0.42762136  0.75937319 -0.24647377  0.67064081  1.3718446
 -0.36110338 -0.37609304 -0.89167886 -1.35776268  0.        ]",[-0.19677703  4.49677873],-0.178322072674,[ 0.82828224  3.02744865],[-0.22398952 -0.12124875],"[[ 0.62011644  3.00410918  0.0774214   0.15891924]
 [-2.60310442 -0.00497769  0.          0.        ]]"
21,-0.803684,"[ 0.96880843 -0.42760644  0.68628635 -0.24617944  0.67063976  1.37184037
 -0.37988395 -0.37571737 -0.88827324 -1.34968802  0.        ]",[ 0.27124845  3.3880603 ],-0.177283158372,[ 0.8587966   3.00658131],[-0.22398952 -0.12124875],"[[  5.60754461e-01   3.00404356e+00   7.74214046e-02   1.58919241e-01]
 [ -3.33066930e+00  -2.02156668e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.851089,"[ 1.00777773 -0.42760009  0.61585677 -0.24606026  0.67063872  1.37183613
 -0.35045898 -0.3755635  -0.88471348 -1.34242386  0.        ]",[ 0.74579681  2.56135152],-0.176314646588,[ 0.87714678  2.98636413],[-0.22398952 -0.12124875],"[[  5.05577928e-01   3.00401702e+00   7.74214046e-02   1.58919241e-01]
 [ -2.19078267e+00  -8.12980886e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.833584,"[ 1.01691806 -0.42759722  0.59795141 -0.2460124   0.67063768  1.3718319
 -0.2731161  -0.37550089 -0.88376982 -1.3406407   0.        ]",[-1.32029138  2.7252399 ],-0.176072508188,[ 0.87130368  2.97748899],[-0.22398952 -0.12124875],"[[  4.91824076e-01   3.00400640e+00   7.74214046e-02   1.58919241e-01]
 [  8.05412620e-01  -3.23326935e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.810939,"[ 1.03217312 -0.42759574  0.56668837 -0.24599287  0.67063664  1.37182766
 -0.37573082 -0.37547635 -0.88208715 -1.33761325  0.        ]",[ 1.27188685  3.41354158],-0.175655525636,[ 0.89394981  2.97579193],[-0.22398952 -0.12124875],"[[  4.68047515e-01   3.00400210e+00   7.74214046e-02   1.58919241e-01]
 [ -3.16982126e+00  -1.33614996e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.889749,"[ 1.04628781 -0.42759483  0.53603034 -0.24598509  0.6706356   1.37182342
 -0.27190698 -0.37546505 -0.88039    -1.33471688  0.        ]",[ 2.56356754  2.44553251],-0.175250632171,[ 0.88663483  2.96275043],[-0.22398952 -0.12124875],"[[  4.45005532e-01   3.00400043e+00   7.74214046e-02   1.58919241e-01]
 [  8.52219524e-01  -4.81665316e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.913524,"[ 1.01043298 -0.42759415  0.61069612 -0.2459821   0.67063456  1.37181919
 -0.1701385  -0.37546071 -0.88444049 -1.34187908  0.        ]",[ 0.00336499  1.33504537],-0.176243622365,[ 0.84841686  2.97657776],[-0.22398952 -0.12124875],"[[  5.01605489e-01   3.00399982e+00   7.74214046e-02   1.58919241e-01]
 [  4.79463818e+00  -1.75853907e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.830475,"[ 0.94148781 -0.42759355  0.73086053 -0.24598061  0.67063351  1.37181495
 -0.17224455 -0.37545926 -0.89040557 -1.35445153  0.        ]",[ 2.10351452  3.22303946],-0.177907897213,[ 0.7989707   3.01441669],[-0.22398952 -0.12124875],"[[  5.96679596e-01   3.00399955e+00   7.74214046e-02   1.58919241e-01]
 [  4.71304437e+00  -9.75968239e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.764091,"[ 0.82772804 -0.42759299  0.88616159 -0.2459799   0.67063247  1.37181072
 -0.07244893 -0.37545782 -0.89689519 -1.37297845  0.        ]",[ 0.95700401  4.13563301],-0.180203213775,[ 0.68782765  3.07433343],[-0.22398952 -0.12124875],"[[  7.29729197e-01   3.00399946e+00   7.74214046e-02   1.58919241e-01]
 [  8.57903240e+00  -2.03023119e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.88813,"[ 0.61418255 -0.42759244  1.09292409 -0.24597949  0.67063143  1.37180648
  0.02097672 -0.37545725 -0.90246996 -1.40339607  0.        ]",[ 0.37991373  1.7948286 ],-0.183629934119,[ 0.48388082  3.18100572],[-0.22398952 -0.12124875],"[[  9.37622672e-01   3.00399943e+00   7.74214046e-02   1.58919241e-01]
 [  1.21982540e+01  -1.18574291e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.825879,"[ 0.30285937 -0.42759189  1.27641739 -0.24597898  0.67063039  1.37180224
  0.05357189 -0.37545703 -0.90139993 -1.4416658   0.        ]",[ 0.14551665  2.87811274],-0.187417025666,[ 0.13145304  3.34967232],[-0.22398952 -0.12124875],"[[  1.19425690e+00   3.00399938e+00   7.74214046e-02   1.58919241e-01]
 [  1.34609604e+01  -3.06719629e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.849871,"[-0.0636094  -0.42759133  1.37221953 -0.24597841  0.67062935  1.37179801
  0.06156541 -0.37545657 -0.89076683 -1.48051902  0.        ]",[-1.75133839  2.28183101],-0.190679927211,[-0.29586199  3.53438187],[-0.22398952 -0.12124875],"[[  1.46658306e+00   3.00399931e+00   7.74214046e-02   1.58919241e-01]
 [  1.37706238e+01  -3.06131132e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.646535,"[-0.3866166  -0.42759077  1.36799043 -0.2459777   0.67062831  1.37179377
 -0.04767607 -0.37545632 -0.87447817 -1.51019536  0.        ]",[-0.34824774  5.70202691],-0.192707425872,[-0.62030864  3.67117119],[-0.22398952 -0.12124875],"[[  1.69953551e+00   3.00399921e+00   7.74214046e-02   1.58919241e-01]
 [  9.53872475e+00  -4.68739041e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.782965,"[-0.62392899 -0.42759022  1.3123792  -0.24597724  0.67062726  1.37178954
 -0.08814298 -0.3754553  -0.85841789 -1.52928785  0.        ]",[-0.65086451  3.52665058],-0.19370996367,[-0.8800329   3.76709127],[-0.22398952 -0.12124875],"[[  1.87458130e+00   3.00399917e+00   7.74214046e-02   1.58919241e-01]
 [  7.97107823e+00  -3.14436371e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.762961,"[-0.79483842 -0.42758967  1.24172064 -0.24597693  0.67062622  1.3717853
 -0.1587376  -0.37545482 -0.84446285 -1.54146028  0.        ]",[-1.54321694  3.47402358],-0.19415337386,[-1.0475384   3.82816696],[-0.22398952 -0.12124875],"[[  2.00656413e+00   3.00399917e+00   7.74214046e-02   1.58919241e-01]
 [  5.23631813e+00  -1.21494299e-07   0.00000000e+00   0.00000000e+00]]"
35,-0.633252,"[-0.87417012 -0.42758913  1.19897615 -0.24597659  0.67062518  1.37178107
 -0.26361794 -0.37545444 -0.83720844 -1.54659508  0.        ]",[-1.04176564  5.4654836 ],-0.194269356473,[-1.08492696  3.847754  ],[-0.22398952 -0.12124875],"[[  2.07052560e+00   3.00399916e+00   7.74214046e-02   1.58919241e-01]
 [  1.17336806e+00  -7.38004703e-07   0.00000000e+00   0.00000000e+00]]"
36,-0.780761,"[-0.85396257 -0.42758858  1.21050899 -0.24597626  0.67062414  1.37177683
 -0.36642198 -0.37545394 -0.83910478 -1.54531382  0.        ]",[ 0.01248001  3.7472805 ],-0.194245677794,[-1.01325881  3.83057451],[-0.22398952 -0.12124875],"[[  2.05403506e+00   3.00399914e+00   7.74214046e-02   1.58919241e-01]
 [ -2.80915004e+00  -4.06890798e-07   0.00000000e+00   0.00000000e+00]]"
37,-0.726478,"[-0.78516759 -0.42758805  1.24646324 -0.24597617  0.6706231   1.3717726
 -0.36371047 -0.37545304 -0.84530767 -1.54079274  0.        ]",[-1.99472131  3.8978569 ],-0.19413510698,[-0.93759614  3.80462885],[-0.22398952 -0.12124875],"[[  1.99890579e+00   3.00399918e+00   7.74214046e-02   1.58919241e-01]
 [ -2.70412689e+00   3.02498659e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.829293,"[-0.6648985  -0.42758751  1.29791251 -0.24597592  0.67062206  1.37176836
 -0.46453304 -0.37545312 -0.85525805 -1.53230897  0.        ]",[-1.5298979   2.70685763],-0.193838866289,[-0.74732959  3.7473731 ],[-0.22398952 -0.12124875],"[[  1.90563552e+00   3.00399919e+00   7.74214046e-02   1.58919241e-01]
 [ -6.60988436e+00  -1.18665339e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.712576,"[-0.435402   -0.42758696  1.36028683 -0.24597549  0.67062101  1.37176413
 -0.56335957 -0.37545275 -0.87145817 -1.51427727  0.        ]",[ 0.06845589  4.86717267],-0.192948023777,[-0.42829788  3.64224291],[-0.22398952 -0.12124875],"[[  1.73502587e+00   3.00399916e+00   7.74214046e-02   1.58919241e-01]
 [ -1.04383217e+01  -1.88427419e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.853804,"[-0.15295166 -0.42758642  1.37905723 -0.24597528  0.67061997  1.37175989
 -0.55102799 -0.3754518  -0.88687472 -1.48909487  0.        ]",[ 0.21923152  2.81250996],-0.191316405289,[-0.10344135  3.51697397],[-0.22398952 -0.12124875],"[[  1.53105214e+00   3.00399917e+00   7.74214046e-02   1.58919241e-01]
 [ -9.96064330e+00   2.01296375e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.740772,"[ 0.10633391 -0.42758589  1.34177141 -0.24597522  0.67061893  1.37175565
 -0.52353051 -0.37545129 -0.89677375 -1.46316942  0.        ]",[-0.66363694  4.41103173],-0.189303415212,[ 0.17140178  3.40107012],[-0.22398952 -0.12124875],"[[  1.34252664e+00   3.00399922e+00   7.74214046e-02   1.58919241e-01]
 [ -8.89545688e+00   2.40719312e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.813641,"[ 0.37218476 -0.42758535  1.24479896 -0.24597492  0.67061789  1.37175142
 -0.5868111  -0.37545134 -0.90234189 -1.43356287  0.        ]",[ 0.37173119  3.11304002],-0.186667732933,[ 0.43420774  3.29010677],[-0.22398952 -0.12124875],"[[  1.14002148e+00   3.00399922e+00   7.74214046e-02   1.58919241e-01]
 [ -1.13468892e+01  -1.62070734e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.796747,"[ 0.62259811 -0.42758481  1.08624707 -0.2459747   0.67061685  1.37174718
 -0.54301883 -0.37545044 -0.90234532 -1.40220688  0.        ]",[ 0.67745518  3.38567489],-0.18351081587,[ 0.63691521  3.17786694],[-0.22398952 -0.12124875],"[[  9.30104427e-01   3.00399923e+00   7.74214046e-02   1.58919241e-01]
 [ -9.65046972e+00   1.88054355e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.805977,"[ 0.79353584 -0.42758428  0.92544388 -0.24597467  0.67061581  1.37174295
 -0.4688469  -0.37544983 -0.89824681 -1.37809293  0.        ]",[ 0.45817378  3.15802259],-0.180816654618,[ 0.75793487  3.0946908 ],[-0.22398952 -0.12124875],"[[  7.65923647e-01   3.00399929e+00   7.74214046e-02   1.58919241e-01]
 [ -6.77718348e+00   3.07067589e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.751315,"[ 0.89830791 -0.42758375  0.79488734 -0.2459746   0.67061476  1.37173871
 -0.41855512 -0.37544955 -0.89323906 -1.36166327  0.        ]",[ 0.12211835  4.5329967 ],-0.178832833777,[ 0.82087165  3.04219484],[-0.22398952 -0.12124875],"[[  6.49926969e-01   3.00399933e+00   7.74214046e-02   1.58919241e-01]
 [ -4.82897667e+00   1.62374437e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.904931,"[ 0.96998574 -0.42758321  0.68422214 -0.24597436  0.67061372  1.37173448
 -0.40360568 -0.37544932 -0.88814806 -1.34932211  0.        ]",[ 1.06159289  1.74030979],-0.177252441069,[ 0.86281669  3.00726318],[-0.22398952 -0.12124875],"[[  5.59157719e-01   3.00399934e+00   7.74214046e-02   1.58919241e-01]
 [ -4.24987818e+00  -1.91379543e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.782684,"[ 1.00156614 -0.42758268  0.62763602 -0.24597424  0.67061268  1.37173024
 -0.29922773 -0.37544851 -0.88529257 -1.34347674  0.        ]",[-0.2854345   3.92988546],-0.176473795978,[ 0.86643934  2.98634553],[-0.22398952 -0.12124875],"[[  5.14729123e-01   3.00399938e+00   7.74214046e-02   1.58919241e-01]
 [ -2.06456116e-01   2.60013053e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.804792,"[ 1.01197495 -0.42758213  0.60764439 -0.2459739   0.67061164  1.37172601
 -0.32829492 -0.37544866 -0.8842476  -1.34148162  0.        ]",[-0.09479532  3.43623533],-0.17620355346,[ 0.87634826  2.98296165],[-0.22398952 -0.12124875],"[[  4.99302169e-01   3.00399937e+00   7.74214046e-02   1.58919241e-01]
 [ -1.33248684e+00  -2.16696278e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.869478,"[ 1.0314796  -0.42758158  0.56808993 -0.24597346  0.6706106   1.37172177
 -0.33730223 -0.37544809 -0.88212464 -1.33763315  0.        ]",[-0.02711689  2.06997126],-0.175674436943,[ 0.88817072  2.97386265],[-0.22398952 -0.12124875],"[[  4.69151367e-01   3.00399933e+00   7.74214046e-02   1.58919241e-01]
 [ -1.68143045e+00  -1.34213983e-06   0.00000000e+00   0.00000000e+00]]"
