timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.407329,"[-0.92926762 -0.44548639  0.75987909 -1.25976754  0.10000572  0.79294445
 -0.09163643 -0.47768719 -0.12507145 -0.78768661  0.        ]",[-1.01941863  7.13699713],-0.089783673959,[-1.5031395   7.88367033],[-0.89217907 -0.23705173],"[[ 2.35827317  3.2371712   0.01143928  0.09148995]
 [ 5.31026098 -0.84681604  0.          0.        ]]"
11,-0.368451,"[-0.99071342 -0.45208028  0.68677998 -0.96265012  0.1000057   0.7929442
 -0.17995642 -0.90898265 -0.16572036 -0.83591687  0.        ]",[-0.41377701  7.96672722],-0.0955394735192,[-0.80655688  8.00739765],[-0.89217907 -0.23705173],"[[ 2.42369644  3.16913239  0.01143928  0.09148995]
 [ 1.2456851  -4.27375695  0.          0.        ]]"
12,-0.467131,"[-0.99813318 -0.45089495  0.67727362 -0.63404692  0.10000568  0.79294395
 -0.2160893  -0.75273871 -0.20852149 -0.88853296  0.        ]",[ 0.35946374  6.31361174],-0.102124460672,[-0.36807427  7.84228945],[-0.89217907 -0.23705173],"[[ 2.4319259   3.094019    0.01143928  0.09148995]
 [-0.41718754 -3.03229356  0.          0.        ]]"
13,-0.460965,"[-1.00351551 -0.44577028  0.67027737 -0.43285167  0.10000566  0.79294369
 -0.18498286 -0.57928383 -0.23554223 -0.91873587  0.        ]",[-0.68581229  7.24790658],-0.106055462301,[-0.36866045  7.73828459],[-0.89217907 -0.23705173],"[[ 2.43794537  3.04792315  0.01143928  0.09148995]
 [ 1.01435945 -1.65407694  0.          0.        ]]"
14,-0.440528,"[-0.99711031 -0.4418241   0.67859208 -0.32941128  0.10000564  0.79294344
 -0.24442041 -0.47271969 -0.25095981 -0.9336525   0.        ]",[ 0.4594223   7.67848247],-0.108063425909,[-0.04048043  7.6686635 ],[-0.89217907 -0.23705173],"[[ 2.43078767  3.02415225  0.01143928  0.09148995]
 [-1.72101678 -0.80735277  0.          0.        ]]"
15,-0.488186,"[-0.98275762 -0.43964575  0.69679661 -0.2805041   0.10000562  0.79294319
 -0.20415443 -0.41773936 -0.25999949 -0.94021294  0.        ]",[ 0.89075361  6.6438536 ],-0.108993430268,[-0.13707039  7.63179445],[-0.89217907 -0.23705173],"[[ 2.41495989  3.01289082  0.01143928  0.09148995]
 [ 0.13206043 -0.37049728  0.          0.        ]]"
16,-0.467416,"[-1.01677449 -0.43859957  0.65267059 -0.25849426  0.1000056   0.79294293
 -0.1275774  -0.39168567 -0.25825563 -0.94406931  0.        ]",[-0.55126209  7.51947449],-0.109425262428,[-0.54010397  7.6439724 ],[-0.89217907 -0.23705173],"[[ 2.45296003  3.00781754  0.01143928  0.09148995]
 [ 3.65620737 -0.1634837   0.          0.        ]]"
17,-0.469067,"[-1.0595964  -0.43813106  0.59187196 -0.24890777  0.10000558  0.79294268
 -0.17657642 -0.37994712 -0.25290858 -0.94631142  0.        ]",[-0.49351008  7.47013824],-0.109607771613,[-0.46150956  7.65689707],[-0.89217907 -0.23705173],"[[ 2.5034592   3.00560678  0.01143928  0.09148995]
 [ 1.40122458 -0.07021357  0.          0.        ]]"
18,-0.492488,"[-1.06623861 -0.43792928  0.58184834 -0.24482858  0.10000556  0.79294243
 -0.21963693 -0.37483094 -0.25237009 -0.94703135  0.        ]",[-0.04509148  6.84222458],-0.109685553292,[-0.30217224  7.65423489],[-0.89217907 -0.23705173],"[[ 2.51160079  3.00466587  0.01143928  0.09148995]
 [-0.58046238 -0.02956273  0.          0.        ]]"
19,-0.47967,"[-1.05536106 -0.43784444  0.59817311 -0.24312301  0.10000554  0.79294217
 -0.2232665  -0.37265308 -0.25437769 -0.94709414  0.        ]",[ 0.10915809  7.09620722],-0.109724488802,[-0.25304911  7.64768124],[-0.89217907 -0.23705173],"[[ 2.49831559  3.00427244  0.01143928  0.09148995]
 [-0.74750073 -0.01225884  0.          0.        ]]"
20,-0.455432,"[-1.04665527 -0.43780932  0.61091895 -0.24241955  0.10000552  0.79294192
 -0.21355377 -0.37174233 -0.25587363 -0.9470271   0.        ]",[-0.4733306   7.80202272],-0.109740301797,[-0.2663511  7.6435442],[-0.89217907 -0.23705173],"[[ 2.48785034  3.00411017  0.01143928  0.09148995]
 [-0.30051405 -0.00502296  0.          0.        ]]"
21,-0.423014,"[-1.02558918 -0.43779491  0.64065941 -0.2421324   0.1000055   0.79294166
 -0.25414622 -0.37136688 -0.25921781 -0.94660141  0.        ]",[-0.32072975  8.50370313],-0.10974388608,[-0.03573539  7.62914562],[-0.89217907 -0.23705173],"[[  2.46309677e+00   3.00404393e+00   1.14392808e-02   9.14899546e-02]
 [ -2.16861773e+00  -2.04045929e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.437553,"[-0.97582142 -0.43778902  0.70538509 -0.24201616  0.10000548  0.79294141
 -0.28080645 -0.37121343 -0.26662671 -0.94524269  0.        ]",[ 0.25696273  8.07409616],-0.109708415858,[ 0.21916059  7.5965023 ],[-0.89217907 -0.23705173],"[[  2.40741422e+00   3.00401713e+00   1.14392808e-02   9.14899546e-02]
 [ -3.39554869e+00  -8.21851573e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.441616,"[-0.92156677 -0.43778659  0.76838425 -0.24196957  0.10000546  0.79294116
 -0.25723863 -0.37115107 -0.27412071 -0.94338086  0.        ]",[ 0.79700883  7.89197177],-0.109623306196,[ 0.27436227  7.55939102],[-0.89217907 -0.23705173],"[[  2.35038548e+00   3.00400639e+00   1.14392808e-02   9.14899546e-02]
 [ -2.31093900e+00  -3.26982816e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.446075,"[-0.90766126 -0.43778557  0.78342168 -0.24195115  0.10000544  0.7929409
 -0.18767589 -0.37112591 -0.27595923 -0.94284982  0.        ]",[ 0.3263667   7.92815159],-0.109594995918,[ 0.02350111  7.55419922],[-0.89217907 -0.23705173],"[[  2.33628676e+00   3.00400215e+00   1.14392808e-02   9.14899546e-02]
 [  8.90398140e-01  -1.27712607e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.450163,"[-0.93759236 -0.43778511  0.75051375 -0.24194384  0.10000542  0.79294065
 -0.15998074 -0.37111621 -0.27196936 -0.943971    0.        ]",[-0.58197019  8.04775464],-0.109653543223,[-0.17276791  7.5786972 ],[-0.89217907 -0.23705173],"[[  2.36688273e+00   3.00400048e+00   1.14392808e-02   9.14899546e-02]
 [  2.16495171e+00  -5.13349604e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.435511,"[-0.95642583 -0.43778485  0.72873751 -0.24194069  0.1000054   0.7929404
 -0.21098032 -0.37111261 -0.26937613 -0.94462443  0.        ]",[ 0.46521611  8.0687496 ],-0.109684022558,[-0.01367847  7.58816767],[-0.89217907 -0.23705173],"[[  2.38663308e+00   3.00399976e+00   1.14392808e-02   9.14899546e-02]
 [ -1.82095145e-01  -2.33754018e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.487171,"[-0.97035218 -0.43778469  0.71206663 -0.24193947  0.10000538  0.79294014
 -0.17087825 -0.37111046 -0.26741908 -0.94507881  0.        ]",[-0.35613378  7.12952635],-0.10970313248,[-0.21854305  7.60061979],[-0.89217907 -0.23705173],"[[  2.40150798e+00   3.00399949e+00   1.14392808e-02   9.14899546e-02]
 [  1.66343500e+00  -6.91226076e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.456786,"[-0.9876229  -0.43778457  0.69068147 -0.24193891  0.10000536  0.79293989
 -0.20223284 -0.37111008 -0.26493334 -0.94560872  0.        ]",[ 0.24420136  7.62356152],-0.109722644003,[-0.13872096  7.60978508],[-0.89217907 -0.23705173],"[[  2.42029893e+00   3.00399938e+00   1.14392808e-02   9.14899546e-02]
 [  2.20468155e-01  -4.54814201e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.457048,"[-1.00031256 -0.43778445  0.6744394  -0.24193869  0.10000534  0.79293964
 -0.18131838 -0.37110948 -0.26306945 -0.94597165  0.        ]",[-0.74139376  7.87571878],-0.109733824761,[-0.26172695  7.61927462],[-0.89217907 -0.23705173],"[[  2.43436536e+00   3.00399934e+00   1.14392808e-02   9.14899546e-02]
 [  1.18296755e+00  -4.89560761e-07   0.00000000e+00   0.00000000e+00]]"
30,-0.438298,"[-0.99489979 -0.43778434  0.68142297 -0.24193844  0.10000532  0.79293938
 -0.24561119 -0.3711097  -0.26386704 -0.94581945  0.        ]",[-0.21906445  8.16383095],-0.109729404636,[ 0.01913952  7.61132097],[-0.89217907 -0.23705173],"[[  2.42833800e+00   3.00399929e+00   1.14392808e-02   9.14899546e-02]
 [ -1.77584361e+00  -2.88758240e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.429501,"[-0.95438165 -0.43778423  0.7311398  -0.24193827  0.1000053   0.79293913
 -0.26369391 -0.37110931 -0.26966123 -0.944554    0.        ]",[ 0.31120399  8.25783599],-0.109681005724,[ 0.20947757  7.58296728],[-0.89217907 -0.23705173],"[[  2.38447155e+00   3.00399926e+00   1.14392808e-02   9.14899546e-02]
 [ -2.60802779e+00  -4.05693052e-07   0.00000000e+00   0.00000000e+00]]"
32,-0.488752,"[-0.91646312 -0.43778414  0.77394748 -0.24193832  0.10000528  0.79293888
 -0.23579831 -0.37110894 -0.27480173 -0.94318852  0.        ]",[-0.61226502  7.24267463],-0.109613645263,[ 0.1993162   7.55717516],[-0.89217907 -0.23705173],"[[  2.34519154e+00   3.00399929e+00   1.14392808e-02   9.14899546e-02]
 [ -1.32425139e+00   1.81259076e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.503651,"[-0.86549359 -0.43778403  0.82654243 -0.24193823  0.10000527  0.79293862
 -0.28790335 -0.37110929 -0.28133303 -0.94111348  0.        ]",[ 0.38770629  6.71307834],-0.109493763337,[ 0.55191541  7.51264095],[-0.89217907 -0.23705173],"[[  2.29464741e+00   3.00399928e+00   1.14392808e-02   9.14899546e-02]
 [ -3.72217044e+00  -1.62550585e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.51513,"[-0.80381554 -0.43778393  0.88357006 -0.24193824  0.10000525  0.79293837
 -0.25294677 -0.37110878 -0.28873944 -0.93827883  0.        ]",[ 0.12802711  6.61684779],-0.109309113346,[ 0.56771845  7.46326065],[-0.89217907 -0.23705173],"[[  2.23634489e+00   3.00399929e+00   1.14392808e-02   9.14899546e-02]
 [ -2.11344320e+00   1.78537218e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.460497,"[-0.76342443 -0.43778384  0.91744102 -0.24193829  0.10000523  0.79293812
 -0.24102309 -0.37110883 -0.29332428 -0.936254    0.        ]",[ 0.83928211  7.69239726],-0.109167403735,[ 0.63098139  7.43043661],[-0.89217907 -0.23705173],"[[  2.19958166e+00   3.00399931e+00   1.14392808e-02   9.14899546e-02]
 [ -1.56470811e+00   7.34551384e-07   0.00000000e+00   0.00000000e+00]]"
36,-0.498189,"[-0.76604717 -0.43778374  0.91531876 -0.24193843  0.10000521  0.79293786
 -0.16814431 -0.37110852 -0.29303374 -0.93638823  0.        ]",[ 0.02078061  7.06634052],-0.10917702404,[ 0.32334825  7.43896723],[-0.89217907 -0.23705173],"[[  2.20193863e+00   3.00399936e+00   1.14392808e-02   9.14899546e-02]
 [  1.78922848e+00   2.56182522e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.497777,"[-0.80581575 -0.43778364  0.88182277 -0.2419384   0.10000519  0.79293761
 -0.16712613 -0.37110887 -0.28850603 -0.93837508  0.        ]",[ 0.67290008  6.82892576],-0.109315741519,[ 0.20567021  7.4711051 ],[-0.89217907 -0.23705173],"[[  2.23819333e+00   3.00399936e+00   1.14392808e-02   9.14899546e-02]
 [  1.83608454e+00  -8.86266957e-07   0.00000000e+00   0.00000000e+00]]"
38,-0.502235,"[-0.87231755 -0.43778354  0.81980183 -0.24193839  0.10000517  0.79293736
 -0.11002453 -0.37110856 -0.28048352 -0.94140347  0.        ]",[-1.34428508  7.18170337],-0.109511568155,[-0.20423412  7.53203297],[-0.89217907 -0.23705173],"[[  2.30128117e+00   3.00399937e+00   1.14392808e-02   9.14899546e-02]
 [  4.46394285e+00   9.43030609e-07   0.00000000e+00   0.00000000e+00]]"
39,-0.504589,"[-0.92113357 -0.43778343  0.76884954 -0.24193809  0.10000515  0.7929371
 -0.19797741 -0.37110915 -0.27417864 -0.94336379  0.        ]",[-0.26933714  6.78263005],-0.109623047054,[ 0.02976954  7.56362247],[-0.89217907 -0.23705173],"[[  2.34994854e+00   3.00399931e+00   1.14392808e-02   9.14899546e-02]
 [  4.16283057e-01  -4.42004540e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.501869,"[-0.91872329 -0.43778331  0.77148375 -0.24193784  0.10000513  0.79293685
 -0.22132824 -0.37110863 -0.27450035 -0.94327206  0.        ]",[-0.27748995  6.85292649],-0.109618234932,[ 0.13316612  7.55999756],[-0.89217907 -0.23705173],"[[  2.34749215e+00   3.00399927e+00   1.14392808e-02   9.14899546e-02]
 [ -6.58341598e-01  -9.49360526e-07   0.00000000e+00   0.00000000e+00]]"
41,-0.465874,"[-0.89481293 -0.43778321  0.79693665 -0.24193775  0.10000511  0.7929366
 -0.24491821 -0.37110844 -0.27762429 -0.94233616  0.        ]",[ 0.73687884  7.40357589],-0.109566625288,[ 0.29543865  7.53971004],[-0.89217907 -0.23705173],"[[  2.32343283e+00   3.00399926e+00   1.14392808e-02   9.14899546e-02]
 [ -1.74397184e+00  -1.29657534e-07   0.00000000e+00   0.00000000e+00]]"
42,-0.469758,"[-0.88951152 -0.43778312  0.80241629 -0.2419379   0.10000509  0.79293634
 -0.18077227 -0.37110793 -0.27830663 -0.94211972  0.        ]",[-0.52465394  7.66339358],-0.109554167498,[ 0.0435411   7.54047489],[-0.89217907 -0.23705173],"[[  2.31817219e+00   3.00399931e+00   1.14392808e-02   9.14899546e-02]
 [  1.20806932e+00   3.27787830e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.385821,"[-0.89261768 -0.43778301  0.79921179 -0.24193785  0.10000507  0.79293609
 -0.22642932 -0.37110846 -0.27790574 -0.94224679  0.        ]",[ 0.73512994  9.17700455],-0.109561533958,[ 0.22462198  7.53940487],[-0.89217907 -0.23705173],"[[  2.32125183e+00   3.00399931e+00   1.14392808e-02   9.14899546e-02]
 [ -8.93103043e-01  -1.60967783e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.475821,"[-0.90415676 -0.43778292  0.78713356 -0.2419379   0.10000505  0.79293584
 -0.16279983 -0.37110788 -0.27641633 -0.94270715  0.        ]",[-0.17282071  7.40782   ],-0.109587619676,[-0.07024645  7.55339289],[-0.89217907 -0.23705173],"[[  2.33277008e+00   3.00399933e+00   1.14392808e-02   9.14899546e-02]
 [  2.03516954e+00   2.37793089e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.448067,"[-0.93693182 -0.43778282  0.75124973 -0.24193786  0.10000503  0.79293558
 -0.1785435  -0.37110822 -0.27205669 -0.94394151  0.        ]",[ 0.54711081  7.78398702],-0.109652499672,[-0.09396946  7.57676125],[-0.89217907 -0.23705173],"[[  2.36620396e+00   3.00399933e+00   1.14392808e-02   9.14899546e-02]
 [  1.31063320e+00  -9.64143488e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.46543,"[-0.98176761 -0.43778272  0.69801063 -0.24193786  0.10000501  0.79293533
 -0.13203778 -0.37110786 -0.26578244 -0.94542703  0.        ]",[-0.56748188  7.65018103],-0.109716570203,[-0.4116247   7.61103678],[-0.89217907 -0.23705173],"[[  2.41389019e+00   3.00399934e+00   1.14392808e-02   9.14899546e-02]
 [  3.45085744e+00   1.19488137e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.481766,"[-1.02262003 -0.43778261  0.64471368 -0.24193769  0.10000499  0.79293508
 -0.18234425 -0.37110825 -0.25969877 -0.94654828  0.        ]",[-0.0361427   7.11119258],-0.109746617657,[-0.3229731   7.63242674],[-0.89217907 -0.23705173],"[[  2.45967879e+00   3.00399931e+00   1.14392808e-02   9.14899546e-02]
 [  1.13571765e+00  -2.51010723e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.481046,"[-1.04065602 -0.4377825   0.61952384 -0.24193754  0.10000497  0.79293482
 -0.18594222 -0.37110788 -0.25688933 -0.94696196  0.        ]",[ 0.14945548  7.06128825],-0.109750056484,[-0.36192968  7.64204836],[-0.89217907 -0.23705173],"[[  2.48073180e+00   3.00399929e+00   1.14392808e-02   9.14899546e-02]
 [  9.70135073e-01  -2.52200379e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.481055,"[-1.06156723 -0.4377824   0.58889157 -0.24193753  0.10000495  0.79293457
 -0.17350142 -0.37110767 -0.25352287 -0.94737233  0.        ]",[-0.54307626  7.23648359],-0.109745601799,[-0.47666118  7.65337324],[-0.89217907 -0.23705173],"[[  2.50587890e+00   3.00399930e+00   1.14392808e-02   9.14899546e-02]
 [  1.54266736e+00   7.35042845e-07   0.00000000e+00   0.00000000e+00]]"
