timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.685742,"[-0.60671444 -0.4452916   1.38761001 -1.16696826 -0.21581613  0.97621046
  0.06368199 -0.41033742  0.09026948 -1.08545587  0.        ]",[-0.4800862  3.6197912],-0.125152913599,[ 0.14912383  2.26267147],[-0.1434239  -0.10818749],"[[  1.85020113   3.21155204  -0.02693637   0.11238922]
 [ 11.7181859   -0.25897795   0.           0.        ]]"
11,-0.782687,"[-0.87819638 -0.44903398  1.26774881 -0.91505479 -0.21581565  0.97620643
 -0.00493431 -0.86586963  0.0521318  -1.09562215  0.        ]",[ 0.96116492  2.02975948],-0.124861873739,[-0.02358609  2.32569766],[-0.1434239  -0.10818749],"[[ 2.06316367  3.15461535 -0.02693637  0.11238922]
 [ 9.58525014 -3.80343259  0.          0.        ]]"
12,-0.707595,"[-1.13589785 -0.44678801  1.07352582 -0.61483018 -0.21581518  0.9762024
  0.11138658 -0.73248085  0.0199211  -1.12416285  0.        ]",[-0.67741223  3.42203466],-0.127064998083,[-0.17313847  2.38618898],[-0.1434239  -0.10818749],"[[  2.29114742   3.08679877  -0.02693637   0.11238922]
 [ 13.20108113  -2.76557306   0.           0.        ]]"
13,-0.830187,"[-1.35173991 -0.44171073  0.81309825 -0.42836914 -0.2158147   0.97619836
  0.01669817 -0.57257414  0.01677343 -1.14834841  0.        ]",[ 0.46839081  2.20597815],-0.129743060357,[-0.21699376  2.43147349],[-0.1434239  -0.10818749],"[[  2.52563725   3.04457239  -0.02693637   0.11238922]
 [ 10.25770826  -1.52137665   0.           0.        ]]"
14,-0.825925,"[-1.49933502 -0.43796656  0.52300309 -0.33190138 -0.21581422  0.97619433
  0.06982547 -0.47288876  0.03131116 -1.160438    0.        ]",[ 0.67264091  2.96635486],-0.131560449442,[-0.24302678  2.46213675],[-0.1434239  -0.10818749],"[[  2.74736103   3.02266267  -0.02693637   0.11238922]
 [ 11.90916294  -0.74575108   0.           0.        ]]"
15,-0.866488,"[-1.5931343  -0.43592108  0.14430069 -0.28612997 -0.21581374  0.97619029
  0.14791607 -0.42113992  0.05891243 -1.15755863  0.        ]",[-0.32892581  2.84534534],-0.132123654067,[-0.21932191  2.47398424],[-0.1434239  -0.10818749],"[[  3.00989953   3.01224772  -0.02693637   0.11238922]
 [ 14.3365962   -0.34311086   0.           0.        ]]"
16,-0.927052,"[-1.59173936 -0.4349411  -0.26017379 -0.26548489 -0.21581326  0.97618626
  0.09688996 -0.39653396  0.08793135 -1.14094148  0.        ]",[ 0.21061374  2.57348884],-0.131291813254,[-0.11578293  2.45828533],[-0.1434239  -0.10818749],"[[  3.28071738   3.00754561  -0.02693637   0.11238922]
 [ 12.75047418  -0.15166423   0.           0.        ]]"
17,-0.979222,"[-1.49624301 -0.43450194 -0.63576947 -0.25647905 -0.21581279  0.97618223
  0.11559574 -0.38542211  0.11159238 -1.11488042  0.        ]",[-0.02626404  1.90921646],-0.129318964429,[ 0.04270177  2.41752338],[-0.1434239  -0.10818749],"[[  3.54156093   3.0054936   -0.02693637   0.11238922]
 [ 13.33194314  -0.06521258   0.           0.        ]]"
18,-0.911499,"[-1.31306181 -0.43431219 -0.97438354 -0.25264261 -0.21581231  0.97617819
  0.10375968 -0.38057197  0.12848486 -1.0814228   0.        ]",[ 1.86330066  4.60231391],-0.126342065362,[ 0.24580677  2.35228014],[-0.1434239  -0.10818749],"[[  3.80450843   3.00461935  -0.02693637   0.11238922]
 [ 12.96403202  -0.02748187   0.           0.        ]]"
19,-0.999528,"[-1.01784288 -0.4342318  -1.27909242 -0.25103704 -0.21581183  0.97617416
  0.22287497 -0.37850454  0.13730588 -1.03875666  0.        ]",[ 0.5051148   2.72701083],-0.122061934223,[ 0.46992123  2.26223731],[-0.1434239  -0.10818749],"[[  4.10093894e+00   3.00425352e+00  -2.69363659e-02   1.12389216e-01]
 [  1.66666803e+01  -1.14028384e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.989447,"[-0.58268304 -0.43419792 -1.49963918 -0.25037396 -0.21581135  0.97617012
  0.27659762 -0.37763927  0.13277745 -0.98712484  0.        ]",[ 0.16303617  3.1789573 ],-0.116204836836,[ 0.71967369  2.14422655],[-0.1434239  -0.10818749],"[[  4.45102775e+00   3.00410250e+00  -2.69363659e-02   1.12389216e-01]
 [  1.83366351e+01  -4.67748110e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.969996,"[-0.07758765 -0.43418342 -1.54174363 -0.25010272 -0.21581088  0.97616609
  0.28568538 -0.37728159  0.11114642 -0.93797546  0.        ]",[ 2.0131583   2.71074063],-0.10978063237,[ 0.87484431  2.05967569],[-0.1434239  -0.10818749],"[[  4.82059494e+00   3.00404080e+00  -2.69363659e-02   1.12389216e-01]
 [  1.86191423e+01  -1.90154228e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.938431,"[ 0.45446471 -0.4341769  -1.35498775 -0.24999265 -0.2158104   0.97616206
  0.40119933 -0.37713465  0.07069134 -0.89793631  0.        ]",[ 0.46447333  2.76200208],-0.103473649926,[ 0.95538789  2.02500749],[-0.1434239  -0.10818749],"[[  5.22900441e+00   3.00401584e+00  -2.69363659e-02   1.12389216e-01]
 [  2.22098390e+01  -7.65328250e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.909255,"[ 0.91446229 -0.43417362 -0.89325947 -0.24994795 -0.21580992  0.97615802
  0.4462149  -0.37707508  0.012776   -0.87859183  0.        ]",[ 1.66425612  2.68011103],-0.0989159828691,[ 1.00190651  2.00117207],[-0.1434239  -0.10818749],"[[  5.68724091e+00   3.00400578e+00  -2.69363659e-02   1.12389216e-01]
 [  2.36091475e+01  -3.08920329e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.931324,"[ 1.14667449 -0.43417165 -0.18513154 -0.24992967 -0.21580944  0.97615399
  0.55855073 -0.37705038 -0.0527326  -0.89299896  0.        ]",[ 1.53344498  1.8911741 ],-0.0984864272042,[ 1.00606751  1.95755005],[-0.1434239  -0.10818749],"[[  6.19445935e+00   3.00400174e+00  -2.69363659e-02   1.12389216e-01]
 [  2.71010599e+01  -1.23814689e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.917261,"[ 0.99140971 -0.4341702   0.64953849 -0.24992191 -0.21580896  0.97614995
  0.66866233 -0.37704019 -0.10881311 -0.94993078  0.        ]",[ 1.5815282   1.19688135],-0.103947735714,[ 0.88516366  1.92758489],[-0.1434239  -0.10818749],"[[  6.77082246e+00   3.00400010e+00  -2.69363659e-02   1.12389216e-01]
 [  3.05238447e+01  -5.16811767e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.784071,"[ 0.35948452 -0.43416895  1.30365058 -0.24991823 -0.21580849  0.97614592
  0.77659362 -0.37703571 -0.12761916 -1.04206384  0.        ]",[ 0.5458128   2.74397151],-0.114479067134,[ 0.51524299  2.04408574],[-0.1434239  -0.10818749],"[[  7.41496142e+00   3.00399939e+00  -2.69363659e-02   1.12389216e-01]
 [  3.38788706e+01  -2.38620098e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.718148,"[-0.57223422 -0.43416778  1.39782723 -0.24991605 -0.21580801  0.97614189
  0.82453649 -0.3770335  -0.08889694 -1.13361983  0.        ]",[-0.65074433  3.22798915],-0.12569540823,[-0.00943496  2.27318859],[-0.1434239  -0.10818749],"[[  8.10749199e+00   3.00399902e+00  -2.69363659e-02   1.12389216e-01]
 [  3.53692202e+01  -1.37716840e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.855419,"[-1.32993538 -0.43416664  0.84559589 -0.2499144  -0.21580753  0.97613785
  0.71912087 -0.37703202 -0.00938938 -1.1760719   0.        ]",[ 0.52483358  1.80463615],-0.132234178184,[-0.29453453  2.43912721],[-0.1434239  -0.10818749],"[[  8.78200050e+00   3.00399877e+00  -2.69363659e-02   1.12389216e-01]
 [  3.20925501e+01  -9.35849840e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.90703,"[-1.60491384 -0.43416553 -0.07269791 -0.24991349 -0.21580705  0.97613382
  0.76552964 -0.37703005  0.07427698 -1.15494003  0.        ]",[-0.69797049  2.12158659],-0.132371817739,[-0.25224528  2.47706747],[-0.1434239  -0.10818749],"[[  9.43832607e+00   3.00399869e+00  -2.69363659e-02   1.12389216e-01]
 [  3.35351997e+01  -1.13434214e-06   0.00000000e+00   0.00000000e+00]]"
30,-1.06189,"[-1.32403249 -0.43416442 -0.95887362 -0.24991271 -0.21580657  0.97612979
  0.65526679 -0.37702926  0.12810241 -1.08367549  0.        ]",[ 0.68475084  1.06786214],-0.126579337973,[ 0.14628388  2.36384773],[-0.1434239  -0.10818749],"[[  1.00746424e+01   3.00399864e+00  -2.69363659e-02   1.12389216e-01]
 [  3.01078546e+01  -2.08655438e-06   0.00000000e+00   0.00000000e+00]]"
31,-1.01968,"[-0.63063201 -0.43416334 -1.48466841 -0.24991229 -0.2158061   0.97612575
  0.72330921 -0.37702772  0.13407992 -0.99234132  0.        ]",[ 1.62517617  2.15567883],-0.116842540542,[ 0.64777893  2.15864372],[-0.1434239  -0.10818749],"[[  1.06980210e+01   3.00399868e+00  -2.69363659e-02   1.12389216e-01]
 [  3.22229529e+01   2.86155326e-06   0.00000000e+00   0.00000000e+00]]"
32,-1.02318,"[ 0.28517511 -0.43416226 -1.44349473 -0.24991194 -0.21580562  0.97612172
  0.83015866 -0.37702704  0.08580694 -0.9091475   0.        ]",[ 1.09033152  1.10382986],-0.105411444035,[ 0.90589094  2.02402091],[-0.1434239  -0.10818749],"[[  1.13758046e+01   3.00399873e+00  -2.69363659e-02   1.12389216e-01]
 [  3.55443424e+01   1.03902423e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.99782,"[ 1.01665267 -0.43416116 -0.69997674 -0.24991131 -0.21580514  0.97611769
  0.93489214 -0.37702659 -0.00701284 -0.8788632   0.        ]",[ 1.26831631  0.52454655],-0.0982451982639,[ 0.97620243  1.98847508],[-0.1434239  -0.10818749],"[[  1.21193563e+01   3.00399871e+00  -2.69363659e-02   1.12389216e-01]
 [  3.87999803e+01  -2.51243345e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.948476,"[ 1.06324519 -0.43405021  0.47676764 -0.24769835 -0.21580466  0.97611365
  1.03755128 -0.381504   -0.09925127 -0.93397041  0.        ]",[ 1.65544312  0.7319821 ],-0.1022448169,[ 0.87334192  1.93755221],[-0.1434239  -0.10818749],"[[  1.29273741e+01   3.00349440e+00  -2.69363659e-02   1.12389216e-01]
 [  4.19911653e+01  -3.48464622e-02   0.00000000e+00   0.00000000e+00]]"
35,-0.809902,"[ 0.23142688 -0.43396038  1.36066248 -0.24591675 -0.21580418  0.97610962
  1.13817715 -0.37836895 -0.1263447  -1.05645669  0.        ]",[ 0.15816904  1.8356274 ],-0.116183506714,[ 0.36547357  2.09195328],[-0.1434239  -0.10818749],"[[  1.37985818e+01   3.00308839e+00  -2.69363659e-02   1.12389216e-01]
 [  4.51191788e+01  -1.04611857e-02   0.00000000e+00   0.00000000e+00]]"
36,-0.804267,"[-0.96005618 -0.43399528  1.21599012 -0.24663804 -0.21580371  0.97610559
  1.12958331 -0.37488322 -0.05648114 -1.16073525  0.        ]",[-0.6554694   1.66910834],-0.129419399505,[-0.21809255  2.37055206],[-0.1434239  -0.10818749],"[[  1.46982869e+01   3.00325294e+00  -2.69363659e-02   1.12389216e-01]
 [  4.48522181e+01   1.66525308e-02   0.00000000e+00   0.00000000e+00]]"
37,-0.892031,"[-1.59004746 -0.43406399  0.1678919  -0.24803963 -0.21580323  0.97610156
  1.01752395 -0.37526454  0.05507675 -1.16614873  0.        ]",[-1.55875177  1.68366408],-0.132981961465,[-0.3265726   2.48497629],[-0.1434239  -0.10818749],"[[  1.55603841e+01   3.00357257e+00  -2.69363659e-02   1.12389216e-01]
 [  4.13691111e+01   1.36786784e-02   0.00000000e+00   0.00000000e+00]]"
38,-1.09133,"[-1.33886304 -0.43410935 -0.93724656 -0.24897398 -0.21580275  0.97609752
  0.86379975 -0.37601657  0.12726908 -1.08629653  0.        ]",[ 0.91061606  0.68238111],-0.126835405223,[ 0.10551648  2.37190104],[-0.1434239  -0.10818749],"[[  1.63398246e+01   3.00378568e+00  -2.69363659e-02   1.12389216e-01]
 [  3.65908604e+01   7.82042029e-03   0.00000000e+00   0.00000000e+00]]"
39,-1.0452,"[-0.47083153 -0.43405964 -1.52676341 -0.24799482 -0.21580227  0.97609349
  0.95648123 -0.37950947  0.12975413 -0.97540427  0.        ]",[ 1.43102104  1.35369813],-0.114787684146,[ 0.69088852  2.12443829],[-0.1434239  -0.10818749],"[[  1.71005480e+01   3.00356261e+00  -2.69363659e-02   1.12389216e-01]
 [  3.94718823e+01  -1.93631387e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.988034,"[ 0.6002591  -0.4340528  -1.25121296 -0.2478787  -0.21580179  0.97608946
  1.05871231 -0.37599739  0.055947   -0.88933957  0.        ]",[-0.20664463  1.39579744],-0.101874977481,[ 0.92869192  2.01513338],[-0.1434239  -0.10818749],"[[  1.79218704e+01   3.00353627e+00  -2.69363659e-02   1.12389216e-01]
 [  4.26497699e+01   7.95541914e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.924035,"[ 1.14636324 -0.43409113 -0.18907137 -0.24867128 -0.21580132  0.97608542
  1.00522441 -0.37592954 -0.0523657  -0.89249188  0.        ]",[ 0.88857494  2.13613993],-0.0984463589488,[ 0.96459842  1.96013594],[-0.1434239  -0.10818749],"[[  1.87581856e+01   3.00371706e+00  -2.69363659e-02   1.12389216e-01]
 [  4.09872905e+01   8.47626016e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.830188,"[ 0.77700982 -0.43411981  0.97483279 -0.24927052 -0.21580084  0.97608139
  1.09229731 -0.37635403 -0.1231609  -0.98626564  0.        ]",[ 1.03177138  2.55861863],-0.108007054164,[ 0.69260705  1.97797608],[-0.1434239  -0.10818749],"[[  1.96050889e+01   3.00385378e+00  -2.69363659e-02   1.12389216e-01]
 [  4.36940134e+01   5.16642065e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.715423,"[-0.34990413 -0.4341353   1.43969506 -0.24960413 -0.21580036  0.97607736
  1.19183799 -0.37667609 -0.10311093 -1.1149715   0.        ]",[ 0.44021901  3.64245577],-0.123320151899,[ 0.0549988   2.22975254],[-0.1434239  -0.10818749],"[[  2.05100153e+01   3.00392995e+00  -2.69363659e-02   1.12389216e-01]
 [  4.67883168e+01   2.65361766e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.799194,"[-1.4108703  -0.43414236  0.71420053 -0.24976808 -0.21579988  0.97607333
  1.218106   -0.37685548  0.00461424 -1.17687365  0.        ]",[-0.02119099  2.69062347],-0.132697300148,[-0.36592177  2.46016574],[-0.1434239  -0.10818749],"[[  2.14539760e+01   3.00396745e+00  -2.69363659e-02   1.12389216e-01]
 [  4.76050289e+01   1.25079229e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.966026,"[-1.49369717 -0.43414502 -0.64216318 -0.24984319 -0.21579941  0.97606929
  1.18508257 -0.37694327  0.11228751 -1.11554177  0.        ]",[ 0.46679045  2.02119232],-0.129435467812,[-0.10204437  2.43126822],[-0.1434239  -0.10818749],"[[  2.23957792e+01   3.00398470e+00  -2.69363659e-02   1.12389216e-01]
 [  4.65787172e+01   5.60664136e-04   0.00000000e+00   0.00000000e+00]]"
46,-1.17104,"[-0.53441824 -0.43414559 -1.51262397 -0.24987616 -0.21579893  0.97606526
  1.21486856 -0.37698297  0.13148322 -0.98189378  0.        ]",[ 0.30251551 -1.35134622],-0.115583268814,[ 0.63365817  2.14687133],[-0.1434239  -0.10818749],"[[  2.33366451e+01   3.00399234e+00  -2.69363659e-02   1.12389216e-01]
 [  4.75047826e+01   2.44720082e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.884012,"[ 0.69017962 -0.42426562 -1.17134319 -0.07606571 -0.21579845  0.97606123
  1.22313081 -0.8860892   0.07296309 -0.86515351  0.        ]",[ 2.2279805   2.91321273],-0.0999845554406,[ 0.92376441  2.05907702],[-0.1434239  -0.10818749],"[[  2.42893200e+01   2.96425531e+00  -2.69363659e-02   1.12389216e-01]
 [  4.77618073e+01  -3.96081497e+00   0.00000000e+00   0.00000000e+00]]"
48,-0.902089,"[ 1.13823306 -0.41226805  0.15971537  0.09211491 -0.21579797  0.97605719
  1.32007865 -0.36734707 -0.07637425 -0.83783342  0.        ]",[ 3.26444016  1.22450681],-0.0915467778882,[ 0.88018155  1.93732989],[-0.1434239  -0.10818749],"[[  2.52747938e+01   2.92553459e+00  -2.69363659e-02   1.12389216e-01]
 [  5.07755781e+01   7.51807641e-02   0.00000000e+00   0.00000000e+00]]"
49,-0.828252,"[ 0.28947816 -0.4249504   1.33684518 -0.08684932 -0.21579749  0.97605316
  1.41511659  0.14109374 -0.15338473 -1.03223423  0.        ]",[ 0.45429327  1.7274079 ],-0.113106739394,[ 0.3918145   2.08474112],[-0.1434239  -0.10818749],"[[  2.63199477e+01   2.96672818e+00  -2.69363659e-02   1.12389216e-01]
 [  5.37300276e+01   4.03103060e+00   0.00000000e+00   0.00000000e+00]]"
