timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.536891,"[-1.33884257 -0.43881027  0.08526424 -1.47639406 -0.53215127 -0.89328343
  0.47718881 -0.65028827  0.4138516   0.93923816  0.        ]",[-0.42007106  4.96417627],-0.139630163781,[-0.47762811  6.06219721],[-0.81594414 -0.21416663],"[[  2.89637427   3.28984853  -0.06120278  -0.10347213]
 [ 31.83289946  -2.2170989    0.           0.        ]]"
11,-0.577112,"[-1.28752789 -0.45354503 -0.82361168 -1.07993514 -0.53215111 -0.89328305
  0.42746337 -1.0314702   0.3693958   0.89386045  0.        ]",[-0.56195813  4.63504506],-0.131945436684,[-0.54542506  5.67476797],[-0.81594414 -0.21416663],"[[  3.51002134   3.19779777  -0.06120278  -0.10347213]
 [ 29.53951995  -5.24105875   0.           0.        ]]"
12,-0.6011,"[-0.82407982 -0.45513704 -1.49003642 -0.69113946 -0.53215095 -0.89328267
  0.36654399 -0.81944123  0.38516975  0.86227671  0.        ]",[-0.04249093  5.82142193],-0.129800616037,[ 0.0755517   4.95411634],[-0.81594414 -0.21416663],"[[  4.07262164   3.1079933   -0.06120278  -0.10347213]
 [ 26.72986456  -3.55901342   0.           0.        ]]"
13,-0.732703,"[-0.15478075 -0.45005233 -1.77868528 -0.45917622 -0.53215079 -0.89328229
  0.35142379 -0.61169477  0.39856459  0.88432139  0.        ]",[ 0.21154684  3.90205649],-0.13297717693,[ 0.55290347  4.48758984],[-0.81594414 -0.21416663],"[[  4.60022222   3.05433121  -0.06120278  -0.10347213]
 [ 26.03251102  -1.91094083   0.           0.        ]]"
14,-0.781082,"[ 0.55182429 -0.44572751 -1.6621862  -0.34131514 -0.53215063 -0.89328192
  0.3584105  -0.48743349  0.37722655  0.92665359  0.        ]",[ 0.87014761  2.95788425],-0.135859592042,[ 0.94300532  4.15725756],[-0.81594414 -0.21416663],"[[  5.12410558   3.02697835  -0.06120278  -0.10347213]
 [ 26.35474881  -0.92516457   0.           0.        ]]"
15,-0.759133,"[ 1.1363695  -0.44328798 -1.13516964 -0.28596321 -0.53215047 -0.89328154
  0.42179684 -0.42406636  0.32046468  0.95281617  0.        ]",[ 0.9750841   4.58337651],-0.135048164901,[ 1.22105837  4.10313606],[-0.81594414 -0.21416663],"[[  5.68053241   3.01410393  -0.06120278  -0.10347213]
 [ 29.27819097  -0.42246768   0.           0.        ]]"
16,-0.752928,"[ 1.37926477 -0.44210958 -0.25683285 -0.26115903 -0.53215031 -0.89328116
  0.49293661 -0.39423355  0.24616518  0.93441416  0.        ]",[ 1.19555819  5.34111726],-0.128881501372,[ 1.49659479  4.32620525],[-0.81594414 -0.21416663],"[[  6.29901595   3.00832791  -0.06120278  -0.10347213]
 [ 32.55922877  -0.18580187   0.           0.        ]]"
17,-0.678136,"[ 1.05472865 -0.4415813   0.69075128 -0.25038705 -0.53215015 -0.89328078
  0.56480694 -0.38084727  0.19081902  0.86064654  0.        ]",[ 2.1159726   4.65287271],-0.117885197273,[ 1.87827551  4.71612358],[-0.81594414 -0.21416663],"[[  6.98345832   3.00581812  -0.06120278  -0.10347213]
 [ 35.87396151  -0.07960802   0.           0.        ]]"
18,-0.556157,"[ 0.1654438  -0.4413539   1.21584258 -0.24581304 -0.53214999 -0.8932804
  0.63525446 -0.37503019  0.19460021  0.75515882  0.        ]",[ 1.96472857  5.33501862],-0.106453876192,[ 2.0405488   5.12272596],[-0.81594414 -0.21416663],"[[  7.73353695e+00   3.00475216e+00  -6.12027761e-02  -1.03472128e-01]
 [  3.91230740e+01  -3.34613610e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.508799,"[-0.88284071 -0.44125835  0.87810631 -0.24390325 -0.53214983 -0.89328003
  0.70430733 -0.37255951  0.27236486  0.67693453  0.        ]",[ 0.63112792  5.71157944],-0.103081567577,[ 1.39865303  5.60611963],[-0.81594414 -0.21416663],"[[  8.54795248e+00   3.00430705e+00  -6.12027761e-02  -1.03472128e-01]
 [  4.23078655e+01  -1.38620304e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.487882,"[-1.37998434 -0.4412188  -0.2595933  -0.24311601 -0.53214967 -0.89327965
  0.74032703 -0.37152797  0.38428218  0.68791502  0.        ]",[ 0.89320698  6.96356881],-0.112630797722,[ 1.03693438  5.50751066],[-0.81594414 -0.21416663],"[[  9.41077788e+00   3.00412357e+00  -6.12027761e-02  -1.03472128e-01]
 [  4.39691382e+01  -5.67946518e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.64232,"[-0.86650203 -0.44120257 -1.45412147 -0.24279474 -0.53214951 -0.89327927
  0.79813204 -0.3711027   0.45037316  0.79345698  0.        ]",[ 1.02675295  4.63935652],-0.127944628399,[ 1.29363549  4.9015317 ],[-0.81594414 -0.21416663],"[[  1.03169098e+01   3.00404870e+00  -6.12027761e-02  -1.03472128e-01]
 [  4.66351705e+01  -2.30660475e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.7063,"[ 0.38693385 -0.44119592 -1.72755822 -0.24266455 -0.53214935 -0.89327889
  0.86396041 -0.37092938  0.40893746  0.92077614  0.        ]",[ 1.3476254  4.2254866],-0.137406827936,[ 1.31804073  4.43688488],[-0.81594414 -0.21416663],"[[  1.12800752e+01   3.00401837e+00  -6.12027761e-02  -1.03472128e-01]
 [  4.96712493e+01  -9.32373668e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.773952,"[ 1.33198924 -0.44119316 -0.67261925 -0.24261187 -0.53214918 -0.89327852
  0.92848557 -0.37085938  0.28087283  0.95452794  0.        ]",[ 1.95702788  4.19837991],-0.132959029909,[ 1.4147563   4.38480568],[-0.81594414 -0.21416663],"[[  1.23033591e+01   3.00400611e+00  -6.12027761e-02  -1.03472128e-01]
 [  5.26472246e+01  -3.77851701e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.652726,"[ 0.94177894 -0.44119196  0.8206553  -0.24259037 -0.53214902 -0.89327814
  0.99173329 -0.37083128  0.18566165  0.84535789  0.        ]",[ 1.48739136  5.34571506],-0.115927545298,[ 1.81706476  4.96507025],[-0.81594414 -0.21416663],"[[  1.33855714e+01   3.00400111e+00  -6.12027761e-02  -1.03472128e-01]
 [  5.55642861e+01  -1.55760581e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.516726,"[-0.52284753 -0.44119138  1.11449473 -0.24258131 -0.53214886 -0.89327776
  1.05372886 -0.37082005  0.23606301  0.69781365  0.        ]",[ 1.19875888  5.39311108],-0.102799315965,[ 1.9063834   5.49793339],[-0.81594414 -0.21416663],"[[  1.45255456e+01   3.00399901e+00  -6.12027761e-02  -1.03472128e-01]
 [  5.84236002e+01  -6.74410910e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.524367,"[-1.37998098 -0.44119105 -0.30206328 -0.24257719 -0.5321487  -0.89327738
  1.11449707 -0.37081556  0.38752621  0.68989821  0.        ]",[ 0.56005718  5.91849928],-0.113080924353,[ 1.27522957  5.55043221],[-0.81594414 -0.21416663],"[[  1.57221381e+01   3.00399806e+00  -6.12027761e-02  -1.03472128e-01]
 [  6.12263100e+01  -3.25971098e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.646873,"[-0.43700212 -0.44119082 -1.71067407 -0.24257498 -0.53214854 -0.89327701
  1.13629494 -0.3708137   0.44870373  0.84510314  0.        ]",[ 1.84914316  5.74556163],-0.132778168364,[ 1.49025667  4.85044718],[-0.81594414 -0.21416663],"[[  1.69567514e+01   3.00399756e+00  -6.12027761e-02  -1.03472128e-01]
 [  6.22316751e+01  -1.86552002e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.736016,"[ 1.12198434 -0.44119064 -1.15757121 -0.24257372 -0.53214838 -0.89327663
  1.1954285  -0.37081266  0.32857211  0.95940232  0.        ]",[ 0.5432938  4.7731292],-0.136237693376,[ 1.40351021  4.47283649],[-0.81594414 -0.21416663],"[[  1.82287490e+01   3.00399728e+00  -6.12027761e-02  -1.03472128e-01]
 [  6.49589986e+01  -1.12001398e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.701878,"[ 1.06639142 -0.44119047  0.67542879 -0.24257274 -0.53214822 -0.89327625
  1.21418502 -0.37081235  0.19060146  0.86384762  0.        ]",[ 2.05337008  3.70631477],-0.118231575428,[ 1.68916178  4.98966074],[-0.81594414 -0.21416663],"[[  1.95366088e+01   3.00399707e+00  -6.12027761e-02  -1.03472128e-01]
 [  6.58240986e+01  -9.51604206e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.513299,"[-0.61213623 -0.44119031  1.07047618 -0.24257201 -0.53214806 -0.89327587
  1.2717765  -0.37081198  0.24388884  0.69187436  0.        ]",[ 2.1140004   4.83183126],-0.102687200529,[ 1.90195835  5.58292437],[-0.81594414 -0.21416663],"[[  2.08797414e+01   3.00399691e+00  -6.12027761e-02  -1.03472128e-01]
 [  6.84803048e+01  -7.34737518e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.563534,"[-1.32472434 -0.44119015 -0.70354762 -0.24257128 -0.5321479  -0.8932755
  1.32822776 -0.37081203  0.41559964  0.71473788  0.        ]",[ 0.85688909  4.90532939],-0.117703502079,[ 1.33474219  5.48103285],[-0.81594414 -0.21416663],"[[  2.22754705e+01   3.00399676e+00  -6.12027761e-02  -1.03472128e-01]
 [  7.10839276e+01  -8.49428624e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.688009,"[ 0.21284015 -0.44118999 -1.77005202 -0.24257043 -0.53214774 -0.89327512
  1.37127592 -0.37081205  0.42089012  0.90706076  0.        ]",[ 1.42670342  5.3510653 ],-0.136856937894,[ 1.47944748  4.75644064],[-0.81594414 -0.21416663],"[[  2.37170698e+01   3.00399657e+00  -6.12027761e-02  -1.03472128e-01]
 [  7.30693904e+01  -9.49996492e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.757451,"[ 1.37596858 -0.44118982 -0.17386279 -0.24256956 -0.53214758 -0.89327474
  1.42575724 -0.37081196  0.24038874  0.93390184  0.        ]",[ 1.47290346  4.43229362],-0.128523928955,[ 1.53534937  4.75928402],[-0.81594414 -0.21416663],"[[  2.52036691e+01   3.00399638e+00  -6.12027761e-02  -1.03472128e-01]
 [  7.55821656e+01  -9.54726860e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.510959,"[-0.05067449 -0.44118966  1.22576129 -0.24256865 -0.53214742 -0.89327436
  1.4791599  -0.37081196  0.20399449  0.73520617  0.        ]",[ 2.71097723  5.62649203],-0.104822004356,[ 1.92268884  5.53440952],[-0.81594414 -0.21416663],"[[  2.67400248e+01   3.00399619e+00  -6.12027761e-02  -1.03472128e-01]
 [  7.80451968e+01  -1.03007731e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.553847,"[-1.37833849 -0.44118949 -0.35726775 -0.24256768 -0.53214726 -0.89327398
  1.53150524 -0.37081193  0.39168253  0.69276845  0.        ]",[ 1.5350044   4.99245447],-0.11368909591,[ 1.37470794  5.66510677],[-0.81594414 -0.21416663],"[[  2.83251519e+01   3.00399597e+00  -6.12027761e-02  -1.03472128e-01]
 [  8.04594687e+01  -1.09019610e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.693421,"[ 0.15518076 -0.44118932 -1.77854594 -0.24256667 -0.5321471  -0.89327361
  1.58281419 -0.37081188  0.42441538  0.90224124  0.        ]",[ 1.85418645  4.87734754],-0.136623723165,[ 1.51170218  4.88511181],[-0.81594414 -0.21416663],"[[  2.99580850e+01   3.00399575e+00  -6.12027761e-02  -1.03472128e-01]
 [  8.28259466e+01  -1.12887115e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.749222,"[ 1.34559164 -0.44118914  0.05114809 -0.24256563 -0.53214694 -0.89327323
  1.63310726 -0.37081181  0.22462484  0.92003219  0.        ]",[ 2.15067011  4.13778794],-0.126179943239,[ 1.55225706  4.94024801],[-0.81594414 -0.21416663],"[[  3.16378775e+01   3.00399552e+00  -6.12027761e-02  -1.03472128e-01]
 [  8.51455766e+01  -1.15318905e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.475799,"[-0.50812797 -0.44118897  1.12096805 -0.24256457 -0.53214678 -0.89327285
  1.68240455 -0.37081173  0.23482871  0.69882583  0.        ]",[ 1.93482182  6.22903297],-0.102826838569,[ 1.8809284   5.70243216],[-0.81594414 -0.21416663],"[[  3.33636019e+01   3.00399529e+00  -6.12027761e-02  -1.03472128e-01]
 [  8.74192862e+01  -1.16924283e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.61508,"[-1.15686582 -0.44118879 -1.10281555 -0.2425635  -0.53214662 -0.89327247
  1.73072577 -0.37081165  0.43789409  0.7496953   0.        ]",[ 2.15884047  4.10776215],-0.122803951335,[ 1.55028474  5.50226784],[-0.81594414 -0.21416663],"[[  3.51343489e+01   3.00399506e+00  -6.12027761e-02  -1.03472128e-01]
 [  8.96479845e+01  -1.18059152e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.678025,"[ 1.00933658 -0.44118862 -1.3081081  -0.24256242 -0.53214645 -0.8932721
  1.77809023 -0.37081156  0.34574285  0.95660059  0.        ]",[ 1.70886598  6.3948564 ],-0.136985417588,[ 1.49150074  4.80323887],[-0.81594414 -0.21416663],"[[  3.69492271e+01   3.00399482e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.18325624e+01  -1.18906140e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.590795,"[ 0.61535386 -0.44118844  1.06836104 -0.24256134 -0.53214629 -0.89327172
  1.82451687 -0.37081147  0.18289846  0.80347504  0.        ]",[ 1.38259051  5.76861667],-0.11113898752,[ 1.73236632  5.4923749 ],[-0.81594414 -0.21416663],"[[  3.88073631e+01   3.00399458e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.39738934e+01  -1.19554455e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.491507,"[-1.36797019 -0.44118827 -0.08108452 -0.24256025 -0.53214613 -0.89327134
  1.87002424 -0.37081138  0.36995953  0.68007018  0.        ]",[ 1.82248711  6.05018795],-0.110735347329,[ 1.51518357  5.84248638],[-0.81594414 -0.21416663],"[[  4.07079003e+01   3.00399434e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.60728337e+01  -1.20047853e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.693464,"[ 0.32562378 -0.44118809 -1.7454804  -0.24255916 -0.53214597 -0.89327096
  1.91463054 -0.37081128  0.41338649  0.91608909  0.        ]",[ 0.35688545  5.24223137],-0.137241089698,[ 1.51836169  5.02900314],[-0.81594414 -0.21416663],"[[  4.26499994e+01   3.00399410e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.81302224e+01  -1.20409143e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.632705,"[ 1.11861463 -0.44118792  0.60130834 -0.24255807 -0.53214581 -0.89327059
  1.9031453  -0.37081094  0.19368776  0.87224813  0.        ]",[ 1.52781658  6.44632773],-0.11932050653,[ 1.61368144  5.29274035],[-0.81594414 -0.21416663],"[[  4.46072900e+01   3.00399386e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.76006054e+01  -1.00908043e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.424139,"[-1.18076481 -0.44118776  0.49983204 -0.24255738 -0.53214565 -0.89327021
  1.94709569 -0.37081039  0.31602858  0.66839127  0.        ]",[ 1.52350954  7.4384133 ],-0.105408081139,[ 1.69484901  5.91551685],[-0.81594414 -0.21416663],"[[  4.65796411e+01   3.00399371e+00  -6.12027761e-02  -1.03472128e-01]
 [  9.96277497e+01  -6.52307620e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.67535,"[-0.14159423 -0.44118761 -1.78023    -0.2425567  -0.53214549 -0.89326983
  1.99017582 -0.37081051  0.43933048  0.87536336  0.        ]",[ 1.53727674  5.31859846],-0.135035269628,[ 1.52779293  5.19879913],[-0.81594414 -0.21416663],"[[  4.85921325e+01   3.00399357e+00  -6.12027761e-02  -1.03472128e-01]
 [  1.01614764e+02  -8.26185778e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.71759,"[ 1.28178389 -0.44118744  0.2763361  -0.24255585 -0.53214533 -0.89326945
  2.03240291 -0.37081063  0.21051166  0.9031162   0.        ]",[ 0.50755941  5.43616822],-0.123591520212,[ 1.57460451  5.22670746],[-0.81594414 -0.21416663],"[[  5.06439695e+01   3.00399338e+00  -6.12027761e-02  -1.03472128e-01]
 [  1.03562442e+02  -1.00228941e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.46057,"[-1.0624989  -0.44118727  0.68149057 -0.24255489 -0.53214517 -0.89326907
  2.0315203  -0.37081045  0.29618916  0.67016334  0.        ]",[ 2.07712291  6.2774827 ],-0.1041080228,[ 1.74746299  5.91801548],[-0.81594414 -0.21416663],"[[  5.27148110e+01   3.00399317e+00  -6.12027761e-02  -1.03472128e-01]
 [  1.03521848e+02  -9.39265648e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.652961,"[-0.23847967 -0.44118712 -1.76552774 -0.24255418 -0.53214501 -0.8932687
  2.07292863 -0.37081007  0.44302846  0.86583563  0.        ]",[ 0.78826584  6.04451431],-0.13437334786,[ 1.53094161  5.27782917],[-0.81594414 -0.21416663],"[[  5.48044109e+01   3.00399302e+00  -6.12027761e-02  -1.03472128e-01]
 [  1.05431773e+02  -7.14333631e-06   0.00000000e+00   0.00000000e+00]]"
