timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
14,-0.63468,"[-0.03619612 -0.42671803  1.25415077 -0.33092958 -0.14745757 -1.61385261
  0.23451705 -0.47231672 -0.12266223  1.4390682   0.        ]",[ 1.46835182  4.0193335 ],-0.177744625688,[ 2.09190512  4.37910509],[-0.69755387 -0.20474924],"[[  1.56232684e+00   3.02365825e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.25332311e+01  -7.86745474e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.545044,"[-0.68289666 -0.42454635  1.08749071 -0.280875   -0.14745752 -1.61385068
  0.30857614 -0.41892628 -0.0868169   1.39307756  0.        ]",[ 1.79935404  3.98529614],-0.172462392891,[ 1.55495274  4.63891697],[-0.69755387 -0.20474924],"[[  2.04824075e+00   3.01267879e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.60464501e+01  -3.61419228e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.490568,"[-1.23467393 -0.42350421  0.52715486 -0.25832828 -0.14745747 -1.61384874
  0.38116901 -0.39359138 -0.02031007  1.37062987  0.        ]",[-0.16952598  5.21639467],-0.170450123251,[ 0.96844321  4.80659676],[-0.69755387 -0.20474924],"[[  2.60372116e+00   3.00772816e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.94901148e+01  -1.59593494e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.573246,"[-1.42872581 -0.42303749 -0.29522592 -0.24850168 -0.14745742 -1.6138468
  0.35471323 -0.38216625  0.05186768  1.39322824  0.        ]",[-0.0137906   3.81250031],-0.174280530521,[ 0.86657119  4.62804031],[-0.69755387 -0.20474924],"[[  3.18093161e+00   3.00556949e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.82351129e+01  -6.85779097e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.580698,"[-1.19007333 -0.42283642 -1.07575805 -0.24431844 -0.14745737 -1.61384486
  0.34177924 -0.37718346  0.10055724  1.45393242  0.        ]",[ 0.1738095   4.91591384],-0.182414131776,[ 0.77457392  4.29382229],[-0.69755387 -0.20474924],"[[  3.73947787e+00   3.00465036e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.76215572e+01  -2.88844182e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.786956,"[-0.61019543 -0.42275181 -1.59839331 -0.24256874 -0.14745732 -1.61384293
  0.34475887 -0.37506155  0.11242243  1.53349645  0.        ]",[ 1.07532882  1.83161486],-0.191961249056,[ 0.73006678  4.01921129],[-0.69755387 -0.20474924],"[[  4.29332726e+00   3.00426589e+00  -1.67952517e-02  -1.86829211e-01]
 [  2.77629107e+01  -1.19816690e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.758812,"[ 0.18645031 -0.42271675 -1.70579517 -0.24184691 -0.14745727 -1.61384099
  0.41663546 -0.37417375  0.08102071  1.61224298  0.        ]",[ 1.33547791  4.51252102],-0.200495189789,[ 0.92116743  3.75852251],[-0.69755387 -0.20474924],"[[  4.88279593e+00   3.00410729e+00  -1.67952517e-02  -1.86829211e-01]
 [  3.11725934e+01  -4.91022741e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.819023,"[ 0.96941278 -0.42270232 -1.24555852 -0.24155218 -0.14745722 -1.61383905
  0.48708912 -0.37380775  0.00589492  1.66103675  0.        ]",[ 1.91852947  4.25375655],-0.205015685511,[ 0.97053981  3.57932019],[-0.69755387 -0.20474924],"[[  5.53978100e+00   3.00404254e+00  -1.67952517e-02  -1.86829211e-01]
 [  3.45147763e+01  -1.99572624e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.866933,"[ 1.33371628 -0.42269637 -0.26676118 -0.24143262 -0.14745717 -1.61383711
  0.55614802 -0.37365845 -0.08883659  1.64495814  0.        ]",[ 1.16229348  3.37399598],-0.202257267914,[ 1.35805094  3.72352958],[-0.69755387 -0.20474924],"[[  6.26294590e+00   3.00401628e+00  -1.67952517e-02  -1.86829211e-01]
 [  3.77907959e+01  -8.07446842e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.747085,"[ 0.94629877 -0.42269386  0.7988432  -0.24138419 -0.14745712 -1.61383518
  0.62383977 -0.37359804 -0.15272691  1.5551841   0.        ]",[ 1.80427839  3.8208484 ],-0.191460135033,[ 1.8690058   4.11153316],[-0.69755387 -0.20474924],"[[  7.05098049e+00   3.00400566e+00  -1.67952517e-02  -1.86829211e-01]
 [  4.10019620e+01  -3.27330447e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.527164,"[-0.1150587  -0.42269274  1.25244345 -0.2413644  -0.14745707 -1.61383324
  0.69019142 -0.37357374 -0.135032    1.43433717  0.        ]",[ 2.19487708  5.27225018],-0.177159516744,[ 2.03946185  4.47777224],[-0.69755387 -0.20474924],"[[  7.90260059e+00   3.00400133e+00  -1.67952517e-02  -1.86829211e-01]
 [  4.41495584e+01  -1.34894225e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.510433,"[-1.18196673 -0.42269218  0.61527347 -0.24135606 -0.14745702 -1.6138313
  0.75522949 -0.37356399 -0.03179384  1.36832343  0.        ]",[ 0.99424101  4.27354567],-0.170037798891,[ 1.26690567  4.83399725],[-0.69755387 -0.20474924],"[[  8.81654742e+00   3.00399951e+00  -1.67952517e-02  -1.86829211e-01]
 [  4.72348435e+01  -5.83800869e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.539374,"[-1.33797908 -0.42269183 -0.77093098 -0.24135224 -0.14745696 -1.61382936
  0.81849932 -0.37356007  0.08437889  1.42428051  0.        ]",[ 0.79239436  5.20067076],-0.17859095876,[ 1.09086657  4.54628325],[-0.69755387 -0.20474924],"[[  9.79135837e+00   3.00399869e+00  -1.67952517e-02  -1.86829211e-01]
 [  5.02362495e+01  -2.82557962e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.754861,"[-0.292566   -0.42269157 -1.70383421 -0.24135018 -0.14745691 -1.61382743
  0.86366991 -0.37355846  0.10494861  1.56798084  0.        ]",[ 1.06354878  3.15507826],-0.195816890871,[ 1.03515744  4.09108067],[-0.69755387 -0.20474924],"[[  1.08175830e+01   3.00399826e+00  -1.67952517e-02  -1.86829211e-01]
 [  5.23790689e+01  -1.65237914e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.763607,"[ 1.03364423 -0.42269135 -1.16455442 -0.24134889 -0.14745686 -1.61382549
  0.92527354 -0.37355763 -0.00362525  1.66286092  0.        ]",[ 1.77941679  5.63662275],-0.205113232046,[ 1.11727476  3.76900649],[-0.69755387 -0.20474924],"[[  1.18944854e+01   3.00399799e+00  -1.67952517e-02  -1.86829211e-01]
 [  5.53014390e+01  -1.11043001e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.736803,"[ 1.18857989 -0.42269114  0.42909644 -0.24134787 -0.14745681 -1.61382355
  0.98565756 -0.37355733 -0.13596141  1.59627458  0.        ]",[ 1.48593752  5.1097654 ],-0.196338933887,[ 1.66898286  4.10821915],[-0.69755387 -0.20474924],"[[  1.30292548e+01   3.00399779e+00  -1.67952517e-02  -1.86829211e-01]
 [  5.81659565e+01  -9.84235172e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.591372,"[-0.16326107 -0.42269093  1.24900169 -0.2413469  -0.14745676 -1.61382162
  1.04484609 -0.37355718 -0.13235205  1.43005901  0.        ]",[ 2.94285728  3.33371544],-0.176658555595,[ 2.01764464  4.59431553],[-0.69755387 -0.20474924],"[[  1.42207456e+01   3.00399759e+00  -1.67952517e-02  -1.86829211e-01]
 [  6.09737667e+01  -9.76309064e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.433986,"[-1.39014479 -0.42269072  0.1179612  -0.24134592 -0.14745671 -1.61381968
  1.10286279 -0.37355707  0.01750649  1.37435795  0.        ]",[ 1.46753877  6.06307317],-0.171449017659,[ 1.34901321  4.83629799],[-0.69755387 -0.20474924],"[[  1.54678350e+01   3.00399740e+00  -1.67952517e-02  -1.86829211e-01]
 [  6.37259923e+01  -9.98182280e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.638881,"[-0.72170874 -0.42269051 -1.53815583 -0.24134491 -0.14745666 -1.61381774
  1.15973086 -0.37355696  0.11349075  1.52000725  0.        ]",[ 0.35301818  4.88606593],-0.190416720523,[ 1.13970888  4.36600542],[-0.69755387 -0.20474924],"[[  1.67694221e+01   3.00399719e+00  -1.67952517e-02  -1.86829211e-01]
 [  6.64237336e+01  -1.02504428e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.838403,"[ 0.96244071 -0.42269029 -1.25367698 -0.24134384 -0.14745661 -1.6138158
  1.16147428 -0.37355676  0.00690676  1.6608122   0.        ]",[ 1.32605527  3.21193943],-0.205004764403,[ 1.16239858  3.89317346],[-0.69755387 -0.20474924],"[[  1.80987270e+01   3.00399698e+00  -1.67952517e-02  -1.86829211e-01]
 [  6.65064808e+01  -9.79618522e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.733104,"[ 1.08807413 -0.42269009  0.61231894 -0.24134308 -0.14745656 -1.61381387
  1.21718191 -0.37355623 -0.1452511   1.57770518  0.        ]",[ 1.66825371  4.4222061 ],-0.194131645327,[ 1.72893071  4.25395632],[-0.69755387 -0.20474924],"[[  1.94553717e+01   3.00399683e+00  -1.67952517e-02  -1.86829211e-01]
 [  6.91491783e+01  -6.67060177e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.529963,"[-0.6414905  -0.4226899   1.10966378 -0.24134234 -0.14745651 -1.61381193
  1.27178658 -0.37355625 -0.09751014  1.39303889  0.        ]",[ 1.67341874  3.70952703],-0.172399712747,[ 1.91722035  4.75480556],[-0.69755387 -0.20474924],"[[  2.08643454e+01   3.00399668e+00  -1.67952517e-02  -1.86829211e-01]
 [  7.17395598e+01  -7.97742058e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.574181,"[-1.35367176 -0.42268969 -0.72455384 -0.24134146 -0.14745646 -1.61380999
  1.32531014 -0.37355629  0.0815406   1.42046267  0.        ]",[ 1.31161288  4.23015491],-0.178084655923,[ 1.2763468  4.7166338],[-0.69755387 -0.20474924],"[[  2.23246122e+01   3.00399651e+00  -1.67952517e-02  -1.86829211e-01]
 [  7.42786609e+01  -9.43413400e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.744397,"[ 0.32497429 -0.42268948 -1.67208906 -0.24134047 -0.14745641 -1.61380806
  1.37777397 -0.37355627  0.07154201  1.62327614  0.        ]",[ 0.91444366  4.50627252],-0.201611122963,[ 1.16554463  4.13875103],[-0.69755387 -0.20474924],"[[  2.38351567e+01   3.00399631e+00  -1.67952517e-02  -1.86829211e-01]
 [  7.67674968e+01  -1.03933939e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.751695,"[ 1.28796417 -0.42268927  0.1449999  -0.24133941 -0.14745636 -1.61380612
  1.42205831 -0.37355618 -0.11873125  1.6198373   0.        ]",[ 1.55551456  5.15355791],-0.199166896581,[ 1.56736088  4.17563725],[-0.69755387 -0.20474924],"[[  2.53915849e+01   3.00399610e+00  -1.67952517e-02  -1.86829211e-01]
 [  7.88683204e+01  -1.08051392e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.515559,"[-0.44235718 -0.42268906  1.19218078 -0.24133835 -0.14745631 -1.61380418
  1.47260655 -0.37355602 -0.11393417  1.40720083  0.        ]",[ 2.37239686  4.01573306],-0.17400378351,[ 1.94914329  4.7805481 ],[-0.69755387 -0.20474924],"[[  2.69930110e+01   3.00399588e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.12662973e+01  -1.06837422e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.540607,"[-1.33748021 -0.42268884 -0.77232745 -0.24133728 -0.14745626 -1.61380224
  1.52215395 -0.37355593  0.08446471  1.42437218  0.        ]",[ 1.11732324  4.92315319],-0.17860622324,[ 1.34267652  4.77726507],[-0.69755387 -0.20474924],"[[  2.86419203e+01   3.00399566e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.36168029e+01  -1.10738942e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.806642,"[ 0.60519273 -0.42268863 -1.55038849 -0.24133617 -0.14745621 -1.61380031
  1.5707203  -0.37355583  0.04799549  1.64292424  0.        ]",[ 0.0835635   3.29629497],-0.203505668855,[ 1.22603571  4.15127134],[-0.69755387 -0.20474924],"[[  3.03373729e+01   3.00399544e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.59207768e+01  -1.14153728e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.715923,"[ 1.07186785 -0.42268841  0.63702028 -0.24133502 -0.14745616 -1.61379837
  1.54183718 -0.37355545 -0.14637212  1.57494341  0.        ]",[ 1.9772367   4.36770393],-0.193805553211,[ 1.71118259  4.37766361],[-0.69755387 -0.20474924],"[[  3.20420420e+01   3.00399521e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.45507027e+01  -9.55293273e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.499986,"[-1.00915493 -0.42268822  0.8344326  -0.2413344  -0.14745611 -1.61379643
  1.5900137  -0.37355471 -0.05758259  1.37310047  0.        ]",[ 2.09749336  3.82181718],-0.17033326513,[ 1.75773942  4.9408865 ],[-0.69755387 -0.20474924],"[[  3.37559871e+01   3.00399509e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.68361887e+01  -4.74844934e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.586225,"[-0.84307974 -0.42268803 -1.45583793 -0.24133379 -0.14745606 -1.6137945
  1.6372363  -0.37355484  0.11313657  1.50462144  0.        ]",[ 1.60152628  5.89336021],-0.188618454349,[ 1.27531874  4.61705685],[-0.69755387 -0.20474924],"[[  3.55151880e+01   3.00399497e+00  -1.67952517e-02  -1.86829211e-01]
 [  8.90764302e+01  -6.95388005e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.759193,"[ 1.23523604 -0.42268782 -0.79005644 -0.24133296 -0.14745601 -1.61379256
  1.68352384 -0.37355499 -0.04299477  1.66241318  0.        ]",[ 1.8818206   5.41636331],-0.204650250006,[ 1.38282967  4.09660625],[-0.69755387 -0.20474924],"[[  3.73187487e+01   3.00399481e+00  -1.67952517e-02  -1.86829211e-01]
 [  9.12723228e+01  -9.25269552e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.542162,"[ 0.0957219  -0.42268761  1.24613392 -0.24133197 -0.14745596 -1.61379062
  1.72889484 -0.37355503 -0.14510082  1.45405109  0.        ]",[ 1.4703245  5.1864638],-0.179487700868,[ 1.94845569  4.75589466],[-0.69755387 -0.20474924],"[[  3.91657911e+01   3.00399461e+00  -1.67952517e-02  -1.86829211e-01]
 [  9.34247446e+01  -1.06658993e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.440724,"[-1.39805195 -0.4226874  -0.55428074 -0.24133087 -0.14745591 -1.61378868
  1.77336743 -0.37355498  0.07045361  1.4077121   0.        ]",[ 1.53605589  6.7472297 ],-0.176358723399,[ 1.4148916   4.91262341],[-0.69755387 -0.20474924],"[[  4.10554544e+01   3.00399439e+00  -1.67952517e-02  -1.86829211e-01]
 [  9.55345561e+01  -1.14094991e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.770749,"[ 0.70408416 -0.42268718 -1.48733047 -0.24132973 -0.14745586 -1.61378675
  1.81695939 -0.37355488  0.03811465  1.64882871  0.        ]",[ 0.96077117  4.17860803],-0.204042770486,[ 1.30209827  4.24148655],[-0.69755387 -0.20474924],"[[  4.29868949e+01   3.00399416e+00  -1.67952517e-02  -1.86829211e-01]
 [  9.76026008e+01  -1.17753962e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.717276,"[ 0.72708779 -0.42268696  0.99770597 -0.24132857 -0.14745581 -1.61378481
  1.85641403 -0.37355475 -0.15730087  1.52485083  0.        ]",[ 1.72078842  2.91749811],-0.187873727038,[ 1.84150863  4.63187408],[-0.69755387 -0.20474924],"[[  4.49577271e+01   3.00399392e+00  -1.67952517e-02  -1.86829211e-01]
 [  9.94743873e+01  -1.18280596e-05   0.00000000e+00   0.00000000e+00]]"
