timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-0.588696,"[-1.36904781 -0.4491698  -0.4615598  -0.43474757 -0.27870957 -0.8098711
  0.09909264 -0.58303382  0.17441323  0.65923737  0.        ]",[-1.35253869  4.65874966],-0.0949124821294,[-1.1876533   5.50131512],[-0.81721121 -0.21604441],"[[  3.26124427   3.048659    -0.03197209  -0.0937986 ]
 [ 14.4033973   -1.68355693   0.           0.        ]]"
14,-0.583735,"[-1.28795829 -0.44519162 -0.82001001 -0.33056652 -0.2787095  -0.80987079
  0.00705436 -0.47429321  0.19400393  0.66165373  0.        ]",[-1.28118162  5.44917512],-0.0963438800215,[-1.05200827  5.19184637],[-0.81721121 -0.21604441],"[[  3.50672671   3.02447686  -0.03197209  -0.0937986 ]
 [ 10.15898985  -0.82088319   0.           0.        ]]"
15,-0.607975,"[-1.19201518 -0.4429905  -1.03941163 -0.28135127 -0.27870943 -0.80987047
 -0.08316203 -0.41827473  0.20721226  0.67067725  0.        ]",[-0.79746465  5.13129896],-0.0981162195457,[-0.8988806   4.97374725],[-0.81721121 -0.21604441],"[[ 3.66816397  3.0130301  -0.03197209 -0.0937986 ]
 [ 5.99859967 -0.37647121  0.          0.        ]]"
16,-0.621947,"[-1.12717491 -0.44193275 -1.14994611 -0.25921468 -0.27870936 -0.80987016
 -0.15420376 -0.39175096  0.2138733   0.67757836  0.        ]",[-0.6426798   5.00988646],-0.0992617874374,[-0.78957528  4.85263205],[-0.81721121 -0.21604441],"[[ 3.75526542  3.00787602 -0.03197209 -0.0937986 ]
 [ 2.72246194 -0.16605042  0.          0.        ]]"
17,-0.606404,"[-1.10417646 -0.44145901 -1.18457578 -0.24957686 -0.27870929 -0.80986984
 -0.21055003 -0.37980616  0.21621611  0.67955251  0.        ]",[-1.01759656  5.74333272],-0.09961726804,[-0.72022069  4.80688953],[-0.81721121 -0.21604441],"[[ 3.7836436   3.00563093 -0.03197209 -0.0937986 ]
 [ 0.12401497 -0.07128926  0.          0.        ]]"
18,-0.688865,"[-1.13419303 -0.441255   -1.13894984 -0.2454771  -0.27870922 -0.80986953
 -0.29645884 -0.37460262  0.21461474  0.67382942  0.        ]",[-0.70485798  2.97830538],-0.0989132822445,[-0.51540446  4.83296871],[-0.81721121 -0.21604441],"[[ 3.74637444  3.00467572 -0.03197209 -0.0937986 ]
 [-3.83772804 -0.03000868  0.          0.        ]]"
19,-0.590462,"[-1.20949112 -0.44116922 -1.00554968 -0.24376325 -0.27870915 -0.80986922
 -0.35532735 -0.37238827  0.20829899  0.66009231  0.        ]",[-0.26606395  5.72446012],-0.0970677698352,[-0.28700188  4.94123268],[-0.81721121 -0.21604441],"[[ 3.64238179  3.00427637 -0.03197209 -0.0937986 ]
 [-6.55249069 -0.01244229  0.          0.        ]]"
20,-0.57513,"[-1.29023725 -0.4411337  -0.81343364 -0.24305648 -0.27870908 -0.8098689
 -0.37535751 -0.37146228  0.19763687  0.64313847  0.        ]",[-0.38511988  5.8759225 ],-0.0946091725001,[-0.11697466  5.090837  ],[-0.81721121 -0.21604441],"[[  3.50206411e+00   3.00411169e+00  -3.19720943e-02  -9.37985978e-02]
 [ -7.47619850e+00  -5.09693435e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.589123,"[-1.35218499 -0.44111913 -0.57690327 -0.24276812 -0.27870901 -0.80986859
 -0.40521277 -0.37108048  0.18258691  0.62577772  0.        ]",[ 0.44287425  4.91701492],-0.0918345534171,[ 0.13860446  5.23897552],[-0.81721121 -0.21604441],"[[  3.33872627e+00   3.00404450e+00  -3.19720943e-02  -9.37985978e-02]
 [ -8.85299732e+00  -2.06880089e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.584007,"[-1.3778332  -0.44111316 -0.34099402 -0.24265161 -0.27870894 -0.80986827
 -0.36338897 -0.37092428  0.1657596   0.61177743  0.        ]",[ 0.6058922   4.84959736],-0.0893153530153,[ 0.18330604  5.39489412],[-0.81721121 -0.21604441],"[[  3.18101786e+00   3.00401737e+00  -3.19720943e-02  -9.37985978e-02]
 [ -6.92427194e+00  -8.30341131e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.564164,"[-1.37516765 -0.4411107  -0.17064992 -0.24260499 -0.27870887 -0.80986796
 -0.3083971  -0.37086116  0.15255131  0.60360124  0.        ]",[ 0.73303427  5.25389788],-0.0876500188679,[ 0.17083979  5.48745155],[-0.81721121 -0.21604441],"[[  3.06797672e+00   3.00400652e+00  -3.19720943e-02  -9.37985978e-02]
 [ -4.38829326e+00  -3.30429969e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.564566,"[-1.36701171 -0.44110966 -0.0839984  -0.24258648 -0.2787088  -0.80986765
 -0.24357801 -0.37083583  0.14549307  0.60006089  0.        ]",[ 0.70743057  5.05794803],-0.0868548025169,[ 0.08020302  5.53009176],[-0.81721121 -0.21604441],"[[  3.01020214e+00   3.00400222e+00  -3.19720943e-02  -9.37985978e-02]
 [ -1.39912570e+00  -1.30253220e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.564225,"[-1.36708262 -0.44110917 -0.08459331 -0.24257915 -0.27870873 -0.80986733
 -0.18224032 -0.37082577  0.14554198  0.60008212  0.        ]",[-0.14674976  5.312469  ],-0.0868599640282,[-0.08734161  5.53497934],[-0.81721121 -0.21604441],"[[  3.01060009e+00   3.00400052e+00  -3.19720943e-02  -9.37985978e-02]
 [  1.42949450e+00  -5.12319222e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.525729,"[-1.37078629 -0.44110889 -0.11824293 -0.24257607 -0.27870866 -0.80986702
 -0.19545325 -0.37082209  0.14831095  0.60140657  0.        ]",[ 0.36288985  6.35483315],-0.0871645061955,[-0.08519266  5.52008724],[-0.81721121 -0.21604441],"[[  3.03307644e+00   3.00399982e+00  -3.19720943e-02  -9.37985978e-02]
 [  8.20170798e-01  -2.28417011e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.557636,"[-1.37472091 -0.44110871 -0.16426846 -0.24257478 -0.27870859 -0.8098667
 -0.16464908 -0.37082016  0.15203863  0.6033199   0.        ]",[-0.6056054   5.70773224],-0.0875895996783,[-0.21402994  5.50245237],[-0.81721121 -0.21604441],"[[  3.06373269e+00   3.00399953e+00  -3.19720943e-02  -9.37985978e-02]
 [  2.24072032e+00  -8.28426819e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.584426,"[-1.37661578 -0.44110855 -0.19482675 -0.24257408 -0.27870852 -0.80986639
 -0.21760569 -0.37081978  0.1544805   0.60465678  0.        ]",[-0.41724054  4.85503386],-0.0878776908493,[-0.09899081  5.48392439],[-0.81721121 -0.21604441],"[[  3.08404446e+00   3.00399938e+00  -3.19720943e-02  -9.37985978e-02]
 [ -2.01405113e-01  -6.06859895e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.553886,"[-1.37469205 -0.44110841 -0.1638908  -0.24257366 -0.27870845 -0.80986607
 -0.25334173 -0.37081926  0.15200974  0.60330395  0.        ]",[ 0.93503633  5.4851422 ],-0.0875862264152,[ 0.02761485  5.49515438],[-0.81721121 -0.21604441],"[[  3.06348155e+00   3.00399930e+00  -3.19720943e-02  -9.37985978e-02]
 [ -1.84939413e+00  -2.72124012e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.528394,"[-1.3747473  -0.44110829 -0.16467796 -0.24257371 -0.27870838 -0.80986576
 -0.17226939 -0.37081842  0.15207021  0.60333607  0.        ]",[-0.97433436  6.73172559],-0.0875932712849,[-0.19369087  5.50162029],[-0.81721121 -0.21604441],"[[  3.06400517e+00   3.00399933e+00  -3.19720943e-02  -9.37985978e-02]
 [  1.88929690e+00   3.13152915e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.538826,"[-1.37460678 -0.44110816 -0.16273171 -0.24257353 -0.27870831 -0.80986545
 -0.25673274 -0.37081915  0.15191769  0.60325454  0.        ]",[ 0.79382461  5.9679622 ],-0.0875755286558,[ 0.03795809  5.49539375],[-0.81721121 -0.21604441],"[[  3.06271057e+00   3.00399930e+00  -3.19720943e-02  -9.37985978e-02]
 [ -2.00577634e+00  -3.43787599e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.571589,"[-1.37367023 -0.44110804 -0.15043527 -0.24257354 -0.27870824 -0.80986513
 -0.18771709 -0.37081828  0.15092363  0.6027305   0.        ]",[-0.56561833  5.26534965],-0.0874606052892,[-0.13789311  5.50674486],[-0.81721121 -0.21604441],"[[  3.05452799e+00   3.00399931e+00  -3.19720943e-02  -9.37985978e-02]
 [  1.17691241e+00   2.71886889e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.526508,"[-1.37376904 -0.44110792 -0.15169023 -0.24257344 -0.27870817 -0.80986482
 -0.23678397 -0.37081876  0.15102766  0.60278464  0.        ]",[-0.7194333   6.72256731],-0.087472577305,[-0.00563019  5.50205135],[-0.81721121 -0.21604441],"[[  3.05536338e+00   3.00399931e+00  -3.19720943e-02  -9.37985978e-02]
 [ -1.08583304e+00  -1.88795893e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.512188,"[-1.36609676 -0.44110778 -0.0766465  -0.24257318 -0.2787081  -0.8098645
 -0.29808542 -0.37081872  0.14488567  0.5997772   0.        ]",[ 0.37655413  6.70590151],-0.0867890686698,[ 0.23602998  5.52838516],[-0.81721121 -0.21604441],"[[  3.00528302e+00   3.00399926e+00  -3.19720943e-02  -9.37985978e-02]
 [ -3.91278217e+00  -2.31367172e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.47551,"[-1.35171188 -0.44110766  0.01629462 -0.24257318 -0.27870803 -0.80986419
 -0.26407624 -0.37081806  0.1370329   0.59649513  0.        ]",[ 0.18210213  7.67679588],-0.0859812227833,[ 0.24182686  5.56444263],[-0.81721121 -0.21604441],"[[  2.94276310e+00   3.00399927e+00  -3.19720943e-02  -9.37985978e-02]
 [ -2.34443615e+00   2.08224365e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.61815,"[-1.3399958  -0.44110755  0.07398193 -0.24257326 -0.27870796 -0.80986388
 -0.24743519 -0.37081807  0.13202176  0.59471193  0.        ]",[-0.33843274  3.76422726],-0.0855028347349,[ 0.25022563  5.58241129],[-0.81721121 -0.21604441],"[[  2.90357402e+00   3.00399931e+00  -3.19720943e-02  -9.37985978e-02]
 [ -1.57702959e+00   1.26385029e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.540996,"[-1.32413094 -0.44110742  0.13906869 -0.24257318 -0.27870789 -0.80986356
 -0.27581463 -0.37081826  0.12623666  0.5929405   0.        ]",[ 0.72747948  5.40495356],-0.0849853724387,[ 0.3950201   5.59589338],[-0.81721121 -0.21604441],"[[  2.85890248e+00   3.00399930e+00  -3.19720943e-02  -9.37985978e-02]
 [ -2.88576324e+00  -1.04515596e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.501771,"[-1.31273407 -0.44110731  0.17979416 -0.24257324 -0.27870782 -0.80986325
 -0.21211726 -0.37081771  0.1225406   0.59196476  0.        ]",[ 0.54021624  6.5528667 ],-0.0846739294353,[ 0.24970186  5.60831451],[-0.81721121 -0.21604441],"[[  2.83065940e+00   3.00399933e+00  -3.19720943e-02  -9.37985978e-02]
 [  5.16665578e-02   2.51084043e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.597146,"[-1.32189059 -0.44110719  0.14740262 -0.24257334 -0.27870774 -0.80986293
 -0.16575855 -0.37081776  0.12548352  0.59273166  0.        ]",[-0.55977588  4.34327489],-0.0849207169843,[ 0.08214098  5.60535908],[-0.81721121 -0.21604441],"[[  2.85314247e+00   3.00399937e+00  -3.19720943e-02  -9.37985978e-02]
 [  2.18951628e+00   1.33449259e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.553797,"[-1.32988245 -0.44110706  0.11677935 -0.24257314 -0.27870767 -0.80986262
 -0.21475859 -0.37081819  0.12823461  0.59351762  0.        ]",[ 0.12918394  5.17606985],-0.0851599310584,[ 0.19530007  5.59525824],[-0.81721121 -0.21604441],"[[  2.87426090e+00   3.00399933e+00  -3.19720943e-02  -9.37985978e-02]
 [ -7.01431833e-02  -2.85692756e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.561274,"[-1.33123634 -0.44110693  0.11133295 -0.24257299 -0.2787076  -0.80986231
 -0.2036372  -0.37081774  0.12871861  0.59366273  0.        ]",[ 0.07477494  4.97403733],-0.0852028735047,[ 0.15763652  5.59477568],[-0.81721121 -0.21604441],"[[  2.87800378e+00   3.00399931e+00  -3.19720943e-02  -9.37985978e-02]
 [  4.42722047e-01  -5.52406827e-08   0.00000000e+00   0.00000000e+00]]"
42,-0.51949,"[-1.33536265 -0.44110681  0.09421885 -0.24257294 -0.27870753 -0.80986199
 -0.19740731 -0.37081761  0.13023794  0.59413241  0.        ]",[-0.27729622  6.32692475],-0.0853393536509,[ 0.12321065  5.5910902 ],[-0.81721121 -0.21604441],"[[  2.88974071e+00   3.00399931e+00  -3.19720943e-02  -9.37985978e-02]
 [  7.30013382e-01   1.61331088e-07   0.00000000e+00   0.00000000e+00]]"
43,-0.563578,"[-1.33653647 -0.44110668  0.08919332 -0.24257282 -0.27870746 -0.80986168
 -0.22152823 -0.37081766  0.13068292  0.5942738   0.        ]",[ 0.43369362  4.85347722],-0.0853798104353,[ 0.18884873  5.58814096],[-0.81721121 -0.21604441],"[[  2.89318043e+00   3.00399930e+00  -3.19720943e-02  -9.37985978e-02]
 [ -3.82334337e-01  -9.89566633e-07   0.00000000e+00   0.00000000e+00]]"
44,-0.551586,"[-1.33974914 -0.44110656  0.07505998 -0.24257283 -0.27870739 -0.80986136
 -0.18412878 -0.37081725  0.13192629  0.59467881  0.        ]",[-0.19498347  5.40376973],-0.0854940177788,[ 0.06655069  5.58713341],[-0.81721121 -0.21604441],"[[  2.90283809e+00   3.00399932e+00  -3.19720943e-02  -9.37985978e-02]
 [  1.34235315e+00   1.51068013e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.582413,"[-1.34565549 -0.44110644  0.04740212 -0.24257276 -0.27870732 -0.80986105
 -0.20144551 -0.37081744  0.13434484  0.59550765  0.        ]",[ 0.21696481  4.45526033],-0.0857211119256,[ 0.09168906  5.57835484],[-0.81721121 -0.21604441],"[[  2.92167284e+00   3.00399932e+00  -3.19720943e-02  -9.37985978e-02]
 [  5.43783287e-01  -7.72365449e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.537536,"[-1.35123605 -0.44110632  0.01881221 -0.24257271 -0.27870725 -0.80986073
 -0.18305113 -0.37081717  0.13681646  0.59641131  0.        ]",[ 0.52124803  5.71265183],-0.0859600081361,[ 0.01240206  5.57120895],[-0.81721121 -0.21604441],"[[  2.94105939e+00   3.00399932e+00  -3.19720943e-02  -9.37985978e-02]
 [  1.39204482e+00   5.37621411e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.564958,"[-1.36292076 -0.4411062  -0.05284149 -0.24257276 -0.27870718 -0.80986042
 -0.13889628 -0.37081697  0.14289789  0.59888612  0.        ]",[ 0.4136315   5.02858428],-0.0865777568216,[-0.17795947  5.55044317],[-0.81721121 -0.21604441],"[[  2.98933029e+00   3.00399934e+00  -3.19720943e-02  -9.37985978e-02]
 [  3.42825917e+00   1.36998229e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.571931,"[-1.37569824 -0.44110608 -0.17917817 -0.24257277 -0.27870711 -0.80986011
 -0.1048551  -0.37081699  0.15323188  0.60396113  0.        ]",[-0.53892152  5.20066145],-0.0877294760887,[-0.39097586  5.5007062 ],[-0.81721121 -0.21604441],"[[  3.07364598e+00   3.00399936e+00  -3.19720943e-02  -9.37985978e-02]
 [  4.99807871e+00   4.12239921e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.549235,"[-1.37881708 -0.44110595 -0.29605628 -0.24257254 -0.27870704 -0.80985979
 -0.15327043 -0.3708173   0.16236023  0.60944772  0.        ]",[-0.0471643  5.9807138],-0.0888620266878,[-0.36522868  5.43883991],[-0.81721121 -0.21604441],"[[  3.15120625e+00   3.00399932e+00  -3.19720943e-02  -9.37985978e-02]
 [  2.76538815e+00  -2.83516380e-06   0.00000000e+00   0.00000000e+00]]"
