timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,-1.01709,"[-0.69546599 -0.55227741 -1.4383075  -0.574939   -0.82765598  1.07106509
  0.94328824 -0.76920316  0.542651   -1.00008801  0.        ]",[ 0.27970121  2.87318957],-0.15342845407,[ 0.99537754  2.17477989],[-0.14407864 -0.10044091],"[[  4.39067583   3.09550522  -0.09410044   0.12240768]
 [ 28.47106657  -3.09448629   0.           0.        ]]"
13,-1.01156,"[ 0.08682948 -0.54764785 -1.46758986 -0.41483086 -0.82765402  1.07106186
  0.96477412 -0.5826517   0.53986332 -0.96759117  0.        ]",[ 2.63860331  2.40979803],-0.150214210317,[ 1.16458309  2.15044522],[-0.14407864 -0.10044091],"[[  4.96555352   3.04855936  -0.09410044   0.12240768]
 [ 29.01488466  -1.68141044   0.           0.        ]]"
14,-0.981836,"[ 0.79393394 -0.54405416 -0.98319985 -0.33275182 -0.82765207  1.07105863
  1.09852246 -0.4688051   0.49360852 -0.93491796  0.        ]",[ 2.04222234  2.60848772],-0.143047465793,[ 1.24603212  2.13614678],[-0.14407864 -0.10044091],"[[  5.57981312   3.02441937  -0.09410044   0.12240768]
 [ 32.39979336  -0.8190557    0.           0.        ]]"
15,-0.996075,"[ 1.121243   -0.54206768 -0.04149081 -0.2940065  -0.82765011  1.0710554
  1.22962166 -0.41023685  0.4191141  -0.94699817  0.        ]",[ 0.10528997  1.83443336],-0.137713044847,[ 1.27942586  2.07747889],[-0.14407864 -0.10044091],"[[  6.26109847   3.01300119  -0.09410044   0.12240768]
 [ 35.7176838   -0.37542075   0.           0.        ]]"
16,-0.858911,"[ 0.806341   -0.54111323  0.95059036 -0.27658689 -0.82764815  1.07105217
  1.21814999 -0.38252693  0.36343948 -1.0180074   0.        ]",[ 2.07204512  1.81082896],-0.140363730422,[ 1.17976332  2.02093983],[-0.14407864 -0.10044091],"[[  6.97254036   3.00786232  -0.09410044   0.12240768]
 [ 35.42747272  -0.16552989   0.           0.        ]]"
17,-0.820094,"[-0.06603672 -0.54068545  1.48444061 -0.26900484 -0.82764619  1.07104894
  1.34687958 -0.37005308  0.36542249 -1.11889202  0.        ]",[ 0.59062065  1.89204656],-0.150976957038,[ 0.93360442  2.07471323],[-0.14407864 -0.10044091],"[[  7.7137779    3.00562454  -0.09410044   0.12240768]
 [ 38.68542399  -0.07104823   0.           0.        ]]"
18,-0.88365,"[-1.0936526  -0.54050077  1.1924908  -0.26577995 -0.82764424  1.07104572
  1.40901358 -0.36462072  0.43571424 -1.1954738   0.        ]",[ 0.91942231  1.18029547],-0.16396969688,[ 0.62304515  2.2254765 ],[-0.14407864 -0.10044091],"[[  8.50326483e+00   3.00467261e+00  -9.41004389e-02   1.22407681e-01]
 [  4.02580279e+01  -2.99039905e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.963166,"[-1.63416715 -0.54042262  0.12401111 -0.26443168 -0.82764228  1.07104249
  1.5213563  -0.3623093   0.54053667 -1.1919128   0.        ]",[ 0.00351163  1.86548687],-0.171587831174,[ 0.53112668  2.33920336],[-0.14407864 -0.10044091],"[[  9.33695307e+00   3.00427465e+00  -9.41004389e-02   1.22407681e-01]
 [  4.31013210e+01  -1.23999798e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.995428,"[-1.25409554 -0.54038974 -1.05301171 -0.26387517 -0.82764032  1.07103926
  1.48818361 -0.36134295  0.60945441 -1.10133029  0.        ]",[ 1.68184875  3.33993051],-0.168725147804,[ 0.84219396  2.2537787 ],[-0.14407864 -0.10044091],"[[  1.01905580e+01   3.00411045e+00  -9.41004389e-02   1.22407681e-01]
 [  4.22619714e+01  -5.08453985e-03   0.00000000e+00   0.00000000e+00]]"
21,-1.01078,"[-0.16024956 -0.54037573 -1.51178115 -0.26364785 -0.82763836  1.07103603
  1.61156343 -0.36094355  0.59088678 -0.98193368  0.        ]",[ 1.50771113  3.65631696],-0.156220955039,[ 1.11529219  2.14827752],[-0.14407864 -0.10044091],"[[  1.10671280e+01   3.00404345e+00  -9.41004389e-02   1.22407681e-01]
 [  4.53846240e+01  -2.06353851e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.999565,"[ 0.91010057 -0.54036947 -0.81000191 -0.26355554 -0.8276364   1.0710328
  1.73249875 -0.36078071  0.48738043 -0.9206982   0.        ]",[ 0.98862321  2.51868028],-0.141188709446,[ 1.23545575  2.12032032],[-0.14407864 -0.10044091],"[[  1.20055309e+01   3.00401631e+00  -9.41004389e-02   1.22407681e-01]
 [  4.84454592e+01  -8.34392121e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.870002,"[ 0.99142767 -0.54036635  0.63076431 -0.26351795 -0.82763445  1.07102957
  1.84925785 -0.36071468  0.37661549 -0.98314642  0.        ]",[ 2.5931365   2.15117377],-0.137840676366,[ 1.17722023  2.05201578],[-0.14407864 -0.10044091],"[[  1.30040905e+01   3.00400533e+00  -9.41004389e-02   1.22407681e-01]
 [  5.14006568e+01  -3.38559087e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.819186,"[-0.1547556  -0.5403645   1.49492994 -0.26350238 -0.82763249  1.07102634
  1.96548283 -0.36068789  0.36764655 -1.12687474  0.        ]",[ 0.94993658  1.70362492],-0.151974843567,[ 0.85175318  2.11464167],[-0.14407864 -0.10044091],"[[  1.40616191e+01   3.00400085e+00  -9.41004389e-02   1.22407681e-01]
 [  5.43423959e+01  -1.39984575e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.884163,"[-1.44829965 -0.54036315  0.75717058 -0.26349558 -0.82763053  1.07102312
  2.07157211 -0.3606769   0.48458076 -1.20622722  0.        ]",[ 1.75877438  1.81908406],-0.168681528349,[ 0.46312225  2.30774069],[-0.14407864 -0.10044091],"[[  1.51754094e+01   3.00399895e+00  -9.41004389e-02   1.22407681e-01]
 [  5.70276835e+01  -6.10733978e-05   0.00000000e+00   0.00000000e+00]]"
26,-1.01705,"[-1.36922906 -0.540362   -0.90407836 -0.26349227 -0.82762857  1.07101989
  2.18339025 -0.36067219  0.60399397 -1.11883733  0.        ]",[ 1.80434411  2.49883707],-0.169874068258,[ 0.72711128  2.28920984],[-0.14407864 -0.10044091],"[[  1.63443608e+01   3.00399810e+00  -9.41004389e-02   1.22407681e-01]
 [  5.98580275e+01  -2.97376080e-05   0.00000000e+00   0.00000000e+00]]"
27,-1.09151,"[ 0.13661252 -0.54036093 -1.45243366 -0.26349034 -0.82762661  1.07101666
  2.2929914  -0.36067003  0.57223917 -0.95838639  0.        ]",[ 0.23428886  1.56311433],-0.152393620507,[ 1.11682701  2.17192888],[-0.14407864 -0.10044091],"[[  1.75693569e+01   3.00399764e+00  -9.41004389e-02   1.22407681e-01]
 [  6.26323408e+01  -1.77112209e-05   0.00000000e+00   0.00000000e+00]]"
28,-1.03103,"[ 1.12093853 -0.54035989 -0.05445032 -0.26348888 -0.82762466  1.07101343
  2.2806325  -0.36066878  0.42120214 -0.93846272  0.        ]",[-0.0989206   0.83028414],-0.137072042431,[ 1.20480299  2.09970307],[-0.14407864 -0.10044091],"[[  1.88188705e+01   3.00399733e+00  -9.41004389e-02   1.22407681e-01]
 [  6.23200603e+01  -1.25482819e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.806913,"[ 0.24206123 -0.54032383  1.3964592  -0.26287826 -0.8276227   1.0710102
  2.21639162 -0.36230927  0.35573571 -1.08673195  0.        ]",[ 0.65050705  2.1275692 ],-0.146926281294,[ 0.94995642  2.08229709],[-0.14407864 -0.10044091],"[[  2.00489638e+01   3.00381715e+00  -9.41004389e-02   1.22407681e-01]
 [  6.06946880e+01  -1.24429883e-02   0.00000000e+00   0.00000000e+00]]"
30,-0.879575,"[-1.30182767 -0.54031438  0.97952912 -0.26273063 -0.82762074  1.07100697
  2.27066212 -0.36023322  0.46089674 -1.20407794  0.        ]",[ 0.90965243  1.4233229 ],-0.166699155613,[ 0.47077703  2.29371643],[-0.14407864 -0.10044091],"[[  2.12766435e+01   3.00377367e+00  -9.41004389e-02   1.22407681e-01]
 [  6.20686951e+01   3.27796862e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.978505,"[-1.43539299 -0.54032962 -0.79699191 -0.26301219 -0.82761878  1.07100375
  2.36439588 -0.36012459  0.59927697 -1.13000255  0.        ]",[ 0.91978854  2.7792953 ],-0.170511894213,[ 0.67480648  2.30553675],[-0.14407864 -0.10044091],"[[  2.25418248e+01   3.00385693e+00  -9.41004389e-02   1.22407681e-01]
 [  6.44415331e+01   4.09647224e-03   0.00000000e+00   0.00000000e+00]]"
32,-1.07969,"[ 0.13906492 -0.54034171 -1.45163012 -0.26323914 -0.82761683  1.07100052
  2.45785628 -0.36032569  0.57211736 -0.95818118  0.        ]",[ 0.78854841  1.79592099],-0.152365819996,[ 1.10597229  2.178653  ],[-0.14407864 -0.10044091],"[[  2.38543943e+01   3.00392405e+00  -9.41004389e-02   1.22407681e-01]
 [  6.68075290e+01   2.56886855e-03   0.00000000e+00   0.00000000e+00]]"
33,-0.920867,"[ 1.11762147 -0.54034814  0.10604096 -0.26336771 -0.82761487  1.07099729
  2.52893253 -0.36048825  0.40945604 -0.94647326  0.        ]",[-0.72591511  3.53534581],-0.136865366606,[ 1.18171573  2.10273075],[-0.14407864 -0.10044091],"[[  2.52086002e+01   3.00396213e+00  -9.41004389e-02   1.22407681e-01]
 [  6.86070688e+01   1.33321513e-03   0.00000000e+00   0.00000000e+00]]"
34,-0.80204,"[-0.03183464 -0.54035084  1.47868891 -0.26343121 -0.82761291  1.07099406
  2.36168811 -0.36058018  0.3629155  -1.11512461  0.        ]",[ 0.6760731   2.08823751],-0.150412718232,[ 0.85767627  2.12280202],[-0.14407864 -0.10044091],"[[  2.65382777e+01   3.00398100e+00  -9.41004389e-02   1.22407681e-01]
 [  6.43747845e+01   6.32563637e-04   0.00000000e+00   0.00000000e+00]]"
35,-0.76125,"[-1.51120384 -0.54035157  0.62634323 -0.26346075 -0.82761095  1.07099083
  2.41707414 -0.36062476  0.49729863 -1.20546863  0.        ]",[-0.32039498  3.92342841],-0.169572516658,[ 0.42324692  2.32939482],[-0.14407864 -0.10044091],"[[  2.78398439e+01   3.00398984e+00  -9.41004389e-02   1.22407681e-01]
 [  6.57771616e+01   2.90529095e-04   0.00000000e+00   0.00000000e+00]]"
36,-1.11998,"[-1.16459833 -0.54035136 -1.14592787 -0.26347371 -0.82760899  1.07098761
  2.31548374 -0.36064578  0.61208643 -1.08890813  0.        ]",[ 1.46748056  0.53734001],-0.167819783169,[ 0.80937028  2.26280403],[-0.14407864 -0.10044091],"[[  2.91295946e+01   3.00399378e+00  -9.41004389e-02   1.22407681e-01]
 [  6.32064710e+01   1.27015862e-04   0.00000000e+00   0.00000000e+00]]"
37,-0.959168,"[ 0.49273049 -0.54025508 -1.27259955 -0.26181756 -0.82760704  1.07098438
  2.42245552 -0.36513048  0.54211024 -0.93520444  0.        ]",[ 0.87084228  4.4093038 ],-0.147525609363,[ 1.15593934  2.16554737],[-0.14407864 -0.10044091],"[[  3.04208945e+01   3.00350489e+00  -9.41004389e-02   1.22407681e-01]
 [  6.59144935e+01  -3.38469926e-02   0.00000000e+00   0.00000000e+00]]"
38,-0.838403,"[ 1.0403598  -0.54023111  0.50126566 -0.26141873 -0.82760508  1.07098115
  2.50710194 -0.35947858  0.38374545 -0.97192456  0.        ]",[ 2.66834672  3.43813515],-0.137285330604,[ 1.1512686   2.08357811],[-0.14407864 -0.10044091],"[[  3.17606862e+01   3.00338723e+00  -9.41004389e-02   1.22407681e-01]
 [  6.80575388e+01   8.95920189e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.839409,"[-0.48068573 -0.54027451  1.47965201 -0.26218792 -0.82760312  1.07097792
  2.61027281 -0.35918522  0.38412377 -1.15508324  0.        ]",[ 0.44599164  1.24839776],-0.156097563806,[ 0.68445539  2.19438195],[-0.14407864 -0.10044091],"[[  3.31480440e+01   3.00361448e+00  -9.41004389e-02   1.22407681e-01]
 [  7.06695318e+01   1.11769502e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.936789,"[-1.63943042 -0.54030925 -0.01965642 -0.26280788 -0.82760116  1.07097469
  2.62473603 -0.35973435  0.55136056 -1.18578107  0.        ]",[-1.35800248  1.68521993],-0.171862401962,[ 0.45455506  2.35279083],[-0.14407864 -0.10044091],"[[  3.45651149e+01   3.00379765e+00  -9.41004389e-02   1.22407681e-01]
 [  7.10363367e+01   7.01329285e-03   0.00000000e+00   0.00000000e+00]]"
41,-1.10428,"[-0.5282075  -0.54032854 -1.48668036 -0.26315991 -0.82759921  1.07097147
  2.41272399 -0.36017756  0.60681834 -1.01583599  0.        ]",[ 0.44047959  1.47337022],-0.160724028086,[ 0.98869866  2.19376373],[-0.14407864 -0.10044091],"[[  3.59320072e+01   3.00390171e+00  -9.41004389e-02   1.22407681e-01]
 [  6.56707804e+01   3.65183304e-03   0.00000000e+00   0.00000000e+00]]"
42,-1.04561,"[ 0.98462225 -0.54033768 -0.66284262 -0.2633355  -0.82759725  1.07096824
  2.43023996 -0.36042855  0.47289283 -0.92108137  0.        ]",[ 0.55295993  1.11559263],-0.139929868744,[ 1.19952726  2.13434887],[-0.14407864 -0.10044091],"[[  3.72498770e+01   3.00395367e+00  -9.41004389e-02   1.22407681e-01]
 [  6.61147186e+01   1.74639245e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.882814,"[ 0.61865564 -0.54034141  1.15544893 -0.2634171  -0.82759529  1.07096501
  2.46500255 -0.36055416  0.35559593 -1.04159801  0.        ]",[ 1.07623142  1.08121153],-0.142222361077,[ 1.03689337  2.06430125],[-0.14407864 -0.10044091],"[[  3.85810056e+01   3.00397788e+00  -9.41004389e-02   1.22407681e-01]
 [  6.69952105e+01   7.90621396e-04   0.00000000e+00   0.00000000e+00]]"
44,-0.791664,"[-1.12423485 -0.54034252  1.16637166 -0.26345319 -0.82759333  1.07096178
  2.56900164 -0.36061258  0.43861946 -1.19714458  0.        ]",[-0.01629096  2.61212039],-0.164363211087,[ 0.48289514  2.28246284],[-0.14407864 -0.10044091],"[[  3.99473278e+01   3.00398865e+00  -9.41004389e-02   1.22407681e-01]
 [  6.96282329e+01   3.43756957e-04   0.00000000e+00   0.00000000e+00]]"
45,-1.02443,"[-1.48044147 -0.54034243 -0.71059673 -0.26346827 -0.82759138  1.07095855
  2.51196995 -0.36063852  0.5949818  -1.13802895  0.        ]",[ 0.20855767  1.46422508],-0.170903148232,[ 0.62949282  2.31768847],[-0.14407864 -0.10044091],"[[  4.13254155e+01   3.00399322e+00  -9.41004389e-02   1.22407681e-01]
 [  6.81853406e+01   1.42938715e-04   0.00000000e+00   0.00000000e+00]]"
46,-1.01405,"[ 0.11244405 -0.54034183 -1.46006298 -0.26347438 -0.82758942  1.07095533
  2.49123921 -0.3606488   0.57395505 -0.96010579  0.        ]",[ 2.32383771  2.73116444],-0.152713135044,[ 1.09956527  2.1806469 ],[-0.14407864 -0.10044091],"[[  4.26838640e+01   3.00399514e+00  -9.41004389e-02   1.22407681e-01]
 [  6.76612533e+01   6.07998920e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.956001,"[ 1.11706647 -0.54034101  0.11388372 -0.26347679 -0.82758746  1.0709521
  2.59471427 -0.36065291  0.40888721 -0.9468883   0.        ]",[ 0.58593944  2.55142315],-0.136863914119,[ 1.17737544  2.1050849 ],[-0.14407864 -0.10044091],"[[  4.40633747e+01   3.00399597e+00  -9.41004389e-02   1.22407681e-01]
 [  7.02810904e+01   2.53415329e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.826823,"[-0.15579397 -0.54034009  1.49501027 -0.26347737 -0.8275855   1.07094887
  2.6313709  -0.36065481  0.36766452 -1.12689596  0.        ]",[-0.16261191  1.62035381],-0.151988076617,[ 0.79555255  2.15426874],[-0.14407864 -0.10044091],"[[  4.54783133e+01   3.00399626e+00  -9.41004389e-02   1.22407681e-01]
 [  7.12096784e+01   6.56647306e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.993907,"[-1.59924114 -0.54033911  0.35302186 -0.26347713 -0.82758355  1.07094564
  2.55021566 -0.360655    0.52180003 -1.20002817  0.        ]",[ 0.19725185  0.57765083],-0.170924052941,[ 0.41518626  2.34621739],[-0.14407864 -0.10044091],"[[  4.68819032e+01   3.00399630e+00  -9.41004389e-02   1.22407681e-01]
 [  6.91561521e+01   7.97146023e-07   0.00000000e+00   0.00000000e+00]]"
