timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
26,-0.578379,"[ 1.24766635 -0.45648902 -0.00734695 -0.2456204   0.88966018  0.0438149
 -0.3981163  -0.3694548  -1.03216419  0.01746663  0.        ]",[-0.66719083  3.4047146 ],-0.113531431131,[-0.5132075   3.10526681],[-0.49476391 -0.18432155],"[[  1.12980575e-01   3.00399969e+00   1.02547836e-01   4.70939555e-03]
 [ -6.71894357e+00  -2.22705571e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.578343,"[ 1.25502792 -0.45648873 -0.24214408 -0.24561905  0.88965953  0.04381488
 -0.45560796 -0.36945304 -1.01417997  0.02998855  0.        ]",[-0.3354416   3.46677605],-0.111319405861,[-0.66546828  3.05987096],[-0.49476391 -0.18432155],"[[ -4.65677995e-02   3.00399939e+00   1.02547836e-01   4.70939555e-03]
 [ -9.22753406e+00  -9.78498753e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.572785,"[ 1.21578445 -0.45648848 -0.52764079 -0.24561845  0.88965887  0.04381486
 -0.48185887 -0.36945207 -0.98994275  0.04087285  0.        ]",[-0.64574899  2.9756061 ],-0.108298116938,[-0.8460905   3.04771638],[-0.49476391 -0.18432155],"[[ -2.42611033e-01   3.00399927e+00   1.02547836e-01   4.70939555e-03]
 [ -1.03729721e+01  -3.44378145e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.553082,"[ 1.10333788 -0.45648824 -0.84589497 -0.24561809  0.88965822  0.04381484
 -0.53574708 -0.3694518  -0.9595491   0.04681668  0.        ]",[-0.90814095  3.42003077],-0.104427686002,[-1.04035461  3.06599212],[-0.49476391 -0.18432155],"[[ -4.73662426e-01   3.00399920e+00   1.02547836e-01   4.70939555e-03]
 [ -1.27243313e+01  -2.68936381e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.539188,"[ 0.87202121 -0.456488   -1.19081606 -0.24561773  0.88965756  0.04381482
 -0.61237765 -0.3694517  -0.92122857  0.04339948  0.        ]",[-1.22713172  1.81299222],-0.0993953283384,[-1.27502728  3.14699936],[-0.49476391 -0.18432155],"[[ -7.61697446e-01   3.00399914e+00   1.02547836e-01   4.70939555e-03]
 [ -1.60680278e+01  -3.28012501e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.507292,"[ 0.4718116  -0.45648776 -1.5000198  -0.24561733  0.88965691  0.04381481
 -0.69582635 -0.36945158 -0.87739611  0.02296413  0.        ]",[-2.17793318  3.89912489],-0.0934072634251,[-1.53071713  3.29095459],[-0.49476391 -0.18432155],"[[ -1.11959134e+00   3.00399907e+00   1.02547836e-01   4.70939555e-03]
 [ -1.97092275e+01  -3.70582048e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.531585,"[-0.10542991 -0.45648751 -1.64720138 -0.24561691  0.88965625  0.04381479
 -0.77762298 -0.36945144 -0.83752041 -0.02160186  0.        ]",[-1.04022512  4.1341414 ],-0.0877728251146,[-1.82043028  3.60146713],[-0.49476391 -0.18432155],"[[ -1.54958600e+00   3.00399899e+00   1.02547836e-01   4.70939555e-03]
 [ -2.32783443e+01  -3.96860588e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.494991,"[-0.77682589 -0.45648727 -1.48132922 -0.24561646  0.8896556   0.04381477
 -0.85780024 -0.36945132 -0.81747627 -0.09046061  0.        ]",[-2.18938761  4.49295696],-0.0851093349714,[-2.03914309  4.097054  ],[-0.49476391 -0.18432155],"[[ -2.05025408e+00   3.00399891e+00   1.02547836e-01   4.70939555e-03]
 [ -2.67768054e+01  -4.37127853e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.499545,"[-1.34152204 -0.45648702 -0.90771188 -0.24561598  0.88965494  0.04381475
 -0.93639015 -0.36945121 -0.83453556 -0.17030112  0.        ]",[-1.98980598  3.9666003 ],-0.0882750315396,[-1.99010324  4.63888884],[-0.49476391 -0.18432155],"[[ -2.62019651e+00   3.00399882e+00   1.02547836e-01   4.70939555e-03]
 [ -3.02060093e+01  -4.88197024e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.406567,"[-1.51698895 -0.45648678 -0.00226085 -0.24561545  0.88965429  0.04381473
 -1.01342413 -0.36945111 -0.89665517 -0.23183818  0.        ]",[-2.05189101  6.73715064],-0.0976283969709,[-1.82038152  5.00001526],[-0.49476391 -0.18432155],"[[ -3.25804189e+00   3.00399872e+00   1.02547836e-01   4.70939555e-03]
 [ -3.35673272e+01  -5.43700978e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.464514,"[-1.08336222 -0.45648652  0.90505303 -0.24561487  0.88965363  0.04381471
 -1.08893296 -0.36945101 -0.9888612  -0.23860004  0.        ]",[-0.18926864  5.09142642],-0.109619341364,[-0.81148386  4.96887207],[-0.49476391 -0.18432155],"[[ -3.96244599e+00   3.00399860e+00   1.02547836e-01   4.70939555e-03]
 [ -3.68621030e+01  -5.99459343e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.520465,"[-0.1523358  -0.45648628  1.30037251 -0.24561446  0.88965298  0.0438147
 -1.08938188 -0.36945033 -1.06551477 -0.17469406  0.        ]",[-0.49502255  4.39348829],-0.118336461012,[ 0.10576613  4.47198963],[-0.49476391 -0.18432155],"[[ -4.69988501e+00   3.00399853e+00   1.02547836e-01   4.70939555e-03]
 [ -3.68817336e+01  -2.01340079e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.548399,"[ 0.80071398 -0.45648605  0.91749837 -0.24561418  0.88965232  0.04381468
 -1.11756568 -0.36945021 -1.08244593 -0.06950318  0.        ]",[-0.30791401  4.03695226],-0.119746399248,[ 0.24533042  3.84978485],[-0.49476391 -0.18432155],"[[ -5.44985877e+00   3.00399848e+00   1.02547836e-01   4.70939555e-03]
 [ -3.81115439e+01  -2.37732705e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.561816,"[ 1.25346642 -0.45648581 -0.07567114 -0.24561391  0.88965167  0.04381466
 -1.12821344 -0.36944992 -1.02710014  0.02144277  0.        ]",[-0.82515474  3.70101829],-0.112911819351,[-0.42399466  3.26961184],[-0.49476391 -0.18432155],"[[ -6.21675160e+00   3.00399845e+00   1.02547836e-01   4.70939555e-03]
 [ -3.85761915e+01  -1.51983760e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.52622,"[ 0.90175961 -0.45648557 -1.15672249 -0.24561356  0.88965101  0.04381464
 -1.18558424 -0.36945009 -0.92534562  0.04435784  0.        ]",[-1.12351009  2.36852849],-0.0999457877786,[-1.09419215  3.24431109],[-0.49476391 -0.18432155],"[[ -7.01339241e+00   3.00399839e+00   1.02547836e-01   4.70939555e-03]
 [ -4.10795465e+01  -4.14964510e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.534461,"[-0.15242607 -0.45648532 -1.6474138  -0.24561301  0.88965036  0.04381462
 -1.25768441 -0.36945018 -0.835186   -0.02582434  0.        ]",[-1.51904571  1.55388149],-0.0874432148535,[-1.75509369  3.7582202 ],[-0.49476391 -0.18432155],"[[ -7.86654878e+00   3.00399828e+00   1.02547836e-01   4.70939555e-03]
 [ -4.42256069e+01  -6.29297502e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.519533,"[-1.24872345 -0.45648507 -1.05707074 -0.24561234  0.8896497   0.04381461
 -1.32835704 -0.36945015 -0.82742094 -0.15439869  0.        ]",[-1.40560587  3.82991538],-0.0870830723259,[-1.96185637  4.65849304],[-0.49476391 -0.18432155],"[[ -8.78200149e+00   3.00399814e+00   1.02547836e-01   4.70939555e-03]
 [ -4.73093866e+01  -7.34431955e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.482797,"[-1.44963596 -0.45648481  0.30933359 -0.2456116   0.88964905  0.04381459
 -1.39763036 -0.36945005 -0.92430612 -0.24150881  0.        ]",[-1.56503595  4.55512196],-0.101416783613,[-1.51348817  5.15401745],[-0.49476391 -0.18432155],"[[ -9.75851727e+00   3.00399799e+00   1.02547836e-01   4.70939555e-03]
 [ -5.03321184e+01  -7.98753165e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.47574,"[-0.41231727 -0.45648455  1.27090496 -0.24561082  0.88964839  0.04381457
 -1.46553206 -0.36944994 -1.0504271  -0.19662745  0.        ]",[ 0.19455513  5.41533723],-0.116718242292,[-0.04859285  4.75491619],[-0.49476391 -0.18432155],"[[ -1.07948873e+01   3.00399782e+00   1.02547836e-01   4.70939555e-03]
 [ -5.32950108e+01  -8.46615344e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.56389,"[ 0.90759727 -0.4564843   0.80272935 -0.24561036  0.88964773  0.04381455
 -1.42369687 -0.36944883 -1.07872703 -0.05407559  0.        ]",[-0.03165057  3.53387987],-0.119255745975,[ 0.21732537  3.86474729],[-0.49476391 -0.18432155],"[[ -1.18424732e+01   3.00399774e+00   1.02547836e-01   4.70939555e-03]
 [ -5.14696588e+01  -1.03231825e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.573546,"[ 1.19580691 -0.45648407 -0.60423205 -0.24561026  0.88964708  0.04381453
 -1.40321559 -0.36944838 -0.9829611   0.04294471  0.        ]",[ 0.45459887  3.60487332],-0.107419311578,[-0.63504988  3.2312789 ],[-0.49476391 -0.18432155],"[[ -1.28629005e+01   3.00399774e+00   1.02547836e-01   4.70939555e-03]
 [ -5.05760561e+01   1.12665941e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.501946,"[ 0.2640894  -0.45648386 -1.58562164 -0.24561043  0.88964642  0.04381452
 -1.33901816 -0.36944771 -0.86048086  0.00857422  0.        ]",[-1.47674685  4.64858487],-0.0910333430113,[-1.50461578  3.53365254],[-0.49476391 -0.18432155],"[[ -1.38463172e+01   3.00399781e+00   1.02547836e-01   4.70939555e-03]
 [ -4.77749413e+01   5.06759332e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.480993,"[-1.02589546 -0.45648364 -1.30574569 -0.2456104   0.88964577  0.0438145
 -1.40808009 -0.36944847 -0.81893964 -0.12176605  0.        ]",[-1.87193026  4.63701764],-0.085549472696,[-1.96132588  4.46886063],[-0.49476391 -0.18432155],"[[ -1.48320516e+01   3.00399783e+00   1.02547836e-01   4.70939555e-03]
 [ -5.07884567e+01  -2.33993380e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.423038,"[-1.50647196 -0.45648339  0.07512299 -0.24560994  0.88964511  0.04381448
 -1.47577458 -0.36944877 -0.90320808 -0.23480024  0.        ]",[-1.88840964  6.31988505],-0.0985444769366,[-1.68863332  5.15774632],[-0.49476391 -0.18432155],"[[ -1.58774577e+01   3.00399774e+00   1.02547836e-01   4.70939555e-03]
 [ -5.37423153e+01  -6.00982261e-06   0.00000000e+00   0.00000000e+00]]"
