timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.138982703523,[-0.81771982 -0.29115993],[-0.36143988 -1.94630563],-1.59223,"[ 0.62540101 -0.49665683 -1.20548691  0.80125421 -0.22923817 -1.02072707
 -1.28859182  0.45069542  0.08850106  1.16893875  0.        ]","[[-0.95234227 -3.27920981 -0.02664568 -0.11780606]
 [ 6.86085279  1.93857837  0.          0.        ]]",[-0.00352189 -1.44819028]
11,-0.131239327233,[-0.81771982 -0.29115993],[-0.40505356 -2.181849  ],-1.42675,"[ 0.77118168 -0.50900872 -1.07949621  0.53682408 -0.22923809 -1.0207264
 -1.29259685  0.81679915  0.00749426  1.12068276  0.        ]","[[-0.8166254  -3.19202147 -0.02664568 -0.11780606]
 [ 6.71125534  5.0457021   0.          0.        ]]",[-0.28461516 -2.6043336 ]
12,-0.122236639081,[-0.81771982 -0.29115993],[-0.25779694 -2.07731771],-1.41919,"[ 0.88699534 -0.50992691 -0.94985978  0.27228524 -0.22923801 -1.02072574
 -1.32633268  0.62911976 -0.05007225  1.05172062  0.        ]","[[-0.69504022 -3.10518061 -0.02664568 -0.11780606]
 [ 5.45144782  3.45287088  0.          0.        ]]",[ 0.54585378 -2.36284604]
13,-0.115481873228,[-0.81771982 -0.29115993],[-0.12572449 -1.96098351],-1.51869,"[ 0.99307788 -0.5050131  -0.79642834  0.11373334 -0.22923793 -1.02072507
 -1.27134805  0.44134606 -0.07351493  0.99554959  0.        ]","[[-0.5654109  -3.05304237 -0.02664568 -0.11780606]
 [ 7.50464545  1.85923861  0.          0.        ]]",[-0.31744255 -1.20779838]
14,-0.110915957604,[-0.81771982 -0.29115993],[-0.0729664  -1.90969074],-1.52435,"[ 1.08317771 -0.50092503 -0.62134856  0.03300103 -0.22923786 -1.0207244
 -1.30898455  0.32849375 -0.07650696  0.95569111  0.        ]","[[-0.42941955 -3.02641031 -0.02664568 -0.11780606]
 [ 6.09917946  0.90146331  0.          0.        ]]",[-0.98831396 -2.18830239]
15,-0.108546664222,[-0.81771982 -0.29115993],[-0.06373101 -1.89929366],-1.5511,"[ 1.1260883  -0.49862963 -0.51078946 -0.00496026 -0.22923778 -1.02072373
 -1.41700596  0.27082311 -0.07381527  0.93440674  0.        ]","[[-0.34790833 -3.01386035 -0.02664568 -0.11780606]
 [ 2.06538826  0.41201419  0.          0.        ]]",[ 0.41709171 -1.42601761]
16,-0.107263954974,[-0.81771982 -0.29115993],[-0.03812283 -1.87463629],-1.55388,"[ 1.1511413  -0.49752219 -0.43080483 -0.02198473 -0.2292377  -1.02072306
 -1.37387666  0.24364045 -0.07005488  0.92252278  0.        ]","[[-0.29044202 -3.00822562 -0.02664568 -0.11780606]
 [ 3.67587742  0.18131613  0.          0.        ]]",[-0.61848009 -2.98403669]
17,-0.106471416341,[-0.81771982 -0.29115993],[-0.04364449 -1.8799752 ],-1.59606,"[ 1.16877395 -0.49702582 -0.36261145 -0.02938189 -0.22923762 -1.02072239
 -1.44140006  0.23143323 -0.06603297  0.91489304  0.        ]","[[-0.24222367 -3.005776   -0.02664568 -0.11780606]
 [ 1.15436103  0.07771432  0.          0.        ]]",[-0.83377669 -0.74379794]
18,-0.106438665401,[-0.81771982 -0.29115993],[-0.05733246 -1.8948282 ],-1.57169,"[ 1.16528104 -0.4967561  -0.37720077 -0.03334397 -0.22923755 -1.02072173
 -1.53041374  0.22833793 -0.06709525  0.91477135  0.        ]","[[-0.25248739 -3.0044636  -0.02664568 -0.11780606]
 [-2.1696559   0.05144523  0.          0.        ]]",[-0.53029545 -1.92937174]
19,-0.107097071932,[-0.81771982 -0.29115993],[-0.0652765  -1.90195835],-1.54453,"[ 1.14031143 -0.49665251 -0.46728254 -0.03485371 -0.22923747 -1.02072106
 -1.5854877   0.22328765 -0.07287826  0.92147101  0.        ]","[[-0.31651549 -3.00396344 -0.02664568 -0.11780606]
 [-4.22629944  0.00858428  0.          0.        ]]",[-0.6042297  -2.21724111]
20,-0.108429935433,[-0.81771982 -0.29115993],[-0.06622297 -1.90973711],-1.52857,"[ 1.08617242 -0.49664126 -0.61438852 -0.03501483 -0.22923739 -1.02072039
 -1.64731018  0.22220005 -0.08160606  0.93445715  0.        ]","[[ -4.24204965e-01  -3.00391006e+00  -2.66456837e-02  -1.17806056e-01]
 [ -6.53495446e+00  -6.45526067e-04   0.00000000e+00   0.00000000e+00]]",[-0.05993255 -1.24924252]
21,-0.110270880474,[-0.81771982 -0.29115993],[-0.02273017 -1.88972437],-1.50585,"[ 1.0000355  -0.49664694 -0.78472622 -0.03492912 -0.22923732 -1.02071972
 -1.65019828  0.22208328 -0.09056431  0.95180091  0.        ]","[[ -5.55986866e-01  -3.00393845e+00  -2.66456837e-02  -1.17806056e-01]
 [ -6.64287594e+00  -1.63590978e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34359241 -1.0603763 ]
22,-0.112072564368,[-0.81771982 -0.29115993],[ 0.0335502 -1.8580972],-1.48095,"[ 0.90558221 -0.49665256 -0.92581831 -0.03484428 -0.22923724 -1.02071905
 -1.6102446   0.22214446 -0.09686373  0.96836495  0.        ]","[[ -6.73875796e-01  -3.00396656e+00  -2.66456837e-02  -1.17806056e-01]
 [ -5.15098874e+00  -1.11604142e-03   0.00000000e+00   0.00000000e+00]]",[ 0.21548007 -1.81494191]
23,-0.113582118285,[-0.81771982 -0.29115993],[ 0.0866766  -1.82876062],-1.52365,"[ 0.81994045 -0.49665585 -1.02871377 -0.0347934  -0.22923716 -1.02071838
 -1.58466532  0.22220509 -0.10064784  0.98203251  0.        ]","[[ -7.67312548e-01  -3.00398341e+00  -2.66456837e-02  -1.17806056e-01]
 [ -4.19586943e+00  -6.00833808e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09549582 -1.14578753]
24,-0.114906886523,[-0.81771982 -0.29115993],[ 0.13660085 -1.80180347],-1.49163,"[ 0.74038883 -0.49665744 -1.10909967 -0.0347674  -0.22923708 -1.02071772
 -1.57231402  0.22224144 -0.10299518  0.99390798  0.        ]","[[ -8.46602979e-01  -3.00399202e+00  -2.66456837e-02  -1.17806056e-01]
 [ -3.73471050e+00  -2.91750752e-04   0.00000000e+00   0.00000000e+00]]",[ 0.08656291 -2.46513378]
25,-0.116110718144,[-0.81771982 -0.29115993],[ 0.18509972 -1.77507615],-1.49451,"[ 0.66476652 -0.49665808 -1.17480511 -0.03475512 -0.22923701 -1.02071705
 -1.56115438  0.22226    -0.10440371  1.00462014  0.        ]","[[ -9.17116688e-01  -3.00399608e+00  -2.66456837e-02  -1.17806056e-01]
 [ -3.31804885e+00  -1.33540681e-04   0.00000000e+00   0.00000000e+00]]",[ 0.9341118  -2.39934904]
26,-0.116604526704,[-0.81771982 -0.29115993],[ 0.21464092 -1.74683297],-1.48497,"[ 0.63288138 -0.49665825 -1.19981821 -0.0347497  -0.22923693 -1.02071638
 -1.46035268  0.22226903 -0.10479051  1.00899446  0.        ]","[[ -9.45711180e-01  -3.00399787e+00  -2.66456837e-02  -1.17806056e-01]
 [  4.46055844e-01  -5.62698371e-05   0.00000000e+00   0.00000000e+00]]",[ 0.33938256 -3.39894621]
27,-0.116219131741,[-0.81771982 -0.29115993],[ 0.2020219  -1.74907279],-1.56657,"[ 0.65782154 -0.49665822 -1.18037924 -0.03474735 -0.22923685 -1.02071571
 -1.42460402  0.22227261 -0.10449652  1.00558014  0.        ]","[[ -9.23396743e-01  -3.00399865e+00  -2.66456837e-02  -1.17806056e-01]
 [  1.78093934e+00  -2.52957345e-05   0.00000000e+00   0.00000000e+00]]",[-0.15437036 -1.3581517 ]
28,-0.11571861157,[-0.81771982 -0.29115993],[ 0.18021947 -1.76272655],-1.55491,"[ 0.68975244 -0.49665809 -1.15412612 -0.03474623 -0.22923677 -1.02071504
 -1.44191417  0.22227403 -0.10401537  1.0011362   0.        ]","[[ -8.94264031e-01  -3.00399902e+00  -2.66456837e-02  -1.17806056e-01]
 [  1.13448610e+00  -1.25933659e-05   0.00000000e+00   0.00000000e+00]]",[-0.45258454 -1.34003976]
29,-0.115641784667,[-0.81771982 -0.29115993],[ 0.17270678 -1.77275383],-1.55584,"[ 0.6946036  -0.49665793 -1.14999647 -0.03474564 -0.2292367  -1.02071438
 -1.49050026  0.22227464 -0.10393131  1.0004525   0.        ]","[[ -8.89778494e-01  -3.00399921e+00  -2.66456837e-02  -1.17806056e-01]
 [ -6.79885962e-01  -6.79946067e-06   0.00000000e+00   0.00000000e+00]]",[-0.36585636 -0.90448086]
30,-0.116114091813,[-0.81771982 -0.29115993],[ 0.18834835 -1.76954532],-1.5338,"[ 0.66403884 -0.49663677 -1.17538709 -0.03505112 -0.22923662 -1.02071371
 -1.52892884  0.22309977 -0.10446736  1.0046525   0.        ]","[[-0.91777475 -3.003898   -0.02664568 -0.11780606]
 [-2.11495761  0.0069967   0.          0.        ]]",[ 0.17418133 -1.98915822]
31,-0.116715407557,[-0.81771982 -0.29115993],[ 0.21553898 -1.75251126],-1.58364,"[ 0.6249456  -0.49663151 -1.20580969 -0.03512484 -0.22923654 -1.02071304
 -1.50933813  0.22205789 -0.10494613  1.00997985  0.        ]","[[ -9.52734502e-01  -3.00387358e+00  -2.66456837e-02  -1.17806056e-01]
 [ -1.38345501e+00  -1.84501054e-03   0.00000000e+00   0.00000000e+00]]",[ 0.31723846 -0.47312532]
32,-0.116933537175,[-0.81771982 -0.29115993],[ 0.22856444 -1.74239409],-1.58117,"[ 0.60810538 -0.49652504 -1.21824388 -0.03666997 -0.22923646 -1.02071237
 -1.47496736  0.22655283 -0.10538364  1.01193585  0.        ]","[[-0.96752654 -3.00336166 -0.02664568 -0.11780606]
 [-0.10002696  0.03630387  0.          0.        ]]",[ 0.55572041 -1.12103643]
33,-0.116572158688,[-0.81771982 -0.29115993],[ 0.22184008 -1.73779273],-1.55637,"[ 0.6309397  -0.49650465 -1.20128579 -0.03696277 -0.22923639 -1.0207117
 -1.41599173  0.22090519 -0.10526126  1.00874886  0.        ]","[[-0.94743134 -3.00326464 -0.02664568 -0.11780606]
 [ 2.10220907 -0.01162665  0.          0.        ]]",[-0.52848394 -2.25960649]
34,-0.116239231687,[-0.81771982 -0.29115993],[ 0.20144325 -1.75551295],-1.56862,"[ 0.65404386 -0.49656269 -1.18337411 -0.03611747 -0.22923631 -1.02071103
 -1.47313816  0.22068663 -0.10481296  1.00578161  0.        ]","[[-0.92679865 -3.0035447  -0.02664568 -0.11780606]
 [-0.03182816 -0.01348092  0.          0.        ]]",[ 0.80828406 -0.98942628]
35,-0.115715885525,[-0.81771982 -0.29115993],[ 0.18674964 -1.75250852],-1.60086,"[ 0.68860579 -0.49660568 -1.15508834 -0.03548932 -0.22923623 -1.02071037
 -1.38742022  0.22138267 -0.10417389  1.00112262  0.        ]","[[-0.89531993 -3.00375281 -0.02664568 -0.11780606]
 [ 3.16903278 -0.00757302  0.          0.        ]]",[ 0.84346995 -0.36476201]
36,-0.114039079711,[-0.81771982 -0.29115993],[ 0.13131678 -1.77152169],-1.44582,"[ 0.78881006 -0.49649059 -1.06168779 -0.037158   -0.22923615 -1.0207097
 -1.29966867  0.22722665 -0.10206457  0.98618212  0.        ]","[[-0.79906199 -3.00319995 -0.02664568 -0.11780606]
 [ 6.44584085  0.04202508  0.          0.        ]]",[ 0.0996896 -3.6586379]
37,-0.111882676256,[-0.81771982 -0.29115993],[ 0.06178576 -1.80388594],-1.52701,"[ 0.91111412 -0.49647038 -0.91844332 -0.03744788 -0.22923608 -1.02070903
 -1.29251502  0.22055666 -0.09693344  0.96669258  0.        ]","[[-0.66746535 -3.0031039  -0.02664568 -0.11780606]
 [ 6.7129336  -0.01458206  0.          0.        ]]",[ 0.40811126 -1.57883381]
38,-0.109673118345,[-0.81771982 -0.29115993],[ 0.02407706 -1.81779218],-1.53398,"[ 1.02680607 -0.49654184 -0.73728023 -0.03640872 -0.229236   -1.02070836
 -1.25280204  0.22033917 -0.08835356  0.94626124  0.        ]","[[-0.51832788 -3.00344819 -0.02664568 -0.11780606]
 [ 8.19587204 -0.01642723  0.          0.        ]]",[-0.34508822 -1.9538989 ]
39,-0.107712645942,[-0.81771982 -0.29115993],[-0.00651282 -1.84293592],-1.5653,"[ 1.11542051 -0.49659699 -0.54075273 -0.03560416 -0.22923592 -1.02070769
 -1.29373439  0.2210818  -0.07738098  0.92754105  0.        ]","[[-0.36974691 -3.00371474 -0.02664568 -0.11780606]
 [ 6.66731913 -0.01012399  0.          0.        ]]",[ 0.1741958  -1.29849775]
40,-0.106144610203,[-0.81771982 -0.29115993],[ 0.01087552 -1.83920979],-1.61116,"[ 1.17248205 -0.49662782 -0.34632267 -0.03515245 -0.22923585 -1.02070702
 -1.27879847  0.22165854 -0.06512212  0.91184386  0.        ]","[[ -2.30804910e-01  -3.00386439e+00  -2.66456837e-02  -1.17806056e-01]
 [  7.22502179e+00  -5.22859055e-03   0.00000000e+00   0.00000000e+00]]",[ 0.72855687 -1.06709969]
41,-0.104624600595,[-0.81771982 -0.29115993],[ 0.079175   -1.80702221],-1.64408,"[ 1.20692851 -0.49664297 -0.09709175 -0.0349289  -0.22923577 -1.02070636
 -1.2053813   0.22198269 -0.04758311  0.89529603  0.        ]","[[ -5.87977327e-02  -3.00393845e+00  -2.66456837e-02  -1.17806056e-01]
 [  9.96655980e+00  -2.47695342e-03   0.00000000e+00   0.00000000e+00]]",[-0.58097041 -2.22451732]
42,-0.103631833904,[-0.81771982 -0.29115993],[ 0.12586975 -1.78413928],-1.70366,"[ 1.20007441 -0.49664988  0.15798153 -0.03482533 -0.22923569 -1.02070569
 -1.27226217  0.22214247 -0.02761122  0.88232359  0.        ]","[[  1.15474909e-01  -3.00397276e+00  -2.66456837e-02  -1.17806056e-01]
 [  7.46902733e+00  -1.12020434e-03   0.00000000e+00   0.00000000e+00]]",[-0.05265614 -1.71300887]
43,-0.103261084332,[-0.81771982 -0.29115993],[ 0.19411981 -1.7414242 ],-1.75616,"[ 1.16216495 -0.49665284  0.3677772  -0.03477929 -0.22923561 -1.02070502
 -1.28180361  0.2222169  -0.00963396  0.87471201  0.        ]","[[  2.61280170e-01  -3.00398800e+00  -2.66456837e-02  -1.17806056e-01]
 [  7.11268626e+00  -4.87926016e-04   0.00000000e+00   0.00000000e+00]]",[ 0.65581881 -1.87192229]
44,-0.103368559485,[-0.81771982 -0.29115993],[ 0.30521208 -1.67937148],-1.79766,"[ 1.08388159 -0.49665399  0.59779502 -0.03475956 -0.22923554 -1.02070435
 -1.21603908  0.22225016  0.01184761  0.86984874  0.        ]","[[  4.28173440e-01  -3.00399454e+00  -2.66456837e-02  -1.17806056e-01]
 [  9.56845692e+00  -2.05042710e-04   0.00000000e+00   0.00000000e+00]]",[-0.18348138 -0.58874502]
45,-0.104104448388,[-0.81771982 -0.29115993],[ 0.40049538 -1.62466645],-1.8836,"[ 0.95842727 -0.49656392  0.82935919 -0.03606768 -0.22923546 -1.02070368
 -1.2405645   0.22581491  0.03595938  0.86909249  0.        ]","[[ 0.6103533  -3.00356116 -0.02664568 -0.11780606]
 [ 8.65258061  0.0300493   0.          0.        ]]",[ 0.44431164 -0.62215745]
46,-0.105549430021,[-0.81771982 -0.29115993],[ 0.53529334 -1.54831505],-1.91391,"[ 0.78852944 -0.49645869  1.04008924 -0.03759126 -0.22923538 -1.02070301
 -1.19804177  0.22459635  0.0607686   0.87372515  0.        ]","[[  0.7993365   -3.00305636  -0.02664568  -0.11780606]
 [ 10.2404479    0.01970819   0.           0.        ]]",[ 0.45098294 -1.75629215]
47,-0.108029240721,[-0.81771982 -0.29115993],[ 0.67378896 -1.49593258],-1.99757,"[ 0.54696114 -0.49648049  1.23834497 -0.03727263 -0.2292353  -1.02070235
 -1.15565358  0.22024212  0.08770744  0.88629011  0.        ]","[[  1.02002666  -3.00316192  -0.02664568  -0.11780606]
 [ 11.82329386  -0.01724513   0.           0.        ]]",[ 1.12141894 -1.54144641]
48,-0.111977355171,[-0.81771982 -0.29115993],[ 0.84415686 -1.42181492],-2.05625,"[ 0.19964032 -0.49655276  1.39928805 -0.03622113 -0.22923523 -1.02070168
 -1.05589424  0.22046363  0.11660608  0.91097019  0.        ]","[[  1.29386898e+00  -3.00351030e+00  -2.66456837e-02  -1.17806056e-01]
 [  1.55485244e+01  -1.53645920e-02   0.00000000e+00   0.00000000e+00]]",[ 0.70061397 -1.26259122]
49,-0.117607746462,[-0.81771982 -0.29115993],[ 1.01283967 -1.37066138],-2.16581,"[-0.2619231  -0.49660284  1.45261192 -0.03549003 -0.22923515 -1.02070101
 -0.98985271  0.22121604  0.14277487  0.95212455  0.        ]","[[  1.62958294e+00  -3.00375252e+00  -2.66456837e-02  -1.17806056e-01]
 [  1.80146529e+01  -8.97831431e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90545735 -0.13447794]
