timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[-0.17641339 -0.58116794  1.54007544  0.49923992  0.26915756  0.01940952
  0.46456984  0.56391492 -0.35631143 -0.0319747   0.        ]","[[  1.53319596e+00  -3.04208171e+00   3.10899617e-02   3.63284138e-03]
 [  1.27560942e+01   1.27435904e+00   0.00000000e+00   0.00000000e+00]]",[-0.41604407  1.08764702],-0.214485,-0.0245931487186,[-0.0920029  -0.35699207],[-0.17996471 -0.4642016 ]
15,"[-0.49970293 -0.5691608   1.51168093  0.28716458  0.26915685  0.01940948
  0.39894635  1.12535228 -0.29126504  0.00969118  0.        ]","[[  1.76925825e+00  -2.97711995e+00   3.10899617e-02   3.63284138e-03]
 [  1.08564508e+01   5.20870833e+00   0.00000000e+00   0.00000000e+00]]",[-1.04136236 -1.45077875],-0.118365,-0.0144662669611,[-0.0920029  -0.35699207],[-0.38123754 -0.62953794]
16,"[-0.73093542 -0.55180274  1.43758697  0.08234048  0.26915614  0.01940943
  0.25474212  0.54557502 -0.24386885  0.0690088   0.        ]","[[  1.94450381e+00  -2.91370927e+00   3.10899617e-02   3.63284138e-03]
 [  6.68203796e+00   1.14589491e+00   0.00000000e+00   0.00000000e+00]]",[-1.05728882  0.18110591],-0.161035,-0.00547826178017,[-0.0920029  -0.35699207],[-0.30600962 -0.53136688]
17,"[-0.84731793 -0.54170975  1.38096819 -0.01320112  0.26915542  0.01940938
  0.11340131  0.64464895 -0.22791234  0.10611177  0.        ]","[[ 2.03709296 -2.88382538  0.03108996  0.00363284]
 [ 2.5905136   1.84017631  0.          0.        ]]",[ 0.13942178 -0.65410935],-0.145055,-0.0045747946844,[-0.0920029  -0.35699207],[-0.37875259 -0.56814271]
18,"[-0.91618871 -0.53789186  1.34049145 -0.04644424  0.26915471  0.01940933
  0.13069477  0.26985104 -0.22513813  0.12576166  0.        ]","[[ 2.09392607 -2.87337345  0.03108996  0.00363284]
 [ 3.09113301 -0.78623031  0.          0.        ]]",[ 0.77626408 -0.24140223],-0.161542,-0.00633176571269,[-0.0920029  -0.35699207],[-0.28012851 -0.48446035]
19,"[-1.02292373 -0.54682424  1.26610599  0.03372582  0.26915399  0.01940928
  0.23475044  0.13568805 -0.24551685  0.12940606  0.        ]","[[  2.18597113e+00  -2.89853092e+00   3.10899617e-02   3.63284138e-03]
 [  6.10333856e+00  -1.72637839e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72779469 -0.16230014],-0.159247,-0.00827053812501,[-0.0920029  -0.35699207],[-0.22446756 -0.4502995 ]
20,"[-1.18183101 -0.55942759  1.12323311  0.16424288  0.26915328  0.01940924
  0.33011808  0.04888126 -0.27655857  0.12914941  0.        ]","[[  2.33573694e+00  -2.93916180e+00   3.10899617e-02   3.63284138e-03]
 [  8.86404640e+00  -2.33467677e+00   0.00000000e+00   0.00000000e+00]]",[-0.796043   -1.17718113],-0.106194,-0.0115078513326,[-0.0920029  -0.35699207],[-0.17926703 -0.43034524]
21,"[-1.31443588 -0.57858818  0.96309656  0.44370077  0.26915257  0.01940919
  0.21517557 -0.30228165 -0.32211486  0.08533734  0.        ]","[[  2.47963334e+00  -3.02512034e+00   3.10899617e-02   3.63284138e-03]
 [  5.53673900e+00  -4.79545323e+00   0.00000000e+00   0.00000000e+00]]",[-0.02149418 -1.42953468],-0.116792,-0.015950094538,[-0.0920029  -0.35699207],[ 0.00970198 -0.28796136]
22,"[-1.39990732 -0.58279902  0.82919164  0.5405152   0.26915185  0.01940914
  0.20845684  0.43623438 -0.33763757  0.07270243  0.        ]","[[  2.58841756e+00  -3.05466676e+00   3.10899617e-02   3.63284138e-03]
 [  5.34226329e+00   3.79688159e-01   0.00000000e+00   0.00000000e+00]]",[-0.16301793 -1.04163268],-0.124989,-0.0180495255162,[-0.0920029  -0.35699207],[-0.19664423 -0.48252687]
23,"[-1.46585865 -0.5806356   0.69877402  0.48733252  0.26915114  0.01940909
  0.18250693  0.5146181  -0.33504143  0.09851112  0.        ]","[[  2.68772620e+00  -3.03844800e+00   3.10899617e-02   3.63284138e-03]
 [  4.59108942e+00   9.28970220e-01   0.00000000e+00   0.00000000e+00]]",[ 0.58939064 -0.46971778],-0.145136,-0.0178391429663,[-0.0920029  -0.35699207],[-0.24630822 -0.51825523]
24,"[-1.5266448  -0.5780566   0.54069876  0.43329926  0.26915043  0.01940904
  0.25997984  0.47787286 -0.3376249   0.12569743  0.        ]","[[  2.80204943e+00  -3.02194184e+00   3.10899617e-02   3.63284138e-03]
 [  6.83375727e+00   6.71490075e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41866955 -0.34493956],-0.144126,-0.0189016280437,[-0.0920029  -0.35699207],[-0.26572296 -0.53753167]
25,"[-1.5810956  -0.5762405   0.32086684  0.39939239  0.26914971  0.019409
  0.31256856  0.43595959 -0.34860324  0.15054493  0.        ]","[[  2.95399864e+00  -3.01156758e+00   3.10899617e-02   3.63284138e-03]
 [  8.35609097e+00   3.77794527e-01   0.00000000e+00   0.00000000e+00]]",[-0.20483879 -0.79569085],-0.12767,-0.0213642537061,[-0.0920029  -0.35699207],[-0.27786687 -0.5526939 ]
26,"[-1.60461139 -0.57531209  0.08653032  0.38309039  0.269149    0.01940895
  0.27883595  0.4040535  -0.36433935  0.16874111  0.        ]","[[  3.11132341e+00  -3.00657500e+00   3.10899617e-02   3.63284138e-03]
 [  7.37964169e+00   1.54223278e-01   0.00000000e+00   0.00000000e+00]]",[-0.55679561 -0.45902743],-0.131026,-0.024237122532,[-0.0920029  -0.35699207],[-0.28561923 -0.55908495]
27,"[-1.59918214 -0.57485495 -0.0992616   0.37529937  0.26914829  0.0194089
  0.19763241  0.39446937 -0.37858918  0.17949507  0.        ]","[[  3.23533181e+00  -3.00418793e+00   3.10899617e-02   3.63284138e-03]
 [  5.02903195e+00   8.70712893e-02   0.00000000e+00   0.00000000e+00]]",[-0.79175316 -0.12515684],-0.130278,-0.0265494606576,[-0.0920029  -0.35699207],[-0.29491353 -0.56175613]
28,"[-1.58721233 -0.57454038 -0.20059828  0.37002627  0.26914757  0.01940885
  0.08590004  0.39170317 -0.38706896  0.18478559  0.        ]","[[ 3.30346128 -3.00257198  0.03108996  0.00363284]
 [ 1.79469388  0.06769529  0.          0.        ]]",[-0.76083983 -1.60034162],-0.109423,-0.0278645341074,[-0.0920029  -0.35699207],[-0.30139479 -0.55703676]
29,"[-1.58600017 -0.57451559 -0.20845951  0.36964152  0.26914686  0.0194088
 -0.01939231  0.37832367 -0.38775911  0.18521517  0.        ]","[[ 3.3087744  -3.00245435  0.03108996  0.00363284]
 [-1.25322366 -0.0260524   0.          0.        ]]",[-0.26623253 -0.00652299],-0.134208,-0.0279716564808,[-0.0920029  -0.35699207],[-0.29716748 -0.54252887]
30,"[-1.59324445 -0.57442532 -0.15596835  0.3681629   0.26914615  0.01940876
 -0.05494941  0.38838421 -0.38354186  0.18361783  0.        ]","[[ 3.27338285 -3.00200139  0.03108996  0.00363284]
 [-2.28250276  0.04445315  0.          0.        ]]",[ 1.23995846  0.42270993],-0.154157,-0.0273759589571,[-0.0920029  -0.35699207],[-0.29807994 -0.54036796]
31,"[-1.59420014 -0.57075231 -0.14782978  0.31058137  0.26914543  0.01940871
  0.08339078  0.62713866 -0.38678312  0.1987359   0.        ]","[[ 3.26791171 -2.98432605  0.03108996  0.00363284]
 [ 1.72204134  1.71750363  0.          0.        ]]",[ 2.09965923 -0.18358635],-0.173748,-0.0286530329517,[-0.0920029  -0.35699207],[-0.39376506 -0.62250894]
32,"[-1.57766947 -0.56437915 -0.25706387  0.2238562   0.26914472  0.01940866
  0.2189882   0.51857196 -0.40468661  0.22476068  0.        ]","[[  3.34173485e+00  -2.95760888e+00   3.10899617e-02   3.63284138e-03]
 [  5.64719111e+00   9.56751571e-01   0.00000000e+00   0.00000000e+00]]",[-0.14705933  0.58417861],-0.14444,-0.0323811824063,[-0.0920029  -0.35699207],[-0.39945871 -0.63102138]
33,"[-1.54112312 -0.55232287 -0.41089207  0.08792452  0.26914401  0.01940861
  0.19501376  0.845963   -0.43828588  0.2605023   0.        ]","[[  3.44771590e+00  -2.91545579e+00   3.10899617e-02   3.63284138e-03]
 [  4.95321987e+00   3.25091183e+00   0.00000000e+00   0.00000000e+00]]",[-0.31406309 -0.31771709],-0.116923,-0.0385814486105,[-0.0920029  -0.35699207],[-0.53646785 -0.74056065]
34,"[-1.50082005 -0.53419964 -0.53151849 -0.07713515  0.26914329  0.01940856
  0.14866661  0.65724062 -0.47974193  0.29679929  0.        ]","[[ 3.53331961 -2.86370583  0.03108996  0.00363284]
 [ 3.61162797  1.92849021  0.          0.        ]]",[ 0.20262216 -1.39657538],-0.132524,-0.0457091250225,[-0.0920029  -0.35699207],[-0.5587604  -0.73350167]
35,"[-1.45499624 -0.53478994 -0.63988965 -0.07225371  0.26914258  0.01940852
  0.17390511  0.08673307 -0.49642148  0.29096054  0.        ]","[[  3.61288230e+00  -2.86524649e+00   3.10899617e-02   3.63284138e-03]
 [  4.34221347e+00  -2.06923112e+00   0.00000000e+00   0.00000000e+00]]",[-1.44795408 -2.07102717],-0.10213,-0.0471769301393,[-0.0920029  -0.35699207],[-0.40304142 -0.56179774]
36,"[-1.42476209 -0.56128259 -0.70095514  0.18614143  0.26914187  0.01940847
  0.03415265 -0.4725074  -0.46153097  0.23423652  0.        ]","[[  3.65913824e+00  -2.94594936e+00   3.10899617e-02   3.63284138e-03]
 [  2.96845369e-01  -5.98800244e+00   0.00000000e+00   0.00000000e+00]]",[-0.45111205  0.10009946],-0.155101,-0.0395863865581,[-0.0920029  -0.35699207],[-0.14541784 -0.34117931]
37,"[-1.43286811 -0.57980989 -0.68520323  0.46966385  0.26914115  0.01940842
 -0.02774655  0.18422257 -0.4143258   0.16913011  0.        ]","[[  3.64709706e+00  -3.03305508e+00   3.10899617e-02   3.63284138e-03]
 [ -1.49492883e+00  -1.38610926e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53971073 -0.34775085],-0.138346,-0.0304515989294,[-0.0920029  -0.35699207],[-0.22060443 -0.47951111]
38,"[-1.43825889 -0.58007395 -0.67446708  0.47543438  0.26914044  0.01940837
  0.0471001   0.46452873 -0.41407255  0.16996307  0.        ]","[[  3.63893652e+00  -3.03481755e+00   3.10899617e-02   3.63284138e-03]
 [  6.71626399e-01   5.78079157e-01   0.00000000e+00   0.00000000e+00]]",[-0.31523626 -0.24901075],-0.121274,-0.0304563678876,[-0.0920029  -0.35699207],[-0.30312848 -0.5719083 ]
39,"[-1.43773749 -0.57797369 -0.67548802  0.43221312  0.26913973  0.01940832
  0.00352285  0.47059591 -0.42069092  0.18037174  0.        ]","[[  3.63971299e+00  -3.02161187e+00   3.10899617e-02   3.63284138e-03]
 [ -5.89781097e-01   6.20603384e-01   0.00000000e+00   0.00000000e+00]]",[-0.03677498 -0.47001134],-0.122958,-0.0317617222818,[-0.0920029  -0.35699207],[-0.32194477 -0.57609111]
40,"[ -1.44626664e+00  -5.76260819e-01  -6.58110418e-01   4.00243822e-01
   2.69139012e-01   1.94082765e-02  -1.10426835e-03   4.33761294e-01
  -4.23791018e-01   1.87575555e-01   0.00000000e+00]","[[ 3.62657351 -3.01183074  0.03108996  0.00363284]
 [-0.72371948  0.3625035   0.          0.        ]]",[-0.57911829 -1.07992636],-0.108522,-0.0324945110632,[-0.0920029  -0.35699207],[-0.32306913 -0.56906819]
41,"[-1.46936957 -0.57538304 -0.60808726  0.3847861   0.2691383   0.01940823
 -0.07982147  0.40258444 -0.42128829  0.1906728   0.        ]","[[ 3.58923738 -3.00709715  0.03108996  0.00363284]
 [-3.00229919  0.14404853  0.          0.        ]]",[-1.58707961  0.19236046],-0.10453,-0.0323414880548,[-0.0920029  -0.35699207],[-0.31668216 -0.55256975]
42,"[-1.5222736  -0.57332844 -0.47101346  0.35055854  0.26913759  0.01940818
 -0.21454709  0.51085178 -0.41274882  0.19691165  0.        ]","[[  3.49006324e+00  -2.99660431e+00   3.10899617e-02   3.63284138e-03]
 [ -6.90211752e+00   9.02711245e-01   0.00000000e+00   0.00000000e+00]]",[-2.16538388 -0.87361057],-0.0778044,-0.0316322854177,[-0.0920029  -0.35699207],[-0.35367227 -0.57351577]
43,"[-1.58469014 -0.57496161 -0.21566269  0.37760437  0.26913687  0.01940813
 -0.34660954  0.25794347 -0.3897146   0.19017397  0.        ]","[[  3.31366583e+00  -3.00489733e+00   3.10899617e-02   3.63284138e-03]
 [ -1.07248499e+01  -8.69461438e-01   0.00000000e+00   0.00000000e+00]]",[-0.3814479  -0.49102884],-0.119686,-0.0284901533707,[-0.0920029  -0.35699207],[-0.25588962 -0.4713335 ]
44,"[-1.60289633 -0.5760087   0.12429834  0.39586715  0.26913616  0.01940808
 -0.39144734  0.38950565 -0.36135984  0.16278686  0.        ]","[[  3.08614655e+00  -3.01049194e+00   3.10899617e-02   3.63284138e-03]
 [ -1.20227627e+01   5.24258194e-02   0.00000000e+00   0.00000000e+00]]",[-0.32804701  0.385579  ],-0.140577,-0.0235595352399,[-0.0920029  -0.35699207],[-0.26908442 -0.4902302 ]
45,"[-1.5408044  -0.57281749  0.49381642  0.34250865  0.26913544  0.01940804
 -0.42809172  0.6072441  -0.33601515  0.1540587   0.        ]","[[  2.83504844e+00  -2.99413520e+00   3.10899617e-02   3.63284138e-03]
 [ -1.30835095e+01   1.57816893e+00   0.00000000e+00   0.00000000e+00]]",[-2.51868785 -0.83010092],-0.092092,-0.0200145887372,[-0.0920029  -0.35699207],[-0.32987648 -0.52460778]
46,"[-1.36029907 -0.57317021  0.89472669  0.34814026  0.26913473  0.01940799
 -0.55592881  0.13371139 -0.31324416  0.11587613  0.        ]","[[  2.53625078e+00  -2.99586365e+00   3.10899617e-02   3.63284138e-03]
 [ -1.67839349e+01  -1.73994421e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12811641 -0.72068287],-0.150163,-0.0154005899504,[-0.0920029  -0.35699207],[-0.15215439 -0.36161846]
47,"[-1.08612074 -0.57670162  1.21424027  0.40847756  0.26913402  0.01940794
 -0.40766493  0.36517844 -0.31195408  0.06153997  0.        ]","[[  2.24363109e+00  -3.01435321e+00   3.10899617e-02   3.63284138e-03]
 [ -1.24923290e+01  -1.18016237e-01   0.00000000e+00   0.00000000e+00]]",[-0.81112792  0.2765051 ],-0.16487,-0.0147154578959,[-0.0920029  -0.35699207],[-0.19063264 -0.40866685]
48,"[-0.75560686 -0.57510637  1.42664511  0.38023638  0.2691333   0.01940789
 -0.51006587  0.5217552  -0.30694273  0.02783369  0.        ]","[[  1.96404437e+00  -3.00570543e+00   3.10899617e-02   3.63284138e-03]
 [ -1.54564620e+01   9.79147321e-01   0.00000000e+00   0.00000000e+00]]",[ 0.38170405 -1.12039104],-0.142944,-0.0152136891789,[-0.0920029  -0.35699207],[-0.24028362 -0.43449414]
49,"[-0.3686315  -0.5748062   1.5332776   0.37514847  0.26913259  0.01940784
 -0.44728575  0.27200607 -0.32039336 -0.01258633  0.        ]","[[  1.67314756e+00  -3.00414666e+00   3.10899617e-02   3.63284138e-03]
 [ -1.36392769e+01  -7.70866514e-01   0.00000000e+00   0.00000000e+00]]",[ 0.92231571 -1.39684013],-0.148658,-0.0192506338339,[-0.0920029  -0.35699207],[-0.16380101 -0.36751431]
