timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.19478589 -0.49718635 -1.4507868  -0.17953943  1.14029369 -0.94340692
 -0.41571218 -2.84202501 -1.41174451  1.01169857  0.        ]","[[ -1.56290667  -2.83966746   0.12997816  -0.10703318]
 [-15.58451471 -22.78096683   0.           0.        ]]",[-2.32467086  0.81911806],-0.619985,-0.197430411901,[-0.12811252 -0.36487043],[-1.17112494 -0.21744241]
11,"[-0.66471383 -0.56184527 -1.36506186  0.90610935  1.14028864 -0.94340348
 -0.52564945 -0.23675299 -1.11692754  1.04007807  0.        ]","[[ -1.91122842  -3.15820593   0.12997816  -0.10703318]
 [-19.23499537  -4.39734357   0.           0.        ]]",[-0.78749468  0.30828302],-0.455076,-0.168693979328,[-0.12811252 -0.36487043],[-1.29803824 -0.39590475]
12,"[-1.14543675 -0.56201083 -1.04721099  0.87135682  1.14028358 -0.94340004
 -0.60807046  0.79949011 -1.1098738   1.02618754  0.        ]","[[ -2.32338653  -3.14815561   0.12997816  -0.10703318]
 [-21.97181248   2.91472133   0.           0.        ]]",[-2.19096654 -0.40761145],-0.353117,-0.166871527108,[-0.12811252 -0.36487043],[-1.49554229 -0.62151092]
13,"[-1.50027078 -0.55997686 -0.45957363  0.66322106  1.14027852 -0.94339661
 -0.71420821  0.76753676 -1.11262814  1.04538883  0.        ]","[[ -2.79818346  -3.08793738   0.12997816  -0.10703318]
 [-25.49614818   2.68926545   0.           0.        ]]",[-2.27338749 -1.15896922],-0.4576,-0.168710667676,[-0.12811252 -0.36487043],[-1.54003263 -0.69540775]
14,"[-1.55281071 -0.55548838  0.34220989  0.51851351  1.14027346 -0.94339317
 -0.81824478  0.60496499 -1.08206202  1.04204237  0.        ]","[[ -3.3427674   -3.04596837   0.12997816  -0.10703318]
 [-28.95073011   1.54212251   0.           0.        ]]",[-2.13705186 -1.04506163],-0.544984,-0.165479409336,[-0.12811252 -0.36487043],[-1.57750797 -0.7175898 ]
15,"[-1.14946291 -0.55205719  1.13025939  0.44139052  1.1402684  -0.94338973
 -0.92022065  0.49573431 -1.04948824  0.99011511  0.        ]","[[ -3.95575663  -3.02353634   0.12997816  -0.10703318]
 [-32.33690636   0.77136799   0.           0.        ]]",[-1.09427424 -0.38565871],-0.605101,-0.158029683476,[-0.12811252 -0.36487043],[-1.62368691 -0.71001434]
16,"[-0.31081431 -0.55002216  1.5336175   0.40197714  1.14026334 -0.94338629
 -1.02017668  0.4436972  -1.05620545  0.9052098   0.        ]","[[ -4.63579668  -3.0120503    0.12997816  -0.10703318]
 [-35.65603798   0.4041871    0.           0.        ]]",[-0.73993057  0.21958741],-0.716986,-0.151873267958,[-0.12811252 -0.36487043],[-1.61609066 -0.63939214]
17,"[ 0.6361196  -0.54672234  1.22521682  0.34466349  1.14025828 -0.94338285
 -1.08714064  0.5658816  -1.11288718  0.83135367  0.        ]","[[ -5.37122824  -2.9953164    0.12997816  -0.10703318]
 [-37.87970068   1.26636264   0.           0.        ]]",[-1.03775797  1.32142744],-0.810975,-0.15231363343,[-0.12811252 -0.36487043],[-1.60463905 -0.57151794]
18,"[ 1.1590653  -0.5302069   0.22569005  0.12415811  1.14025322 -0.94337941
 -1.18377966  1.1236152  -1.20224003  0.77278607  0.        ]","[[ -6.16102013  -2.9305036    0.12997816  -0.10703318]
 [-41.08874273   5.2019078    0.           0.        ]]",[-1.0153307  -0.78089103],-0.666959,-0.158319388214,[-0.12811252 -0.36487043],[-1.65484691 -0.60435665]
19,"[ 0.81786871 -0.50496162 -0.9543024  -0.11718909  1.14024817 -0.94337597
 -1.2785088   0.67108797 -1.35162178  0.8118919   0.        ]","[[ -7.01435623  -2.85850466   0.12997816  -0.10703318]
 [-44.23440396   2.00877191   0.           0.        ]]",[-1.99921516 -1.03188472],-0.61628,-0.177917652658,[-0.12811252 -0.36487043],[-1.54362786 -0.50776327]
20,"[-0.31001456 -0.50493118 -1.44651205 -0.11743097  1.14024311 -0.94337253
 -1.37137104  0.10465775 -1.39281221  1.03818152  0.        ]","[[ -7.92998344  -2.85843174   0.12997816  -0.10703318]
 [-47.31811638  -1.9881006    0.           0.        ]]",[-2.04641336 -1.46139065],-0.704927,-0.197183297573,[-0.12811252 -0.36487043],[-1.45369339 -0.45089459]
21,"[-1.40009672 -0.53227121 -0.6964909   0.14783714  1.14023805 -0.94336909
 -1.4624066  -0.45056549 -1.19956545  1.16577422  0.        ]","[[ -8.90667694  -2.93750144   0.12997816  -0.10703318]
 [-50.3412207   -5.90589517   0.           0.        ]]",[-0.20467602 -0.76311023],-0.625143,-0.187081188922,[-0.12811252 -0.36487043],[-1.37187672 -0.46142566]
22,"[-1.42077504 -0.5545445   0.74275309  0.49583045  1.14023299 -0.94336566
 -1.45679529  0.13390165 -1.06729467  1.01367309  0.        ]","[[ -9.91163694  -3.03937612   0.12997816  -0.10703318]
 [-50.15518983  -1.78176054   0.           0.        ]]",[-1.41939074 -0.62698051],-0.56518,-0.161706112217,[-0.12811252 -0.36487043],[-1.46918321 -0.59442687]
23,"[-0.27579516 -0.55501561  1.53604496  0.50712061  1.14022793 -0.94336222
 -1.54611847  0.48176593 -1.08356294  0.89722253  0.        ]","[[-10.94450241  -3.04265813   0.12997816  -0.10703318]
 [-53.12148951   0.67285219   0.           0.        ]]",[-1.41413804 -0.08075324],-0.662309,-0.154064824433,[-0.12811252 -0.36487043],[-1.60075188 -0.60690475]
24,"[ 0.98050431 -0.55253962  0.7993959   0.4515667   1.14022287 -0.94335878
 -1.63367312  0.49649166 -1.1793192   0.84162601  0.        ]","[[-12.03610537  -3.02649989   0.12997816  -0.10703318]
 [-56.02912187   0.77676831   0.           0.        ]]",[-0.58325272  0.41120326],-0.773663,-0.160272326903,[-0.12811252 -0.36487043],[-1.53988445 -0.48004076]
25,"[ 0.92733216 -0.54659663 -0.80313274  0.3427788   1.14021782 -0.94335534
 -1.66979754  0.72530192 -1.28947133  0.90265959  0.        ]","[[-13.16872719  -2.99476614   0.12997816  -0.10703318]
 [-57.22904032   2.39131273   0.           0.        ]]",[ 0.13616149  0.44487938],-0.685973,-0.17656902526,[-0.12811252 -0.36487043],[-1.544052   -0.47191414]
26,"[-0.42379703 -0.5299595  -1.43188849  0.12149366  1.14021276 -0.9433519
 -1.61942128  0.96858578 -1.32873266  1.06475389  0.        ]","[[-14.29652886  -2.92971709   0.12997816  -0.10703318]
 [-55.55666347   4.10799451   0.           0.        ]]",[-1.48241413 -0.10531181],-0.529985,-0.192218029263,[-0.12811252 -0.36487043],[-1.59615731 -0.57586193]
27,"[-1.53012604 -0.50253128 -0.3573454  -0.13703338  1.1402077  -0.94334846
 -1.70550918  0.89844264 -1.19085674  1.2366269   0.        ]","[[-15.43634762  -2.85252529   0.12997816  -0.10703318]
 [-58.41566318   3.61307359   0.           0.        ]]",[-1.38407365 -0.80365177],-0.517133,-0.192269132784,[-0.12811252 -0.36487043],[-1.70528531 -0.75327432]
28,"[-1.03328138 -0.48524233  1.23688708 -0.26767954  1.14020264 -0.94334503
 -1.78989744  0.4380004  -0.9369376   1.12314066  0.        ]","[[-16.63277986  -2.81286342   0.12997816  -0.10703318]
 [-61.21829151   0.36411607   0.           0.        ]]",[-2.7592738   0.68658732],-0.563125,-0.159648792009,[-0.12811252 -0.36487043],[-1.71716869 -0.74225461]
29,"[ 0.57747528 -0.46844553  1.27192809 -0.38003422  1.14019758 -0.94334159
 -1.87260599  0.82305004 -0.93926243  0.76618296  0.        ]","[[-17.88470735  -2.77832239   0.12997816  -0.10703318]
 [-63.96521424   3.08111131   0.           0.        ]]",[-1.73534154 -0.61008913],-0.500314,-0.129191659371,[-0.12811252 -0.36487043],[-1.66986358 -0.66868931]
30,"[ 1.08993665 -0.44876949 -0.45685896 -0.49824726  1.14019253 -0.94333815
 -1.95367704  0.47302647 -1.28348486  0.63774826  0.        ]","[[-19.19102687  -2.74148269   0.12997816  -0.10703318]
 [-66.65783824   0.61129418   0.           0.        ]]",[-2.08817415  0.74855115],-0.507329,-0.160282567023,[-0.12811252 -0.36487043],[-1.49455881 -0.48431292]
31,"[-0.38426858 -0.4242014  -1.43815371 -0.63053302  1.14018747 -0.94333471
 -2.03313184  0.89249856 -1.51601816  1.01815551  0.        ]","[[-20.55066321  -2.6995617    0.12997816  -0.10703318]
 [-69.29687361   3.57117691   0.           0.        ]]",[-2.77170268 -0.15796144],-0.639778,-0.20952287517,[-0.12811252 -0.36487043],[-1.61865723 -0.58703554]
32,"[ -1.57996468e+00  -3.81946464e-01   8.56006695e-04  -8.29016157e-01
   1.14018241e+00  -9.43331272e-01  -2.11100131e+00   7.95229922e-01
  -1.20697987e+00   1.41704634e+00   0.00000000e+00]","[[-21.96255165  -2.63502762   0.12997816  -0.10703318]
 [-71.88335163   2.88485209   0.           0.        ]]",[-1.96002287 -0.70312318],-0.593957,-0.20975688431,[-0.12811252 -0.36487043],[-1.81143034 -0.80529082]
33,"[-0.39240284 -0.36102362  1.52413157 -0.91688682  1.14017735 -0.94332783
 -2.1873392   0.39421926 -0.75714685  1.08049437  0.        ]","[[ -2.34256589e+01  -2.60572309e+00   1.29978157e-01  -1.07033184e-01]
 [ -7.44190613e+01   5.52672626e-02   0.00000000e+00   0.00000000e+00]]",[-3.21800693 -1.41721661],-0.483956,-0.141575745847,[-0.12811252 -0.36487043],[-1.78370392 -0.78322142]
34,"[ 1.14359796 -0.38829539  0.33131883 -0.80110695  1.1401723  -0.9433244
 -2.26219615 -0.16534023 -1.06727173  0.54635387  0.        ]","[[-24.93898702  -2.64423259   0.12997816  -0.10703318]
 [-76.90568848  -3.89306386   0.           0.        ]]",[-1.52399157 -0.98789492],-0.480745,-0.129431394611,[-0.12811252 -0.36487043],[-1.42192781 -0.44824988]
35,"[ 0.07020876 -0.45912109 -1.42044763 -0.43758819  1.14016724 -0.94332096
 -2.33560284 -0.70717438 -1.46956013  0.92034363  0.        ]","[[-26.50156621  -2.7604504    0.12997816  -0.10703318]
 [-79.34425614  -7.71632752   0.           0.        ]]",[-1.17410068  0.26478451],-0.669776,-0.198102219219,[-0.12811252 -0.36487043],[-1.40667069 -0.37328246]
36,"[-1.56254386 -0.52127122 -0.19730609  0.03023769  1.14016218 -0.94331752
 -2.40754532 -0.53574557 -1.14777453  1.19592313  0.        ]","[[-28.11243299  -2.90263492   0.12997816  -0.10703318]
 [-81.73430518  -6.50671506   0.           0.        ]]",[-1.17212931 -1.00949536],-0.59164,-0.184771403996,[-0.12811252 -0.36487043],[-1.34263635 -0.43205497]
37,"[-0.30794784 -0.55487398  1.5338397   0.50405662  1.14015712 -0.94331408
 -2.47803657 -0.0915361  -1.05679051  0.90474109  0.        ]","[[-29.77062     -3.04176091   0.12997816  -0.10703318]
 [-84.07626989  -3.37232637   0.           0.        ]]",[-2.14932587 -0.95114632],-0.579332,-0.151913654277,[-0.12811252 -0.36487043],[-1.4269309  -0.44790351]
38,"[ 1.16691577 -0.5568131  -0.0449022   0.5544993   1.14015207 -0.94331064
 -2.54710279  0.48423761 -1.24281983  0.90014726  0.        ]","[[-31.47516933  -3.05641159   0.12997816  -0.10703318]
 [-86.37102398   0.69039548   0.           0.        ]]",[-2.37041213 -0.63580349],-0.575075,-0.171263733288,[-0.12811252 -0.36487043],[-1.52104974 -0.41017452]
39,"[-0.53033378 -0.55418447 -1.40854413  0.48790338  1.14014701 -0.9433072
 -2.61479896  0.52643647 -1.23342031  1.07074499  0.        ]","[[-33.22515844  -3.03706583   0.12997816  -0.10703318]
 [-88.62039659   0.98816336   0.           0.        ]]",[-1.54085339 -0.59040047],-0.421898,-0.182793571832,[-0.12811252 -0.36487043],[-1.48679852 -0.47062552]
40,"[-1.43627327 -0.55152983  0.70992492  0.4313931   1.14014195 -0.94330377
 -2.68115137  0.4767363  -1.06143613  1.03677498  0.        ]","[[-35.01968849  -3.02061936   0.12997816  -0.10703318]
 [-90.82526392   0.63748324   0.           0.        ]]",[-1.83146981 -0.87828852],-0.498297,-0.16308851593,[-0.12811252 -0.36487043],[-1.52096236 -0.59955859]
41,"[ 0.7108543  -0.54987443  1.15760737  0.39979586  1.1401369  -0.94330033
 -2.74618642  0.43096295 -1.13269373  0.83554708  0.        ]","[[-36.85787818  -3.01140951   0.12997816  -0.10703318]
 [-92.9865057    0.31451049   0.           0.        ]]",[-2.32050111 -1.50990951],-0.591677,-0.154772588932,[-0.12811252 -0.36487043],[-1.52519882 -0.45771337]
42,"[ 0.49071415 -0.54906498 -1.24501241  0.38515351  1.14013184 -0.94329689
 -2.8099298   0.40571306 -1.29607379  0.97420224  0.        ]","[[-38.73886359  -3.00713802   0.12997816  -0.10703318]
 [-95.10497825   0.13635236   0.           0.        ]]",[-1.14279346 -0.72388135],-0.559561,-0.182220834187,[-0.12811252 -0.36487043],[-1.52481449 -0.42489576]
43,"[-1.55857324 -0.54865176 -0.22235296  0.37786868  1.14012678 -0.94329345
 -2.87240663  0.39744988 -1.12101342  1.10834775  0.        ]","[[ -4.06617977e+01  -3.00501209e+00   1.29978157e-01  -1.07033184e-01]
 [ -9.71815179e+01   7.80533125e-02   0.00000000e+00   0.00000000e+00]]",[-3.21217976 -1.08681542],-0.416778,-0.174782921811,[-0.12811252 -0.36487043],[-1.47193491 -0.54651082]
44,"[ 0.08687162 -0.54848547  1.50378279  0.37498304  1.14012172 -0.94329002
 -2.93364188  0.38904887 -1.07133652  0.87165312  0.        ]","[[ -4.26258503e+01  -3.00416995e+00   1.29978157e-01  -1.07033184e-01]
 [ -9.92169564e+01   1.87816354e-02   0.00000000e+00   0.00000000e+00]]",[-1.73101864  1.16954595],-0.607661,-0.150878641226,[-0.12811252 -0.36487043],[-1.5354228  -0.50397539]
45,"[ 0.89070336 -0.53945201 -0.85832167  0.2378342   1.14011667 -0.94328658
 -2.99364647  0.95107348 -1.30383258  0.88387806  0.        ]","[[ -44.63020393   -2.96400871    0.12997816   -0.10703318]
 [-101.21165882    3.98446213    0.            0.        ]]",[-1.96340033 -1.17677666],-0.537065,-0.176948981254,[-0.12811252 -0.36487043],[-1.59358239 -0.48321927]
46,"[-1.44373862 -0.52842181 -0.60620949  0.10472165  1.14011161 -0.94328314
 -3.05246589  0.38001695 -1.19396627  1.17696981  0.        ]","[[ -4.66740560e+01  -2.92475106e+00   1.29978157e-01  -1.07033184e-01]
 [ -1.03167138e+02  -4.49164739e-02   0.00000000e+00   0.00000000e+00]]",[-1.57888925 -0.60801132],-0.420662,-0.187501107882,[-0.12811252 -0.36487043],[-1.52541244 -0.54906845]
47,"[-0.1204693  -0.53567991  1.5351141   0.18918812  1.14010655 -0.9432797
 -3.11013048  0.04031349 -1.01438187  0.89421763  0.        ]","[[ -48.75663463   -2.94969742    0.12997816   -0.10703318]
 [-105.08440402   -2.44186535    0.            0.        ]]",[-3.03949845 -0.87757212],-0.525587,-0.146819928306,[-0.12811252 -0.36487043],[-1.46856916 -0.46236199]
48,"[ 0.92002619 -0.55068079 -0.81459551  0.4150841   1.1401015  -0.94327626
 -3.16665293  0.03581489 -1.28826882  0.90751456  0.        ]","[[ -50.8771811    -3.015868      0.12997816   -0.10703318]
 [-106.96387925   -2.47360696    0.            0.        ]]",[-1.64654137 -0.93692105],-0.562989,-0.176780949818,[-0.12811252 -0.36487043],[-1.49817038 -0.36753657]
49,"[-1.48640378 -0.55320268 -0.49979553  0.46629502  1.14009644 -0.94327283
 -3.2220352   0.41733866 -1.13472485  1.09383895  0.        ]","[[ -5.30349377e+01  -3.03078204e+00   1.29978157e-01  -1.07033184e-01]
 [ -1.08805631e+02   2.18423125e-01   0.00000000e+00   0.00000000e+00]]",[-1.2393478   0.34334572],-0.313103,-0.174882542559,[-0.12811252 -0.36487043],[-1.44799674 -0.50662947]
