timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.09520677 -0.36311382],"[[ -3.55413568e+00  -3.02809635e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.03943990e+01   9.60415961e-01   0.00000000e+00   0.00000000e+00]]",[ 0.0399692  -1.07880327],"[-1.4851979  -0.58443839  0.66694934  0.44416188 -0.12228576 -0.5813796
 -0.67808333  0.51325561  0.00167875  0.68761635  0.        ]",-0.215214,-0.0811616823228,[-0.66207528 -0.59535915]
15,[-0.09520677 -0.36311382],"[[ -3.95638517e+00  -3.01466710e+00  -1.52408939e-02  -6.82105549e-02]
 [ -1.98324211e+01   4.43005442e-01   0.00000000e+00   0.00000000e+00]]",[-1.1714805  -1.34419764],"[-1.16875189 -0.58218624  1.15791962  0.40077017 -0.12228544 -0.58137758
 -0.65781748  0.43995118  0.02292545  0.64858071  0.        ]",-0.209607,-0.0778535726282,[-0.75964338 -0.62847102]
16,[-0.09520677 -0.36311382],"[[ -4.38881929e+00  -3.00859129e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.33991042e+01   1.96146741e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79865704 -0.49388763],"[-0.66254314 -0.58108405  1.48937548  0.38116172 -0.12228512 -0.58137557
 -0.78641932  0.40497669  0.02524726  0.59244425  0.        ]",-0.266831,-0.0717906429405,[-0.85916352 -0.66219032]
17,[-0.09520677 -0.36311382],"[[ -4.82042720e+00  -3.00539911e+00  -1.52408939e-02  -6.82105549e-02]
 [ -1.97737692e+01   1.21534767e-01   0.00000000e+00   0.00000000e+00]]",[-1.56203924 -0.29810532],"[-0.07695985 -0.58048352  1.55859879  0.37086543 -0.1222848  -0.58137355
 -0.65569679  0.39440496  0.00441199  0.53816922  0.        ]",-0.258941,-0.0646056103307,[-0.91754609 -0.68345761]
18,[-0.09520677 -0.36311382],"[[ -5.25169987e+00  -3.00339274e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.33416078e+01   7.72720004e-02   0.00000000e+00   0.00000000e+00]]",[-2.00372167 -1.67367265],"[ 0.48102806 -0.58009811  1.35400823  0.36439583 -0.12228447 -0.58137153
 -0.78434063  0.38813293 -0.03593157  0.49780966  0.        ]",-0.228151,-0.0578059083016,[-0.92912191 -0.67963457]
19,[-0.09520677 -0.36311382],"[[ -5.75362069e+00  -3.00298718e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.68388195e+01  -1.09917888e-02   0.00000000e+00   0.00000000e+00]]",[-0.18134225 -0.70784075],"[ 0.96167353 -0.58001792  0.82355792  0.36308747 -0.12228415 -0.58136951
 -0.91043694  0.37562712 -0.09818322  0.47996957  0.        ]",-0.327454,-0.0528074835812,[-0.8835296  -0.63271958]
20,[-0.09520677 -0.36311382],"[[ -6.29227003e+00  -3.00302618e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.70254921e+01   2.85520291e-03   0.00000000e+00   0.00000000e+00]]",[ 0.86849783 -1.04069036],"[ 1.14999159 -0.58002344  0.0506069   0.36321211 -0.12228383 -0.5813675
 -0.9171635   0.37758777 -0.16484864  0.50068824  0.        ]",-0.389803,-0.053455426524,[-0.82021695 -0.57885438]
21,[-0.09520677 -0.36311382],"[[ -6.79291104e+00  -3.00326316e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.30518504e+01  -1.78168661e-02   0.00000000e+00   0.00000000e+00]]",[-3.25637288 -1.17893457],"[ 0.97521049 -0.58006712 -0.66915064  0.36397492 -0.12228351 -0.58136548
 -0.77388068  0.37465795 -0.2100334   0.55181726  0.        ]",-0.148189,-0.0593364133319,[-0.71987385 -0.50791299]
22,[-0.09520677 -0.36311382],"[[ -7.28909423e+00  -3.00358890e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.65547954e+01  -1.35114445e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16791964 -0.06448341],"[ 0.51095897 -0.5801278  -1.20531287  0.36502391 -0.12228319 -0.58136346
 -0.90018405  0.37526681 -0.22744213  0.62015783  0.        ]",-0.331463,-0.0677128980032,[-0.65435386 -0.46100923]
23,[-0.09520677 -0.36311382],"[[ -7.80824508e+00  -3.00280449e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.53642579e+01   6.10224825e-02   0.00000000e+00   0.00000000e+00]]",[ 0.37264118 -0.33828802],"[-0.16239878 -0.57997459 -1.43723655  0.36249432 -0.12228287 -0.58136144
 -0.85725231  0.38582528 -0.21292105  0.69210461  0.        ]",-0.289518,-0.0764496869653,[-0.60094595 -0.44335026]
24,[-0.09520677 -0.36311382],"[[ -8.29568918e+00  -3.00197219e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.33867418e+01   2.66986029e-02   0.00000000e+00   0.00000000e+00]]",[ 1.61330365 -0.30748909],"[-0.81320566 -0.57981122 -1.29453764  0.35981065 -0.12228254 -0.58135943
 -0.78594456  0.38096129 -0.17176829  0.74439579  0.        ]",-0.29418,-0.0829917154987,[-0.55070084 -0.45768726]
25,[-0.09520677 -0.36311382],"[[ -8.71905401e+00  -3.00157950e+00  -1.52408939e-02  -6.82105549e-02]
 [ -1.89644785e+01   1.36529197e-02   0.00000000e+00   0.00000000e+00]]",[ 1.15418468 -0.1030267 ],"[-1.27208667 -0.57973275 -0.91058838  0.35854401 -0.12228222 -0.58135741
 -0.62648599  0.37911191 -0.12121306  0.76780157  0.        ]",-0.24388,-0.0865297229037,[-0.51537579 -0.48737541]
26,[-0.09520677 -0.36311382],"[[ -9.05485193  -3.00116975  -0.01524089  -0.06821055]
 [-14.62975955   0.02141888   0.           0.        ]]",[ 0.55344418  0.4600409 ],"[-1.50754591 -0.57965072 -0.47914341  0.35722246 -0.1222819  -0.58135539
 -0.4701846   0.38021103 -0.07762674  0.76865982  0.        ]",-0.227834,-0.0876537842783,[-0.52170962 -0.52313524]
27,[-0.09520677 -0.36311382],"[[ -9.32255493  -2.98246693  -0.01524089  -0.06821055]
 [-12.14880443   1.84278726   0.           0.        ]]",[ 1.27562703 -1.44875345],"[-1.59338662 -0.57574947 -0.0890897   0.29703297 -0.12228158 -0.58135338
 -0.3807258   0.63825413 -0.04785698  0.77389921  0.        ]",-0.225696,-0.0891903758841,[-0.61731726 -0.61999267]
28,[-0.09520677 -0.36311382],"[[-9.52339484 -2.98570245 -0.01524089 -0.06821055]
 [-7.94919019 -2.15303243  0.          0.        ]]",[-0.92271738 -0.6201904 ],"[-1.59386919 -0.57645659  0.21228301  0.30743221 -0.12228126 -0.58135136
 -0.22929619  0.0721386  -0.02191964  0.75690236  0.        ]",-0.219139,-0.0881380540249,[-0.49610484 -0.49775937]
29,[-0.09520677 -0.36311382],"[[ -9.71745479  -3.02777214  -0.01524089  -0.06821055]
 [-11.44508811  -0.61559904   0.           0.        ]]",[-0.67417338 -0.34687701],"[-1.54205286 -0.58435698  0.49795852  0.44310016 -0.12228093 -0.58134934
 -0.35534997  0.28995714 -0.00611691  0.69847568  0.        ]",-0.216566,-0.0820423819957,[-0.56327295 -0.54597938]
30,[-0.09520677 -0.36311382],"[[ -9.97086409  -3.02528735  -0.01524089  -0.06821055]
 [-13.88771694   0.48251629   0.           0.        ]]",[-1.44747094 -1.03213524],"[-1.40050772 -0.58395635  0.84491553  0.43506513 -0.12228061 -0.58134732
 -0.44342491  0.4455341   0.0090836   0.67405424  0.        ]",-0.202705,-0.0799888976592,[-0.66939855 -0.60144114]
31,[-0.09520677 -0.36311382],"[[ -1.02855848e+01  -3.01610572e+00  -1.52408939e-02  -6.82105549e-02]
 [ -1.75720791e+01   3.90801612e-01   0.00000000e+00   0.00000000e+00]]",[-0.46429025 -1.10842005],"[-1.12167539 -0.58240713  1.2041821   0.40539895 -0.12228029 -0.58134531
 -0.57627393  0.43253883  0.02292547  0.64126463  0.        ]",-0.220684,-0.0770428002979,[-0.76516855 -0.63301921]
32,[-0.09520677 -0.36311382],"[[ -1.06519800e+01  -3.01003103e+00  -1.52408939e-02  -6.82105549e-02]
 [ -1.90624758e+01   2.22427352e-01   0.00000000e+00   0.00000000e+00]]",[-1.2071166  -2.13808352],"[-0.68851863 -0.58131722  1.47950919  0.38578973 -0.12227997 -0.58134329
 -0.63001258  0.40868263  0.02474108  0.59454045  0.        ]",-0.203958,-0.0719930943976,[-0.8485356  -0.66383845]
33,[-0.09520677 -0.36311382],"[[ -1.10691681e+01  -3.00680129e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.26443980e+01   1.10862195e-01   0.00000000e+00   0.00000000e+00]]",[-2.31702301 -1.36951214],"[-0.12409302 -0.58071599  1.56328256  0.37536991 -0.12227965 -0.58134127
 -0.75916713  0.39287507  0.00591688  0.54202463  0.        ]",-0.215889,-0.0651214078639,[-0.91785228 -0.68027222]
34,[-0.09520677 -0.36311382],"[[ -1.15572832e+01  -3.00524567e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.61554097e+01   5.15146028e-02   0.00000000e+00   0.00000000e+00]]",[-1.00866417 -1.15956913],"[ 0.50731635 -0.5804202   1.33638616  0.37035222 -0.12227932 -0.58133926
 -0.88576392  0.38446563 -0.03985308  0.49693926  0.        ]",-0.269407,-0.0574974613582,[-0.93050706 -0.67607737]
35,[-0.09520677 -0.36311382],"[[ -1.21149212e+01  -3.00453752e+00  -1.52408939e-02  -6.82105549e-02]
 [ -2.95969154e+01   2.29222725e-02   0.00000000e+00   0.00000000e+00]]",[-1.22410109 -0.68047352],"[ 1.01230008 -0.58028335  0.72000448  0.3680678  -0.122279   -0.58133724
 -1.00985333  0.38041356 -0.10904078  0.48158303  0.        ]",-0.269199,-0.0525972716185,[-0.88569939 -0.62963766]
36,[-0.09520677 -0.36311382],"[[ -1.27407056e+01  -3.00388781e+00  -1.52408939e-02  -6.82105549e-02]
 [ -3.29702895e+01   3.33203066e-02   0.00000000e+00   0.00000000e+00]]",[-1.68106856 -0.87397101],"[ 1.12923095 -0.58015702 -0.19646229  0.36597205 -0.12227868 -0.58133522
 -1.13148462  0.38188561 -0.1822333   0.51536686  0.        ]",-0.233253,-0.0550264001605,[-0.81260425 -0.56642908]
37,[-0.09520677 -0.36311382],"[[ -1.34332876e+01  -3.00353936e+00  -1.52408939e-02  -6.82105549e-02]
 [ -3.62768848e+01   7.25447813e-03   0.00000000e+00   0.00000000e+00]]",[-0.60611579  0.15912825],"[ 0.66483918 -0.58008809 -1.08160214  0.36484762 -0.12227836 -0.5813332
 -1.25070627  0.37819149 -0.22567647  0.60016314  0.        ]",-0.293947,-0.06527192453,[-0.70025939 -0.48200852]
38,[-0.09520677 -0.36311382],"[[ -1.41756973e+01  -2.99706644e+00  -1.52408939e-02  -6.82105549e-02]
 [ -3.79584770e+01   6.37955420e-01   0.00000000e+00   0.00000000e+00]]",[-2.28714132 -1.71442055],"[-0.27821074 -0.57881246 -1.43770354  0.34398902 -0.12227804 -0.58133119
 -1.31133217  0.46754777 -0.2120713   0.70205927  0.        ]",-0.155363,-0.0776677408214,[-0.62412047 -0.44876873]
39,[-0.09520677 -0.36311382],"[[ -1.49670533e+01  -3.00597476e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.11663846e+01  -3.01229345e-01   0.00000000e+00   0.00000000e+00]]",[-0.32746674 -0.52262918],"[-1.24000534 -0.58054826 -0.95025093  0.37269803 -0.12227772 -0.58132917
 -1.42699201  0.33448277 -0.122687    0.76395958  0.        ]",-0.152411,-0.0860415767375,[-0.53465271 -0.43172902]
40,[-0.09520677 -0.36311382],"[[ -1.57952127e+01  -3.00715218e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.16479588e+01   7.07368668e-02   0.00000000e+00   0.00000000e+00]]",[-0.0433616  -0.50857173],"[-1.59529057 -0.58076772  0.19524808  0.37649424 -0.12227739 -0.58132715
 -1.44434506  0.38718204 -0.02226128  0.73834214  0.        ]",-0.197666,-0.0859628058705,[-0.59523267 -0.50538445]
41,[-0.09520677 -0.36311382],"[[ -1.66216221e+01  -3.00527620e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.09951527e+01   9.39096064e-02   0.00000000e+00   0.00000000e+00]]",[ 0.40003518 -2.35328723],"[-1.06532015 -0.58041193  1.25432462  0.37044319 -0.12227707 -0.58132514
 -1.42079511  0.39046401  0.02977351  0.64106958  0.        ]",-0.222244,-0.0774092921163,[-0.80803984 -0.61799431]
42,[-0.09520677 -0.36311382],"[[ -1.74174912e+01  -3.00424903e+00  -1.52408939e-02  -6.82105549e-02]
 [ -3.85997397e+01   2.35589508e-02   0.00000000e+00   0.00000000e+00]]",[-2.43668911 -0.56469473],"[-0.03502421 -0.58021415  1.55289646  0.36713015 -0.12227675 -0.58132312
 -1.33441214  0.38049551  0.002947    0.53465527  0.        ]",-0.232755,-0.0641393833679,[-0.93453693 -0.66908109]
43,[-0.09520677 -0.36311382],"[[ -1.82215439e+01  -3.00354827e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.17948893e+01   3.65267428e-02   0.00000000e+00   0.00000000e+00]]",[-2.33124837  0.40662092],"[ 0.88768003 -0.58007774  0.94736771  0.36486986 -0.12227643 -0.5813211
 -1.44961035  0.38233167 -0.08574478  0.4809783   0.        ]",-0.254117,-0.0534413365957,[-0.94728172 -0.66255283]
44,[-0.09520677 -0.36311382],"[[ -1.90888641e+01  -2.98666095e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.49266713e+01   1.64688976e+00   0.00000000e+00   0.00000000e+00]]",[-0.89350523 -1.3891425 ],"[ 1.11089321 -0.57663156 -0.29202481  0.31049404 -0.12227611 -0.58131909
 -1.56252107  0.61048884 -0.18972573  0.50619287  0.        ]",-0.262021,-0.053850415734,[-0.86811888 -0.60791087]
45,[-0.09520677 -0.36311382],"[[ -2.00139698e+01  -2.99376480e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.75751199e+01  -2.34395688e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68007737 -0.78440046],"[ 0.31842146 -0.57812643 -1.31640808  0.33335003 -0.12227578 -0.58131707
 -1.6580014   0.04505695 -0.23325125  0.63826937  0.        ]",-0.309257,-0.0699581783443,[-0.64584267 -0.41792279]
46,[-0.09520677 -0.36311382],"[[ -2.09290066e+01  -3.01815457e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.39406494e+01  -1.58359809e-01   0.00000000e+00   0.00000000e+00]]",[ 1.12426934 -0.56466249],"[-0.89499989 -0.58273243 -1.24852625  0.41200114 -0.12227546 -0.58131505
 -1.52693887  0.35471683 -0.15134579  0.74381902  0.        ]",-0.224408,-0.083147700028,[-0.57535309 -0.42894378]
47,[-0.09520677 -0.36311382],"[[ -2.17593668e+01  -3.01509956e+00  -1.52408939e-02  -6.82105549e-02]
 [ -3.91114612e+01   2.91050219e-01   0.00000000e+00   0.00000000e+00]]",[-0.74630569 -1.30846741],"[-1.56374001 -0.58219835 -0.28100942  0.40213407 -0.12227514 -0.58131304
 -1.35280186  0.41838925 -0.0558604   0.75217622  0.        ]",-0.148803,-0.0863602741378,[-0.5305537  -0.47071138]
48,[-0.09520677 -0.36311382],"[[ -2.25634743e+01  -3.01002261e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.12920270e+01   2.03852030e-01   0.00000000e+00   0.00000000e+00]]",[-0.9610054  -2.25094425],"[-1.38134327 -0.58128353  0.87831668  0.38574586 -0.12227482 -0.58131102
 -1.43141551  0.40603351  0.01580139  0.68376299  0.        ]",-0.199087,-0.0814319660451,[-0.72344196 -0.57789648]
49,[-0.09520677 -0.36311382],"[[ -2.34192890e+01  -3.00693102e+00  -1.52408939e-02  -6.82105549e-02]
 [ -4.42794875e+01   1.10695141e-01   0.00000000e+00   0.00000000e+00]]",[-0.41251799 -0.5184233 ],"[-0.42073196 -0.58070817  1.55206592  0.37577128 -0.1222745  -0.581309
 -1.53912105  0.39283354  0.01931966  0.56864724  0.        ]",-0.258289,-0.0688431910672,[-0.91788131 -0.6586045 ]
