timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.56970698 -0.27125767 -0.09717449 -1.23309675  0.56371399  1.5110231
  0.85422679 -2.79393849 -0.80969048 -0.85662378  0.        ]","[[  3.23648215  -2.50591514   0.06425591   0.17460916]
 [ 27.12018629 -22.52278334   0.           0.        ]]",[ 3.49612972  0.89818284],-0.773705,-0.137675245887,[-0.15313143 -0.37907025],[ 1.26193333 -0.19236258]
11,"[-1.27710182 -0.51679942 -0.88404066  0.06934032  0.56371268  1.51101438
  0.95327389 -2.22835433 -0.74997462 -1.19480601  0.        ]","[[  3.81323823  -2.91619722   0.06425591   0.17460916]
 [ 30.54389621 -18.51891494   0.           0.        ]]",[ 1.35061951 -0.54904302],-0.797823,-0.168001873987,[-0.15313143 -0.37907025],[ 1.43017209 -0.19913386]
12,"[-0.54672975 -0.55189455 -1.39936966  0.69904092  0.56371138  1.51100566
  1.05035073  0.17222634 -0.68819552 -1.30514845  0.        ]","[[  4.45778622  -3.09708516   0.06425591   0.17460916]
 [ 33.89952639  -1.5239652    0.           0.        ]]",[ 0.55450219 -0.89139085],-0.769755,-0.176641857151,[-0.15313143 -0.37907025],[ 1.35609782 -0.51337206]
13,"[ 0.38403106 -0.55088358 -1.30620913  0.65115344  0.56371007  1.51099695
  1.09445091  0.62921138 -0.75089764 -1.34173923  0.        ]","[[  5.15107302  -3.0834551    0.06425591   0.17460916]
 [ 35.4240116    1.71127278   0.           0.        ]]",[ 2.43140767  0.86476427],-0.751292,-0.183896459059,[-0.15313143 -0.37907025],[ 1.39250278 -0.57663918]
14,"[ 1.07156849 -0.54180444 -0.52422801  0.41213417  0.56370877  1.51098823
  1.18870409  1.10818141 -0.78044339 -1.47308206  0.        ]","[[  5.89224289  -3.01520849   0.06425591   0.17460916]
 [ 38.68208272   5.10216975   0.           0.        ]]",[ 1.59254395 -0.18505901],-0.761689,-0.199793873868,[-0.15313143 -0.37907025],[ 1.36568081 -0.66284561]
15,"[ 1.05873227 -0.51849176  0.64521041  0.0875908   0.56370746  1.51097951
  1.28107893  0.9905985  -0.6556648  -1.60430364  0.        ]","[[  6.69792299  -2.92151827   0.06425591   0.17460916]
 [ 41.87526205   4.26976613   0.           0.        ]]",[ 2.78904091 -0.20604559],-0.834585,-0.208751875448,[-0.15313143 -0.37907025],[ 1.33151901 -0.66611087]
16,"[ 0.18933324 -0.49032609  1.47469703 -0.17214136  0.56370616  1.5109708
  1.37162072  0.86372826 -0.45809586 -1.51302052  0.        ]","[[  7.56683122  -2.84513597   0.06425591   0.17460916]
 [ 45.00511951   3.37160724   0.           0.        ]]",[ 2.68674718 -0.51702244],-0.848095,-0.191901344573,[-0.15313143 -0.37907025],[ 1.16922164 -0.62312269]
17,"[-1.02590264 -0.46934315  1.23723573 -0.32659955  0.56370485  1.51096208
  1.46036941  0.56556243 -0.44025154 -1.23204483  0.        ]","[[  8.4977147   -2.79888405   0.06425591   0.17460916]
 [ 48.07303993   1.26075293   0.           0.        ]]",[ 2.02916778 -1.8694906 ],-0.75144,-0.158674872239,[-0.15313143 -0.37907025],[ 0.98359299 -0.60157889]
18,"[-1.57302275 -0.47634082 -0.05209497 -0.27767716  0.56370355  1.51095336
  1.54736947  0.00325096 -0.6639777  -1.09468001  0.        ]","[[  9.48935002  -2.8136109    0.06425591   0.17460916]
 [ 51.08056522  -2.72012353   0.           0.        ]]",[ 0.02495359 -0.89650997],-0.723173,-0.152351565965,[-0.15313143 -0.37907025],[ 1.03112984 -0.58731174]
19,"[-0.85222992 -0.51242778 -1.26928791  0.02434639  0.56370224  1.51094465
  1.52097585 -0.49012137 -0.82465429 -1.23979524  0.        ]","[[ 10.50181053  -2.90305622   0.06425591   0.17460916]
 [ 50.1685588   -6.21294779   0.           0.        ]]",[-0.62394454 -0.88861038],-0.749533,-0.177321920803,[-0.15313143 -0.37907025],[ 1.31149113 -0.55324298]
20,"[ 0.42869628 -0.54503357 -1.2824091   0.47933235  0.56370094  1.51093593
  1.42078381 -0.06891215 -0.80627444 -1.38340595  0.        ]","[[ 11.47043605  -3.0344399    0.06425591   0.17460916]
 [ 46.70560812  -3.23101286   0.           0.        ]]",[ 2.01498199  0.72931347],-0.753737,-0.191473175539,[-0.15313143 -0.37907025],[ 1.45351911 -0.53779835]
21,"[ 1.16350781 -0.54685493 -0.15122816  0.5231924   0.56369963  1.51092721
  1.50857601  0.5406656  -0.75848445 -1.47017819  0.        ]","[[ 12.43499909  -3.04697151   0.06425591   0.17460916]
 [ 49.74051544   1.08447249   0.           0.        ]]",[ 1.02679373 -1.02159566],-0.693134,-0.198353828759,[-0.15313143 -0.37907025],[ 1.42541623 -0.61402452]
22,"[ 0.66205403 -0.54394565  1.20632569  0.45551057  0.56369833  1.5109185
  1.59462065  0.49893774 -0.64845086 -1.5212253   0.        ]","[[ 13.45965406  -3.02762745   0.06425591   0.17460916]
 [ 52.71506641   0.78907022   0.           0.        ]]",[ 1.11598998  0.33549049],-0.792206,-0.199046085454,[-0.15313143 -0.37907025],[ 1.31212735 -0.56051731]
23,"[-0.74360867 -0.53858576  1.41448289  0.35443941  0.56369702  1.51090978
  1.67896082  0.68461683 -0.54374919 -1.41097913  0.        ]","[[ 14.54320963  -2.99865798   0.06425591   0.17460916]
 [ 55.63075523   2.10358568   0.           0.        ]]",[ 2.41400617 -0.90204633],-0.838355,-0.182560078164,[-0.15313143 -0.37907025],[ 1.10200977 -0.54619086]
24,"[-1.57550841 -0.5373589   0.07915289  0.33411306  0.56369572  1.51090107
  1.76162515  0.17453024 -0.60914334 -1.25899033  0.        ]","[[ 15.68449773  -2.99281829   0.06425591   0.17460916]
 [ 58.48857564  -1.50753318   0.           0.        ]]",[ 0.3800973  1.5486185],-0.889005,-0.167813840273,[-0.15313143 -0.37907025],[ 1.1295048  -0.55186176]
25,"[-0.76244837 -0.53516899 -1.31720048  0.29970086  0.56369441  1.51089235
  1.77165621  0.73836488 -0.77010933 -1.26847075  0.        ]","[[ 16.85775315  -2.98291987   0.06425591   0.17460916]
 [ 58.83575648   2.48410072   0.           0.        ]]",[ 1.52813965 -0.76293573],-0.805079,-0.177064983657,[-0.15313143 -0.37907025],[ 1.21406448 -0.68991882]
26,"[ 0.77084588 -0.53059922 -1.01230722  0.2341272   0.5636931   1.51088364
  1.85248149  0.30509951 -0.8244696  -1.46053892  0.        ]","[[ 18.06250427  -2.96401357   0.06425591   0.17460916]
 [ 61.63008863  -0.5831583    0.           0.        ]]",[ 0.98260508 -1.13702948],-0.709664,-0.200816621157,[-0.15313143 -0.37907025],[ 1.42624617 -0.66880906]
27,"[ 1.02473959 -0.54179885  0.72280402  0.41231153  0.5636918   1.51087492
  1.92972086 -0.09291747 -0.69134724 -1.5331732   0.        ]","[[  1.93218986e+01  -3.01525937e+00   6.42559106e-02   1.74609156e-01]
 [  6.43005355e+01  -3.40088032e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04539861 -0.77013577],-0.720321,-0.202203716029,[-0.15313143 -0.37907025],[ 1.43507671 -0.56306243]
28,"[-0.49309607 -0.54540773  1.50157518  0.48812609  0.56369049  1.51086621
  2.00742543  0.41826936 -0.57999899 -1.45154027  0.        ]","[[  2.06348656e+01  -3.03695512e+00   6.42559106e-02   1.74609156e-01]
 [  6.69871351e+01   2.18014824e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5050106  -0.12871503],-0.821432,-0.188488853011,[-0.15313143 -0.37907025],[ 1.17837095 -0.53599131]
29,"[-1.57581649 -0.54361684  0.02941892  0.4487473   0.56368919  1.51085749
  2.08358205  0.48184276 -0.6093097  -1.28695535  0.        ]","[[  2.20010279e+01  -3.02569341e+00   6.42559106e-02   1.74609156e-01]
 [  6.96203041e+01   6.68082197e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78935149 -0.75372792],-0.850748,-0.170968429569,[-0.15313143 -0.37907025],[ 1.10091221 -0.61169708]
30,"[-0.39577645 -0.54170813 -1.43230467  0.41064302  0.56368788  1.51084878
  2.15822727  0.44632211 -0.77109802 -1.3018099   0.        ]","[[  2.34193301e+01  -3.01478213e+00   6.42559106e-02   1.74609156e-01]
 [  7.22013096e+01   4.16625166e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92812437  0.59482109],-0.799603,-0.180706079759,[-0.15313143 -0.37907025],[ 1.30744898 -0.6933322 ]
31,"[ 1.13462121 -0.53515009 -0.31619277  0.29952015  0.56368658  1.51084006
  2.231392    0.77832052 -0.77176881 -1.51878822  0.        ]","[[  2.48887402e+01  -2.98286940e+00   6.42559106e-02   1.74609156e-01]
 [  7.47312238e+01   2.76697581e+00   0.00000000e+00   0.00000000e+00]]",[ 2.33173171 -0.14190396],-0.759899,-0.204383119689,[-0.15313143 -0.37907025],[ 1.4000901  -0.76667666]
32,"[ 0.20007796 -0.5221989   1.47120056  0.12936167  0.56368527  1.51083135
  2.30309697  0.69187515 -0.53174081 -1.51138098  0.        ]","[[  2.64082427e+01  -2.93367245e+00   6.42559106e-02   1.74609156e-01]
 [  7.72107669e+01   2.15501140e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2653149  -0.24765531],-0.764606,-0.193757253185,[-0.15313143 -0.37907025],[ 1.20240152 -0.68585408]
33,"[-1.50313159 -0.51163098  0.52280505  0.01656049  0.56368397  1.51082263
  2.28923457  0.5481399  -0.566323   -1.20372821  0.        ]","[[  2.79476587e+01  -2.90078283e+00   6.42559106e-02   1.74609156e-01]
 [  7.67324426e+01   1.13746880e+00   0.00000000e+00   0.00000000e+00]]",[-0.96458989 -0.10020281],-0.73949,-0.159772531385,[-0.15313143 -0.37907025],[ 0.97417819 -0.67650223]
34,"[-0.75663251 -0.50498162 -1.32000225 -0.04683897  0.56368266  1.51081392
  2.13478673  0.48971617 -0.85176495 -1.24970486  0.        ]","[[  2.94287472e+01  -2.88218248e+00   6.42559106e-02   1.74609156e-01]
 [  7.13942078e+01   7.23875127e-01   0.00000000e+00   0.00000000e+00]]",[ 1.32310841  0.30904242],-0.81224,-0.180104560311,[-0.15313143 -0.37907025],[ 1.19094753 -0.7447859 ]
35,"[ 0.98402801 -0.49460519 -0.71472094 -0.13720047  0.56368136  1.5108052
  2.20840739  0.6614215  -0.83157655 -1.59550376  0.        ]","[[  3.08821738e+01  -2.85551047e+00   6.42559106e-02   1.74609156e-01]
 [  7.39399320e+01   1.93944510e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88432005 -0.56080501],-0.752587,-0.215875927725,[-0.15313143 -0.37907025],[ 1.40116525 -0.807787  ]
36,"[ 0.5824994  -0.48782281  1.2707426  -0.1917275   0.56368005  1.51079649
  2.2673172   0.34334938 -0.49749912 -1.5857845   0.        ]","[[  3.23814123e+01  -2.83931519e+00   6.42559106e-02   1.74609156e-01]
 [  7.59771995e+01  -3.12284420e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10932958  0.05662544],-0.791472,-0.20141334075,[-0.15313143 -0.37907025],[ 1.29880333 -0.70833886]
37,"[-1.31023364 -0.48946973  0.92524883 -0.17876472  0.56367875  1.51078778
  2.33831495  0.37698421 -0.50368525 -1.20030295  0.        ]","[[  3.39255904e+01  -2.84317243e+00   6.42559106e-02   1.74609156e-01]
 [  7.84324194e+01  -7.41676674e-02   0.00000000e+00   0.00000000e+00]]",[-0.42764804 -1.28612115],-0.673826,-0.156998532474,[-0.15313143 -0.37907025],[ 0.9642576  -0.66789794]
38,"[-1.05086976 -0.50575691 -1.12809991 -0.03965089  0.56367744  1.51077906
  2.24440353 -0.18113015 -0.81288067 -1.20650724  0.        ]","[[  3.54616736e+01  -2.88429534e+00   6.42559106e-02   1.74609156e-01]
 [  7.51868195e+01  -4.02522809e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58924284 -1.21559227],-0.749218,-0.173108570823,[-0.15313143 -0.37907025],[ 1.22389972 -0.66670859]
39,"[ 0.82920181 -0.539581   -0.94522497  0.37190763  0.56367614  1.51077035
  2.26882843 -0.4974184  -0.80298191 -1.43956142  0.        ]","[[  3.69738893e+01  -3.00367290e+00   6.42559106e-02   1.74609156e-01]
 [  7.60320167e+01  -6.26433089e+00   0.00000000e+00   0.00000000e+00]]",[ 1.97462912 -0.75801117],-0.683217,-0.197370129667,[-0.15313143 -0.37907025],[ 1.50834227 -0.57471871]
40,"[ 0.73818133 -0.54716212  1.13478574  0.53175269  0.56367483  1.51076164
  2.33980593  0.38778032 -0.67272899 -1.50953516  0.        ]","[[  3.85191588e+01  -3.04941515e+00   6.42559106e-02   1.74609156e-01]
 [  7.84865930e+01   2.24153253e-03   0.00000000e+00   0.00000000e+00]]",[ 2.1467149  -0.77091045],-0.73729,-0.198752690251,[-0.15313143 -0.37907025],[ 1.33896029 -0.64109528]
41,"[-1.22746154 -0.54541662  1.03627587  0.48867672  0.56367353  1.51075292
  2.40936205  0.50739155 -0.56835464 -1.37529282  0.        ]","[[  4.01130265e+01  -3.03711172e+00   6.42559106e-02   1.74609156e-01]
 [  8.08921272e+01   8.49009249e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14316331 -0.65478393],-0.782532,-0.179358749541,[-0.15313143 -0.37907025],[ 1.09802198 -0.60333496]
42,"[-1.07695943 -0.54293093 -1.10527569  0.43494244  0.56367222  1.51074421
  2.3794059   0.47693094 -0.70956897 -1.26409706  0.        ]","[[  4.17204883e+01  -3.02174145e+00   6.42559106e-02   1.74609156e-01]
 [  7.98575043e+01   6.33378045e-01   0.00000000e+00   0.00000000e+00]]",[ 0.58598757 -0.83912933],-0.789391,-0.173256502206,[-0.15313143 -0.37907025],[ 1.21178424 -0.6971404 ]
43,"[ 0.88880731 -0.54122125 -0.86711617  0.40171429  0.56367092  1.5107355
  2.4007583   0.43519349 -0.79643417 -1.44214449  0.        ]","[[  4.33250544e+01  -3.01222286e+00   6.42559106e-02   1.74609156e-01]
 [  8.05966503e+01   3.37914769e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41427505 -0.71607611],-0.652354,-0.197296887921,[-0.15313143 -0.37907025],[ 1.42284811 -0.73896444]
44,"[ 0.59416808 -0.54027843  1.26189167  0.38441709  0.56366961  1.51072678
  2.40202209  0.41176614 -0.62661401 -1.52773665  0.        ]","[[  4.49374357e+01  -3.00726338e+00   6.42559106e-02   1.74609156e-01]
 [  8.06413278e+01   1.72072967e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76543178 -2.24508787],-0.701429,-0.198942191201,[-0.15313143 -0.37907025],[ 1.31023061 -0.65893364]
45,"[-1.37306163 -0.53986244  0.82369394  0.37699905  0.56366831  1.51071807
  2.47033955  0.39595478 -0.56186638 -1.32637932  0.        ]","[[  4.65739696e+01  -3.00513557e+00   6.42559106e-02   1.74609156e-01]
 [  8.30041908e+01   6.01464778e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92007563 -1.61569781],-0.77876,-0.173537520513,[-0.15313143 -0.37907025],[ 1.08769536 -0.61840343]
46,"[-0.78293491 -0.5397148  -1.30702405  0.37440779  0.563667    1.51070936
  2.53730131  0.39042312 -0.75130097 -1.27230301  0.        ]","[[  4.82572915e+01  -3.00439229e+00   6.42559106e-02   1.74609156e-01]
 [  8.53202869e+01   2.09922355e-02   0.00000000e+00   0.00000000e+00]]",[-0.25347674 -0.26407224],-0.754069,-0.176423854657,[-0.15313143 -0.37907025],[ 1.25700653 -0.7213496 ]
47,"[ 1.10168787 -0.53950746 -0.43749362  0.37078413  0.5636657   1.51070065
  2.45938515  0.39610711 -0.77774902 -1.49060042  0.        ]","[[  4.99366813e+01  -3.00335265e+00   6.42559106e-02   1.74609156e-01]
 [  8.26276571e+01   6.12360983e-02   0.00000000e+00   0.00000000e+00]]",[ 3.04371304 -1.05555679],-0.713146,-0.201602972636,[-0.15313143 -0.37907025],[ 1.43640387 -0.74195343]
48,"[ 0.10496145 -0.53945076  1.49857908  0.36981303  0.56366439  1.51069194
  2.52656168  0.385807   -0.58167496 -1.49599037  0.        ]","[[  5.16125473e+01  -3.00307417e+00   6.42559106e-02   1.74609156e-01]
 [  8.49512079e+01  -1.16749032e-02   0.00000000e+00   0.00000000e+00]]",[-0.71419796 -1.53136616],-0.664025,-0.193656199576,[-0.15313143 -0.37907025],[ 1.23966074 -0.64222586]
49,"[-1.56226776 -0.53951523  0.25340093  0.37096162  0.56366309  1.51068322
  2.39609761  0.38506824 -0.59544936 -1.27856954  0.        ]","[[  5.32663267e+01  -3.00340401e+00   6.42559106e-02   1.74609156e-01]
 [  8.04417608e+01  -1.68992635e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71366429  0.36238765],-0.838821,-0.169451463984,[-0.15313143 -0.37907025],[ 1.08786237 -0.63333106]
