timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 0.6853325   1.97666565  1.229228   -2.08253185  1.63643545  0.86646379
  0.05858296  0.2040838  -0.33038432 -0.05907225  0.        ]","[[ 0.93498022 -0.8569811   0.18809219  0.10033653]
 [-9.4091643  -1.38811534  0.          0.        ]]",[ 1.13626953  1.21350157],-0.578977,-0.0221465621092,[-0.25505868 -0.42495722],[ 0.79496431  0.56495899]
14,"[ 0.83877719  1.99045648  1.08924188 -2.05064411  1.63643227  0.86646299
  0.14837373  0.76147939 -0.24405645 -0.27093967  0.        ]","[[ 0.78834831 -0.84475072  0.18809219  0.10033653]
 [-5.26779043  2.59783838  0.          0.        ]]",[ 1.00158852  0.35692319],-0.563935,-0.0364598049661,[-0.25505868 -0.42495722],[ 1.22124779  0.14187258]
15,"[ 0.8999474   2.06186389  1.02026593 -1.87218532  1.63642909  0.86646218
  0.23640492  0.95174149 -0.21008459 -0.31093632  0.        ]","[[ 0.72373019 -0.77914269  0.18809219  0.10033653]
 [-1.20757255  3.95841375  0.          0.        ]]",[ 1.54381043 -1.29725115],-0.502869,-0.0403514169392,[-0.25505868 -0.42495722],[ 1.2350049  -0.11840561]
16,"[ 0.88538179  2.10178739  1.03751231 -1.76143282  1.63642591  0.86646138
  0.32273029  0.38689039 -0.21686915 -0.24852717  0.        ]","[[ 0.73952678 -0.74050168  0.18809219  0.10033653]
 [ 2.77396909 -0.08084719  0.          0.        ]]",[ 1.21034219  0.74271345],-0.587142,-0.0333184838291,[-0.25505868 -0.42495722],[ 0.92885685  0.08657086]
17,"[ 0.79295088  2.12958008  1.13550423 -1.67900106  1.63642273  0.86646058
  0.40729667  0.7981893  -0.27433684 -0.07324534  0.        ]","[[ 0.83414046 -0.71260868  0.18809219  0.10033653]
 [ 6.67438349  2.86036392  0.          0.        ]]",[ 0.36300202  0.00251316],-0.434521,-0.0174538730749,[-0.25505868 -0.42495722],[ 0.43842462 -0.29765928]
18,"[ 0.63370874  2.18337038  1.26782251 -1.50519915  1.63641955  0.86645978
  0.43556867  0.79161988 -0.40048115  0.19503954  0.        ]","[[ 0.98071143 -0.65587277  0.18809219  0.10033653]
 [ 7.9783673   2.81339075  0.          0.        ]]",[ 0.87776632  1.00733771],-0.547085,-0.0333804241226,[-0.25505868 -0.42495722],[-0.2871519  -0.42721763]
19,"[ 0.39974546  2.26513377  1.40168272 -1.19567239  1.63641637  0.86645898
  0.50740214  1.33740993 -0.63951888  0.52007109  0.        ]","[[  1.17352123  -0.56044539   0.18809219   0.10033653]
 [ 11.29151062   6.7163582    0.           0.        ]]",[-0.30172948 -1.02047528],-0.352353,-0.0810875939142,[-0.25505868 -0.42495722],[-1.29579663 -1.03429866]
20,"[ 0.12051935  2.33388018  1.49074683 -0.87463229  1.63641319  0.86645818
  0.476705    0.76520965 -0.97160985  0.78287391  0.        ]","[[ 1.38514558 -0.46717253  0.18809219  0.10033653]
 [ 9.87570142  2.6245478   0.          0.        ]]",[-2.91420807 -1.98366078],-0.171877,-0.133613251903,[-0.25505868 -0.42495722],[-2.20514226 -0.81098026]
21,"[-0.09314428  2.34205413  1.51530879 -0.83122607  1.63641001  0.86645737
  0.38672754  0.20446256 -1.20925951  0.88414526  0.        ]","[[ 1.54102165 -0.45491407  0.18809219  0.10033653]
 [ 5.72574478 -1.38536353  0.          0.        ]]",[-1.1297616   0.38493947],-0.768736,-0.165287805084,[-0.25505868 -0.42495722],[-2.67469692 -0.4495855 ]
22,"[-0.19480652  2.33395511  1.5145424  -0.87415581  1.63640682  0.86645657
  0.29848645  0.4216543  -1.31219402  0.90954338  0.        ]","[[ 1.61470235 -0.467038    0.18809219  0.10033653]
 [ 1.65587231  0.16777944  0.          0.        ]]",[-2.28180042 -0.33602445],-0.686076,-0.177975621004,[-0.25505868 -0.42495722],[-2.71706128 -0.49575147]
23,"[-0.18529328  2.32711668  1.5149492  -0.90941237  1.63640364  0.86645577
  0.21201322  0.23533313 -1.2939922   0.90301084  0.        ]","[[ 1.60780369 -0.4770506   0.18809219  0.10033653]
 [-2.33246306 -1.1646043   0.          0.        ]]",[-3.02757063 -0.11583615],-0.607467,-0.175588222633,[-0.25505868 -0.42495722],[-2.61069441 -0.29704183]
24,"[-0.06681075  2.30755588  1.51419935 -1.00581284  1.63640046  0.86645497
  0.12724244  0.1746214  -1.14429383  0.85073783  0.        ]","[[ 1.5219262  -0.5046987   0.18809219  0.10033653]
 [-6.24227735 -1.59875362  0.          0.        ]]",[-2.95567491  0.72305338],-0.501025,-0.156176438014,[-0.25505868 -0.42495722],[-2.20226908 -0.11252433]
25,"[ 0.15641082  2.30542642  1.48304151 -1.01589869  1.63639728  0.86645417
  0.04412268  0.57962289 -0.90807955  0.73762691  0.        ]","[[  1.35861614  -0.50761573   0.18809219   0.10033653]
 [-10.07594343   1.29741634   0.           0.        ]]",[-0.87414584 -0.39346632],-0.459636,-0.123917475962,[-0.25505868 -0.42495722],[-1.5225358 -0.2422445]
26,"[ 0.4615834   2.31269845  1.3721603  -0.98099521  1.6363941   0.86645337
 -0.02652222  0.35836884 -0.61200474  0.51335103  0.        ]","[[  1.12440592  -0.49754222   0.18809219   0.10033653]
 [-13.33424141  -0.28477005   0.           0.        ]]",[ 0.11938623  0.09656793],-0.447602,-0.0779521067039,[-0.25505868 -0.42495722],[-0.59076881  0.02543116]
27,"[ 0.76085879  2.31139862  1.16548172 -0.98725019  1.63639092  0.86645256
 -0.01056645  0.41263929 -0.34161893  0.17118302  0.        ]","[[  0.86510469  -0.49934374   0.18809219   0.10033653]
 [-12.59832709   0.10331962   0.           0.        ]]",[-0.25746903  0.61445061],-0.413998,-0.0254835055606,[-0.25505868 -0.42495722],[ 0.39697996  0.05029309]
28,"[ 1.00059572  2.32993851  0.88365155 -0.89474628  1.63638774  0.86645176
 -0.02726519  0.75266806 -0.16035455 -0.21229223  0.        ]","[[  0.60541046  -0.47288086   0.18809219   0.10033653]
 [-13.36850959   2.53486791   0.           0.        ]]",[ 1.65187162  0.37646363],-0.585396,-0.0290648204285,[-0.25505868 -0.42495722],[ 1.4319638  -0.06556112]
29,"[ 1.14723819  2.37157487  0.59336768 -0.66181855  1.63638456  0.86645096
  0.06423235  0.95391837 -0.07195306 -0.5375505   0.        ]","[[ 0.38038153 -0.40774373  0.18809219  0.10033653]
 [-9.14844777  3.97401427  0.          0.        ]]",[ 0.85226467 -0.54966124],-0.587789,-0.0678389256439,[-0.25505868 -0.42495722],[ 1.93720984 -0.15973318]
30,"[ 1.20856909  2.40313983  0.38747423 -0.45308649  1.63638138  0.86645016
  0.14127582  0.63838901 -0.04346413 -0.74623588  0.        ]","[[ 0.23306517 -0.35090195  0.18809219  0.10033653]
 [-5.5950387   1.71766962  0.          0.        ]]",[ 3.01616766  0.04293867],-0.83801,-0.092040977123,[-0.25505868 -0.42495722],[ 2.14965487 -0.04108152]
31,"[ 1.22781893  2.42064169  0.28519466 -0.31969149  1.6363782   0.86644936
  0.22944616  0.65719773 -0.03681618 -0.8405895   0.        ]","[[ 0.16196591 -0.31519899  0.18809219  0.10033653]
 [-1.52843441  1.85217416  0.          0.        ]]",[ 2.44023996 -0.40876962],-0.844571,-0.102833307996,[-0.25505868 -0.42495722],[ 2.19314408 -0.12617671]
32,"[ 1.22565755  2.42983234  0.29884325 -0.24268072  1.63637502  0.86644856
  0.31588647  0.42551852 -0.03454751 -0.8041399   0.        ]","[[ 0.17139813 -0.2947781   0.18809219  0.10033653]
 [ 2.45837753  0.19544079  0.          0.        ]]",[ 2.5510803  -1.09508026],-0.77705,-0.0987858578639,[-0.25505868 -0.42495722],[ 2.03463793 -0.12082049]
33,"[ 1.19956923  2.41326776  0.42549518 -0.37762402  1.63637184  0.86644776
  0.40063634 -0.12893729 -0.04472616 -0.67884155  0.        ]","[[ 0.25978425 -0.33065063  0.18809219  0.10033653]
 [ 6.36722408 -3.76946481  0.          0.        ]]",[ 1.50919036 -0.67705378],-0.691212,-0.0844413007924,[-0.25505868 -0.42495722],[ 1.71973169  0.04574448]
34,"[ 1.12277711  2.35657092  0.65435518 -0.75011481  1.63636866  0.86644695
  0.483701   -0.49357773 -0.08521768 -0.48145365  0.        ]","[[  0.4255673   -0.43220254   0.18809219   0.10033653]
 [ 10.19834678  -6.37700407   0.           0.        ]]",[-0.77352544  0.64670765],-0.590483,-0.0611788755998,[-0.25505868 -0.42495722],[ 1.2369709   0.16482401]
35,"[ 1.00730751  2.28658858  0.87322854 -1.10218896  1.63636548  0.86644615
  0.41295996 -0.11764612 -0.15097414 -0.28378173  0.        ]","[[ 0.59679871 -0.53277001  0.18809219  0.10033653]
 [ 6.93564204 -3.68872572  0.          0.        ]]",[ 1.06060887  0.66879016],-0.572044,-0.0373565531907,[-0.25505868 -0.42495722],[ 0.89293563  0.06776065]
36,"[ 0.8528823   2.24977667  1.07407428 -1.2582741   1.6363623   0.86644535
  0.49574148  0.26272042 -0.25075961 -0.04059955  0.        ]","[[  0.77381923  -0.57925431   0.18809219   0.10033653]
 [ 10.75370302  -0.96873321   0.           0.        ]]",[-0.03901385 -0.39663915],-0.364978,-0.0126117325912,[-0.25505868 -0.42495722],[ 0.20130622 -0.22573069]
37,"[ 0.62852416  2.22031888  1.27146414 -1.37252137  1.63635912  0.86644455
  0.48779619  0.04583391 -0.4166087   0.23884132  0.        ]","[[  0.98521663  -0.61419014   0.18809219   0.10033653]
 [ 10.3872653   -2.5196822    0.           0.        ]]",[-0.65911423  0.34235285],-0.358806,-0.0379795149281,[-0.25505868 -0.42495722],[-0.56434238 -0.09512737]
38,"[ 0.41089675  2.18814496  1.39661665 -1.4882192   1.63635594  0.86644375
  0.42679508  0.24254016 -0.58892371  0.43709682  0.        ]","[[ 1.16473363 -0.65047024  0.18809219  0.10033653]
 [ 7.57378906 -1.11304125  0.          0.        ]]",[-1.22989038  0.27542154],-0.348257,-0.0698088257636,[-0.25505868 -0.42495722],[-1.04816663 -0.1470485 ]
39,"[ 0.26805185  2.17799682  1.45221272 -1.52293854  1.63635276  0.86644295
  0.33776087  0.39833464 -0.71276954  0.55043126  0.        ]","[[  1.27500857e+00  -6.61552853e-01   1.88092189e-01   1.00336530e-01]
 [  3.46737083e+00   1.04120980e-03   0.00000000e+00   0.00000000e+00]]",[-0.9592926  -0.17868127],-0.376108,-0.0905594843859,[-0.25505868 -0.42495722],[-1.27155566 -0.16052037]
40,"[ 0.22749416  2.17144965  1.46463332 -1.5449137   1.63634958  0.86644214
  0.25399268  0.29957927 -0.74685421  0.57608784  0.        ]","[[ 1.30559196 -0.66861741  0.18809219  0.10033653]
 [-0.39616896 -0.70515334  0.          0.        ]]",[-0.85589365 -0.40499348],-0.377138,-0.0958618561659,[-0.25505868 -0.42495722],[-1.25009632 -0.01262823]
41,"[ 0.28285182  2.1429784   1.44731603 -1.63698883  1.6363464   0.86644134
  0.1807564   0.07744324 -0.6819456   0.5090242   0.        ]","[[ 1.26377839 -0.69865827  0.18809219  0.10033653]
 [-3.77395772 -2.29363827  0.          0.        ]]",[-0.07924024 -0.11244129],-0.431492,-0.0844194453406,[-0.25505868 -0.42495722],[-0.95175183  0.2468546 ]
42,"[ 0.38393502  2.09342958  1.40857456 -1.78477286  1.63634322  0.86644054
  0.17557906  0.02155017 -0.57421424  0.37869518  0.        ]","[[ 1.1859035  -0.74854125  0.18809219  0.10033653]
 [-4.01274213 -2.69332691  0.          0.        ]]",[ 0.04008807  0.4918928 ],-0.453991,-0.0640862886452,[-0.25505868 -0.42495722],[-0.55803537  0.36911118]
43,"[ 0.48187654  2.05830295  1.36158999 -1.88109648  1.63634004  0.86643974
  0.18072358  0.30137059 -0.48490259  0.25151366  0.        ]","[[ 1.10802919 -0.78233127  0.18809219  0.10033653]
 [-3.77546278 -0.69234398  0.          0.        ]]",[ 0.05502003  1.02792167],-0.487255,-0.0461698617368,[-0.25505868 -0.42495722],[-0.17705834  0.25264448]
44,"[ 0.56981927  2.08544944  1.31062109 -1.80719698  1.63633686  0.86643894
  0.18703482  0.8569941  -0.42445054  0.17863833  0.        ]","[[ 1.03544043 -0.75631332  0.18809219  0.10033653]
 [-3.4843723   3.28089549  0.          0.        ]]",[-0.05995279  0.8636992 ],-0.466748,-0.0351724448962,[-0.25505868 -0.42495722],[ 0.05908398 -0.13524327]
45,"[ 0.65269135  2.1821125   1.254012   -1.50879471  1.63633368  0.86643814
  0.1833627   1.32616515 -0.38527571  0.17062423  0.        ]","[[ 0.96405382 -0.6570333   0.18809219  0.10033653]
 [-3.65373225  6.63592574  0.          0.        ]]",[ 0.74899167 -0.75636062],-0.413483,-0.0302325652053,[-0.25505868 -0.42495722],[ 0.16806056 -0.5451166 ]
46,"[ 0.70027064  2.26870989  1.21727723 -1.17969281  1.6363305   0.86643733
  0.24919928  0.88883735 -0.37520331  0.2019463   0.        ]","[[ 0.92144548 -0.55569194  0.18809219  0.10033653]
 [-0.61722802  3.50862339  0.          0.        ]]",[ 0.24044125 -2.2076461 ],-0.247981,-0.0311115355422,[-0.25505868 -0.42495722],[-0.01758837 -0.43436712]
47,"[ 0.70319532  2.29167506  1.21490792 -1.0788794   1.63632732  0.86643653
  0.27011893  0.32535996 -0.38203203  0.22466458  0.        ]","[[ 0.91878162 -0.52594773  0.18809219  0.10033653]
 [ 0.34762903 -0.52077233  0.          0.        ]]",[ 1.1538008  -0.69394285],-0.420937,-0.0334249045513,[-0.25505868 -0.42495722],[-0.14528641 -0.13245428]
48,"[ 0.65119901  2.26220218  1.25510564 -1.20699709  1.63632414  0.86643573
  0.35576685 -0.05764007 -0.41368559  0.25619329  0.        ]","[[ 0.96536803 -0.56384272  0.18809219  0.10033653]
 [ 4.2978661  -3.25958427  0.          0.        ]]",[-1.10651732  0.20503005],-0.312834,-0.0389180488396,[-0.25505868 -0.42495722],[-0.42174834  0.03764698]
49,"[ 0.59887671  2.21499692  1.29176751 -1.3919548   1.63632096  0.86643493
  0.26814018  0.06511305 -0.43916522  0.26828971  0.        ]","[[ 1.01077613 -0.62022698  0.18809219  0.10033653]
 [ 0.25638457 -2.3817838   0.          0.        ]]",[-0.60856141  0.82356007],-0.409653,-0.0423787434638,[-0.25505868 -0.42495722],[-0.31742567  0.12623465]
