timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[-0.48219183 -0.5198655  -1.38988859  0.28253492 -1.67369702  1.10917968
  0.30404012  0.72470352  1.17298339 -1.01540848  0.        ]","[[-1.82141974 -2.97318418 -0.19342523  0.128358  ]
 [-0.04790637  2.32994234  0.          0.        ]]",[ 0.67932147 -0.51496404],-1.46761,-0.211959660314,[-0.31014076 -0.4600853 ],[ 0.7702499  -0.91585827]
15,"[-0.44698735 -0.51316703 -1.39879265  0.18765465 -1.67369411  1.10917855
  0.36265321  0.43005023  1.1485582  -1.01799862  0.        ]","[[-1.79538342 -2.94750542 -0.19342523  0.128358  ]
 [ 2.64257305  0.24488345  0.          0.        ]]",[ 0.04298912 -0.54836864],-1.45681,-0.209488544092,[-0.31014076 -0.4600853 ],[ 0.65164936 -0.94338983]
16,"[-0.37328471 -0.51768989 -1.4142025   0.25018278 -1.67369119  1.10917742
  0.36521945  0.12252422  1.15799658 -1.02696333  0.        ]","[[-1.74134999 -2.96444178 -0.19342523  0.128358  ]
 [ 2.76037778 -1.9312674   0.          0.        ]]",[-0.29819262 -1.27314498],-1.42646,-0.211062466237,[-0.31014076 -0.4600853 ],[ 0.58959097 -0.90829849]
17,"[-0.31438717 -0.5304381  -1.42344527  0.47354328 -1.67368828  1.10917628
  0.33830868  0.17242606  1.19068037 -1.03260018  0.        ]","[[-1.69853723 -3.02455929 -0.19342523  0.128358  ]
 [ 1.52512275 -1.57814576  0.          0.        ]]",[-0.17818694  0.07364625],-1.50228,-0.214931662476,[-0.31014076 -0.4600853 ],[ 0.61615002 -0.86127019]
18,"[-0.28243583 -0.53126081 -1.42733843  0.49211295 -1.67368536  1.10917515
  0.32228319  0.45945952  1.2087832  -1.0349712   0.        ]","[[-1.67541497 -3.02953529 -0.19342523  0.128358  ]
 [ 0.78952545  0.45299367  0.          0.        ]]",[-0.22170436 -1.54449444],-1.41854,-0.217035130234,[-0.31014076 -0.4600853 ],[ 0.63174653 -0.86940789]
19,"[-0.27298688 -0.52955425 -1.42833877  0.45446269 -1.67368244  1.10917401
  0.30281941  0.46166357  1.19888614 -1.03584677  0.        ]","[[-1.66858842 -3.01944358 -0.19342523  0.128358  ]
 [-0.10389676  0.46859203  0.          0.        ]]",[ 1.05551955 -1.77026224],-1.45173,-0.216018532702,[-0.31014076 -0.4600853 ],[ 0.63010812 -0.8661164 ]
20,"[-0.2207483  -0.52818552 -1.43265432  0.42639984 -1.67367953  1.10917288
  0.38911892  0.43553602  1.18937362 -1.04054593  0.        ]","[[-1.63092094 -3.0119136  -0.19342523  0.128358  ]
 [ 3.85744329  0.28370718  0.          0.        ]]",[-0.40804847 -1.48651149],-1.41772,-0.215283332568,[-0.31014076 -0.4600853 ],[ 0.49522918 -0.92666733]
21,"[-0.13708305 -0.52739083 -1.4352783   0.4108407  -1.67367661  1.10917175
  0.3522587   0.4159973   1.18138649 -1.04851907  0.        ]","[[-1.570748   -3.00773554 -0.19342523  0.128358  ]
 [ 2.16549025  0.14544689  0.          0.        ]]",[ 1.06850908 -0.84821708],-1.50773,-0.214922627479,[-0.31014076 -0.4600853 ],[ 0.43517005 -0.91706479]
22,"[-0.02229041 -0.52695867 -1.43031509  0.40258497 -1.67367369  1.10917061
  0.43757959  0.40672119  1.17416856 -1.05998474  0.        ]","[[-1.4881435  -3.00551773 -0.19342523  0.128358  ]
 [ 6.08190802  0.07980788  0.          0.        ]]",[ 0.35070832 -0.965052  ],-1.49178,-0.214873262056,[-0.31014076 -0.4600853 ],[ 0.21533479 -0.99039268]
23,"[ 0.16240727 -0.52675645 -1.40118707  0.39877139 -1.67367078  1.10916948
  0.4652067   0.39975389  1.16641117 -1.0794805   0.        ]","[[-1.35378155 -3.00449306 -0.19342523  0.128358  ]
 [ 7.35006116  0.03050673  0.          0.        ]]",[ 0.12898284 -0.95118754],-1.49568,-0.215294281914,[-0.31014076 -0.4600853 ],[-0.03954409 -1.02891719]
24,"[ 0.36293647 -0.52667567 -1.33814099  0.39725924 -1.67366786  1.10916834
  0.47316194  0.39723327  1.16114675 -1.10231429  0.        ]","[[-1.20311642 -3.00408675 -0.19342523  0.128358  ]
 [ 7.71523553  0.01267154  0.          0.        ]]",[ 0.56493309 -0.91235879],-1.50573,-0.216221936631,[-0.31014076 -0.4600853 ],[-0.27510741 -1.05309463]
25,"[ 0.58159182 -0.52663386 -1.22631459  0.39648117 -1.67366494  1.10916721
  0.51856266  0.39657947  1.15908477 -1.12954285  0.        ]","[[ -1.02790227e+00  -3.00387771e+00  -1.93425227e-01   1.28358001e-01]
 [  9.79923466e+00   8.04657220e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70445126 -1.88432972],-1.47199,-0.217804359868,[-0.31014076 -0.4600853 ],[-0.53509504 -1.08258629]
26,"[ 0.82625783 -0.52662823 -1.03044498  0.39638132 -1.67366203  1.10916608
  0.57509873  0.39512951  1.1626316  -1.16379164  0.        ]","[[ -8.05879732e-01  -3.00385093e+00  -1.93425227e-01   1.28358001e-01]
 [  1.23943707e+01  -2.21223804e-03   0.00000000e+00   0.00000000e+00]]",[-0.53060866 -0.87274039],-1.4872,-0.220472775312,[-0.31014076 -0.4600853 ],[-0.77590048 -1.09057832]
27,"[ 1.0254077  -0.52661215 -0.7802843   0.39608568 -1.67365911  1.10916494
  0.52398525  0.39637503  1.17282446 -1.19667108  0.        ]","[[ -5.81532479e-01  -3.00377153e+00  -1.93425227e-01   1.28358001e-01]
 [  1.00481731e+01   6.60285219e-03   0.00000000e+00   0.00000000e+00]]",[-0.57603944 -2.01934609],-1.44167,-0.223762651305,[-0.31014076 -0.4600853 ],[-0.72379702 -0.96935982]
28,"[ 1.14130338 -0.52661423 -0.55520769  0.39613021 -1.6736562   1.10916381
  0.46996498  0.39485318  1.18518678 -1.22011299  0.        ]","[[ -4.05447907e-01  -3.00378356e+00  -1.93425227e-01   1.28358001e-01]
 [  7.56854761e+00  -4.16471117e-03   0.00000000e+00   0.00000000e+00]]",[ 0.22476521 -1.52006881],-1.47851,-0.226640166874,[-0.31014076 -0.4600853 ],[-0.57102692 -0.83869886]
29,"[ 1.21199098 -0.52663135 -0.33681995  0.39645639 -1.67365328  1.10916267
  0.48608777  0.39488214  1.19927384 -1.23874819  0.        ]","[[ -2.46651489e-01  -3.00387128e+00  -1.93425227e-01   1.28358001e-01]
 [  8.30862786e+00  -3.95830968e-03   0.00000000e+00   0.00000000e+00]]",[-0.87741237 -0.81631542],-1.48247,-0.229364977664,[-0.31014076 -0.4600853 ],[-0.43402821 -0.75536215]
30,"[ 1.24458616 -0.52660485 -0.15161308  0.39596574 -1.67365036  1.10916154
  0.40682273  0.39701075  1.2125735  -1.25211596  0.        ]","[[-0.11698428 -3.00373947 -0.19342523  0.128358  ]
 [ 4.67021754  0.01110588  0.          0.        ]]",[ 0.92072246 -0.02152801],-1.55964,-0.23164533673,[-0.31014076 -0.4600853 ],[-0.19566396 -0.60859632]
31,"[ 1.25399239 -0.5263949   0.03554823  0.39205796 -1.67364745  1.10916041
  0.48422561  0.40490397  1.2273241  -1.26421563  0.        ]","[[ 0.01206803 -3.00268923 -0.19342523  0.128358  ]
 [ 8.2231725   0.06696196  0.          0.        ]]",[-0.38601646 -0.38963361],-1.514,-0.233985443783,[-0.31014076 -0.4600853 ],[-0.06154827 -0.57803494]
32,"[ 1.23641878 -0.52623572  0.2489185   0.3891163  -1.67364453  1.10915927
  0.44738284  0.3983837   1.24574929 -1.27493273  0.        ]","[[ 0.15956369 -3.00189855 -0.19342523  0.128358  ]
 [ 6.53202976  0.02082427  0.          0.        ]]",[-0.79754747  0.59531132],-1.55116,-0.236604254115,[-0.31014076 -0.4600853 ],[ 0.25060427 -0.45349967]
33,"[ 1.20831812 -0.52097274  0.3877224   0.29976834 -1.67364161  1.10915814
  0.3757748   0.73141868  1.26664654 -1.30123993  0.        ]","[[ 0.25722541 -2.97783701 -0.19342523  0.128358  ]
 [ 3.24509292  2.37747307  0.          0.        ]]",[ 0.82444461 -2.06164949],-1.5011,-0.240554261788,[-0.31014076 -0.4600853 ],[ 0.63899219 -0.42430362]
34,"[ 1.16771137 -0.51919969  0.52210966  0.27254049 -1.6736387   1.10915701
  0.44548399  0.16522986  1.28456598 -1.30982171  0.        ]","[[ 0.35423179 -2.97048614 -0.19342523  0.128358  ]
 [ 6.44488771 -1.62902999  0.          0.        ]]",[-0.90055551 -0.1720581 ],-1.5395,-0.242973460971,[-0.31014076 -0.4600853 ],[ 0.50604349 -0.30875909]
35,"[ 1.11795105 -0.52774031  0.6449958   0.41770587 -1.67363578  1.10915587
  0.36502651  0.13997871  1.28040908 -1.27866785  0.        ]","[[ 0.44607489 -3.00958004 -0.19342523  0.128358  ]
 [ 2.75174736 -1.80771336  0.          0.        ]]",[ 0.92187993 -0.71588105],-1.54204,-0.240408521265,[-0.31014076 -0.4600853 ],[ 0.75138503 -0.15440571]
36,"[ 1.05813272 -0.52983009  0.76168299  0.46044254 -1.67363287  1.10915474
  0.44335869  0.41244377  1.28595873 -1.27010987  0.        ]","[[ 0.53718594 -3.02104804 -0.19342523  0.128358  ]
 [ 6.34735102  0.12032214  0.          0.        ]]",[ 1.04969859 -0.37797026],-1.55503,-0.240397991862,[-0.31014076 -0.4600853 ],[ 0.99531096 -0.18202731]
37,"[ 0.92459187 -0.52874838  0.9571222   0.43784161 -1.67362995  1.1091536
  0.52687672  0.4460539   1.31072093 -1.27435404  0.        ]","[[  0.70259724  -3.01498547  -0.19342523   0.128358  ]
 [ 10.18099625   0.35815788   0.           0.        ]]",[ 0.6848347   0.26061303],-1.58792,-0.243244102816,[-0.31014076 -0.4600853 ],[ 1.2495867  -0.15530622]
38,"[ 0.69301011 -0.52534163  1.18420277  0.37289935 -1.67362703  1.10915247
  0.58155707  0.59090623  1.35248366 -1.27484371  0.        ]","[[  0.93140028  -2.99753807  -0.19342523   0.128358  ]
 [ 12.69094028   1.38317265   0.           0.        ]]",[ 2.1750764   0.48200763],-1.6428,-0.247624144693,[-0.31014076 -0.4600853 ],[ 1.61925328 -0.12251684]
39,"[ 0.33776508 -0.5141255   1.3839884   0.2005235  -1.67362412  1.10915134
  0.66233936  0.85679167  1.42590594 -1.25807899  0.        ]","[[  1.22242354  -2.95099732  -0.19342523   0.128358  ]
 [ 16.39901343   3.26465036   0.           0.        ]]",[ 1.94043399  0.34354248],-1.67526,-0.254293669732,[-0.31014076 -0.4600853 ],[ 1.87264633 -0.29769915]
40,"[-0.15952662 -0.48832896  1.47109805 -0.08580283 -1.6736212   1.1091502
  0.74151906  1.03995647  1.52255637 -1.17777739  0.        ]","[[  1.58687037  -2.87270022  -0.19342523   0.128358  ]
 [ 20.03352835   4.56077781   0.           0.        ]]",[ 1.82748426 -0.9197241 ],-1.65544,-0.259908138101,[-0.31014076 -0.4600853 ],[ 1.85792387 -0.59983361]
41,"[-0.74542373 -0.46564692  1.32502979 -0.27902682 -1.67361829  1.10914907
  0.81912658  0.51266064  1.5531574  -1.02769166  0.        ]","[[  2.02328288  -2.81892228  -0.19342523   0.128358  ]
 [ 23.59588107   0.82950108   0.           0.        ]]",[ 1.31711681 -1.10419924],-1.61635,-0.255098155993,[-0.31014076 -0.4600853 ],[ 1.90503681 -0.34190232]
42,"[-1.27641779 -0.47596213  0.85215355 -0.19572542 -1.67361537  1.10914793
  0.89520251 -0.04908018  1.47205382 -0.91895672  0.        ]","[[  2.53023696  -2.84221522  -0.19342523   0.128358  ]
 [ 27.0879353   -3.14551808   0.           0.        ]]",[ 0.63685213  0.33929371],-1.60955,-0.240253691162,[-0.31014076 -0.4600853 ],[ 1.79702389 -0.27822042]
43,"[-1.5266957  -0.49513357  0.0901657  -0.01932372 -1.67361245  1.1091468
  0.93845534  0.1497159   1.35656208 -0.889892    0.        ]","[[  3.09191617  -2.89101135  -0.19342523   0.128358  ]
 [ 29.07335439  -1.73878733   0.           0.        ]]",[ 3.41158515 -0.35878486],-1.53652,-0.225448068652,[-0.31014076 -0.4600853 ],[ 1.41088903 -0.68978536]
44,"[-1.31164164 -0.51093201 -0.76101816  0.15884412 -1.67360954  1.10914567
  1.01217271 -0.04603115  1.25434851 -0.92648804  0.        ]","[[  3.7073339   -2.93968483  -0.19342523   0.128358  ]
 [ 32.45715558  -3.12394145   0.           0.        ]]",[ 1.20694631 -1.34042047],-1.40171,-0.215750399417,[-0.31014076 -0.4600853 ],[ 1.00573111 -0.85930246]
45,"[-0.57827588 -0.52980888 -1.36029535  0.46004313 -1.67360662  1.10914453
  1.08443406  0.08913426  1.20375215 -1.01014921  0.        ]","[[  4.38975615  -3.02094074  -0.19342523   0.128358  ]
 [ 35.77412899  -2.16747813   0.           0.        ]]",[-1.27087972 -1.09277607],-1.35311,-0.214985147176,[-0.31014076 -0.4600853 ],[ 0.08953725 -1.29855895]
46,"[ 0.33469325 -0.53169975 -1.34914074  0.50256053 -1.67360371  1.1091434
  0.98275151  0.43883929  1.18401403 -1.08602908  0.        ]","[[  5.05840997  -3.03233421  -0.19342523   0.128358  ]
 [ 31.10676024   0.30711962   0.           0.        ]]",[-0.49719939 -1.41175512],-1.44851,-0.217586872578,[-0.31014076 -0.4600853 ],[-0.80064315 -1.38140285]
47,"[ 0.98817967 -0.53009002 -0.83650786  0.46611668 -1.67360079  1.10914226
  0.92644859  0.46887502  1.17790912 -1.17371062  0.        ]","[[  5.65461544  -3.02256935  -0.19342523   0.128358  ]
 [ 28.52239207   0.51966138   0.           0.        ]]",[-1.91060453 -3.73215709],-1.31807,-0.222725833705,[-0.31014076 -0.4600853 ],[-1.07426643 -1.27081394]
48,"[ 1.2466423  -0.52853426 -0.13215872  0.43355917 -1.67359787  1.10914113
  0.82789064  0.44363498  1.21375875 -1.24350114  0.        ]","[[  6.17967296  -3.01383617  -0.19342523   0.128358  ]
 [ 23.9984367    0.34105872   0.           0.        ]]",[ 0.08502245 -0.45658742],-1.5091,-0.231174662345,[-0.31014076 -0.4600853 ],[-0.5636003  -0.91966772]
49,"[ 1.15737237 -0.52746265  0.55039339  0.41238608 -1.67359496  1.10914
  0.82487338  0.42661044  1.27167251 -1.27827142  0.        ]","[[  6.6582524   -3.00815154  -0.19342523   0.128358  ]
 [ 23.85996836   0.22059081   0.           0.        ]]",[-0.41324514 -0.8363257 ],-1.49903,-0.239488425131,[-0.31014076 -0.4600853 ],[ 0.36943519 -0.59598666]
