timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.1466292  -0.39983469],"[[-1.1011455  -3.22134434 -0.1931867   0.05804236]
 [-4.42369176 -5.2281331   0.          0.        ]]",[-0.87773122 -1.25074317],"[ 0.43532366 -0.53274613 -1.27079488  1.15805542 -1.66339932  0.50298161
 -0.01584234 -0.34400746  1.28609587 -0.3119127   0.        ]",-0.898755,-0.203741048571,[-0.48429793 -0.63281649]
11,[-0.1466292  -0.39983469],"[[-1.22360293 -3.20202764 -0.1931867   0.05804236]
 [-7.81091264  3.97448182  0.          0.        ]]",[-0.5980567  -0.98954008],"[ 0.2804793  -0.53472109 -1.34293639  1.08776456 -1.66339022  0.50298069
 -0.10549541  0.94516078  1.26992871 -0.32710135  0.        ]",-0.838526,-0.202046181348,[-0.71430099 -0.83633   ]
12,[-0.1466292  -0.39983469],"[[ -1.40202751  -3.12037356  -0.1931867    0.05804236]
 [-10.02419249   3.63534734   0.           0.        ]]",[-0.83476803  0.38531326],"[ 0.04294817 -0.53705781 -1.41041023  0.79005328 -1.66338112  0.50297978
 -0.1640765   0.89764994  1.21491484 -0.34543533  0.        ]",-0.825272,-0.195448532714,[-0.57269365 -0.76208079]
13,[-0.1466292  -0.39983469],"[[ -1.63368062  -3.03308222  -0.1931867    0.05804236]
 [-13.13075786   5.08895568   0.           0.        ]]",[-0.21075556 -1.23956673],"[-0.2752627  -0.52879512 -1.42855917  0.4724103  -1.66337202  0.50297886
 -0.24630116  1.10127877  1.15915675 -0.34018939  0.        ]",-0.704599,-0.188102477774,[-0.41147709 -0.7147063 ]
14,[-0.1466292  -0.39983469],"[[ -1.90206121  -2.97204101  -0.1931867    0.05804236]
 [-13.7053897    1.02870654   0.           0.        ]]",[-0.18073578 -0.69632487],"[-0.6370181  -0.51644038 -1.35078615  0.25193241 -1.66336292  0.50297795
 -0.26151022  0.53248776  1.13278066 -0.30711996  0.        ]",-0.703543,-0.183728320806,[-0.08422136 -0.55424333]
15,[-0.1466292  -0.39983469],"[[ -2.18062764  -2.97933346  -0.1931867    0.05804236]
 [-14.14978154  -1.74869503   0.           0.        ]]",[-1.41221518 -0.28281955],"[-0.97822089 -0.51819845 -1.16392237  0.27816741 -1.66335381  0.50297703
 -0.27327205  0.14340799  1.17140007 -0.28020751  0.        ]",-0.68322,-0.188009961766,[ 0.17757335 -0.44456053]
16,[-0.1466292  -0.39983469],"[[ -2.50053811  -3.01675858  -0.1931867    0.05804236]
 [-17.82895295  -0.83890368   0.           0.        ]]",[ 0.88741955 -0.62851719],"[-1.29356676 -0.52601685 -0.83483579  0.41327085 -1.66334471  0.50297612
 -0.3706527   0.27085825  1.23269476 -0.28094482  0.        ]",-0.763805,-0.196008758572,[ 0.30104339 -0.42491058]
17,[-0.1466292  -0.39983469],"[[ -2.8183227   -3.01912961  -0.1931867    0.05804236]
 [-13.96240308   0.25973862   0.           0.        ]]",[-1.02495049 -0.76283924],"[-1.49585962 -0.526443   -0.41866623  0.42185295 -1.66333561  0.5029752
 -0.26831132  0.42476413  1.27741622 -0.29362002  0.        ]",-0.697121,-0.202150636542,[ 0.36807987 -0.43874145]
18,[-0.1466292  -0.39983469],"[[ -3.13452227  -3.01296217  -0.1931867    0.05804236]
 [-17.64528242   0.29501133   0.           0.        ]]",[ 1.42851514 -0.0794295 ],"[-1.56722958 -0.52531404  0.04236946  0.39953227 -1.66332651  0.50297428
 -0.36579037  0.42970468  1.31143917 -0.30575923  0.        ]",-0.815555,-0.206886116732,[ 0.41132489 -0.44230399]
19,[-0.1466292  -0.39983469],"[[ -3.44419824  -3.0074468   -0.1931867    0.05804236]
 [-13.33667534   0.23214403   0.           0.        ]]",[ 0.39186337 -0.06529198],"[-1.50461513 -0.52425767  0.49521175  0.37958651 -1.66331741  0.50297337
 -0.25174821  0.42089698  1.34140411 -0.32947231  0.        ]",-0.827043,-0.211393158142,[ 0.43387726 -0.46548575]
20,[-0.1466292  -0.39983469],"[[ -3.69271607  -3.00383982  -0.1931867    0.05804236]
 [-11.52115756   0.13202214   0.           0.        ]]",[-0.2207873  -1.04772466],"[-1.36312288 -0.52354267  0.83013287  0.36655    -1.66330831  0.50297245
 -0.20369406  0.40687037  1.36057768 -0.35626392  0.        ]",-0.810035,-0.214601730929,[ 0.42981914 -0.48867339]
21,[-0.1466292  -0.39983469],"[[ -3.92962164e+00  -3.00291447e+00  -1.93186695e-01   5.80423591e-02]
 [ -1.21672456e+01  -2.71986431e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45956209 -1.42166465],"[-1.16088035 -0.52335549  1.10520915  0.36320616 -1.66329921  0.50297154
 -0.22079466  0.38799389  1.37220833 -0.3882435   0.        ]",-0.823331,-0.217015841914,[ 0.41117623 -0.51263404]
22,[-0.1466292  -0.39983469],"[[ -4.15229383  -3.00322203  -0.1931867    0.05804236]
 [-10.10683901  -0.01987902   0.           0.        ]]",[ 0.3140812   0.16316361],"[-0.9210235  -0.52341655  1.31040051  0.36431674 -1.66329011  0.50297062
 -0.16625861  0.38558944  1.37608525 -0.42122058  0.        ]",-0.877703,-0.218513961666,[ 0.37594181 -0.54347205]
23,[-0.1466292  -0.39983469],"[[-4.33994602 -2.99713234 -0.1931867   0.05804236]
 [-8.66319001  0.62669099  0.          0.        ]]",[-0.01343856 -0.51302743],"[-0.69027006 -0.52216193  1.4354306   0.34232431 -1.66328101  0.50296971
 -0.12804718  0.47616595  1.37879799 -0.44624039  0.        ]",-0.859663,-0.219661868746,[ 0.29367125 -0.60087013]
24,[-0.1466292  -0.39983469],"[[-4.51202371 -3.0020193  -0.1931867   0.05804236]
 [-8.54495631 -0.69114144  0.          0.        ]]",[ 0.34177936 -0.95044769],"[-0.46297772 -0.52317127  1.50749261  0.35997065 -1.66327191  0.50296879
 -0.12491753  0.29155143  1.36741339 -0.47436658  0.        ]",-0.854196,-0.219152775142,[ 0.27692595 -0.60124123]
25,[-0.1466292  -0.39983469],"[[-4.66764814 -3.00755736 -0.1931867   0.05804236]
 [-7.02256712 -0.03370169  0.          0.        ]]",[ 0.35081121 -0.16593839],"[-0.25024869 -0.52427346  1.53569559  0.3799827  -1.66326281  0.50296788
 -0.08462192  0.38365111  1.35692674 -0.4957497   0.        ]",-0.87326,-0.218573609153,[ 0.17185426 -0.66136312]
26,[-0.1466292  -0.39983469],"[[-4.79276861 -3.00597627 -0.1931867   0.05804236]
 [-5.49457431  0.1262653   0.          0.        ]]",[ 0.32190466 -0.26804071],"[-0.07789005 -0.52396207  1.53238103  0.37426702 -1.66325371  0.50296696
 -0.04417799  0.40606012  1.34965384 -0.51096808  0.        ]",-0.870559,-0.218208163711,[ 0.07768344 -0.71612126]
27,[-0.1466292  -0.39983469],"[[-4.88878114 -3.0037503  -0.1931867   0.05804236]
 [-4.11128838  0.09005653  0.          0.        ]]",[ 0.43912668 -0.92311705],"[ 0.05333871 -0.52351793  1.5141341   0.36622239 -1.66324461  0.50296605
 -0.00756426  0.40098697  1.34376922 -0.52205657  0.        ]",-0.851886,-0.217879878319,[ 0.0024493  -0.75646591]
28,[-0.1466292  -0.39983469],"[[ -4.95274611e+00  -3.00307472e+00  -1.93186695e-01   5.80423591e-02]
 [ -2.29127355e+00   1.21039155e-03   0.00000000e+00   0.00000000e+00]]",[-1.23613241 -1.12359025],"[ 0.13960231 -0.52338105  1.49448906  0.36378092 -1.66323551  0.50296513
  0.04060911  0.38853987  1.33865252 -0.52910441  0.        ]",-0.841729,-0.217503257705,[-0.04492992 -0.78240836]
29,[-0.1466292  -0.39983469],"[[-5.03784133 -3.00331108 -0.1931867   0.05804236]
 [-6.2052047  -0.01694235  0.          0.        ]]",[-0.46790905 -0.38615041],"[ 0.25222214 -0.5234277   1.45923423  0.36463424 -1.66322641  0.50296421
 -0.06298761  0.38599621  1.33024574 -0.53773587  0.        ]",-0.864883,-0.216778926698,[-0.11126877 -0.80511487]
30,[-0.1466292  -0.39983469],"[[-5.1793005  -3.00296676 -0.1931867   0.05804236]
 [-7.93494874  0.03234579  0.          0.        ]]",[-0.10138138 -1.96690428],"[ 0.43198999 -0.52335733  1.37826798  0.36338968 -1.66321731  0.5029633
 -0.10877166  0.39290034  1.3155088  -0.55039189  0.        ]",-0.819035,-0.215429129541,[-0.22309673 -0.85399157]
31,[-0.1466292  -0.39983469],"[[-5.34045079 -3.00300349 -0.1931867   0.05804236]
 [-8.17926541 -0.0188697   0.          0.        ]]",[-0.03778925 -1.61525242],"[ 0.62148252 -0.52336377  1.25388417  0.36352178 -1.66320821  0.50296238
 -0.11523826  0.3857249   1.29673487 -0.56170169  0.        ]",-0.827574,-0.213539480668,[-0.34057486 -0.90421468]
32,[-0.1466292  -0.39983469],"[[-5.50391267 -3.00340585 -0.1931867   0.05804236]
 [-8.16696377 -0.01827462  0.          0.        ]]",[ 0.68107025 -2.01207144],"[ 0.79222517 -0.52344387  1.09593979  0.36497487 -1.66319912  0.50296147
 -0.11491248  0.38580762  1.2759998  -0.56931387  0.        ]",-0.825892,-0.211270712784,[-0.45314056 -0.94958407]
33,[-0.1466292  -0.39983469],"[[-5.63857439 -3.00369712 -0.1931867   0.05804236]
 [-5.30873241 -0.01089923  0.          0.        ]]",[-2.34577472 -1.56109116],"[ 0.91341985 -0.52350145  0.94472195  0.36602665 -1.66319002  0.50296055
 -0.03925822  0.3868402   1.25832996 -0.57266333  0.        ]",-0.776525,-0.209215361197,[-0.53280705 -0.98607564]
34,[-0.1466292  -0.39983469],"[[ -5.78341943e+00  -3.00385718e+00  -1.93186695e-01   5.80423591e-02]
 [ -9.16292773e+00  -5.55600345e-03   0.00000000e+00   0.00000000e+00]]",[-0.98154889 -0.67673203],"[ 1.02145102 -0.5235326   0.764126    0.36660436 -1.66318092  0.50295964
 -0.14127442  0.38758809  1.23917649 -0.57334577  0.        ]",-0.83751,-0.206867477645,[-0.61210769 -1.00103855]
35,[-0.1466292  -0.39983469],"[[ -6.00384986  -3.00359278  -0.1931867    0.05804236]
 [-12.86776921   0.02107496   0.           0.        ]]",[-0.09387581 -0.22185121],"[ 1.13662699 -0.52347855  0.46205985  0.36564843 -1.66317182  0.50295872
 -0.23933737  0.39131819  1.21057138 -0.56881857  0.        ]",-0.886029,-0.203126072267,[-0.71085155 -1.01303673]
36,[-0.1466292  -0.39983469],"[[ -6.26237857  -3.00272084  -0.1931867    0.05804236]
 [-12.9847127    0.04960791   0.           0.        ]]",[ 0.10449817 -0.82668766],"[ 1.18976318 -0.52330184  0.08368687  0.36249761 -1.66316272  0.50295781
 -0.24243237  0.39531474  1.17914288 -0.55526646  0.        ]",-0.871983,-0.198641892091,[-0.78752249 -1.01049531]
37,[-0.1466292  -0.39983469],"[[ -6.51534260e+00  -3.00251244e+00  -1.93186695e-01   5.80423591e-02]
 [ -1.23139255e+01  -1.06473251e-02   0.00000000e+00   0.00000000e+00]]",[-0.90711594 -1.04255923],"[ 1.1530712  -0.5232587  -0.28870577  0.36174412 -1.66315362  0.50295689
 -0.22467694  0.38687286  1.15223961 -0.53316121  0.        ]",-0.819456,-0.194346314285,[-0.8201831  -0.97919309]
38,[-0.1466292  -0.39983469],"[[ -6.79521031  -3.00298477  -0.1931867    0.05804236]
 [-15.66168904  -0.02726083   0.           0.        ]]",[-0.65030717 -1.96619012],"[ 1.01324624 -0.52335321 -0.67443225  0.36344993 -1.66314453  0.50295598
 -0.31328864  0.3845448   1.12943883 -0.50008956  0.        ]",-0.796939,-0.190106366058,[-0.78217506 -0.90654689]
39,[-0.1466292  -0.39983469],"[[ -7.13116665  -3.00345359  -0.1931867    0.05804236]
 [-17.92639761  -0.01862974   0.           0.        ]]",[-1.89745304 -0.43502798],"[ 0.72337172 -0.5234467  -1.06036047  0.36514315 -1.66313543  0.50295506
 -0.37323284  0.3857533   1.11414895 -0.45315449  0.        ]",-0.784554,-0.186296407359,[-0.69032633 -0.82305121]
40,[-0.1466292  -0.39983469],"[[ -7.52585879  -3.00313566  -0.1931867    0.05804236]
 [-21.53080551   0.03137529   0.           0.        ]]",[ 0.0679508  -0.79435471],"[ 0.25568298 -0.52338171 -1.35232697  0.36399386 -1.66312633  0.50295415
 -0.46863759  0.39275795  1.11436494 -0.39505238  0.        ]",-0.818167,-0.184171830111,[-0.49228436 -0.70386469]
41,[-0.1466292  -0.39983469],"[[ -7.94949904e+00  -3.00291655e+00  -1.93186695e-01   5.80423591e-02]
 [ -2.08355363e+01  -7.01837512e-04   0.00000000e+00   0.00000000e+00]]",[ 0.43512157 -0.90424095],"[-0.32010298 -0.52333654 -1.42474532  0.36320165 -1.66311723  0.50295323
 -0.4502336   0.38826355  1.13663143 -0.33788242  0.        ]",-0.780883,-0.185149019433,[-0.21328311 -0.57795519]
42,[-0.1466292  -0.39983469],"[[ -8.34478620e+00  -3.00310717e+00  -1.93186695e-01   5.80423591e-02]
 [ -1.87002952e+01  -1.28177076e-02   0.00000000e+00   0.00000000e+00]]",[ 0.30574111 -1.06400527],"[-0.83843136 -0.52337403 -1.2562873   0.36388975 -1.66310814  0.50295231
 -0.39371481  0.38656556  1.17496732 -0.29826302  0.        ]",-0.731026,-0.188966657761,[ 0.06872728 -0.47835439]
43,[-0.1466292  -0.39983469],"[[ -8.70293227e+00  -3.00343762e+00  -1.93186695e-01   5.80423591e-02]
 [ -1.71195788e+01  -1.63617345e-02   0.00000000e+00   0.00000000e+00]]",[-0.44899432  0.1892386 ],"[-1.2234239  -0.52343961 -0.92797678  0.36508307 -1.66309904  0.5029514
 -0.35187389  0.38606843  1.2191292  -0.27937821  0.        ]",-0.717786,-0.194219991388,[ 0.25246021 -0.44286877]
44,[-0.1466292  -0.39983469],"[[ -9.05975933  -2.99624232  -0.1931867    0.05804236]
 [-18.55832987   0.7334001    0.           0.        ]]",[ 0.60446707 -0.42268767],"[-1.47644436 -0.52195384 -0.47703008  0.33909852 -1.66308994  0.50295048
 -0.38995592  0.49110365  1.26311484 -0.27303312  0.        ]",-0.74179,-0.199802907882,[ 0.34675768 -0.44929561]
45,[-0.1466292  -0.39983469],"[[ -9.40322815  -2.99850928  -0.1931867    0.05804236]
 [-15.79775719  -0.95448188   0.           0.        ]]",[ 0.22546743 -0.21082993],"[-1.56694714 -0.52242876  0.02084205  0.34728164 -1.66308085  0.50294957
 -0.31688499  0.25464316  1.30788021 -0.29129539  0.        ]",-0.788623,-0.206082988714,[ 0.42504874 -0.42866123]
46,[-0.1466292  -0.39983469],"[[ -9.70708851  -3.00781547  -0.1931867    0.05804236]
 [-14.59229583  -0.03815882   0.           0.        ]]",[ 0.39132597 -1.18744573],"[-1.51268459 -0.52430348  0.46632467  0.38090372 -1.66307175  0.50294865
 -0.28497678  0.38301295  1.33942498 -0.32796595  0.        ]",-0.788344,-0.211114439722,[ 0.43737867 -0.4589754 ]
47,[-0.1466292  -0.39983469],"[[ -9.98049061  -3.00708313  -0.1931867    0.05804236]
 [-12.75404174   0.06986953   0.           0.        ]]",[ 0.44296709  0.4552157 ],"[-1.35979936 -0.52415944  0.83588246  0.37825563 -1.66306265  0.50294774
 -0.23631899  0.39814631  1.35961085 -0.35965061  0.        ]",-0.868538,-0.214587988301,[ 0.43055591 -0.4872441 ]
48,[-0.1466292  -0.39983469],"[[-10.21544051  -2.98761314  -0.1931867    0.05804236]
 [-10.74763143   1.87112344   0.           0.        ]]",[-0.45562021 -0.22141508],"[-1.15830361 -0.52007059  1.10791393  0.30797002 -1.66305356  0.50294682
 -0.18321022  0.65048863  1.37971629 -0.37729437  0.        ]",-0.847312,-0.217687511843,[ 0.36514938 -0.5511688 ]
49,[-0.1466292  -0.39983469],"[[-10.44635797  -2.95935846  -0.1931867    0.05804236]
 [-12.3388121    0.95739747   0.           0.        ]]",[ 0.97793901 -1.49421174],"[-0.90827319 -0.51316467  1.3188541   0.20635677 -1.66304446  0.50294591
 -0.22532755  0.52248064  1.4034469  -0.39629386  0.        ]",-0.844658,-0.221303626773,[ 0.30979466 -0.58922845]
