timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.50053812 -0.47373832 -0.34711379 -0.08300298 -0.00594313 -1.40239796
 -0.47976237 -2.70292407 -0.19361     1.6799819   0.        ]","[[ -2.87592247e+00  -2.88218011e+00  -1.04452964e-04  -1.61113442e-01]
 [ -2.41502930e+01  -2.21202675e+01   0.00000000e+00   0.00000000e+00]]",[-1.60464722  0.53477747],-0.726627,-0.19000439262,[-0.16178708 -0.39699894],[-1.14356005 -0.30877221]
11,"[-1.50525273 -0.521463    0.41262373  1.06564663 -0.00594312 -1.40239304
 -0.56676131 -0.13016688 -0.12643265  1.35262492  0.        ]","[[ -3.39385858e+00  -3.19158195e+00  -1.04452964e-04  -1.61113442e-01]
 [ -2.76311691e+01  -3.72993856e+00   0.00000000e+00   0.00000000e+00]]",[-0.23896147 -0.29978976],-0.659172,-0.151727423974,[-0.16178708 -0.39699894],[-1.36386907 -0.65566671]
12,"[-1.12288631 -0.52277943  1.11564466  0.97895594 -0.00594311 -1.40238813
 -0.57672806  0.87886606 -0.15056007  1.35288906  0.        ]","[[ -3.95048204e+00  -3.16843430e+00  -1.04452964e-04  -1.61113442e-01]
 [ -2.80299761e+01   3.48273628e+00   0.00000000e+00   0.00000000e+00]]",[-1.92687536 -0.13678703],-0.681625,-0.151630125276,[-0.16178708 -0.39699894],[-1.84130502 -1.03359199]
13,"[-0.40239044 -0.52187224  1.50509782  0.71316607 -0.00594311 -1.40238322
 -0.66181571  0.85413092 -0.13527878  1.35800614  0.        ]","[[ -4.54523907e+00  -3.09749957e+00  -1.04452964e-04  -1.61113442e-01]
 [ -3.14343853e+01   3.30593973e+00   0.00000000e+00   0.00000000e+00]]",[-2.64622027 -1.27228923],-0.665104,-0.152305206265,[-0.16178708 -0.39699894],[-1.98138916 -1.1068058 ]
14,"[ 0.47967671 -0.5168924   1.347698    0.52987824 -0.0059431  -1.4023783
 -0.74521925  0.63201962 -0.14986561  1.32143346  0.        ]","[[ -5.20740841e+00  -3.04847506e+00  -1.04452964e-04  -1.61113442e-01]
 [ -3.47714203e+01   1.71827577e+00   0.00000000e+00   0.00000000e+00]]",[-2.13828885 -0.28143071],-0.722085,-0.147939143489,[-0.16178708 -0.39699894],[-1.98610687 -0.99047053]
15,"[ 1.1193626  -0.51296046  0.54756992  0.43614721 -0.00594309 -1.40237339
 -0.82697061  0.51337897 -0.21579042  1.30346435  0.        ]","[[ -5.93565524e+00  -3.02332511e+00  -1.04452964e-04  -1.61113442e-01]
 [ -3.80423610e+01   8.70227927e-01   0.00000000e+00   0.00000000e+00]]",[-3.12250837 -1.33965247],-0.571459,-0.14581561364,[-0.16178708 -0.39699894],[-2.05942726 -0.88870335]
16,"[ 1.06735705 -0.51085132 -0.59684255  0.3933657  -0.00594308 -1.40236848
 -0.90710324  0.4413625  -0.29170994  1.35800527  0.        ]","[[ -6.72867119e+00  -3.01182199e+00  -1.04452964e-04  -1.61113442e-01]
 [ -4.12485477e+01   3.55453035e-01   0.00000000e+00   0.00000000e+00]]",[-0.86802016  0.13232448],-0.720815,-0.152829712012,[-0.16178708 -0.39699894],[-2.02487326 -0.75480282]
17,"[ 0.19856377 -0.5083801  -1.38569704  0.34767499 -0.00594308 -1.40236357
 -0.97258751  0.51380895 -0.31487907  1.47110247  0.        ]","[[ -7.57993066e+00  -2.99951747e+00  -1.04452964e-04  -1.61113442e-01]
 [ -4.38686633e+01   8.73310902e-01   0.00000000e+00   0.00000000e+00]]",[-2.03875919 -0.2324232 ],-0.649379,-0.166359466833,[-0.16178708 -0.39699894],[-1.86466193 -0.66539055]
18,"[-0.98859088 -0.50663835 -1.1524779   0.31774953 -0.00594307 -1.40235865
 -1.04983711  0.38280711 -0.24448036  1.57716513  0.        ]","[[ -8.48831547e+00  -2.99144695e+00  -1.04452964e-04  -1.61113442e-01]
 [ -4.69595250e+01  -6.30950387e-02   0.00000000e+00   0.00000000e+00]]",[-2.64798777 -0.8653621 ],-0.459983,-0.178100530046,[-0.16178708 -0.39699894],[-1.65434158 -0.66098171]
19,"[-1.54802164 -0.51017251  0.09149289  0.38042724 -0.00594306 -1.40235374
 -1.12555818  0.33371071 -0.11202024  1.55509377  0.        ]","[[ -9.45790468e+00  -3.00834006e+00  -1.04452964e-04  -1.61113442e-01]
 [ -4.99892469e+01  -4.14035847e-01   0.00000000e+00   0.00000000e+00]]",[-1.07985169 -0.66746889],-0.668289,-0.175593285991,[-0.16178708 -0.39699894],[-1.5657382 -0.7945627]
20,"[-0.84263302 -0.51047132  1.33837987  0.38611257 -0.00594306 -1.40234883
 -1.19977769  0.4060844  -0.05557453  1.42652765  0.        ]","[[ -1.04874852e+01  -3.00987055e+00  -1.04452964e-04  -1.61113442e-01]
 [ -5.29589099e+01   1.03298892e-01   0.00000000e+00   0.00000000e+00]]",[-2.11124105 -1.97885248],-0.644846,-0.161132249206,[-0.16178708 -0.39699894],[-1.84143424 -1.02549124]
21,"[ 0.5803709  -0.51001621  1.28293361  0.3775142  -0.00594305 -1.40234392
 -1.27252759  0.40670902 -0.12833387  1.30140175  0.        ]","[[ -1.15758692e+01  -3.00755610e+00  -1.04452964e-04  -1.61113442e-01]
 [ -5.58697945e+01   1.07767712e-01   0.00000000e+00   0.00000000e+00]]",[-1.3451998  -0.45819551],-0.744664,-0.145708508677,[-0.16178708 -0.39699894],[-2.04787278 -1.00619864]
22,"[ 1.18497864 -0.50955452 -0.18741933  0.36894203 -0.00594304 -1.402339
 -1.34383664  0.40633162 -0.26803953  1.32027763  0.        ]","[[ -1.27218928e+01  -3.00524798e+00  -1.04452964e-04  -1.61113442e-01]
 [ -5.87230535e+01   1.05074027e-01   0.00000000e+00   0.00000000e+00]]",[-2.60035007 -0.85078349],-0.603223,-0.148151568196,[-0.16178708 -0.39699894],[-2.11004114 -0.83187199]
23,"[ 0.11676794 -0.50929883 -1.4076072   0.36426333 -0.00594304 -1.40233409
 -1.41373347  0.39638972 -0.30916498  1.48150984  0.        ]","[[ -1.39244149e+01  -3.00398796e+00  -1.04452964e-04  -1.61113442e-01]
 [ -6.15198339e+01   3.40129188e-02   0.00000000e+00   0.00000000e+00]]",[-2.94976249 -1.10181724],-0.567843,-0.167503115217,[-0.16178708 -0.39699894],[-1.88888109 -0.66784894]
24,"[-1.36312741 -0.50924785 -0.70197458  0.36334635 -0.00594303 -1.40232918
 -1.48224586  0.39161489 -0.18250404  1.58360955  0.        ]","[[ -1.51823171e+01  -3.00374108e+00  -1.04452964e-04  -1.61113442e-01]
 [ -6.42612498e+01  -1.13847162e-04   0.00000000e+00   0.00000000e+00]]",[-3.32866683 -0.85125172],-0.403714,-0.178684099095,[-0.16178708 -0.39699894],[-1.63715696 -0.73234636]
25,"[-1.14488247 -0.50922895  1.09248545  0.36301513 -0.00594302 -1.40232427
 -1.54940109  0.39249973 -0.05534283  1.47104969  0.        ]","[[ -1.64945030e+01  -3.00365199e+00  -1.04452964e-04  -1.61113442e-01]
 [ -6.69483942e+01   6.21481238e-03   0.00000000e+00   0.00000000e+00]]",[-1.85714016 -2.45453488],-0.593088,-0.166341882988,[-0.16178708 -0.39699894],[-1.79159629 -0.99892795]
26,"[ 0.58134243 -0.50923753  1.2822463   0.36318483 -0.00594301 -1.40231935
 -1.61522602  0.39074778 -0.125513    1.2997518   0.        ]","[[ -1.78598982e+01  -3.00369784e+00  -1.04452964e-04  -1.61113442e-01]
 [ -6.95823441e+01  -6.30428660e-03   0.00000000e+00   0.00000000e+00]]",[-2.02162302 -1.45708144],-0.66067,-0.145537440228,[-0.16178708 -0.39699894],[-2.09325409 -1.03410888]
27,"[ 1.07759478 -0.5092623  -0.57319308  0.36364982 -0.00594301 -1.40231444
 -1.6797469   0.39086266 -0.29240135  1.34874964  0.        ]","[[ -1.92774492e+01  -3.00382322e+00  -1.04452964e-04  -1.61113442e-01]
 [ -7.21641509e+01  -5.47937615e-03   0.00000000e+00   0.00000000e+00]]",[-0.93129638 -1.13136041],-0.689466,-0.151762018991,[-0.16178708 -0.39699894],[-2.13123846 -0.81092572]
28,"[-0.61015303 -0.50927904 -1.36432067  0.36396872 -0.005943   -1.40230953
 -1.73619088  0.39118427 -0.27019438  1.54714937  0.        ]","[[ -2.07433943e+01  -3.00390925e+00  -1.04452964e-04  -1.61113442e-01]
 [ -7.44228293e+01  -3.17668367e-03   0.00000000e+00   0.00000000e+00]]",[-2.8061906  -0.21807944],-0.456728,-0.174771756765,[-0.16178708 -0.39699894],[-1.79627776 -0.68278861]
29,"[-1.50053549 -0.50911861  0.4318009   0.36106167 -0.00594299 -1.40230462
 -1.79831491  0.39942146 -0.08860851  1.53870641  0.        ]","[[ -2.22567935e+01  -3.00312629e+00  -1.04452964e-04  -1.61113442e-01]
 [ -7.69088051e+01   5.57065498e-02   0.00000000e+00   0.00000000e+00]]",[-2.99587524 -0.3057237 ],-0.6172,-0.173876280739,[-0.16178708 -0.39699894],[-1.70526123 -0.91472894]
30,"[ 0.17657746 -0.5089303   1.47686638  0.35766847 -0.00594299 -1.4022997
 -1.85920803  0.39652857 -0.0894743   1.3274426   0.        ]","[[ -2.38194184e+01  -3.00221226e+00  -1.04452964e-04  -1.61113442e-01]
 [ -7.93455699e+01   3.50320824e-02   0.00000000e+00   0.00000000e+00]]",[-1.85235967 -1.44071746],-0.685181,-0.149117347648,[-0.16178708 -0.39699894],[-2.09506917 -1.09365261]
31,"[ 1.14115009 -0.508974   -0.39255394  0.35847014 -0.00594298 -1.40229479
 -1.91889467  0.38706356 -0.28184329  1.33218266  0.        ]","[[ -2.54302947e+01  -3.00242837e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.17341028e+01  -3.26197902e-02   0.00000000e+00   0.00000000e+00]]",[-3.09349265 -0.2658147 ],-0.587795,-0.14969895068,[-0.16178708 -0.39699894],[-2.17766523 -0.8509146 ]
32,"[-0.68996805 -0.50894774 -1.33250256  0.35800927 -0.00594297 -1.40228988
 -1.97739831  0.39512996 -0.26509813  1.55330831  0.        ]","[[ -2.70884672e+01  -3.00230433e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.40753441e+01   2.50424624e-02   0.00000000e+00   0.00000000e+00]]",[ 0.17016808 -0.61113764],-0.568974,-0.175454041277,[-0.16178708 -0.39699894],[-1.81339276 -0.70364785]
33,"[-1.39829659 -0.5089166   0.71705657  0.3574609  -0.00594297 -1.40228497
 -1.91895038  0.39128382 -0.07134203  1.51534538  0.        ]","[[ -2.87465148e+01  -3.00215672e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.17372070e+01  -2.44577244e-03   0.00000000e+00   0.00000000e+00]]",[-2.52566194 -0.38039795],-0.666182,-0.171326406189,[-0.16178708 -0.39699894],[-1.76309907 -0.96926361]
34,"[ 0.55643688 -0.5088846   1.29948116  0.35689761 -0.00594296 -1.40228006
 -1.97745214  0.3932643  -0.12169552  1.30051586  0.        ]","[[ -3.04047488e+01  -3.00200508e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.40783885e+01   1.17144162e-02   0.00000000e+00   0.00000000e+00]]",[-2.89594075 -1.67267166],-0.608471,-0.145659893213,[-0.16178708 -0.39699894],[-2.14697361 -1.07138562]
35,"[ 0.88400918 -0.50897478 -0.90579086  0.35853703 -0.00594295 -1.40227514
 -2.0347946   0.38652656 -0.30904122  1.38277618  0.        ]","[[ -3.21093414e+01  -3.00244691e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.63732288e+01  -3.64428310e-02   0.00000000e+00   0.00000000e+00]]",[-2.45936836  0.16220603],-0.629601,-0.155966586937,[-0.16178708 -0.39699894],[-2.12912321 -0.7907778 ]
36,"[-1.22702988 -0.50776433 -0.91117414  0.33713775 -0.00594294 -1.40227023
 -2.09099892  0.47711923 -0.2095989   1.58596536  0.        ]","[[ -3.38593746e+01  -2.99667936e+00  -1.04452964e-04  -1.61113442e-01]
 [ -8.86225756e+01   6.11112717e-01   0.00000000e+00   0.00000000e+00]]",[-2.00272362  0.2160326 ],-0.46137,-0.178999300158,[-0.16178708 -0.39699894],[-1.7552824  -0.77100933]
37,"[-0.80174175 -0.50301215  1.36196805  0.26036187 -0.00594294 -1.40226532
 -2.14608659  0.59583209 -0.03285528  1.44022832  0.        ]","[[ -3.56539469e+01  -2.97594489e+00  -1.04452964e-04  -1.61113442e-01]
 [ -9.08272900e+01   1.45967078e+00   0.00000000e+00   0.00000000e+00]]",[-2.22061641 -2.12986162],-0.612391,-0.163087856131,[-0.16178708 -0.39699894],[-1.99772108 -1.14365435]
38,"[ 1.17224496 -0.50555662  0.34713533  0.30018778 -0.00594293 -1.40226041
 -2.20009222  0.03867758 -0.22148718  1.27751386  0.        ]","[[ -3.74921785e+01  -2.98670900e+00  -1.04452964e-04  -1.61113442e-01]
 [ -9.29887580e+01  -2.52282714e+00   0.00000000e+00   0.00000000e+00]]",[-2.25939101 -2.42236921],-0.568531,-0.142804779087,[-0.16178708 -0.39699894],[-2.2075839  -0.91357994]
39,"[-0.31540165 -0.51349071 -1.43314289  0.44797055 -0.00594292 -1.4022555
 -2.25302477  0.30654133 -0.26933357  1.5236036   0.        ]","[[ -3.93732112e+01  -3.02650388e+00  -1.04452964e-04  -1.61113442e-01]
 [ -9.51073393e+01  -6.08156788e-01   0.00000000e+00   0.00000000e+00]]",[-1.09964112 -0.51257596],-0.54405,-0.172010014434,[-0.16178708 -0.39699894],[-1.89759564 -0.6988861 ]
40,"[-1.40856477 -0.51314175  0.69490773  0.44041838 -0.00594292 -1.40225058
 -2.30490304  0.45419057 -0.07867157  1.49710444  0.        ]","[[ -4.12961916e+01  -3.02447539e+00  -1.04452964e-04  -1.61113442e-01]
 [ -9.71837877e+01   4.47231052e-01   0.00000000e+00   0.00000000e+00]]",[-3.07896857 -0.56511638],-0.598576,-0.169111864882,[-0.16178708 -0.39699894],[-1.81249356 -1.00067186]
41,"[ 0.85845117 -0.5114914   1.02272909  0.40630236 -0.00594291 -1.40224567
 -2.35575292  0.44867816 -0.1663789   1.29428866  0.        ]","[[ -4.32602887e+01  -3.01530516e+00  -1.04452964e-04  -1.61113442e-01]
 [ -9.92191398e+01   4.07833390e-01   0.00000000e+00   0.00000000e+00]]",[-2.52677262 -0.59645613],-0.682452,-0.144713598109,[-0.16178708 -0.39699894],[-2.23672152 -1.06736159]
42,"[ 0.21753985 -0.51026286 -1.37978452  0.38245381 -0.0059429  -1.40224076
 -2.40559486  0.42484188 -0.30825953  1.47246405  0.        ]","[[ -4.52646887e+01  -3.00888852e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.01214215e+02   2.37458419e-01   0.00000000e+00   0.00000000e+00]]",[-3.1912986  -1.61057697],-0.486992,-0.16644512396,[-0.16178708 -0.39699894],[-2.03700995 -0.75025254]
43,"[-1.52537628 -0.50965961  0.31479312  0.37116748 -0.00594289 -1.40223585
 -2.45444879  0.40422015 -0.09651352  1.54449694  0.        ]","[[ -4.73085941e+01  -3.00585001e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.03169812e+02   9.00606219e-02   0.00000000e+00   0.00000000e+00]]",[-1.51568293  0.36016908],-0.668466,-0.17449033928,[-0.16178708 -0.39699894],[-1.7833631  -0.94911075]
44,"[ 0.70867419 -0.50622782  1.18023082  0.31124027 -0.00594289 -1.40223094
 -2.5023299   0.6044019  -0.12971681  1.2861257   0.        ]","[[ -4.93912218e+01  -2.98969397e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.05086539e+02   1.52094286e+00   0.00000000e+00   0.00000000e+00]]",[-1.71490184 -1.32402146],-0.671163,-0.143919740482,[-0.16178708 -0.39699894],[-2.25430298 -1.13863564]
45,"[ 0.26482776 -0.50829866 -1.36364504  0.34659707 -0.00594288 -1.40222603
 -2.54927137  0.04726846 -0.31658705  1.4633172   0.        ]","[[ -5.15118062e+01  -2.99923070e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.06965724e+02  -2.46137716e+00   0.00000000e+00   0.00000000e+00]]",[-3.03874426 -0.85369706],-0.540374,-0.165490628632,[-0.16178708 -0.39699894],[-2.01939535 -0.69841158]
46,"[-1.50164949 -0.51298469  0.42733022  0.43714877 -0.00594287 -1.40222112
 -2.59527692  0.3830003  -0.09131261  1.51882636  0.        ]","[[ -5.36696005e+01  -3.02359767e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.08807517e+02  -6.16069554e-02   0.00000000e+00   0.00000000e+00]]",[-1.02803061 -2.18582675],-0.524312,-0.171530585433,[-0.16178708 -0.39699894],[-1.80294001 -0.96695024]
47,"[ 0.89154427 -0.51213928  0.98064118  0.41948458 -0.00594287 -1.4022162
 -2.64036758  0.4418612  -0.17322979  1.29603522  0.        ]","[[ -5.58638635e+01  -3.01885051e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.10612760e+02   3.59127005e-01   0.00000000e+00   0.00000000e+00]]",[-1.99697393 -0.97401089],-0.680056,-0.144910111643,[-0.16178708 -0.39699894],[-2.28064346 -1.08281207]
48,"[-0.13840137 -0.51090921 -1.44056455  0.39494459 -0.00594286 -1.40221129
 -2.68456385  0.4300492  -0.29233809  1.50813603  0.        ]","[[ -5.80938728e+01  -3.01225080e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.12382275e+02   2.74700804e-01   0.00000000e+00   0.00000000e+00]]",[-2.02436397 -1.6402373 ],-0.470214,-0.170430788575,[-0.16178708 -0.39699894],[-2.00248861 -0.75686842]
49,"[-1.25262516 -0.51009213  0.96197119  0.37932561 -0.00594285 -1.40220638
 -2.72788354  0.41284734 -0.06192199  1.48417715  0.        ]","[[ -6.03589210e+01  -3.00804740e+00  -1.04452964e-04  -1.61113442e-01]
 [ -1.14116774e+02   1.51748647e-01   0.00000000e+00   0.00000000e+00]]",[-2.11301954 -1.08293852],-0.62711,-0.167804180928,[-0.16178708 -0.39699894],[-1.92449212 -1.07481778]
