timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[  7.22701603e-01  -4.94134751e-01  -1.09704313e+00   1.09849975e+00
   6.21674697e-02   4.39862597e-02  -1.00100406e-03   4.00127167e-01
  -2.39476590e-01   1.03500039e-01   0.00000000e+00]","[[ -8.98667188e-01  -3.19006402e+00   6.79603014e-03   5.33692482e-03]
 [ -1.13325571e+01   9.43730381e-03   0.00000000e+00   0.00000000e+00]]",[-0.55215317 -0.75905636],-0.339964,-0.0100838130644,[-0.24016353 -0.40135723],[-0.95242929 -0.61124539]
11,"[ 0.43394437 -0.49591804 -1.2856487   0.8994861   0.06216743  0.04398623
 -0.04356249  0.87651517 -0.26240528  0.08115024  0.        ]","[[ -1.14499950e+00  -3.14039897e+00   6.79603014e-03   5.33692482e-03]
 [ -1.32942064e+01   3.42697501e+00   0.00000000e+00   0.00000000e+00]]",[-0.44843936 -0.70212426],-0.333474,-0.0114538212134,[-0.24016353 -0.40135723],[-0.85386825 -0.78093952]
12,"[ 0.06362458 -0.4929236  -1.40161526  0.65270547  0.0621674   0.04398621
 -0.07637582  0.75097003 -0.29445859  0.07704484  0.        ]","[[ -1.42605755e+00  -3.07879551e+00   6.79603014e-03   5.33692482e-03]
 [ -1.48065652e+01   2.52633913e+00   0.00000000e+00   0.00000000e+00]]",[-1.35635813 -0.59573013],-0.272409,-0.0153676979183,[-0.24016353 -0.40135723],[-0.80246061 -0.76787686]
13,"[-0.39278153 -0.48808596 -1.39102621  0.49778743  0.06216736  0.04398618
 -0.15592084  0.59451883 -0.30207137  0.10013052  0.        ]","[[ -1.75897317e+00  -3.04001616e+00   6.79603014e-03   5.33692482e-03]
 [ -1.84727752e+01   1.40398689e+00   0.00000000e+00   0.00000000e+00]]",[-2.27740554 -0.57003959],-0.167341,-0.0170887384717,[-0.24016353 -0.40135723],[-0.72232509 -0.70356381]
14,"[-0.90574036 -0.48464696 -1.16527075  0.41693211  0.06216733  0.04398616
 -0.2338907   0.49549323 -0.27733756  0.13263618  0.        ]","[[ -2.16448457e+00  -3.01971904e+00   6.79603014e-03   5.33692482e-03]
 [ -2.20663863e+01   6.93596099e-01   0.00000000e+00   0.00000000e+00]]",[-1.55001012 -1.73502066],-0.179005,-0.0160592350393,[-0.24016353 -0.40135723],[-0.66919047 -0.65277046]
15,"[-1.34375124 -0.48287289 -0.65176473  0.38013988  0.06216729  0.04398613
 -0.31031682  0.4391077  -0.22398154  0.14889645  0.        ]","[[ -2.64115431e+00  -3.01046689e+00   6.79603014e-03   5.33692482e-03]
 [ -2.55888478e+01   2.89097915e-01   0.00000000e+00   0.00000000e+00]]",[-0.74313058 -1.05638405],-0.266991,-0.0129811309687,[-0.24016353 -0.40135723],[-0.64722937 -0.67087138]
16,"[-1.51180043 -0.48209973  0.1066812   0.36490625  0.06216726  0.04398611
 -0.3631637   0.41539014 -0.15926249  0.12721153  0.        ]","[[ -3.17736947e+00  -3.00663287e+00   6.79603014e-03   5.33692482e-03]
 [ -2.80245508e+01   1.18954231e-01   0.00000000e+00   0.00000000e+00]]",[-0.61514648  0.05300325],-0.346785,-0.00953457929571,[-0.24016353 -0.40135723],[-0.29474351 -0.63789928]
17,"[-1.26015528 -0.48117145  0.90296613  0.34717492  0.06216722  0.04398609
 -0.4039696   0.4443745  -0.10896289  0.06520692  0.        ]","[[ -3.75673058e+00  -3.00216768e+00   6.79603014e-03   5.33692482e-03]
 [ -2.99052907e+01   3.26885053e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21330954 -1.99383916],-0.365034,-0.0095315419252,[-0.24016353 -0.40135723],[-0.05386253 -0.72008216]
18,"[-0.67561409 -0.48084435  1.40714233  0.34106639  0.06216719  0.04398606
 -0.30522056  0.38847532 -0.09678924 -0.01690789  0.        ]","[[ -4.30917181e+00  -3.00062880e+00   6.79603014e-03   5.33692482e-03]
 [ -2.53539981e+01  -7.41238760e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64514115 -2.51625109],-0.366466,-0.0132258406043,[-0.24016353 -0.40135723],[-0.02486331 -0.76254094]
19,"[-0.05369467 -0.48115717  1.52254465  0.34691889  0.06216715  0.04398604
 -0.20842612  0.39020298 -0.11945809 -0.08365965  0.        ]","[[ -4.77149105e+00  -3.00210329e+00   6.79603014e-03   5.33692482e-03]
 [ -2.08927916e+01  -6.17281401e-02   0.00000000e+00   0.00000000e+00]]",[ 0.57064329 -0.33905513],-0.394977,-0.0171125795391,[-0.24016353 -0.40135723],[-0.1785689  -0.85036266]
20,"[ 0.46431982 -0.48121049  1.37857393  0.34792762  0.06216712  0.04398601
 -0.15043134  0.40070385 -0.15673641 -0.12590708  0.        ]","[[ -5.16252832e+00  -3.00235745e+00   6.79603014e-03   5.33692482e-03]
 [ -1.82198439e+01   1.36050517e-02   0.00000000e+00   0.00000000e+00]]",[-0.08109508 -0.92625285],-0.392144,-0.0202556254084,[-0.24016353 -0.40135723],[-0.42469102 -0.93204606]
21,"[ 0.86664245 -0.48126439  1.06392646  0.34894928  0.06216708  0.04398599
 -0.1495719   0.39537024 -0.20167339 -0.14788848  0.        ]","[[ -5.52652781e+00  -3.00261486e+00   6.79603014e-03   5.33692482e-03]
 [ -1.81802365e+01  -2.46554114e-02   0.00000000e+00   0.00000000e+00]]",[-1.69252157  0.01359041],-0.369888,-0.0227330025408,[-0.24016353 -0.40135723],[-0.64731193 -0.92276263]
22,"[ 1.15571408 -0.48114506  0.56805284  0.34670959  0.06216705  0.04398596
 -0.22766727  0.40721775 -0.25495673 -0.14994045  0.        ]","[[ -5.92624629e+00  -3.00205074e+00   6.79603014e-03   5.33692482e-03]
 [ -2.17796173e+01   6.03383202e-02   0.00000000e+00   0.00000000e+00]]",[-0.87948518 -1.02076866],-0.358616,-0.0248169353076,[-0.24016353 -0.40135723],[-1.07639658 -0.97102737]
23,"[ 1.23432695 -0.48116045 -0.10635994  0.34700484  0.06216701  0.04398594
 -0.29386404  0.39384295 -0.31234804 -0.12196457  0.        ]","[[ -6.39245013e+00  -3.00212517e+00   6.79603014e-03   5.33692482e-03]
 [ -2.48305986e+01  -3.56080690e-02   0.00000000e+00   0.00000000e+00]]",[-1.14798611 -1.01597729],-0.334036,-0.0261476214358,[-0.24016353 -0.40135723],[-1.22428644 -0.93839097]
24,"[ 0.96935445 -0.48131979 -0.82524173  0.35001341  0.06216698  0.04398591
 -0.36910303  0.39401261 -0.3559469  -0.05786941  0.        ]","[[ -6.92385500e+00  -3.00288306e+00   6.79603014e-03   5.33692482e-03]
 [ -2.82983314e+01  -3.43890784e-02   0.00000000e+00   0.00000000e+00]]",[-1.35232805 -0.80551197],-0.324885,-0.0260792985154,[-0.24016353 -0.40135723],[-1.14390886 -0.80400276]
25,"[ 0.31140636 -0.48139115 -1.33759618  0.35136979  0.06216694  0.04398589
 -0.44285249  0.39793541 -0.36350553  0.03238332  0.        ]","[[ -7.52392572e+00  -3.00322475e+00   6.79603014e-03   5.33692482e-03]
 [ -3.16974137e+01  -6.24581067e-03   0.00000000e+00   0.00000000e+00]]",[-0.41646335 -0.4456814 ],-0.364402,-0.0241147318405,[-0.24016353 -0.40135723],[-0.999699   -0.69846153]
26,"[-0.56075396 -0.48132013 -1.34500539  0.35003217  0.0621669   0.04398586
 -0.46501347  0.40248997 -0.32114001  0.11620246  0.        ]","[[ -8.16812204e+00  -3.00288790e+00   6.79603014e-03   5.33692482e-03]
 [ -3.27188144e+01   2.64295533e-02   0.00000000e+00   0.00000000e+00]]",[-0.31976956  0.31516507],-0.302559,-0.0200985462319,[-0.24016353 -0.40135723],[-0.70424068 -0.59012514]
27,"[-1.27510831 -0.47844986 -0.7717899   0.29826801  0.06216687  0.04398584
 -0.47842758  0.57646287 -0.24796669  0.16360016  0.        ]","[[ -8.82870165e+00  -2.98983738e+00   6.79603014e-03   5.33692482e-03]
 [ -3.33370774e+01   1.27447789e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2678261  -1.38962394],-0.286142,-0.0160277003189,[-0.24016353 -0.40135723],[-0.52457148 -0.60737503]
28,"[-1.51071821 -0.48161899  0.13258572  0.35572174  0.06216683  0.04398581
 -0.44110437  0.13008032 -0.15748252  0.12791547  0.        ]","[[ -9.47818406e+00  -3.00432094e+00   6.79603014e-03   5.33692482e-03]
 [ -3.16168890e+01  -1.92777550e+00   0.00000000e+00   0.00000000e+00]]",[-0.81259047 -0.48084793],-0.340534,-0.00968089570874,[-0.24016353 -0.40135723],[-0.17319699 -0.53639281]
29,"[-1.17822981 -0.48428731  1.01488556  0.40935078  0.0621668   0.04398579
 -0.49732788  0.40452096 -0.11173514  0.03824228  0.        ]","[[ -1.01365213e+01  -3.01781417e+00   6.79603014e-03   5.33692482e-03]
 [ -3.42082088e+01   4.10043544e-02   0.00000000e+00   0.00000000e+00]]",[-1.99608162 -1.04464384],-0.320979,-0.00902596400842,[-0.24016353 -0.40135723],[ 0.04396366 -0.69518852]
30,"[-0.32997544 -0.48353142  1.51031352  0.39358535  0.06216676  0.04398576
 -0.56853864  0.43410088 -0.11639042 -0.05948188  0.        ]","[[ -1.08536155e+01  -3.01385009e+00   6.79603014e-03   5.33692482e-03]
 [ -3.74902826e+01   2.53206299e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45162406 -1.16755411],-0.376852,-0.0149235861398,[-0.24016353 -0.40135723],[ 0.06545112 -0.74267828]
31,"[ 0.62272958 -0.48265105  1.28255032  0.37582442  0.06216673  0.04398574
 -0.51363849  0.42402131 -0.17747856 -0.13318553  0.        ]","[[ -1.15780339e+01  -3.00938182e+00   6.79603014e-03   5.33692482e-03]
 [ -3.49599907e+01   1.80899779e-01   0.00000000e+00   0.00000000e+00]]",[-0.83411594 -1.6373089 ],-0.369606,-0.0208646394519,[-0.24016353 -0.40135723],[-0.36722064 -0.84991276]
32,"[ 1.19519395 -0.48209346  0.43642034  0.3648852   0.06216669  0.04398571
 -0.57027644  0.41259243 -0.26884336 -0.14279585  0.        ]","[[ -1.23034250e+01  -3.00662846e+00   6.79603014e-03   5.33692482e-03]
 [ -3.75704120e+01   9.89134978e-02   0.00000000e+00   0.00000000e+00]]",[-1.28488702 -0.81030205],-0.354354,-0.0248616150843,[-0.24016353 -0.40135723],[-1.33790767 -1.01606166]
33,"[ 1.05995259 -0.48175918 -0.67780767  0.35843664  0.06216666  0.04398569
 -0.64004334  0.40748017 -0.34813432 -0.07244194  0.        ]","[[ -1.30870956e+01  -3.00500492e+00   6.79603014e-03   5.33692482e-03]
 [ -4.07859391e+01   6.22412760e-02   0.00000000e+00   0.00000000e+00]]",[-0.46285366 -0.52487503],-0.37095,-0.0260323520736,[-0.24016353 -0.40135723],[-1.2177645  -0.80638397]
34,"[ 0.17103053 -0.48150383 -1.38022339  0.35356402  0.06216662  0.04398566
 -0.66228557  0.40624138 -0.35946626  0.04824293  0.        ]","[[ -1.39131001e+01  -3.00377792e+00   6.79603014e-03   5.33692482e-03]
 [ -4.18110915e+01   5.33563700e-02   0.00000000e+00   0.00000000e+00]]",[-1.52885102 -0.34694325],-0.312184,-0.0235189391972,[-0.24016353 -0.40135723],[-0.99502671 -0.65003699]
35,"[-0.96172006 -0.48128869 -1.12271942  0.34949335  0.06216659  0.04398564
 -0.7302309   0.40492294 -0.28386352  0.14295858  0.        ]","[[ -1.47807420e+01  -3.00275272e+00   6.79603014e-03   5.33692482e-03]
 [ -4.49426676e+01   4.39001325e-02   0.00000000e+00   0.00000000e+00]]",[-1.10785713 -0.87105094],-0.218589,-0.0174666298128,[-0.24016353 -0.40135723],[-0.43724665 -0.45265639]
36,"[-1.51267751 -0.48126137  0.0576335   0.34898397  0.06216655  0.04398561
 -0.79683114  0.39694876 -0.16343106  0.13368487  0.        ]","[[ -1.57103935e+01  -3.00262447e+00   6.79603014e-03   5.33692482e-03]
 [ -4.80122539e+01  -1.33028500e-02   0.00000000e+00   0.00000000e+00]]",[-0.72897208 -0.65372168],-0.323949,-0.010119459534,[-0.24016353 -0.40135723],[ 0.0351764  -0.43947563]
37,"[-0.90002771 -0.48128091  1.27747951  0.34935883  0.06216652  0.04398559
 -0.83883018  0.39882924 -0.09743105  0.01042452  0.        ]","[[ -1.66900605e+01  -3.00271895e+00   6.79603014e-03   5.33692482e-03]
 [ -4.99479929e+01   1.89152966e-04   0.00000000e+00   0.00000000e+00]]",[ 0.46797336 -1.56866121],-0.359312,-0.0116608798449,[-0.24016353 -0.40135723],[ 0.29421791 -0.5965966 ]
38,"[ 0.37815575 -0.48135153  1.41921381  0.35069942  0.06216648  0.04398556
 -0.77717439  0.39553622 -0.14977875 -0.11961663  0.        ]","[[ -1.76605094e+01  -3.00305667e+00   6.79603014e-03   5.33692482e-03]
 [ -4.71063602e+01  -2.34323213e-02   0.00000000e+00   0.00000000e+00]]",[-0.51709329  0.2618074 ],-0.405786,-0.0197027142776,[-0.24016353 -0.40135723],[-0.23747569 -0.79284054]
39,"[ 1.20444462 -0.47918874  0.39763099  0.31122203  0.06216645  0.04398554
 -0.80135956  0.54029368 -0.26810245 -0.15359329  0.        ]","[[ -1.86138209e+01  -2.99310642e+00   6.79603014e-03   5.33692482e-03]
 [ -4.82210690e+01   1.01502443e+00   0.00000000e+00   0.00000000e+00]]",[-1.88552529 -1.97209223],-0.316039,-0.0259239032717,[-0.24016353 -0.40135723],[-1.4386363  -1.07731664]
40,"[ 0.86457977 -0.48199868 -0.95814185  0.36309727  0.06216641  0.04398551
 -0.86655471  0.19657791 -0.35641265 -0.03320129  0.        ]","[[ -1.96083909e+01  -3.00617876e+00   6.79603014e-03   5.33692482e-03]
 [ -5.12258991e+01  -1.45070496e+00   0.00000000e+00   0.00000000e+00]]",[-1.29757978 -0.45028347],-0.338708,-0.0249354063038,[-0.24016353 -0.40135723],[-1.19472671 -0.63521242]
41,"[-0.46534977 -0.48387375 -1.37409288  0.40074073  0.06216637  0.04398549
 -0.93045513  0.40967916 -0.3169661   0.10718844  0.        ]","[[ -2.06624586e+01  -3.01565009e+00   6.79603014e-03   5.33692482e-03]
 [ -5.41710609e+01   7.80307457e-02   0.00000000e+00   0.00000000e+00]]",[-0.83129914 -1.71955933],-0.239478,-0.0192029777331,[-0.24016353 -0.40135723],[-0.71411133 -0.48220119]
42,"[-1.4785679  -0.48316436 -0.27128286  0.38618086  0.06216634  0.04398546
 -0.97859863  0.42858092 -0.18832004  0.13924663  0.        ]","[[ -2.17681432e+01  -3.01198822e+00   6.79603014e-03   5.33692482e-03]
 [ -5.63900045e+01   2.13629147e-01   0.00000000e+00   0.00000000e+00]]",[-0.0628899  -2.43359176],-0.302714,-0.0105781246441,[-0.24016353 -0.40135723],[ 0.05644829 -0.33202821]
43,"[-0.99561516 -0.48243014  1.20279063  0.37153713  0.0621663   0.04398544
 -0.95977903  0.41925679 -0.10182872  0.0196622   0.        ]","[[ -2.28872410e+01  -3.00830350e+00   6.79603014e-03   5.33692482e-03]
 [ -5.55226730e+01   1.46742255e-01   0.00000000e+00   0.00000000e+00]]",[-0.51797497 -0.53927438],-0.356985,-0.0107591079102,[-0.24016353 -0.40135723],[ 0.37178072 -0.56343019]
44,"[ 0.45830842 -0.48187783  1.38165447  0.36078762  0.06216627  0.04398541
 -0.98042606  0.41453704 -0.15876665 -0.12455929  0.        ]","[[ -2.40072427e+01  -3.00559751e+00   6.79603014e-03   5.33692482e-03]
 [ -5.64743270e+01   1.12886018e-01   0.00000000e+00   0.00000000e+00]]",[-0.06811315  0.04956209],-0.410374,-0.0200631484435,[-0.24016353 -0.40135723],[-0.38817257 -0.83599186]
45,"[ 1.24253179 -0.48099397  0.06070922  0.34401822  0.06216623  0.04398539
 -0.96201864  0.44184705 -0.29941603 -0.13221982  0.        ]","[[ -2.51282177e+01  -3.00137409e+00   6.79603014e-03   5.33692482e-03]
 [ -5.56259930e+01   3.08802787e-01   0.00000000e+00   0.00000000e+00]]",[-2.87253458 -0.16859502],-0.308377,-0.0259886438713,[-0.24016353 -0.40135723],[-1.49184823 -1.00992048]
46,"[ 0.44437736 -0.48072677 -1.28054069  0.33905257  0.0621662   0.04398536
 -1.02403     0.38254179 -0.36729797  0.01541475  0.        ]","[[ -2.62694138e+01  -3.00012304e+00   6.79603014e-03   5.33692482e-03]
 [ -5.84840991e+01  -1.16635134e-01   0.00000000e+00   0.00000000e+00]]",[ 0.42434581 -1.24660628],-0.378528,-0.0248294367957,[-0.24016353 -0.40135723],[-1.11129308 -0.60979283]
47,"[-1.02999426 -0.48116463 -1.06432374  0.34722936  0.06216616  0.04398534
 -0.96245525  0.38878933 -0.27627209  0.14672133  0.        ]","[[ -2.74106225e+01  -3.00218314e+00   6.79603014e-03   5.33692482e-03]
 [ -5.56462194e+01  -7.18152146e-02   0.00000000e+00   0.00000000e+00]]",[-0.86441295  0.07046265],-0.236107,-0.0169903440201,[-0.24016353 -0.40135723],[-0.35334346 -0.37972176]
48,"[-1.46184782 -0.48086816  0.44997481  0.34168977  0.06216613  0.04398531
 -1.01280968  0.42813702 -0.13473695  0.10981953  0.        ]","[[ -2.85468327e+01  -3.00078763e+00   6.79603014e-03   5.33692482e-03]
 [ -5.79670657e+01   2.10456152e-01   0.00000000e+00   0.00000000e+00]]",[-1.94418307 -0.55138546],-0.308185,-0.00928278464927,[-0.24016353 -0.40135723],[ 0.28007168 -0.42888194]
49,"[-0.2873177  -0.48109174  1.51609655  0.34587282  0.06216609  0.04398529
 -1.07381543  0.38725409 -0.10820656 -0.06074242  0.        ]","[[ -2.97343854e+01  -3.00184153e+00   6.79603014e-03   5.33692482e-03]
 [ -6.07788293e+01  -8.28246275e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20830047 -0.39559115],-0.397116,-0.0156645108653,[-0.24016353 -0.40135723],[ 0.24076068 -0.60855323]
