timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 0.79770476  1.5013835   1.07108722 -2.32270027  1.55899338  0.48233088
  0.42435485  0.64997671 -0.26864974 -0.10148024  0.        ]","[[ 0.83904405 -1.09991558  0.17951818  0.05585896]
 [ 4.27500392  1.80148476  0.          0.        ]]",[-0.37763969  0.00237624],-0.727815,-0.0117441383809,[-0.30682811 -0.47996351],[ 0.52759236 -0.32991976]
32,"[ 0.72298612  1.54621945  1.13564109 -2.26162905  1.55899112  0.48233063
  0.38978608  0.64630868 -0.29170695  0.04036922  0.        ]","[[ 0.90870278 -1.06414446  0.17951818  0.05585896]
 [ 2.69613507  1.77570612  0.          0.        ]]",[ 0.00918613 -0.32159475],-0.730303,-0.0111155017202,[-0.30682811 -0.47996351],[ 0.26318395 -0.39802024]
33,"[ 0.66245427  1.57383189  1.1816956  -2.22133466  1.55898887  0.48233038
  0.38942122  0.46014139 -0.31789373  0.14355276  0.        ]","[[ 0.96245831 -1.04175901  0.17951818  0.05585896]
 [ 2.67947943  0.4672001   0.          0.        ]]",[ 0.13859398 -0.55592607],-0.7272,-0.0216205223011,[-0.30682811 -0.47996351],[-0.04880448 -0.25452083]
34,"[ 0.5938824   1.55803861  1.22797044 -2.24462387  1.55898661  0.48233013
  0.40028071  0.14563004 -0.35403548  0.21733507  0.        ]","[[ 1.02102437 -1.05459464  0.17951818  0.05585896]
 [ 3.17547893 -1.74339399  0.          0.        ]]",[-0.81908588  1.39359889],-0.810516,-0.031009112025,[-0.30682811 -0.47996351],[-0.3776269   0.08859363]
35,"[ 0.55734449  1.56446697  1.2502995  -2.23521513  1.55898435  0.48232988
  0.32792236  0.71402118 -0.37400468  0.26628417  0.        ]","[[ 1.05137543 -1.04937897  0.17951818  0.05585896]
 [-0.1293705   2.25163769  0.          0.        ]]",[-0.82751059 -0.40223772],-0.682696,-0.0369724564589,[-0.30682811 -0.47996351],[-0.22234157 -0.54552698]
36,"[ 0.59990539  1.59939813  1.22413613 -2.18210251  1.5589821   0.48232963
  0.2563009   0.48121199 -0.35020045  0.24335663  0.        ]","[[ 1.01596704 -1.02076417  0.17951818  0.05585896]
 [-3.40056386  0.61530298  0.          0.        ]]",[ 0.30925895  0.75754447],-0.8719,-0.0332031908043,[-0.30682811 -0.47996351],[ 0.02482721 -0.17284665]
37,"[ 0.66424161  1.6498868   1.18040257 -2.09900481  1.55897984  0.48232938
  0.28454639  0.90619137 -0.31431672  0.20352946  0.        ]","[[ 0.96089952 -0.97848812  0.17951818  0.05585896]
 [-2.11048976  3.6023422   0.          0.        ]]",[ 0.42649253 -0.2571685 ],-0.804623,-0.0271043189597,[-0.30682811 -0.47996351],[ 0.15726623 -0.76998192]
38,"[ 0.69249758  1.72034172  1.15947724 -1.96940484  1.55897758  0.48232913
  0.32241349  0.75109595 -0.29852324  0.22631221  0.        ]","[[ 0.93604268 -0.91737866  0.17951818  0.05585896]
 [-0.38096317  2.51223324  0.          0.        ]]",[-0.45062802 -1.10005092],-0.661906,-0.0286098936537,[-0.30682811 -0.47996351],[-0.00347785 -0.72691095]
39,"[ 0.72086347  1.73159464  1.13733495 -1.94710208  1.55897533  0.48232888
  0.2835686   0.18074822 -0.28251678  0.1974062   0.        ]","[[ 0.91062265 -0.90735538  0.17951818  0.05585896]
 [-2.15513546 -1.49654376  0.          0.        ]]",[ 0.06785258  1.58927264],-0.920462,-0.0248801377197,[-0.30682811 -0.47996351],[ 0.09735002  0.02723566]
40,"[ 0.7643629   1.74283751  1.1010126  -1.92435257  1.55897307  0.48232862
  0.29035324  0.74830108 -0.25847533  0.14530555  0.        ]","[[ 0.870629   -0.89726195  0.17951818  0.05585896]
 [-1.84525205  2.49259143  0.          0.        ]]",[ 0.58160317 -0.38895142],-0.799046,-0.0184101698175,[-0.30682811 -0.47996351],[ 0.32187623 -0.65132946]
41,"[ 0.7786668   1.77993505  1.08840052 -1.84585593  1.55897081  0.48232837
  0.34154497  0.52206163 -0.25017794  0.15765657  0.        ]","[[ 0.85718296 -0.86336466  0.17951818  0.05585896]
 [ 0.49285379  0.90243526  0.          0.        ]]",[ 1.01469186 -0.25113455],-0.838468,-0.0194883813999,[-0.30682811 -0.47996351],[ 0.13089822 -0.50183201]
42,"[ 0.72525446  1.78840636  1.13379732 -1.82714703  1.55896855  0.48232812
  0.42796349  0.37787068 -0.28116542  0.24238726  0.        ]","[[ 0.90664181 -0.85548453  0.17951818  0.05585896]
 [ 4.43988616 -0.11103101  0.          0.        ]]",[ 0.53278901 -0.37030522],-0.79573,-0.0296143707879,[-0.30682811 -0.47996351],[-0.37468868 -0.5233205 ]
43,"[ 0.60020426  1.77014149  1.22393486 -1.86708557  1.5589663   0.48232787
  0.47220398  0.16949626 -0.35883285  0.38884283  0.        ]","[[ 1.01571294 -0.87240002  0.17951818  0.05585896]
 [ 6.46050735 -1.57562059  0.          0.        ]]",[-1.23820994 -0.45981043],-0.651009,-0.0482937793311,[-0.30682811 -0.47996351],[-1.02543831 -0.41240108]
44,"[ 0.49255534  1.71527102  1.28622598 -1.97924308  1.55896404  0.48232762
  0.3827921  -0.08491163 -0.42449004  0.46532373  0.        ]","[[ 1.10395004 -0.92185315  0.17951818  0.05585896]
 [ 2.37677953 -3.36376318  0.          0.        ]]",[-1.50285965  0.05377406],-0.683082,-0.0595067614057,[-0.30682811 -0.47996351],[-1.12867689  0.04099223]
45,"[ 0.48333615  1.64062405  1.29097657 -2.1147605   1.55896178  0.48232737
  0.29513172 -0.04497352 -0.42212749  0.41260871  0.        ]","[[ 1.11131527 -0.98631182  0.17951818  0.05585896]
 [-1.62695252 -3.0830527   0.          0.        ]]",[-0.90115651 -0.59087772],-0.67652,-0.0541526434203,[-0.30682811 -0.47996351],[-0.73536855  0.24720564]
46,"[ 0.56708944  1.5378757   1.24447818 -2.27327577  1.55895953  0.48232712
  0.21777884 -0.36901118 -0.3688723   0.23361093  0.        ]","[[ 1.0433297  -1.07082425  0.17951818  0.05585896]
 [-5.15990777 -5.36059722  0.          0.        ]]",[-0.51138875  1.06383832],-0.797213,-0.0335781891897,[-0.30682811 -0.47996351],[-0.04706199  0.98185432]
47,"[ 0.70952426  1.45368531  1.14631436 -2.38190946  1.55895727  0.48232687
  0.17568235  0.20953312 -0.30893664 -0.01209978  0.        ]","[[ 0.92084026 -1.137237    0.17951818  0.05585896]
 [-7.08258817 -1.29421985  0.          0.        ]]",[ 0.81031202  0.68985334],-0.859002,-0.0115701410219,[-0.30682811 -0.47996351],[ 0.85704792  0.57287395]
48,"[ 0.82473568  1.45596511  1.04533394 -2.37919146  1.55895501  0.48232662
  0.2489353   0.60170027 -0.26883576 -0.17589477  0.        ]","[[ 0.81275676 -1.13546531  0.17951818  0.05585896]
 [-3.7368834   1.4621812   0.          0.        ]]",[ 0.70282757 -0.29316349],-0.814145,-0.0192410684846,[-0.30682811 -0.47996351],[ 1.09091091  0.0633879 ]
49,"[ 0.87052446  1.47814233  0.99847639 -2.35216868  1.55895276  0.48232637
  0.31144981  0.43232326 -0.25141327 -0.23178297  0.        ]","[[ 0.76666673 -1.11816615  0.17951818  0.05585896]
 [-0.88163803  0.27169434  0.          0.        ]]",[ 0.94721854  0.73340638],-0.879418,-0.0247232723126,[-0.30682811 -0.47996351],[ 1.0490098   0.19258448]
