timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.95968723 -0.45755647 -1.30457104 -0.8976713   0.57217589 -1.54272636
 -1.18857246 -2.27260749 -1.14790656  1.61247794  0.        ]","[[ -2.05153297  -2.50257898   0.06305796  -0.17742949]
 [-17.50939307 -18.40778901   0.           0.        ]]",[ 1.4896762  -0.14183216],-0.697453,-0.234520470909,[ 0.02124002 -0.28755984],[-0.0862938  -0.31603634]
11,"[ -1.30221764e+00  -6.67703240e-01  -1.02821103e+00  -1.58209089e-03
   5.72171589e-01  -1.54269681e+00  -8.75690301e-01  -2.30043708e+00
  -8.13242513e-01   1.65132873e+00   0.00000000e+00]","[[ -2.35854065  -2.87270658   0.06305796  -0.17742949]
 [-13.20540123 -18.60439011   0.           0.        ]]",[-1.11588523  0.85475026],-0.563604,-0.217419036344,[ 0.02124002 -0.28755984],[-0.07227072 -0.29733491]
12,"[-1.54885148 -0.71438867 -0.65909801  0.68461022  0.57216729 -1.54266726
 -1.14446436 -0.15248652 -0.6345336   1.49302388  0.        ]","[[ -2.65975071  -3.12920873   0.06305796  -0.17742949]
 [-16.90294896  -3.47449951   0.           0.        ]]",[-0.5170467  -0.48763499],-0.601752,-0.189869211477,[ 0.02124002 -0.28755984],[-0.3097516  -0.51328552]
13,"[-1.69601323 -0.71420438 -0.14493913  0.66217316  0.57216298 -1.54263772
 -1.2689164   0.67106247 -0.62916792  1.48225357  0.        ]","[[ -3.0149885   -3.12092812   0.06305796  -0.17742949]
 [-18.61521217   2.32648397   0.           0.        ]]",[-0.9129134  -0.52364484],-0.604634,-0.188324792609,[ 0.02124002 -0.28755984],[-0.39684251 -0.60291517]
14,"[-1.65361612 -0.71135714  0.46653255  0.53074026  0.57215868 -1.54260818
 -1.5048497   0.65039881 -0.61657367  1.49315489  0.        ]","[[ -3.41986053  -3.07236445   0.06305796  -0.17742949]
 [-21.86118569   2.1809699    0.           0.        ]]",[-1.19173248 -1.16685978],-0.617876,-0.189184938779,[ 0.02124002 -0.28755984],[-0.43170011 -0.61764181]
15,"[-1.33315361 -0.70752298  1.0881093   0.4386594   0.57215438 -1.54257864
 -1.76116316  0.51907799 -0.59400041  1.47219061  0.        ]","[[ -3.89246715  -3.03825051   0.06305796  -0.17742949]
 [-25.38772222   1.25599969   0.           0.        ]]",[-0.99510088 -1.28958686],-0.645152,-0.185730588823,[ 0.02124002 -0.28755984],[-0.46035591 -0.62119091]
16,"[-0.69770848 -0.70484378  1.51420249  0.38942122  0.57215007 -1.5425491
 -2.01097128  0.43013312 -0.58877875  1.41754967  0.        ]","[[ -4.4347093   -3.01996218   0.06305796  -0.17742949]
 [-28.82503656   0.62951351   0.           0.        ]]",[-1.72849739 -1.20267768],-0.628007,-0.178737624508,[ 0.02124002 -0.28755984],[-0.4886491  -0.62797683]
17,"[ 0.13778832 -0.70338944  1.48890633  0.36563942  0.57214577 -1.54251957
 -2.25721779  0.38242094 -0.62270296  1.35498611  0.        ]","[[ -5.04520955  -3.01111519   0.06305796  -0.17742949]
 [-32.2136951    0.29345925   0.           0.        ]]",[-2.06706119 -1.91454837],-0.617189,-0.172370625844,[ 0.02124002 -0.28755984],[-0.50563091 -0.63483989]
18,"[ 0.86135584 -0.70268882  0.85811737  0.3547927   0.57214147 -1.54249003
 -2.4985576   0.35933197 -0.6960484   1.32365354  0.        ]","[[ -5.72280988  -3.00707723   0.06305796  -0.17742949]
 [-35.5352682    0.13084382   0.           0.        ]]",[-1.74153978 -0.1989656 ],-0.632621,-0.172033428899,[ 0.02124002 -0.28755984],[-0.48577151 -0.61683953]
19,"[ 1.05080461 -0.70222002 -0.22995799  0.34774415  0.57213716 -1.5424605
 -2.73508144  0.35712435 -0.77938975  1.35565739  0.        ]","[[ -6.46618186  -3.00445234   0.06305796  -0.17742949]
 [-38.791081     0.11531012   0.           0.        ]]",[ 0.08771227 -0.30079715],-0.682641,-0.180427015976,[ 0.02124002 -0.28755984],[-0.43344706 -0.57985437]
20,"[ 0.49500059 -0.7019083  -1.19079981  0.34316086  0.57213286 -1.54243097
 -2.65390254  0.34923151 -0.82207255  1.44495753  0.        ]","[[ -7.23081426  -3.00274529   0.06305796  -0.17742949]
 [-37.67587565   0.05973157   0.           0.        ]]",[-0.71968851 -1.82903994],-0.614937,-0.193416750582,[ 0.02124002 -0.28755984],[-0.37822652 -0.54967773]
21,"[-0.52635675 -0.70188335 -1.45996968  0.34287569  0.57212856 -1.54240144
 -2.80665561  0.33750203 -0.79469738  1.54380743  0.        ]","[[ -8.00543798e+00  -3.00263983e+00   6.30579641e-02  -1.77429489e-01]
 [ -3.97794855e+01  -2.28711167e-02   0.00000000e+00   0.00000000e+00]]",[-1.09893615 -1.55013099],-0.560622,-0.20359618771,[ 0.02124002 -0.28755984],[-0.37710905 -0.55662978]
22,"[-1.47052018 -0.70197245 -0.8033015   0.34429009  0.57212425 -1.54237191
 -3.03700285  0.33720789 -0.70493298  1.59377741  0.        ]","[[ -8.83285138e+00  -3.00316773e+00   6.30579641e-02  -1.77429489e-01]
 [ -4.29512838e+01  -2.49279380e-02   0.00000000e+00   0.00000000e+00]]",[-0.11394089  0.20248855],-0.541827,-0.205283516592,[ 0.02124002 -0.28755984],[-0.42009905 -0.5851928 ]
23,"[-1.65921717 -0.70057086  0.44421     0.32400587  0.57211995 -1.54234239
 -3.00781862  0.4512662  -0.60767087  1.55938308  0.        ]","[[ -9.68787169  -2.99560564   0.06305796  -0.17742949]
 [-42.55207142   0.77846583   0.           0.        ]]",[-0.78295016 -0.0946613 ],-0.540692,-0.197127674727,[ 0.02124002 -0.28755984],[-0.48039261 -0.62298489]
24,"[-0.90124657 -0.69826754  1.43121129  0.29276129  0.57211565 -1.54231287
 -3.17167966  0.39602517 -0.56082949  1.45299438  0.        ]","[[-10.56156361  -2.98394038   0.06305796  -0.17742949]
 [-44.80959952   0.38939455   0.           0.        ]]",[ 0.0099029   0.03396222],-0.654924,-0.182189631737,[ 0.02124002 -0.28755984],[-0.53723204 -0.64482331]
25,"[ 0.29195845 -0.69635357  1.41883584  0.26849682  0.57211135 -1.54228334
 -3.10417887  0.41422096 -0.60752898  1.33647115  0.        ]","[[-11.44846163  -2.97486644   0.06305796  -0.17742949]
 [-43.88328816   0.51757513   0.           0.        ]]",[-0.08464624  0.35960753],-0.703231,-0.169474035664,[ 0.02124002 -0.28755984],[-0.54576623 -0.65423179]
26,"[ 1.03232377 -0.69065583  0.41834751  0.20304326  0.57210704 -1.54225382
 -3.06521456  0.61513004 -0.71642811  1.28515962  0.        ]","[[-12.32077244  -2.95031684   0.06305796  -0.17742949]
 [-43.34955445   1.9326964    0.           0.        ]]",[ 0.14530926  0.29285445],-0.690146,-0.168545886402,[ 0.02124002 -0.28755984],[-0.50132197 -0.63248122]
27,"[ 0.82563076 -0.67670335 -0.82232296  0.07094447  0.57210274 -1.5422243
 -2.96087457  0.77457033 -0.84331503  1.32027688  0.        ]","[[-13.17337876  -2.90039543   0.06305796  -0.17742949]
 [-41.91583709   3.05574722   0.           0.        ]]",[-1.73907727  0.05857804],-0.534765,-0.180310992117,[ 0.02124002 -0.28755984],[-0.42144224 -0.59260768]
28,"[-0.185898   -0.65466189 -1.47068346 -0.09304415  0.57209844 -1.54219479
 -3.18803209  0.79920195 -0.93302033  1.47158798  0.        ]","[[-14.04309153  -2.83754067   0.06305796  -0.17742949]
 [-45.04499012   3.22928938   0.           0.        ]]",[ 0.12877471  1.74344893],-0.560725,-0.203501169186,[ 0.02124002 -0.28755984],[-0.39967871 -0.58911854]
29,"[-1.30699773 -0.60762341 -1.02278662 -0.35629599  0.57209414 -1.54216527
 -3.08596227  1.35269558 -0.9093748   1.7033823   0.        ]","[[-14.92992223  -2.7338399    0.06305796  -0.17742949]
 [-43.64265857   7.12790087   0.           0.        ]]",[-2.68761535 -0.77408087],-0.489552,-0.228918621423,[ 0.02124002 -0.28755984],[-0.45809624 -0.64190888]
30,"[-1.69604278 -0.54342811  0.23902489 -0.62386413  0.57208984 -1.54213576
 -3.31054625  0.89804519 -0.68025715  1.88039845  0.        ]","[[-15.83382185  -2.62341325   0.06305796  -0.17742949]
 [-46.7370139    3.92568097   0.           0.        ]]",[-0.11907687 -1.17880684],-0.629541,-0.239829458716,[ 0.02124002 -0.28755984],[-0.53281486 -0.67694783]
31,"[-1.00107447 -0.51806562  1.37496984 -0.71243909  0.57208553 -1.54210624
 -3.27734185  0.32552766 -0.36237366  1.72317908  0.        ]","[[-16.76400507  -2.58535888   0.06305796  -0.17742949]
 [-46.28294971  -0.10677029   0.           0.        ]]",[-0.01218059 -0.57009117],-0.675561,-0.212338659321,[ 0.02124002 -0.28755984],[-0.58296913 -0.69634652]
32,"[ 0.22784649 -0.53471566  1.45087346 -0.6551326   0.57208123 -1.54207673
 -3.21410534  0.00601268 -0.31974832  1.32501707  0.        ]","[[-17.68095766  -2.61007325   0.06305796  -0.17742949]
 [-45.41527901  -2.35722803   0.           0.        ]]",[-0.90968405 -1.25394882],-0.626665,-0.160662967679,[ 0.02124002 -0.28755984],[-0.53793585 -0.6570065 ]
33,"[ 1.03644289 -0.58745855  0.39992985 -0.44854855  0.57207693 -1.54204723
 -3.4102378  -0.54890328 -0.61498439  1.10140999  0.        ]","[[-18.6163865   -2.69643246   0.06305796  -0.17742949]
 [-48.1187314   -6.26570547   0.           0.        ]]",[-1.78943259  0.41486616],-0.511236,-0.141201998891,[ 0.02124002 -0.28755984],[-0.40246668 -0.54287428]
34,"[ 0.69202691 -0.64085551 -1.00235887 -0.17930524  0.57207263 -1.54201772
 -3.62839563 -0.29750065 -0.89461223  1.27265046  0.        ]","[[-19.60893714  -2.80397967   0.06305796  -0.17742949]
 [-51.12623077  -4.49501699   0.           0.        ]]",[ 0.42045297 -0.28699163],-0.581016,-0.178489350569,[ 0.02124002 -0.28755984],[-0.35247925 -0.50986922]
35,"[-0.57127253 -0.67789075 -1.45160025  0.08140329  0.57206833 -1.54198821
 -3.43378283 -0.44575445 -0.86849343  1.54654657  0.        ]","[[-20.60461188  -2.90435464   0.06305796  -0.17742949]
 [-48.45013811  -5.53922733   0.           0.        ]]",[-1.85487485  0.05572949],-0.470057,-0.208119429121,[ 0.02124002 -0.28755984],[-0.33452928 -0.49371719]
36,"[-1.60396979 -0.703408   -0.52856865  0.36752326  0.57206403 -1.54195871
 -3.65140089 -0.27208198 -0.67604136  1.58580612  0.        ]","[[-21.60372074  -3.01180498   0.06305796  -0.17742949]
 [-51.4506692   -4.31602545   0.           0.        ]]",[-0.27958475 -0.94772629],-0.51773,-0.203114299282,[ 0.02124002 -0.28755984],[-0.41136813 -0.54372436]
37,"[-1.42975457 -0.70781259  0.9613278   0.44694383  0.57205973 -1.54192921
 -3.65751525  0.36062912 -0.59792866  1.48011626  0.        ]","[[-22.63361993  -3.04131271   0.06305796  -0.17742949]
 [-51.53896789   0.14029137   0.           0.        ]]",[-1.93917261 -0.307371  ],-0.492163,-0.186939661631,[ 0.02124002 -0.28755984],[-0.51955235 -0.62563694]
38,"[-0.13351375 -0.70619868  1.55930223  0.41553047  0.57205542 -1.54189971
 -3.87057724  0.44502062 -0.62022089  1.37303339  0.        ]","[[-23.69388667  -3.0296549    0.06305796  -0.17742949]
 [-54.47791941   0.73469449   0.           0.        ]]",[-0.47848568 -0.8978716 ],-0.645513,-0.174557168485,[ 0.02124002 -0.28755984],[-0.58854312 -0.66924787]
39,"[ 0.99397536 -0.70430605  0.5577187   0.38244017  0.57205112 -1.54187021
 -3.9294585   0.408675   -0.72624563  1.33382798  0.        ]","[[-24.79163194  -3.01735809   0.06305796  -0.17742949]
 [-55.29389137   0.4787271    0.           0.        ]]",[ 0.01161232 -0.1930687 ],-0.678541,-0.174918220493,[ 0.02124002 -0.28755984],[-0.54115182 -0.63806188]
40,"[ 0.69782848 -0.70298364 -0.99563584  0.36118724  0.57204682 -1.54184071
 -3.84630167  0.38395937 -0.81435915  1.42304319  0.        ]","[[-25.88606558  -3.00945066   0.06305796  -0.17742949]
 [-54.15327531   0.3046704    0.           0.        ]]",[ 0.12423858 -0.62332771],-0.597431,-0.190460013789,[ 0.02124002 -0.28755984],[-0.43908575 -0.57399225]
41,"[-0.66036838 -0.70226713 -1.43003706  0.35023285  0.57204252 -1.54181122
 -3.73244707  0.35887067 -0.78424079  1.55303644  0.        ]","[[-26.95343952  -3.00537213   0.06305796  -0.17742949]
 [-52.5893311    0.12798561   0.           0.        ]]",[ 0.98442671 -0.61510834],-0.592666,-0.204221317298,[ 0.02124002 -0.28755984],[-0.4163112  -0.57098615]
42,"[-1.63699604 -0.70195676 -0.43018422  0.34563856  0.57203822 -1.54178172
 -3.37369693  0.34830472 -0.67074771  1.58998571  0.        ]","[[-27.95567441  -3.00366139   0.06305796  -0.17742949]
 [-47.65061677   0.05358508   0.           0.        ]]",[-0.26935736 -0.58149273],-0.527605,-0.20343194103,[ 0.02124002 -0.28755984],[-0.45094755 -0.60071337]
43,"[-1.4354328  -0.70181664  0.95289545  0.34363067  0.57203392 -1.54175223
 -3.3823978   0.34418473 -0.58249601  1.51060157  0.        ]","[[ -2.89099223e+01  -3.00291405e+00   6.30579641e-02  -1.77429489e-01]
 [ -4.77737667e+01   2.45833983e-02   0.00000000e+00   0.00000000e+00]]",[ 0.55510504 -0.64903765],-0.630409,-0.190212532332,[ 0.02124002 -0.28755984],[-0.50829059 -0.62247455]
44,"[-0.33210191 -0.70176296  1.57244941  0.34291737  0.57202962 -1.54172274
 -3.15402943  0.34152925 -0.58879232  1.38898081  0.        ]","[[ -2.98338572e+01  -3.00264907e+00   6.30579641e-02  -1.77429489e-01]
 [ -4.46301945e+01   5.89623337e-03   0.00000000e+00   0.00000000e+00]]",[ 0.50259736 -0.20199837],-0.707953,-0.175283410245,[ 0.02124002 -0.28755984],[-0.54373324 -0.64623755]
45,"[ 0.73055446 -0.70166093  1.05114446  0.34148811  0.57202532 -1.54169325
 -2.94531233  0.34548455 -0.67376998  1.32215376  0.        ]","[[ -3.06976308e+01  -3.00211727e+00   6.30579641e-02  -1.77429489e-01]
 [ -4.17567444e+01   3.37684706e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76248995 -1.69760043],-0.755485,-0.170818621904,[ 0.02124002 -0.28755984],[-0.51495552 -0.63104224]
46,"[ 1.06985298 -0.70170045 -0.07166889  0.34216023  0.57202102 -1.54166377
 -2.66609111  0.33580144 -0.76895086  1.34434081  0.        ]","[[ -3.14941821e+01  -3.00236854e+00   6.30579641e-02  -1.77429489e-01]
 [ -3.79111946e+01  -3.44135831e-02   0.00000000e+00   0.00000000e+00]]",[ 1.50019882 -0.25493114],-0.755222,-0.178579037517,[ 0.02124002 -0.28755984],[-0.43789566 -0.58280838]
47,"[ 0.66304927 -0.7016754  -1.03489137  0.34187425  0.57201672 -1.54163428
 -2.32419521  0.34419018 -0.81875826  1.42262668  0.        ]","[[ -3.22051510e+01  -3.00226278e+00   6.30579641e-02  -1.77429489e-01]
 [ -3.32013958e+01   2.46823426e-02   0.00000000e+00   0.00000000e+00]]",[-1.6829274   0.26763727],-0.552935,-0.190694583605,[ 0.02124002 -0.28755984],[-0.37060803 -0.54710025]
48,"[-0.19921096 -0.69957714 -1.47197705  0.31203633  0.57201242 -1.5416048
 -2.56371676  0.49467428 -0.8189818   1.5136459   0.        ]","[[-32.90230854  -2.99113561   0.06305796  -0.17742949]
 [-36.50334423   1.0845369    0.           0.        ]]",[ 0.81571271 -0.25077929],-0.644276,-0.201430622608,[ 0.02124002 -0.28755984],[-0.37414056 -0.56175458]
49,"[-1.10848516 -0.69723656 -1.20584257  0.28119164  0.57200812 -1.54157532
 -2.27681981  0.35076943 -0.76612248  1.58957441  0.        ]","[[-33.59272105  -2.97961316   0.06305796  -0.17742949]
 [-32.55108642   0.0710633    0.           0.        ]]",[-0.78055784 -1.03531436],-0.582344,-0.20773065252,[ 0.02124002 -0.28755984],[-0.37035358 -0.56412005]
