timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.21064518 -0.51729335 -1.37773827  1.01175516 -0.81637175  0.91157087
 -0.0992805  -0.88360744  0.47755031 -0.82293753  0.        ]","[[ -1.31797225  -3.16828349  -0.0944322    0.10553104]
 [-17.40896159  -9.12656503   0.           0.        ]]",[ 0.55024585  1.32726955],-1.08394,-0.130495009331,[-0.29786447 -0.44543108],[ 0.53593194 -0.08116153]
11,"[-0.23232363 -0.51612321 -1.42064617  1.09414986 -0.81637107  0.91157004
 -0.04453531  0.85151264  0.58534901 -0.81326184  0.        ]","[[ -1.64082762  -3.18948901  -0.0944322    0.10553104]
 [-14.88517223   3.23739789   0.           0.        ]]",[ 1.395219  -0.5832529],-0.967466,-0.139476675566,[-0.29786447 -0.44543108],[ 1.0305568  -0.44062394]
12,"[-0.57741912 -0.51734012 -1.34764052  0.80898949 -0.81637039  0.9115692
  0.04774065  0.87913788  0.53942772 -0.80536853  0.        ]","[[ -1.89584921  -3.11613126  -0.0944322    0.10553104]
 [-10.63118835   3.43425277   0.           0.        ]]",[-0.34225407 -0.6975772 ],-0.885115,-0.134570197842,[-0.29786447 -0.44543108],[ 1.13963783 -0.51905793]
13,"[-0.85779251 -0.51300554 -1.2091763   0.59457856 -0.81636971  0.91156836
  0.02291071  0.68936921  0.51505503 -0.78304944  0.        ]","[[ -2.11995789  -3.0609049   -0.0944322    0.10553104]
 [-11.7758638    2.0820208    0.           0.        ]]",[ 1.24805273 -0.47999702],-0.929868,-0.13052593911,[-0.29786447 -0.44543108],[ 1.21688211 -0.48784694]
14,"[-1.07123344 -0.50861658 -1.03913801  0.47498186 -0.81636902  0.91156753
  0.11385057  0.54930692  0.51344914 -0.76288536  0.        ]","[[-2.31341161 -3.03000348 -0.0944322   0.10553104]
 [-7.58347828  1.08398101  0.          0.        ]]",[ 1.52603731 -1.32518641],-0.877286,-0.128751846441,[-0.29786447 -0.44543108],[ 1.27289999 -0.49671346]
15,"[-1.17788833 -0.50600923 -0.92357012  0.41768455 -0.81636834  0.91156669
  0.20299026  0.46428438  0.51708452 -0.75147233  0.        ]","[[-2.42385028 -3.01516286 -0.0944322   0.10553104]
 [-3.47408125  0.47813784  0.          0.        ]]",[ 1.35829492 -2.09008797],-0.825171,-0.12817995031,[-0.29786447 -0.44543108],[ 1.26750517 -0.51681137]
16,"[-1.2038965  -0.50477214 -0.89114349  0.39275788 -0.81636766  0.91156585
  0.29036548  0.42599277  0.51681377 -0.74674215  0.        ]","[[-2.45291714 -3.00869807 -0.0944322   0.10553104]
 [ 0.55397321  0.20528515  0.          0.        ]]",[ 1.53734093 -0.8049466 ],-0.899878,-0.12777973979,[-0.29786447 -0.44543108],[ 1.19074237 -0.59035987]
17,"[-1.15796023 -0.50418559 -0.94716927  0.38136143 -0.81636698  0.91156501
  0.37601108  0.41131626  0.50832709 -0.7461473   0.        ]","[[-2.40222291 -3.00574056 -0.0944322   0.10553104]
 [ 4.50229183  0.10070651  0.          0.        ]]",[ 0.62561787 -0.57960463],-0.90213,-0.126938412816,[-0.29786447 -0.44543108],[ 1.093081   -0.65881932]
18,"[-1.04525136 -0.5038535  -1.06370572  0.37502171 -0.81636629  0.91156418
  0.42780787  0.40600586  0.4924277  -0.74964164  0.        ]","[[-2.28821879 -3.00409483 -0.0944322   0.10553104]
 [ 6.89016269  0.06286793  0.          0.        ]]",[ 0.12103995 -0.24059884],-0.904627,-0.125744737427,[-0.29786447 -0.44543108],[ 1.01690423 -0.6898365 ]
19,"[-0.8894077  -0.50359005 -1.18809142  0.37004755 -0.81636561  0.91156334
  0.4352442   0.40525176  0.47383801 -0.75731125  0.        ]","[[-2.1469758  -3.00280334 -0.0944322   0.10553104]
 [ 7.23299335  0.05749615  0.          0.        ]]",[ 0.760851   -0.57184285],-0.910416,-0.12467417049,[-0.29786447 -0.44543108],[ 0.97884595 -0.67705548]
20,"[-0.67783792 -0.50347521 -1.30720581  0.36789711 -0.81636493  0.9115625
  0.49748269  0.39852324  0.45332701 -0.77115216  0.        ]","[[ -1.97352793e+00  -3.00224496e+00  -9.44322034e-02   1.05531035e-01]
 [  1.01022326e+01   9.55250199e-03   0.00000000e+00   0.00000000e+00]]",[ 0.46018028 -1.21928248],-0.878309,-0.123996157373,[-0.29786447 -0.44543108],[ 0.80142677 -0.76259744]
21,"[-0.38923001 -0.50355599 -1.39941854  0.3694186  -0.81636425  0.91156166
  0.53266631  0.39267368  0.43193016 -0.79413831  0.        ]","[[ -1.75520927  -3.00264013  -0.0944322    0.10553104]
 [ 11.72422957  -0.03212799   0.           0.        ]]",[ 0.87400466 -0.1037536 ],-0.97903,-0.124105494797,[-0.29786447 -0.44543108],[ 0.57893622 -0.87847054]
22,"[-0.02150363 -0.50348289 -1.41924551  0.36805266 -0.81636356  0.91156083
  0.60269432  0.40289792  0.41185427 -0.82858737  0.        ]","[[ -1.48833366  -3.00228547  -0.0944322    0.10553104]
 [ 14.95257159   0.04072833   0.           0.        ]]",[ 0.08711087 -0.00667801],-1.00438,-0.125459802327,[-0.29786447 -0.44543108],[ 0.2773014  -1.02500212]
23,"[ 0.38036552 -0.50329759 -1.31879123  0.36459657 -0.81636288  0.91155999
  0.60375438  0.40299931  0.39929223 -0.87322858  0.        ]","[[ -1.18879171  -3.00138795  -0.0944322    0.10553104]
 [ 15.00146014   0.04145246   0.           0.        ]]",[-0.23188881 -1.50794573],-0.953339,-0.128493275258,[-0.29786447 -0.44543108],[ 0.07507387 -1.06087923]
24,"[ 0.72365724 -0.50337752 -1.10818202  0.36609276 -0.8163622   0.91155915
  0.57739645  0.39047584  0.39948242 -0.91763245  0.        ]","[[ -0.90095395  -3.00177659  -0.0944322    0.10553104]
 [ 13.78636624  -0.04778409   0.           0.        ]]",[-1.13929441 -1.16327493],-0.980756,-0.13260748585,[-0.29786447 -0.44543108],[-0.06704184 -1.05155063]
25,"[ 0.95114018 -0.50357032 -0.86723056  0.36971092 -0.81636152  0.91155831
  0.48559199  0.3914554   0.40804064 -0.95175997  0.        ]","[[-0.66768976 -3.00271625 -0.0944322   0.10553104]
 [ 9.55415699 -0.04080246  0.          0.        ]]",[-0.09185856 -1.69284653],-0.992422,-0.136436339251,[-0.29786447 -0.44543108],[-0.04701965 -0.96929646]
26,"[ 1.09054802 -0.50370064 -0.6398236   0.37217267 -0.81636083  0.91155748
  0.47359979  0.39387332  0.41949796 -0.97676987  0.        ]","[[-0.48215336 -3.00335554 -0.0944322   0.10553104]
 [ 9.00132511 -0.02357149  0.          0.        ]]",[ 1.46220672 -0.59801901],-1.07594,-0.139633369949,[-0.29786447 -0.44543108],[-0.01400191 -0.92849064]
27,"[ 1.20028929 -0.50368341 -0.34356629  0.37185319 -0.81636015  0.91155664
  0.55561822  0.3996552   0.43762885 -1.0032207   0.        ]","[[ -0.26418988  -3.00327264  -0.0944322    0.10553104]
 [ 12.78242199   0.01762989   0.           0.        ]]",[ 0.68550902  0.06094104],-1.10049,-0.143460779823,[-0.29786447 -0.44543108],[ 0.03351935 -0.93970191]
28,"[ 1.2481187  -0.50311189  0.0619695   0.36117808 -0.81635947  0.9115558
  0.60900328  0.43350129  0.46792906 -1.03219304  0.        ]","[[  0.01615148  -3.0005003   -0.0944322    0.10553104]
 [ 15.24351194   0.25880755   0.           0.        ]]",[-0.10487371 -1.01525852],-1.04239,-0.148434411122,[-0.29786447 -0.44543108],[ 0.22704038 -0.92967147]
29,"[ 1.18071203 -0.50379126  0.48984233  0.37390459 -0.81635879  0.91155496
  0.59344967  0.3732153   0.50472006 -1.04532235  0.        ]","[[  0.31382756  -3.00380538  -0.0944322    0.10553104]
 [ 14.52650374  -0.17076836   0.           0.        ]]",[ 0.75302012 -0.86404278],-1.05423,-0.152455501225,[-0.29786447 -0.44543108],[ 0.58397305 -0.78714597]
30,"[ 0.98151615 -0.50402545  0.90164406  0.37836781 -0.8163581   0.91155413
  0.65188394  0.39804402  0.54668572 -1.04773064  0.        ]","[[  6.31386038e-01  -3.00496416e+00  -9.44322034e-02   1.05531035e-01]
 [  1.72203641e+01   6.15420715e-03   0.00000000e+00   0.00000000e+00]]",[ 1.57675992  0.2033573 ],-1.09751,-0.155978376461,[-0.29786447 -0.44543108],[ 0.95091581 -0.73398077]
31,"[ 0.59802976 -0.50232241  1.27851763  0.34678106 -0.81635742  0.91155329
  0.73037334  0.5110811   0.60184601 -1.03488705  0.        ]","[[  1.01209806  -2.99675974  -0.0944322    0.10553104]
 [ 20.83877618   0.81161956   0.           0.        ]]",[ 1.48949636 -0.88103724],-1.07329,-0.159376571029,[-0.29786447 -0.44543108],[ 1.10704017 -0.92804289]
32,"[ 0.01137864 -0.50436655  1.49264226  0.38494116 -0.81635674  0.91155245
  0.807307    0.27191391  0.64749824 -0.98735046  0.        ]","[[  1.46445826  -3.00667048  -0.0944322    0.10553104]
 [ 24.38547172  -0.89260126   0.           0.        ]]",[ 0.00357652 -1.01037294],-1.1087,-0.159289142592,[-0.29786447 -0.44543108],[ 1.18875718 -0.87244153]
33,"[-0.64448839 -0.50550234  1.39836799  0.40742734 -0.81635606  0.91155161
  0.79714292  0.40385807  0.66099996 -0.92407832  0.        ]","[[  1.94746687  -3.01250419  -0.0944322    0.10553104]
 [ 23.91693507   0.04758798   0.           0.        ]]",[ 1.9084346  -0.97085622],-1.06609,-0.155354152872,[-0.29786447 -0.44543108],[ 1.19211209 -0.91915751]
34,"[-1.21078278 -0.50499501  0.95891233  0.39726762 -0.81635537  0.91155078
  0.87275603  0.4193606   0.65830543 -0.84717109  0.        ]","[[  2.46077999  -3.00986905  -0.0944322    0.10553104]
 [ 27.40275671   0.15805527   0.           0.        ]]",[-0.051235   -1.28277034],-1.0537,-0.149073929017,[-0.29786447 -0.44543108],[ 1.05086672 -1.05969048]
35,"[-1.50569611 -0.50446165  0.24277279  0.38680349 -0.81635469  0.91154994
  0.85658753  0.41230774  0.61881705 -0.77874728  0.        ]","[[  3.0013569   -3.00715398  -0.0944322    0.10553104]
 [ 26.65741864   0.10780083   0.           0.        ]]",[ 1.06686174 -1.27990036],-0.964915,-0.140039655677,[-0.29786447 -0.44543108],[ 0.91761494 -1.10720849]
36,"[-1.39483482 -0.50413677 -0.56782199  0.38053532 -0.81635401  0.9115491
  0.93102359  0.40531576  0.54974569 -0.74404385  0.        ]","[[  3.56893526  -3.00552716  -0.0944322    0.10553104]
 [ 30.08898163   0.05798022   0.           0.        ]]",[-0.32369925 -1.26392674],-0.854097,-0.130697165328,[-0.29786447 -0.44543108],[ 0.59953642 -1.2252059 ]
37,"[-0.87113529 -0.50396932 -1.20042255  0.37733688 -0.81635332  0.91154826
  0.89030119  0.40112095  0.47338196 -0.75913597  0.        ]","[[  4.15187956e+00  -3.00469694e+00  -9.44322034e-02   1.05531035e-01]
 [  2.82117047e+01   2.80911959e-02   0.00000000e+00   0.00000000e+00]]",[-0.37552066 -0.34991721],-0.884607,-0.124784936361,[-0.29786447 -0.44543108],[ 0.41904619 -1.16819143]
38,"[-0.15872953 -0.50374999 -1.42400859  0.3731752  -0.81635264  0.91154743
  0.84593441  0.40566473  0.41938091 -0.81491103  0.        ]","[[  4.69559263  -3.00361653  -0.0944322    0.10553104]
 [ 26.16641779   0.06047017   0.           0.        ]]",[ 0.43878869 -1.68946266],-0.900302,-0.124867517415,[-0.29786447 -0.44543108],[ 0.15805769 -1.19327807]
39,"[ 0.55060662 -0.50368003 -1.23178722  0.37185849 -0.81635196  0.91154659
  0.8723822   0.39620812  0.39911139 -0.89332964  0.        ]","[[  5.23115447e+00  -3.00327470e+00  -9.44322034e-02   1.05531035e-01]
 [  2.73857037e+01  -6.91247945e-03   0.00000000e+00   0.00000000e+00]]",[-1.8115802  -1.51977372],-0.922225,-0.130328568928,[-0.29786447 -0.44543108],[-0.1850678  -1.23919618]
40,"[ 1.0446012  -0.50372919 -0.72546754  0.37279323 -0.81635128  0.91154575
  0.77473724  0.3953136   0.41500915 -0.96762889  0.        ]","[[  5.73370424e+00  -3.00351746e+00  -9.44322034e-02   1.05531035e-01]
 [  2.28842747e+01  -1.32848703e-02   0.00000000e+00   0.00000000e+00]]",[-0.04233188 -0.58332887],-1.04413,-0.138443953987,[-0.29786447 -0.44543108],[-0.21294342 -1.13044882]
41,"[ 1.24165696 -0.50368469 -0.10478791  0.37195796 -0.81635059  0.91154492
  0.76127401  0.40022163  0.45459317 -1.01994585  0.        ]","[[  6.18516276e+00  -3.00330064e+00  -9.44322034e-02   1.05531035e-01]
 [  2.22636444e+01   2.16895651e-02   0.00000000e+00   0.00000000e+00]]",[ 0.2599989  -0.81343091],-1.05327,-0.146292482404,[-0.29786447 -0.44543108],[ 0.02975643 -1.03448248]
42,"[ 1.16289853 -0.50364934  0.5441891   0.37129669 -0.81634991  0.91154408
  0.77404271  0.39730511  0.51028437 -1.04732995  0.        ]","[[  6.63634194e+00  -3.00312899e+00  -9.44322034e-02   1.05531035e-01]
 [  2.28523131e+01   9.09201621e-04   0.00000000e+00   0.00000000e+00]]",[-0.70901528 -2.15183711],-0.983871,-0.153072119739,[-0.29786447 -0.44543108],[ 0.52305579 -0.90661699]
43,"[ 0.85069401 -0.50369475  1.06432919  0.37215951 -0.81634923  0.91154324
  0.70333556  0.39493979  0.56714434 -1.04506578  0.        ]","[[  7.06068366e+00  -3.00335308e+00  -9.44322034e-02   1.05531035e-01]
 [  1.95927214e+01  -1.59435881e-02   0.00000000e+00   0.00000000e+00]]",[ 0.0603877  -1.20880726],-1.04914,-0.157395440538,[-0.29786447 -0.44543108],[ 1.00836372 -0.79048365]
44,"[ 0.40712036 -0.50375312  1.38377205  0.37326912 -0.81634855  0.9115424
  0.70010786  0.39551247  0.61438937 -1.019563    0.        ]","[[  7.45104540e+00  -3.00364124e+00  -9.44322034e-02   1.05531035e-01]
 [  1.94439480e+01  -1.18612429e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58679135 -1.73616104],-1.03716,-0.159118763754,[-0.29786447 -0.44543108],[ 1.19946897 -0.86714762]
45,"[-0.16566514 -0.50378977  1.50055305  0.37396902 -0.81634786  0.91154157
  0.77764201  0.39625469  0.65199996 -0.97103625  0.        ]","[[  7.87578716e+00  -3.00382302e+00  -9.44322034e-02   1.05531035e-01]
 [  2.30183169e+01  -6.57081549e-03   0.00000000e+00   0.00000000e+00]]",[ 1.45173154 -1.37472685],-1.0636,-0.158343675642,[-0.29786447 -0.44543108],[ 1.21423161 -0.90240312]
46,"[-0.81985599 -0.5038087   1.30951637  0.37433383 -0.81634718  0.91154073
  0.85364114  0.39672327  0.66931597 -0.89832458  0.        ]","[[  8.37130635e+00  -3.00391779e+00  -9.44322034e-02   1.05531035e-01]
 [  2.65219258e+01  -3.23025324e-03   0.00000000e+00   0.00000000e+00]]",[ 0.17069343 -0.87376152],-1.10591,-0.154094366091,[-0.29786447 -0.44543108],[ 1.12059104 -0.98714095]
47,"[-1.33532508 -0.50379037  0.76698484  0.37399197 -0.8163465   0.91153989
  0.85691121  0.39826541  0.65195456 -0.81992169  0.        ]","[[  8.90325774e+00  -3.00382909e+00  -9.44322034e-02   1.05531035e-01]
 [  2.66727109e+01   7.76009828e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74566621 -0.64600671],-1.05753,-0.146384670404,[-0.29786447 -0.44543108],[ 1.03291702 -1.04835534]
48,"[-1.51837043 -0.50371124 -0.01467743  0.37250005 -0.81634582  0.91153905
  0.90949766  0.4003821   0.59896824 -0.76015413  0.        ]","[[  9.46103559e+00  -3.00344178e+00  -9.44322034e-02   1.05531035e-01]
 [  2.90969944e+01   2.28444274e-02   0.00000000e+00   0.00000000e+00]]",[ 1.22332898 -1.1802681 ],-0.940357,-0.136698484069,[-0.29786447 -0.44543108],[ 0.79223287 -1.17822945]
49,"[-1.23530388 -0.50370689 -0.84927346  0.37242367 -0.81634513  0.91153822
  0.98288623  0.39574906  0.518446   -0.74252086  0.        ]","[[  1.00769209e+01  -3.00342200e+00  -9.44322034e-02   1.05531035e-01]
 [  3.24802653e+01  -1.01671568e-02   0.00000000e+00   0.00000000e+00]]",[-0.01684108 -1.51254268],-0.816298,-0.127602956804,[-0.29786447 -0.44543108],[ 0.44776079 -1.24886823]
