timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[-0.60045988 -0.53066594 -1.37125703  0.73633556  1.23225699  1.04704996
  0.88624093  0.8384276  -1.25593539 -0.87201589  0.        ]","[[  4.40254673  -3.10478968   0.14151605   0.1207048 ]
 [ 29.67428131   3.19537771   0.           0.        ]]",[ 1.41290186  0.26755393],-0.818262,-0.17984797919,[-0.15216713 -0.39582494],[ 1.08101749 -0.48056376]
14,"[ 0.24814487 -0.52265632 -1.36775312  0.46523723  1.23225283  1.04704702
  0.97394956  0.97818284 -1.35903802 -0.9194795   0.        ]","[[  5.02986311  -3.03088349   0.14151605   0.1207048 ]
 [ 33.04610038   4.19198371   0.           0.        ]]",[ 1.1792434  -0.07394211],-0.926762,-0.194163877632,[-0.15216713 -0.39582494],[ 1.05957794 -0.56051546]
15,"[ 0.9845507  -0.50497148 -0.74448808  0.17405164  1.23224867  1.04704407
  1.05991651  0.92561584 -1.38454566 -1.07646717  0.        ]","[[  5.72394428  -2.9508056    0.14151605   0.1207048 ]
 [ 36.3509833    3.81714747   0.           0.        ]]",[ 1.15739266 -0.01736251],-1.00077,-0.208306606185,[-0.15216713 -0.39582494],[ 1.11204147 -0.62920356]
16,"[ 1.16655923 -0.48004594  0.33937388 -0.09432802  1.2322445   1.04704113
  1.14417813  0.90559278 -1.25242818 -1.21301232  0.        ]","[[  6.48346558  -2.87589623   0.14151605   0.1207048 ]
 [ 39.59033002   3.67437983   0.           0.        ]]",[ 1.12205155 -0.83249705],-0.96878,-0.206575981956,[-0.15216713 -0.39582494],[ 1.13682818 -0.71858382]
17,"[ 0.53395133 -0.46359513  1.31288991 -0.23448027  1.23224034  1.04703818
  1.22676975  0.43344448 -1.05726172 -1.14398463  0.        ]","[[  7.30712918  -2.83619043   0.14151605   0.1207048 ]
 [ 42.76550157   0.30752036   0.           0.        ]]",[ 1.61165995 -1.13582876],-0.789712,-0.183317827603,[-0.15216713 -0.39582494],[ 0.9484266  -0.64054614]
18,"[-0.63936384 -0.47766476  1.44466347 -0.11593917  1.23223618  1.04703524
  1.30773503 -0.12231505 -1.02621021 -0.92666745  0.        ]","[[  8.19366901  -2.86980312   0.14151605   0.1207048 ]
 [ 45.87817938  -3.65556823   0.           0.        ]]",[ 0.02291081 -0.90519899],-0.601707,-0.161377383355,[-0.15216713 -0.39582494],[ 0.68453234 -0.49045086]
19,"[-1.48578702 -0.51204952  0.51361516  0.2729985   1.23223202  1.0470323
  1.28647224 -0.61452027 -1.14700063 -0.84124616  0.        ]","[[  9.10303316  -2.97812863   0.14151605   0.1207048 ]
 [ 45.06096317  -7.16545713   0.           0.        ]]",[-0.02239272 -1.4458923 ],-0.671897,-0.166275408601,[-0.15216713 -0.39582494],[ 0.71287209 -0.32645196]
20,"[-1.33919891 -0.52527781 -0.75755029  0.52945643  1.23222785  1.04702935
  1.26096868  0.32780125 -1.22991885 -0.84818097  0.        ]","[[  9.9944182   -3.04842986   0.14151605   0.1207048 ]
 [ 44.08071344  -0.44583077   0.           0.        ]]",[ 1.2120755  -0.09485214],-0.830726,-0.175395217769,[-0.15216713 -0.39582494],[ 0.87256813 -0.45986557]
21,"[-0.30279192 -0.52391475 -1.43617933  0.49476557  1.23222369  1.04702641
  1.34125757  0.51369663 -1.32777661 -0.87435964  0.        ]","[[ 10.9070026   -3.03895525   0.14151605   0.1207048 ]
 [ 47.16740796   0.87977964   0.           0.        ]]",[ 1.35064881  1.2480344 ],-0.836606,-0.187668065472,[-0.15216713 -0.39582494],[ 0.97947049 -0.53659809]
22,"[ 0.88325833 -0.51291436 -0.89699479  0.2863036   1.23221953  1.04702346
  1.41995516  1.06672078 -1.38365574 -1.03119059  0.        ]","[[ 11.88070765  -2.98179361   0.14151605   0.1207048 ]
 [ 50.19295962   4.82336582   0.           0.        ]]",[ 0.77981552 -2.1531367 ],-0.954552,-0.204823310961,[-0.15216713 -0.39582494],[ 1.03637004 -0.71374667]
23,"[ 1.11569439 -0.4975993   0.5381534   0.08463586  1.23221537  1.04702052
  1.47440575  0.49837879 -1.24433079 -1.17180324  0.        ]","[[ 12.90557072  -2.92599059   0.14151605   0.1207048 ]
 [ 52.28641969   0.7705765    0.           0.        ]]",[ 1.23065743 -1.03404774],-0.900163,-0.20232452343,[-0.15216713 -0.39582494],[ 1.07950771 -0.6600216 ]
24,"[ 0.03322985 -0.50485984  1.51139891  0.17270241  1.2322112   1.04701758
  1.55046381 -0.05864973 -1.10457535 -1.05711057  0.        ]","[[ 13.98063736  -2.95043257   0.14151605   0.1207048 ]
 [ 55.21056123  -3.20153996   0.           0.        ]]",[-0.36679396 -1.39693623],-0.662813,-0.179721878246,[-0.15216713 -0.39582494],[ 0.85783416 -0.49958971]
25,"[-1.27705058 -0.52287355  0.94135491  0.47036216  1.23220704  1.04701463
  1.48425797  0.10537711 -1.13121345 -0.91236728  0.        ]","[[ 15.05931396  -3.03228477   0.14151605   0.1207048 ]
 [ 52.66567716  -2.03188118   0.           0.        ]]",[ 1.53554734 -0.8637524 ],-0.730883,-0.170207674566,[-0.15216713 -0.39582494],[ 0.73253107 -0.43947303]
26,"[-1.42889462 -0.52399706 -0.5809061   0.49687319  1.23220288  1.04701169
  1.56012551  0.46396761 -1.22094789 -0.84353781  0.        ]","[[ 16.14189357  -3.03953145   0.14151605   0.1207048 ]
 [ 55.58250889   0.52519124   0.           0.        ]]",[ 1.68030395  0.36657323],-0.823849,-0.174120014578,[-0.15216713 -0.39582494],[ 0.7864691  -0.52963424]
27,"[-0.17637402 -0.51979672 -1.44199341  0.40557911  1.23219872  1.04700874
  1.63448635  0.66629596 -1.35530759 -0.88551962  0.        ]","[[ 17.28222869  -3.01455251   0.14151605   0.1207048 ]
 [ 58.44145774   1.96797877   0.           0.        ]]",[ 0.74369027 -0.76202499],-0.882662,-0.191411943273,[-0.15216713 -0.39582494],[ 0.91678131 -0.63578445]
28,"[ 1.09566781 -0.51695627 -0.50810436  0.35299363  1.23219456  1.0470058
  1.68097282  0.35409979 -1.35550207 -1.05548425  0.        ]","[[ 18.46899107  -3.00012945   0.14151605   0.1207048 ]
 [ 60.22886347  -0.25824784   0.           0.        ]]",[ 1.82330423 -2.05151701],-0.930369,-0.203766257325,[-0.15216713 -0.39582494],[ 1.0537324  -0.60853457]
29,"[ 0.72462781 -0.51758326  1.16175963  0.36414241  1.23219039  1.04700286
  1.75293973  0.3803933  -1.20886111 -1.10434098  0.        ]","[[ 19.7013305   -3.00318987   0.14151605   0.1207048 ]
 [ 62.99585457  -0.07074832   0.           0.        ]]",[-0.12271217  0.11922746],-0.796037,-0.193344304941,[-0.15216713 -0.39582494],[ 0.96931744 -0.62723011]
30,"[-0.86864251 -0.51689265  1.33056994  0.35190724  1.23218623  1.04699991
  1.70785273  0.44710813 -1.11576221 -0.96188322  0.        ]","[[ 20.94386051  -2.99983147   0.14151605   0.1207048 ]
 [ 61.26291558   0.40499052   0.           0.        ]]",[ 0.83822863 -1.11922565],-0.716413,-0.172722772147,[-0.15216713 -0.39582494],[ 0.70754367 -0.55179918]
31,"[-1.52917914 -0.51796854 -0.25009216  0.37114041  1.23218207  1.04699697
  1.76262502  0.36113639 -1.20633667 -0.82323069  0.        ]","[[ 22.19024863  -3.0051104    0.14151605   0.1207048 ]
 [ 63.36891085  -0.20805682   0.           0.        ]]",[ 1.22849546 -0.77264072],-0.77853,-0.171121545891,[-0.15216713 -0.39582494],[ 0.66669309 -0.56177604]
32,"[-0.28717488 -0.51816477 -1.43757918  0.37474288  1.23217791  1.04699403
  1.83297312  0.39546659 -1.35634323 -0.87662983  0.        ]","[[  2.34847653e+01  -3.00609887e+00   1.41516047e-01   1.20704798e-01]
 [  6.60737357e+01   3.67506494e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51674293 -1.22147319],-0.850062,-0.190918329369,[-0.15216713 -0.39582494],[ 0.86650109 -0.62122095]
33,"[ 1.12463732 -0.51799911 -0.42232306  0.37172846  1.23217375  1.04699108
  1.85215672  0.39572191 -1.34962925 -1.05894778  0.        ]","[[  2.48136437e+01  -3.00527205e+00   1.41516047e-01   1.20704798e-01]
 [  6.68116422e+01   3.85756380e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19837131 -0.04426356],-0.95255,-0.203438405157,[-0.15216713 -0.39582494],[ 1.02655387 -0.65452731]
34,"[ 0.51074835 -0.51766954  1.32781606  0.36577065  1.23216958  1.04698814
  1.92072968  0.40341949 -1.18597255 -1.09264467  0.        ]","[[ 26.17633092  -3.00363747   0.14151605   0.1207048 ]
 [ 69.44829443   0.09347024   0.           0.        ]]",[ 0.27588139 -1.29230711],-0.764376,-0.190228836443,[-0.15216713 -0.39582494],[ 0.90036476 -0.66175675]
35,"[-1.22236674 -0.51754909  1.01436708  0.36362058  1.23216542  1.04698519
  1.91336822  0.38940859 -1.12481719 -0.91437558  0.        ]","[[  2.75624620e+01  -3.00304758e+00   1.41516047e-01   1.20704798e-01]
 [  6.91657524e+01  -6.43458752e-03   0.00000000e+00   0.00000000e+00]]",[ 1.18638675  0.2655931 ],-0.747478,-0.169746680148,[-0.15216713 -0.39582494],[ 0.63044131 -0.57082653]
36,"[-1.23522741 -0.51534485 -0.91046619  0.32555261  1.23216126  1.04698225
  1.98072752  0.53734693 -1.27853338 -0.80836419  0.        ]","[[ 28.971764    -2.99259261   0.14151605   0.1207048 ]
 [ 71.75580433   1.04849155   0.           0.        ]]",[ 1.60845804 -2.78683885],-0.856119,-0.17782105364,[-0.15216713 -0.39582494],[ 0.67034495 -0.65828979]
37,"[ 0.58079031 -0.51795772 -1.1931082   0.37103605  1.2321571   1.04697931
  2.04675037  0.18880837 -1.37733176 -0.96542193  0.        ]","[[ 30.43235128  -3.00508266   0.14151605   0.1207048 ]
 [ 74.29453282  -1.43686493   0.           0.        ]]",[ 3.73483765 -1.16282585],-0.94954,-0.199379975193,[-0.15216713 -0.39582494],[ 0.93904579 -0.62219834]
38,"[ 1.00727539 -0.51993071  0.79140925  0.40839531  1.23215294  1.04697636
  2.11146856  0.39279409 -1.25748644 -1.10247504  0.        ]","[[  3.19432115e+01  -3.01532570e+00   1.41516047e-01   1.20704798e-01]
 [  7.67831623e+01   1.77186733e-02   0.00000000e+00   0.00000000e+00]]",[ 0.33691672  0.09077002],-0.813587,-0.197802085237,[-0.15216713 -0.39582494],[ 0.9608705  -0.70540857]
39,"[-0.82869554 -0.5189834   1.35453054  0.39011347  1.23214878  1.04697342
  2.10661279  0.45159686 -1.12280076 -0.97264859  0.        ]","[[ 33.47700781  -3.01031523   0.14151605   0.1207048 ]
 [ 76.59707598   0.4370336    0.           0.        ]]",[ 1.41996237 -0.74447138],-0.73434,-0.174284880612,[-0.15216713 -0.39582494],[ 0.66402173 -0.60643268]
40,"[-1.40350522 -0.5179716  -0.63697063  0.37133533  1.23214461  1.04697048
  2.17013983  0.40926631 -1.24187095 -0.81460496  0.        ]","[[ 35.03345971  -3.00516528   0.14151605   0.1207048 ]
 [ 79.03997979   0.13518857   0.           0.        ]]",[ 2.01888648 -0.4072973 ],-0.80062,-0.174295466933,[-0.15216713 -0.39582494],[ 0.63163483 -0.64605951]
41,"[ 0.4901672  -0.51758197 -1.25294949  0.36430233  1.23214045  1.04696753
  2.23240794  0.39943355 -1.38261448 -0.95897556  0.        ]","[[  3.66382848e+01  -3.00323563e+00   1.41516047e-01   1.20704798e-01]
 [  8.14345463e+01   6.50778849e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01402147 -1.39000454],-0.819664,-0.199482496809,[-0.15216713 -0.39582494],[ 0.8898561  -0.70902389]
42,"[ 0.98963652 -0.51752515  0.82322098  0.36329792  1.23213629  1.04696459
  2.19190164  0.38836801 -1.24755833 -1.11204833  0.        ]","[[  3.82513577e+01  -3.00296014e+00   1.41516047e-01   1.20704798e-01]
 [  7.98779420e+01  -1.38235356e-02   0.00000000e+00   0.00000000e+00]]",[-0.61479971 -0.0520626 ],-0.754449,-0.197643160209,[-0.15216713 -0.39582494],[ 0.94110274 -0.72980738]
43,"[-0.88667255 -0.51739605  1.31911911  0.36100417  1.23213213  1.04696165
  2.08743975  0.39738315 -1.11736425 -0.96102774  0.        ]","[[  3.98086281e+01  -3.00233076e+00   1.41516047e-01   1.20704798e-01]
 [  7.58624726e+01   5.04656070e-02   0.00000000e+00   0.00000000e+00]]",[-0.25404481 -0.30059325],-0.686508,-0.172812927094,[-0.15216713 -0.39582494],[ 0.64954996 -0.59980565]
44,"[-1.41338322 -0.51725804 -0.61585081  0.35856249  1.23212797  1.0469587
  2.02219949  0.39322453 -1.24136627 -0.81212495  0.        ]","[[  4.13007175e+01  -3.00166073e+00   1.41516047e-01   1.20704798e-01]
 [  7.33548241e+01   2.08158405e-02   0.00000000e+00   0.00000000e+00]]",[-0.93912529 -0.80762193],-0.715702,-0.174070814571,[-0.15216713 -0.39582494],[ 0.65118951 -0.62095428]
45,"[ 0.23108863 -0.51731102 -1.37367807  0.35951934  1.23212381  1.04695576
  1.88770028  0.38628399 -1.3801874  -0.92908139  0.        ]","[[  4.27159373e+01  -3.00192352e+00   1.41516047e-01   1.20704798e-01]
 [  6.81843899e+01  -2.86709958e-02   0.00000000e+00   0.00000000e+00]]",[ 0.83446082 -0.94843449],-0.881039,-0.197120075418,[-0.15216713 -0.39582494],[ 0.92286563 -0.62249166]
46,"[ 1.18467368 -0.51745417  0.21712221  0.36208786  1.23211965  1.04695282
  1.93851474  0.38550175 -1.30362085 -1.09965363  0.        ]","[[  4.40992309e+01  -3.00262864e+00   1.41516047e-01   1.20704798e-01]
 [  7.01384557e+01  -3.42447274e-02   0.00000000e+00   0.00000000e+00]]",[-0.52448242  0.14559472],-0.804404,-0.202048480342,[-0.15216713 -0.39582494],[ 1.02165651 -0.68141651]
47,"[-0.06321056 -0.51638819  1.52408229  0.34339     1.23211548  1.04694987
  1.84837496  0.46681996 -1.13770561 -1.0487795   0.        ]","[[ 45.46723394  -2.99749527   0.14151605   0.1207048 ]
 [ 66.67338994   0.54561785   0.           0.        ]]",[ 1.74958289 -0.26407487],-0.809967,-0.182052714786,[-0.15216713 -0.39582494],[ 0.80946541 -0.62274641]
48,"[-1.49625017 -0.5163148   0.47817601  0.34214115  1.23211132  1.04694693
  1.91701398  0.31909228 -1.15183539 -0.85587471  0.        ]","[[ 46.82718299  -2.99715241   0.14151605   0.1207048 ]
 [ 69.31273536  -0.50778196   0.           0.        ]]",[ 1.5384189  -0.79167552],-0.721414,-0.16789362592,[-0.15216713 -0.39582494],[ 0.59775764 -0.57083154]
49,"[-0.78584322 -0.51909036 -1.29065086  0.39230594  1.23210716  1.04694399
  1.98429562  0.35371287 -1.31636462 -0.84010307  0.        ]","[[ 48.2393959   -3.01091771   0.14151605   0.1207048 ]
 [ 71.89994764  -0.26090907   0.           0.        ]]",[ 1.67154463 -0.61256101],-0.841039,-0.184099512793,[-0.15216713 -0.39582494],[ 0.77438098 -0.63942474]
