timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.15411225  0.31482061  1.48391203 -2.54945501  0.29110412  0.24043627
  0.36697968 -1.84970467  0.30977554  0.2547627   0.        ]","[[  1.58343988  -2.00600526   0.03325212   0.02798443]
 [  3.39908389 -15.94384443   0.           0.        ]]",[-0.8699729   0.86261714],-0.799665,-0.0710924699002,[-0.29600328 -0.46057159],[-0.6288079   1.01136684]
11,"[-0.19954018 -0.02888423  1.48252526 -1.96664191  0.29110396  0.24043615
  0.29065674 -1.32408396  0.17485732  0.0486142   0.        ]","[[  1.61618638  -2.28744279   0.03325212   0.02798443]
 [ -0.1127469  -12.21238307   0.           0.        ]]",[ 0.71313804  0.38497965],-0.740104,-0.048469610374,[-0.29600328 -0.46057159],[-0.42925701  0.84728926]
12,"[-0.23568705 -0.25177738  1.48030257 -1.33033936  0.29110381  0.24043603
  0.35205522 -1.07530543  0.03619129 -0.09174059  0.        ]","[[  1.64227583  -2.51397063   0.03325212   0.02798443]
 [  2.71238067 -10.44626786   0.           0.        ]]",[-0.95304988  2.12453878],-0.800101,-0.0328401654064,[-0.29600328 -0.46057159],[-0.20784637  0.71665126]
13,"[-0.25761683 -0.37801078  1.47846801 -0.785463    0.29110366  0.24043591
  0.26888399 -0.4884274  -0.08028977 -0.17833957  0.        ]","[[ 1.6581266  -2.68109349  0.03325212  0.02798443]
 [-1.114557   -6.27991791  0.          0.        ]]",[ 1.42955883  0.05574192],-0.667692,-0.0270268059711,[-0.29600328 -0.46057159],[ 0.04834629  0.24143773]
14,"[-0.28200424 -0.44735976  1.47599581 -0.35646661  0.29110351  0.24043578
  0.35540745 -0.43980737 -0.17192205 -0.22796055  0.        ]","[[ 1.67577978 -2.80322882  0.03325212  0.02798443]
 [ 2.8666396  -5.9347575   0.          0.        ]]",[ 0.38573038 -0.23902222],-0.627225,-0.0281140635371,[-0.29600328 -0.46057159],[-0.10707459 -0.11635852]
15,"[-0.38103836 -0.49768818  1.46123052  0.10957508  0.29110336  0.24043566
  0.38736412 -0.55656199 -0.26973353 -0.2583774   0.        ]","[[ 1.74786578 -2.93024026  0.03325212  0.02798443]
 [ 4.33706533 -6.76362128  0.          0.        ]]",[-0.06856385  0.48021321],-0.637931,-0.0326775365122,[-0.29600328 -0.46057159],[-0.1857003  -0.26200902]
16,"[-0.49367333 -0.52161967  1.43494887  0.49710118  0.29110321  0.24043554
  0.37960289  0.1116568  -0.33847168 -0.27705006  0.        ]","[[ 1.83102346 -3.03317879  0.03325212  0.02798443]
 [ 3.9799591  -2.01982144  0.          0.        ]]",[-0.00618529 -1.08572509],-0.571666,-0.0380557143704,[-0.29600328 -0.46057159],[-0.02375989 -0.94034815]
17,"[-0.59783246 -0.52270008  1.40117366  0.52390951  0.29110306  0.24043542
  0.37736059  0.471051   -0.35114628 -0.27502413  0.        ]","[[ 1.90958792 -3.04024487  0.03325212  0.02798443]
 [ 3.87679418  0.53158019  0.          0.        ]]",[-1.79689703 -1.71017111],-0.528794,-0.0386651258391,[-0.29600328 -0.46057159],[ 0.02916897 -1.22276783]
18,"[-0.64599204 -0.52057065  1.38229245  0.47267944  0.29110291  0.2404353
  0.28964477  0.48983648 -0.33879909 -0.26405455  0.        ]","[[ 1.94662898 -3.02673726  0.03325212  0.02798443]
 [-0.15924396  0.66494352  0.          0.        ]]",[-0.50575271 -1.7756965 ],-0.552782,-0.0367857385038,[-0.29600328 -0.46057159],[ 0.16242431 -1.11004269]
19,"[-0.61584735 -0.51865858  1.39435682  0.43138491  0.29110276  0.24043518
  0.24619402  0.45500144 -0.33112181 -0.26222268  0.        ]","[[ 1.92338466 -3.0158341   0.03325212  0.02798443]
 [-2.15852517  0.41764575  0.          0.        ]]",[-1.5558925  -1.35289498],-0.54338,-0.036122678527,[-0.29600328 -0.46057159],[ 0.22877452 -1.02284455]
20,"[-0.50692434 -0.51749443  1.43116182  0.40793054  0.29110261  0.24043505
  0.16107466  0.42680635 -0.32907961 -0.27144063  0.        ]","[[ 1.84091795 -3.00963476  0.03325212  0.02798443]
 [-6.07509294  0.21748602  0.          0.        ]]",[ 0.26147705 -1.40100497],-0.577574,-0.0369253030893,[-0.29600328 -0.46057159],[ 0.37183025 -0.91860789]
21,"[-0.35797358 -0.51689353  1.46534113  0.39625288  0.29110246  0.24043493
  0.18618775  0.41076292 -0.33144479 -0.28613104  0.        ]","[[ 1.73100985 -3.00654633  0.03325212  0.02798443]
 [-4.91956804  0.10359282  0.          0.        ]]",[ 1.67250886 -0.93643614],-0.600021,-0.0385514720969,[-0.29600328 -0.46057159],[ 0.35289884 -0.95047128]
22,"[-0.27860635 -0.51659611  1.47635016  0.39057482  0.29110231  0.24043481
  0.27435201  0.40342324 -0.33332419 -0.29385162  0.        ]","[[ 1.67332045 -3.00504419  0.03325212  0.02798443]
 [-0.86289008  0.05148891  0.          0.        ]]",[-0.18547743 -0.75577998],-0.592419,-0.0394448133239,[-0.29600328 -0.46057159],[ 0.22108507 -1.05258107]
23,"[-0.24480458 -0.51641354  1.47956148  0.38712248  0.29110215  0.24043469
  0.25876318  0.401399   -0.33400799 -0.29704917  0.        ]","[[ 1.64886598 -3.00413074  0.03325212  0.02798443]
 [-1.58016737  0.03712009  0.          0.        ]]",[ 0.69625225 -1.19649716],-0.590293,-0.0398096374067,[-0.29600328 -0.46057159],[ 0.24953723 -1.03748918]
24,"[-0.23977958 -0.51635171  1.47996234  0.38596234  0.291102    0.24043457
  0.31935388  0.39651749 -0.33395614 -0.29748706  0.        ]","[[  1.64523498e+00  -3.00382379e+00   3.32521212e-02   2.79844325e-02]
 [  1.20777713e+00   2.46706103e-03   0.00000000e+00   0.00000000e+00]]",[ 0.92001257 -1.09566869],-0.590255,-0.0398513511761,[-0.29600328 -0.46057159],[ 0.15090409 -1.1024425 ]
25,"[-0.32322507 -0.51635709  1.47075537  0.38606951  0.29110185  0.24043445
  0.39799923  0.39571769 -0.33056474 -0.28899751  0.        ]","[[  1.70569797e+00  -3.00385221e+00   3.32521212e-02   2.79844325e-02]
 [  4.82646334e+00  -3.20927455e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78082062 -0.64223674],-0.596018,-0.0387927949049,[-0.29600328 -0.46057159],[ 0.01442954 -1.17646122]
26,"[-0.49536488 -0.51629313  1.43445294  0.3848717   0.2911017   0.24043433
  0.46311049  0.39948256 -0.32465649 -0.27041818  0.        ]","[[ 1.83228658 -3.00353528  0.03325212  0.02798443]
 [ 7.82241245  0.02351965  0.          0.        ]]",[-0.56521136 -2.39149583],-0.531191,-0.0365632270538,[-0.29600328 -0.46057159],[-0.11739178 -1.22340298]
27,"[-0.66927285 -0.51628291  1.37237064  0.38468516  0.29110155  0.2404342
  0.41110939  0.39497647 -0.32090796 -0.25030616  0.        ]","[[ 1.96472816 -3.00348597  0.03325212  0.02798443]
 [ 5.4297197  -0.00846816  0.          0.        ]]",[ 0.46396056 -1.89595466],-0.558797,-0.0343085347504,[-0.29600328 -0.46057159],[-0.0750989  -1.13091779]
28,"[-0.8260413  -0.51632242  1.29144704  0.38543376  0.2911014   0.24043408
  0.44869596  0.39484258 -0.31973501 -0.23098505  0.        ]","[[ 2.09067483 -3.00368413  0.03325212  0.02798443]
 [ 7.15918475 -0.00941713  0.          0.        ]]",[-0.39148424 -1.82769127],-0.544966,-0.0323045538338,[-0.29600328 -0.46057159],[-0.18966545 -1.14826   ]
29,"[-0.97217891 -0.51635274  1.19025643  0.38601024  0.29110125  0.24043396
  0.41192909  0.39535323 -0.3206556  -0.21158498  0.        ]","[[ 2.2168849  -3.00383675  0.03325212  0.02798443]
 [ 5.46745908 -0.00579036  0.          0.        ]]",[-1.42039367 -0.58824286],-0.55774,-0.0304595155255,[-0.29600328 -0.46057159],[-0.18415676 -1.08492112]
30,"[-1.04610917 -0.51628191  1.12743398  0.38468335  0.2911011   0.24043384
  0.3235285   0.39999771 -0.32181611 -0.20085405  0.        ]","[[ 2.28542329 -3.00348566  0.03325212  0.02798443]
 [ 1.39993467  0.02718296  0.          0.        ]]",[-0.21765786 -1.18570744],-0.56806,-0.0295057416285,[-0.29600328 -0.46057159],[-0.07228917 -0.97932404]
31,"[-1.0659378  -0.51626892  1.10901705  0.38444504  0.29110095  0.24043372
  0.30419694  0.39484842 -0.32224871 -0.19787659  0.        ]","[[ 2.30449748 -3.00342264  0.03325212  0.02798443]
 [ 0.51044887 -0.009371    0.          0.        ]]",[-1.30453079 -0.58577526],-0.560021,-0.0292525643827,[-0.29600328 -0.46057159],[-0.05659913 -0.95220953]
32,"[-1.03500394 -0.51622477  1.13743921  0.38362243  0.2911008   0.2404336
  0.21792905  0.39895317 -0.32140481 -0.20225676  0.        ]","[[ 2.27488025 -3.00320499  0.03325212  0.02798443]
 [-3.45894434  0.01977073  0.          0.        ]]",[ 0.46113316 -0.04436461],-0.613068,-0.0296112641335,[-0.29600328 -0.46057159],[ 0.08533987 -0.86943334]
33,"[-0.98081731 -0.5160328   1.1833528   0.38004128  0.29110065  0.24043348
  0.25909683  0.40398678 -0.31985312 -0.20931732  0.        ]","[[ 2.22470686 -3.00225722  0.03325212  0.02798443]
 [-1.56470828  0.05550651  0.          0.        ]]",[ 1.29995597 -0.47562048],-0.607867,-0.0301856657845,[-0.29600328 -0.46057159],[ 0.05945434 -0.92090249]
34,"[-0.99041361 -0.51593065  1.17555821  0.37814826  0.2911005   0.24043335
  0.34581806  0.3970966  -0.31968029 -0.2075826   0.        ]","[[ 2.23344829 -3.00175619  0.03325212  0.02798443]
 [ 2.42555436  0.00659387  0.          0.        ]]",[-0.96122053 -0.36328801],-0.575758,-0.0300059579827,[-0.29600328 -0.46057159],[-0.08058873 -1.00647843]
35,"[-1.00114333 -0.51590411  1.16667472  0.37766182  0.29110034  0.24043323
  0.26206296  0.39695135 -0.3198062  -0.20597749  0.        ]","[[ 2.24329328 -3.00162748  0.03325212  0.02798443]
 [-1.42821295  0.00556429  0.          0.        ]]",[ 0.46422995 -0.61209498],-0.592955,-0.0298593081696,[-0.29600328 -0.46057159],[ 0.04137342 -0.91514528]
36,"[-0.99041812 -0.51593981  1.17555031  0.37832939  0.29110019  0.24043311
  0.30262348  0.39405105 -0.31971188 -0.20761746  0.        ]","[[ 2.23345414 -3.00180425  0.03325212  0.02798443]
 [ 0.43808023 -0.01502375  0.          0.        ]]",[ 0.96466417 -0.83569799],-0.592001,-0.0300115096488,[-0.29600328 -0.46057159],[-0.01216878 -0.95705229]
37,"[-1.04087715 -0.51604473  1.1321612   0.38028578  0.29110004  0.24043299
  0.38544256  0.39219476 -0.32101996 -0.20074436  0.        ]","[[ 2.28044985 -3.00232215  0.03325212  0.02798443]
 [ 4.24879166 -0.02820021  0.          0.        ]]",[-0.63829648 -0.54572651],-0.576144,-0.0294398219331,[-0.29600328 -0.46057159],[-0.17351758 -1.04033351]
38,"[-1.10116127 -0.51607881  1.07447262  0.38092668  0.29109989  0.24043287
  0.32869001  0.39652093 -0.32279616 -0.19193219  0.        ]","[[  2.33922556e+00  -3.00249184e+00   3.32521212e-02   2.79844325e-02]
 [  1.63748170e+00   2.51333779e-03   0.00000000e+00   0.00000000e+00]]",[-0.01742131 -1.41326322],-0.56728,-0.0287298376646,[-0.29600328 -0.46057159],[-0.11674723 -0.97421372]
39,"[-1.13233535 -0.51615564  1.04180932  0.38236722  0.29109974  0.24043275
  0.32648622  0.39227636 -0.32405889 -0.1874221   0.        ]","[[ 2.37095787 -3.00287317  0.03325212  0.02798443]
 [ 1.53608812 -0.02761782  0.          0.        ]]",[-0.35936395 -1.56658518],-0.556674,-0.0284001200451,[-0.29600328 -0.46057159],[-0.13491054 -0.96521688]
40,"[-1.14780898 -0.51625637  1.02480001  0.38426026  0.29109959  0.24043262
  0.29490246  0.39325374 -0.32491508 -0.18541808  0.        ]","[[ 2.38709886 -3.00337424  0.03325212  0.02798443]
 [ 0.08285351 -0.02067776  0.          0.        ]]",[-1.5005308  -1.39923575],-0.535938,-0.0282777402058,[-0.29600328 -0.46057159],[-0.09844953 -0.93091691]
41,"[-1.11087991 -0.51631986  1.06450455  0.38545924  0.29109944  0.2404325
  0.20881818  0.39454802 -0.3237311  -0.19136388  0.        ]","[[ 2.34901464 -3.00369159  0.03325212  0.02798443]
 [-3.8780758  -0.01148799  0.          0.        ]]",[ 0.42561665 -1.19119902],-0.577542,-0.0287444709546,[-0.29600328 -0.46057159],[ 0.04853373 -0.84847009]
42,"[-1.04997707 -0.51635282  1.12387102  0.38608547  0.29109929  0.24043238
  0.24711028  0.39536953 -0.32209984 -0.20054784  0.        ]","[[ 2.28913096 -3.00385737  0.03325212  0.02798443]
 [-2.11616392 -0.00565444  0.          0.        ]]",[ 1.08330699 -0.51733913],-0.604451,-0.029496644697,[-0.29600328 -0.46057159],[ 0.03518314 -0.89591205]
43,"[-1.04769782 -0.51626555  1.12595623  0.38444966  0.29109914  0.24043226
  0.33406921  0.40078094 -0.32181871 -0.20058308  0.        ]","[[ 2.28695286 -3.00342453  0.03325212  0.02798443]
 [ 1.88501976  0.03276327  0.          0.        ]]",[-0.52655937 -0.59607853],-0.577893,-0.029480325186,[-0.29600328 -0.46057159],[-0.08897018 -0.99087524]
44,"[-1.06475225 -0.5161612   1.11010942  0.38249952  0.29109899  0.24043214
  0.28794831  0.39885831 -0.32194475 -0.19767973  0.        ]","[[ 2.30336136 -3.00290847  0.03325212  0.02798443]
 [-0.23709848  0.0191159   0.          0.        ]]",[ 0.0409629 -1.871873 ],-0.559074,-0.0292126186534,[-0.29600328 -0.46057159],[-0.03152744 -0.93769908]
45,"[-1.06158141 -0.516191    1.11309295  0.3830629   0.29109884  0.24043202
  0.29157494  0.39335396 -0.32193089 -0.1982418   0.        ]","[[ 2.3002937  -3.00305763  0.03325212  0.02798443]
 [-0.0702225  -0.01995842  0.          0.        ]]",[ 1.09334341  0.04083764],-0.623985,-0.029265115979,[-0.29600328 -0.46057159],[-0.03580544 -0.93766797]
46,"[-1.10055577 -0.5159292   1.07506854  0.37818838  0.29109869  0.2404319
  0.37765381  0.41663845 -0.32238862 -0.19146288  0.        ]","[[ 2.33862811 -3.00176748  0.03325212  0.02798443]
 [ 3.89046387  0.14534183  0.          0.        ]]",[-0.06582915 -1.03396291],-0.573243,-0.0286563410953,[-0.29600328 -0.46057159],[-0.1869819  -1.04152358]
47,"[-1.17212674 -0.51583269  0.99690385  0.37640641  0.29109853  0.24043177
  0.37031507  0.39042315 -0.32491905 -0.17982341  0.        ]","[[ 2.41304949 -3.00129582  0.03325212  0.02798443]
 [ 3.55280173 -0.04076126  0.          0.        ]]",[-1.94667589 -0.86962583],-0.536961,-0.0277624476561,[-0.29600328 -0.46057159],[-0.23389606 -1.00726938]
48,"[-1.19993489 -0.51601108  0.9631517   0.37972095  0.29109838  0.24043165
  0.28273757  0.39052339 -0.32672391 -0.17607182  0.        ]","[[ 2.44367501 -3.00217326  0.03325212  0.02798443]
 [-0.47682004 -0.04004813  0.          0.        ]]",[ 0.61828398 -1.13542766],-0.581828,-0.0275593864321,[-0.29600328 -0.46057159],[-0.12422638 -0.91915417]
49,"[-1.21329664 -0.51616823  0.94616231  0.38265913  0.29109823  0.24043153
  0.33614516  0.391443   -0.32777874 -0.1745104   0.        ]","[[ 2.45879455 -3.00295099  0.03325212  0.02798443]
 [ 1.98058475 -0.03351821  0.          0.        ]]",[ 0.58384735 -0.29661609],-0.60633,-0.0275008525901,[-0.29600328 -0.46057159],[-0.21233808 -0.9770413 ]
