timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
20,"[ -2.46327274e+00  -1.63438471e+00   1.77815246e+00   2.51873775e-01
  -2.77555756e-14   1.38777878e-14  -4.30221849e-01  -4.90320208e-01
  -1.43312505e+00  -1.10929513e+00   0.00000000e+00]","[[ 1.15096666  2.58976    -0.1988455   0.0715852 ]
 [ 1.43556267  3.61892058  0.          0.        ]]",[ 0.04036123  0.44453248],9.22515,-0.154661619383,[-0.01229227 -0.00491124],[ 0.00165177 -0.00139749]
21,"[ -2.25047679e+00  -1.56167655e+00   1.66668937e+00   6.01947620e-02
   0.00000000e+00   1.38777878e-14  -3.80435532e-01  -1.78181937e-01
  -1.29711647e+00  -1.23643228e+00   0.00000000e+00]","[[ 1.18099697  2.67907984 -0.1988455   0.0715852 ]
 [ 1.56703935  5.30743618  0.          0.        ]]",[-0.70244988  0.60733685],7.92504,-0.162415693876,[-0.01229227 -0.00491124],[ 0.00154201 -0.00150034]
22,"[ -2.01158591e+00  -1.51222664e+00   1.54706627e+00  -2.31318532e-01
   0.00000000e+00   1.38777878e-14  -1.17867567e+00   2.44767669e-01
  -1.14083420e+00  -1.36675301e+00   0.00000000e+00]","[[ 1.18412417  2.80830172 -0.1988455   0.0715852 ]
 [-1.24496094  7.60708313  0.          0.        ]]",[-2.74686628 -0.28815753],8.83366,-0.175236083309,[-0.01229227 -0.00491124],[ 0.00173696 -0.00070623]
23,"[ -1.59546042e+00  -1.45777525e+00   1.36427260e+00  -5.57678933e-01
   0.00000000e+00   0.00000000e+00  -2.10066375e+00  -1.15111890e-03
  -9.81695689e-01  -1.43517160e+00   0.00000000e+00]","[[ 1.11974766  2.94748291 -0.1988455   0.0715852 ]
 [-5.17960231  6.31533267  0.          0.        ]]",[-1.40126149  0.05526544],6.72561,-0.189487925282,[-0.01229227 -0.00491124],[  1.70311262e-03   2.52470782e-05]
24,"[ -9.73441938e-01  -1.38872742e+00   1.06181935e+00  -7.72819169e-01
  -2.77555756e-14   0.00000000e+00  -2.64623239e+00  -9.14897560e-01
  -8.68179904e-01  -1.42841135e+00   0.00000000e+00]","[[ 0.97745795  3.04160836 -0.1988455   0.0715852 ]
 [-9.03659068  1.43772795  0.          0.        ]]",[ 0.98165879  0.25880963],5.85139,-0.198972286378,[-0.01229227 -0.00491124],[ 0.00196853  0.00113401]
25,"[ -4.41536179e-01  -1.31562488e+00   7.30492356e-01  -7.49032870e-01
  -2.77555756e-14   0.00000000e+00  -1.54911565e+00  -1.27251832e+00
  -8.43530449e-01  -1.30971131e+00   0.00000000e+00]","[[ 0.83751603  3.04138675 -0.1988455   0.0715852 ]
 [-4.97111529 -0.7412369   0.          0.        ]]",[ 1.44168293 -0.49916187],8.99637,-0.197746216596,[-0.01229227 -0.00491124],[ 0.00129324  0.00048739]
26,"[ -2.32777037e-01  -1.24845288e+00   5.69194015e-01  -6.41639779e-01
  -2.77555756e-14   1.38777878e-14  -5.76340828e-01  -1.54632112e+00
  -8.39106493e-01  -1.17623178e+00   0.00000000e+00]","[[ 0.77880519  3.00688037 -0.1988455   0.0715852 ]
 [-0.91349053 -2.70286298  0.          0.        ]]",[ 1.03360184  0.08826261],6.05075,-0.194134195071,[-0.01229227 -0.00491124],[ 0.00088916 -0.00045161]
27,"[ -3.01941980e-01  -1.18548729e+00   6.09754738e-01  -4.98898677e-01
  -2.77555756e-14   1.38777878e-14   3.67204863e-01  -1.39326776e+00
  -8.45233960e-01  -1.05424110e+00   0.00000000e+00]","[[ 0.80044183  2.9568682  -0.1988455   0.0715852 ]
 [ 3.06389447 -2.29970063  0.          0.        ]]",[ 0.24216412  0.44352172],4.31829,-0.189581945017,[-0.01229227 -0.00491124],[ 0.0006352  -0.00143339]
28,"[ -5.48715216e-01  -1.13240000e+00   7.63325183e-01  -4.16460083e-01
  -2.77555756e-14   0.00000000e+00   5.71988395e-01  -1.02391563e+00
  -8.43446334e-01  -9.99329603e-01   0.00000000e+00]","[[ 0.87073172  2.92895144 -0.1988455   0.0715852 ]
 [ 3.96210153 -0.49798228  0.          0.        ]]",[-0.71064307  0.15351856],5.20923,-0.186958151377,[-0.01229227 -0.00491124],[ 0.00055075 -0.00188224]
29,"[ -7.27232171e-01  -1.09015900e+00   8.55272523e-01  -3.98510643e-01
  -2.77555756e-14   0.00000000e+00  -1.36645173e-01  -8.83242354e-01
  -8.26479844e-01  -9.82601041e-01   0.00000000e+00]","[[ 0.92095701  2.9251884  -0.1988455   0.0715852 ]
 [ 1.07006533  0.1196235   0.          0.        ]]",[ 0.28674096 -1.4848253 ],12.13,-0.18657679539,[-0.01229227 -0.00491124],[ 0.00066856 -0.00128481]
30,"[ -8.36972681e-01  -1.04331658e+00   9.00633406e-01  -2.92438340e-01
  -2.77555756e-14   0.00000000e+00   1.39464241e-01  -1.52787338e+00
  -8.32388634e-01  -9.08661956e-01   0.00000000e+00]","[[ 0.95353482  2.8878297  -0.1988455   0.0715852 ]
 [ 2.18400462 -3.84229055  0.          0.        ]]",[-0.19185641 -0.00183184],5.70506,-0.183003316098,[-0.01229227 -0.00491124],[ 0.00092912 -0.0016015 ]
31,"[ -9.57544470e-01  -9.85664589e-01   9.47438490e-01  -8.56211910e-02
  -2.77555756e-14   0.00000000e+00  -6.34600887e-02  -1.44229010e+00
  -8.65134846e-01  -7.79186399e-01   0.00000000e+00]","[[ 0.98915978  2.811674   -0.1988455   0.0715852 ]
 [ 1.38116932 -3.77350748  0.          0.        ]]",[ 0.25183573 -2.10271802],14.2376,-0.175793880069,[-0.01229227 -0.00491124],[ 0.00101772 -0.00125667]
32,"[ -1.08218073e+00  -9.07933219e-01   9.91955385e-01   2.14065899e-01
  -2.77555756e-14   0.00000000e+00   1.83833104e-01  -1.97145481e+00
  -9.19354798e-01  -5.88314083e-01   0.00000000e+00]","[[ 1.02651165  2.69722585 -0.1988455   0.0715852 ]
 [ 2.35079559 -7.65836413  0.          0.        ]]",[-0.98262561  0.77289257],1.3968,-0.165420768579,[-0.01229227 -0.00491124],[ 0.00157662 -0.0015802 ]
33,"[ -1.07952879e+00  -8.16915870e-01   9.77614446e-01   5.11626449e-01
  -2.77555756e-14   0.00000000e+00  -8.26388771e-01  -1.36757130e+00
  -9.60408328e-01  -3.55467435e-01   0.00000000e+00]","[[ 1.03402909  2.57628434 -0.1988455   0.0715852 ]
 [-1.5859166  -4.44648139  0.          0.        ]]",[-0.19577025 -0.57514353],5.40447,-0.155902395277,[-0.01229227 -0.00491124],[ 0.00121907 -0.000287  ]
34,"[ -8.87116672e-01  -7.22722722e-01   8.76700089e-01   7.58915364e-01
  -2.77555756e-14   0.00000000e+00  -9.93086603e-01  -1.64113371e+00
  -9.63141562e-01  -8.36363127e-02   0.00000000e+00]","[[ 0.99485033  2.46538861 -0.1988455   0.0715852 ]
 [-2.32945279 -6.63579514  0.          0.        ]]",[ 1.17149503 -0.14347889],3.01228,-0.150489271429,[-0.01229227 -0.00491124],[ 0.00137365 -0.00019742]
35,"[ -8.39414242e-01  -5.97925701e-01   8.42890707e-01   1.02642286e+00
  -2.77555756e-14   0.00000000e+00   6.04154088e-02  -1.62516532e+00
  -9.69533294e-01   2.24755214e-01   0.00000000e+00]","[[ 0.98844633  2.32829033 -0.1988455   0.0715852 ]
 [ 1.67566161 -7.07258916  0.          0.        ]]",[ 0.65464912 -0.62882392],3.95166,-0.145707989736,[-0.01229227 -0.00491124],[ 0.00135356 -0.00095841]
36,"[ -1.06571761e+00  -4.32401427e-01   9.36798473e-01   1.28295137e+00
  -2.77555756e-14  -1.38777878e-14   7.28086115e-01  -1.87533911e+00
  -1.00614025e+00   5.25354665e-01   0.00000000e+00]","[[ 1.04763019  2.16326061 -0.1988455   0.0715852 ]
 [ 4.23417743 -9.42257206  0.          0.        ]]",[ 1.00569311 -0.8108737 ],4.32192,-0.139270865839,[-0.01229227 -0.00491124],[ 0.002517   -0.00155446]
37,"[ -1.55722947e+00  -1.89020135e-01   1.11269835e+00   1.51125270e+00
   0.00000000e+00  -2.77555756e-14   1.67976944e+00  -2.16134034e+00
  -1.08713366e+00   8.46701596e-01   0.00000000e+00]","[[  1.1711909    1.94446296  -0.1988455    0.0715852 ]
 [  8.10891311 -12.44717295   0.           0.        ]]",[-1.2028898   1.36073267],-6.6192,-0.129912285229,[-0.01229227 -0.00491124],[ 0.00433607 -0.00281045]
38,"[ -1.99112008e+00   6.09917960e-02   1.22487464e+00   1.59357027e+00
   0.00000000e+00  -2.77555756e-14   5.90115923e-01  -1.48567529e+00
  -1.15868672e+00   1.10255778e+00   0.00000000e+00]","[[ 1.29204053  1.73772239 -0.1988455   0.0715852 ]
 [ 3.9898366  -8.24084097  0.          0.        ]]",[ 0.93340538  0.96875787],-5.25903,-0.122704880955,[-0.01229227 -0.00491124],[ 0.00344278 -0.00182716]
39,"[ -2.32821730e+00   2.16443242e-01   1.27729796e+00   1.55996394e+00
   0.00000000e+00  -2.77555756e-14   1.48326007e+00  -8.92955066e-01
  -1.23030445e+00   1.14310666e+00   0.00000000e+00]","[[ 1.40810361  1.61302268 -0.1988455   0.0715852 ]
 [ 7.60434732 -4.24250055  0.          0.        ]]",[ 0.50877948  0.14242334],-1.69863,-0.113260850304,[-0.01229227 -0.00491124],[ 0.00360483 -0.00216728]
40,"[ -2.76168253e+00   3.13460467e-01   1.28375709e+00   1.49865882e+00
   0.00000000e+00  -1.38777878e-14   1.85990631e+00  -7.84313597e-01
  -1.35716587e+00   9.33546166e-01   0.00000000e+00]","[[ 1.57888015  1.53466746 -0.1988455   0.0715852 ]
 [ 9.46708282 -3.59520559  0.          0.        ]]",[ 0.83403412  1.83785765],-5.61473,-0.0935434335978,[-0.01229227 -0.00491124],[ 0.00424897 -0.0033176 ]
41,"[ -3.16222333e+00   3.49798919e-01   1.15420393e+00   1.43944784e+00
   0.00000000e+00  -1.38777878e-14   2.42317061e+00  -2.00834189e-01
  -1.49727322e+00   4.30120698e-01   0.00000000e+00]","[[  1.79944997   1.50319479  -0.1988455    0.0715852 ]
 [ 12.57957105   0.43445703   0.           0.        ]]",[-1.28013906  0.55325731],2.48317,-0.0680957450601,[-0.01229227 -0.00491124],[ 0.00435827 -0.00474937]
42,"[-3.3131212   0.30548701  0.88250532  1.39422984  0.          0.
  1.37965678  0.11606067 -1.55285131 -0.25876036  0.        ]","[[ 2.00883435  1.5337797  -0.1988455   0.0715852 ]
 [ 8.37290192  2.61681759  0.          0.        ]]",[ 1.16539166  1.27464711],6.4761,-0.0601375739437,[-0.01229227 -0.00491124],[ 0.00372448 -0.00364257]
43,"[-3.31716343  0.18111335  0.48378966  1.34749927  0.          0.
  2.12320242  0.68095132 -1.50062912 -1.06637326  0.        ]","[[  2.21433479   1.62531337  -0.1988455    0.0715852 ]
 [ 12.16466261   6.52348697   0.           0.        ]]",[ 2.07748296  0.88244863],15.933,-0.0828089158123,[-0.01229227 -0.00491124],[ 0.00394313 -0.00540009]
44,"[-3.32480295 -0.03793832 -0.25223436  1.25197079  0.          0.
  2.68042638  1.14986671 -1.28590998 -2.01305587  0.        ]","[[  2.49492874   1.78953169  -0.1988455    0.0715852 ]
 [ 15.88255958   9.88708694   0.           0.        ]]",[-0.08180384  0.94792595],22.0591,-0.133408250373,[-0.01229227 -0.00491124],[ 0.00431465 -0.00666737]
45,"[ -3.20986568e+00  -3.34207015e-01  -1.25045757e+00   1.02819217e+00
   0.00000000e+00  -1.38777878e-14   2.36242262e+00   1.61026542e+00
  -8.63000664e-01  -2.54707718e+00   0.00000000e+00]","[[  2.80619321   2.022959    -0.1988455    0.0715852 ]
 [ 15.24612216  13.44381184   0.           0.        ]]",[ 0.84965598 -1.66564571],38.5985,-0.188743259281,[-0.01229227 -0.00491124],[ 0.00437455 -0.00543521]
46,"[ -2.97066470e+00  -5.88817031e-01  -2.31714723e+00   7.00844062e-01
  -2.77555756e-14   0.00000000e+00   2.69766920e+00   9.75497562e-01
  -3.87252155e-01  -2.51263129e+00   0.00000000e+00]","[[  3.14185606   2.24942517  -0.1988455    0.0715852 ]
 [ 18.30981923   9.21687661   0.           0.        ]]",[ 1.41490784 -0.87131585],37.9557,-0.230031599883,[-0.01229227 -0.00491124],[ 0.00384936 -0.00391335]
47,"[ -2.58151283e+00  -7.26845963e-01  -3.24874898e+00   4.30384460e-01
  -2.77555756e-14   1.38777878e-14   2.99492118e+00   4.41709271e-01
   1.16808667e-02  -2.19214010e+00   0.00000000e+00]","[[  3.54414857   2.39730315  -0.1988455    0.0715852 ]
 [ 21.90735501   5.58300024   0.           0.        ]]",[ 0.55417764 -1.18063967],38.1502,-0.257087262524,[-0.01229227 -0.00491124],[ 0.00423016 -0.00298501]
48,"[ -1.97798139e+00  -7.78211726e-01  -3.70602934e+00   2.84922942e-01
  -2.77555756e-14   1.38777878e-14   2.95151376e+00  -1.53535372e-01
   3.03179275e-01  -1.75122570e+00   0.00000000e+00]","[[  3.9999634    2.46811178  -0.1988455    0.0715852 ]
 [ 23.66815732   1.5114182    0.           0.        ]]",[-0.10455864 -0.20964137],30.4713,-0.272966873416,[-0.01229227 -0.00491124],[ 0.00482269 -0.00185255]
49,"[ -1.20759251e+00  -7.83954269e-01  -3.63933289e+00   2.36905569e-01
  -2.77555756e-14   1.38777878e-14   2.59393397e+00  -2.78057339e-01
   4.77592312e-01  -1.25197308e+00   0.00000000e+00]","[[  4.46447427   2.48969668  -0.1988455    0.0715852 ]
 [ 22.78584816   0.64996661   0.           0.        ]]",[ 0.08017985  0.08245675],23.8124,-0.27904523499,[-0.01229227 -0.00491124],[ 0.00434631 -0.00048116]
