timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
25,-3.90599,[-0.10949137  0.57987829],[ 0.36237359 -0.11541419],-0.124020069927,[-0.57865131 -0.17906891],"[[  1.3919798   -2.99233163  -0.0243563    0.10621765]
 [ 12.14411289   0.57068198   0.           0.        ]]","[-0.2927035  -0.60878306  1.60524542  0.58864761 -0.21076361  0.91595739
  0.11186133  0.40773523  0.05727157 -0.87187524  0.        ]"
26,-3.93999,[ 0.37780551 -0.06819375],[ 0.62976485 -0.71900284],-0.121774223547,[-0.57865131 -0.17906891],"[[  1.62810118  -2.95799337  -0.0243563    0.10621765]
 [ 11.47026147   2.85553131   0.           0.        ]]","[-0.64822794 -0.59999781  1.62728272  0.48619919 -0.21076358  0.91595711
  0.08305417  0.69477687  0.10950776 -0.83092515  0.        ]"
27,-3.91497,[ 0.6685825  -1.43521772],[ 0.83092016 -0.80745018],-0.11695441304,[-0.57865131 -0.17906891],"[[  1.87023557  -2.90415739  -0.0243563    0.10621765]
 [ 12.7389465    2.52916395   0.           0.        ]]","[-1.0076416  -0.58262524  1.56125087  0.32693592 -0.21076354  0.91595683
  0.13729043  0.65377572  0.16406892 -0.75893848  0.        ]"
28,-3.82131,[ 0.75431661 -0.34917192],[ 0.84620756 -0.36654022],-0.109423314039,[-0.57865131 -0.17906891],"[[  2.14904143  -2.89380144  -0.0243563    0.10621765]
 [ 15.13367991  -1.4801942    0.           0.        ]]","[-1.38801062 -0.57878274  1.37932053  0.29652214 -0.2107635   0.91595655
  0.23966526  0.15008664  0.15936836 -0.68563753  0.        ]"
29,-3.6867,[ 1.41133048 -0.8541079 ],[ 1.14991152 -1.07078898],-0.103272227618,[-0.57865131 -0.17906891],"[[  2.47867406  -2.93697947  -0.0243563    0.10621765]
 [ 17.82063651  -2.83309332   0.           0.        ]]","[-1.75337041 -0.59373743  1.03726974  0.42381752 -0.21076346  0.91595626
  0.35453262 -0.01987588  0.10350934 -0.65249746  0.        ]"
30,-3.48852,[ 2.48791377 -1.27409797],[ 1.44779885 -1.78306627],-0.103296865254,[-0.57865131 -0.17906891],"[[  2.87127202  -3.01593902  -0.0243563    0.10621765]
 [ 21.42719963  -3.65281273   0.           0.        ]]","[-2.01869956 -0.61377817  0.50050553  0.65939506 -0.21076343  0.91595598
  0.50871316 -0.12285589  0.03774685 -0.68152428  0.        ]"
31,-3.66413,[ 1.42029506 -1.57985785],[ 1.63718712 -2.32125759],-0.09874894313,[-0.57865131 -0.17906891],"[[  3.33528750e+00  -3.03954528e+00  -2.43562953e-02   1.06217646e-01]
 [  2.49625069e+01   2.13207849e-01   0.00000000e+00   0.00000000e+00]]","[-2.04533037 -0.61791973 -0.20750778  0.73035057 -0.21076339  0.9159557
  0.65984747  0.36282608 -0.0072486  -0.65470285  0.        ]"
32,-3.43294,[ 1.91606814 -3.63573716],[ 1.604159   -2.56879354],-0.0936836623345,[-0.57865131 -0.17906891],"[[  3.86930456e+00  -3.02855646e+00  -2.43562953e-02   1.06217646e-01]
 [  2.84276385e+01   6.51651716e-01   0.00000000e+00   0.00000000e+00]]","[-1.69061739 -0.61609799 -0.93578255  0.69729643 -0.21076335  0.91595542
  0.80798172  0.41790701 -0.08087095 -0.62962785  0.        ]"
33,-3.54761,[ 1.77441067 -3.29682652],[ 1.46077609 -2.38433886],-0.0950165485821,[-0.57865131 -0.17906891],"[[  4.47193553e+00  -3.01726812e+00  -2.43562953e-02   1.06217646e-01]
 [  3.18241389e+01   4.50972669e-01   0.00000000e+00   0.00000000e+00]]","[-0.92169361 -0.61403364 -1.40735371  0.66338431 -0.21076332  0.91595513
  0.95318191  0.39269594 -0.16634467 -0.65914004  0.        ]"
34,-3.76236,[ 1.42398261 -1.98943323],[ 1.00701249 -1.99151862],-0.104244949678,[-0.57865131 -0.17906891],"[[  5.14182189e+00  -3.01044401e+00  -2.43562953e-02   1.06217646e-01]
 [  3.51534037e+01   2.43830475e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06789235 -0.61269091 -1.3117836   0.64290633 -0.21076328  0.91595485
  1.09550769  0.36667291 -0.21690067 -0.74800176  0.        ]"
35,-3.8731,[ 0.7371225  -2.93256786],[ 0.77314502 -1.46847486],-0.116686886194,[-0.57865131 -0.17906891],"[[  5.87763236e+00  -3.00694766e+00  -2.43562953e-02   1.06217646e-01]
 [  3.84167688e+01   1.18477413e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82770437 -0.61197526 -0.51880011  0.63242143 -0.21076324  0.91595457
  1.23501612  0.35092493 -0.19287717 -0.85814025  0.        ]"
36,-3.96208,[ 0.74715178 -3.09734928],[ 0.76480126 -0.69419503],-0.125323690316,[-0.57865131 -0.17906891],"[[  6.66761924e+00  -3.00529720e+00  -2.43562953e-02   1.06217646e-01]
 [  4.05747284e+01   5.42232683e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83999119 -0.61163086  0.66689815  0.62747362 -0.21076321  0.91595429
  1.32726833  0.34285272 -0.09345337 -0.922874    0.        ]"
37,-3.83667,[ 0.86068269  0.09500374],[ 1.07566714 -0.30382523],-0.124937613611,[-0.57865131 -0.17906891],"[[  7.50073513e+00  -3.00455531e+00  -2.43562953e-02   1.06217646e-01]
 [  4.27296801e+01   2.38854700e-02   0.00000000e+00   0.00000000e+00]]","[-0.03856587 -0.61147461  1.53467636  0.62524986 -0.21076317  0.91595401
  1.41939185  0.33904136  0.02635858 -0.89044292  0.        ]"
38,-3.62742,[ 2.61802379 -1.49536378],[ 1.44974077 -0.88929665],-0.114213051734,[-0.57865131 -0.17906891],"[[  8.38103215e+00  -3.00029558e+00  -2.43562953e-02   1.06217646e-01]
 [  4.52914810e+01   4.00859491e-01   0.00000000e+00   0.00000000e+00]]","[-1.32213089 -0.61056187  1.42072184  0.61248669 -0.21076313  0.91595372
  1.52890801  0.38639998  0.08637304 -0.76728943  0.        ]"
39,-3.68449,[ 0.62967462 -2.83091047],[ 1.72307146 -2.22765183],-0.0990767222127,[-0.57865131 -0.17906891],"[[  9.31759010e+00  -3.00840634e+00  -2.43562953e-02   1.06217646e-01]
 [  4.83541557e+01  -2.29770164e-01   0.00000000e+00   0.00000000e+00]]","[-2.06492481 -0.61227548  0.25389742  0.6367945  -0.2107631   0.91595344
  1.65983632  0.30717483  0.02235558 -0.64697806  0.        ]"
40,-3.53365,[ 1.70240024 -2.39690665],[ 1.78367066 -2.66198254],-0.0919497147521,[-0.57865131 -0.17906891],"[[  1.03000829e+01  -3.00892136e+00  -2.43562953e-02   1.06217646e-01]
 [  4.98899946e+01   8.04275727e-02   0.00000000e+00   0.00000000e+00]]","[-1.53044336 -0.61238076 -1.09382565  0.63833876 -0.21076306  0.91595316
  1.72549228  0.34614447 -0.1166003  -0.62218087  0.        ]"
41,-3.83647,[ 1.35806205 -1.52953853],[ 1.6469028  -2.03094316],-0.102786150767,[-0.57865131 -0.17906891],"[[  1.13276982e+01  -3.00702622e+00  -2.43562953e-02   1.06217646e-01]
 [  5.28616350e+01   9.03419502e-02   0.00000000e+00   0.00000000e+00]]","[-0.06864353 -0.61199069 -1.36748153  0.63265607 -0.21076302  0.91595288
  1.85252846  0.34738993 -0.21719651 -0.73488363  0.        ]"
42,-3.92336,[ 1.81767698 -1.85503219],[ 1.3111937  -1.31977332],-0.120327783834,[-0.57865131 -0.17906891],"[[  1.24141561e+01  -3.00556092e+00  -2.43562953e-02   1.06217646e-01]
 [  5.57744462e+01   5.56357731e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93286801 -0.6116853  -0.14455417  0.62826321 -0.21076299  0.91595259
  1.97704939  0.34302978 -0.16703474 -0.88836354  0.        ]"
43,-3.89341,[ 0.87827397 -2.02998598],[ 1.17817068 -0.48576128],-0.126069364309,[-0.57865131 -0.17906891],"[[  1.35582916e+01  -3.00473850e+00  -2.43562953e-02   1.06217646e-01]
 [  5.86295961e+01   2.87374254e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26554999 -0.61151239  1.37878939  0.625798   -0.21076295  0.91595231
  2.09910498  0.33965051 -0.00284338 -0.90936362  0.        ]"
44,-3.70805,[ 1.38856561 -1.32148235],[ 1.70146859 -1.20039535],-0.112856455177,[-0.57865131 -0.17906891],"[[  1.47541276e+01  -3.00433127e+00  -2.43562953e-02   1.06217646e-01]
 [  6.09462773e+01   1.36298922e-02   0.00000000e+00   0.00000000e+00]]","[-1.43639256 -0.61142632  1.34575856  0.62457734 -0.21076291  0.91595203
  2.19814075  0.33775251  0.08284933 -0.7556142   0.        ]"
45,-3.35856,[ 2.32054587 -3.39913712],[ 1.84935331 -2.7263186 ],-0.0936699723364,[-0.57865131 -0.17906891],"[[  1.60006725e+01  -3.00414270e+00  -2.43562953e-02   1.06217646e-01]
 [  6.36990461e+01   6.14904279e-03   0.00000000e+00   0.00000000e+00]]","[-2.00928886 -0.6113863  -0.35551361  0.62401207 -0.21076287  0.91595175
  2.31581884  0.33681264 -0.03273155 -0.6152876   0.        ]"
46,-3.57056,[ 2.25230211 -3.39718978],[ 1.93690372 -2.26882839],-0.0980257240613,[-0.57865131 -0.17906891],"[[  1.73017261e+01  -3.00405891e+00  -2.43562953e-02   1.06217646e-01]
 [  6.63973204e+01   2.68626666e-03   0.00000000e+00   0.00000000e+00]]","[-0.52690276 -0.61136842 -1.45127392  0.62376081 -0.21076284  0.91595146
  2.43116686  0.33637755 -0.20320721 -0.69078264  0.        ]"
47,-4.00212,[ 0.49922244 -1.541567  ],[ 1.57931602 -1.46797037],-0.1199699889,[-0.57865131 -0.17906891],"[[  1.86562093e+01  -3.00402266e+00  -2.43562953e-02   1.06217646e-01]
 [  6.90421787e+01   1.14957035e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92217737 -0.61136061 -0.2069805   0.62365204 -0.2107628   0.91595118
  2.54423089  0.33618443 -0.17184303 -0.88566528  0.        ]"
48,-3.68031,[ 2.15633374 -1.04401048],[ 1.38506603 -0.62476021],-0.125123629202,[-0.57865131 -0.17906891],"[[  2.00431709e+01  -3.00400727e+00  -2.43562953e-02   1.06217646e-01]
 [  6.96519549e+01   4.83212001e-04   0.00000000e+00   0.00000000e+00]]","[-0.00476222 -0.6113572   1.52150485  0.62360577 -0.21076276  0.9159509
  2.57029541  0.33610066  0.02399236 -0.89289663  0.        ]"
49,-3.54614,[ 1.7894816  -2.94187876],[ 2.00759983 -2.01896906],-0.105474763934,[-0.57865131 -0.17906891],"[[  2.14621003e+01  -3.00400079e+00  -2.43562953e-02   1.06217646e-01]
 [  7.22323831e+01   2.04966596e-04   0.00000000e+00   0.00000000e+00]]","[-1.86689363 -0.61135569  0.86669651  0.62358621 -0.21076273  0.91595062
  2.68060438  0.33606564  0.06438769 -0.6917752   0.        ]"
