timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-3.13839,[ 1.50354826 -4.87682455],[ 1.5710547  -3.00991488],-0.196611471514,[-0.50463545 -0.17220739],"[[ -2.62505823  -3.25161743  -0.10090066   0.15194904]
 [-12.12580822   1.2227693    0.           0.        ]]","[-1.8659561  -0.59645441 -0.64270207  1.35358813 -0.87961795  1.31593713
 -0.94503235  0.48631467  0.7349938  -1.22152932  0.        ]"
11,-3.5406,[ 1.51353379 -2.38290423],[ 1.83164918 -3.10574412],-0.189283266163,[-0.50463545 -0.17220739],"[[-2.82543896 -3.17699233 -0.10090066  0.15194904]
 [-7.92633211  4.53903197  0.          0.        ]]","[-1.98788928 -0.60478381 -0.35966493  1.12228465 -0.87961764  1.31593641
 -0.75124037  0.89832767  0.70181534 -1.16663921  0.        ]"
12,-3.07439,[ 2.15707558 -4.57479189],[ 1.84862816 -2.9981246 ],-0.182052740159,[-0.50463545 -0.17220739],"[[-2.94266678 -3.09785034 -0.10090066  0.15194904]
 [-3.81017505  3.17671991  0.          0.        ]]","[-2.03286333 -0.60427645 -0.18439277  0.87634051 -0.87961733  1.31593569
 -0.56129336  0.72907344  0.68492429 -1.10032737  0.        ]"
13,-3.23375,[ 1.73590356 -2.71423517],[ 1.79574788 -2.89842439],-0.177562356593,[-0.50463545 -0.17220739],"[[-2.9783892  -3.0496799  -0.10090066  0.15194904]
 [ 0.2244901   1.72450443  0.          0.        ]]","[-2.04255611 -0.5992595  -0.13003579  0.72696286 -0.87961702  1.31593497
 -0.37510696  0.54864965  0.67642903 -1.05729452  0.        ]"
14,-3.1199,[ 1.855669   -2.83780094],[ 1.77477539 -2.85939431],-0.174422098446,[-0.50463545 -0.17220739],"[[-2.93421954 -3.02492694 -0.10090066  0.15194904]
 [ 4.17930002  0.83965055  0.          0.        ]]","[-2.03029049 -0.59529946 -0.19719201  0.65043894 -0.8796167   1.31593425
 -0.19260562  0.43871505  0.66486307 -1.03155634  0.        ]"
15,-3.14203,[ 1.99904917 -2.0550579 ],[ 1.78381252 -2.87642956],-0.171521576608,[-0.50463545 -0.17220739],"[[-2.81173903 -3.01322329 -0.10090066  0.15194904]
 [ 8.05583367  0.3847466   0.          0.        ]]","[-1.98132708 -0.59310122 -0.37976272  0.61433126 -0.87961639  1.31593353
 -0.01371648  0.38219755  0.64456174 -1.01547015  0.        ]"
16,-3.02208,[ 1.74192058 -3.02017844],[ 1.78339767 -2.9119525 ],-0.168564700695,[-0.50463545 -0.17220739],"[[ -2.61249773  -3.00795731  -0.10090066   0.15194904]
 [ 11.85563542   0.16960442   0.           0.        ]]","[-1.85649214 -0.59204393 -0.65953751  0.59810225 -0.87961608  1.31593281
  0.16163174  0.35546814  0.61331091 -1.00727216  0.        ]"
17,-2.92991,[ 1.66373725 -3.95194932],[ 1.76199985 -2.85834098],-0.165997091808,[-0.50463545 -0.17220739],"[[ -2.33801506  -3.00566458  -0.10090066   0.15194904]
 [ 15.5802201    0.07278738   0.           0.        ]]","[-1.60158347 -0.59157031 -0.99228846  0.59103986 -0.87961577  1.31593209
  0.33350893  0.34343948  0.57157407 -1.01071898  0.        ]"
18,-3.0794,[ 1.38034686 -3.14780644],[ 1.73243213 -2.76348448],-0.164917029616,[-0.50463545 -0.17220739],"[[ -1.98978045  -3.00468942  -0.10090066   0.15194904]
 [ 19.23107409   0.03063075   0.           0.        ]]","[-1.16856448 -0.59136635 -1.29188164  0.5880366  -0.87961546  1.31593138
  0.50198367  0.33820185  0.52393421 -1.03282719  0.        ]"
19,-3.11981,[ 1.9158322  -3.13697593],[ 1.6833899  -2.56252813],-0.166786950929,[-0.50463545 -0.17220739],"[[ -1.56925390e+00  -3.00428180e+00  -1.00900656e-01   1.51949038e-01]
 [  2.28096555e+01   1.26998390e-02   0.00000000e+00   0.00000000e+00]]","[-0.55306845 -0.59128057 -1.42569198  0.58678128 -0.87961514  1.31593066
  0.66712323  0.33597403  0.48112246 -1.07998416  0.        ]"
20,-3.35695,[ 1.49991979 -2.75384309],[ 1.69026017 -2.4579103 ],-0.172654885643,[-0.50463545 -0.17220739],"[[ -1.07786651e+00  -3.00411368e+00  -1.00900656e-01   1.51949038e-01]
 [  2.63173944e+01   5.20547457e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15781926 -0.59124503 -1.24152085  0.58626343 -0.87961483  1.31592994
  0.82899358  0.33504285  0.46016416 -1.1519349   0.        ]"
21,-3.37894,[ 2.22459705 -3.58849549],[ 1.71411502 -2.30779815],-0.182041435531,[-0.50463545 -0.17220739],"[[ -5.17021057e-01  -3.00404504e+00  -1.00900656e-01   1.51949038e-01]
 [  2.97556928e+01   2.11542864e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75479407 -0.59123041 -0.64335404  0.58605192 -0.87961452  1.31592922
  0.98765937  0.33465887  0.47963144 -1.23499856  0.        ]"
22,-3.71638,[ 1.04827666 -2.26125866],[ 1.8335849  -2.13641024],-0.192302304558,[-0.50463545 -0.17220739],"[[  1.11907437e-01  -3.00401721e+00  -1.00900656e-01   1.51949038e-01]
 [  3.31259253e+01   8.55183911e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94236177 -0.59122438  0.29408836  0.58596609 -0.87961421  1.3159285
  1.143184    0.33450222  0.54826275 -1.29929876  0.        ]"
23,-3.55412,[ 1.779397   -1.77230175],[ 1.81001043 -1.70043635],-0.19915930027,[-0.50463545 -0.17220739],"[[  8.07571171e-01  -3.00400597e+00  -1.00900656e-01   1.51949038e-01]
 [  3.64294392e+01   3.45871519e-04   0.00000000e+00   0.00000000e+00]]","[ 0.48645474 -0.59122186  1.23921844  0.58593132 -0.8796139   1.31592778
  1.29562962  0.33443887  0.65027161 -1.30732029  0.        ]"
24,-3.36296,[ 2.54187541 -0.37491021],[ 1.8738544  -1.55282784],-0.198370998268,[-0.50463545 -0.17220739],"[[  1.56864902e+00  -3.00400140e+00  -1.00900656e-01   1.51949038e-01]
 [  3.96675552e+01   1.41704582e-04   0.00000000e+00   0.00000000e+00]]","[-0.55215783 -0.59122073  1.66834085  0.5859171  -0.87961358  1.31592706
  1.44505712  0.33441343  0.73887405 -1.23773501  0.        ]"
25,-2.9671,[ 3.30973329 -1.32447566],[ 1.9760989  -1.92666531],-0.188297768809,[-0.50463545 -0.17220739],"[[  2.39384605  -3.00333658  -0.10090066   0.15194904]
 [ 42.84156839   0.04586732   0.           0.        ]]","[-1.66049485 -0.5910801   1.17327954  0.58386998 -0.87961327  1.31592634
  1.59152622  0.34009433  0.75427704 -1.11442149  0.        ]"
26,-3.02714,[ 1.31488831 -2.80337878],[ 2.09388399 -2.75956702],-0.173179974538,[-0.50463545 -0.17220739],"[[  3.28189284e+00  -3.00317580e+00  -1.00900656e-01   1.51949038e-01]
 [  4.59527440e+01  -1.20483602e-02   0.00000000e+00   0.00000000e+00]]","[-2.04776507 -0.59104587 -0.09501093  0.58337482 -0.87961296  1.31592563
  1.73509527  0.33289878  0.66762557 -1.01541007  0.        ]"
27,-2.97473,[ 1.72873853 -3.02356626],[ 2.06529212 -2.76006913],-0.164815251091,[-0.50463545 -0.17220739],"[[  4.23154524e+00  -3.00348209e+00  -1.00900656e-01   1.51949038e-01]
 [  4.90023331e+01  -1.50796778e-02   0.00000000e+00   0.00000000e+00]]","[-1.25250469 -0.59111059 -1.25026963  0.58431768 -0.87961265  1.31592491
  1.87582194  0.33252209  0.53059183 -1.02719777  0.        ]"
28,-3.49549,[ 1.13910288 -1.52899385],[ 2.05525136 -2.40855122],-0.173211086717,[-0.50463545 -0.17220739],"[[  5.24158370e+00  -3.00372933e+00  -1.00900656e-01   1.51949038e-01]
 [  5.19915515e+01  -9.46885136e-03   0.00000000e+00   0.00000000e+00]]","[ 0.20549176 -0.59116269 -1.21408256  0.58507876 -0.87961234  1.31592419
  2.01376229  0.33321911  0.45974176 -1.15775244  0.        ]"
29,-3.65984,[ 1.56199243 -1.1292912 ],[ 2.26657224 -2.12075353],-0.191095658552,[-0.50463545 -0.17220739],"[[  6.31081279e+00  -3.00386984e+00  -1.00900656e-01   1.51949038e-01]
 [  5.49215936e+01  -4.92668825e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95121517 -0.59119219  0.16406055  0.58551122 -0.87961203  1.31592347
  2.1489714   0.33378335  0.53699067 -1.29358944  0.        ]"
30,-3.28233,[ 2.55597837 -1.96404186],[ 2.12431502 -1.60052848],-0.199943261358,[-0.50463545 -0.17220739],"[[  7.43806075e+00  -3.00393975e+00  -1.00900656e-01   1.51949038e-01]
 [  5.77936311e+01  -2.34173926e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05355849 -0.59120678  1.53645236  0.58572632 -0.87961171  1.31592275
  2.28150327  0.33410444  0.69713099 -1.28436188  0.        ]"
31,-2.76904,[ 2.82232093 -3.34681949],[ 2.13055182 -2.02510357],-0.189197412409,[-0.50463545 -0.17220739],"[[  8.62217900e+00  -3.00397212e+00  -1.00900656e-01   1.51949038e-01]
 [  6.06088122e+01  -1.05327870e-03   0.00000000e+00   0.00000000e+00]]","[-1.60264205 -0.59121344  1.23388538  0.58582584 -0.8796114   1.31592203
  2.41141086  0.33426444  0.7560663  -1.12307812  0.        ]"
32,-2.62185,[ 2.94857297 -3.44937928],[ 2.28310919 -2.94642472],-0.169171314156,[-0.50463545 -0.17220739],"[[  9.86204171e+00  -3.00398641e+00  -1.00900656e-01   1.51949038e-01]
 [  6.33682627e+01  -4.54456796e-04   0.00000000e+00   0.00000000e+00]]","[-1.92076692 -0.5912163  -0.53377932  0.58586968 -0.87961109  1.31592131
  2.53874605  0.33433877  0.62478509 -1.00501688  0.        ]"
33,-2.89998,[ 3.30645685 -3.03810148],[ 2.22317219 -2.51625276],-0.168312731249,[-0.50463545 -0.17220739],"[[  1.11565453e+01  -3.00399247e+00  -1.00900656e-01   1.51949038e-01]
 [  6.60730858e+01  -1.87893252e-04   0.00000000e+00   0.00000000e+00]]","[-0.31382418 -0.59121741 -1.40569366  0.58588818 -0.87961078  1.3159206
  2.66355972  0.33437181  0.47035768 -1.10210081  0.        ]"
34,-3.56192,[ 1.53895926 -2.55601552],[ 2.47292113 -2.14768624],-0.189718318004,[-0.50463545 -0.17220739],"[[  1.25046082e+01  -3.00399491e+00  -1.00900656e-01   1.51949038e-01]
 [  6.87243629e+01  -7.26085370e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9489173  -0.59121777  0.02583842  0.58589555 -0.87961047  1.31591988
  2.78590171  0.33438606  0.5255586  -1.28622329  0.        ]"
35,-3.111,[ 3.18994886 -1.58852819],[ 2.27137828 -1.67758632],-0.199572442001,[-0.50463545 -0.17220739],"[[  1.39051699e+01  -3.00399581e+00  -1.00900656e-01   1.51949038e-01]
 [  7.13231543e+01  -2.37332683e-05   0.00000000e+00   0.00000000e+00]]","[-0.20885729 -0.5912178   1.62689727  0.58589814 -0.87961015  1.31591916
  2.9058209   0.33439206  0.71796633 -1.2658453   0.        ]"
36,-2.82608,[ 2.45993488 -2.07896966],[ 2.28487587 -2.5909493 ],-0.181525519068,[-0.50463545 -0.17220739],"[[  1.53571914e+01  -3.00399605e+00  -1.00900656e-01   1.51949038e-01]
 [  7.38704987e+01  -3.28109543e-06   0.00000000e+00   0.00000000e+00]]","[-1.97079532 -0.59121769  0.65291533  0.58589872 -0.87960984  1.31591844
  3.02336519  0.33439452  0.72631285 -1.06107659  0.        ]"
37,-2.92938,[ 1.67964307 -3.42158133],[ 2.37857914 -2.84426856],-0.164859643412,[-0.50463545 -0.17220739],"[[  1.68596537e+01  -3.00399602e+00  -1.00900656e-01   1.51949038e-01]
 [  7.63674148e+01   5.22693240e-06   0.00000000e+00   0.00000000e+00]]","[-1.16872736 -0.59121752 -1.29180398  0.58589847 -0.87960953  1.31591772
  3.13858153  0.3343955   0.52332653 -1.03262232  0.        ]"
38,-3.41946,[ 2.17491164 -2.29870269],[ 2.60395193 -2.28584361],-0.183428162947,[-0.50463545 -0.17220739],"[[  1.84115584e+01  -3.00399587e+00  -1.00900656e-01   1.51949038e-01]
 [  7.88149009e+01   8.78151760e-06   0.00000000e+00   0.00000000e+00]]","[ 0.80951798 -0.59121733 -0.53480699  0.58589786 -0.87960922  1.315917
  3.25151594  0.33439587  0.48588319 -1.24538191  0.        ]"
39,-3.14406,[ 2.5242147  -2.49134891],[ 2.34426427 -1.72074413],-0.199934219076,[-0.50463545 -0.17220739],"[[  2.00119267e+01  -3.00399568e+00  -1.00900656e-01   1.51949038e-01]
 [  8.12139354e+01   1.02991290e-05   0.00000000e+00   0.00000000e+00]]","[ 0.04320981 -0.59121713  1.54109632  0.58589711 -0.87960891  1.31591628
  3.36221355  0.33439599  0.69799328 -1.2836672   0.        ]"
40,-2.53227,[ 3.53524677 -2.87922312],[ 2.40192842 -2.71248484],-0.181184663089,[-0.50463545 -0.17220739],"[[  2.16597992e+01  -3.00399546e+00  -1.00900656e-01   1.51949038e-01]
 [  8.35654775e+01   1.09810196e-05   0.00000000e+00   0.00000000e+00]]","[-1.98058501 -0.59121693  0.62459918  0.5858963  -0.87960859  1.31591556
  3.47071857  0.334396    0.72444832 -1.05876899  0.        ]"
41,-2.85718,[ 3.35824606 -1.77623196],[ 2.46613884 -2.72853398],-0.165411218738,[-0.50463545 -0.17220739],"[[  2.33542355e+01  -3.00399524e+00  -1.00900656e-01   1.51949038e-01]
 [  8.58704674e+01   1.13171434e-05   0.00000000e+00   0.00000000e+00]]","[-0.8661977  -0.59121672 -1.39244151  0.58589545 -0.87960828  1.31591485
  3.57707435  0.33439596  0.49954908 -1.05413184  0.        ]"
42,-3.25314,[ 3.78919322 -1.13616658],[ 2.66270018 -2.16463661],-0.190080803908,[-0.50463545 -0.17220739],"[[  2.50943137e+01  -3.00399501e+00  -1.00900656e-01   1.51949038e-01]
 [  8.81298268e+01   1.15059414e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95067945 -0.59121651  0.06189138  0.58589459 -0.87960797  1.31591413
  3.68132338  0.33439591  0.52847499 -1.28821081  0.        ]"
43,-2.86764,[ 3.76774208 -1.19247569],[ 2.41959405 -1.86777854],-0.196904597663,[-0.50463545 -0.17220739],"[[  2.68791304e+01  -3.00399478e+00  -1.00900656e-01   1.51949038e-01]
 [  9.03444588e+01   1.16275051e-05   0.00000000e+00   0.00000000e+00]]","[-0.81868063 -0.59121631  1.64455378  0.58589372 -0.87960766  1.31591341
  3.7835073   0.33439585  0.75044517 -1.21304227  0.        ]"
44,-2.67178,[ 2.90180259 -2.22411456],[ 2.51624846 -3.16566467],-0.169217715055,[-0.50463545 -0.17220739],"[[  2.87077998e+01  -3.00399455e+00  -1.00900656e-01   1.51949038e-01]
 [  9.25152490e+01   1.17142409e-05   0.00000000e+00   0.00000000e+00]]","[-1.92317649 -0.5912161  -0.52845222  0.58589284 -0.87960735  1.31591269
  3.88366695  0.33439579  0.62535392 -1.00507579  0.        ]"
45,-3.15619,[ 3.41348554 -1.749739  ],[ 2.71166849 -2.43871903],-0.17651297953,[-0.50463545 -0.17220739],"[[  3.05794539e+01  -3.00399431e+00  -1.00900656e-01   1.51949038e-01]
 [  9.46430653e+01   1.17794545e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45455175 -0.59121589 -1.02700228  0.58589196 -0.87960703  1.31591197
  3.98184233  0.33439572  0.46287596 -1.18904682  0.        ]"
46,-3.22597,[ 2.63852768 -0.74635454],[ 2.46860695 -1.8310895 ],-0.199931294797,[-0.50463545 -0.17220739],"[[  3.24932416e+01  -3.00399408e+00  -1.00900656e-01   1.51949038e-01]
 [  9.67287584e+01   1.18288315e-05   0.00000000e+00   0.00000000e+00]]","[ 0.15855566 -0.59121568  1.48376588  0.58589108 -0.87960672  1.31591125
  4.07807269  0.33439566  0.68734735 -1.29089952  0.        ]"
47,-2.4383,[ 3.37283309 -3.4650565 ],[ 2.60607958 -3.03942108],-0.17730634216,[-0.50463545 -0.17220739],"[[  3.44483289e+01  -3.00372484e+00  -1.00900656e-01   1.51949038e-01]
 [  9.87731613e+01   1.85991935e-02   0.00000000e+00   0.00000000e+00]]","[-2.05359043 -0.59115871  0.28990786  0.58506193 -0.87960641  1.31591053
  4.17239642  0.33670489  0.70023616 -1.03503614  0.        ]"
48,-2.95537,[ 2.8096518  -3.67803818],[ 2.69687414 -2.54928875],-0.170163132316,[-0.50463545 -0.17220739],"[[  3.64438982e+01  -3.00365970e+00  -1.00900656e-01   1.51949038e-01]
 [  1.00777092e+02  -4.88841049e-03   0.00000000e+00   0.00000000e+00]]","[-0.08760249 -0.59114479 -1.34929483  0.58486121 -0.8796061   1.31590981
  4.26485124  0.3337867   0.46326587 -1.12503235  0.        ]"
49,-3.07736,[ 2.78709623 -3.23075451],[ 2.55918765 -1.91813731],-0.199039677268,[-0.50463545 -0.17220739],"[[  3.84791482e+01  -3.00378392e+00  -1.00900656e-01   1.51949038e-01]
 [  1.02741354e+02  -6.11354211e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51604936 -0.59117087  1.20934966  0.58524352 -0.87960579  1.3159091
  4.35547422  0.33363441  0.64644036 -1.30852123  0.        ]"
