timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-3.23595,[ 1.8637333  -3.12469929],[ 1.59651983 -2.85099173],-0.114876757999,[-0.49716628 -0.17965698],"[[-2.36252495 -3.26157161 -0.09230925  0.03241547]
 [-6.79200404  1.48126261  0.          0.        ]]","[-1.63147571 -0.59688776 -0.96937965  1.38292907 -0.7976315   0.27682599
 -0.69980161  0.5191751   0.6711119  -0.13776732  0.        ]"
11,-3.37422,[ 1.45382577 -2.31681736],[ 1.46833146 -3.16197133],-0.107257047194,[-0.49716628 -0.17965698],"[[-2.45728896 -3.18241229 -0.09230925  0.03241547]
 [-2.69811214  4.72181929  0.          0.        ]]","[-1.72701278 -0.60665772 -0.86051783  1.13876107 -0.79763124  0.27682593
 -0.512338    0.92219355  0.62004528 -0.08007424  0.        ]"
12,-2.93812,[ 1.82937434 -4.87203069],[ 1.41226864 -3.23019028],-0.0999141790282,[-0.49716628 -0.17965698],"[[-2.47099087 -3.10049334 -0.09230925  0.03241547]
 [ 1.31453992  3.2763099   0.          0.        ]]","[-1.73997582 -0.60663995 -0.84402822  0.88526703 -0.79763098  0.27682587
 -0.32859447  0.74241944  0.57087729 -0.01710375  0.        ]"
13,-3.05597,[ 1.05913864 -3.80250711],[ 1.45224321 -3.22460794],-0.0945346454189,[-0.49716628 -0.17965698],"[[-2.40523697 -3.05089211 -0.09230925  0.03241547]
 [ 5.24774425  1.77308478  0.          0.        ]]","[-1.67577939 -0.6016193  -0.92146157  0.73208451 -0.79763073  0.27682581
 -0.14848894  0.55546746  0.53129601  0.01942345  0.        ]"
14,-3.18455,[ 1.504521   -2.05082098],[ 1.51743603 -3.12432933],-0.0900224970876,[-0.49716628 -0.17965698],"[[-2.26160004 -3.02546164 -0.09230925  0.03241547]
 [ 9.10310465  0.86193674  0.          0.        ]]","[-1.51914432 -0.59758378 -1.07458726  0.65379174 -0.79763047  0.27682575
  0.02805204  0.44215045  0.49425281  0.03234384  0.        ]"
15,-3.05573,[ 1.26072172 -3.70528652],[ 1.54474771 -2.88792849],-0.0857949585966,[-0.49716628 -0.17965698],"[[ -2.04162147  -3.01345284  -0.09230925   0.03241547]
 [ 12.88216071   0.39457881   0.           0.        ]]","[-1.24209389 -0.59533465 -1.26063896  0.61689772 -0.79763022  0.27682569
  0.20109895  0.38402637  0.45581433  0.02548022  0.        ]"
16,-3.35582,[ 0.90679219 -1.70121697],[ 1.46758473 -2.47936916],-0.0821852292665,[-0.49716628 -0.17965698],"[[ -1.74681227  -3.00805391  -0.09230925   0.03241547]
 [ 16.58641656   0.17382685   0.           0.        ]]","[ -8.21672193e-01  -5.94251725e-01  -1.40482602e+00   6.00329033e-01
  -7.97629959e-01   2.76825636e-01   3.70720681e-01   3.56571981e-01
   4.17692695e-01  -1.38057189e-03   0.00000000e+00]"
17,-3.39717,[ 1.80001721 -2.14762109],[ 1.35122347 -1.93079925],-0.0804351347038,[-0.49716628 -0.17965698],"[[ -1.3823563   -3.0057046   -0.09230925   0.03241547]
 [ 19.84831105   0.07456511   0.           0.        ]]","[-0.27456888 -0.59376654 -1.40134775  0.59312292 -0.7976297   0.27682558
  0.52008619  0.344227    0.38779361 -0.04916999  0.        ]"
18,-3.48664,[ 1.43418347 -1.65283302],[ 1.13503361 -1.63224339],-0.0821793842185,[-0.49716628 -0.17965698],"[[ -0.94960763  -3.00470577  -0.09230925   0.03241547]
 [ 23.41467167   0.03136858   0.           0.        ]]","[ 0.32120164 -0.59355763 -1.14015389  0.59005978 -0.79762945  0.27682552
  0.68339348  0.33885469  0.37829653 -0.11519682  0.        ]"
19,-3.39925,[ 1.90728045  0.27018664],[ 0.82359022 -1.43229198],-0.0884073606504,[-0.49716628 -0.17965698],"[[ -4.46240093e-01  -3.00428838e+00  -9.23092535e-02   3.24154654e-02]
 [  2.69104326e+01   1.30027250e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80435961 -0.59346978 -0.55075154  0.58877981 -0.79762919  0.27682546
  0.84346787  0.3365705   0.40273159 -0.18824489  0.        ]"
20,-3.50831,[-0.4555172  -0.96724879],[ 0.67162752 -1.52926612],-0.0989852376331,[-0.49716628 -0.17965698],"[[  0.12634867  -2.99329073  -0.09230925   0.03241547]
 [ 30.3370167    1.08322205   0.           0.        ]]","[ 0.94014435 -0.59106368  0.31045309  0.55508515 -0.79762893  0.2768254
  1.00037448  0.46967068  0.47071205 -0.25464252  0.        ]"
21,-3.34477,[ 0.8434768  -0.18973803],[ 0.76268303 -0.97924024],-0.106842645213,[-0.49716628 -0.17965698],"[[  0.70896667  -3.0041629   -0.09230925   0.03241547]
 [ 27.93284248  -1.35211761   0.           0.        ]]","[ 0.58843555 -0.59344306  1.12137947  0.58839477 -0.79762868  0.27682534
  0.89028442  0.16679398  0.54963042 -0.25108614  0.        ]"
22,-3.38651,[ 0.8924208  -2.84593954],[ 1.00612152 -1.20906782],-0.112695516739,[-0.49716628 -0.17965698],"[[  1.29558338  -3.01317012  -0.09230925   0.03241547]
 [ 30.71951735   0.06032209   0.           0.        ]]","[-0.14712852 -0.59527795  1.60221258  0.61602872 -0.79762842  0.27682528
  1.01788888  0.34245528  0.6227636  -0.2134797   0.        ]"
23,-3.24398,[ 2.0870147  -1.36706382],[ 1.42912626 -1.83761835],-0.114686270883,[-0.49716628 -0.17965698],"[[  1.93932340e+00  -3.01029591e+00  -9.23092535e-02   3.24154654e-02]
 [  3.36447332e+01   1.68144440e-01   0.00000000e+00   0.00000000e+00]]","[-1.10113588 -0.59470565  1.55663545  0.60720689 -0.79762817  0.27682523
  1.15183717  0.35586478  0.67147394 -0.13128141  0.        ]"
24,-2.92699,[ 1.95382248 -2.63340497],[ 1.68086576 -2.80204368],-0.109843054488,[-0.49716628 -0.17965698],"[[  2.64526017e+00  -3.00739358e+00  -9.23092535e-02   3.24154654e-02]
 [  3.69379693e+01   1.15647129e-01   0.00000000e+00   0.00000000e+00]]","[-1.8847163  -0.59411499  0.85132539  0.59830215 -0.79762791  0.27682517
  1.30263732  0.34933575  0.65639744 -0.02608245  0.        ]"
25,-2.81189,[ 2.08789144 -2.75860761],[ 1.61760819 -3.30259967],-0.0981636476288,[-0.49716628 -0.17965698],"[[  3.41640756e+00  -3.00564562e+00  -9.23092535e-02   3.24154654e-02]
 [  4.01660125e+01   6.23897907e-02   0.00000000e+00   0.00000000e+00]]","[-2.01021657 -0.593753   -0.30330995  0.59294077 -0.79762765  0.27682511
  1.45045201  0.3427122   0.56762599  0.0457888   0.        ]"
26,-3.08351,[ 1.60601901 -2.22437826],[ 1.46680486 -2.85888386],-0.0847301851807,[-0.49716628 -0.17965698],"[[  4.25147467e+00  -3.00475147e+00  -9.23092535e-02   3.24154654e-02]
 [  4.33301544e+01   3.02830794e-02   0.00000000e+00   0.00000000e+00]]","[-1.22872528 -0.59356595 -1.26751396  0.59019865 -0.7976274   0.27682505
  1.59534033  0.3387191   0.44686329  0.02744104  0.        ]"
27,-3.55357,[ 2.2999657  -0.55805979],[ 1.42697406 -1.77979827],-0.0809116712224,[-0.49716628 -0.17965698],"[[  5.14919616e+00  -3.00432971e+00  -9.23092535e-02   3.24154654e-02]
 [  4.64316591e+01   1.38534902e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08125939 -0.59347722 -1.28367011  0.58890525 -0.79762714  0.27682499
  1.73736012  0.33667572  0.37826896 -0.08695751  0.        ]"
28,-3.55108,[ 1.35325158 -0.71576675],[ 1.14330637 -1.59659505],-0.0929036360121,[-0.49716628 -0.17965698],"[[  6.10833173e+00  -3.00367147e+00  -9.23092535e-02   3.24154654e-02]
 [  4.94717659e+01   3.84890891e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9291614  -0.59333828 -0.15286583  0.5868869  -0.79762689  0.27682493
  1.87656809  0.33973951  0.42967344 -0.22020753  0.        ]"
29,-3.38533,[ 1.25002018 -1.01883224],[ 1.0674156  -1.43858647],-0.109394840398,[-0.49716628 -0.17965698],"[[  7.12766557e+00  -3.00317443e+00  -9.23092535e-02   3.24154654e-02]
 [  5.24516876e+01   1.49122058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44516087 -0.59323289  1.27054125  0.58536289 -0.79762663  0.27682488
  2.01301973  0.33680724  0.5745222  -0.25056595  0.        ]"
30,-3.0919,[ 1.94218141 -2.14907623],[ 1.62263584 -2.07560992],-0.115263297732,[-0.49716628 -0.17965698],"[[  8.20600596e+00  -3.00328338e+00  -9.23092535e-02   3.24154654e-02]
 [  5.53726190e+01  -1.50564967e-02   0.00000000e+00   0.00000000e+00]]","[-1.07782144 -0.59325583  1.56562031  0.58569676 -0.79762637  0.27682482
  2.14676969  0.33308003  0.67694615 -0.13047025  0.        ]"
31,-2.81728,[ 1.02714456 -3.31589885],[ 1.72375762 -3.25573778],-0.104062786365,[-0.49716628 -0.17965698],"[[  9.34218485e+00  -3.00358304e+00  -9.23092535e-02   3.24154654e-02]
 [  5.82357284e+01  -1.31024365e-02   0.00000000e+00   0.00000000e+00]]","[-2.06171291 -0.59331911  0.24324364  0.58661531 -0.79762612  0.27682476
  2.27787143  0.33332298  0.61549201  0.02420104  0.        ]"
32,-3.02796,[ 1.74043977 -2.11533245],[ 1.58214951 -2.96085787],-0.084620517804,[-0.49716628 -0.17965698],"[[  1.05350572e+01  -3.00378886e+00  -9.23092535e-02   3.24154654e-02]
 [  6.10421584e+01  -7.60516701e-03   0.00000000e+00   0.00000000e+00]]","[-1.2281865  -0.59336245 -1.26778655  0.58724619 -0.79762586  0.2768247
  2.40637721  0.33400659  0.44595323  0.02770363  0.        ]"
33,-3.59936,[ 2.22271554 -0.97345928],[ 1.41020966 -1.79177332],-0.0838193261161,[-0.49716628 -0.17965698],"[[  1.17835008e+01  -3.00389976e+00  -9.23092535e-02   3.24154654e-02]
 [  6.37930306e+01  -3.82175285e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51274688 -0.5933857  -0.97354708  0.58758606 -0.79762561  0.27682464
  2.53233836  0.33447705  0.38197446 -0.14118343  0.        ]"
34,-3.48497,[ 0.57651069 -2.52260428],[ 1.19083345 -1.5677793 ],-0.104724615756,[-0.49716628 -0.17965698],"[[  1.30864154e+01  -3.00392532e+00  -9.23092535e-02   3.24154654e-02]
 [  6.64894450e+01   1.64759931e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75261612 -0.59339093  0.88332072  0.58766427 -0.79762535  0.27682458
  2.6558052   0.33497277  0.52571895 -0.25747286  0.        ]"
35,-3.22204,[ 1.71096621 -0.65266227],[ 1.61900032 -2.15468717],-0.11532678471,[-0.49716628 -0.17965698],"[[  1.44258997e+01  -3.00394301e+00  -9.23092535e-02   3.24154654e-02]
 [  6.74557629e+01  -1.30499935e-03   0.00000000e+00   0.00000000e+00]]","[-0.98715644 -0.59339451  1.59640014  0.58771835 -0.79762509  0.27682452
  2.70004925  0.33478991  0.67434239 -0.14036097  0.        ]"
36,-2.53043,[ 2.19725155 -4.26619453],[ 1.77091086 -3.43544149],-0.101171747965,[-0.49716628 -0.17965698],"[[  1.58013415e+01  -3.00359836e+00  -9.23092535e-02   3.24154654e-02]
 [  7.00796677e+01   2.44745390e-02   0.00000000e+00   0.00000000e+00]]","[-2.06028012 -0.59332156 -0.02819185  0.58666152 -0.79762484  0.27682447
  2.82019476  0.33799597  0.59257046  0.03793702  0.        ]"
37,-3.08232,[ 2.98434287 -2.82443162],[ 1.61833203 -2.62656093],-0.0808901700834,[-0.49716628 -0.17965698],"[[  1.72287401e+01  -3.00352447e+00  -9.23092535e-02   3.24154654e-02]
 [  7.26516270e+01  -7.25006961e-03   0.00000000e+00   0.00000000e+00]]","[-0.632812   -0.59330578 -1.42675739  0.58643481 -0.79762458  0.27682441
  2.93796089  0.33405038  0.401961   -0.01681073  0.        ]"
38,-3.65709,[ 1.18123355 -1.46356122],[ 1.29032958 -1.75669217],-0.0934631401611,[-0.49716628 -0.17965698],"[[  1.87070671e+01  -3.00370263e+00  -9.23092535e-02   3.24154654e-02]
 [  7.51726731e+01  -8.64850278e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9368818  -0.59334329 -0.10350875  0.58698088 -0.79762433  0.27682435
  3.05339487  0.33387639  0.43343134 -0.22341274  0.        ]"
39,-3.31953,[ 1.42950224 -0.75129353],[ 1.47326422 -1.80053163],-0.114314682597,[-0.49716628 -0.17965698],"[[  2.02353143e+01  -3.00384374e+00  -9.23092535e-02   3.24154654e-02]
 [  7.76438115e+01  -5.38212416e-03   0.00000000e+00   0.00000000e+00]]","[-0.27961152 -0.59337293  1.63396828  0.58741336 -0.79762407  0.27682429
  3.1665427   0.33428255  0.64149869 -0.20477095  0.        ]"
40,-2.6603,[ 1.48912126 -3.76353059],[ 1.84862816 -3.41693234],-0.105556723629,[-0.49716628 -0.17965698],"[[  2.18124935e+01  -3.00365966e+00  -9.23092535e-02   3.24154654e-02]
 [  8.00660294e+01   1.54378683e-02   0.00000000e+00   0.00000000e+00]]","[-2.04282892 -0.59333389  0.39029168  0.58684884 -0.79762381  0.27682423
  3.27744953  0.33687181  0.62690669  0.01491052  0.        ]"
41,-3.16525,[ 1.29292914 -2.28075775],[ 1.64248276 -2.83988261],-0.0813431293622,[-0.49716628 -0.17965698],"[[  2.34376358e+01  -3.00363551e+00  -9.23092535e-02   3.24154654e-02]
 [  8.24402949e+01  -6.12415241e-03   0.00000000e+00   0.00000000e+00]]","[-0.744501   -0.59332863 -1.41677098  0.58677463 -0.79762356  0.27682417
  3.38615967  0.33419012  0.4086041  -0.00742668  0.        ]"
42,-3.63754,[-0.04815943 -1.19451784],[ 1.3558377 -1.8020103],-0.0955472354855,[-0.49716628 -0.17965698],"[[  2.51097919e+01  -3.00377573e+00  -9.23092535e-02   3.24154654e-02]
 [  8.47675602e+01  -6.59551125e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95178283 -0.5933581   0.08038036  0.58720439 -0.7976233   0.27682412
  3.49271666  0.33413143  0.44813397 -0.23407631  0.        ]"
43,-3.10636,[ 1.61382281 -2.28828595],[ 1.62303329 -2.12478828],-0.11529500953,[-0.49716628 -0.17965698],"[[  2.67863931e+01  -3.00388225e+00  -9.23092535e-02   3.24154654e-02]
 [  8.28987871e+01  -4.03164098e-03   0.00000000e+00   0.00000000e+00]]","[-0.68226621 -0.59338043  1.65503511  0.58753084 -0.79762304  0.27682406
  3.40713685  0.33445022  0.66377009 -0.17027377  0.        ]"
44,-2.53629,[ 2.16654038 -3.89001574],[ 1.78333735 -3.61348081],-0.0994786096972,[-0.49716628 -0.17965698],"[[  2.84676280e+01  -3.00394170e+00  -9.23092535e-02   3.24154654e-02]
 [  8.52169755e+01  -2.07038167e-03   0.00000000e+00   0.00000000e+00]]","[-2.03874115 -0.59339281 -0.18086733  0.58771294 -0.79762279  0.276824
  3.51327761  0.33469406  0.57871881  0.04355007  0.        ]"
45,-3.27229,[ 1.84448958 -3.07756506],[ 1.58769417 -2.31027555],-0.0805299078662,[-0.49716628 -0.17965698],"[[  3.01947662e+01  -3.00397094e+00  -9.23092535e-02   3.24154654e-02]
 [  8.74892719e+01  -9.73936861e-04   0.00000000e+00   0.00000000e+00]]","[-0.04024226 -0.59339882 -1.33524216  0.58780245 -0.79762253  0.27682394
  3.61731594  0.33483035  0.37985157 -0.07377581  0.        ]"
46,-3.45308,[ 1.59986526 -1.15576844],[ 1.36665273 -1.69367933],-0.105196259308,[-0.49716628 -0.17965698],"[[  3.19668990e+01  -3.00398433e+00  -9.23092535e-02   3.24154654e-02]
 [  8.97165847e+01  -4.32120813e-04   0.00000000e+00   0.00000000e+00]]","[ 0.72879621 -0.59340149  0.9243989   0.58784335 -0.79762228  0.27682388
  3.7192934   0.33489766  0.53034867 -0.2574306   0.        ]"
47,-2.54859,[ 2.02095905 -4.65350149],[ 1.89581358 -3.02857828],-0.112770186968,[-0.49716628 -0.17965698],"[[  3.37831356e+01  -3.00399014e+00  -9.23092535e-02   3.24154654e-02]
 [  9.18998047e+01  -1.81603726e-04   0.00000000e+00   0.00000000e+00]]","[-1.63641736 -0.59340256  1.19586097  0.587861   -0.79762202  0.27682382
  3.81925075  0.33492874  0.67379315 -0.06254564  0.        ]"
48,-2.87913,[ 1.74194983 -2.69247922],[ 1.69481266 -3.39592004],-0.0849600166347,[-0.49716628 -0.17965698],"[[  3.56426030e+01  -3.00399251e+00  -9.23092535e-02   3.24154654e-02]
 [  9.40398046e+01  -7.04854475e-05   0.00000000e+00   0.00000000e+00]]","[-1.26203584 -0.5934029  -1.2500549   0.5878681  -0.79762176  0.27682376
  3.91722793  0.33494249  0.44934879  0.02972133  0.        ]"
49,-3.63813,[ 2.21563736 -1.16965936],[ 1.45515287 -1.93785   ],-0.0932367044726,[-0.49716628 -0.17965698],"[[  3.75444454e+01  -3.00399337e+00  -9.23092535e-02   3.24154654e-02]
 [  9.61374401e+01  -2.25724359e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93416213 -0.59340292 -0.12211051  0.5878706  -0.79762151  0.27682371
  4.01326408  0.33494838  0.43200843 -0.2219341   0.        ]"
