timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.477599,[ 1.48370005 -1.44453179],[ 0.23529004 -1.16985965],-0.17867073961,[-0.07895623 -0.02830518],"[[ -3.61973593e-01  -1.17717678e+00   7.07581494e-03   9.03382275e-03]
 [ -2.07765687e+00  -1.35510653e+01   0.00000000e+00   0.00000000e+00]]","[ 0.96182689  0.91137347 -0.53801178 -1.6464392   0.04228698  0.08176551
 -0.56993658 -1.5267083   0.37147896 -1.11754754  0.        ]"
11,-0.585085,[ 0.21292786 -0.2833622 ],[ 0.2949422  -1.06497788],-0.160529231242,[-0.07895623 -0.02830518],"[[ -3.63412807e-01  -1.48524353e+00   7.07581494e-03   9.03382275e-03]
 [  1.92045647e+00  -1.72432583e+01   0.00000000e+00   0.00000000e+00]]","[ 0.96111059  0.54071285 -0.54007785 -1.81644719  0.04228682  0.08176522
 -0.21521401 -2.01954556  0.14115739 -1.08725578  0.        ]"
12,-0.53933,[-2.01186582 -2.23049517],[ 0.32772642 -0.95888698],-0.134755289791,[-0.07895623 -0.02830518],"[[ -3.16938622e-01  -1.83794200e+00   7.07581494e-03   9.03382275e-03]
 [  2.72430290e+00  -1.80239735e+01   0.00000000e+00   0.00000000e+00]]","[ 0.98265415  0.10621044 -0.4727316  -1.74213156  0.04228667  0.08176493
 -0.14389415 -2.12372105 -0.05654615 -0.94889811  0.        ]"
13,-0.0552673,[ 1.86747639 -0.96538258],[ 0.32987469 -0.86868167],-0.101370556573,[-0.07895623 -0.02830518],"[[ -3.02717295e-01  -2.23456535e+00   7.07581494e-03   9.03382275e-03]
 [ -1.28909332e+00  -2.16264119e+01   0.00000000e+00   0.00000000e+00]]","[ 0.98867384 -0.33162759 -0.45190843 -1.32914711  0.04228652  0.08176463
 -0.49997207 -2.60452995 -0.25759959 -0.71867637  0.        ]"
14,-0.405453,[ 1.79858699  1.82515664],[ 0.27040046 -0.73808992],-0.0576922567205,[-0.07895623 -0.02830518],"[[ -2.88537751e-01  -2.70115086e+00   7.07581494e-03   9.03382275e-03]
 [  2.69397258e+00  -2.50207827e+01   0.00000000e+00   0.00000000e+00]]","[ 0.99440859 -0.69033349 -0.43105421 -0.48538394  0.04228637  0.08176434
 -0.14658144 -3.05751462 -0.37925762 -0.36365824  0.        ]"
15,-0.509308,[ 0.23791058 -1.14847247],[ 0.15527107 -0.62711948],-0.0248849412687,[-0.07895623 -0.02830518],"[[ -1.95469936e-01  -3.10481308e+00   7.07581494e-03   9.03382275e-03]
 [  6.60029762e+00  -8.57903520e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02539003 -0.80816105 -0.29219899  0.42430082  0.04228622  0.08176405
  0.20000043 -0.86284927 -0.36844014 -0.08289031  0.        ]"
16,-0.577814,[-0.48959737 -0.66122686],[ 0.06954577 -0.56635654],-0.0188175756474,[-0.07895623 -0.02830518],"[[ -5.53177895e-02  -3.14095766e+00   7.07581494e-03   9.03382275e-03]
 [  7.41206786e+00   1.83414374e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04972498 -0.80899699 -0.07860829  0.50868124  0.04228607  0.08176375
  0.27202269  0.52711057 -0.35936543 -0.01673179  0.        ]"
17,-0.615122,[-0.76726714 -1.7320743 ],[ 0.08693147 -0.58095443],-0.0224444427988,[-0.07895623 -0.02830518],"[[ 0.07200267 -3.09083701  0.00707581  0.00903382]
 [ 5.3268969   2.53714143  0.          0.        ]]","[ 1.04824184 -0.80739115  0.11698375  0.39169227  0.04228592  0.08176346
  0.08701759  0.62094463 -0.35587056 -0.07081832  0.        ]"
18,-0.517323,[-0.1977052   0.31670055],[ 0.11622636 -0.60591805],-0.0253801819407,[-0.07895623 -0.02830518],"[[ 0.14700242 -3.04921409  0.00707581  0.00903382]
 [ 2.18355296  1.59501571  0.          0.        ]]","[ 1.03684474 -0.80368575  0.23156396  0.29475172  0.04228577  0.08176317
 -0.19187287  0.49518589 -0.3456074  -0.11042329  0.        ]"
19,-0.64678,[-1.50982619 -2.14981445],[ 0.12169304 -0.6179201 ],-0.0286071122627,[-0.07895623 -0.02830518],"[[ 0.18238644 -3.00504914  0.00707581  0.00903382]
 [ 1.35760074  2.81740628  0.          0.        ]]","[ 1.02877439 -0.79740931  0.2852207   0.19230262  0.04228562  0.08176287
 -0.26515419  0.65834974 -0.33308586 -0.14747533  0.        ]"
20,-0.553783,[-0.36053905 -0.53223881],[ 0.163367   -0.65138316],-0.0298917821239,[-0.07895623 -0.02830518],"[[ 0.16954222 -2.98899022  0.00707581  0.00903382]
 [-2.62873586 -1.19813001  0.          0.        ]]","[ 1.03189198 -0.7945278   0.26577894  0.15519364  0.04228547  0.08176258
 -0.61883866  0.12234616 -0.33077997 -0.15952545  0.        ]"
21,-0.53198,[-0.02459076  0.17183398],[ 0.16627961 -0.65478659],-0.0277764557588,[-0.07895623 -0.02830518],"[[ 0.10316709 -3.01599217  0.00707581  0.00903382]
 [-4.00414777 -0.44995432  0.          0.        ]]","[ 1.04442247 -0.7991785   0.16470327  0.2176358   0.04228532  0.08176229
 -0.7408682   0.22221391 -0.34396091 -0.13342694  0.        ]"
22,-0.5559,[ 0.87089834 -0.90477343],[ 0.1686673  -0.66103822],-0.0281110852689,[-0.07895623 -0.02830518],"[[ 0.02290306 -3.01425523  0.00707581  0.00903382]
 [-4.02220158  0.46352732  0.          0.        ]]","[ 1.05144025 -0.79890141  0.04158819  0.21361135  0.04228517  0.081762
 -0.74246593  0.34414704 -0.35136393 -0.13109253  0.        ]"
23,-0.568895,[-0.23214864 -0.99668162],[ 0.15584341 -0.64897078],-0.0286537585873,[-0.07895623 -0.02830518],"[[-0.02214588 -3.00803722  0.00707581  0.00903382]
 [-0.49444703  0.19560996  0.          0.        ]]","[ 1.05145607 -0.79789101 -0.02766159  0.19921385  0.04228502  0.0817617
 -0.42946258  0.30838325 -0.35515468 -0.133168    0.        ]"
24,-0.636853,[-1.27720008 -1.98612171],[ 0.16318566 -0.65646505],-0.0288710245458,[-0.07895623 -0.02830518],"[[-0.04115874 -3.00552926  0.00707581  0.00903382]
 [-1.40380769  0.07452849  0.          0.        ]]","[ 1.0506119  -0.79746721 -0.05687573  0.19340973  0.04228486  0.08176141
 -0.51014394  0.29221967 -0.35684256 -0.13385772  0.        ]"
25,-0.548556,[ 1.15708128 -0.56625523],[ 0.1870693  -0.68202853],-0.0289730181118,[-0.07895623 -0.02830518],"[[-0.10868093 -3.00457735  0.00707581  0.00903382]
 [-5.33530892  0.02814444  0.          0.        ]]","[ 1.04358083 -0.79730145 -0.16036991  0.19120682  0.04228471  0.08176112
 -0.8589647   0.28602701 -0.36337537 -0.12951608  0.        ]"
26,-0.53932,[ 0.97062201 -0.31943099],[ 0.17218071 -0.6687845 ],-0.0290348346597,[-0.07895623 -0.02830518],"[[-0.17460253 -3.00375774  0.00707581  0.00903382]
 [-1.27039837  0.04242284  0.          0.        ]]","[ 1.030641   -0.79715719 -0.26068114  0.18931021  0.04228456  0.08176082
 -0.49829921  0.28793185 -0.36952829 -0.12471319  0.        ]"
27,-0.549038,[ 0.22194727 -0.64950454],[ 0.15166906 -0.64992011],-0.029122952509,[-0.07895623 -0.02830518],"[[-0.16120036 -3.00278906  0.00707581  0.00903382]
 [ 2.59772455  0.0455138   0.          0.        ]]","[ 1.03374633 -0.79698647 -0.24036609  0.18706905  0.04228441  0.08176053
 -0.15509464  0.28834334 -0.3683161  -0.1266616   0.        ]"
28,-0.573047,[-0.60931067 -0.83391539],[ 0.14336351 -0.6400317 ],-0.0291576246503,[-0.07895623 -0.02830518],"[[-0.10094504 -3.00240469  0.00707581  0.00903382]
 [ 3.42505038  0.00357895  0.          0.        ]]","[ 1.04468278 -0.79691561 -0.14853925  0.18617943  0.04228426  0.08176024
 -0.08168858  0.28274455 -0.36257163 -0.13192407  0.        ]"
29,-0.57374,[-0.02592779 -1.40213705],[ 0.15286037 -0.64681792],-0.0291219288568,[-0.07895623 -0.02830518],"[[-0.05732911 -3.0026252   0.00707581  0.00903382]
 [ 0.94480851 -0.01704441  0.          0.        ]]","[ 1.04946701 -0.79694899 -0.0817      0.18668873  0.04228411  0.08175994
 -0.30175149  0.27999054 -0.35825862 -0.1350577   0.        ]"
30,-0.649093,[-1.4340722  -2.12962128],[ 0.15221208 -0.64551818],-0.0290702683049,[-0.07895623 -0.02830518],"[[-0.03965059 -3.00311451  0.00707581  0.00903382]
 [ 0.82344871 -0.02520412  0.          0.        ]]","[ 1.05065014 -0.79702849 -0.05455346  0.18781971  0.04228396  0.08175965
 -0.31251818  0.27890025 -0.35650842 -0.13593656  0.        ]"
31,-0.562889,[ 0.48059072 -1.12954744],[ 0.17437899 -0.66789311],-0.0290472050907,[-0.07895623 -0.02830518],"[[-0.06307    -3.00353392  0.00707581  0.00903382]
 [-3.15214171 -0.01625391  0.          0.        ]]","[ 1.04897124 -0.79709573 -0.09050955  0.18878907  0.04228381  0.08175936
 -0.66525871  0.28009392 -0.35888299 -0.13387219  0.        ]"
32,-0.61251,[-1.6513115  -0.78324461],[ 0.16712146 -0.6617496 ],-0.0290400692097,[-0.07895623 -0.02830518],"[[-0.10639536 -3.00377643  0.00707581  0.00903382]
 [-1.18694241 -0.0085507   0.          0.        ]]","[ 1.04386752 -0.79713256 -0.15687291  0.18934933  0.04228366  0.08175907
 -0.4908891   0.28112112 -0.36313085 -0.13034405  0.        ]"
33,-0.569391,[-1.57963596  0.21674533],[ 0.19114113 -0.68701887],-0.0290446944604,[-0.07895623 -0.02830518],"[[-0.16962327 -3.00366837  0.00707581  0.00903382]
 [-5.12273378  0.01178409  0.          0.        ]]","[ 1.03177201 -0.79710945 -0.25313815  0.18909869  0.04228351  0.08175877
 -0.84009831  0.28383448 -0.36906308 -0.1252194   0.        ]"
34,-0.52294,[ 0.33441221 -2.41698421],[ 0.22077644 -0.72388172],-0.0297422662278,[-0.07895623 -0.02830518],"[[ -3.10784886e-01  -2.99482564e+00   7.07581494e-03   9.03382275e-03]
 [ -8.98056947e+00   8.69637119e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98512727 -0.79554488 -0.46375269  0.16865686  0.04228336  0.08175848
 -1.18238606  0.39834632 -0.38228021 -0.11939553  0.        ]"
35,-0.547746,[ 0.12971743 -1.24974024],[ 0.23378509 -0.73875612],-0.0292619397831,[-0.07895623 -0.02830518],"[[ -4.75329362e-01  -3.00701819e+00   7.07581494e-03   9.03382275e-03]
 [ -7.47884046e+00  -1.04779298e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89762423 -0.79766598 -0.69716639  0.19684764  0.04228321  0.08175819
 -1.04913307  0.14239024 -0.39462821 -0.09994741  0.        ]"
36,-0.564963,[-0.04094505 -0.89943281],[ 0.24348785 -0.75350887],-0.0271848712424,[-0.07895623 -0.02830518],"[[-0.61826712 -3.01389721  0.00707581  0.00903382]
 [-6.8171519   0.05371785  0.          0.        ]]","[ 0.79440775 -0.79877985 -0.8847135   0.21277334  0.04228305  0.08175789
 -0.99041593  0.28942906 -0.3973052  -0.0702991   0.        ]"
37,-0.381024,[ 1.07964926 -2.18942544],[ 0.26000422 -0.77430207],-0.0269857921465,[-0.07895623 -0.02830518],"[[-0.75488254 -3.01077212  0.00707581  0.00903382]
 [-6.84430278  0.18881352  0.          0.        ]]","[ 0.67413231 -0.79827429 -1.04702437  0.20553548  0.0422829   0.0817576
 -0.99281795  0.30746175 -0.40352436 -0.05632912  0.        ]"
38,-0.484353,[ 0.95570304 -0.52033241],[ 0.25607675 -0.77426302],-0.0268696111019,[-0.07895623 -0.02830518],"[[-0.85068431 -3.0075922   0.00707581  0.00903382]
 [-2.74952104  0.12439138  0.          0.        ]]","[ 0.57838786 -0.79774759 -1.14929691  0.19817368  0.04228275  0.08175731
 -0.62949385  0.29886087 -0.40740048 -0.04641252  0.        ]"
39,-0.526531,[-0.26108827 -1.21384762],[ 0.24446449 -0.76428169],-0.0270280024319,[-0.07895623 -0.02830518],"[[-0.86716346 -3.00521899  0.00707581  0.00903382]
 [ 1.08881442  0.10117634  0.          0.        ]]","[ 0.56104339 -0.79734521 -1.16583722  0.19268138  0.0422826   0.08175702
 -0.28892495  0.29576074 -0.40889815 -0.04575774  0.        ]"
40,-0.574894,[-0.46454158 -0.31500975],[ 0.2474906 -0.7666527],-0.0271970131008,[-0.07895623 -0.02830518],"[[-0.85597517 -3.00415402  0.00707581  0.00903382]
 [ 0.0335322   0.02250206  0.          0.        ]]","[ 0.57284162 -0.79715983 -1.15462561  0.1902169   0.04228245  0.08175672
 -0.38255676  0.28525733 -0.40922347 -0.04789954  0.        ]"
41,-0.308527,[ 1.05618296 -2.77792768],[ 0.25643951 -0.77586913],-0.0271978649207,[-0.07895623 -0.02830518],"[[-0.873765   -3.00322164  0.00707581  0.00903382]
 [-1.80638486  0.05306393  0.          0.        ]]","[ 0.55402213 -0.7969958  -1.17235861  0.18805947  0.0422823   0.08175643
 -0.54580741  0.28933596 -0.41002346 -0.04612462  0.        ]"
42,-0.380194,[ 0.35785854 -2.6910044 ],[ 0.24157041 -0.76175463],-0.0272425747034,[-0.07895623 -0.02830518],"[[-0.86980911 -3.00303889  0.00707581  0.00903382]
 [ 2.1886616  -0.01416528  0.          0.        ]]","[ 0.55822845 -0.7969598  -1.16843538  0.18763609  0.04228215  0.08175614
 -0.19133115  0.28036033 -0.41006666 -0.04678897  0.        ]"
43,-0.56823,[-0.35025535 -0.40517902],[ 0.23001313 -0.74820679],-0.0274804987387,[-0.07895623 -0.02830518],"[[-0.81225473 -3.00339738  0.00707581  0.00903382]
 [ 3.56219932 -0.01761836  0.          0.        ]]","[ 0.6178412  -0.79701665 -1.10944282  0.18846458  0.042282    0.08175584
 -0.06945817  0.27989829 -0.40852221 -0.05402393  0.        ]"
44,-0.557804,[-0.12835573 -0.18037243],[ 0.22786038 -0.74421024],-0.0277626218569,[-0.07895623 -0.02830518],"[[-0.75563209 -3.00305532  0.00707581  0.00903382]
 [ 2.10492025  0.03253133  0.          0.        ]]","[ 0.67339982 -0.79695334 -1.04779893  0.1876727   0.04228185  0.08175555
 -0.19876092  0.28659181 -0.40694587 -0.06148452  0.        ]"
45,-0.481777,[-0.59644719 -3.32224479],[ 0.22525738 -0.74049067],-0.0280004983877,[-0.07895623 -0.02830518],"[[-0.71905068 -3.00219798  0.00707581  0.00903382]
 [ 1.55505318  0.04281475  0.          0.        ]]","[ 0.70757895 -0.79680103 -1.00616171  0.18568912  0.0422817   0.08175526
 -0.24754952  0.28796347 -0.40599662 -0.06671732  0.        ]"
46,-0.477154,[ 0.1715037  -1.91235566],[ 0.23328514 -0.74766964],-0.0280184137839,[-0.07895623 -0.02830518],"[[-0.71195229 -3.00236188  0.00707581  0.00903382]
 [-0.83724153 -0.0329428   0.          0.        ]]","[ 0.71404737 -0.7968247  -0.99791786  0.1860675   0.04228155  0.08175496
 -0.45981582  0.27784925 -0.40567709 -0.0675409   0.        ]"
47,-0.366416,[ 0.6923264  -2.82155274],[ 0.23181599 -0.74661958],-0.0279087626743,[-0.07895623 -0.02830518],"[[-0.72171787 -3.00303753  0.00707581  0.00903382]
 [-0.14163425 -0.03005274  0.          0.        ]]","[ 0.70512577 -0.79693638 -1.00922915  0.18762951  0.0422814   0.08175467
 -0.39809278  0.27823399 -0.4057586  -0.06581698  0.        ]"
48,-0.528187,[ 0.56349571 -0.42716361],[ 0.21795204 -0.73258817],-0.0279583782604,[-0.07895623 -0.02830518],"[[-0.69701987 -3.00351281  0.00707581  0.00903382]
 [ 2.60229076 -0.01766655  0.          0.        ]]","[ 0.72748152 -0.79701323 -0.98041189  0.18872816  0.04228125  0.08175438
 -0.15462237  0.2798864  -0.40460252 -0.06857557  0.        ]"
49,-0.524182,[ 0.79777962  0.44195226],[ 0.19778529 -0.71042264],-0.028257598676,[-0.07895623 -0.02830518],"[[-0.62310612 -3.00316376  0.00707581  0.00903382]
 [ 4.78181934  0.03303825  0.          0.        ]]","[ 0.790457   -0.79694878 -0.89066028  0.18792009  0.0422811   0.08175409
  0.03876883  0.28665414 -0.40144435 -0.0778975   0.        ]"
