timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-2.94149,[ 0.05925145 -2.85398882],[ 0.64002383 -2.65297461],-0.196293207012,[-0.32091102 -0.07610441],"[[-2.41636862 -3.26637538 -0.14911072 -0.11041883]
 [-9.13617925  5.46093348  0.          0.        ]]","[-1.59551241 -0.54872932 -0.74991349  1.30216224 -1.30073024 -0.94995135
 -1.09881039  1.00100646  1.13527812  1.02377381  0.        ]"
12,-3.03138,[ 1.13738511 -2.54315814],[ 0.88586736 -2.97268105],-0.195342913906,[-0.32091102 -0.07610441],"[[-2.59492403 -3.15677409 -0.14911072 -0.11041883]
 [-8.72077081  4.81590926  0.          0.        ]]","[-1.75199977 -0.56009755 -0.52173855  0.93566291 -1.30072873 -0.94995057
 -1.05980738  0.9222017   1.08075774  1.09346312  0.        ]"
13,-3.09447,[ 0.6904129  -1.87394579],[ 0.76021427 -3.17912292],-0.196623344396,[-0.32091102 -0.07610441],"[[-2.7278832  -3.08096423 -0.14911072 -0.11041883]
 [-4.58891308  2.80667909  0.          0.        ]]","[-1.84268221 -0.5575414  -0.33431797  0.68153718 -1.30072722 -0.94994979
 -0.67187342  0.6767292   1.05553292  1.14631943  0.        ]"
14,-3.0088,[ 0.21164978 -2.32499594],[ 0.65155941 -3.27125311],-0.197916819906,[-0.32091102 -0.07610441],"[[-2.79132402 -3.03998378 -0.14911072 -0.11041883]
 [-1.76457615  1.41453081  0.          0.        ]]","[-1.87761528 -0.55261315 -0.24070207  0.54455774 -1.30072571 -0.94994901
 -0.40670065  0.50664706  1.04545272  1.17685436  0.        ]"
15,-2.7893,[ 1.29383576 -3.76504489],[ 0.62212056 -3.31000805],-0.198645562167,[-0.32091102 -0.07610441],"[[-2.81785765 -3.02007395 -0.14911072 -0.11041883]
 [-0.8916922   0.66151072  0.          0.        ]]","[-1.89057478 -0.54932314 -0.20087462  0.4781999  -1.3007242  -0.94994823
 -0.32474676  0.41464867  1.04100795  1.19210068  0.        ]"
16,-2.88913,[ 2.50587725 -2.68835332],[ 0.50502819 -3.31354952],-0.198655881135,[-0.32091102 -0.07610441],"[[-2.79578969 -3.01096285 -0.14911072 -0.11041883]
 [ 3.08523565  0.29555188  0.          0.        ]]","[-1.87985828 -0.54762255 -0.23402497  0.44788537 -1.3007227  -0.94994746
  0.04864101  0.36993845  1.03467007  1.20022279  0.        ]"
17,-2.96299,[ 0.15136701 -1.69038463],[ 0.38042238 -3.28693247],-0.197599457574,[-0.32091102 -0.07610441],"[[-2.69497303 -3.00695003 -0.14911072 -0.11041883]
 [ 6.98344118  0.12804894  0.          0.        ]]","[-1.82239034 -0.54683464 -0.38189123  0.43454513 -1.30072119 -0.94994668
  0.41463763  0.34947405  1.01937548  1.20560851  0.        ]"
18,-2.72604,[ 0.49489928 -3.17255409],[ 0.26657876 -3.22322369],-0.195746687385,[-0.32091102 -0.07610441],"[[-2.5506783  -3.00522904 -0.14911072 -0.11041883]
 [ 7.44449581  0.05426306  0.          0.        ]]","[-1.71676992 -0.54648929 -0.58102702  0.42882594 -1.30071968 -0.9499459
  0.45792515  0.34045929  0.99857693  1.20735817  0.        ]"
19,-2.72993,[ 0.86231349 -2.94884861],[ 0.13280785 -3.12690306],-0.19330143356,[-0.32091102 -0.07610441],"[[-2.38360726 -3.0045052  -0.14911072 -0.11041883]
 [ 9.25656918  0.02261773  0.          0.        ]]","[-1.56279169 -0.54634256 -0.78833457  0.42642075 -1.30071817 -0.94994512
  0.62805782  0.33659294  0.97516652  1.20455327  0.        ]"
20,-2.67184,[-0.74930179 -3.50491957],[-0.02886412 -2.96457577],-0.189781633321,[-0.32091102 -0.07610441],"[[ -2.16605920e+00  -3.00420522e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.24874701e+01   9.30813959e-03   0.00000000e+00   0.00000000e+00]]","[-1.31825902 -0.54628134 -1.01186857  0.42542392 -1.30071667 -0.94994434
  0.93140193  0.33496672  0.94635407  1.19451727  0.        ]"
21,-3.02992,[-0.34449574 -1.13587107],[-0.09390825 -2.75373459],-0.18603136281,[-0.32091102 -0.07610441],"[[ -1.94855601e+00  -3.00408241e+00  -1.49110717e-01  -1.10418833e-01]
 [  9.27355944e+00   3.78575343e-03   0.00000000e+00   0.00000000e+00]]","[-1.03473209 -0.54625607 -1.17329345  0.42501571 -1.30071516 -0.94994356
  0.62965187  0.33429187  0.92043175  1.17815209  0.        ]"
22,-2.81871,[-0.38743451 -3.07098573],[-0.13220404 -2.57269001],-0.183050529274,[-0.32091102 -0.07610441],"[[ -1.77861181e+00  -3.00403263e+00  -1.49110717e-01  -1.10418833e-01]
 [  7.72601737e+00   1.52800649e-03   0.00000000e+00   0.00000000e+00]]","[-0.79460344 -0.54624563 -1.25121308  0.42485013 -1.30071365 -0.94994279
  0.48435496  0.33401588  0.90294736  1.16151541  0.        ]"
23,-2.86831,[-0.63956706 -2.87758743],[-0.14024997 -2.41995931],-0.180669441864,[-0.32091102 -0.07610441],"[[ -1.64101681e+00  -3.00401261e+00  -1.49110717e-01  -1.10418833e-01]
 [  6.03910421e+00   6.12086005e-04   0.00000000e+00   0.00000000e+00]]","[-0.59341776 -0.54624125 -1.28151369  0.42478339 -1.30071214 -0.94994201
  0.32597273  0.33390382  0.89095147  1.14593564  0.        ]"
24,-3.01749,[-0.91927025 -1.97874562],[-0.12457232 -2.29135704],-0.179082718912,[-0.32091102 -0.07610441],"[[ -1.54684094e+00  -3.00400462e+00  -1.49110717e-01  -1.10418833e-01]
 [  3.38732020e+00   2.42720839e-04   0.00000000e+00   0.00000000e+00]]","[-0.45435517 -0.54623932 -1.28497565  0.42475664 -1.30071063 -0.94994123
  0.07700007  0.33385853  0.88398191  1.13434917  0.        ]"
25,-2.87051,[-0.21263948 -3.23695284],[-0.09151523 -2.21951771],-0.178578284035,[-0.32091102 -0.07610441],"[[ -1.51628520e+00  -3.00400148e+00  -1.49110717e-01  -1.10418833e-01]
 [ -3.19393814e-01   9.47984224e-05   0.00000000e+00   0.00000000e+00]]","[-0.40924335 -0.54623837 -1.28306802  0.42474597 -1.30070913 -0.94994045
 -0.27101861  0.3338403   0.88194828  1.13044781  0.        ]"
26,-3.09631,[-1.1293548  -1.60497015],[-0.06252426 -2.22840428],-0.178821329107,[-0.32091102 -0.07610441],"[[ -1.53105671e+00  -3.00400022e+00  -1.49110717e-01  -1.10418833e-01]
 [ -1.15497224e+00   3.92242048e-05   0.00000000e+00   0.00000000e+00]]","[-0.43104458 -0.54623781 -1.28417332  0.42474157 -1.30070762 -0.94993967
 -0.34946991  0.33383335  0.88291439  1.1323411   0.        ]"
27,-2.99174,[ 0.13256518 -2.45878876],[ 0.30400929 -2.2778976 ],-0.179864921723,[-0.32091102 -0.07610441],"[[ -1.59365159e+00  -3.00399973e+00  -1.49110717e-01  -1.10418833e-01]
 [ -5.09139747e+00   1.37432403e-05   0.00000000e+00   0.00000000e+00]]","[-0.523514   -0.54623741 -1.2850122   0.42473974 -1.30070611 -0.9499389
 -0.71905584  0.33383008  0.88730463  1.14018806  0.        ]"
28,-3.13343,[ 0.48851497 -1.38663574],[ 0.2452658  -2.38713074],-0.181495274293,[-0.32091102 -0.07610441],"[[ -1.68920213e+00  -3.00399951e+00  -1.49110717e-01  -1.10418833e-01]
 [ -4.46574196e+00   8.53875283e-06   0.00000000e+00   0.00000000e+00]]","[-0.66429036 -0.54623706 -1.27428965  0.42473878 -1.3007046  -0.94993812
 -0.66031335  0.33382928  0.8948966   1.15158052  0.        ]"
29,-2.89338,[ 0.08311621 -3.00916862],[ 0.0739077  -2.47900629],-0.182692522179,[-0.32091102 -0.07610441],"[[ -1.75822379e+00  -3.00399937e+00  -1.49110717e-01  -1.10418833e-01]
 [ -2.44316391e+00   5.40085193e-06   0.00000000e+00   0.00000000e+00]]","[-0.76506393 -0.54623672 -1.25756964  0.4247381  -1.3007031  -0.94993734
 -0.47041551  0.33382874  0.90101225  1.1593129   0.        ]"
30,-2.98552,[-0.85200913 -2.42388207],[ 0.06917004 -2.53644323],-0.183479881136,[-0.32091102 -0.07610441],"[[ -1.80330002e+00  -3.00399931e+00  -1.49110717e-01  -1.10418833e-01]
 [ -2.06571679e+00   1.43978832e-06   0.00000000e+00   0.00000000e+00]]","[-0.83019826 -0.5462364  -1.24262646  0.42473768 -1.30070159 -0.94993656
 -0.43497718  0.33382809  0.90527558  1.16411638  0.        ]"
31,-2.89906,[ 2.13199303 -3.05587511],[ 0.38386029 -2.59587383],-0.184790283294,[-0.32091102 -0.07610441],"[[ -1.87804998e+00  -3.00399933e+00  -1.49110717e-01  -1.10418833e-01]
 [ -5.39817380e+00  -2.46496227e-06   0.00000000e+00   0.00000000e+00]]","[-0.936623   -0.5462361  -1.21093434  0.42473755 -1.30070008 -0.94993578
 -0.74785756  0.33382746  0.91279     1.17162623  0.        ]"
32,-2.95403,[-0.29837616 -2.45177741],[ 0.07812677 -2.7022171 ],-0.185968372157,[-0.32091102 -0.07610441],"[[ -1.94521641e+00  -3.00399930e+00  -1.49110717e-01  -1.10418833e-01]
 [ -1.33201956e+00   3.78327332e-06   0.00000000e+00   0.00000000e+00]]","[-1.03013855 -0.54623579 -1.17522922  0.42473721 -1.30069857 -0.949935
 -0.36609037  0.33382806  0.91998974  1.17786304  0.        ]"
33,-2.77563,[ 0.82963553 -3.75486082],[ 0.16155988 -2.73185968],-0.186636038896,[-0.32091102 -0.07610441],"[[ -1.98344517e+00  -3.00399928e+00  -1.49110717e-01  -1.10418833e-01]
 [ -2.48700791e+00  -1.10836362e-06   0.00000000e+00   0.00000000e+00]]","[-1.08230217 -0.54623548 -1.15191399  0.42473696 -1.30069707 -0.94993423
 -0.47453082  0.3338273   0.92425735  1.1811796   0.        ]"
34,-2.99063,[ 0.31786859 -1.95261261],[ 0.02116396 -2.77152014],-0.186920230944,[-0.32091102 -0.07610441],"[[ -1.99973421e+00  -3.00399926e+00  -1.49110717e-01  -1.10418833e-01]
 [  8.46993300e-01   2.22007068e-06   0.00000000e+00   0.00000000e+00]]","[-1.10426945 -0.54623517 -1.14132992  0.42473666 -1.30069556 -0.94993345
 -0.1615046   0.33382755  0.92611495  1.18254235  0.        ]"
35,-2.68052,[ 1.16776257 -3.99025   ],[-0.00652112 -2.74778461],-0.186407379904,[-0.32091102 -0.07610441],"[[ -1.97033530e+00  -3.00399924e+00  -1.49110717e-01  -1.10418833e-01]
 [  2.08875965e+00   1.31326584e-07   0.00000000e+00   0.00000000e+00]]","[-1.06450495 -0.54623486 -1.16014849  0.42473638 -1.30069405 -0.94993267
 -0.04491629  0.33382714  0.92277869  1.18005878  0.        ]"
36,-3.10128,[ 1.53434138 -0.86523998],[-0.08292979 -2.68202162],-0.184987334382,[-0.32091102 -0.07610441],"[[ -1.88925015e+00  -3.00399921e+00  -1.49110717e-01  -1.10418833e-01]
 [  6.00669920e+00   2.17847331e-06   0.00000000e+00   0.00000000e+00]]","[-0.95236392 -0.54623455 -1.20544566  0.42473607 -1.30069254 -0.94993189
  0.32293542  0.33382723  0.91396135  1.17269757  0.        ]"
37,-2.83592,[ 0.35080086 -2.70041684],[-0.16369441 -2.52934408],-0.182200848957,[-0.32091102 -0.07610441],"[[-1.73058439 -3.00385625 -0.14911072 -0.11041883]
 [ 9.84707781  0.00987738  0.          0.        ]]","[-0.7248335  -0.54620513 -1.26515302  0.42426092 -1.30069103 -0.94993111
  0.68350486  0.33503355  0.89837785  1.15626322  0.        ]"
38,-3.04446,[ 0.07816467 -1.19530593],[-0.20273197 -2.30570507],-0.178649379581,[-0.32091102 -0.07610441],"[[ -1.52166321e+00  -3.00382176e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.10410623e+01  -2.60401407e-03   0.00000000e+00   0.00000000e+00]]","[-0.41717064 -0.5461978  -1.28349374  0.42414613 -1.30068953 -0.94993033
  0.79560651  0.3335085   0.88212975  1.13109477  0.        ]"
39,-2.88445,[-0.62953305 -2.73843055],[-0.1945437  -2.06318116],-0.17519954948,[-0.32091102 -0.07610441],"[[ -1.29992990e+00  -3.00388791e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.11319650e+01  -3.25579472e-03   0.00000000e+00   0.00000000e+00]]","[-0.0943913  -0.54621097 -1.22742054  0.42436566 -1.30068802 -0.94992956
  0.80414072  0.33342871  0.87086931  1.10120639  0.        ]"
40,-3.03328,[ 0.09073914 -1.78085111],[-0.13292375 -1.82714581],-0.172572269394,[-0.32091102 -0.07610441],"[[ -1.10450978e+00  -3.00394133e+00  -1.49110717e-01  -1.10418833e-01]
 [  8.41908810e+00  -2.04743655e-03   0.00000000e+00   0.00000000e+00]]","[ 0.17453508 -0.54622155 -1.11561297  0.42454291 -1.30068651 -0.94992878
  0.54943057  0.33357618  0.86638602  1.0732888   0.        ]"
41,-2.9696,[ 0.17349244 -2.46495556],[-0.06539208 -1.65877402],-0.17069593089,[-0.32091102 -0.07610441],"[[ -9.34195653e-01  -3.00397170e+00  -1.49110717e-01  -1.10418833e-01]
 [  8.61168264e+00  -1.06457926e-03   0.00000000e+00   0.00000000e+00]]","[ 0.38862446 -0.54622742 -0.97386062  0.42464358 -1.300685   -0.949928
  0.5675128   0.3336961   0.86677832  1.04861292  0.        ]"
42,-3.07627,[ 0.43720555 -1.34773135],[ 0.04281196 -1.53771079],-0.169227381806,[-0.32091102 -0.07610441],"[[ -7.56780530e-01  -3.00398680e+00  -1.49110717e-01  -1.10418833e-01]
 [  9.12810874e+00  -5.06296894e-04   0.00000000e+00   0.00000000e+00]]","[ 0.58452749 -0.54623019 -0.78691522  0.42469355 -1.3006835  -0.94992722
  0.6159993   0.33376414  0.87143938  1.02336135  0.        ]"
43,-3.06631,[ 0.4114606  -1.18675227],[ 0.21333726 -1.4893316 ],-0.168246117819,[-0.32091102 -0.07610441],"[[ -5.58663498e-01  -3.00399380e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.06784280e+01  -2.27543764e-04   0.00000000e+00   0.00000000e+00]]","[ 0.76318606 -0.54623131 -0.53794921  0.42471657 -1.30068199 -0.94992644
  0.76155714  0.33379804  0.88159919  0.99667284  0.        ]"
44,-2.97419,[ 0.74543433 -2.51047937],[ 0.21353836 -1.45065403],-0.168038357921,[-0.32091102 -0.07610441],"[[ -3.30870726e-01  -3.00399689e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.20961247e+01  -9.87168076e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90768521 -0.54623164 -0.21159525  0.42472663 -1.30068048 -0.94992567
  0.89466299  0.33381362  0.89923528  0.9692603   0.        ]"
45,-2.90907,[-0.55441623 -2.91386586],[ 0.16459249 -1.47111309],-0.169074065615,[-0.32091102 -0.07610441],"[[ -6.17385563e-02  -3.00399820e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.48080548e+01  -4.01413444e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98501299 -0.5462316   0.20697806  0.42473075 -1.30067897 -0.94992489
  1.14928307  0.33382062  0.92705705  0.94322313  0.        ]"
46,-2.96531,[ 0.32847281 -1.2789873 ],[ 0.32674024 -1.51191044],-0.171422116096,[-0.32091102 -0.07610441],"[[  2.09457206e-01  -3.00399878e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.23198135e+01  -2.05958601e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95553339 -0.54623141  0.63582768  0.42473249 -1.30067747 -0.94992411
  0.91566313  0.33382285  0.9608029   0.92572645  0.        ]"
47,-2.90344,[ 1.2970433  -3.09600977],[ 0.44082248 -1.62961793],-0.174657273479,[-0.32091102 -0.07610441],"[[  4.66454992e-01  -3.00399904e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.33764439e+01  -6.93638847e-06   0.00000000e+00   0.00000000e+00]]","[ 0.82997506 -0.54623116  1.02040546  0.42473311 -1.30067596 -0.94992333
  1.01486853  0.33382435  0.99583663  0.91840996  0.        ]"
48,-2.87501,[ 1.06269965 -2.84787342],[ 0.55025107 -1.7886728 ],-0.179401152847,[-0.32091102 -0.07610441],"[[  7.71051823e-01  -3.00399908e+00  -1.49110717e-01  -1.10418833e-01]
 [  1.70709274e+01   7.73937388e-07   0.00000000e+00   0.00000000e+00]]","[ 0.56993679 -0.54623086  1.41352868  0.42473304 -1.30067445 -0.94992255
  1.36173932  0.33382514  1.03799491  0.92205297  0.        ]"
49,-2.93266,[ 1.23635232 -1.01712604],[ 0.68196988 -1.96914482],-0.185942285658,[-0.32091102 -0.07610441],"[[  1.14880451e+00  -3.00399904e+00  -1.49110717e-01  -1.10418833e-01]
 [  2.06922733e+01   2.98819050e-06   0.00000000e+00   0.00000000e+00]]","[ 0.11543607 -0.54623055  1.75610022  0.42473269 -1.30067294 -0.94992178
  1.70174195  0.33382525  1.08571508  0.94447699  0.        ]"
