timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.88302,[ 0.14801636 -0.25274305],[ 0.41330263 -0.66033959],-0.0328298896589,[-0.39209378 -0.09067952],"[[ -1.41471939e+00  -3.20917387e+00  -2.31192387e-02  -1.92375143e-03]
 [  9.94616140e-01   1.17134884e-01   0.00000000e+00   0.00000000e+00]]","[-0.29365701 -0.5666315  -1.32500961  1.15539686 -0.19786158 -0.02342136
 -0.23791812  0.3466404   0.03603937  0.28402706  0.        ]"
11,-1.89679,[ 0.77992943  0.60286846],[ 0.32238623 -0.83700705],-0.0258318966005,[-0.39209378 -0.09067952],"[[ -1.38914222e+00  -3.15311495e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.56113662e+00   3.81439851e+00   0.00000000e+00   0.00000000e+00]]","[-0.25613413 -0.56997347 -1.31823179  0.97139737 -0.19786151 -0.02342135
 -0.20114882  0.79630853 -0.02397813  0.27737688  0.        ]"
12,-1.86029,[ 0.3069273  -1.12783938],[ 0.20179193 -1.21847486],-0.0144805783676,[-0.39209378 -0.09067952],"[[ -1.32724587e+00  -3.05363261e+00  -2.31192387e-02  -1.92375143e-03]
 [  4.61830283e+00   6.12613211e+00   0.00000000e+00   0.00000000e+00]]","[-0.16610511 -0.56424353 -1.29764391  0.64494697 -0.19786145 -0.02342135
 -0.00272758  1.07746545 -0.11706258  0.25067174  0.        ]"
13,-1.85936,[-0.97826795 -2.22644047],[ 0.10638611 -0.89898151],-0.00450355820252,[-0.39209378 -0.09067952],"[[ -1.22360664e+00  -2.97205406e+00  -2.31192387e-02  -1.92375143e-03]
 [  5.74188097e+00   2.04532491e+00   0.00000000e+00   0.00000000e+00]]","[-0.0186093  -0.54845291 -1.25010234  0.37923356 -0.19786139 -0.02342134
  0.07019674  0.58114931 -0.18740861  0.20518409  0.        ]"
14,-1.85552,[ 0.31690114 -1.60836752],[ 0.28560522 -0.65115631],-0.00330667582409,[-0.39209378 -0.09067952],"[[ -1.14877269e+00  -2.97128321e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.75480513e+00  -1.95491178e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08460226 -0.54825611 -1.20584713  0.37673748 -0.19786132 -0.02342133
 -0.18857912  0.09463242 -0.18849546  0.19184324  0.        ]"
15,-1.84879,[ 0.26460259 -1.23125316],[ 0.06521323 -0.47215581],-0.00829039043612,[-0.39209378 -0.09067952],"[[ -1.10143662e+00  -3.01898079e+00  -2.31192387e-02  -1.92375143e-03]
 [  2.97481754e+00  -9.55579497e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14816246 -0.55875169 -1.17367908  0.53174307 -0.19786126 -0.02342132
 -0.10939576  0.2161732  -0.15177108  0.21051767  0.        ]"
16,-1.87536,[ 0.95756119 -0.47866004],[-0.08648766 -0.46373409],-0.00783779330023,[-0.39209378 -0.09067952],"[[ -1.03201912e+00  -3.02201173e+00  -2.31192387e-02  -1.92375143e-03]
 [  3.96362014e+00   2.73051992e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23860576 -0.55930358 -1.12083097  0.54162729 -0.19786119 -0.02342132
 -0.04521877  0.3656018  -0.15170852  0.20189726  0.        ]"
17,-1.81617,[-0.45669197 -1.02774516],[-0.34234026 -0.40730292],-0.00657254668194,[-0.39209378 -0.09067952],"[[ -9.15494928e-01  -3.01468100e+00  -2.31192387e-02  -1.92375143e-03]
 [  7.67642139e+00   3.68669728e-01   0.00000000e+00   0.00000000e+00]]","[ 0.3819415  -0.55794437 -1.01761131  0.51772657 -0.19786113 -0.02342131
  0.19575588  0.3772309  -0.15695114  0.18099299  0.        ]"
18,-1.81058,[ 0.02816001  0.5127619 ],[-0.43373442 -0.31129083],-0.00678004395753,[-0.39209378 -0.09067952],"[[ -7.81633353e-01  -3.00914637e+00  -2.31192387e-02  -1.92375143e-03]
 [  5.71626924e+00   1.96284430e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53131091 -0.55686487 -0.87820706  0.49969646 -0.19786106 -0.0234213
  0.0685346   0.3562649  -0.15748874  0.15806391  0.        ]"
19,-1.8049,[ 0.40445153 -0.29719663],[-0.50328201 -0.52935123],-0.0084251607544,[-0.39209378 -0.09067952],"[[ -6.67323887e-01  -2.98488856e+00  -2.31192387e-02  -1.92375143e-03]
 [  5.71467892e+00   2.22274380e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64399652 -0.55159459 -0.74332937  0.42083677 -0.197861   -0.0234213
  0.06843136  0.60272707 -0.16378049  0.12255389  0.        ]"
20,-1.7875,[-1.5636903  -0.12813388],[-0.68286359 -0.42347831],-0.012975357307,[-0.39209378 -0.09067952],"[[ -5.38099349e-01  -2.95268127e+00  -2.31192387e-02  -1.92375143e-03]
 [  7.20281679e+00   1.00205660e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75294184 -0.54324356 -0.57561616  0.3166082  -0.19786093 -0.02342129
  0.16501712  0.45426422 -0.16437818  0.07596958  0.        ]"
21,-1.78036,[-0.48074761 -0.61662813],[-0.61748827 -0.38743007],-0.0164362588459,[-0.39209378 -0.09067952],"[[ -4.35198644e-01  -2.93793108e+00  -2.31192387e-02  -1.92375143e-03]
 [  3.10092578e+00   4.74714861e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82452945 -0.53890538 -0.43228712  0.26908104 -0.19786087 -0.02342128
 -0.10121127  0.39012759 -0.15535366  0.04794234  0.        ]"
22,-1.77847,[-0.28768878 -0.24291247],[-0.54608619 -0.16662043],-0.0160584324534,[-0.39209378 -0.09067952],"[[ -3.92894580e-01  -2.95302914e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.13602879e+00  -1.97635307e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84985669 -0.54334154 -0.37123361  0.31773056 -0.1978608  -0.02342127
 -0.22874057  0.09202309 -0.14676256  0.05600869  0.        ]"
23,-1.79798,[ 0.0444      0.20661712],[-0.49136981 -0.10236669],-0.0127966447397,[-0.39209378 -0.09067952],"[[ -3.81828414e-01  -3.00181449e+00  -2.31192387e-02  -1.92375143e-03]
 [ -2.55184204e-02  -2.33605447e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85607741 -0.55536351 -0.35508005  0.47583178 -0.19786074 -0.02342127
 -0.30412937  0.04827536 -0.13587466  0.09906198  0.        ]"
24,-1.78877,[-1.5773177  -0.64102844],[-0.50910509 -0.24474533],-0.0119672256419,[-0.39209378 -0.09067952],"[[ -3.80568619e-01  -3.01823582e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.50882395e-01   4.91189512e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85677447 -0.55861185 -0.35323639  0.5293129  -0.19786068 -0.02342126
 -0.29268018  0.33836565 -0.13189951  0.11471202  0.        ]"
25,-1.79211,[ 0.25228906 -1.91015834],[-0.14660008 -0.29233244],-0.0116135510228,[-0.39209378 -0.09067952],"[[ -4.17305650e-01  -3.01371994e+00  -2.31192387e-02  -1.92375143e-03]
 [ -3.81138602e+00   2.87236272e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83553766 -0.55775846 -0.40660225  0.5145938  -0.19786061 -0.02342125
 -0.54984664  0.36732592 -0.13591696  0.11418037  0.        ]"
26,-1.7743,[-0.83889427 -0.4157155 ],[-0.16488415 -0.28362992],-0.0107561638363,[-0.39209378 -0.09067952],"[[ -4.82754227e-01  -3.00903699e+00  -2.31192387e-02  -1.92375143e-03]
 [ -2.73705214e+00   1.78552641e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7931747  -0.55684128 -0.49949369  0.49933917 -0.19786055 -0.02342124
 -0.48011798  0.35410742 -0.14203685  0.11785854  0.        ]"
27,-1.76809,[-0.59609961 -0.66886215],[ 0.21669032 -0.32138216],-0.00946811048616,[-0.39209378 -0.09067952],"[[ -5.70276578e-01  -3.00577282e+00  -2.31192387e-02  -1.92375143e-03]
 [ -6.00429530e+00   1.35393140e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72773867 -0.55618252 -0.61874916  0.48871178 -0.19786048 -0.02342124
 -0.69217459  0.34885814 -0.14898857  0.12633447  0.        ]"
28,-1.84835,[ 1.77758958 -0.40430314],[ 0.57955468 -0.38986716],-0.00742155837912,[-0.39209378 -0.09067952],"[[ -7.12849879e-01  -3.00395902e+00  -2.31192387e-02  -1.92375143e-03]
 [ -8.24556531e+00   5.69677760e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60086376 -0.55580949 -0.79867412  0.48280842 -0.19786042 -0.02342123
 -0.83764141  0.33931973 -0.15749814  0.14436945  0.        ]"
29,-1.85598,[ 1.52067802  0.0903269 ],[ 0.36914122 -0.40305418],-0.00606237869924,[-0.39209378 -0.09067952],"[[ -8.36398578e-01  -3.00292036e+00  -2.31192387e-02  -1.92375143e-03]
 [ -4.12304319e+00   4.30052077e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47233641 -0.55559356 -0.9377899   0.47942849 -0.19786035 -0.02342122
 -0.5700732   0.33762145 -0.16263134  0.16142513  0.        ]"
30,-1.80038,[-0.00679062  0.14284918],[ 0.08031009 -0.41798285],-0.00552354819218,[-0.39209378 -0.09067952],"[[ -8.78315512e-01  -2.99847849e+00  -2.31192387e-02  -1.92375143e-03]
 [ -8.21168195e-02   3.99989532e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42517082 -0.55465272 -0.98103357  0.46498025 -0.19786029 -0.02342121
 -0.30780095  0.38103866 -0.16639974  0.16452432  0.        ]"
31,-1.80229,[ 0.28256211 -0.19441727],[ 0.10535249 -0.48565674],-0.0049616049161,[-0.39209378 -0.09067952],"[[ -8.80211054e-01  -2.98488308e+00  -2.31192387e-02  -1.92375143e-03]
 [ -1.07353436e-01   9.57693300e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42299769 -0.55159059 -0.98293871  0.42081696 -0.19786022 -0.02342121
 -0.3094388   0.44886786 -0.17457561  0.15534963  0.        ]"
32,-1.78191,[-0.5257435  -0.29876139],[ 0.00539216 -0.43337429],-0.00499327304204,[-0.39209378 -0.09067952],"[[ -8.71112427e-01  -2.97364274e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.01348104e+00   1.68968706e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43339662 -0.54885093 -0.9737508   0.3843751  -0.19786016 -0.0234212
 -0.23669208  0.35294099 -0.18081347  0.14593129  0.        ]"
33,-1.81827,[ 0.4507733  -1.69024595],[ 0.16623563 -0.34851071],-0.00501753750489,[-0.39209378 -0.09067952],"[[ -8.71929651e-01  -2.98216697e+00  -2.31192387e-02  -1.92375143e-03]
 [ -1.08820011e+00  -1.01743736e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43246566 -0.55094541 -0.97457949  0.41200482 -0.19786009 -0.02342119
 -0.3730995   0.20864707 -0.17588019  0.15210921  0.        ]"
34,-1.81429,[ 0.13049237 -0.60629535],[-0.0172272 -0.3071143],-0.00679069769284,[-0.39209378 -0.09067952],"[[ -8.75571210e-01  -3.01555982e+00  -2.31192387e-02  -1.92375143e-03]
 [  7.18097348e-01  -6.89077310e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42831008 -0.5581077  -0.97826437  0.52058815 -0.19786003 -0.02342119
 -0.25586342  0.24858302 -0.15491535  0.17708371  0.        ]"
35,-1.79229,[-1.21106454  0.9798208 ],[-0.07393112 -0.36128518],-0.00684378791409,[-0.39209378 -0.09067952],"[[ -8.56167566e-01  -3.01712712e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.22057958e+00   2.39625541e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45030448 -0.55840272 -0.95844217  0.52569661 -0.19785997 -0.02342118
 -0.22325021  0.36153426 -0.15445766  0.1745843   0.        ]"
36,-1.80464,[ 0.42987326 -0.14214861],[ 0.38896054 -0.82708251],-0.00498416140329,[-0.39209378 -0.09067952],"[[ -8.71721569e-01  -2.97345779e+00  -2.31192387e-02  -1.92375143e-03]
 [ -2.76270456e+00   4.11439625e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43270223 -0.54880337 -0.97436664  0.38377526 -0.1978599  -0.02342117
 -0.4817814   0.83279411 -0.18093491  0.14591063  0.        ]"
37,-1.7932,[ 0.59172437 -0.5437525 ],[ 0.37824309 -0.97125995],-0.00929187895128,[-0.39209378 -0.09067952],"[[ -9.09350602e-01  -2.89763363e+00  -2.31192387e-02  -1.92375143e-03]
 [ -1.00605589e+00   3.47016467e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38916837 -0.52541544 -1.01167788  0.14000067 -0.19785984 -0.02342116
 -0.36776758  0.75444051 -0.22642089  0.09817664  0.        ]"
38,-1.79108,[ 0.180069   -0.80916518],[ 0.20385537 -0.86007017],-0.0142488848973,[-0.39209378 -0.09067952],"[[ -9.05766913e-01  -2.85052085e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.35655052e+00   1.24851625e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39337101 -0.5066372  -1.00819883 -0.00925798 -0.19785977 -0.02342116
 -0.21442465  0.48423726 -0.25125571  0.06207696  0.        ]"
39,-1.79862,[ 0.67371507 -0.19002877],[ 0.03749318 -0.51176053],-0.0141878493757,[-0.39209378 -0.09067952],"[[ -8.71753420e-01  -2.85794463e+00  -2.31192387e-02  -1.92375143e-03]
 [  2.04251495e+00  -1.98013348e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43266552 -0.50980986 -0.97439708  0.01413097 -0.19785971 -0.02342115
 -0.16990267  0.09155976 -0.24322774  0.0598001   0.        ]"
40,-1.79419,[ 0.13047343 -0.19072711],[-0.31513071 -0.33493036],-0.0109893049286,[-0.39209378 -0.09067952],"[[ -8.04546073e-01  -2.90470231e+00  -2.31192387e-02  -1.92375143e-03]
 [  4.66946987e+00  -2.69325343e+00   0.00000000e+00   0.00000000e+00]]","[  5.07008416e-01  -5.27953001e-01  -9.03543407e-01   1.62555165e-01
  -1.97859642e-01  -2.34211411e-02   5.97606670e-04   4.82807819e-03
  -2.12536030e-01   8.19682633e-02   0.00000000e+00]"
41,-1.7705,[-1.23433808 -0.1824249 ],[-0.4821192  -0.18457502],-0.00849672479594,[-0.39209378 -0.09067952],"[[ -7.06901237e-01  -2.96560917e+00  -2.31192387e-02  -1.92375143e-03]
 [  5.09360039e+00  -3.39509472e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60663198 -0.54677597 -0.79155373  0.35837143 -0.19785958 -0.02342113
  0.02812544 -0.08053186 -0.17518542  0.11301291  0.        ]"
42,-1.79609,[-0.56218696  0.85924927],[-0.3061178  -0.19844368],-0.00842193134857,[-0.39209378 -0.09067952],"[[ -6.45765025e-01  -3.01956879e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.03359269e+00  -9.20586708e-01   0.00000000e+00   0.00000000e+00]]","[ 0.66357478 -0.5588539  -0.7163985   0.53365734 -0.19785951 -0.02342113
 -0.235386    0.22042498 -0.14609856  0.14975825  0.        ]"
43,-1.78275,[-0.45027146 -0.35034766],[-0.07561759 -0.51294804],-0.00832974479391,[-0.39209378 -0.09067952],"[[ -6.47629764e-01  -3.00366253e+00  -2.31192387e-02  -1.92375143e-03]
 [ -1.21258181e+00   2.49981347e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66190226 -0.5557448  -0.71874436  0.48184221 -0.19785945 -0.02342112
 -0.38117204  0.6364239  -0.15437324  0.1350405   0.        ]"
44,-1.80063,[ 0.32691427  0.84327289],[ 0.15073743 -0.47607473],-0.00872675470794,[-0.39209378 -0.09067952],"[[ -6.89528099e-01  -2.96808211e+00  -2.31192387e-02  -1.92375143e-03]
 [ -2.97138853e+00   1.06301828e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6232523  -0.54742363 -0.77057299  0.36637137 -0.19785938 -0.02342111
 -0.49532584  0.46167641 -0.17276208  0.11225511  0.        ]"
45,-1.77776,[ 0.1778243  -1.57297719],[ 0.21971957 -0.92983645],-0.0117744287971,[-0.39209378 -0.09067952],"[[ -7.35377677e-01  -2.91353088e+00  -2.31192387e-02  -1.92375143e-03]
 [ -1.61808334e+00   4.38104568e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57865051 -0.53101908 -0.82526892  0.19077807 -0.19785932 -0.0234211
 -0.40749044  0.86522443 -0.20098936  0.0757342   0.        ]"
46,-1.79559,[ 0.29289363  1.84133001],[ 0.16703036 -0.63415289],-0.0157808141174,[-0.39209378 -0.09067952],"[[ -7.60355571e-01  -2.86650774e+00  -2.31192387e-02  -1.92375143e-03]
 [ -8.82155904e-01   3.34752561e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55337001 -0.513369   -0.85413766  0.04117103 -0.19785926 -0.0234211
 -0.35972549  0.37310188 -0.22424906  0.0420594   0.        ]"
47,-1.78699,[ 0.39416878 -2.0997371 ],[ 0.23131762 -1.18545675],-0.0205074820965,[-0.39209378 -0.09067952],"[[ -7.66187046e-01  -2.82015091e+00  -2.31192387e-02  -1.92375143e-03]
 [  2.95076952e-01   4.28775542e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54737026 -0.49282823 -0.86078021 -0.10438654 -0.19785919 -0.02342109
 -0.28331794  0.85387772 -0.24380571  0.00468641  0.        ]"
48,-1.79637,[-0.01799479 -2.32440387],[ 0.0402749  -0.85905278],-0.0258579869531,[-0.39209378 -0.09067952],"[[ -7.44687688e-01  -2.77497483e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.84968383e+00   2.43331569e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56930677 -0.46985264 -0.83610606 -0.24409356 -0.19785913 -0.02342108
 -0.18241722  0.36198235 -0.25570066 -0.03911433  0.        ]"
49,-1.77622,[-0.36079121 -0.17852605],[-0.08435062 -0.42346597],-0.0228969797161,[-0.39209378 -0.09067952],"[[ -7.08777444e-01  -2.80988435e+00  -2.31192387e-02  -1.92375143e-03]
 [  1.74169905e+00  -3.72107180e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6048144  -0.48786131 -0.79379776 -0.13633201 -0.19785906 -0.02342107
 -0.18942584 -0.12018065 -0.23659123 -0.01720163  0.        ]"
