timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.30622,[ 0.66532787 -3.24891383],[ 1.19714475 -2.23044777],-0.2043428871,[-0.39480484 -0.09397019],"[[ -3.03031409  -3.26173229  -0.14513893   0.11883788]
 [-17.96919165   1.48645366   0.           0.        ]]","[-2.00874702 -0.56008143  0.05597311  1.33377304 -1.26573136  1.02879671
 -1.45322705  0.51268255  1.07043959 -0.95311666  0.        ]"
11,-2.36907,[ 1.720555   -2.13470256],[ 1.53023255 -2.45364594],-0.198584219928,[-0.39480484 -0.09397019],"[[ -3.35969694  -3.18249235  -0.14513893   0.11883788]
 [-14.97913038   4.72476915   0.           0.        ]]","[-1.98267701 -0.56969978  0.57278689  1.0743824  -1.26573034  1.02879606
 -1.26190123  0.90676478  1.05434341 -0.89694963  0.        ]"
12,-2.41241,[ 0.78378294 -2.36031281],[ 1.55408216 -2.29200792],-0.196441644892,[-0.39480484 -0.09397019],"[[ -3.61657995  -3.10053056  -0.14513893   0.11883788]
 [-10.72335684   3.27778186   0.           0.        ]]","[-1.85310912 -0.5696895   0.95309956  0.80521494 -1.26572933  1.02879541
 -0.98958683  0.73067512  1.07259695 -0.84369987  0.        ]"
13,-2.15061,[ 2.92898318 -2.25862783],[ 1.52411985 -2.10628557],-0.197095580656,[-0.39480484 -0.09397019],"[[-3.79778202 -3.05090867 -0.14513893  0.11883788]
 [-7.40789531  1.77376868  0.          0.        ]]","[-1.70870351 -0.56475901  1.19423917  0.64257823 -1.26572831  1.02879475
 -0.7774403   0.54764587  1.09535775 -0.82140596  0.        ]"
14,-2.22519,[ 1.73347137 -2.46242455],[ 1.51405883 -1.96022964],-0.198160651739,[-0.39480484 -0.09397019],"[[-3.904744   -3.02546879 -0.14513893  0.11883788]
 [-3.30198354  0.86224097  0.          0.        ]]","[-1.60497102 -0.56079496  1.32224692  0.55945725 -1.26572729  1.0287941
 -0.51471547  0.43671844  1.11052946 -0.81509662  0.        ]"
15,-2.40507,[ 0.54383518 -1.39209345],[ 1.48868561 -1.88102341],-0.198505500318,[-0.39480484 -0.09397019],"[[-3.93040316 -3.01345588 -0.14513893  0.11883788]
 [ 0.72265719  0.39470912  0.          0.        ]]","[-1.57820837 -0.55858552  1.35115155  0.52028909 -1.26572628  1.02879345
 -0.25719097  0.37982257  1.11771486 -0.80970895  0.        ]"
16,-2.46038,[-0.28566634 -1.78259952],[ 1.47944999 -1.87422109],-0.198058531303,[-0.39480484 -0.09397019],"[[-3.89448989 -3.00805524 -0.14513893  0.11883788]
 [ 2.86154274  0.17387896  0.          0.        ]]","[-1.61546475 -0.55752168  1.31049114  0.50269956 -1.26572526  1.02879279
 -0.12033017  0.35294877  1.11941848 -0.80067532  0.        ]"
17,-2.1635,[ 1.65748295 -2.57392564],[ 1.47251022 -1.9102093 ],-0.197436327048,[-0.39480484 -0.09397019],"[[-3.84917551 -3.00570529 -0.14513893  0.11883788]
 [ 1.67385375  0.07458209  0.          0.        ]]","[-1.66046883 -0.55704503  1.25720804  0.49504981 -1.26572424  1.02879214
 -0.19632672  0.34086483  1.11873938 -0.79251518  0.        ]"
18,-2.13073,[ 1.47067453 -2.68493128],[ 1.53844917 -1.9644115 ],-0.19638123718,[-0.39480484 -0.09397019],"[[-3.77630609 -3.00470622 -0.14513893  0.11883788]
 [ 5.60000515  0.03137634  0.          0.        ]]","[-1.72793094 -0.55683975  1.16715614  0.49179816 -1.26572323  1.02879149
  0.05489586  0.33560684  1.11554891 -0.7816403   0.        ]"
19,-2.15913,[ 0.07693129 -3.87684999],[ 1.6164856 -2.1184082],-0.194052972658,[-0.39480484 -0.09397019],"[[-3.62569345 -3.00428874 -0.14513893  0.11883788]
 [ 9.44843365  0.01300467  0.          0.        ]]","[-1.84683348 -0.55675339  0.96585541  0.49043944 -1.26572221  1.02879083
  0.30114519  0.333371    1.1059024  -0.76142139  0.        ]"
20,-2.08226,[ 1.57568933 -2.12772475],[ 1.61399853 -2.27431202],-0.190895309514,[-0.39480484 -0.09397019],"[[ -3.43554539e+00  -3.00411666e+00  -1.45138934e-01   1.18837879e-01]
 [  9.56598105e+00   5.32433209e-03   0.00000000e+00   0.00000000e+00]]","[-1.95406149 -0.55671759  0.68856925  0.48987929 -1.26572119  1.02879018
  0.30866659  0.33243624  1.08961672 -0.73872486  0.        ]"
21,-2.12726,[ 1.13546636 -1.53522634],[ 1.66072595 -2.40691638],-0.186910775652,[-0.39480484 -0.09397019],"[[ -3.20640097e+00  -3.00404646e+00  -1.45138934e-01   1.18837879e-01]
 [  1.33358980e+01   2.16309214e-03   0.00000000e+00   0.00000000e+00]]","[-2.01480402 -0.55670284  0.33346845  0.48965065 -1.26572018  1.02878953
  0.54989222  0.33205142  1.0649345  -0.71636004  0.        ]"
22,-1.83938,[ 1.89730126 -3.35349733],[ 1.67965615 -2.48530221],-0.18165509742,[-0.39480484 -0.09397019],"[[ -2.90260700e+00  -3.00401802e+00  -1.45138934e-01   1.18837879e-01]
 [  1.70311841e+01   8.72956717e-04   0.00000000e+00   0.00000000e+00]]","[-1.97560583 -0.55669673 -0.14238878  0.48955794 -1.26571916  1.02878887
  0.78634231  0.33189431  1.0259155  -0.69680189  0.        ]"
23,-2.0174,[ 1.26569909 -1.75682658],[ 1.62118399 -2.4191103 ],-0.175873413097,[-0.39480484 -0.09397019],"[[ -2.52564129e+00  -3.00400656e+00  -1.45138934e-01   1.18837879e-01]
 [  2.06533167e+01   3.51354762e-04   0.00000000e+00   0.00000000e+00]]","[-1.74427164 -0.55669413 -0.68065264  0.48952048 -1.26571815  1.02878822
  1.01811131  0.33183072  0.97259664 -0.69075718  0.        ]"
24,-1.92824,[ 1.94447313 -2.87789324],[ 1.56010246 -2.21978498],-0.171246013895,[-0.39480484 -0.09397019],"[[ -2.07695236e+00  -3.00400195e+00  -1.45138934e-01   1.18837879e-01]
 [  2.42037440e+01   1.42261400e-04   0.00000000e+00   0.00000000e+00]]","[-1.25078859 -0.55669295 -1.14924721  0.48950526 -1.26571713  1.02878756
  1.24529175  0.33180516  0.91184253 -0.71058449  0.        ]"
25,-2.23009,[ 2.13163814 -1.05831274],[ 1.49909246 -1.97558439],-0.170292705654,[-0.39480484 -0.09397019],"[[ -1.55796009e+00  -3.00400006e+00  -1.45138934e-01   1.18837879e-01]
 [  2.76838854e+01   5.91923273e-05   0.00000000e+00   0.00000000e+00]]","[-0.5097513  -0.55669233 -1.3470248   0.48949894 -1.26571611  1.02878691
  1.46797431  0.33179493  0.86005212 -0.76470479  0.        ]"
26,-2.773,[-0.19798011 -0.02031373],[ 1.49219453 -1.88638246],-0.175164947478,[-0.39480484 -0.09397019],"[[ -9.70056237e-01  -3.00399925e+00  -1.45138934e-01   1.18837879e-01]
 [  3.10951323e+01   2.65849386e-05   0.00000000e+00   0.00000000e+00]]","[ 0.31283048 -0.55669194 -1.07080333  0.48949612 -1.2657151   1.02878626
  1.68624788  0.33179085  0.84121331 -0.84863609  0.        ]"
27,-2.69985,[ 0.65156431 -2.21718828],[ 1.4676801  -1.88477266],-0.18474709116,[-0.39480484 -0.09397019],"[[ -0.36219453  -3.00295995  -0.14513893   0.11883788]
 [ 29.69569986   0.07179955   0.           0.        ]]","[ 0.86358597 -0.55647572 -0.32802203  0.48611436 -1.26571408  1.0287856
  1.59670065  0.34052509  0.87189429 -0.93257189  0.        ]"
28,-2.61636,[ 1.59916597 -1.36871051],[ 1.45605838 -1.80246127],-0.195251686709,[-0.39480484 -0.09397019],"[[  2.51704405e-01  -3.00270916e+00  -1.45138934e-01   1.18837879e-01]
 [  3.16875578e+01  -1.89224421e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91327216 -0.55642313  0.62435847  0.48529823 -1.26571306  1.02878495
  1.72415148  0.32948463  0.9443535  -0.98291537  0.        ]"
29,-2.24245,[ 2.73881203 -1.97359986],[ 1.51571512 -1.73030603],-0.203232249546,[-0.39480484 -0.09397019],"[[  9.18886485e-01  -3.00318975e+00  -1.45138934e-01   1.18837879e-01]
 [  3.50195468e+01  -2.36531010e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37455462 -0.55652317  1.48596277  0.48686165 -1.26571205  1.0287843
  1.93735237  0.32890883  1.03814697 -0.97733265  0.        ]"
30,-2.47976,[-0.25159101 -1.02475243],[ 1.65055859 -1.75707126],-0.204732944055,[-0.39480484 -0.09397019],"[[  1.65204654e+00  -3.00357754e+00  -1.45138934e-01   1.18837879e-01]
 [  3.82855749e+01  -1.48517548e-02   0.00000000e+00   0.00000000e+00]]","[-0.64971965 -0.55660359  1.80444192  0.48812319 -1.26571103  1.02878364
  2.14633157  0.32997979  1.11297593 -0.90423381  0.        ]"
31,-1.93656,[ 1.48526301 -2.47403256],[ 1.89523149 -2.19680238],-0.19790188387,[-0.39480484 -0.09397019],"[[  2.40015920e+00  -3.00379803e+00  -1.45138934e-01   1.18837879e-01]
 [  3.65315356e+01  -7.73712969e-03   0.00000000e+00   0.00000000e+00]]","[-1.62704822 -0.55664912  1.29721301  0.48884044 -1.26571002  1.02878299
  2.03409299  0.33084548  1.12112964 -0.79582598  0.        ]"
32,-1.65815,[ 2.80302447 -2.50190741],[ 2.00860095 -2.61088777],-0.1853847322,[-0.39480484 -0.09397019],"[[  3.16325870e+00  -3.00390785e+00  -1.45138934e-01   1.18837879e-01]
 [  3.97676310e+01  -3.68061824e-03   0.00000000e+00   0.00000000e+00]]","[-2.01757186 -0.55667166  0.19705079  0.48919759 -1.265709    1.02878234
  2.24115601  0.33133902  1.05441298 -0.70942591  0.        ]"
33,-1.83204,[ 2.58187506 -0.97985798],[ 1.87879014 -2.5044477 ],-0.17308375531,[-0.39480484 -0.09397019],"[[  3.99043735e+00  -3.00395877e+00  -1.45138934e-01   1.18837879e-01]
 [  4.29396629e+01  -1.65945148e-03   0.00000000e+00   0.00000000e+00]]","[-1.51290674 -0.55668199 -0.95337209  0.4893631  -1.26570798  1.02878168
  2.44411847  0.33158488  0.93993991 -0.69747346  0.        ]"
34,-2.12983,[ 1.65215639 -2.90658587],[ 1.69161034 -2.04021955],-0.171003117514,[-0.39480484 -0.09397019],"[[  4.88042659e+00  -3.00395998e+00  -1.45138934e-01   1.18837879e-01]
 [  4.60488998e+01   7.55700994e-04   0.00000000e+00   0.00000000e+00]]","[-0.27982022 -0.55668201 -1.32492287  0.48936683 -1.26570697  1.02878103
  2.64306133  0.33187867  0.85045181 -0.7855207   0.        ]"
35,-2.51613,[ 0.93713296 -2.53371527],[ 1.64957464 -1.88345492],-0.183150943257,[-0.39480484 -0.09397019],"[[  5.83198300e+00  -3.00396448e+00  -1.45138934e-01   1.18837879e-01]
 [  4.90965847e+01  -6.91465743e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81117572 -0.55668272 -0.45701142  0.48938129 -1.26570595  1.02878038
  2.83806392  0.33170245  0.86459105 -0.92099351  0.        ]"
36,-2.35824,[ 1.23544623 -2.72327622],[ 1.61653507 -1.77829504],-0.199448472297,[-0.39480484 -0.09397019],"[[  6.84139038e+00  -3.00397835e+00  -1.45138934e-01   1.18837879e-01]
 [  5.18350275e+01  -6.08379113e-04   0.00000000e+00   0.00000000e+00]]","[ 0.73416679 -0.55668536  1.06727074  0.48942624 -1.26570493  1.02877972
  3.01327737  0.33171244  0.98722509 -0.98770592  0.        ]"
37,-1.79196,[ 2.76570297 -2.66753431],[ 1.7657361  -1.89818907],-0.204800495205,[-0.39480484 -0.09397019],"[[  7.90752008e+00  -3.00398789e+00  -1.45138934e-01   1.18837879e-01]
 [  5.47681677e+01  -3.50593439e-04   0.00000000e+00   0.00000000e+00]]","[-0.60854668 -0.55668711  1.80738532  0.48945708 -1.26570392  1.02877907
  3.20094659  0.3317437   1.11082087 -0.90799146  0.        ]"
38,-1.71447,[ 1.9736229  -1.84792364],[ 2.15563989 -2.68128133],-0.192558829294,[-0.39480484 -0.09397019],"[[  9.03172999e+00  -3.00399295e+00  -1.45138934e-01   1.18837879e-01]
 [  5.76432421e+01  -1.71995170e-04   0.00000000e+00   0.00000000e+00]]","[-1.90437202 -0.55668794  0.83578194  0.48947339 -1.2657029   1.02877842
  3.38489798  0.33176532  1.09866351 -0.74995542  0.        ]"
39,-1.6955,[ 1.90380008 -2.75906968],[ 2.09178305 -2.73368669],-0.173740804811,[-0.39480484 -0.09397019],"[[  1.02128703e+01  -3.00399532e+00  -1.45138934e-01   1.18837879e-01]
 [  6.04614002e+01  -7.52729252e-05   0.00000000e+00   0.00000000e+00]]","[-1.57894155 -0.5566882  -0.8878557   0.48948089 -1.26570189  1.02877776
  3.56520487  0.33177698  0.9483121  -0.69497051  0.        ]"
40,-2.10645,[ 2.41813681 -3.09013663],[ 1.88185012 -2.06747675],-0.173431828346,[-0.39480484 -0.09397019],"[[  1.14498141e+01  -3.00399629e+00  -1.45138934e-01   1.18837879e-01]
 [  6.32237689e+01  -2.81267481e-05   0.00000000e+00   0.00000000e+00]]","[ 0.12450718 -0.55668818 -1.18709695  0.48948388 -1.26570087  1.02877711
  3.74193915  0.3317826   0.84137947 -0.82686312  0.        ]"
41,-2.27219,[ 2.2633808  -1.62154191],[ 1.75679243 -1.82272184],-0.193905791458,[-0.39480484 -0.09397019],"[[  1.27414565e+01  -3.00399661e+00  -1.45138934e-01   1.18837879e-01]
 [  6.59314524e+01  -6.40801499e-06   0.00000000e+00   0.00000000e+00]]","[ 0.93743097 -0.55668802  0.50619223  0.48948472 -1.26569985  1.02877646
  3.91517128  0.33178513  0.93349313 -0.97814985  0.        ]"
42,-1.8867,[ 1.59006502 -3.1150863 ],[ 1.86121714 -1.9863441 ],-0.205052207863,[-0.39480484 -0.09397019],"[[  1.40867148e+01  -3.00399663e+00  -1.45138934e-01   1.18837879e-01]
 [  6.85855334e+01   3.29161372e-06   0.00000000e+00   0.00000000e+00]]","[-0.45376651 -0.5566878   1.80763704  0.48948459 -1.26569884  1.0287758
  4.08497031  0.3317862   1.10323365 -0.92129505  0.        ]"
43,-1.58586,[ 2.45140549 -1.44501532],[ 2.28798389 -2.91887116],-0.189677504537,[-0.39480484 -0.09397019],"[[  1.54845276e+01  -3.00399651e+00  -1.45138934e-01   1.18837879e-01]
 [  7.11870730e+01   7.57569070e-06   0.00000000e+00   0.00000000e+00]]","[-1.9809002  -0.55668755  0.58098852  0.48948403 -1.26569782  1.02877515
  4.25140395  0.33178661  1.08255166 -0.7311242   0.        ]"
44,-1.92276,[ 1.63768213 -0.91541879],[ 2.11594725 -2.66081023],-0.170401487119,[-0.39480484 -0.09397019],"[[  1.69338544e+01  -3.00399634e+00  -1.45138934e-01   1.18837879e-01]
 [  7.37371114e+01   9.49146383e-06   0.00000000e+00   0.00000000e+00]]","[-1.03231939 -0.55668729 -1.25419944  0.48948328 -1.2656968   1.0287745
  4.41453856  0.33178673  0.89292142 -0.7242852   0.        ]"
45,-2.27332,[ 2.15285772 -2.12647611],[ 1.9062537  -1.95258904],-0.183762351256,[-0.39480484 -0.09397019],"[[  1.84336755e+01  -3.00390644e+00  -1.45138934e-01   1.18837879e-01]
 [  7.62366680e+01   6.20854585e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83327168 -0.55666844 -0.40642128  0.48919056 -1.26569579  1.02877384
  4.57443917  0.33254101  0.86743306 -0.92536855  0.        ]"
46,-2.02474,[ 1.46787103 -2.37116104],[ 1.86486685 -1.94861841],-0.204485380878,[-0.39480484 -0.09397019],"[[  1.99829912e+01  -3.00388458e+00  -1.45138934e-01   1.18837879e-01]
 [  7.86867419e+01  -1.62325053e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10183133 -0.55666369  1.66107387  0.48911926 -1.26569477  1.02877319
  4.73116952  0.3315878   1.06463643 -0.96198724  0.        ]"
47,-1.56181,[ 1.58004888 -2.85714901],[ 2.32677579 -2.93264627],-0.19284227981,[-0.39480484 -0.09397019],"[[  2.15808218e+01  -3.00392587e+00  -1.45138934e-01   1.18837879e-01]
 [  8.10883136e+01  -2.03149752e-03   0.00000000e+00   0.00000000e+00]]","[-1.89430749 -0.55667202  0.86088196  0.4892534  -1.26569376  1.02877254
  4.88479219  0.33153801  1.10013771 -0.75196186  0.        ]"
48,-1.71504,[ 1.64530446 -3.70946261],[ 2.23845029 -2.77599812],-0.170364354091,[-0.39480484 -0.09397019],"[[  2.32262068e+01  -3.00395913e+00  -1.45138934e-01   1.18837879e-01]
 [  8.34423428e+01  -1.27150637e-03   0.00000000e+00   0.00000000e+00]]","[-1.01945031 -0.55667868 -1.25902922  0.48936146 -1.26569274  1.02877188
  5.0353684   0.33163038  0.8918781  -0.72514928  0.        ]"
49,-2.19482,[ 2.24622934 -2.22725945],[ 1.93283033 -1.96630752],-0.187277228428,[-0.39480484 -0.09397019],"[[  2.49182049e+01  -3.00397795e+00  -1.45138934e-01   1.18837879e-01]
 [  8.57497705e+01  -6.56558980e-04   0.00000000e+00   0.00000000e+00]]","[ 0.9260618  -0.55668236 -0.1047879   0.4894225  -1.26569172  1.02877123
  5.18295819  0.3317051   0.88641242 -0.94778947  0.        ]"
