timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.94072,[-0.94640041 -1.96026061],[-0.04342835 -1.46635616],-0.117759623375,[-0.29527169 -0.06849349],"[[-1.84435492 -3.25084661 -0.0981645  -0.02615047]
 [-4.1954112   1.20387145  0.          0.        ]]","[-0.85939604 -0.5490994  -1.20872459  1.22082602 -0.85958818 -0.22454633
 -0.68323614  0.48558652  0.71467899  0.39464942  0.        ]"
11,-1.86773,[ 0.50851944 -3.22807745],[ 0.7244392  -1.75962341],-0.111052680053,[-0.29527169 -0.06849349],"[[-1.96502338 -3.17656451 -0.0981645  -0.02615047]
 [-7.85930279  4.52487298  0.          0.        ]]","[-1.02715545 -0.55695185 -1.14637281  0.97069035 -0.85958739 -0.22454621
 -1.0619829   0.89561384  0.65446707  0.41368719  0.        ]"
12,-1.79899,[ 1.33171681 -2.74149994],[ 0.61997694 -1.9288342 ],-0.105755001608,[-0.29527169 -0.06849349],"[[-2.10044799 -3.09763977 -0.0981645  -0.02615047]
 [-5.69039338  3.16885768  0.          0.        ]]","[-1.20552008 -0.55643147 -1.05122464  0.70423973 -0.8595866  -0.22454608
 -0.8377752   0.72819251  0.60135737  0.44148065  0.        ]"
13,-1.72517,[ 0.33675826 -2.63817524],[ 0.20701209 -2.01033211],-0.10319194605,[-0.29527169 -0.06849349],"[[-2.17340129 -3.04958279 -0.0981645  -0.02615047]
 [-1.61850367  1.72063416  0.          0.        ]]","[-1.29615709 -0.55164064 -0.98950542  0.54234555 -0.8595858  -0.22454596
 -0.4168509   0.54938683  0.57162154  0.46299866  0.        ]"
14,-1.89683,[ 0.55804927 -0.59227439],[ 0.10578089 -2.06374812],-0.101803558801,[-0.29527169 -0.06849349],"[[-2.19207262 -3.02488398 -0.0981645  -0.02615047]
 [-0.25317596  0.8378631   0.          0.        ]]","[-1.31865803 -0.54786442 -0.97258334  0.45939536 -0.85958501 -0.22454583
 -0.27571246  0.44039496  0.55509156  0.47442776  0.        ]"
15,-1.74668,[ 0.52638244 -1.69803188],[-0.0658002  -2.07500196],-0.100712444434,[-0.29527169 -0.06849349],"[[-2.17491763 -3.01277244 -0.0981645  -0.02615047]
 [ 1.96129721  0.41383311  0.          0.        ]]","[-1.29799181 -0.54568742 -0.98814601  0.4188035  -0.85958422 -0.22454571
 -0.04679517  0.38804171  0.54388642  0.47872206  0.        ]"
16,-1.59488,[ 0.08926454 -3.70648204],[-0.25163084 -2.04447031],-0.0993153678109,[-0.29527169 -0.06849349],"[[-2.11517092 -3.00741286 -0.0981645  -0.02615047]
 [ 4.00655977  0.16138527  0.          0.        ]]","[-1.22413967 -0.54465569 -1.03933819  0.4008607  -0.85958343 -0.22454558
  0.16463028  0.35687292  0.53249095  0.47726898  0.        ]"
17,-1.80292,[ 0.57299977 -0.89877792],[-0.3042933  -1.98840857],-0.0977265108244,[-0.29527169 -0.06849349],"[[-2.03228956 -3.00532482 -0.0981645  -0.02615047]
 [ 4.28066352  0.062794    0.          0.        ]]","[-1.11724442 -0.5442422  -1.10234253  0.39387366 -0.85958264 -0.22454546
  0.19296519  0.34470009  0.52108699  0.4720572   0.        ]"
18,-1.81203,[-2.52395839 -1.71013118],[-0.43573704 -1.92330849],-0.0958083451535,[-0.29527169 -0.06849349],"[[-1.92476422 -3.00440571 -0.0981645  -0.02615047]
 [ 6.46459207  0.03180309  0.          0.        ]]","[-0.97197001 -0.54405797 -1.16957299  0.39079863 -0.85958185 -0.22454533
  0.41872505  0.34087358  0.50840331  0.46329407  0.        ]"
19,-1.76845,[-0.37683176 -1.71159639],[-0.30022925 -1.81304252],-0.0942979475894,[-0.29527169 -0.06849349],"[[-1.83648126 -3.00406489 -0.0981645  -0.02615047]
 [ 2.37732534  0.0074919   0.          0.        ]]","[-0.8482093  -0.54398911 -1.21202212  0.38965831 -0.85958105 -0.22454521
 -0.00378979  0.33787179  0.49903232  0.45495534  0.        ]"
20,-1.802,[-1.65491214 -1.93822513],[-0.16320257 -1.77141452],-0.0937651920266,[-0.29527169 -0.06849349],"[[ -1.80437653e+00  -3.00399260e+00  -9.81644967e-02  -2.61504704e-02]
 [  8.38276411e-01   1.21183148e-03   0.00000000e+00   0.00000000e+00]]","[-0.80240427 -0.54397419 -1.22453267  0.38941629 -0.85958026 -0.22454508
 -0.16288658  0.33709622  0.49585597  0.45170317  0.        ]"
21,-1.86277,[ 0.96420807 -1.30915612],[ 0.31655043 -1.78150249],-0.0941432335565,[-0.29527169 -0.06849349],"[[ -1.82750235e+00  -3.00398555e+00  -9.81644967e-02  -2.61504704e-02]
 [ -3.13760811e+00  -1.24121669e-04   0.00000000e+00   0.00000000e+00]]","[-0.83543561 -0.54397239 -1.21567687  0.38939244 -0.85957947 -0.22454496
 -0.57388749  0.33693107  0.49808761  0.45406168  0.        ]"
22,-1.78949,[-1.32617477 -1.49749704],[-0.13587371 -1.81446934],-0.0945380603076,[-0.29527169 -0.06849349],"[[ -1.85132829e+00  -3.00399006e+00  -9.81644967e-02  -2.61504704e-02]
 [  7.42084346e-01  -2.49248309e-04   0.00000000e+00   0.00000000e+00]]","[-0.86925767 -0.54397293 -1.20569964  0.3894073  -0.85957868 -0.22454483
 -0.17282965  0.33691543  0.50045406  0.45643757  0.        ]"
23,-1.68038,[ 0.58595784 -3.42135513],[ 0.34060526 -1.82040644],-0.0949553194339,[-0.29527169 -0.06849349],"[[ -1.87635884e+00  -3.00399439e+00  -9.81644967e-02  -2.61504704e-02]
 [ -3.23189586e+00  -1.72968600e-04   0.00000000e+00   0.00000000e+00]]","[-0.9045401  -0.54397342 -1.19429131  0.38942153 -0.85957789 -0.22454471
 -0.58363405  0.33692465  0.50299022  0.45886284  0.        ]"
24,-1.67715,[-0.3819071 -3.7827635],[ 0.07253041 -1.86510718],-0.0956422697126,[-0.29527169 -0.06849349],"[[ -1.91707774e+00  -3.00399693e+00  -9.81644967e-02  -2.61504704e-02]
 [ -8.47939027e-01  -8.85429007e-05   0.00000000e+00   0.00000000e+00]]","[-0.96133418 -0.54397356 -1.17372315  0.38942981 -0.8595771  -0.22454458
 -0.33719547  0.33693487  0.50724224  0.46267247  0.        ]"
25,-1.84313,[-0.42608498 -0.90508233],[ 0.25825557 -1.88488257],-0.0961863441189,[-0.29527169 -0.06849349],"[[ -1.94903930e+00  -3.00399823e+00  -9.81644967e-02  -2.61504704e-02]
 [ -2.34323364e+00  -4.48751174e-05   0.00000000e+00   0.00000000e+00]]","[-1.00533766 -0.54397345 -1.15585306  0.38943391 -0.85957631 -0.22454446
 -0.49176932  0.33694006  0.51067695  0.4655308   0.        ]"
26,-1.83262,[ 0.09941112 -1.51082512],[ 0.47335389 -1.9318819 ],-0.0972686965873,[-0.29527169 -0.06849349],"[[-2.0123647  -3.0038982  -0.0981645  -0.02615047]
 [-3.98383942  0.00693452  0.          0.        ]]","[-1.09083934 -0.54395294 -1.11604476  0.38909907 -0.85957551 -0.22454433
 -0.66136442  0.33780158  0.51765526  0.47087732  0.        ]"
27,-1.74216,[ 1.14655362 -2.43870615],[ 0.4460797  -1.99906409],-0.0985715522613,[-0.29527169 -0.06849349],"[[ -2.08730112e+00  -3.00387418e+00  -9.81644967e-02  -2.61504704e-02]
 [ -3.51137652e+00  -1.84158601e-03   0.00000000e+00   0.00000000e+00]]","[-1.18873299 -0.54394772 -1.06156553  0.38901849 -0.85957472 -0.22454421
 -0.61252369  0.33671783  0.5263775   0.47657348  0.        ]"
28,-1.75515,[-0.2963967  -1.74651088],[ 0.00788712 -2.03997326],-0.0990975108391,[-0.29527169 -0.06849349],"[[ -2.11710637e+00  -3.00392081e+00  -9.81644967e-02  -2.61504704e-02]
 [  5.17425789e-01  -2.29239772e-03   0.00000000e+00   0.00000000e+00]]","[-1.22656367 -0.54395674 -1.03773744  0.38917423 -0.85957393 -0.22454408
 -0.19605084  0.33666197  0.53000761  0.47862502  0.        ]"
29,-1.82132,[ 0.73289598 -1.30712609],[ 0.12244227 -2.03420877],-0.0991267325663,[-0.29527169 -0.06849349],"[[ -2.11863494e+00  -3.00395844e+00  -9.81644967e-02  -2.61504704e-02]
 [ -6.66337721e-01  -1.44281181e-03   0.00000000e+00   0.00000000e+00]]","[-1.22848424 -0.54396395 -1.03648187  0.38929987 -0.85957314 -0.22454396
 -0.31842089  0.33676667  0.5302206   0.47871244  0.        ]"
30,-1.75157,[ 0.22623489 -1.56933868],[-0.13242631 -2.03491688],-0.0988497540772,[-0.29527169 -0.06849349],"[[ -2.10271516e+00  -3.00397982e+00  -9.81644967e-02  -2.61504704e-02]
 [  2.24860083e+00  -7.48675268e-04   0.00000000e+00   0.00000000e+00]]","[-1.20837625 -0.54396788 -1.04939059  0.38937115 -0.85957235 -0.22454383
 -0.01709221  0.33685217  0.52831394  0.47761903  0.        ]"
31,-1.79448,[-1.64620522 -0.80594149],[-0.226724  -1.9969449],-0.0979158259963,[-0.29527169 -0.06849349],"[[ -2.04920263e+00  -3.00399046e+00  -9.81644967e-02  -2.61504704e-02]
 [  3.09981597e+00  -3.57488727e-04   0.00000000e+00   0.00000000e+00]]","[-1.13943187 -0.54396965 -1.09024048  0.38940652 -0.85957156 -0.22454371
  0.07090126  0.33690027  0.52197512  0.47373047  0.        ]"
32,-1.69555,[-0.05667071 -2.77382703],[ 0.12081175 -1.96136975],-0.0975236035995,[-0.29527169 -0.06849349],"[[-2.02754684 -3.00378967 -0.0981645  -0.02615047]
 [-0.92083831  0.01405483  0.          0.        ]]","[-1.11096737 -0.54392883 -1.10563768  0.38873463 -0.85957077 -0.22454358
 -0.34472983  0.33867951  0.51930666  0.47211062  0.        ]"
33,-1.73449,[-1.03150178 -2.77218005],[ 0.15191191 -1.97740018],-0.0978751046118,[-0.29527169 -0.06849349],"[[-2.04803195 -3.00374225 -0.0981645  -0.02615047]
 [-1.12698549 -0.00381996  0.          0.        ]]","[-1.1378985  -0.54391889 -1.0910872   0.38857578 -0.85956997 -0.22454346
 -0.36603989  0.33647238  0.52162849  0.4737177   0.        ]"
34,-1.80496,[ 0.52626296 -1.94364661],[ 0.63692653 -2.01081562],-0.0989675184857,[-0.29527169 -0.06849349],"[[ -2.11007265e+00  -3.00383846e+00  -9.81644967e-02  -2.61504704e-02]
 [ -5.06396476e+00  -4.71889780e-03   0.00000000e+00   0.00000000e+00]]","[-1.21768674 -0.54393791 -1.04346181  0.38889736 -0.85956918 -0.22454333
 -0.77302109  0.33636119  0.52908325  0.4781724   0.        ]"
35,-1.67017,[-0.47957583 -3.59052851],[ 0.40425897 -2.07862854],-0.100366371353,[-0.29527169 -0.06849349],"[[ -2.18944041e+00  -3.00391567e+00  -9.81644967e-02  -2.61504704e-02]
 [ -2.88008875e+00  -2.95258089e-03   0.00000000e+00   0.00000000e+00]]","[-1.3154767  -0.5439531  -0.97496881  0.38915539 -0.85956839 -0.22454321
 -0.54726436  0.33657907  0.5389421   0.48316972  0.        ]"
36,-1.78274,[ 0.75014523 -2.09246637],[ 0.64639658 -2.12561893],-0.101701981785,[-0.29527169 -0.06849349],"[[ -2.26552120e+00  -3.00395951e+00  -9.81644967e-02  -2.61504704e-02]
 [ -4.72185273e+00  -1.53828029e-03   0.00000000e+00   0.00000000e+00]]","[-1.40417726 -0.54396155 -0.90171045  0.38930179 -0.8595676  -0.22454308
 -0.73765464  0.33675349  0.54868937  0.48718685  0.        ]"
37,-1.74501,[ 0.31139367 -2.05899304],[ 0.33043388 -2.17844176],-0.10281274472,[-0.29527169 -0.06849349],"[[ -2.32922098e+00  -3.00398130e+00  -9.81644967e-02  -2.61504704e-02]
 [ -1.65833460e+00  -7.29062472e-04   0.00000000e+00   0.00000000e+00]]","[-1.47426852 -0.54396557 -0.83496178  0.38937444 -0.85956681 -0.22454296
 -0.42096555  0.33685321  0.55704846  0.48995399  0.        ]"
38,-1.84278,[ 1.99005342 -1.16777169],[ 0.23303148 -2.19785476],-0.103167426384,[-0.29527169 -0.06849349],"[[ -2.34968823e+00  -3.00399140e+00  -9.81644967e-02  -2.61504704e-02]
 [ -3.92607721e-01  -3.30059987e-04   0.00000000e+00   0.00000000e+00]]","[-1.49592884 -0.54396723 -0.8125148   0.389408   -0.85956602 -0.22454283
 -0.29012179  0.33690227  0.55976795  0.49072168  0.        ]"
39,-1.6916,[-0.60697175 -1.98560528],[-0.07841176 -2.18867683],-0.102614345755,[-0.29527169 -0.06849349],"[[ -2.31773756e+00  -3.00399587e+00  -9.81644967e-02  -2.61504704e-02]
 [  3.57445410e+00  -1.42086283e-04   0.00000000e+00   0.00000000e+00]]","[-1.46192294 -0.54396775 -0.84734458  0.38942271 -0.85956523 -0.22454271
  0.11997047  0.33692528  0.55554253  0.48948656  0.        ]"
40,-1.75483,[-0.83776333 -1.6667653 ],[ 0.06520636 -2.15120745],-0.101801169957,[-0.29527169 -0.06849349],"[[ -2.27107031e+00  -3.00399785e+00  -9.81644967e-02  -2.61504704e-02]
 [  1.10051569e+00  -6.51090656e-05   0.00000000e+00   0.00000000e+00]]","[-1.41043002 -0.54396778 -0.89608446  0.3894291  -0.85956443 -0.22454258
 -0.1357713   0.33693459  0.54943507  0.48743111  0.        ]"
41,-1.77099,[ 1.0668717  -1.94087792],[ 0.36020243 -2.14344072],-0.102001661288,[-0.29527169 -0.06849349],"[[ -2.28255859e+00  -3.00399876e+00  -9.81644967e-02  -2.61504704e-02]
 [ -2.23821821e+00  -2.94138734e-05   0.00000000e+00   0.00000000e+00]]","[-1.42329953 -0.54396759 -0.88432463  0.38943188 -0.85956364 -0.22454246
 -0.4809107   0.33693879  0.55092913  0.48796318  0.        ]"
42,-1.63771,[ 0.60384078 -2.59382673],[ 0.02841723 -2.16404939],-0.102082341574,[-0.29527169 -0.06849349],"[[ -2.28715355e+00  -3.00399907e+00  -9.81644967e-02  -2.61504704e-02]
 [  1.76538014e+00  -6.97378503e-06   0.00000000e+00   0.00000000e+00]]","[-1.42841011 -0.54396728 -0.87957634  0.3894327  -0.85956285 -0.22454234
 -0.0670408   0.33694137  0.55153227  0.48817224  0.        ]"
43,-1.62237,[-0.51150459 -3.33736046],[-0.18214044 -2.12962389],-0.101051790135,[-0.29527169 -0.06849349],"[[ -2.22820912e+00  -3.00399916e+00  -9.81644967e-02  -2.61504704e-02]
 [  4.12121239e+00  -2.35333630e-06   0.00000000e+00   0.00000000e+00]]","[-1.3613093  -0.54396692 -0.93853575  0.38943275 -0.85956206 -0.22454221
  0.17649215  0.33694174  0.54391674  0.48528466  0.        ]"
44,-1.75921,[ 1.31001951 -1.59270764],[-0.07376516 -2.08125687],-0.0999765561368,[-0.29527169 -0.06849349],"[[ -2.16692288e+00  -3.00399924e+00  -9.81644967e-02  -2.61504704e-02]
 [  2.01443222e+00  -4.40541778e-06   0.00000000e+00   0.00000000e+00]]","[-1.28823246 -0.54396656 -0.99523521  0.38943278 -0.85956127 -0.22454209
 -0.04129534  0.33694129  0.53618421  0.48178989  0.        ]"
45,-1.73921,[-1.60296581 -2.08550206],[-0.34424758 -2.04071355],-0.0985817419833,[-0.29527169 -0.06849349],"[[ -2.08730952e+00  -3.00399924e+00  -9.81644967e-02  -2.61504704e-02]
 [  5.93384319e+00   2.07481028e-06   0.00000000e+00   0.00000000e+00]]","[-1.18871064 -0.54396619 -1.06154096  0.38943255 -0.85956048 -0.22454196
  0.36387211  0.33694189  0.52647708  0.47652631  0.        ]"
46,-1.76305,[-0.80316705 -1.63816245],[-0.16048977 -1.96297169],-0.0972273706379,[-0.29527169 -0.06849349],"[[ -2.00953610e+00  -3.00399929e+00  -9.81644967e-02  -2.61504704e-02]
 [  1.85708460e+00  -4.40454822e-06   0.00000000e+00   0.00000000e+00]]","[-1.08703626 -0.54396583 -1.11792558  0.38943247 -0.85955969 -0.22454184
 -0.05756148  0.33694089  0.51740352  0.47061662  0.        ]"
47,-1.6914,[ 0.07499175 -2.9039233 ],[ 0.1641528  -1.94022298],-0.0971432213697,[-0.29527169 -0.06849349],"[[ -2.00466895e+00  -3.00399936e+00  -9.81644967e-02  -2.61504704e-02]
 [ -1.35965000e+00  -2.95884161e-06   0.00000000e+00   0.00000000e+00]]","[-1.08053996 -0.54396547 -1.12116912  0.38943249 -0.85955889 -0.22454171
 -0.39009033  0.33694087  0.51685104  0.47022263  0.        ]"
48,-1.68889,[-0.39512808 -3.16929401],[ 0.13410452 -1.96143675],-0.0975584448698,[-0.29527169 -0.06849349],"[[ -2.02861285e+00  -3.00399937e+00  -9.81644967e-02  -2.61504704e-02]
 [ -1.03581969e+00   1.25868315e-06   0.00000000e+00   0.00000000e+00]]","[-1.11234677 -0.5439651  -1.10487921  0.38943226 -0.8595581  -0.22454159
 -0.35661423  0.33694119  0.51958846  0.4721343   0.        ]"
49,-1.82714,[ 0.56464624 -1.46524804],[ 0.32835054 -1.98458123],-0.0981885532973,[-0.29527169 -0.06849349],"[[ -2.06481991e+00  -3.00399936e+00  -9.81644967e-02  -2.61504704e-02]
 [ -2.57974062e+00  -1.28774726e-07   0.00000000e+00   0.00000000e+00]]","[-1.15972985 -0.54396472 -1.07870918  0.389432   -0.85955731 -0.22454146
 -0.51621644  0.33694082  0.52380572  0.47489137  0.        ]"
