timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
21,-2.09154,[ 0.61917313  0.33894294],[ 0.12855807 -0.61509013],-0.0548535385008,[-0.3469128  -0.08498996],"[[  9.23586757e-01  -1.81547213e+00   1.83810516e-01   8.98467498e-04]
 [ -2.99133056e+00   1.91080860e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38516131  0.56978734  1.54228422 -2.32141469  1.58026664  0.00694223
 -0.49961846  0.56493348 -0.62399698  0.10446364  0.        ]"
22,-2.10114,[ 0.52634749 -1.94969274],[-0.04955843 -0.82047522],-0.0508843913787,[-0.3469128  -0.08498996],"[[  8.88941074e-01  -1.76417291e+00   1.83810516e-01   8.98467498e-04]
 [ -4.81620233e-01   3.21475713e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42563525  0.64468081  1.50839704 -2.35851951  1.5802646   0.00694222
 -0.30288164  0.7235516  -0.59070713  0.09631706  0.        ]"
23,-2.16379,[-1.94420671  0.04789101],[-0.42387629 -0.43405887],-0.0484513886645,[-0.3469128  -0.08498996],"[[  9.00311171e-01  -1.74024697e+00   1.83810516e-01   8.98467498e-04]
 [  1.61166124e+00  -8.08752354e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41247359  0.67988161  1.5196807  -2.37288708  1.58026255  0.00694222
 -0.13878877  0.2341125  -0.57421967  0.12350069  0.        ]"
24,-2.10917,[ 0.0868448  -0.40922269],[ 0.00958576 -0.48519978],-0.0498789134938,[-0.3469128  -0.08498996],"[[  8.92513379e-01  -1.75435335e+00   1.83810516e-01   8.98467498e-04]
 [ -2.37815669e+00  -6.02574782e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4215127   0.6591084   1.5119563  -2.36463379  1.58026051  0.00694222
 -0.45155143  0.25919284 -0.58389563  0.10617742  0.        ]"
25,-2.0685,[ 1.31379316 -0.73429359],[ 0.02056175 -0.31350189],-0.0541998376633,[-0.3469128  -0.08498996],"[[  8.48872965e-01  -1.78254298e+00   1.83810516e-01   8.98467498e-04]
 [ -1.98719618e+00  -2.21102827e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4710405   0.61776331  1.46736264 -2.34619675  1.58025847  0.00694222
 -0.42090374  0.06353267 -0.60671646  0.04152602  0.        ]"
26,-2.12342,[-1.27351945 -0.56982245],[-0.41873109  0.10897177],-0.0618154036724,[-0.3469128  -0.08498996],"[[  8.49238250e-01  -1.85550108e+00   1.83810516e-01   8.98467498e-04]
 [  2.01042516e+00  -5.07522416e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47063335  0.51199797  1.4677437  -2.28651985  1.58025643  0.00694221
 -0.10752895 -0.28488212 -0.65986752  0.00400484  0.        ]"
27,-2.15118,[-1.17000825  0.10132496],[ 0.00921244  0.41016448],-0.0751333873838,[-0.3469128  -0.08498996],"[[  8.49335467e-01  -1.97863105e+00   1.83810516e-01   8.98467498e-04]
 [ -1.98747852e+00  -7.23060790e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47052481  0.33885678  1.46784384 -2.14745527  1.58025438  0.00694221
 -0.42092576 -0.54707345 -0.75517091 -0.05038731  0.        ]"
28,-2.17297,[ 0.36123445  0.10721933],[ 0.58662969  0.46575701],-0.0957740881459,[-0.3469128  -0.08498996],"[[  7.70261087e-01  -2.11777805e+00   1.83810516e-01   8.98467498e-04]
 [ -5.90695641e+00  -6.68590679e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5554842   0.15413685  1.38137271 -1.9347356   1.58025234  0.00694221
 -0.72817462 -0.48081307 -0.89118846 -0.16126017  0.        ]"
29,-2.20871,[ 1.57306448 -1.08891607],[ 0.60868877  0.61859137],-0.116865216745,[-0.3469128  -0.08498996],"[[  6.67637930e-01  -2.24590825e+00   1.83810516e-01   8.98467498e-04]
 [ -4.36047265e+00  -6.12897340e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65574572 -0.00273634  1.25894493 -1.69012572  1.5802503   0.0069422
 -0.60694488 -0.41306471 -1.03928497 -0.24855995  0.        ]"
30,-2.49408,[-1.44136032  0.26963528],[ 0.30015719  0.84120983],-0.135594984074,[-0.3469128  -0.08498996],"[[  6.21011466e-01  -2.40699891e+00   1.83810516e-01   8.98467498e-04]
 [ -3.15633165e-01  -9.96729382e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69730614 -0.17792675  1.19982444 -1.3226826   1.58024825  0.0069422
 -0.28986822 -0.8799769  -1.19895816 -0.25853871  0.        ]"
31,-2.56949,[ 0.23686902  2.22520755],[ 0.51654387  0.9042334 ],-0.154429020246,[-0.3469128  -0.08498996],"[[  5.75036945e-01  -2.59365271e+00   1.83810516e-01   8.98467498e-04]
 [ -4.26867873e+00  -8.70231105e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73571699 -0.34470741  1.13956602 -0.82536511  1.58024621  0.0069422
 -0.5997488  -0.72609756 -1.37220798 -0.22083453  0.        ]"
32,-2.70403,[-0.41064173  1.1716954 ],[ 0.56919378  0.94596285],-0.167975399174,[-0.3469128  -0.08498996],"[[  4.99918755e-01  -2.72624195e+00   1.83810516e-01   8.98467498e-04]
 [ -3.24649150e+00  -4.57038572e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79277911 -0.43651506  1.03724702 -0.43438937  1.58024417  0.0069422
 -0.51961886 -0.22346897 -1.49744173 -0.17486058  0.        ]"
33,-2.71114,[ 0.27668427  0.49563438],[ 0.85834134  0.87393588],-0.174526536454,[-0.3469128  -0.08498996],"[[  4.19322132e-01  -2.77701419e+00   1.83810516e-01   8.98467498e-04]
 [ -4.80795370e+00  -5.20334109e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8458257  -0.46538352  0.92271363 -0.27803985  1.58024213  0.00694219
 -0.64202226  0.26920005 -1.55587413 -0.15552784  0.        ]"
34,-2.70721,[ 0.52274882  3.50209069],[ 0.90789688  0.81010157],-0.177345685732,[-0.3469128  -0.08498996],"[[  3.35109612e-01  -2.76762636e+00   1.83810516e-01   8.98467498e-04]
 [ -3.61726335e+00   1.45253971e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89184576 -0.4603148   0.79857547 -0.30719157  1.58024008  0.00694219
 -0.54868321  0.50919043 -1.57586021 -0.17045919  0.        ]"
35,-2.66303,[ 0.37216385 -0.65242206],[ 0.88882726  0.50410062],-0.176131619352,[-0.3469128  -0.08498996],"[[  2.84249579e-01  -2.69913549e+00   1.83810516e-01   8.98467498e-04]
 [ -1.47589048e+00   5.38344138e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91484588 -0.41965251  0.72175425 -0.51646884  1.58023804  0.00694219
 -0.38081978  0.98736512 -1.55315318 -0.22312799  0.        ]"
36,-2.63089,[ 0.14975113  0.10906408],[ 0.77732754  0.57477885],-0.172822992619,[-0.3469128  -0.08498996],"[[  2.69807598e-01  -2.61845500e+00   1.83810516e-01   8.98467498e-04]
 [  2.66864433e-02   2.69356993e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92070719 -0.36363832  0.69972176 -0.75434344  1.580236    0.00694219
 -0.2630319   0.66015475 -1.50962569 -0.27887908  0.        ]"
37,-2.54786,[ 1.08328486 -0.40592319],[ 0.75103617  0.46384555],-0.169409941228,[-0.3469128  -0.08498996],"[[  2.76284366e-01  -2.56078568e+00   1.83810516e-01   8.98467498e-04]
 [  6.19012292e-01   3.07209976e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9181145  -0.31841026  0.70961325 -0.91782743  1.58023395  0.00694218
 -0.21659907  0.70620072 -1.46937961 -0.31365614  0.        ]"
38,-2.53154,[ 0.09184583  2.76288229],[ 0.32059705  0.57965857],-0.163568916526,[-0.3469128  -0.08498996],"[[  3.28263160e-01  -2.51607995e+00   1.83810516e-01   8.98467498e-04]
 [  4.56570890e+00   1.40403748e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89515203 -0.28047988  0.78830696 -1.0404088   1.58023191  0.00694218
  0.0927847   0.50328859 -1.41458907 -0.32704482  0.        ]"
39,-2.51387,[-0.70326097  0.03500994],[ 0.22522561  0.17986834],-0.152713260231,[-0.3469128  -0.08498996],"[[  4.22318021e-01  -2.44854969e+00   1.83810516e-01   8.98467498e-04]
 [  4.83882956e+00   5.33588629e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84400577 -0.21861533  0.92704806 -1.21811022  1.58022987  0.00694218
  0.11419475  0.98157884 -1.31961547 -0.32973208  0.        ]"
40,-2.36584,[ 0.39894553  1.92575304],[ 0.38069087 -0.05277008],-0.139384874123,[-0.3469128  -0.08498996],"[[  4.90197626e-01  -2.34150029e+00   1.83810516e-01   8.98467498e-04]
 [  1.95875409e+00   5.36894220e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7996285  -0.10991965  1.02367608 -1.47962483  1.58022783  0.00694218
 -0.11157614  0.98559922 -1.19949832 -0.33658864  0.        ]"
41,-2.28105,[ 0.23339221 -1.19406039],[ 0.31497556 -0.75793231],-0.122110066476,[-0.3469128  -0.08498996],"[[  5.44825888e-01  -2.19546030e+00   1.83810516e-01   8.98467498e-04]
 [  3.49885054e+00   9.22221330e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75952425  0.05733938  1.09896311 -1.79175014  1.58022578  0.00694217
  0.00915303  1.4543299  -1.04697815 -0.32993007  0.        ]"
42,-2.22034,[-0.55003456 -1.7937106 ],[ 0.08589229 -0.60336971],-0.101140244785,[-0.3469128  -0.08498996],"[[  6.23375577e-01  -2.05257571e+00   1.83810516e-01   8.98467498e-04]
 [  4.35332494e+00   5.08005249e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69525479  0.23903672  1.20286381 -2.04151766  1.58022374  0.00694217
  0.07613584  0.950455   -0.88645962 -0.2689215   0.        ]"
43,-2.15966,[-0.20934344 -1.86974677],[ 0.09922421 -0.30952927],-0.0889177847461,[-0.3469128  -0.08498996],"[[  6.87734263e-01  -1.99170934e+00   1.83810516e-01   8.98467498e-04]
 [  2.09014180e+00   1.02010916e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63703874  0.32095334  1.28376508 -2.1298994   1.5802217   0.00694217
 -0.10127667  0.45658192 -0.80963479 -0.20296421  0.        ]"
44,-2.07879,[ 0.85531463  1.06569827],[ 0.03011143  0.14139849],-0.0881510250582,[-0.3469128  -0.08498996],"[[  7.20811324e-01  -2.01123678e+00   1.83810516e-01   8.98467498e-04]
 [  1.22045940e+00  -2.95959181e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60525528  0.29441095  1.32374207 -2.10275017  1.58021965  0.00694217
 -0.16945165 -0.02752999 -0.81531612 -0.1785439   0.        ]"
45,-2.17007,[-1.13981752 -0.79595333],[-0.3160274  -0.14044803],-0.085600659106,[-0.3469128  -0.08498996],"[[  7.78944248e-01  -2.03011523e+00   1.83810516e-01   8.98467498e-04]
 [  4.58163620e+00   1.05837151e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54646249  0.26898176  1.39120149 -2.07541129  1.58021761  0.00694216
  0.09403356  0.46123634 -0.81403561 -0.13236903  0.        ]"
46,-2.09178,[ 0.33451919  1.61470465],[-0.07065795  0.17984551],-0.083189410633,[-0.3469128  -0.08498996],"[[  8.29954135e-01  -2.04077602e+00   1.83810516e-01   8.98467498e-04]
 [  5.32842659e-01  -2.11389406e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49192739  0.25472552  1.44730129 -2.0595006   1.58021557  0.00694216
 -0.22335452  0.07534486 -0.80990495 -0.0904188   0.        ]"
47,-2.08908,[ 0.41987892  0.78596607],[-0.15276165 -0.17955521],-0.0819185236928,[-0.3469128  -0.08498996],"[[  8.53787922e-01  -2.04290707e+00   1.83810516e-01   8.98467498e-04]
 [  1.84615646e+00   1.88745602e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46554431  0.25188485  1.4724773  -2.05627642  1.58021353  0.00694216
 -0.12040272  0.56209052 -0.80633899 -0.06995685  0.        ]"
48,-2.1387,[-0.2520567  -2.70996834],[-0.35438877 -0.5711897 ],-0.0715552855152,[-0.3469128  -0.08498996],"[[  9.07016793e-01  -1.97430915e+00   1.83810516e-01   8.98467498e-04]
 [  3.47127001e+00   4.96209096e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4046449   0.34480041  1.52623327 -2.15309017  1.58021148  0.00694216
  0.00699132  0.93610523 -0.74204009  0.00628591  0.        ]"
49,-2.08946,[-0.38532158  0.3681059 ],[-0.46865767 -0.24869663],-0.0634690059302,[-0.3469128  -0.08498996],"[[  9.65744947e-01  -1.91577946e+00   1.83810516e-01   8.98467498e-04]
 [  2.40514443e+00   9.04399173e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33445565  0.42628014  1.58143116 -2.22432058  1.58020944  0.00694215
 -0.07658318  0.44250525 -0.69235792  0.09279884  0.        ]"
