timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
18,-1.51476,[ 0.42398908 -2.63911264],[ 0.04787982 -1.77340925],-0.12628700332,[-0.2147616  -0.09544653],"[[-1.94805728 -3.00464529 -0.11374643 -0.05907493]
 [-0.04542462  0.02863075  0.          0.        ]]","[-0.97094466 -0.55034099 -1.17246555  0.3197422  -0.98268355 -0.52836876
 -0.32315721  0.34702689  0.60371704  0.71798607  0.        ]"
19,-1.46343,[-0.45275081 -3.26181007],[-0.06966017 -1.75480688],-0.125981189819,[-0.2147616  -0.09544653],"[[-1.93211386 -3.00426413 -0.11374643 -0.05907493]
 [ 1.63416949  0.0118816   0.          0.        ]]","[-0.9491315  -0.55026586 -1.18133804  0.3184843  -0.98268197 -0.52836821
 -0.15691345  0.34490646  0.60174551  0.71668152  0.        ]"
20,-1.51761,[-0.12889931 -2.54155934],[ 0.04503273 -1.76003563],-0.125717967988,[-0.2147616  -0.09544653],"[[-1.91774052 -3.00410684 -0.11374643 -0.05907493]
 [-0.19075315  0.00486906  0.          0.        ]]","[-0.92935322 -0.55023445 -1.18902228  0.31796508 -0.98268039 -0.52836766
 -0.33754131  0.34401849  0.60013075  0.71543534  0.        ]"
21,-1.61347,[-0.04906491 -0.22319925],[ 0.08549647 -1.77190268],-0.125869087954,[-0.2147616  -0.09544653],"[[ -1.92663820e+00  -3.00404265e+00  -1.13746432e-01  -5.90749300e-02]
 [ -6.97326745e-01   1.97739808e-03   0.00000000e+00   0.00000000e+00]]","[-0.94160686 -0.55022127 -1.18429687  0.31775299 -0.98267881 -0.52836711
 -0.38768089  0.34365215  0.60099711  0.71623869  0.        ]"
22,-1.55702,[-0.82711809 -1.90329069],[ 0.10817228 -1.78397346],-0.126086507578,[-0.2147616  -0.09544653],"[[-1.94239529 -3.00319284 -0.11374643 -0.05907493]
 [-0.87778188  0.05772111  0.          0.        ]]","[-0.96320825 -0.55005348 -1.17564985  0.31494919 -0.98267723 -0.52836655
 -0.40554171  0.3507079   0.60198319  0.71778464  0.        ]"
23,-1.6306,[-0.02167531 -0.90855378],[ 0.38461104 -1.8608402 ],-0.126951241042,[-0.2147616  -0.09544653],"[[-1.99263375 -3.00298368 -0.11374643 -0.05907493]
 [-4.13520789 -0.01469149  0.          0.        ]]","[-1.03117434 -0.55001158 -1.14571461  0.31425893 -0.98267565 -0.528366
 -0.72795673  0.34154156  0.60712987  0.72210659  0.        ]"
24,-1.63943,[ 2.19409425 -1.98364547],[ 0.42137513 -1.90188217],-0.128428397782,[-0.2147616  -0.09544653],"[[-2.0753776  -3.0032637  -0.11374643 -0.05907493]
 [-4.13916422 -0.01193059  0.          0.        ]]","[-1.13973383 -0.55006629 -1.08871243  0.31518237 -0.98267408 -0.52836545
 -0.72834741  0.34189072  0.61665656  0.72839237  0.        ]"
25,-1.59743,[ 0.41611317 -1.29518042],[ 0.14666311 -1.87787807],-0.129184466491,[-0.2147616  -0.09544653],"[[-2.11761391 -3.00354616 -0.11374643 -0.05907493]
 [-0.09793414 -0.01349371  0.          0.        ]]","[-1.19332109 -0.55012137 -1.05602695  0.31611391 -0.9826725  -0.5283649
 -0.32835094  0.34169255  0.62178998  0.7312231   0.        ]"
26,-1.55561,[ 0.3677396  -1.78502438],[ 0.03097695 -1.86045659],-0.128942560927,[-0.2147616  -0.09544653],"[[-2.10302311 -3.00376521 -0.11374643 -0.05907493]
 [ 1.55151733 -0.00832239  0.          0.        ]]","[-1.17495496 -0.55016387 -1.06758454  0.31683626 -0.98267092 -0.52836434
 -0.16508992  0.34234682  0.62024961  0.73016205  0.        ]"
27,-1.54259,[ 0.20172396 -1.72246845],[-0.0876369  -1.82576942],-0.128157201518,[-0.2147616  -0.09544653],"[[-2.05769254 -3.00388827 -0.11374643 -0.05907493]
 [ 2.97679054 -0.004301    0.          0.        ]]","[-1.11690699 -0.55018746 -1.10167996  0.31724196 -0.98266934 -0.52836379
 -0.02401783  0.34285554  0.61512343  0.72690917  0.        ]"
28,-1.54283,[ 0.52268364 -1.72096669],[-0.1731047  -1.78085971],-0.126986638044,[-0.2147616  -0.09544653],"[[ -1.99073453e+00  -3.00394922e+00  -1.13746432e-01  -5.90749300e-02]
 [  3.71654435e+00  -2.04051561e-03   0.00000000e+00   0.00000000e+00]]","[-1.02862095 -0.55019884 -1.14690144  0.31744279 -0.98266776 -0.52836324
  0.04920226  0.34314136  0.60772365  0.72170121  0.        ]"
29,-1.51974,[-1.36208171 -1.67240338],[-0.34201643 -1.71191978],-0.125335114407,[-0.2147616  -0.09544653],"[[ -1.89637832e+00  -3.00397743e+00  -1.13746432e-01  -5.90749300e-02]
 [  5.71242589e+00  -9.18929711e-04   0.00000000e+00   0.00000000e+00]]","[-0.89975464 -0.55020379 -1.19987327  0.31753558 -0.98266618 -0.52836269
  0.24675266  0.34328302  0.59784485  0.71351409  0.        ]"
30,-1.53955,[-2.04367522 -1.22175265],[-0.12535627 -1.68555784],-0.124059069087,[-0.2147616  -0.09544653],"[[ -1.82298927e+00  -3.00399002e+00  -1.13746432e-01  -5.90749300e-02]
 [  1.64005060e+00  -4.05369227e-04   0.00000000e+00   0.00000000e+00]]","[-0.79657779 -0.55020568 -1.23210628  0.3175768  -0.9826646  -0.52836213
 -0.15632768  0.34334772  0.59068012  0.70648504  0.        ]"
31,-1.59049,[ 0.35299638 -1.64524283],[ 0.16474871 -1.74462414],-0.124185016663,[-0.2147616  -0.09544653],"[[ -1.83023885e+00  -3.00399550e+00  -1.13746432e-01  -5.90749300e-02]
 [ -2.35170614e+00  -1.74077960e-04   0.00000000e+00   0.00000000e+00]]","[-0.80686557 -0.55020617 -1.2292748   0.3175946  -0.98266302 -0.52836158
 -0.55142832  0.34337668  0.59137056  0.70720205  0.        ]"
32,-1.63274,[ 0.91416149 -0.87383344],[ 0.0736213  -1.74143517],-0.124750719188,[-0.2147616  -0.09544653],"[[ -1.86278314e+00  -3.00399777e+00  -1.13746432e-01  -5.90749300e-02]
 [ -9.07535817e-01  -6.89373086e-05   0.00000000e+00   0.00000000e+00]]","[-0.852801   -0.55020603 -1.21560988  0.3176018  -0.98266144 -0.52836103
 -0.40848491  0.34338967  0.59451584  0.71036228  0.        ]"
33,-1.59584,[ 0.26813346 -0.69782983],[-0.18516256 -1.69378865],-0.124421848385,[-0.2147616  -0.09544653],"[[-1.84443867 -3.00386483 -0.11374643 -0.05907493]
 [ 2.72986061  0.0092201   0.          0.        ]]","[-0.82695832 -0.55017934 -1.2235019   0.31716295 -0.98265986 -0.52836048
 -0.04845752  0.34456518  0.59262882  0.70861003  0.        ]"
34,-1.56197,[-0.6468489  -1.10078028],[-0.28082994 -1.64740837],-0.123274318897,[-0.2147616  -0.09544653],"[[-1.77973211 -3.00351244 -0.11374643 -0.05907493]
 [ 3.73743743  0.01969411  0.          0.        ]]","[-0.73480004 -0.55010945 -1.2473399   0.3160001  -0.98265828 -0.52835992
  0.05127188  0.34589068  0.5862978   0.70211842  0.        ]"
35,-1.57426,[-0.40383524 -0.83829562],[-0.12178895 -1.64299572],-0.12244502473,[-0.2147616  -0.09544653],"[[-1.73142169 -3.00349724 -0.11374643 -0.05907493]
 [ 1.10238618 -0.00889296  0.          0.        ]]","[-0.665142   -0.55010587 -1.26102428  0.31594964 -0.98265671 -0.52835937
 -0.20954418  0.34227177  0.58201839  0.69697778  0.        ]"
36,-1.5699,[ 0.93548374 -1.92251711],[-0.00640335 -1.66301692],-0.122351149308,[-0.2147616  -0.09544653],"[[ -1.72563521e+00  -3.00352408e+00  -1.13746432e-01  -5.90749300e-02]
 [ -5.18337241e-01   2.63526382e-03   0.00000000e+00   0.00000000e+00]]","[-0.65675796 -0.55011057 -1.26242332  0.31603792 -0.98265513 -0.52835882
 -0.36996247  0.34373072  0.58156535  0.69634655  0.        ]"
37,-1.51704,[-2.39372395 -0.86485683],[-0.28281522 -1.59769022],-0.121905908655,[-0.2147616  -0.09544653],"[[-1.69873707 -3.00363074 -0.11374643 -0.05907493]
 [ 3.19577444 -0.00870068  0.          0.        ]]","[-0.61769308 -0.55013098 -1.26826594  0.31638952 -0.98265355 -0.52835827
 -0.00234074  0.34229548  0.57940099  0.69338181  0.        ]"
38,-1.5634,[ 0.71845778 -2.00205644],[ -1.53770670e-03  -1.64001322e+00],-0.121513956209,[-0.2147616  -0.09544653],"[[-1.67518117 -3.00364897 -0.11374643 -0.05907493]
 [-0.82677952  0.00313351  0.          0.        ]]","[-0.58337    -0.55013398 -1.27247346  0.31644937 -0.98265197 -0.52835771
 -0.40049194  0.34379316  0.57752194  0.69073     0.        ]"
39,-1.55451,[-1.05723676 -1.34512551],[-0.21267688 -1.59256589],-0.121317367789,[-0.2147616  -0.09544653],"[[-1.66301193 -3.00371887 -0.11374643 -0.05907493]
 [ 2.03416973 -0.00641223  0.          0.        ]]","[-0.56560359 -0.55014714 -1.27431254  0.3166797  -0.98265039 -0.52835716
 -0.11731547  0.34258453  0.57661221  0.68934859  0.        ]"
40,-1.60604,[ 0.46190794 -1.02514567],[ 0.07609908 -1.64906859],-0.121319452366,[-0.2147616  -0.09544653],"[[-1.66245741 -3.00384028 -0.11374643 -0.05907493]
 [-1.96538907 -0.00515145  0.          0.        ]]","[-0.56479295 -0.55017042 -1.27438831  0.31707996 -0.98264881 -0.52835661
 -0.51319106  0.34274381  0.57667136  0.6892862   0.        ]"
41,-1.56813,[ 1.20300617 -2.01179937],[-0.05214918 -1.63357031],-0.121669665217,[-0.2147616  -0.09544653],"[[ -1.68302560e+00  -3.00392019e+00  -1.13746432e-01  -5.90749300e-02]
 [ -9.76539733e-02  -2.92024281e-03   0.00000000e+00   0.00000000e+00]]","[-0.59480835 -0.55018553 -1.27115762  0.31734329 -0.98264723 -0.52835606
 -0.32832233  0.34302592  0.5783702   0.69162325  0.        ]"
42,-1.55026,[-1.11176116 -1.00331253],[-0.3484939  -1.55941164],-0.121046892491,[-0.2147616  -0.09544653],"[[ -1.64523444e+00  -3.00396253e+00  -1.13746432e-01  -5.90749300e-02]
 [  3.86356886e+00  -1.45096130e-03   0.00000000e+00   0.00000000e+00]]","[-0.53961323 -0.55019325 -1.27658612  0.31748269 -0.98264565 -0.5283555
  0.06375976  0.3432116   0.57544567  0.6873145   0.        ]"
43,-1.54746,[ 0.05130888 -2.23714833],[-0.07042949 -1.59420788],-0.120447001536,[-0.2147616  -0.09544653],"[[ -1.60845530e+00  -3.00398296e+00  -1.13746432e-01  -5.90749300e-02]
 [ -1.72205614e-01  -6.79418121e-04   0.00000000e+00   0.00000000e+00]]","[-0.48574596 -0.55019668 -1.27976054  0.31754982 -0.98264407 -0.52835495
 -0.33570153  0.34330895  0.57272832  0.68300618  0.        ]"
44,-1.55782,[-0.52726895 -1.80459981],[-0.08494747 -1.59200633],-0.120470438115,[-0.2147616  -0.09544653],"[[ -1.60982697e+00  -3.00399227e+00  -1.13746432e-01  -5.90749300e-02]
 [  3.43501699e-02  -3.00435593e-04   0.00000000e+00   0.00000000e+00]]","[-0.48775621 -0.55019792 -1.27967669  0.31758026 -0.98264249 -0.5283544
 -0.31525631  0.3433566   0.57283584  0.68317071  0.        ]"
45,-1.53374,[-0.56318511 -2.5954359 ],[ 0.07272968 -1.63241911],-0.120801021745,[-0.2147616  -0.09544653],"[[ -1.63009246e+00  -3.00399636e+00  -1.13746432e-01  -5.90749300e-02]
 [ -2.05394031e+00  -1.31028757e-04   0.00000000e+00   0.00000000e+00]]","[-0.51744851 -0.55019813 -1.27813811  0.31759348 -0.98264092 -0.52835385
 -0.52195539  0.34337773  0.5743274   0.68555182  0.        ]"
46,-1.53195,[-0.71772631 -2.83266361],[ 0.27265918 -1.69905174],-0.12184560398,[-0.2147616  -0.09544653],"[[ -1.69313575e+00  -3.00399813e+00  -1.13746432e-01  -5.90749300e-02]
 [ -4.24309252e+00  -5.57496767e-05   0.00000000e+00   0.00000000e+00]]","[-0.60953532 -0.55019789 -1.26931948  0.31759901 -0.98263934 -0.52835329
 -0.73863753  0.34338695  0.57924843  0.69275132  0.        ]"
47,-1.54653,[-0.12647795 -2.92231633],[ 0.5570848  -1.80559528],-0.123760668628,[-0.2147616  -0.09544653],"[[ -1.80566638e+00  -3.00399888e+00  -1.13746432e-01  -5.90749300e-02]
 [ -7.00078064e+00  -2.34609155e-05   0.00000000e+00   0.00000000e+00]]","[-0.77190402 -0.55019746 -1.2385028   0.3176012  -0.98263776 -0.52835274
 -1.01159293  0.34339072  0.58905669  0.70473268  0.        ]"
48,-1.59497,[ 0.33464488 -2.34001352],[ 0.6472435  -1.88880491],-0.126263336341,[-0.2147616  -0.09544653],"[[ -1.94931578e+00  -3.00399916e+00  -1.13746432e-01  -5.90749300e-02]
 [ -7.36295289e+00  -7.62787496e-06   0.00000000e+00   0.00000000e+00]]","[-0.97262878 -0.55019693 -1.17167641  0.31760184 -0.98263618 -0.52835219
 -1.04743909  0.34339241  0.6033148   0.71820406  0.        ]"
49,-1.63513,[ 1.34277405 -1.94249403],[ 0.57604468 -1.93291974],-0.128586121878,[-0.2147616  -0.09544653],"[[ -2.08181867e+00  -3.00399923e+00  -1.13746432e-01  -5.90749300e-02]
 [ -5.89223660e+00  -1.11181781e-06   0.00000000e+00   0.00000000e+00]]","[-1.14796746 -0.55019635 -1.08382163  0.31760179 -0.9826346  -0.52835164
 -0.90186568  0.34339292  0.61795707  0.72859462  0.        ]"
