timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-3.15982,[ 0.15520853  0.50535893],[ 0.01663148  0.71741176],-0.0921978936232,[-0.4599587  -0.13572223],"[[ 1.58845284 -1.38253279  0.19784565  0.11555074]
 [-3.61242363 -5.04603061  0.          0.        ]]","[-0.57572142  1.22191934  1.69402415 -2.09964412  1.70317198  0.99995808
 -0.54590346 -0.28971773 -1.01847657  0.23715951  0.        ]"
12,-3.09339,[ 0.09683546 -1.40530284],[ 0.15255345  0.3395814 ],-0.0837619641212,[-0.4599587  -0.13572223],"[[ 1.52307766 -1.46237517  0.19784565  0.11555074]
 [-2.92733948 -2.9452096   0.          0.        ]]","[-0.47748775  1.10102401  1.69249837 -2.13681354  1.70317051  0.99995764
 -0.51238697 -0.03014476 -0.94530607  0.09851375  0.        ]"
13,-3.12609,[-0.78007887  0.67914855],[ 0.26556     1.18141425],-0.0823873771588,[-0.4599587  -0.13572223],"[[ 1.4689626  -1.56042267  0.19784565  0.11555074]
 [-2.48569084 -6.84653808  0.          0.        ]]","[-0.39638721  0.95119958  1.68622511 -2.15514249  1.70316904  0.9999572
 -0.49078007 -0.51218455 -0.90188624 -0.0505919   0.        ]"
14,-3.07605,[ 1.3207436   1.19779196],[ 0.86103511  0.69785166],-0.0880318358191,[-0.4599587  -0.13572223],"[[ 1.38875876 -1.66900674  0.19784565  0.11555074]
 [-5.52456725 -4.02128146  0.          0.        ]]","[-0.27708099  0.78515678  1.668625   -2.14012621  1.70316757  0.99995676
 -0.63945076 -0.1631017  -0.86720515 -0.23795647  0.        ]"
15,-3.11144,[ 1.43562328  0.04687774],[ 0.72765416 -0.07554641],-0.0934331672162,[-0.4599587  -0.13572223],"[[ 1.31906678 -1.70891093  0.19784565  0.11555074]
 [-1.45811316  0.01739047  0.          0.        ]]","[-0.17480512  0.72447785  1.64535981 -2.12530238  1.7031661   0.99995631
 -0.44050757  0.33590821 -0.8431741  -0.35015361  0.        ]"
16,-3.1518,[ 1.01958048  0.75812622],[ 0.30792463 -0.08885941],-0.0928040159666,[-0.4599587  -0.13572223],"[[ 1.32990387 -1.70670986  0.19784565  0.11555074]
 [ 2.52854014  0.20210538  0.          0.        ]]","[-0.19060207  0.7278167   1.64945826 -2.12624703  1.70316463  0.99995587
 -0.2454685   0.35873111 -0.8475162  -0.33625397  0.        ]"
17,-3.23774,[-0.54329278  0.63867017],[-0.34512496 -0.66604209],-0.0881785408922,[-0.4599587  -0.13572223],"[[ 1.41967774 -1.67259415  0.19784565  0.11555074]
 [ 6.43578256  3.19949912  0.          0.        ]]","[-0.32290857  0.77968977  1.67657484 -2.13898986  1.70316316  0.99995543
 -0.05431446  0.72908281 -0.88625784 -0.20826613  0.        ]"
18,-3.14914,[ 0.29349399 -1.47380927],[-0.45545545 -1.22550726],-0.0863750968517,[-0.4599587  -0.13572223],"[[ 1.52553545 -1.58386177  0.19784565  0.11555074]
 [ 4.15756467  5.66550843  0.          0.        ]]","[-0.48117768  0.91530469  1.69266714 -2.15502985  1.70316169  0.99995498
 -0.16577171  1.03377752 -0.94725828 -0.0153347   0.        ]"
19,-3.2027,[-1.11911068 -1.13358445],[-0.79015636 -0.42899781],-0.0934352793346,[-0.4599587  -0.13572223],"[[ 1.61951986 -1.51140584  0.19784565  0.11555074]
 [ 5.23732676  1.59365996  0.          0.        ]]","[-0.62238872  1.02620845  1.69241331 -2.14974089  1.70316021  0.99995454
 -0.11294645  0.53066792 -1.03047867  0.14374876  0.        ]"
20,-3.23491,[-0.18382665  1.48370653],[-0.45936707  0.38924089],-0.100588011165,[-0.4599587  -0.13572223],"[[ 1.68352719 -1.51956879  0.19784565  0.11555074]
 [ 1.17693815 -2.39667889  0.          0.        ]]","[-0.71826511  1.01372649  1.68440483 -2.15116003  1.70315874  0.9999541
 -0.31159291  0.03762954 -1.09143769  0.19226883  0.        ]"
21,-3.26234,[-1.17731757 -0.89176679],[-0.40648317 -0.40657064],-0.102340411791,[-0.4599587  -0.13572223],"[[ 1.69952582 -1.52729706  0.19784565  0.11555074]
 [ 0.42542888  1.61049599  0.          0.        ]]","[-0.74213634  1.00190436  1.68141385 -2.15231023  1.70315727  0.99995366
 -0.34835895  0.53274809 -1.1061242   0.19835849  0.        ]"
22,-3.15127,[ 0.71227741  0.18256395],[ 0.06243099  0.27117065],-0.0986193038948,[-0.4599587  -0.13572223],"[[ 1.66824946 -1.53082769  0.19784565  0.11555074]
 [-3.53986986 -1.95168085  0.          0.        ]]","[-0.69542832  0.99650186  1.6868885  -2.15277168  1.7031558   0.99995321
 -0.54235332  0.09261239 -1.07489463  0.1685301   0.        ]"
23,-3.22144,[-1.4857111  -0.82475741],[-0.12943931  0.14628327],-0.0940306762431,[-0.4599587  -0.13572223],"[[ 1.62643556 -1.5622256   0.19784565  0.11555074]
 [-0.65112389 -1.1906508   0.          0.        ]]","[-0.63276826  0.94843516  1.69184791 -2.15516963  1.70315433  0.99995277
 -0.40102692  0.18664377 -1.03279223  0.10150858  0.        ]"
24,-3.11541,[ 0.3795853   0.84372312],[ 0.35750851  0.81191981],-0.0906031091517,[-0.4599587  -0.13572223],"[[ 1.57383938 -1.61856097  0.19784565  0.11555074]
 [-4.59542205 -4.43207851  0.          0.        ]]","[ -5.53756415e-01   8.62191398e-01   1.69424025e+00  -2.15168912e+00
   1.70315286e+00   9.99952327e-01  -5.93993917e-01  -2.13860895e-01
  -9.87411214e-01  -1.40251915e-03   0.00000000e+00]"
25,-3.04081,[ 1.68633026  0.09912851],[ 0.45032769  0.16311863],-0.0893630710172,[-0.4599587  -0.13572223],"[[ 1.49790923 -1.67280464  0.19784565  0.11555074]
 [-3.00284448 -1.00371891  0.          0.        ]]","[-0.43972627  0.7793659   1.69012647 -2.13890103  1.70315139  0.99995188
 -0.51607998  0.20974081 -0.93654147 -0.12762461  0.        ]"
26,-3.04389,[ 0.53889137 -1.46699049],[ 0.12320599  0.11366603],-0.089910955846,[-0.4599587  -0.13572223],"[[ 1.47815738 -1.6887473   0.19784565  0.11555074]
 [ 1.0142876  -0.59192105  0.          0.        ]]","[-0.41014018  0.75509897  1.6875916  -2.13338507  1.70314992  0.99995144
 -0.3195494   0.26062174 -0.92625508 -0.16260467  0.        ]"
27,-3.19984,[-1.18509956  1.64861183],[-0.11549531  1.00611234],-0.094192534593,[-0.4599587  -0.13572223],"[[ 1.51964692 -1.74019889  0.19784565  0.11555074]
 [ 3.12763029 -4.5400687   0.          0.        ]]","[-0.47233548  0.67712676  1.69221391 -2.1101731   1.70314845  0.999951
 -0.21615808 -0.22720421 -0.96320138 -0.16930631  0.        ]"
28,-3.16873,[-0.21251368 -0.00147597],[ 0.26737255  0.2734665 ],-0.0980896597255,[-0.4599587  -0.13572223],"[[ 1.54186228 -1.79036517  0.19784565  0.11555074]
 [-0.89271332 -0.49007224  0.          0.        ]]","[-0.50569876  0.60175868  1.69359223 -2.07962605  1.70314698  0.99995056
 -0.41284567  0.27320609 -0.98801723 -0.19458083  0.        ]"
29,-3.17387,[ 0.54993143  0.90782338],[ 0.4008607   0.27551237],-0.098467174842,[-0.4599587  -0.13572223],"[[ 1.51574595 -1.80012682  0.19784565  0.11555074]
 [-1.71617685 -0.4861053   0.          0.        ]]","[-0.46648012  0.58718463  1.69188977 -2.07277805  1.70314551  0.99995011
 -0.45313195  0.27369617 -0.97473699 -0.22868826  0.        ]"
30,-3.22769,[-0.04237673 -0.07696753],[ 0.18562223 -0.48727998],-0.0963421527001,[-0.4599587  -0.13572223],"[[ 1.50359737 -1.77368919  0.19784565  0.11555074]
 [ 0.49394172  3.1178549   0.          0.        ]]","[-0.44825423  0.62672787  1.6907369  -2.09063729  1.70314403  0.99994967
 -0.34500596  0.71899503 -0.96085174 -0.21619505  0.        ]"
31,-3.10232,[-0.12451143 -2.8464427 ],[ 0.12406082 -0.50434303],-0.0923556040443,[-0.4599587  -0.13572223],"[[ 1.5116953  -1.71500892  0.19784565  0.11555074]
 [ 0.31644678  2.75139265  0.          0.        ]]","[-0.46040145  0.71522738  1.69152836 -2.1225574   1.70314256  0.99994923
 -0.35368948  0.67371537 -0.95312994 -0.15354798  0.        ]"
32,-3.17219,[-1.09264478 -0.6608475 ],[ 0.19090989  0.27587923],-0.0914589334137,[-0.4599587  -0.13572223],"[[ 1.51302266 -1.70025473  0.19784565  0.11555074]
 [-0.18204425 -1.26259515  0.          0.        ]]","[-0.46239301  0.73761018  1.6916472  -2.12889604  1.70314109  0.99994879
 -0.37807714  0.17775381 -0.95134723 -0.13835188  0.        ]"
33,-3.14747,[ 0.27492028  1.50855381],[ 0.64010006  0.84211051],-0.0944208722932,[-0.4599587  -0.13572223],"[[ 1.46971086 -1.75150414  0.19784565  0.11555074]
 [-4.13601664 -3.85370774  0.          0.        ]]","[-0.39750323  0.66007745  1.68631408 -2.10395424  1.70313962  0.99994834
 -0.57151776 -0.1423997  -0.93529176 -0.22941105  0.        ]"
34,-3.12988,[ 2.45832706  1.81773457],[ 0.74832875  0.06259987],-0.0984375928209,[-0.4599587  -0.13572223],"[[ 1.39872283 -1.78808587  0.19784565  0.11555074]
 [-2.96663802  0.18208048  0.          0.        ]]","[-0.29182007  0.60516496  1.67131946 -2.08116727  1.70313815  0.9999479
 -0.51430792  0.35625557 -0.90878629 -0.33512789  0.        ]"
35,-3.24648,[ 0.14903943 -0.18664048],[ 0.35140476 -0.79166985],-0.0948684316857,[-0.4599587  -0.13572223],"[[ 1.37968542 -1.74475754  0.19784565  0.11555074]
 [ 1.04948179  4.13755964  0.          0.        ]]","[-0.26367664  0.67024669  1.66598379 -2.10769911  1.70313668  0.99994746
 -0.31782654  0.84498784 -0.88464203 -0.31650105  0.        ]"
36,-3.19934,[-0.21299149 -0.80911711],[ 0.15847012 -0.72752512],-0.0880121335437,[-0.4599587  -0.13572223],"[[ 1.40638517 -1.67024379  0.19784565  0.11555074]
 [ 1.61859946  3.31655219  0.          0.        ]]","[-0.30317423  0.78326543  1.67330738 -2.13968423  1.70313521  0.99994701
 -0.28998343  0.74354523 -0.87776099 -0.22018975  0.        ]"
37,-3.13097,[ 0.37727966  0.25697155],[ 0.18580127 -0.11483282],-0.0856122305775,[-0.4599587  -0.13572223],"[[ 1.42998262 -1.63671459  0.19784565  0.11555074]
 [ 0.74407809  0.04726282  0.          0.        ]]","[-0.33822937  0.83443365  1.67887171 -2.1484061   1.70313374  0.99994657
 -0.33276772  0.33959698 -0.88509272 -0.16383855  0.        ]"
38,-3.18084,[-0.70229933 -0.45985738],[-0.04511656 -0.30798754],-0.0854663630903,[-0.4599587  -0.13572223],"[[ 1.45969612 -1.62557206  0.19784565  0.11555074]
 [ 2.22234236  1.06360556  0.          0.        ]]","[-0.3825349   0.85146574  1.68466159 -2.15052076  1.70313227  0.99994613
 -0.26044624  0.46517457 -0.90296288 -0.12215574  0.        ]"
39,-3.07606,[ 0.80060124 -0.2426058 ],[ 0.21444845  0.05131683],-0.0857834688546,[-0.4599587  -0.13572223],"[[ 1.47581728 -1.62277572  0.19784565  0.11555074]
 [-0.60081928 -0.77783888  0.          0.        ]]","[-0.40663702  0.85574161  1.68723288 -2.15098815  1.7031308   0.99994569
 -0.39856426  0.2376485  -0.91378389 -0.10278062  0.        ]"
40,-3.18305,[-0.37452544  1.57716284],[-0.12297551  0.30202761],-0.0878467046703,[-0.4599587  -0.13572223],"[[ 1.49571257 -1.64782123  0.19784565  0.11555074]
 [ 2.5797635  -1.72355134  0.          0.        ]]","[-0.43643213  0.81746757  1.68985302 -2.1458991   1.70312933  0.99994524
 -0.24295987  0.12079769 -0.9312295  -0.10621701  0.        ]"
41,-3.18614,[ 0.00435885  0.15358393],[-0.0649674  -0.49554411],-0.0890572009061,[-0.4599587  -0.13572223],"[[ 1.53191744 -1.6422195   0.19784565  0.11555074]
 [ 1.0458233   2.27040948  0.          0.        ]]","[-0.49075869  0.82602208  1.69305051 -2.14720527  1.70312785  0.9999448
 -0.31800509  0.6142853  -0.95670295 -0.06471853  0.        ]"
42,-3.13005,[ 1.05452524 -0.03991331],[-0.16500144 -0.65772331],-0.0883703769092,[-0.4599587  -0.13572223],"[[ 1.55279796 -1.59116069  0.19784565  0.11555074]
 [ 1.04223703  2.83359435  0.          0.        ]]","[-0.5221299   0.90412197  1.69397025 -2.15458233  1.70312638  0.99994436
 -0.31818047  0.68387136 -0.9693676   0.00451728  0.        ]"
43,-3.23839,[-0.84635496  0.47637386],[-0.72034264 -0.6159606 ],-0.0926818330581,[-0.4599587  -0.13572223],"[[ 1.61314302 -1.53664382  0.19784565  0.11555074]
 [ 4.97912619  2.6188198   0.          0.        ]]","[-0.61281133  0.98759593  1.69282916 -2.15339561  1.70312491  0.99994391
 -0.12557504  0.65733392 -1.02236509  0.11382062  0.        ]"
44,-3.25786,[-0.84831007 -1.38907769],[-0.56784266 -1.02165997],-0.101274201934,[-0.4599587  -0.13572223],"[[ 1.67812609 -1.46585531  0.19784565  0.11555074]
 [ 1.53068122  4.45390627  0.          0.        ]]","[-0.71019387  1.09571576  1.68529058 -2.13789713  1.70312344  0.99994347
 -0.29428413  0.88407419 -1.09528246  0.23822359  0.        ]"
45,-3.24193,[-0.19771647 -0.36715997],[-0.23623739 -0.26327541],-0.102543260994,[-0.4599587  -0.13572223],"[[ 1.67476069 -1.41738293  0.19784565  0.11555074]
 [-1.85589945  0.40682421  0.          0.        ]]","[-0.70516345  1.1693197   1.68583977 -2.1182227   1.70312197  0.99994303
 -0.45996659  0.3840225  -1.10221409  0.28057737  0.        ]"
46,-3.17467,[ 0.31390744 -0.51101489],[-0.0963709   0.00082582],-0.0963511763973,[-0.4599587  -0.13572223],"[[ 1.63016377 -1.423912    0.19784565  0.11555074]
 [-2.60131695 -1.05485836  0.          0.        ]]","[-0.63836044  1.15943304  1.69148238 -2.12129732  1.7031205   0.99994259
 -0.49643472  0.20341904 -1.05372774  0.23606379  0.        ]"
47,-3.17847,[-0.17320483  0.55620346],[-0.12977852  0.41314378],-0.0907665655132,[-0.4599587  -0.13572223],"[[ 1.59112128 -1.46510356  0.19784565  0.11555074]
 [-1.307251   -3.05762327  0.          0.        ]]","[-0.57972743  1.09685887  1.69389386 -2.13764031  1.70311903  0.99994214
 -0.43312465 -0.04403978 -1.00842767  0.16162842  0.        ]"
48,-3.12448,[ 0.82100851  0.28133554],[ 0.04839615 -0.03138706],-0.087289011282,[-0.4599587  -0.13572223],"[[ 1.55835361 -1.50355053  0.19784565  0.11555074]
 [-1.96730497 -0.79461587  0.          0.        ]]","[-0.53047814  1.03820459  1.69409277 -2.14809859  1.70311756  0.9999417
 -0.46541654  0.23557425 -0.97477203  0.09380221  0.        ]"
49,-3.16395,[-0.22806318 -0.17531807],[-0.27654812 -0.24054623],-0.0867382161713,[-0.4599587  -0.13572223],"[[ 1.55199541 -1.50811422  0.19784565  0.11555074]
 [ 1.32053762  0.33448503  0.          0.        ]]","[-0.52092243  1.03123007  1.69393722 -2.14902938  1.70311609  0.99994126
 -0.30456436  0.37508434 -0.96888468  0.08325398  0.        ]"
