timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
25,-4.41035,[-0.768164    0.89140025],[-0.07093465 -0.02017272],-0.111640796712,[-0.56613332 -0.19265446],"[[ 0.3069912  -2.60278415 -0.05406265 -0.13348039]
 [ 2.98297452 -1.87454922  0.          0.        ]]","[ 0.87896404 -0.39930345  0.56758234 -0.54162556 -0.46939493 -1.16024427
 -0.26614467  0.10106146  0.3903369   0.90883536  0.        ]"
26,-4.44581,[-0.03737677 -0.63942697],[-0.13465405 -0.65645516],-0.113125238094,[-0.56613332 -0.19265446],"[[ 0.33554536 -2.60448976 -0.05406265 -0.13348039]
 [-0.11723104  1.6920983   0.          0.        ]]","[ 0.86532636 -0.40065009  0.6093817  -0.53714749 -0.46939482 -1.16024378
 -0.40316497  0.54690052  0.40190202  0.9158051   0.        ]"
27,-4.57125,[ 0.41960835 -0.27472575],[ 0.20243439 -0.15056443],-0.112981545297,[-0.56613332 -0.19265446],"[[ 0.33173894 -2.59638699 -0.05406265 -0.13348039]
 [-0.26292448 -0.87327064  0.          0.        ]]","[ 0.86721153 -0.39421789  0.60383264 -0.55837983 -0.46939472 -1.16024328
 -0.40960412  0.22622338  0.40614098  0.90988409  0.        ]"
28,-4.67382,[ 0.94731114  0.28524611],[ 0.12537363  0.03617388],-0.113418251819,[-0.56613332 -0.19265446],"[[ 0.34320042 -2.62459294 -0.05406265 -0.13348039]
 [ 1.40352127 -1.94375541  0.          0.        ]]","[ 0.86147137 -0.41623188  0.62051838 -0.48402853 -0.46939462 -1.16024279
 -0.33595181  0.09241025  0.39064984  0.93011441  0.        ]"
29,-4.24669,[-1.72526885  0.34918738],[-0.49322417 -0.1190744 ],-0.116507818703,[-0.56613332 -0.19265446],"[[ 0.4086223  -2.65174888 -0.05406265 -0.13348039]
 [ 5.12626706 -0.77572178  0.          0.        ]]","[ 0.82514991 -0.43641963  0.71438997 -0.41130855 -0.46939451 -1.1602423
 -0.17141679  0.23841718  0.39793127  0.96040325  0.        ]"
30,-4.46484,[-0.19131384 -1.00662341],[-0.1939221  -0.38216341],-0.119503526184,[-0.56613332 -0.19265446],"[[ 0.47040683 -2.65323729 -0.05406265 -0.13348039]
 [ 1.06571415  0.62221355  0.          0.        ]]","[ 0.78539241 -0.43749717  0.80064088 -0.40729156 -0.46939441 -1.16024181
 -0.35088187  0.41316236  0.42119906  0.97482474  0.        ]"
31,-4.45436,[-0.25255862 -2.17440543],[ 0.37856439  0.12767941],-0.119836493648,[-0.56613332 -0.19265446],"[[ 0.48390906 -2.6806446  -0.05406265 -0.13348039]
 [ 0.28709868 -3.34970752  0.          0.        ]]","[ 0.77601303 -0.45679916  0.81914565 -0.33276611 -0.4693943  -1.16024131
 -0.38529443 -0.08333734  0.40503181  0.99339485  0.        ]"
32,-4.80489,[ 1.30559143 -0.04514199],[ 0.71382344  0.3396771 ],-0.119897034383,[-0.56613332 -0.19265446],"[[ 0.47956011 -2.78670146 -0.05406265 -0.13348039]
 [-0.7186644  -7.24300451  0.          0.        ]]","[ 0.77906048 -0.52160369  0.81319922 -0.03526925 -0.4693942  -1.16024082
 -0.42974629 -0.57000881  0.32500995  1.05803596  0.        ]"
33,-4.62421,[ 0.15666564  0.35752451],[ 0.09397089  0.38481408],-0.124384233282,[-0.56613332 -0.19265446],"[[ 0.50505315 -2.93191477 -0.05406265 -0.13348039]
 [ 3.25475358 -7.27820279  0.          0.        ]]","[ 0.76083538 -0.58388188  0.84785924  0.39073678 -0.4693941  -1.16024033
 -0.25413213 -0.57440854  0.23472415  1.16183221  0.        ]"
34,-4.44841,[-0.49276755  0.89125816],[-0.61990535  0.5671258 ],-0.129874358967,[-0.56613332 -0.19265446],"[[ 0.57572714 -3.03404809 -0.05406265 -0.13348039]
 [ 3.81085282 -1.65413994  0.          0.        ]]","[ 0.70585122 -0.60873012  0.94134203  0.69892897 -0.46939399 -1.16023984
 -0.22955403  0.12861316  0.18114338  1.24288185  0.        ]"
35,-4.50524,[ 0.04794661  2.09187162],[-0.8323245   0.31120086],-0.129709339679,[-0.56613332 -0.19265446],"[[ 0.63161383 -3.02876653 -0.05406265 -0.13348039]
 [ 1.78456117  2.03767085  0.          0.        ]]","[ 0.65787189 -0.60783499  1.01231796  0.68287974 -0.46939389 -1.16023935
 -0.3191105   0.59009855  0.19457928  1.23508384  0.        ]"
36,-4.33894,[-0.20831848 -0.46264872],[-1.06481302 -0.6944629 ],-0.127484664406,[-0.56613332 -0.19265446],"[[ 0.66885684 -2.94868995 -0.05406265 -0.13348039]
 [ 1.93921454  5.95692538  0.          0.        ]]","[ 0.62377211 -0.58904983  1.05805021  0.44098589 -0.46939379 -1.16023885
 -0.31227518  1.08001475  0.2554963   1.18170588  0.        ]"
37,-4.40456,[ 0.0356705  -1.02116057],[-0.66257817 -0.62490189],-0.127054677105,[-0.56613332 -0.19265446],"[[ 0.69897938 -2.84911507 -0.05406265 -0.13348039]
 [ 1.07592258  4.00706135  0.          0.        ]]","[ 0.59498571 -0.55218936  1.09407116  0.14560492 -0.46939368 -1.16023836
 -0.35043025  0.83627661  0.33786006  1.12622924  0.        ]"
38,-4.49433,[-0.21572202 -0.04977374],[-0.20898408 -0.13915883],-0.128020284692,[-0.56613332 -0.19265446],"[[ 0.72169951 -2.80949758 -0.05406265 -0.13348039]
 [ 1.19569873 -0.03185164  0.          0.        ]]","[ 0.5725769  -0.53343333  1.12064592  0.03035045 -0.46939358 -1.16023787
 -0.34513641  0.3314023   0.37575918  1.10974391  0.        ]"
39,-4.64405,[ 1.0625188  -2.31742859],[-0.09025996 -0.12697029],-0.128501746762,[-0.56613332 -0.19265446],"[[ 0.73680657 -2.81210597 -0.05406265 -0.13348039]
 [ 0.31793287 -0.22833319  0.          0.        ]]","[ 0.55735165 -0.53473874  1.13802545  0.0378926  -0.46939348 -1.16023738
 -0.38393119  0.30684155  0.37741854  1.11379923  0.        ]"
40,-4.56707,[-0.24787856  0.98130951],[-0.06587698 -0.06235497],-0.129457690626,[-0.56613332 -0.19265446],"[[ 0.78282488 -2.8563537  -0.05406265 -0.13348039]
 [ 4.27073163 -4.18325373  0.          0.        ]]","[ 0.50941304 -0.55536654  1.18949251  0.16681825 -0.46939337 -1.16023688
 -0.20922816 -0.18753355  0.3514236   1.14266163  0.        ]"
41,-4.39556,[-0.51797564 -0.4690605 ],[-0.38224831 -0.18689732],-0.131064327023,[-0.56613332 -0.19265446],"[[ 0.85754609 -2.90020275 -0.05406265 -0.13348039]
 [ 3.20493847 -0.21487852  0.          0.        ]]","[ 0.42678468 -0.57295286  1.26810727  0.29624431 -0.46939327 -1.16023639
 -0.25633328  0.30852348  0.33004865  1.17390027  0.        ]"
42,-4.6655,[ 1.06270041 -0.88091021],[ 0.04245707 -0.12593848],-0.131862203465,[-0.56613332 -0.19265446],"[[ 0.90043125 -2.92309317 -0.05406265 -0.13348039]
 [ 1.09062196 -2.06798906  0.          0.        ]]","[ 0.37683589 -0.58099247  1.31031247  0.36438229 -0.46939317 -1.1602359
 -0.34978031  0.07687985  0.3185082   1.18952468  0.        ]"
43,-4.43371,[-0.50087279 -0.67752525],[-0.05932491 -0.14667292],-0.132541468258,[-0.56613332 -0.19265446],"[[ 0.96175035 -2.99903714 -0.05406265 -0.13348039]
 [ 5.02817124 -5.51491613  0.          0.        ]]","[ 0.30243876 -0.60200007  1.36677917  0.59273322 -0.46939306 -1.16023541
 -0.17575118 -0.35399496  0.26335435  1.2284662   0.        ]"
44,-4.30155,[-0.52746507 -1.07384897],[-0.44428983 -0.2543681 ],-0.133398875154,[-0.56613332 -0.19265446],"[[ 1.04142069 -3.04912609 -0.05406265 -0.13348039]
 [ 2.94577479 -0.04456908  0.          0.        ]]","[ 0.20096137 -0.61104857  1.43301067  0.74479508 -0.46939296 -1.16023492
 -0.26778747  0.32981275  0.22816912  1.25520604  0.        ]"
45,-4.21193,[-1.14571378 -0.28659181],[-0.25851092 -0.34549451],-0.133836489114,[-0.56613332 -0.19265446],"[[ 1.07879812 -3.03748612 -0.05406265 -0.13348039]
 [ 0.79910515  0.82679847  0.          0.        ]]","[ 0.15164269 -0.60928826  1.46119497  0.70938062 -0.46939285 -1.16023442
 -0.36266446  0.43873591  0.24455839  1.25131377  0.        ]"
46,-4.61293,[ 1.11411819  0.96699318],[ 0.16169575 -0.26076293],-0.133685903118,[-0.56613332 -0.19265446],"[[ 1.05489657 -3.02178974 -0.05406265 -0.13348039]
 [-3.17601575  0.66712351  0.          0.        ]]","[ 0.18329963 -0.60658578  1.44338733  0.66169373 -0.46939275 -1.16023393
 -0.53835408  0.41877602  0.2559087   1.24392448  0.        ]"
47,-4.47234,[ 0.59341758 -0.38840742],[-0.57601452 -0.71680462],-0.133957603429,[-0.56613332 -0.19265446],"[[ 1.03173361 -2.97016145 -0.05406265 -0.13348039]
 [ 0.846309    4.48298551  0.          0.        ]]","[ 0.21357179 -0.59504247  1.42539838  0.50554123 -0.46939265 -1.16023344
 -0.36057795  0.89576874  0.29855839  1.22309944  0.        ]"
48,-4.42398,[-0.80206661  0.91807978],[-0.41205129 -0.78574014],-0.136746301113,[-0.56613332 -0.19265446],"[[ 1.07206409 -2.89682183 -0.05406265 -0.13348039]
 [ 3.17896286  2.85639762  0.          0.        ]]","[ 0.16060369 -0.57169779  1.45625383  0.28621075 -0.46939254 -1.16023295
 -0.25748079  0.69244069  0.37138602  1.20686543  0.        ]"
49,-4.49135,[-0.44355723 -1.00547392],[-0.33707348 -1.71370077],-0.141874853421,[-0.56613332 -0.19265446],"[[ 1.10315132 -2.80378912 -0.05406265 -0.13348039]
 [-0.05945178  6.43494904  0.          0.        ]]","[ 0.11896767 -0.53054002  1.47853596  0.01386664 -0.46939244 -1.16023246
 -0.40061007  1.13976882  0.46364186  1.19655961  0.        ]"
