timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
31,-2.68304,[ 0.66234051 -1.3309624 ],[ 0.69173318 -1.00257111],-0.0943306306433,[-0.42448935 -0.10022919],"[[  7.01044151e+00  -3.00342452e+00  -7.29423147e-02   3.81581318e-02]
 [  4.56274623e+01  -1.72242953e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57738266 -0.56636642  1.22882415  0.52171889 -0.63576398  0.33394953
  2.19431976  0.33228423  0.41220562 -0.30329826  0.        ]"
32,-2.46474,[ 2.78078024 -0.85275963],[ 1.05085325 -1.45977163],-0.0998955196019,[-0.42448935 -0.10022919],"[[  7.94023941e+00  -3.00358920e+00  -7.29423147e-02   3.81581318e-02]
 [  4.73465985e+01  -1.05090713e-02   0.00000000e+00   0.00000000e+00]]","[-0.66814944 -0.56640069  1.74775936  0.52224526 -0.63576375  0.33394944
  2.28967399  0.33120867  0.51531246 -0.22058864  0.        ]"
33,-2.47852,[ 0.46292622 -2.58952587],[ 1.55301547 -2.5486536 ],-0.0928578314883,[-0.42448935 -0.10022919],"[[  8.91749205e+00  -3.00361841e+00  -7.29423147e-02   3.81581318e-02]
 [  5.03685943e+01   3.28874325e-03   0.00000000e+00   0.00000000e+00]]","[-1.84605244 -0.5664066   0.94855299  0.52233848 -0.63576351  0.33394934
  2.45729498  0.33289739  0.50975635 -0.07928814  0.        ]"
34,-2.09205,[ 1.68883409 -3.77243323],[ 1.62524712 -2.87063909],-0.0762363685284,[-0.42448935 -0.10022919],"[[  9.93324918e+00  -3.00369489e+00  -7.29423147e-02   3.81581318e-02]
 [  5.12043337e+01  -6.94492020e-03   0.00000000e+00   0.00000000e+00]]","[-1.84518852 -0.56642239 -0.57423722  0.52258285 -0.63576327  0.33394924
  2.50364732  0.33164471  0.3880021  -0.00477486  0.        ]"
35,-2.39149,[ 2.44341978 -2.18961584],[ 1.4230864  -2.08507895],-0.0648003465762,[-0.42448935 -0.10022919],"[[  1.09868903e+01  -3.00382605e+00  -7.29423147e-02   3.81581318e-02]
 [  5.41499598e+01  -5.55476410e-03   0.00000000e+00   0.00000000e+00]]","[-0.55233629 -0.56644959 -1.37758248  0.52300202 -0.63576304  0.33394914
  2.6670306   0.33181477  0.25984784 -0.07743633  0.        ]"
36,-2.68294,[ 1.12300665  0.42247134],[ 0.9962427  -1.30786705],-0.0751389612894,[-0.42448935 -0.10022919],"[[  1.20988588e+01  -3.00391219e+00  -7.29423147e-02   3.81581318e-02]
 [  5.70372729e+01  -3.14604052e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79518702 -0.56646738 -0.5175987   0.52327727 -0.6357628   0.33394904
  2.8271781   0.33210949  0.26172217 -0.23620209  0.        ]"
37,-2.71198,[ 0.04058353 -0.51509819],[ 0.94182843 -1.30971956],-0.0957984012168,[-0.42448935 -0.10022919],"[[  1.32680005e+01  -2.98716889e+00  -7.29423147e-02   3.81581318e-02]
 [  5.98674354e+01   1.67196789e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60248434 -0.56276197  1.19851392  0.46980522 -0.63576256  0.33394894
  2.98415417  0.53713971  0.41961431 -0.31411709  0.        ]"
38,-2.59118,[ 0.81039152 -0.70639913],[ 1.28160906 -1.94429541],-0.101399788873,[-0.42448935 -0.10022919],"[[  1.44550685e+01  -2.97450097e+00  -7.29423147e-02   3.81581318e-02]
 [  5.88428159e+01  -3.98258471e-01   0.00000000e+00   0.00000000e+00]]","[-1.00664099 -0.55967848  1.67513128  0.4294401  -0.63576233  0.33394885
  2.92731312  0.28374826  0.549877   -0.17523762  0.        ]"
39,-2.0942,[ 1.52373254 -3.05089052],[ 1.73470879 -2.84985971],-0.086273362948,[-0.42448935 -0.10022919],"[[  1.56524297e+01  -3.01042538e+00  -7.29423147e-02   3.81581318e-02]
 [  6.08865620e+01  -2.39230214e+00   0.00000000e+00   0.00000000e+00]]","[-2.03200991 -0.56779411  0.27486733  0.54411194 -0.63576209  0.33394875
  3.04066724  0.03968142  0.46559934 -0.03652196  0.        ]"
40,-2.31289,[ 1.07645534 -2.53126945],[ 1.55177021 -2.49068975],-0.0693697814599,[-0.42448935 -0.10022919],"[[  1.68977945e+01  -3.02625463e+00  -7.29423147e-02   3.81581318e-02]
 [  6.36406776e+01   1.14134742e-01   0.00000000e+00   0.00000000e+00]]","[-1.0952038  -0.57075305 -1.26539728  0.59482101 -0.63576186  0.33394865
  3.19342252  0.3464641   0.31644711 -0.04152618  0.        ]"
41,-2.76614,[ 1.19333336 -2.42644426],[ 1.16850734 -1.53613019],-0.0719524141417,[-0.42448935 -0.10022919],"[[  1.81976923e+01  -3.01951587e+00  -7.29423147e-02   3.81581318e-02]
 [  6.63401009e+01   4.08006867e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64907384 -0.56953932 -0.76183818  0.57322095 -0.63576162  0.33394855
  3.34314248  0.38243334  0.25667636 -0.19862904  0.        ]"
42,-2.69538,[ 1.26468287 -1.95627136],[ 1.02321386 -1.27255607],-0.0930298619091,[-0.42448935 -0.10022919],"[[  1.95510422e+01  -3.01241012e+00  -7.29423147e-02   3.81581318e-02]
 [  6.89860624e+01   2.84985591e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60262408 -0.56818527  1.19834112  0.55046394 -0.63576138  0.33394845
  3.48989523  0.36737567  0.40241737 -0.29828309  0.        ]"
43,-2.5141,[ 0.3832709  -2.77280308],[ 1.5066998  -2.32000828],-0.0979884852177,[-0.42448935 -0.10022919],"[[  2.09567857e+01  -3.00809023e+00  -7.29423147e-02   3.81581318e-02]
 [  7.15796510e+01   1.54603310e-01   0.00000000e+00   0.00000000e+00]]","[-1.30338799 -0.56732478  1.53366724  0.53663912 -0.63576115  0.33394835
  3.63374107  0.35141703  0.52646636 -0.15763644  0.        ]"
44,-2.15205,[ 0.55786998 -4.15636227],[ 1.70851707 -3.08392453],-0.0783100789393,[-0.42448935 -0.10022919],"[[  2.23893865e+01  -3.00587148e+00  -7.29423147e-02   3.81581318e-02]
 [  7.16800959e+01   7.52504567e-02   0.00000000e+00   0.00000000e+00]]","[-1.91732461 -0.5668718  -0.41916757  0.5295415  -0.63576091  0.33394826
  3.63929875  0.34170429  0.40497622 -0.00788353  0.        ]"
45,-2.53227,[ 1.37008032 -2.29937878],[ 1.41171467 -1.9937582 ],-0.0653366948295,[-0.42448935 -0.10022919],"[[  2.38309122e+01  -3.00482266e+00  -7.29423147e-02   3.81581318e-02]
 [  7.24698473e+01   3.44765943e-02   0.00000000e+00   0.00000000e+00]]","[-0.14208609 -0.56665498 -1.32135123  0.52618707 -0.63576067  0.33394816
  3.68308968  0.33671355  0.24482443 -0.11534762  0.        ]"
46,-2.75087,[ 1.82923996 -1.63736395],[ 1.1180892  -1.35023403],-0.0861502004233,[-0.42448935 -0.10022919],"[[  2.53056397e+01  -3.00435075e+00  -7.29423147e-02   3.81581318e-02]
 [  7.49944885e+01   1.52015916e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9333199  -0.56655678  0.45731342  0.52467782 -0.63576044  0.33394806
  3.82310769  0.33435422  0.33253274 -0.29557061  0.        ]"
47,-2.46257,[ 1.60822145 -1.47011783],[ 1.41743159 -1.92338061],-0.0998178107544,[-0.42448935 -0.10022919],"[[  2.68303586e+01  -3.00414519e+00  -7.29423147e-02   3.81581318e-02]
 [  7.74691524e+01   6.52949704e-03   0.00000000e+00   0.00000000e+00]]","[-0.72843606 -0.56651379  1.74100344  0.52402035 -0.6357602   0.33394796
  3.96035142  0.33329268  0.51726574 -0.21516631  0.        ]"
48,-2.10501,[ 1.74714082 -3.10694391],[ 1.74224043 -3.15169978],-0.0828632096285,[-0.42448935 -0.10022919],"[[  2.84040792e+01  -3.00405765e+00  -7.29423147e-02   3.81581318e-02]
 [  7.98948273e+01   2.75398565e-03   0.00000000e+00   0.00000000e+00]]","[-2.02174446 -0.56649534 -0.01459378  0.52374023 -0.63575996  0.33394786
  4.09487562  0.33283046  0.44156414 -0.01723771  0.        ]"
49,-2.43548,[ 2.00349817 -2.50758341],[ 1.52416825 -2.18317604],-0.0649527610455,[-0.42448935 -0.10022919],"[[  3.00258316e+01  -3.00402092e+00  -7.29423147e-02   3.81581318e-02]
 [  8.22724829e+01   1.14826936e-03   0.00000000e+00   0.00000000e+00]]","[-0.27067616 -0.56648749 -1.35215007  0.52362263 -0.63575973  0.33394776
  4.22673395  0.33263383  0.2480813  -0.10301317  0.        ]"
