timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
22,-0.984951,[ 1.44424772  1.22627078],[-0.37775126 -0.64818084],-0.0287812631477,[-0.28923905 -0.07663039],"[[-0.2251146  -3.00317327 -0.02513008  0.01287183]
 [ 0.11556462  0.00429441  0.          0.        ]]","[ 0.98004498 -0.54321795 -0.04269312  0.37693892 -0.22454808  0.11297119
 -0.24340581  0.33855301 -0.07382796 -0.07624123  0.        ]"
23,-1.01275,[ 0.57153004 -0.07894577],[-0.41963294 -0.76423526],-0.0333765983086,[-0.28923905 -0.07663039],"[[-0.18309978 -2.96335866 -0.02513008  0.01287183]
 [ 4.0727214   3.96397066  0.          0.        ]]","[ 0.99256476 -0.53403026  0.02203216  0.24399208 -0.22454795  0.11297112
  0.16808001  0.82884873 -0.070402   -0.11608437  0.        ]"
24,-1.13038,[-1.90689381 -1.02644192],[-0.30001366 -0.83251363],-0.0431330500909,[-0.28923905 -0.07663039],"[[-0.07975108 -2.88800188 -0.02513008  0.01287183]
 [ 6.25487015  3.57301342  0.          0.        ]]","[ 1.01246878 -0.51040585  0.18315731 -0.00486333 -0.22454782  0.11297106
  0.39499115  0.78043877 -0.0469131  -0.19227981  0.        ]"
25,-1.03099,[-0.6045034  -0.49194076],[-0.39849722 -0.76184517],-0.0480084954035,[-0.28923905 -0.07663039],"[[ 0.00437774 -2.85698045 -0.02513008  0.01287183]
 [ 2.17163421 -0.45744222  0.          0.        ]]","[ 1.01712699 -0.4983345   0.31538466 -0.10598779 -0.22454769  0.11297099
 -0.02960555  0.28137783 -0.02177609 -0.22431464  0.        ]"
26,-1.00978,[ 0.10017477 -1.43602011],[-0.40280795 -0.69482386],-0.0452265468746,[-0.28923905 -0.07663039],"[[ 0.02336488 -2.88558305 -0.02513008  0.01287183]
 [-0.26480405 -2.39635761  0.          0.        ]]","[ 1.01673859 -0.5095128   0.34525375 -0.01277878 -0.22454755  0.11297093
 -0.28295941  0.04129649 -0.02429948 -0.20049119  0.        ]"
27,-0.960929,[-1.2896568   1.04677226],[-0.54841626 -0.50109279],-0.0358785516941,[-0.28923905 -0.07663039],"[[ 0.02209909 -2.97276187 -0.02513008  0.01287183]
 [ 0.13688078 -6.30848584  0.          0.        ]]","[ 1.01677974 -0.53640519  0.34326256  0.2753133  -0.22454742  0.11297087
 -0.24118988 -0.44311292 -0.04195916 -0.1242274   0.        ]"
28,-0.983141,[ 0.56128702 -1.60964436],[-0.21650243 -0.64133149],-0.0288081388179,[-0.28923905 -0.07663039],"[[-0.01491265 -3.03393794 -0.02513008  0.01287183]
 [-3.82487217 -0.33519624  0.          0.        ]]","[ 1.01697411 -0.54874179  0.28503514  0.48018459 -0.22454729  0.1129708
 -0.65315429  0.2965152  -0.05398441 -0.06458891  0.        ]"
29,-0.981111,[-0.25709475 -0.81754852],[-0.39862749 -0.62464523],-0.0287858696781,[-0.28923905 -0.07663039],"[[-0.06835277 -3.02845558 -0.02513008  0.01287183]
 [-1.52681261  0.54806285  0.          0.        ]]","[ 1.01370294 -0.54785734  0.20103996  0.46175761 -0.22454716  0.11297074
 -0.41418903  0.40588243 -0.05835048 -0.0672385   0.        ]"
30,-0.970221,[ 0.02556109 -1.07299601],[-0.2688086  -0.66725773],-0.0292488859191,[-0.28923905 -0.07663039],"[[-0.10879882 -3.0177599  -0.02513008  0.01287183]
 [-2.51450359  0.46232344  0.          0.        ]]","[ 1.0084414  -0.54600644  0.13765941  0.42584182 -0.22454702  0.11297067
 -0.5168943   0.39526569 -0.06188464 -0.0738275   0.        ]"
31,-0.990319,[-1.59071896 -1.03663793],[-0.25312585 -0.67859173],-0.0291696661869,[-0.28923905 -0.07663039],"[[-0.15757413 -3.01072238 -0.02513008  0.01287183]
 [-2.36352977  0.25284413  0.          0.        ]]","[ 0.99891763 -0.54469781  0.06160772  0.40223573 -0.22454689  0.11297061
 -0.50119484  0.36932714 -0.06672818 -0.07591929  0.        ]"
32,-0.94744,[ 0.94114381 -0.92924013],[ 0.27327931 -0.81130946],-0.0281077810817,[-0.28923905 -0.07663039],"[[-0.24410017 -3.00708644 -0.02513008  0.01287183]
 [-6.27603571  0.12357137  0.          0.        ]]","[ 0.97354441 -0.54399335 -0.07174695  0.39004799 -0.22454676  0.11297055
 -0.90803853  0.35332    -0.07534845 -0.07087347  0.        ]"
33,-0.942806,[ 0.06110097  0.71657928],[-0.13111919 -0.72230661],-0.0268160608906,[-0.28923905 -0.07663039],"[[-0.33098755 -3.00528702 -0.02513008  0.01287183]
 [-2.42553334  0.06194332  0.          0.        ]]","[ 0.93732342 -0.54363742 -0.20279426  0.38401838 -0.22454663  0.11297048
 -0.507641    0.34568882 -0.08350676 -0.06334629  0.        ]"
34,-0.986301,[-0.67757371 -2.27547932],[-0.05149056 -0.81025559],-0.0286649204573,[-0.28923905 -0.07663039],"[[-0.37658796 -2.97559215 -0.02513008  0.01287183]
 [-2.13547544  2.898091    0.          0.        ]]","[ 0.91409503 -0.53709269 -0.2700888   0.28474832 -0.2245465   0.11297042
 -0.47747879  0.69686846 -0.09308037 -0.08428316  0.        ]"
35,-0.920378,[-0.61260723 -0.5280009 ],[ 0.23604783 -0.83946359],-0.0289571969323,[-0.28923905 -0.07663039],"[[-0.44579141 -2.95793488 -0.02513008  0.01287183]
 [-4.77606969 -1.11897319  0.          0.        ]]","[ 0.87343102 -0.53259704 -0.36987204  0.22594794 -0.22454636  0.11297035
 -0.75206239  0.19946339 -0.10430413 -0.09109714  0.        ]"
36,-0.897202,[ 0.45239986 -0.11500747],[ 0.58635938 -0.88413095],-0.0230950203934,[-0.28923905 -0.07663039],"[[-0.56470088 -3.00106917 -0.02513008  0.01287183]
 [-7.1070847  -2.48974842  0.          0.        ]]","[ 0.78885333 -0.54278449 -0.53348258  0.36989098 -0.22454623  0.11297029
 -0.99445377  0.02972978 -0.1024417  -0.0390398   0.        ]"
37,-0.923729,[ 1.20673311  1.4540923 ],[ 0.40725997 -0.86862624],-0.0198013199553,[-0.28923905 -0.07663039],"[[-0.68745815 -3.01915568 -0.02513008  0.01287183]
 [-5.17510545  0.00736568  0.          0.        ]]","[ 0.68315218 -0.54625463 -0.68988798  0.43052482 -0.2245461   0.11297022
 -0.79355462  0.33893007 -0.1007033  -0.00810779  0.        ]"
38,-0.933473,[ 0.61672652 -1.23451634],[ 0.23169982 -0.93647379],-0.0211492276821,[-0.28923905 -0.07663039],"[[-0.75020573 -2.97928012 -0.02513008  0.01287183]
 [-1.11319238  3.96698982  0.          0.        ]]","[ 0.62240657 -0.53797326 -0.76417078  0.2970513  -0.22454597  0.11297016
 -0.37117297  0.82922263 -0.12272401 -0.03025809  0.        ]"
39,-0.940231,[-0.75534426 -0.07625454],[ 0.04104044 -0.8599785 ],-0.024114307728,[-0.28923905 -0.07663039],"[[-0.74775093 -2.94045512 -0.02513008  0.01287183]
 [ 1.35046385 -0.07103283  0.          0.        ]]","[ 0.62486374 -0.52770347 -0.7613415   0.16792728 -0.22454584  0.1129701
 -0.11498744  0.32922144 -0.14047064 -0.06011375  0.        ]"
40,-0.90901,[-0.07662453  0.00541936],[ 0.17918786 -0.87636268],-0.0236818997405,[-0.28923905 -0.07663039],"[[-0.7510158  -2.94489234 -0.02513008  0.01287183]
 [-1.66689626 -0.37168651  0.          0.        ]]","[ 0.62159317 -0.52898648 -0.76510143  0.18263656 -0.2245457   0.11297003
 -0.42875018  0.29199334 -0.13873912 -0.05615732  0.        ]"
41,-0.960502,[-0.71609148 -2.14543809],[ 0.21210745 -0.88584208],-0.0223337279398,[-0.28923905 -0.07663039],"[[-0.78706652 -2.95203703 -0.02513008  0.01287183]
 [-1.93727527 -0.34287794  0.          0.        ]]","[ 0.58473058 -0.53099318 -0.80585571  0.20634832 -0.22454557  0.11296997
 -0.4568655   0.29556033 -0.13811151 -0.04475751  0.        ]"
42,-0.898299,[-0.40500644 -1.68784129],[ 0.46673009 -0.88185811],-0.0181009992216,[-0.28923905 -0.07663039],"[[-0.85387555 -2.99855543 -0.02513008  0.01287183]
 [-4.7343147  -4.29578651  0.          0.        ]]","[ 0.51288867 -0.54226229 -0.87751489  0.36147486 -0.22454544  0.1129699
 -0.74771788 -0.19390218 -0.11708793 -0.0011859   0.        ]"
43,-0.924181,[-0.09615564 -2.42215967],[ 0.71575725 -0.97721732],-0.0156298108489,[-0.28923905 -0.07663039],"[[-0.96370855 -3.03939402 -0.02513008  0.01287183]
 [-6.24396122 -0.07797614  0.          0.        ]]","[ 0.38557122 -0.54957237 -0.98368189  0.49853173 -0.22454531  0.11296984
 -0.90469915  0.32836157 -0.09179531  0.04056837  0.        ]"
44,-0.93122,[ 2.26513382  0.12474056],[ 0.83349133 -1.04121852],-0.0143237015002,[-0.28923905 -0.07663039],"[[-1.09116687 -3.03057961 -0.02513008  0.01287183]
 [-6.50102692  0.64842657  0.          0.        ]]","[ 0.22526013 -0.54819922 -1.08728855  0.46889306 -0.22454518  0.11296978
 -0.93142943  0.41830705 -0.0969002   0.05024117  0.        ]"
45,-0.922603,[-0.00503297 -0.20048904],[ 0.47362629 -1.01172411],-0.0130768956304,[-0.28923905 -0.07663039],"[[-1.18017101 -3.01278226 -0.02513008  0.01287183]
 [-2.41301134  1.12970033  0.          0.        ]]","[ 0.10662493 -0.54508274 -1.14629467  0.40914052 -0.22454504  0.11296971
 -0.50633237  0.47789977 -0.1082855   0.05306511  0.        ]"
46,-0.929857,[-0.29351493 -0.15830443],[ 0.50950205 -1.03295994],-0.0122477221408,[-0.28923905 -0.07663039],"[[-1.22815222 -2.99837761 -0.02513008  0.01287183]
 [-2.38520302  0.31348534  0.          0.        ]]","[ 0.04076981 -0.54222357 -1.17335177  0.36087839 -0.22454491  0.11296965
 -0.50344034  0.37683281 -0.11798359  0.05354568  0.        ]"
47,-0.975446,[-0.0147745  -2.53563954],[ 0.62876701 -1.04862094],-0.0115736832627,[-0.28923905 -0.07663039],"[[-1.28704263 -2.9984597  -0.02513008  0.01287183]
 [-3.5001221  -0.31958391  0.          0.        ]]","[-0.04159675 -0.54224032 -1.20189283  0.36115294 -0.22454478  0.11296958
 -0.61937602  0.29844364 -0.11626279  0.06208014  0.        ]"
48,-0.943736,[ 0.3738412  -1.21312373],[ 0.64134383 -1.0640595 ],-0.0114443839236,[-0.28923905 -0.07663039],"[[-1.35693692 -3.00776564 -0.02513008  0.01287183]
 [-3.48932618 -0.21848126  0.          0.        ]]","[-0.14118254 -0.5441201  -1.22896444  0.39232121 -0.22454465  0.11296952
 -0.61825291  0.31096236 -0.10572402  0.07507677  0.        ]"
49,-0.954384,[ 1.78283178 -1.06352758],[ 0.52628386 -1.07553101],-0.0112089083615,[-0.28923905 -0.07663039],"[[-1.41117944 -3.00836818 -0.02513008  0.01287183]
 [-1.94009163  0.06867923  0.          0.        ]]","[-0.21954307 -0.54423712 -1.24480463  0.39434044 -0.22454452  0.11296946
 -0.45715354  0.34651946 -0.1029708   0.08223349  0.        ]"
