timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-4.4207,[ 0.14765278  1.91046417],[-0.7375508  1.5825628],-0.102632305301,[-0.5661549  -0.19755074],"[[-0.03620162 -3.06076756  0.0820331  -0.06073916]
 [ 5.95963895 -8.77627016  0.          0.        ]]","[ 0.94959897 -0.62232267  0.03115577  0.79643527  0.70944504 -0.53276384
 -0.15557808 -0.76737563 -1.08516987  0.60303497  0.        ]"
11,-4.42907,[-0.95038206  1.00212034],[-1.03420663  1.1930939 ],-0.107778702724,[-0.5661549  -0.19755074],"[[ 0.08767879 -3.1079166   0.0820331  -0.06073916]
 [ 6.42671667  1.26863425  0.          0.        ]]","[ 0.94478161 -0.62649011  0.2217814   0.9385809   0.70944486 -0.53276373
 -0.13571857  0.49571606 -1.08603178  0.69598848  0.        ]"
12,-4.35533,[-0.55801208  0.89284566],[-0.913984    0.60793281],-0.10171034987,[-0.5661549  -0.19755074],"[[ 0.17718442 -3.04306979  0.0820331  -0.06073916]
 [ 2.5368065   5.2029348   0.          0.        ]]","[ 0.92691861 -0.61987385  0.35839253  0.74320213  0.70944469 -0.53276362
 -0.30111206  0.99043258 -1.06657748  0.62166873  0.        ]"
13,-4.25048,[-1.57910038 -1.98568741],[-0.78785181 -0.23751912],-0.0902180363895,[-0.5661549  -0.19755074],"[[ 0.20525086 -2.90457474  0.0820331  -0.06073916]
 [ 0.27735708  8.63513326  0.          0.        ]]","[ 0.91885394 -0.58417341  0.40083338  0.33114238  0.70944451 -0.5327635
 -0.39718063  1.42201211 -1.01500361  0.49233705  0.        ]"
14,-4.19476,[-0.23583453  2.82355489],[-0.11458042  0.37050673],-0.0807299808729,[-0.5661549  -0.19755074],"[[ 0.17101665 -2.77331662  0.0820331  -0.06073916]
 [-3.6875294   4.50445556  0.          0.        ]]","[ 0.92853334 -0.52377711  0.3490359  -0.04697573  0.70944433 -0.53276339
 -0.56576199  0.90260173 -0.96540204  0.37743062  0.        ]"
15,-4.02118,[-0.58552692 -1.0403325 ],[ 0.1537687  -0.79709077],-0.074602094321,[-0.5661549  -0.19755074],"[[ 0.08863157 -2.6443944   0.0820331  -0.06073916]
 [-4.5481171   8.37487249  0.          0.        ]]","[ 0.94465365 -0.440309    0.22324294 -0.40019249  0.70944416 -0.53276328
 -0.60235286  1.38928481 -0.93221586  0.2650556   0.        ]"
16,-3.92684,[ 0.10758496 -0.28657638],[ 0.78084087 -0.17456092],-0.0730291258988,[-0.5661549  -0.19755074],"[[-0.02468609 -2.51828803  0.0820331  -0.06073916]
 [-6.77618736  4.24953128  0.          0.        ]]","[ 0.95012718 -0.33684733  0.04888414 -0.72260273  0.70944398 -0.53276317
 -0.69708717  0.87054555 -0.9221581   0.15271202  0.        ]"
17,-3.83623,[ 1.58448488  0.13001253],[ 0.93032342 -0.13460414],-0.0783170532598,[-0.5661549  -0.19755074],"[[-0.15458967 -2.44552544  0.0820331  -0.06073916]
 [-6.2160412   3.03078717  0.          0.        ]]","[ 0.93255792 -0.26796795 -0.15026083 -0.89620463  0.7094438  -0.53276305
 -0.67327036  0.71729498 -0.96200388  0.08401816  0.        ]"
18,-3.80913,[ 0.89670289 -1.09138021],[ 0.48729688 -0.50615531],-0.0820858472711,[-0.5661549  -0.19755074],"[[-0.23795467 -2.38034624  0.0820331  -0.06073916]
 [-2.13408594  3.48559441  0.          0.        ]]","[ 0.90798537 -0.2009286  -0.27616476 -1.04303791  0.70944363 -0.53276294
 -0.4997111   0.77448429 -0.9851158   0.02600398  0.        ]"
19,-3.87842,[ 0.75141296  0.90847403],[ 0.25655755  0.27632472],-0.0816593622265,[-0.5661549  -0.19755074],"[[-0.2445948  -2.35105513  0.0820331  -0.06073916]
 [ 1.45810014 -0.5430601   0.          0.        ]]","[  9.05586334e-01  -1.69236784e-01  -2.86096125e-01  -1.10617815e+00
   7.09443452e-01  -5.32762826e-01  -3.46976180e-01   2.67902962e-01
  -9.75388461e-01   9.04932000e-04   0.00000000e+00]"
20,-3.93556,[-0.35146001  0.97685563],[-0.37093726 -0.66509974],-0.0760593123317,[-0.5661549  -0.19755074],"[[-0.18587724 -2.32571712  0.0820331  -0.06073916]
 [ 4.40381504  3.06484438  0.          0.        ]]","[ 0.92454363 -0.14106894 -0.19775388 -1.15931343  0.70944328 -0.53276271
 -0.22172834  0.72157712 -0.91958751 -0.01666     0.        ]"
21,-3.8628,[-1.16438625 -1.92703446],[-0.32691655 -2.05551124],-0.0660965218537,[-0.5661549  -0.19755074],"[[-0.112638   -2.22621977  0.0820331  -0.06073916]
 [ 2.92500313  6.87220032  0.          0.        ]]","[ 0.94100563 -0.02406197 -0.08622375 -1.35399757  0.7094431  -0.5327626
 -0.28460537  1.20033094 -0.80104746 -0.08026712  0.        ]"
22,-3.79647,[ 0.62884377 -1.6975318 ],[ 0.33907986 -1.26796663],-0.0611030628336,[-0.5661549  -0.19755074],"[[-0.0944364  -2.12986671  0.0820331  -0.06073916]
 [-1.09137701  2.77676136  0.          0.        ]]","[ 0.94384944  0.098137   -0.05833861 -1.51997453  0.70944292 -0.53276249
 -0.45537637  0.68535163 -0.71588025 -0.13790757  0.        ]"
23,-3.84813,[ 0.47723733 -0.26662641],[ 0.29442722 -0.2902188 ],-0.0603094356298,[-0.5661549  -0.19755074],"[[-0.09106928 -2.11461235  0.0820331  -0.06073916]
 [ 1.41972381 -1.23794606  0.          0.        ]]","[ 0.94432064  0.1182104  -0.05317456 -1.54410971  0.70944275 -0.53276237
 -0.34860766  0.18052396 -0.70130429 -0.14596435  0.        ]"
24,-3.89061,[ 0.0878135   1.14899225],[ 0.07853074  0.10194179],-0.0568610306364,[-0.5661549  -0.19755074],"[[-0.04400164 -2.14971877  0.0820331  -0.06073916]
 [ 3.28084624 -2.26925105  0.          0.        ]]","[ 0.94912215  0.0722996   0.01915109 -1.48767088  0.70944257 -0.53276226
 -0.26947516  0.05084293 -0.689226   -0.1106828   0.        ]"
25,-3.89334,[ 0.41952962  0.60758841],[-0.26804969 -0.88903213],-0.0503920252415,[-0.5661549  -0.19755074],"[[ 0.02444956 -2.15492493  0.0820331  -0.06073916]
 [ 3.56331926  1.73529063  0.          0.        ]]","[ 0.95013337  0.06557853  0.12455987 -1.47903357  0.70944239 -0.53276215
 -0.25746474  0.55439233 -0.63813843 -0.08399134  0.        ]"
26,-3.89922,[-0.25442736 -1.4183497 ],[-0.62438244 -1.76461685],-0.0394303292708,[-0.5661549  -0.19755074],"[[ 0.11166847 -2.09642589  0.0820331  -0.06073916]
 [ 5.15323673  4.1067161   0.          0.        ]]","[ 0.9411682   0.14238486  0.2585484  -1.57209622  0.70944222 -0.53276203
 -0.18986351  0.85258608 -0.51951321 -0.07314314  0.        ]"
27,-3.92023,[-0.44766272 -0.8575634 ],[-0.36719942 -0.78441322],-0.0287001947246,[-0.5661549  -0.19755074],"[[ 0.20360637 -2.05483355  0.0820331  -0.06073916]
 [ 4.04429287  0.06598003  0.          0.        ]]","[ 0.91935461  0.19862241  0.39835393 -1.63284398  0.70944204 -0.53276192
 -0.23701431  0.34448517 -0.41137389 -0.03642565  0.        ]"
28,-3.95081,[-1.45457715  0.20488925],[-0.04921039  0.27013108],-0.0233873664176,[-0.5661549  -0.19755074],"[[ 0.26591237 -2.08759444  0.0820331  -0.06073916]
 [ 2.19247085 -3.33075877  0.          0.        ]]","[ 0.89744613  0.15421705  0.49167542 -1.58537485  0.70944186 -0.53276181
 -0.31575131 -0.08263653 -0.39661957  0.01039888  0.        ]"
29,-3.90405,[ 1.0907815   1.19988651],[ 0.32987744  0.24175903],-0.0256268903822,[-0.5661549  -0.19755074],"[[ 0.26960916 -2.1454057   0.0820331  -0.06073916]
 [-1.8094826  -2.45330052  0.          0.        ]]","[ 0.89596713  0.07788492  0.49716652 -1.49476967  0.70944169 -0.53276169
 -0.48590907  0.02769916 -0.44755015  0.02830359  0.        ]"
30,-3.92094,[-1.28487586 -1.82193999],[-0.34343207 -0.84426856],-0.0257301380436,[-0.5661549  -0.19755074],"[[ 0.27349384 -2.15425859  0.0820331  -0.06073916]
 [ 2.18465005  1.55465658  0.          0.        ]]","[ 0.89439151  0.06643731  0.50293067 -1.48013847  0.70944151 -0.53276158
 -0.31608366  0.53167836 -0.4530525   0.03314245  0.        ]"
31,-3.90527,[ 0.52585594  0.80250312],[ 0.32030198  0.29436269],-0.0258881056485,[-0.5661549  -0.19755074],"[[ 0.2770378  -2.16319994  0.0820331  -0.06073916]
 [-1.81692862 -2.43549575  0.          0.        ]]","[ 0.89293491  0.05494303  0.50818377 -1.46516061  0.70944133 -0.53276147
 -0.48622554  0.02993784 -0.45878324  0.03786132  0.        ]"
32,-3.90591,[-0.05642058 -0.50822103],[-0.09545548 -0.53219825],-0.0283584876912,[-0.5661549  -0.19755074],"[[ 0.26194395 -2.17954533  0.0820331  -0.06073916]
 [ 0.30050171  0.79020534  0.          0.        ]]","[ 0.89901026  0.03410963  0.48577416 -1.43726382  0.70944116 -0.53276135
 -0.39619504  0.43555264 -0.48391955  0.034882    0.        ]"
33,-3.87872,[ 0.70537114 -0.44654309],[ 0.03344189  0.04375076],-0.028275682329,[-0.5661549  -0.19755074],"[[ 0.26565438 -2.1840886   0.0820331  -0.06073916]
 [ 0.07130406 -1.23777363  0.          0.        ]]","[ 0.89754725  0.02836058  0.49129148 -1.4293914   0.70944098 -0.53276124
 -0.40594015  0.18054492 -0.48549273  0.03838216  0.        ]"
34,-3.88982,[ 0.6434848   0.47767511],[-0.18619011  0.60473371],-0.0283647870684,[-0.5661549  -0.19755074],"[[ 0.29508292 -2.22633959  0.0820331  -0.06073916]
 [ 2.86226069 -2.98150569  0.          0.        ]]","[ 0.88523583 -0.02420914  0.53484829 -1.3537669   0.7094408  -0.53276113
 -0.28727217 -0.03872024 -0.50419717  0.06820982  0.        ]"
35,-3.91892,[-0.02168654  0.62928429],[-0.66009295  0.21193644],-0.0244829155106,[-0.5661549  -0.19755074],"[[ 0.37731762 -2.2664009   0.0820331  -0.06073916]
 [ 5.35291892 -1.03111066  0.          0.        ]]","[ 0.84423037 -0.07250332  0.65438821 -1.27811287  0.70944063 -0.53276101
 -0.18137249  0.20653172 -0.48967198  0.12413211  0.        ]"
36,-3.92874,[-0.88011628 -1.33273002],[-0.8945272  -0.46525407],-0.0162320026964,[-0.5661549  -0.19755074],"[[ 0.48245082 -2.2618172   0.0820331  -0.06073916]
 [ 5.16102545  1.48110724  0.          0.        ]]","[ 0.77801573 -0.06705668  0.80152177 -1.28695918  0.70944045 -0.5327609
 -0.18953153  0.52242995 -0.42610041  0.18180493  0.        ]"
37,-3.94393,[-1.2596909   0.93968436],[-0.34595811  0.68877161],-0.0140451644463,[-0.5661549  -0.19755074],"[[ 0.54969054 -2.27221533  0.0820331  -0.06073916]
 [ 1.57490241 -2.507642    0.          0.        ]]","[ 0.72785957 -0.07938241  0.89158482 -1.26681944  0.70944028 -0.53276079
 -0.34200894  0.02086541 -0.40128536  0.22432681  0.        ]"
38,-3.92364,[-0.36421059 -0.91265799],[-0.13532446 -0.26467827],-0.0157015721894,[-0.5661549  -0.19755074],"[[ 0.54115568 -2.2845372   0.0820331  -0.06073916]
 [-2.41509343  1.2628885   0.          0.        ]]","[ 0.73455359 -0.09384886  0.88034585 -1.24263103  0.7094401  -0.53276068
 -0.51165849  0.49499004 -0.41724693  0.22110131  0.        ]"
39,-3.91747,[ 0.26376177  0.84869587],[ 0.30588442  0.7665838 ],-0.0200808623714,[-0.5661549  -0.19755074],"[[ 0.47886841 -2.29578753  0.0820331  -0.06073916]
 [-3.80900715 -2.3757897   0.          0.        ]]","[ 0.78051942 -0.1069232   0.79662831 -1.22024331  0.70943992 -0.53276056
 -0.57092585  0.03744499 -0.45982592  0.18731862  0.        ]"
40,-3.90765,[ 0.2506578  -0.43860354],[ 0.03450506 -0.12118079],-0.0257537020513,[-0.5661549  -0.19755074],"[[ 0.41391991 -2.30911445  0.0820331  -0.06073916]
 [-2.68955491  1.031737    0.          0.        ]]","[ 0.82290416 -0.12224292  0.70640748 -1.19335337  0.70943975 -0.53276045
 -0.52332801  0.4659239  -0.50759088  0.15642451  0.        ]"
41,-3.93405,[-0.94565336  0.48579182],[ 0.05996357  0.33816597],-0.0286500954233,[-0.5661549  -0.19755074],"[[ 0.37061942 -2.30610952  0.0820331  -0.06073916]
 [-1.64398177 -0.72539023  0.          0.        ]]","[ 0.84792863 -0.11880466  0.64478283 -1.19945068  0.70943957 -0.53276034
 -0.47887143  0.24497409 -0.52958392  0.13389704  0.        ]"
42,-3.88761,[ 1.1001584   0.10801924],[ 0.4456284  -0.16661689],-0.0337657949124,[-0.5661549  -0.19755074],"[[ 0.30050506 -2.30117253  0.0820331  -0.06073916]
 [-5.35508066  1.21264501  0.          0.        ]]","[ 0.88282883 -0.11313543  0.5428307  -1.20942472  0.70943939 -0.53276022
 -0.63666267  0.48867206 -0.5672123   0.09932286  0.        ]"
43,-3.90187,[ 1.23249916  1.06217509],[ 0.03301548 -0.41401902],-0.0372048749957,[-0.5661549  -0.19755074],"[[ 0.23418625 -2.27286974  0.0820331  -0.06073916]
 [-1.29035546  1.61627154  0.          0.        ]]","[ 0.90931145 -0.08015441  0.44432739 -1.26554056  0.70943922 -0.53276011
 -0.46383541  0.53942593 -0.58485856  0.05810583  0.        ]"
44,-3.90023,[-1.07761352 -3.04588854],[-0.60314912 -1.78769398],-0.0310208934066,[-0.5661549  -0.19755074],"[[ 0.24835231 -2.20113886  0.0820331  -0.06073916]
 [ 2.6936265   5.54372201  0.          0.        ]]","[ 0.90419381  0.00695017  0.46551494 -1.39939054  0.70943904 -0.53276
 -0.29444128  1.03328259 -0.51255614  0.03545614  0.        ]"
45,-3.90477,[ 0.05772246 -0.99666982],[ 0.05742941 -0.87172306],-0.0256560140984,[-0.5661549  -0.19755074],"[[ 0.26197331 -2.13109139  0.0820331  -0.06073916]
 [-1.31809787  1.47459123  0.          0.        ]]","[ 0.89899572  0.09653392  0.48581567 -1.51799473  0.70943886 -0.53275988
 -0.46501487  0.52160989 -0.43963889  0.0197071   0.        ]"
46,-3.89571,[-0.42881733 -0.85625422],[ 0.28770679  0.22968623],-0.0285816832239,[-0.5661549  -0.19755074],"[[ 0.23816791 -2.1414881   0.0820331  -0.06073916]
 [-1.06330098 -2.50101295  0.          0.        ]]","[ 0.90790207  0.08297219  0.45028975 -1.50116968  0.70943869 -0.53275977
 -0.45418112  0.02169773 -0.46578296  0.00944799  0.        ]"
47,-3.87456,[ 0.41719063  0.64382346],[ 0.75762892  1.18429971],-0.0370774492018,[-0.5661549  -0.19755074],"[[ 0.2000823  -2.22502774  0.0820331  -0.06073916]
 [-2.73972342 -5.84181781  0.          0.        ]]","[ 0.92041783 -0.02260153  0.39303301 -1.35617227  0.70943851 -0.53275966
 -0.52546049 -0.39839161 -0.56656362  0.02210907  0.        ]"
48,-3.88214,[ 0.08488704  0.70871655],[ 0.41299954  0.89949715],-0.0463028161189,[-0.5661549  -0.19755074],"[[ 0.16239972 -2.31512638  0.0820331  -0.06073916]
 [-1.03417318 -3.17692703  0.          0.        ]]","[ 0.93068617 -0.12909363  0.33594491 -1.18108835  0.70943833 -0.53275954
 -0.45294243 -0.06329494 -0.66739939  0.05134053  0.        ]"
49,-3.87238,[ 1.1279258   0.89359456],[ 0.13984725  0.33523282],-0.0500620984162,[-0.5661549  -0.19755074],"[[ 0.14529239 -2.34987814  0.0820331  -0.06073916]
 [-0.67773524 -0.30781051  0.          0.        ]]","[ 0.9346493  -0.16794446  0.30990615 -1.10865853  0.70943816 -0.53275943
 -0.43778702  0.2974821  -0.70605877  0.06543844  0.        ]"
