timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
21,-1.78169,[ 0.45461369 -0.7117507 ],[ 0.2538698  -1.27371931],-0.039570691804,[-0.31688392 -0.06616202],"[[ 0.1588273  -1.78237637  0.11959645 -0.06478221]
 [-1.66913504 -0.75555918  0.          0.        ]]","[ 0.97293804  0.61058369  0.56139329 -2.40514497  1.02519056 -0.55598143
 -0.40192033  0.24189196 -0.38962364 -0.0947074   0.        ]"
22,-1.7493,[ 0.17008706 -0.47514316],[ 0.06951552 -1.01542652],-0.0445999674792,[-0.31688392 -0.06616202],"[[ 0.14383264 -1.82561601  0.11959645 -0.06478221]
 [ 0.16355827 -3.55906001  0.          0.        ]]","[ 0.97627266  0.54827095  0.53781262 -2.37157194  1.02518962 -0.55598111
 -0.22292106 -0.1011359  -0.43844334 -0.10263151  0.        ]"
23,-1.71818,[ 0.51004011 -0.70086894],[-0.02021999 -0.73166454],-0.0500851171104,[-0.31688392 -0.06616202],"[[ 0.15382735 -1.9149674   0.11959645 -0.06478221]
 [ 0.83367253 -5.37003994  0.          0.        ]]","[ 0.974085    0.42184806  0.55353585 -2.28303347  1.02518869 -0.55598078
 -0.15747089 -0.32272189 -0.5080072  -0.08365196  0.        ]"
24,-1.74143,[-0.82169597 -1.63494733],[-0.25977084 -0.36841649],-0.0569433207285,[-0.31688392 -0.06616202],"[[ 0.1905927  -2.04914722  0.11959645 -0.06478221]
 [ 2.83619748 -8.03903265  0.          0.        ]]","[ 0.96478847  0.23979667  0.61115275 -2.10296229  1.02518775 -0.55598046
  0.03811589 -0.64929166 -0.59548907 -0.03281104  0.        ]"
25,-1.70913,[ 0.28528078 -0.02542814],[ 0.072942   -0.11710513],-0.0720922665936,[-0.31688392 -0.06616202],"[[  0.21411869  -2.2480567    0.11959645  -0.06478221]
 [ -0.47271174 -11.83927572   0.           0.        ]]","[ 0.95781106 -0.00661039  0.64781259 -1.73858684  1.02518681 -0.55598013
 -0.28506559 -1.11427735 -0.74130236  0.04455719  0.        ]"
26,-1.79126,[-0.78978006  0.98080225],[-0.11600804  0.22045106],-0.0925200161613,[-0.31688392 -0.06616202],"[[  0.21608506  -2.48350093   0.11959645  -0.06478221]
 [  0.66560202 -11.7055863    0.           0.        ]]","[ 0.95719093 -0.25028559  0.65086815 -1.17526384  1.02518588 -0.55597981
 -0.1738862  -1.09791842 -0.9115633   0.16206654  0.        ]"
27,-1.90692,[ 0.02896126  0.92984225],[-0.02990604  0.38282686],-0.109519057246,[-0.31688392 -0.06616202],"[[ 0.19789081 -2.67632259  0.11959645 -0.06478221]
 [-2.47454881 -7.590304    0.          0.        ]]","[ 0.96270739 -0.40217797  0.62254287 -0.62786614  1.02518494 -0.55597949
 -0.48058516 -0.59438407 -1.03626572  0.28488814  0.        ]"
28,-1.97154,[-0.28597342  1.59142629],[-0.0599817   0.47666311],-0.120179439777,[-0.31688392 -0.06616202],"[[ 0.1500415  -2.78968017  0.11959645 -0.06478221]
 [-2.31089792 -3.75822574  0.          0.        ]]","[ 0.97492635 -0.4688584   0.54758079 -0.27858556  1.025184   -0.55597916
 -0.46460108 -0.12550191 -1.1069483   0.36810982  0.        ]"
29,-1.93994,[ 0.7104104   2.70394344],[ 0.13321215  0.44525349],-0.124620298001,[-0.31688392 -0.06616202],"[[ 0.09292359 -2.82437058  0.11959645 -0.06478221]
 [-3.3972638   0.27574134  0.          0.        ]]","[ 0.98513762 -0.4857308   0.45740026 -0.16851313  1.02518307 -0.55597884
 -0.57070641  0.36808277 -1.13670025  0.39613929  0.        ]"
30,-1.89846,[ 1.04527974  1.17066439],[-0.13078547  0.35135996],-0.123059505253,[-0.31688392 -0.06616202],"[[ 0.05387489 -2.77918161  0.11959645 -0.06478221]
 [-0.51721361  4.22997226  0.          0.        ]]","[ 0.98936186 -0.46342081  0.39545322 -0.31162858  1.02518213 -0.55597851
 -0.28941086  0.85191086 -1.13228461  0.35887967  0.        ]"
31,-1.91448,[-1.44255498  0.27490816],[-0.40121147  0.10429454],-0.113443514494,[-0.31688392 -0.06616202],"[[ 0.08335738 -2.6556934   0.11959645 -0.06478221]
 [ 3.45217535  8.10592747  0.          0.        ]]","[ 0.98637842 -0.38818585  0.44224119 -0.68947608  1.0251812  -0.55597819
  0.09828073  1.32616044 -1.07085617  0.2608788   0.        ]"
32,-1.80547,[-0.09441788  0.29985273],[ 0.00836464 -0.30682802],-0.0992459637588,[-0.31688392 -0.06616202],"[[ 0.1119905  -2.48426397  0.11959645 -0.06478221]
 [-0.57540851  9.03393286  0.          0.        ]]","[ 0.98225753 -0.2509749   0.4875714  -1.17323417  1.02518026 -0.55597787
 -0.29509485  1.43970662 -0.9650038   0.14213623  0.        ]"
33,-1.79495,[ 0.43593426 -2.06005755],[ 0.20496157 -0.82862651],-0.0857689858285,[-0.31688392 -0.06616202],"[[  0.09684403  -2.29346726   0.11959645  -0.06478221]
 [ -0.9380442   10.0423792    0.           0.        ]]","[ 0.98458609 -0.05805374  0.46360784 -1.64031754  1.02517932 -0.55597754
 -0.33051347  1.56309484 -0.84813136  0.02540242  0.        ]"
34,-1.77039,[ 0.30645502 -2.06164394],[ 0.16643459 -0.91462433],-0.0736384004138,[-0.31688392 -0.06616202],"[[ 0.09558327 -2.13434298  0.11959645 -0.06478221]
 [ 0.80617669  5.88390002  0.          0.        ]]","[ 0.98476394  0.13037263  0.46161127 -1.96054677  1.02517839 -0.55597722
 -0.16015452  1.05427453 -0.73058076 -0.0501296   0.        ]"
35,-1.74586,[-0.23469545 -0.82231187],[-0.00294945 -0.80877054],-0.0647459101432,[-0.31688392 -0.06616202],"[[ 0.12371937 -2.05756227  0.11959645 -0.06478221]
 [ 2.00346736  1.80775507  0.          0.        ]]","[ 0.98022     0.228758    0.50609922 -2.08982701  1.02517745 -0.55597689
 -0.04321449  0.55552908 -0.64936355 -0.06548241  0.        ]"
36,-1.76257,[-2.05811147  0.7366703 ],[ -5.72092831e-05  -6.34396732e-01],-0.0612556563102,[-0.31688392 -0.06616202],"[[ 0.15407198 -2.05443413  0.11959645 -0.06478221]
 [ 1.03502762 -1.4839723   0.          0.        ]]","[ 0.97401862  0.23285681  0.5539166  -2.09472311  1.02517651 -0.55597657
 -0.13780249  0.15276279 -0.62523241 -0.05097856  0.        ]"
37,-1.75766,[-0.88008609 -0.44064599],[ 0.44635269 -0.87664258],-0.0633164096647,[-0.31688392 -0.06616202],"[[ 0.13484911 -2.05454966  0.11959645 -0.06478221]
 [-2.94405346  1.46260291  0.          0.        ]]","[ 0.97810103  0.2327052   0.52365579 -2.09453759  1.02517558 -0.55597625
 -0.52644145  0.51329706 -0.63895107 -0.06082579  0.        ]"
38,-1.76388,[ 0.71490653 -2.36979082],[ 0.91712201 -0.89650941],-0.0725668135994,[-0.31688392 -0.06616202],"[[ 0.04160095 -2.04309089  0.11959645 -0.06478221]
 [-6.36935393 -0.31079508  0.          0.        ]]","[ 0.99021923  0.24777632  0.37594803 -2.11224086  1.02517464 -0.55597592
 -0.86099206  0.29630892 -0.69837011 -0.10927845  0.        ]"
39,-1.70391,[ 2.09883785  0.23791156],[ 0.70407897 -0.57523477],-0.0861571221082,[-0.31688392 -0.06616202],"[[-0.05612622 -2.08897387  0.11959645 -0.06478221]
 [-3.41323744 -4.26434064  0.          0.        ]]","[ 0.98917149  0.18798022  0.22055063 -2.0389896   1.02517371 -0.5559756
 -0.5722659  -0.18743593 -0.8085874  -0.12718582  0.        ]"
40,-1.74479,[ 0.21510199 -0.54241982],[ 0.29583231 -0.35179061],-0.0935921947824,[-0.31688392 -0.06616202],"[[-0.08399828 -2.16396411  0.11959645 -0.06478221]
 [ 0.61266539 -3.2380997   0.          0.        ]]","[ 0.98629162  0.09363129  0.17632219 -1.9061244   1.02517277 -0.55597527
 -0.17905317 -0.06186784 -0.88281259 -0.0954384   0.        ]"
41,-1.75043,[ 0.2443164 -0.7792002],[ 0.13367748 -0.04810414],-0.0968221558259,[-0.31688392 -0.06616202],"[[-0.06332261 -2.24963241  0.11959645 -0.06478221]
 [ 1.45209916 -5.32178297  0.          0.        ]]","[ 0.98853594 -0.00842698  0.20912295 -1.73522911  1.02517183 -0.55597495
 -0.09706502 -0.31682165 -0.92456641 -0.03996368  0.        ]"
42,-1.76734,[ 0.2286922  -0.85942964],[-0.00730346  0.14458477],-0.102147507048,[-0.31688392 -0.06616202],"[[-0.02486471 -2.38596706  0.11959645 -0.06478221]
 [ 2.39055312 -8.30174532  0.          0.        ]]","[ 0.99103628 -0.15649194  0.27023807 -1.42428273  1.0251709  -0.55597463
 -0.00540551 -0.68144165 -0.98319529  0.0549433   0.        ]"
43,-1.87316,[-0.20923753 -0.10457405],[-0.23587525  0.29866803],-0.111343047324,[-0.31688392 -0.06616202],"[[  0.03155457  -2.58449604   0.11959645  -0.06478221]
 [  3.24850114 -11.54035405   0.           0.        ]]","[ 0.99075698 -0.33565852  0.35997677 -0.89679124  1.02516996 -0.5559743
  0.07839093 -1.07770845 -1.05922005  0.20341837  0.        ]"
44,-2.0374,[-1.22472802  0.75763869],[-0.38434312  0.39595485],-0.124320817401,[-0.31688392 -0.06616202],"[[  0.08756649  -2.81716526   0.11959645  -0.06478221]
 [  2.35566232 -11.72595565   0.           0.        ]]","[ 0.98583704 -0.48236728  0.44891021 -0.19146169  1.02516902 -0.55597398
 -0.00881339 -1.1004171  -1.13565752  0.39018251  0.        ]"
45,-2.08912,[ 0.52601719 -1.15941832],[-0.07416213  0.51285702],-0.137126104549,[-0.31688392 -0.06616202],"[[ 0.09448769 -3.01925732  0.11959645 -0.06478221]
 [-1.65013569 -7.25137376  0.          0.        ]]","[ 0.98490783 -0.54857138  0.45987454  0.46944912  1.02516809 -0.55597365
 -0.40006305 -0.55291853 -1.18869923  0.56418725  0.        ]"
46,-2.09036,[-0.00680917 -0.79808021],[-0.29641023  0.6033833 ],-0.140445796298,[-0.31688392 -0.06616202],"[[ 0.08271286 -3.06835862  0.11959645 -0.06478221]
 [ 0.46551667  0.26851291  0.          0.        ]]","[ 0.98644433 -0.55567134  0.44121658  0.63359453  1.02516715 -0.55597333
 -0.19342523  0.36719541 -1.19814905  0.61178135  0.        ]"
47,-2.06941,[ 0.24190681  1.55661382],[-0.28510973  0.5878886 ],-0.139034794772,[-0.31688392 -0.06616202],"[[ 0.09166086 -3.04910976  0.11959645 -0.06478221]
 [ 0.42938213  1.19447673  0.          0.        ]]","[ 0.98529377 -0.55331116  0.45539663  0.56915264  1.02516622 -0.555973
 -0.19695443  0.48049376 -1.19428306  0.59161628  0.        ]"
48,-2.0879,[-1.94076657  0.0728145 ],[-0.34295517  0.49354601],-0.134751568901,[-0.31688392 -0.06616202],"[[ 0.10977463 -2.98572923  0.11959645 -0.06478221]
 [ 1.37882487  5.13045807  0.          0.        ]]","[ 0.9826055  -0.54168452  0.48406523  0.35790738  1.02516528 -0.55597268
 -0.10422135  0.96208991 -1.17976749  0.53369875  0.        ]"
49,-1.9965,[-0.08283366  0.732885  ],[ 0.06620706  0.38610709],-0.128259815815,[-0.31688392 -0.06616202],"[[ 0.09735244 -2.88124807  0.11959645 -0.06478221]
 [-2.60774831  5.31704046  0.          0.        ]]","[ 0.98449953 -0.50972251  0.46440982  0.01464346  1.02516434 -0.55597236
 -0.49359389  0.98491881 -1.15413575  0.44392818  0.        ]"
