timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.84859,[ 2.12300843 -4.03066191],[ 1.39732659 -3.39485455],-0.19634181136,[-0.41971663 -0.09761364],"[[-2.84555864 -3.26739525 -0.18261594 -0.02767198]
 [-9.87982355 -6.44531815  0.          0.        ]]","[-1.96307972 -0.56444913 -0.25385754  1.36432347 -1.58557985 -0.23459798
 -0.900342   -0.45461338  1.39981575  0.292706    0.        ]"
11,-3.20874,[ 0.87049221 -3.9433214 ],[ 1.18739855 -3.43906713],-0.194296037579,[-0.41971663 -0.09761364],"[[-3.00146115 -3.24478785 -0.18261594 -0.02767198]
 [-5.72445878  4.81643166  0.          0.        ]]","[-2.01336057 -0.56836621 -0.01495048  1.29127282 -1.58557829 -0.23459791
 -0.6584801   0.9201525   1.38111991  0.31584838  0.        ]"
12,-3.33686,[ 0.85655133 -3.10358256],[ 1.15153611 -3.62915206],-0.194613916079,[-0.41971663 -0.09761364],"[[-3.08023299 -3.14563481 -0.18261594 -0.02767198]
 [-2.16461544  4.4193754   0.          0.        ]]","[-2.02517694 -0.57642216  0.10815496  0.96936295 -1.58557673 -0.23459784
 -0.4512804   0.87168184  1.37360064  0.40658071  0.        ]"
13,-3.11981,[ 0.80623714 -5.17512844],[ 1.18436241 -3.73518252],-0.19522318689,[-0.41971663 -0.09761364],"[[-3.0890697  -3.07568517 -0.18261594 -0.02767198]
 [ 1.26950006  2.60196571  0.          0.        ]]","[-2.0259245  -0.57314147  0.12201646  0.74199997 -1.58557517 -0.23459778
 -0.25139869  0.64982317  1.36827308  0.47230593  0.        ]"
14,-3.23457,[ 0.89243782 -3.74957785],[ 1.21970534 -3.79532623],-0.194875404811,[-0.41971663 -0.09761364],"[[-3.0319048  -3.03760501 -0.18261594 -0.02767198]
 [ 4.43643992  1.31748931  0.          0.        ]]","[-2.01901154 -0.56824129  0.03250741  0.61859444 -1.58557361 -0.23459771
 -0.06706786  0.49302184  1.3578065   0.51196618  0.        ]"
15,-2.98213,[ 1.94416062 -5.52302194],[ 1.23168337 -3.81048274],-0.193252732903,[-0.41971663 -0.09761364],"[[-2.90860559 -3.01903719 -0.18261594 -0.02767198]
 [ 7.88200156  0.61777847  0.          0.        ]]","[-1.98765791 -0.56505806 -0.15826065  0.5585885  -1.58557205 -0.23459764
  0.13348007  0.40760519  1.33905872  0.53601051  0.        ]"
16,-3.22419,[ 1.81857168 -2.72112125],[ 1.24691725 -3.75839448],-0.190156471612,[-0.41971663 -0.09761364],"[[ -2.71280647  -3.01052153  -0.18261594  -0.02767198]
 [ 11.68523827   0.27648937   0.           0.        ]]","[-1.8928833  -0.56342439 -0.44874444  0.5311128  -1.58557049 -0.23459757
  0.35484637  0.36594254  1.30974039  0.54993425  0.        ]"
17,-3.27509,[ 0.4861082  -2.97052457],[ 1.27013659 -3.58732033],-0.185462839161,[-0.41971663 -0.09761364],"[[ -2.44169794  -3.00676543  -0.18261594  -0.02767198]
 [ 15.41319289   0.11993521   0.           0.        ]]","[-1.67716174 -0.56266903 -0.80755525  0.51900337 -1.58556893 -0.2345975
  0.57183084  0.34683122  1.26943772  0.55218991  0.        ]"
18,-3.15305,[ 1.86204745 -4.35496365],[ 1.29447567 -3.26522303],-0.179744179866,[-0.41971663 -0.09761364],"[[ -2.11718499  -3.00515282  -0.18261594  -0.02767198]
 [ 17.0327052    0.05087163   0.           0.        ]]","[-1.3111072  -0.5623381  -1.1379264   0.51380617 -1.58556737 -0.23459743
  0.66609391  0.33840024  1.22434522  0.53798693  0.        ]"
19,-3.45195,[ 1.85501552 -1.6390469 ],[ 1.41344094 -2.75107074],-0.173750750794,[-0.41971663 -0.09761364],"[[ -1.74018918  -3.00447398  -0.18261594  -0.02767198]
 [ 20.65480585   0.02122076   0.           0.        ]]","[-0.78729954 -0.56219751 -1.34419151  0.51161863 -1.58556581 -0.23459736
  0.87691703  0.33478053  1.1816358   0.50325964  0.        ]"
20,-3.38979,[ 1.01420465 -3.56847845],[ 1.52263772 -2.07727194],-0.168749737994,[-0.41971663 -0.09761364],"[[ -1.29147078e+00  -3.00419246e+00  -1.82615941e-01  -2.76719816e-02]
 [  2.42052028e+01   8.73869877e-03   0.00000000e+00   0.00000000e+00]]","[-0.1243108  -0.56213888 -1.30578185  0.51071137 -1.58556425 -0.23459729
  1.08356644  0.33325669  1.15163973  0.4443014   0.        ]"
21,-3.60794,[ 1.11396762 -1.5364123 ],[ 1.37566173 -1.66587448],-0.167280284917,[-0.41971663 -0.09761364],"[[ -7.72449624e-01  -3.00407705e+00  -1.82615941e-01  -2.76719816e-02]
 [  2.76853150e+01   3.56307832e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53301414 -0.56211469 -0.89201059  0.51033935 -1.58556269 -0.23459722
  1.28612463  0.33262478  1.15173774  0.36747105  0.        ]"
22,-3.7071,[ 0.3747119  -1.77434156],[ 1.30064499 -1.65885079],-0.171651992543,[-0.41971663 -0.09761364],"[[ -1.84517462e-01  -3.00403014e+00  -1.82615941e-01  -2.76719816e-02]
 [  3.10965335e+01   1.44255668e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93117543 -0.56210473 -0.08376326  0.51018805 -1.58556113 -0.23459715
  1.48467247  0.33236582  1.19589518  0.29378653  0.        ]"
23,-3.58173,[ 0.79872269 -2.38716438],[ 1.36368287 -1.86446881],-0.181328480358,[-0.41971663 -0.09761364],"[[  4.46122053e-01  -3.00401123e+00  -1.82615941e-01  -2.76719816e-02]
 [  3.19645254e+01   5.78940857e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81045617 -0.56210058  0.88242399  0.51012692 -1.58555957 -0.23459708
  1.53519228  0.33226029  1.27821127  0.25717721  0.        ]"
24,-3.40762,[ 1.19466782 -1.71134939],[ 1.47062802 -2.06782055],-0.192592121411,[-0.41971663 -0.09761364],"[[  1.11079276e+00  -3.00400362e+00  -1.82615941e-01  -2.76719816e-02]
 [  3.44941158e+01   2.33832777e-04   0.00000000e+00   0.00000000e+00]]","[ 0.12674806 -0.5620988   1.61236369  0.51010224 -1.58555801 -0.23459701
  1.68242458  0.33221806  1.36968614  0.2806243   0.        ]"
25,-3.02611,[ 2.03175462 -3.80323691],[ 1.68358743 -2.57989192],-0.200827079557,[-0.41971663 -0.09761364],"[[  1.83354855e+00  -3.00400052e+00  -1.82615941e-01  -2.76719816e-02]
 [  3.77705444e+01   9.69316794e-05   0.00000000e+00   0.00000000e+00]]","[-0.92332674 -0.56209794  1.72175988  0.51009207 -1.58555645 -0.23459694
  1.87312574  0.33220124  1.43022669  0.36585899  0.        ]"
26,-2.9187,[ 2.10238289 -3.42675875],[ 1.78195798 -3.34274125],-0.201195257899,[-0.41971663 -0.09761364],"[[  2.62118213e+00  -3.00399921e+00  -1.82615941e-01  -2.76719816e-02]
 [  4.09821113e+01   4.26201789e-05   0.00000000e+00   0.00000000e+00]]","[-1.83042119 -0.56209746  0.985751    0.51008767 -1.58555489 -0.23459687
  2.06005086  0.33219451  1.41688849  0.47989087  0.        ]"
27,-2.85353,[ 1.25262649 -4.09568228],[ 1.69253194 -3.69305372],-0.191516084041,[-0.41971663 -0.09761364],"[[  3.47240916e+00  -3.00399860e+00  -1.82615941e-01  -2.76719816e-02]
 [  4.41301007e+01   2.13522093e-05   0.00000000e+00   0.00000000e+00]]","[-1.94705544 -0.56209713 -0.30584184  0.51008553 -1.58555333 -0.23459681
  2.24327453  0.33219181  1.32057793  0.55278006  0.        ]"
28,-3.05282,[ 1.68502856 -3.78515231],[ 1.48013759 -2.94235206],-0.176038711785,[-0.41971663 -0.09761364],"[[  4.38597070e+00  -3.00399827e+00  -1.82615941e-01  -2.76719816e-02]
 [  4.72157710e+01   1.32185223e-05   0.00000000e+00   0.00000000e+00]]","[-1.0142197  -0.56209685 -1.28371586  0.51008428 -1.58555177 -0.23459674
  2.42286988  0.33219071  1.19719606  0.5199007   0.        ]"
29,-3.46986,[ 1.51999774 -1.5542106 ],[ 1.31809223 -1.9411763 ],-0.167166830821,[-0.41971663 -0.09761364],"[[  5.36063277e+00  -3.00399804e+00  -1.82615941e-01  -2.76719816e-02]
 [  5.02403560e+01   1.02690157e-05   0.00000000e+00   0.00000000e+00]]","[ 0.36526443 -0.5620966  -1.047957    0.51008336 -1.58555022 -0.23459667
  2.59890856  0.33219025  1.14765421  0.38946393  0.        ]"
30,-3.47056,[ 1.00322187 -4.32086121],[ 1.2199198  -1.93553674],-0.175786113437,[-0.41971663 -0.09761364],"[[  6.39518578e+00  -3.00399785e+00  -1.82615941e-01  -2.76719816e-02]
 [  5.32050650e+01   9.34631036e-06   0.00000000e+00   0.00000000e+00]]","[ 0.94715795 -0.56209635  0.38010898  0.51008256 -1.58554866 -0.2345966
  2.77146082  0.33219003  1.23175643  0.26981181  0.        ]"
31,-3.24443,[ 1.53087734 -1.41701637],[ 1.37047601 -2.22104406],-0.194003136755,[-0.41971663 -0.09761364],"[[  7.48844410e+00  -3.00399766e+00  -1.82615941e-01  -2.76719816e-02]
 [  5.61110833e+01   9.20263768e-06   0.00000000e+00   0.00000000e+00]]","[ -2.32814103e-03  -5.62096106e-01   1.67187896e+00   5.10081783e-01
  -1.58554710e+00  -2.34596528e-01   2.94059550e+00   3.32189911e-01
   1.38076658e+00   2.88857914e-01   0.00000000e+00]"
32,-2.73064,[ 1.05274961 -4.49221027],[ 1.62837362 -3.19798613],-0.202170099641,[-0.41971663 -0.09761364],"[[  8.63924559e+00  -3.00399748e+00  -1.82615941e-01  -2.76719816e-02]
 [  5.89595727e+01   9.34732479e-06   0.00000000e+00   0.00000000e+00]]","[-1.59075986 -0.56209586  1.31564379  0.51008101 -1.58554554 -0.23459646
  3.10638008  0.33218983  1.43111094  0.4431756   0.        ]"
33,-2.81658,[ 1.12655407 -3.27676189],[ 1.4672544  -3.70712376],-0.190046609191,[-0.41971663 -0.09761364],"[[  9.84645108e+00  -3.00399729e+00  -1.82615941e-01  -2.76719816e-02]
 [  6.17516722e+01   9.58856682e-06   0.00000000e+00   0.00000000e+00]]","[-1.89725351 -0.56209561 -0.43856326  0.51008022 -1.58554398 -0.23459639
  3.26888071  0.33218975  1.30762144  0.55494209  0.        ]"
34,-3.19722,[ 1.27228219 -2.80622636],[ 1.39950311 -2.58599305],-0.170220900491,[-0.41971663 -0.09761364],"[[  1.11089440e+01  -3.00399709e+00  -1.82615941e-01  -2.76719816e-02]
 [  6.44884980e+01   9.85208324e-06   0.00000000e+00   0.00000000e+00]]","[-0.36691592 -0.56209537 -1.3565926   0.51007941 -1.58554242 -0.23459632
  3.42816222  0.33218968  1.15944088  0.46762076  0.        ]"
35,-3.46763,[ 2.05758181 -2.37843934],[ 1.26828134 -2.03089023],-0.172196843223,[-0.41971663 -0.09761364],"[[  1.24256298e+01  -3.00399689e+00  -1.82615941e-01  -2.76719816e-02]
 [  6.71711444e+01   1.01096385e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9417539  -0.56209512 -0.01589737  0.51007859 -1.58554086 -0.23459625
  3.58428815  0.33218961  1.20072263  0.28953994  0.        ]"
36,-2.9985,[ 2.13190553 -3.17110288],[ 1.41735697 -2.35594749],-0.194345928621,[-0.41971663 -0.09761364],"[[  1.37954357e+01  -3.00399669e+00  -1.82615941e-01  -2.76719816e-02]
 [  6.98006839e+01   1.03509663e-05   0.00000000e+00   0.00000000e+00]]","[-0.03565213 -0.56209487  1.68483061  0.51007775 -1.5855393  -0.23459618
  3.73732079  0.33218954  1.3834332   0.29110097  0.        ]"
37,-2.41643,[ 3.07589319 -4.79715957],[ 1.63598633 -3.5385263 ],-0.201017984668,[-0.41971663 -0.09761364],"[[  1.52173101e+01  -3.00399648e+00  -1.82615941e-01  -2.76719816e-02]
 [  7.23781679e+01   1.05727764e-05   0.00000000e+00   0.00000000e+00]]","[-1.85191817 -0.56209462  0.94484493  0.51007689 -1.58553774 -0.23459611
  3.8873212   0.33218946  1.41470831  0.48373655  0.        ]"
38,-2.75831,[ 0.47574208 -5.63113467],[ 1.45135677 -3.44666314],-0.180365380266,[-0.41971663 -0.09761364],"[[  1.66902223e+01  -3.00399627e+00  -1.82615941e-01  -2.76719816e-02]
 [  7.49046268e+01   1.07744625e-05   0.00000000e+00   0.00000000e+00]]","[-1.3641343  -0.56209437 -1.10233364  0.51007603 -1.58553618 -0.23459604
  4.03434923  0.33218938  1.22881184  0.54125425  0.        ]"
39,-3.30504,[ 1.90125056 -3.63202809],[ 1.34853148 -2.13464952],-0.167650550824,[-0.41971663 -0.09761364],"[[  1.81923357e+01  -3.00399609e+00  -1.82615941e-01  -2.76719816e-02]
 [  7.53053819e+01   6.77866391e-06   0.00000000e+00   0.00000000e+00]]","[ 0.64566704 -0.56209412 -0.75536139  0.51007529 -1.58553462 -0.23459597
  4.05765446  0.33218879  1.1569112   0.35104391  0.        ]"
40,-3.18796,[ 1.05471316 -3.3831867 ],[ 1.35604513 -2.28417134],-0.188758150778,[-0.41971663 -0.09761364],"[[  1.97232107e+01  -3.00399594e+00  -1.82615941e-01  -2.76719816e-02]
 [  7.77738924e+01   8.43041529e-06   0.00000000e+00   0.00000000e+00]]","[ 0.42233167 -0.56209388  1.40909507  0.51007462 -1.58553306 -0.2345959
  4.20130605  0.33218889  1.3390056   0.26501573  0.        ]"
41,-2.51618,[ 1.65061501 -4.4042346 ],[ 1.69799566 -3.47134709],-0.201940613016,[-0.41971663 -0.09761364],"[[  2.13029656e+01  -3.00399576e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.01935352e+01   9.80890950e-06   0.00000000e+00   0.00000000e+00]]","[-1.68833159 -0.56209364  1.202412    0.51007385 -1.5855315  -0.23459584
  4.34211057  0.33218895  1.42697627  0.45709937  0.        ]"
42,-2.74266,[ 1.23705067 -3.95061424],[ 1.48744512 -3.56275058],-0.181103604497,[-0.41971663 -0.09761364],"[[  2.29306328e+01  -3.00399555e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.25652776e+01   1.06488028e-05   0.00000000e+00   0.00000000e+00]]","[-1.41644956 -0.56209339 -1.06384017  0.51007301 -1.58552994 -0.23459577
  4.4801242   0.33218895  1.23443498  0.54389355  0.        ]"
43,-3.45851,[ 0.54174525 -2.79311788],[ 1.36544144 -2.20249724],-0.168370824971,[-0.41971663 -0.09761364],"[[  2.46052637e+01  -3.00399533e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.48900680e+01   1.11227312e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75368485 -0.56209314 -0.58636055  0.51007212 -1.58552838 -0.2345957
  4.61540201  0.33218891  1.164925    0.33350704  0.        ]"
44,-3.06271,[ 2.17263719 -0.93472035],[ 1.44429827 -2.45418477],-0.193560110757,[-0.41971663 -0.09761364],"[[  2.63077246e+01  -3.00399515e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.53544725e+01   7.45475612e-06   0.00000000e+00   0.00000000e+00]]","[ 0.03961836 -0.56209289  1.65420236  0.51007135 -1.58552682 -0.23459563
  4.64240166  0.33218836  1.37728765  0.28609866  0.        ]"
45,-2.58552,[ 0.90883601 -2.99804875],[ 1.68669796 -3.81294823],-0.198978309929,[-0.41971663 -0.09761364],"[[  2.80375854e+01  -3.00392576e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.76240466e+01   4.79260005e-03   0.00000000e+00   0.00000000e+00]]","[-1.98633484 -0.56207825  0.57300967  0.50984759 -1.58552526 -0.23459556
  4.7744613   0.3327724   1.39196297  0.51347929  0.        ]"
46,-3.04161,[ 1.19416851 -2.5752148 ],[ 1.50196493 -3.01610255],-0.171921113149,[-0.41971663 -0.09761364],"[[  2.98087655e+01  -3.00390887e+00  -1.82615941e-01  -2.76719816e-02]
 [  8.94877463e+01  -1.25178587e-03   0.00000000e+00   0.00000000e+00]]","[-0.58997695 -0.56207452 -1.36564016  0.50979301 -1.5855237  -0.23459549
  4.88289583  0.33203443  1.16965573  0.48728795  0.        ]"
47,-3.37549,[ 1.389486   -2.33415563],[ 1.33180416 -2.28512263],-0.17725516743,[-0.41971663 -0.09761364],"[[  3.16204708e+01  -3.00394070e+00  -1.82615941e-01  -2.76719816e-02]
 [  9.16754965e+01  -1.56602872e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9254032  -0.56208094  0.52364041  0.50989538 -1.58552214 -0.23459542
  5.01018684  0.33199596  1.2441768   0.26465196  0.        ]"
48,-2.60414,[ 1.43364626 -3.16384   ],[ 1.75156116 -3.24557638],-0.201939665896,[-0.41971663 -0.09761364],"[[  3.34754966e+01  -3.00396633e+00  -1.82615941e-01  -2.76719816e-02]
 [  9.38199371e+01  -9.78924951e-04   0.00000000e+00   0.00000000e+00]]","[-1.23639345 -0.56208607  1.59170886  0.50997779 -1.58552058 -0.23459535
  5.13495365  0.33206753  1.43542362  0.39920112  0.        ]"
49,-2.59476,[ 2.17812711 -3.24886381],[ 1.55462289 -3.80022264],-0.18326726481,[-0.41971663 -0.09761364],"[[  3.53729853e+01  -3.00398080e+00  -1.82615941e-01  -2.76719816e-02]
 [  9.59219252e+01  -5.04037207e-04   0.00000000e+00   0.00000000e+00]]","[-1.55869324 -0.56208887 -0.93938946  0.51002422 -1.58551903 -0.23459528
  5.25724606  0.3321254   1.25128239  0.55011468  0.        ]"
