timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
23,-0.581871,[ 0.87843762 -2.64493248],[ 0.160283   -0.65796417],-0.0574344252152,[-0.09255219 -0.03358412],"[[ 1.4032239  -3.02713977 -0.00732789  0.04325073]
 [ 3.4966319   0.73959916  0.          0.        ]]","[-0.11469271 -0.73275234  1.54796973  0.27462225 -0.06902082  0.38940378
 -0.11058995  0.40117702 -0.1110307  -0.36832426  0.        ]"
24,-0.543535,[-0.94022174 -0.94451243],[ 0.15688099 -0.65951657],-0.0570640289155,[-0.09255219 -0.03358412],"[[ 1.50735768 -3.01558263 -0.00732789  0.04325073]
 [ 6.90538611  0.42513961  0.          0.        ]]","[-0.25957887 -0.73098769  1.56628726  0.24568125 -0.06902063  0.38940253
  0.1890589   0.35935727 -0.09421676 -0.35870717  0.        ]"
25,-0.514518,[ 1.23289216  0.31934919],[ 0.17427206 -0.68091899],-0.0563030686268,[-0.09255219 -0.03358412],"[[ 1.60674352 -3.00933621 -0.00732789  0.04325073]
 [ 3.0460611   0.21695585  0.          0.        ]]","[-0.39877888 -0.72996238  1.56835894  0.23005621 -0.06902044  0.38940127
 -0.15019879  0.33167072 -0.08300178 -0.34743553  0.        ]"
26,-0.554455,[ 1.63628808 -0.60228961],[ 0.16991644 -0.68402886],-0.0555360154659,[-0.09255219 -0.03358412],"[[ 1.70678508 -2.99235131 -0.00732789  0.04325073]
 [ 6.94509763  1.47733666  0.          0.        ]]","[-0.53839193 -0.72693142  1.55522233  0.18763814 -0.06902024  0.38940002
  0.19255059  0.49928239 -0.06505068 -0.33190141  0.        ]"
27,-0.580729,[ 0.03620693 -1.14520699],[ 0.18785805 -0.70105135],-0.0531564581621,[-0.09255219 -0.03358412],"[[  1.88403125e+00  -2.98702359e+00  -7.32789462e-03   4.32507346e-02]
 [  1.07667888e+01  -9.36512396e-01   0.00000000e+00   0.00000000e+00]]","[-0.7802128  -0.72590383  1.49495682  0.17435404 -0.06902005  0.38939876
  0.5285004   0.17827228 -0.05530511 -0.30566756  0.        ]"
28,-0.564915,[ 0.84326998 -0.01933744],[ 0.21461655 -0.73060226],-0.0502966214765,[-0.09255219 -0.03358412],"[[  2.09866646e+00  -3.01873599e+00  -7.32789462e-03   4.32507346e-02]
 [  1.06970331e+01  -6.02386887e-01   0.00000000e+00   0.00000000e+00]]","[-1.05424643 -0.73147257  1.36128766  0.25357155 -0.06901985  0.38939751
  0.52236655  0.22270596 -0.07404704 -0.29195391  0.        ]"
29,-0.603181,[ 0.23198024 -0.75261084],[ 0.23931605 -0.7628504 ],-0.0466764830214,[-0.09255219 -0.03358412],"[[  2.34398179e+00  -3.01820313e+00  -7.32789462e-03   4.32507346e-02]
 [  1.38240633e+01   3.40971832e-01   0.00000000e+00   0.00000000e+00]]","[-1.32710905 -0.73138626  1.13480995  0.2522369  -0.06901966  0.38939625
  0.79725046  0.34815962 -0.07440583 -0.26056458  0.        ]"
30,-0.613816,[-0.31342666 -0.41909131],[ 0.2715303  -0.80322337],-0.0417360162149,[-0.09255219 -0.03358412],"[[  2.62693258e+00  -3.01167510e+00  -7.32789462e-03   4.32507346e-02]
 [  1.44688655e+01   2.78911465e-01   0.00000000e+00   0.00000000e+00]]","[-1.56818049 -0.73033526  0.79332506  0.23590203 -0.06901947  0.389395
  0.85392896  0.3399053  -0.08239958 -0.22173917  0.        ]"
31,-0.606613,[ 0.0754099  -0.67058519],[ 0.30923876 -0.84894234],-0.0367228405615,[-0.09255219 -0.03358412],"[[  2.90098511e+00  -3.00697934e+00  -7.32789462e-03   4.32507346e-02]
 [  1.29414781e+01   1.83640620e-01   0.00000000e+00   0.00000000e+00]]","[-1.70932154 -0.72954517  0.4052379   0.22416037 -0.06901927  0.38939374
  0.71965776  0.32723441 -0.10088821 -0.18919584  0.        ]"
32,-0.569412,[ 0.53567244 -0.23032012],[ 0.33641708 -0.880952  ],-0.0322993251712,[-0.09255219 -0.03358412],"[[  3.16023976e+00  -3.00449376e+00  -7.32789462e-03   4.32507346e-02]
 [  1.29838460e+01   7.90253959e-02   0.00000000e+00   0.00000000e+00]]","[-1.74942519 -0.72911425  0.01257797  0.21794793 -0.06901908  0.38939249
  0.72337912  0.31332084 -0.12587621 -0.16618498  0.        ]"
33,-0.37843,[ 2.32501042 -0.78608151],[ 0.3509537  -0.89918655],-0.0284941592618,[-0.09255219 -0.03358412],"[[  3.43861726e+00  -3.00296712e+00  -7.32789462e-03   4.32507346e-02]
 [  1.48476924e+01   6.55866048e-02   0.00000000e+00   0.00000000e+00]]","[-1.68828957 -0.72884452 -0.40620162  0.21413307 -0.06901888  0.38939124
  0.88722039  0.31153268 -0.15786973 -0.15127658  0.        ]"
34,-0.482833,[ 1.62417708  0.94691453],[ 0.34810263 -0.90495354],-0.0262572295563,[-0.09255219 -0.03358412],"[[  3.77234678e+00  -3.00253318e+00  -7.32789462e-03   4.32507346e-02]
 [  1.85130467e+01  -3.13060903e-03   0.00000000e+00   0.00000000e+00]]","[-1.48000323 -0.72876508 -0.86020075  0.21304841 -0.06901869  0.38938998
  1.20942366  0.30239312 -0.19894844 -0.14794125  0.        ]"
35,-0.643458,[-1.40699343 -0.3424824 ],[ 0.33842176 -0.90280068],-0.0267712704732,[-0.09255219 -0.03358412],"[[  4.17865668e+00  -2.96497228e+00  -7.32789462e-03   4.32507346e-02]
 [  2.21059444e+01   3.74674943e+00   0.00000000e+00   0.00000000e+00]]","[-1.06124389 -0.72125972 -1.27458748  0.11948768 -0.0690185   0.38938873
  1.52525119  0.80108344 -0.27329961 -0.15267147  0.        ]"
36,-0.435181,[ 1.13429364 -1.21808482],[ 0.36222935 -0.93040586],-0.0371911095436,[-0.09255219 -0.03358412],"[[  4.57665832e+00  -2.90438580e+00  -7.32789462e-03   4.32507346e-02]
 [  1.77088855e+01   2.31665773e+00   0.00000000e+00   0.00000000e+00]]","[-0.5379485  -0.70544183 -1.47307387 -0.03005335 -0.0690183   0.38938747
  1.13871199  0.61089398 -0.35890007 -0.20323384  0.        ]"
37,-0.631202,[-1.19355831 -0.45066694],[ 0.30071443 -0.85399228],-0.0477866703842,[-0.09255219 -0.03358412],"[[  4.96704117e+00  -2.89823545e+00  -7.32789462e-03   4.32507346e-02]
 [  2.13174026e+01  -1.68824912e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00466614 -0.70357891 -1.43783326 -0.04512125 -0.06901811  0.38938622
  1.45591263  0.07828246 -0.37761718 -0.28341619  0.        ]"
38,-0.355947,[ 1.6759523  -1.76680258],[ 0.25952518 -0.79639578],-0.0513549079263,[-0.09255219 -0.03358412],"[[  5.34943068e+00  -2.94956694e+00  -7.32789462e-03   4.32507346e-02]
 [  1.69361469e+01  -3.43910565e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48518624 -0.71766277 -1.18736208  0.0812884  -0.06901791  0.38938496
  1.07076505 -0.15456361 -0.33756621 -0.32880526  0.        ]"
39,-0.52834,[ 0.49145818 -0.75375464],[ 0.13603212 -0.648175  ],-0.0509223547135,[-0.09255219 -0.03358412],"[[  5.72451474e+00  -3.03538830e+00  -7.32789462e-03   4.32507346e-02]
 [  2.05603111e+01  -2.09241436e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83990911 -0.73385708 -0.76893301  0.29529779 -0.06901772  0.38938371
  1.38934137  0.02453336 -0.29237588 -0.33638721  0.        ]"
40,-0.594837,[ 0.12905113 -1.57978575],[ 0.08387385 -0.5786469 ],-0.0528011901722,[-0.09255219 -0.03358412],"[[  6.15116201e+00  -3.04213930e+00  -7.32789462e-03   4.32507346e-02]
 [  2.20992428e+01   5.90004598e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04076198 -0.73473454 -0.16006005  0.31223582 -0.06901753  0.38938245
  1.52460898  0.38126916 -0.26202451 -0.35449258  0.        ]"
41,-0.544575,[ 0.36824994 -1.15227264],[ 0.09487282 -0.57192725],-0.0580118432316,[-0.09255219 -0.03358412],"[[  6.59388393e+00  -3.02770101e+00  -7.32789462e-03   4.32507346e-02]
 [  2.21726970e+01   6.99752389e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98585712 -0.73277788  0.5083286   0.27602258 -0.06901733  0.3893812
  1.53105172  0.39586336 -0.22168866 -0.39485057  0.        ]"
42,-0.506634,[ 0.3154552  -0.31675999],[ 0.11752586 -0.58348823],-0.0603721811831,[-0.09255219 -0.03358412],"[[  7.04756226e+00  -3.01628706e+00  -7.32789462e-03   4.32507346e-02]
 [  2.31917404e+01   4.35365453e-01   0.00000000e+00   0.00000000e+00]]","[ 0.66312478 -0.73104413  1.09877333  0.24743656 -0.06901714  0.38937995
  1.62061495  0.36070102 -0.166158   -0.40654531  0.        ]"
43,-0.478644,[-0.32896529  0.76769112],[ 0.13331404 -0.60759175],-0.0593779025617,[-0.09255219 -0.03358412],"[[  7.51932187e+00  -3.00911300e+00  -7.32789462e-03   4.32507346e-02]
 [  2.39815888e+01   2.75890072e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11189803 -0.72986917  1.48453755  0.2294898  -0.06901694  0.38937869
  1.69002854  0.33949105 -0.11141346 -0.38407939  0.        ]"
44,-0.542052,[ 2.16914075 -0.10554401],[ 0.1591424  -0.65640008],-0.0560500770463,[-0.09255219 -0.03358412],"[[  7.98112317e+00  -2.97314877e+00  -7.32789462e-03   4.32507346e-02]
 [  2.22044453e+01   3.31042524e+00   0.00000000e+00   0.00000000e+00]]","[-0.52604289 -0.72301578  1.55696995  0.1398008  -0.06901675  0.38937744
  1.53379473  0.74305696 -0.05128962 -0.32850753  0.        ]"
45,-0.595791,[-0.31408849 -0.46493779],[ 0.21610887 -0.72768402],-0.0472599592964,[-0.09255219 -0.03358412],"[[  8.46052496e+00  -2.91178490e+00  -7.32789462e-03   4.32507346e-02]
 [  2.57239953e+01   2.82761898e+00   0.00000000e+00   0.00000000e+00]]","[-1.14714194 -0.70758955  1.29669735 -0.01190515 -0.06901656  0.38937618
  1.84315619  0.67884469 -0.01442383 -0.2178251   0.        ]"
46,-0.580276,[ 0.65840228  2.01874128],[ 0.27665228 -0.80430043],-0.0327230195242,[-0.09255219 -0.03358412],"[[  8.95741654e+00  -2.87425918e+00  -7.32789462e-03   4.32507346e-02]
 [  2.39710242e+01   9.31273787e-01   0.00000000e+00   0.00000000e+00]]","[-1.59937078 -0.69585526  0.72958804 -0.10364785 -0.06901636  0.38937493
  1.68904505  0.42664371 -0.05709473 -0.1050407   0.        ]"
47,-0.643412,[-0.18722684 -1.45998412],[ 0.32677004 -0.87081778],-0.0130718677623,[-0.09255219 -0.03358412],"[[  9.45823047e+00  -2.81608272e+00  -7.32789462e-03   4.32507346e-02]
 [  2.61032024e+01   4.87328090e+00   0.00000000e+00   0.00000000e+00]]","[-1.74884281 -0.67426035 -0.01003507 -0.24397638 -0.06901617  0.38937367
  1.87644705  0.95089699 -0.16526016 -0.01255353  0.        ]"
48,-0.540172,[-0.41607131 -1.2725541 ],[ 0.36465955 -0.9242081 ],-0.0140127910286,[-0.09255219 -0.03358412],"[[  9.96766834e+00  -2.75930352e+00  -7.32789462e-03   4.32507346e-02]
 [  2.48448370e+01   8.18164072e-01   0.00000000e+00   0.00000000e+00]]","[-1.54813208 -0.64925508 -0.74841634 -0.37830616 -0.06901597  0.38937242
  1.76581289  0.41159438 -0.32230982 -0.00565167  0.        ]"
49,-0.36511,[ 0.47772848 -1.28438474],[ 0.36534703 -0.93293703],-0.0315027333963,[-0.09255219 -0.03358412],"[[  1.04431017e+01  -2.78282182e+00  -7.32789462e-03   4.32507346e-02]
 [  2.27056688e+01  -3.15678307e+00   0.00000000e+00   0.00000000e+00]]","[-1.08370131 -0.66007464 -1.25977529 -0.32300769 -0.06901578  0.38937116
  1.57775974 -0.1170458  -0.40522052 -0.10792752  0.        ]"
