timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-2.71761,[ 0.16286351 -1.94139036],[ 0.56633347 -2.30859208],-0.218410337098,[-0.28669468 -0.08385362],"[[-1.99292408 -3.17789205 -0.13960689 -0.15371166]
 [-4.70957085  4.5691667   0.          0.        ]]","[-1.04942282 -0.55618903 -1.12800542  0.95450867 -1.2192278  -1.3226311
 -0.75583495  0.90739603  0.97348605  1.43837735  0.        ]"
12,-2.60053,[ 1.31907173 -3.56560602],[ 0.65498388 -2.47450614],-0.216328203095,[-0.28669468 -0.08385362],"[[-2.07971085 -3.09829065 -0.13960689 -0.15371166]
 [-3.97157358  3.19324886  0.          0.        ]]","[-1.16333579 -0.55578238 -1.0669572   0.68524116 -1.21922597 -1.32262891
 -0.67908365  0.73628349  0.91695528  1.46813727  0.        ]"
13,-2.47072,[ 0.76670793 -3.98174655],[ 0.34046203 -2.57197285],-0.215431611812,[-0.28669468 -0.08385362],"[[-2.11862918 -3.0498823  -0.13960689 -0.15371166]
 [ 0.06628656  1.73259754  0.          0.        ]]","[-1.21271711 -0.55102193 -1.03620369  0.52183502 -1.21922415 -1.32262671
 -0.2591514   0.55463352  0.88324957  1.48805499  0.        ]"
14,-2.57856,[ 0.45189542 -2.50196904],[ 0.10245557 -2.57881999],-0.214355250066,[-0.28669468 -0.08385362],"[[-2.08685967 -3.02501637 -0.13960689 -0.15371166]
 [ 3.10055643  0.84337079  0.          0.        ]]","[-1.17248691 -0.54725311 -1.06145983  0.43815615 -1.21922232 -1.32262452
  0.05640877  0.44404713  0.86048836  1.49596835  0.        ]"
15,-2.5581,[ 0.85826515 -2.49958351],[-0.04241436 -2.53285241],-0.212776139297,[-0.28669468 -0.08385362],"[[-2.00751315 -3.01326176 -0.13960689 -0.15371166]
 [ 4.82834007  0.38638878  0.          0.        ]]","[-1.06890636 -0.54515949 -1.1184788   0.39868093 -1.21922049 -1.32262233
  0.23609603  0.38721561  0.84230382  1.49459681  0.        ]"
16,-2.5283,[ 0.35873557 -2.3551707 ],[-0.32062623 -2.436656  ],-0.210423482896,[-0.28669468 -0.08385362],"[[-1.87781104 -3.00797356 -0.13960689 -0.15371166]
 [ 8.13086621  0.17031078  0.          0.        ]]","[-0.89147806 -0.5441522  -1.19229811  0.38094072 -1.21921866 -1.32262014
  0.57955448  0.36034343  0.8242199   1.48506898  0.        ]"
17,-2.57079,[-0.45424219 -1.89555037],[-0.48494175 -2.3004806 ],-0.207277819031,[-0.28669468 -0.08385362],"[[-1.70255805 -3.00567139 -0.13960689 -0.15371166]
 [ 9.39023676  0.07308279  0.          0.        ]]","[-0.64046362 -0.54370082 -1.25200528  0.37322146 -1.21921684 -1.32261795
  0.71052697  0.34825171  0.80598099  1.46749073  0.        ]"
18,-2.49972,[-0.34345294 -3.06885638],[-0.42652243 -2.17330647],-0.204286188864,[-0.28669468 -0.08385362],"[[-1.53466317 -3.00469235 -0.13960689 -0.15371166]
 [ 7.40586459  0.03074848  0.          0.        ]]","[-0.39433847 -0.5435063  -1.26456725  0.36993931 -1.21921501 -1.32261575
  0.50415403  0.34298668  0.7925575   1.44761926  0.        ]"
19,-2.6191,[-0.88429534 -1.63607177],[-0.36391023 -2.07122707],-0.201981025051,[-0.28669468 -0.08385362],"[[-1.40166048 -3.00428322 -0.13960689 -0.15371166]
 [ 5.89942415  0.01274497  0.          0.        ]]","[-0.20008257 -0.54342436 -1.24322125  0.36856769 -1.21921318 -1.32261356
  0.34748554  0.3407475   0.78461075  1.4303761   0.        ]"
20,-2.71957,[ 0.00727916 -0.66560181],[-0.15562928 -2.00886536],-0.200611387557,[-0.28669468 -0.08385362],"[[-1.31997226 -3.00411456 -0.13960689 -0.15371166]
 [ 2.28145479  0.00521882  0.          0.        ]]","[-0.08272295 -0.54339026 -1.21653689  0.36800214 -1.21921135 -1.32261137
 -0.02877972  0.3398113   0.78091062  1.41929646  0.        ]"
21,-2.61014,[-0.37583674 -2.22200655],[-0.15952882 -1.97222185],-0.199836681835,[-0.28669468 -0.08385362],"[[-1.27450714 -3.00369111 -0.13960689 -0.15371166]
 [ 2.26511126  0.02662454  0.          0.        ]]","[-0.01840829 -0.5433051  -1.19728363  0.36658264 -1.21920953 -1.32260918
 -0.03047942  0.34247314  0.77898972  1.41288356  0.        ]"
22,-2.77255,[ 0.68111055 -0.53471517],[-0.06894425 -1.94798517],-0.199345699223,[-0.28669468 -0.08385362],"[[-1.2445849  -3.00357771 -0.13960689 -0.15371166]
 [ 0.73222226 -0.00560784  0.          0.        ]]","[ 0.02344394 -0.54328194 -1.18291845  0.36620236 -1.2192077  -1.32260698
 -0.18989845  0.33846441  0.77797265  1.40865268  0.        ]"
23,-2.59654,[-0.88412581 -2.10757682],[-0.23206675 -1.91488838],-0.198665360716,[-0.28669468 -0.08385362],"[[-1.20302886 -3.00323713 -0.13960689 -0.15371166]
 [ 3.41444202  0.02636487  0.          0.        ]]","[ 0.08086108 -0.54321312 -1.16076673  0.3650607  -1.21920587 -1.32260479
  0.08905023  0.34244039  0.77669037  1.40268345  0.        ]"
24,-2.65107,[-0.5382301  -1.14623183],[-0.01377136 -1.88788438],-0.198163336158,[-0.28669468 -0.08385362],"[[-1.17053999 -3.00324605 -0.13960689 -0.15371166]
 [-0.1536635  -0.01392814  0.          0.        ]]","[ 0.12511993 -0.54321449 -1.14168684  0.36509034 -1.21920404 -1.3226026
 -0.28202996  0.33742921  0.7760047   1.39806087  0.        ]"
25,-2.68757,[ 0.67818017 -2.00590986],[ 0.13633788 -1.90411043],-0.198569452034,[-0.28669468 -0.08385362],"[[-1.19496384 -3.00354791 -0.13960689 -0.15371166]
 [-2.28163029 -0.01382505  0.          0.        ]]","[ 0.09190159 -0.54327469 -1.15617082  0.36610172 -1.21920222 -1.32260041
 -0.5033367   0.33744181  0.7767232   1.40166095  0.        ]"
26,-2.59731,[-0.90065658 -2.11313986],[-0.05248398 -1.92182565],-0.198874646032,[-0.28669468 -0.08385362],"[[-1.21320266 -3.0037689  -0.13960689 -0.15371166]
 [ 0.44864975 -0.00829006  0.          0.        ]]","[ 0.06688445 -0.54331856 -1.16641966  0.36684214 -1.21920039 -1.32259822
 -0.21938914  0.33812993  0.77730672  1.40432864  0.        ]"
27,-2.63109,[-0.59692429 -1.71114317],[ 0.21084854 -1.93751335],-0.199307427539,[-0.28669468 -0.08385362],"[[-1.24009721 -3.0038908  -0.13960689 -0.15371166]
 [-3.12619192 -0.00423721  0.          0.        ]]","[ 0.02968503 -0.54334255 -1.18064104  0.36725044 -1.21919856 -1.32259602
 -0.59117017  0.33863372  0.77809416  1.40814368  0.        ]"
28,-2.75184,[ 1.08275414 -1.70884864],[ 0.52169549 -2.00326896],-0.200689967305,[-0.28669468 -0.08385362],"[[ -1.32571284e+00  -3.00395066e+00  -1.39606894e-01  -1.53711656e-01]
 [ -5.42770046e+00  -1.99620381e-03   0.00000000e+00   0.00000000e+00]]","[-0.0909007  -0.5433541  -1.21873168  0.3674508  -1.21919673 -1.32259383
 -0.83052501  0.33891219  0.7809988   1.42000767  0.        ]"
29,-2.65512,[ 0.18098307 -2.06514319],[ 0.1021378  -2.06881166],-0.201816549808,[-0.28669468 -0.08385362],"[[ -1.39346393e+00  -3.00397814e+00  -1.39606894e-01  -1.53711656e-01]
 [ -1.36096166e+00  -8.91172411e-04   0.00000000e+00   0.00000000e+00]]","[-0.18822043 -0.54335917 -1.24098929  0.36754265 -1.21919491 -1.32259164
 -0.40758594  0.33904939  0.78396337  1.42917885  0.        ]"
30,-2.60402,[ 0.8476231  -2.83853394],[ 0.05008207 -2.0865202 ],-0.202149890297,[-0.28669468 -0.08385362],"[[ -1.41322332e+00  -3.00399028e+00  -1.39606894e-01  -1.53711656e-01]
 [ -6.17455053e-01  -3.88648372e-04   0.00000000e+00   0.00000000e+00]]","[-0.21684736 -0.54336117 -1.24614955  0.36758308 -1.21919308 -1.32258945
 -0.33026137  0.33911166  0.78494083  1.43180786  0.        ]"
31,-2.65768,[-0.8834159  -0.84443215],[-0.17059395 -2.06850648],-0.201789788836,[-0.28669468 -0.08385362],"[[ -1.39177809e+00  -3.00399548e+00  -1.39606894e-01  -1.53711656e-01]
 [  2.75075366e+00  -1.63368985e-04   0.00000000e+00   0.00000000e+00]]","[-0.18578227 -0.54336179 -1.24051713  0.36760027 -1.21919125 -1.32258726
  0.02003099  0.33913945  0.78389526  1.42895266  0.        ]"
32,-2.72592,[ 0.69856864 -1.49965014],[ 0.05240726 -2.05234981],-0.201451248777,[-0.28669468 -0.08385362],"[[-1.37240293 -3.00383275 -0.13960689 -0.15371166]
 [-0.80140035  0.01132682  0.          0.        ]]","[-0.15781889 -0.5433288  -1.23481822  0.36705461 -1.21918942 -1.32258507
 -0.3493916   0.34056817  0.78287096  1.4263011   0.        ]"
33,-2.71925,[ 0.82119027 -1.5343791 ],[-0.12985496 -2.04301023],-0.201248987612,[-0.28669468 -0.08385362],"[[-1.36052124 -3.00379387 -0.13960689 -0.15371166]
 [ 1.98029943 -0.00303238  0.          0.        ]]","[-0.14072361 -0.54332059 -1.23103719  0.36692404 -1.2191876  -1.32258287
 -0.06009557  0.33878219  0.78230157  1.42468099  0.        ]"
34,-2.57166,[-1.09388725 -2.44740922],[-0.33536437 -1.98295379],-0.200080584569,[-0.28669468 -0.08385362],"[[ -1.28868694e+00  -3.00387053e+00  -1.39606894e-01  -1.53711656e-01]
 [  5.19242658e+00  -3.76620013e-03   0.00000000e+00   0.00000000e+00]]","[-0.03837758 -0.54333552 -1.20359934  0.36718074 -1.21918577 -1.32258068
  0.27396479  0.3386907   0.7795757   1.41487598  0.        ]"
35,-2.54331,[-0.59026632 -3.4147931 ],[-0.09425116 -1.9318738 ],-0.19908381521,[-0.28669468 -0.08385362],"[[ -1.22559459e+00  -3.00393233e+00  -1.39606894e-01  -1.53711656e-01]
 [  1.13034549e+00  -2.36853686e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04979045 -0.54334746 -1.17308934  0.36738761 -1.21918394 -1.32257849
 -0.14849091  0.33886429  0.77773121  1.40610967  0.        ]"
36,-2.61481,[-0.77929204 -1.76188583],[ 0.05514877 -1.93163228],-0.19910414153,[-0.28669468 -0.08385362],"[[ -1.22666042e+00  -3.00396748e+00  -1.39606894e-01  -1.53711656e-01]
 [ -1.22906655e+00  -1.23277043e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04831642 -0.54335407 -1.17365216  0.36750516 -1.21918211 -1.3225763
 -0.39386926  0.33900531  0.77778497  1.40627217  0.        ]"
37,-2.6848,[-0.10498151 -1.38983256],[ 0.36663407 -1.96911216],-0.199983034292,[-0.28669468 -0.08385362],"[[ -1.28195488e+00  -3.00398499e+00  -1.39606894e-01  -1.53711656e-01]
 [ -4.29017822e+00  -5.87433779e-04   0.00000000e+00   0.00000000e+00]]","[-0.02888624 -0.54335714 -1.20062249  0.3675636  -1.21918029 -1.32257411
 -0.7122241   0.33908534  0.77943583  1.41397638  0.        ]"
38,-2.74762,[ 0.72695327 -1.4372381 ],[ 0.44393069 -2.04256129],-0.201443391456,[-0.28669468 -0.08385362],"[[ -1.37107669e+00  -3.00399309e+00  -1.39606894e-01  -1.53711656e-01]
 [ -4.62090011e+00  -2.63321667e-04   0.00000000e+00   0.00000000e+00]]","[-0.15590888 -0.54335834 -1.23439643  0.36759051 -1.21917846 -1.32257191
 -0.74661847  0.33912542  0.78292985  1.42615375  0.        ]"
39,-2.63977,[ 1.14358286 -2.66130701],[ 0.13856189 -2.10216331],-0.20249716004,[-0.28669468 -0.08385362],"[[ -1.43369877e+00  -3.00399663e+00  -1.39606894e-01  -1.53711656e-01]
 [ -1.65120420e+00  -1.11859475e-04   0.00000000e+00   0.00000000e+00]]","[-0.24660696 -0.54335862 -1.25084468  0.36760213 -1.21917663 -1.32256972
 -0.43776973  0.33914403  0.78599605  1.43449104  0.        ]"
40,-2.50441,[-0.76900366 -3.53630803],[-0.13909438 -2.09634209],-0.202378177608,[-0.28669468 -0.08385362],"[[ -1.42667004e+00  -3.00399812e+00  -1.39606894e-01  -1.53711656e-01]
 [  2.34077335e+00  -4.59598605e-05   0.00000000e+00   0.00000000e+00]]","[-0.23638098 -0.5433585  -1.24929867  0.36760685 -1.2191748  -1.32256753
 -0.02260379  0.339152    0.78562811  1.4335638   0.        ]"
41,-2.80906,[ 1.28262412 -0.94623109],[ 0.05971345 -2.08430672],-0.202110641658,[-0.28669468 -0.08385362],"[[ -1.41086806e+00  -3.00399881e+00  -1.39606894e-01  -1.53711656e-01]
 [ -7.50273823e-01  -2.43800918e-05   0.00000000e+00   0.00000000e+00]]","[-0.21342995 -0.54335821 -1.24554565  0.3676089  -1.21917298 -1.32256534
 -0.34407286  0.33915445  0.78482044  1.43146691  0.        ]"
42,-2.66622,[ 0.40056356 -1.82260215],[-0.20065007 -2.06336808],-0.201688420011,[-0.28669468 -0.08385362],"[[-1.38599967 -3.00394205 -0.13960689 -0.15371166]
 [ 3.22386867  0.00393417  0.          0.        ]]","[-0.17743136 -0.54334643 -1.23885831  0.36741842 -1.21917115 -1.32256315
  0.06923864  0.33964652  0.78357328  1.42813675  0.        ]"
43,-2.66596,[ 0.66159062 -1.9055936 ],[-0.3062458  -1.99733949],-0.200370310773,[-0.28669468 -0.08385362],"[[ -1.30625031e+00  -3.00392838e+00  -1.39606894e-01  -1.53711656e-01]
 [  4.74599442e+00  -1.04178625e-03   0.00000000e+00   0.00000000e+00]]","[-0.06322533 -0.54334328 -1.21101428  0.36737235 -1.21916932 -1.32256095
  0.22753995  0.33902747  0.78023336  1.41729351  0.        ]"
44,-2.63427,[-0.61853833 -1.49492727],[-0.46669552 -1.89975977],-0.198473861849,[-0.28669468 -0.08385362],"[[ -1.18599151e+00  -3.00395479e+00  -1.39606894e-01  -1.53711656e-01]
 [  7.27146941e+00  -1.29878832e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10414646 -0.54334813 -1.15091588  0.36746062 -1.2191675  -1.32255876
  0.49018975  0.33899528  0.77682523  1.40053026  0.        ]"
45,-2.64277,[ 0.10942525 -1.89672809],[-0.29927039 -1.80579901],-0.196718354661,[-0.28669468 -0.08385362],"[[ -1.06657775e+00  -3.00397614e+00  -1.39606894e-01  -1.53711656e-01]
 [  4.67854781e+00  -8.19505132e-04   0.00000000e+00   0.00000000e+00]]","[ 0.26246406 -0.54335198 -1.07047195  0.36753192 -1.21916567 -1.32255657
  0.22052485  0.33905465  0.77535822  1.38357576  0.        ]"
46,-2.68603,[-0.24581396 -0.11504416],[-0.30307332 -1.73136258],-0.195406568808,[-0.28669468 -0.08385362],"[[ -9.69589167e-01  -3.00398828e+00  -1.39606894e-01  -1.53711656e-01]
 [  5.01917545e+00  -4.25298462e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38370905 -0.54335398 -0.99068749  0.36757237 -1.21916384 -1.32255438
  0.2559501   0.33910345  0.77558819  1.36975004  0.        ]"
47,-2.55346,[-1.94937982 -0.03766781],[-0.21114674 -1.66928649],-0.194200418253,[-0.28669468 -0.08385362],"[[-0.87996747 -3.00305581 -0.13960689 -0.15371166]
 [ 3.94656753  0.06464639  0.          0.        ]]","[ 0.48882451 -0.54316646 -0.90614373  0.36444697 -1.21916201 -1.32255219
  0.14439829  0.34719581  0.77641831  1.35645735  0.        ]"
48,-2.59256,[ 0.07078722 -2.83913631],[ 0.04786743 -1.64798522],-0.193617432806,[-0.28669468 -0.08385362],"[[-0.84154484 -3.00181165 -0.13960689 -0.15371166]
 [-0.09085032  0.05332739  0.          0.        ]]","[ 0.53163499 -0.54291444 -0.86688543  0.36027762 -1.21916019 -1.32255
 -0.27549514  0.3457879   0.77664026  1.35015998  0.        ]"
49,-2.62902,[-0.11056805 -1.46594806],[ 0.03065789 -1.64688516],-0.193620080457,[-0.28669468 -0.08385362],"[[-0.84053185 -3.00200092 -0.13960689 -0.15371166]
 [ 0.19121122 -0.04000329  0.          0.        ]]","[ 0.53274399 -0.54295243 -0.86582592  0.36091155 -1.21915836 -1.3225478
 -0.24616042  0.33418066  0.77673616  1.350103    0.        ]"
