timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
16,-1.74331,[-0.73093705 -1.94613147],[ 0.28425691 -2.34316015],-0.0851420838578,[-0.31924006 -0.07497351],"[[-2.47385402 -3.00885626 -0.08633671  0.00589392]
 [ 2.29581743  0.20785977  0.          0.        ]]","[-1.64814088 -0.54711514 -0.67891321  0.43908516 -0.75767489  0.05243038
 -0.02129661  0.35937937  0.49143091  0.24070046  0.        ]"
17,-1.73293,[-0.35158566 -2.01246998],[ 0.35068724 -2.32457066],-0.0846661506221,[-0.31924006 -0.07497351],"[[-2.4574301  -3.00604487 -0.08633671  0.00589392]
 [-0.64362895  0.08930977  0.          0.        ]]","[-1.63296112 -0.54655717 -0.69929022  0.42973724 -0.75767437  0.05243036
 -0.30158009  0.34488932  0.48743283  0.24215061  0.        ]"
18,-1.7444,[-0.04594619 -1.80545007],[ 0.43789777 -2.3360281 ],-0.0850505641502,[-0.31924006 -0.07497351],"[[-2.48414155 -3.00484787 -0.08633671  0.00589392]
 [-2.02291907  0.03761643  0.          0.        ]]","[-1.65748304 -0.5463159  -0.66601274  0.42575815 -0.75767385  0.05243033
 -0.43309871  0.3385709   0.49035108  0.24339128  0.        ]"
19,-1.66037,[ 0.51606953 -2.369159  ],[ 0.46206549 -2.36196613],-0.0857504892693,[-0.31924006 -0.07497351],"[[-2.52602334 -3.00434715 -0.08633671  0.00589392]
 [-2.16478763  0.01560566  0.          0.        ]]","[-1.6942474  -0.54621417 -0.61244933  0.42409372 -0.75767333  0.05243031
 -0.44662601  0.33588045  0.49583929  0.24430736  0.        ]"
20,-1.67572,[ 0.2588394  -2.09792707],[ 0.37990636 -2.38574195],-0.0861289487365,[-0.31924006 -0.07497351],"[[-2.54838834 -3.0041405  -0.08633671  0.00589392]
 [-0.07866417  0.006399    0.          0.        ]]","[-1.71301595 -0.5461719  -0.58318038  0.42340673 -0.75767281  0.05243029
 -0.24770855  0.33475499  0.49882501  0.24466269  0.        ]"
21,-1.58577,[-0.42300334 -3.88144802],[ 0.35338587 -2.38455486],-0.0859711009592,[-0.31924006 -0.07497351],"[[ -2.53966365e+00  -3.00405615e+00  -8.63367138e-02   5.89392016e-03]
 [  9.47713079e-01   2.59775227e-03   0.00000000e+00   0.00000000e+00]]","[-1.70576257 -0.54615444 -0.59465157  0.42312616 -0.75767229  0.05243026
 -0.14984067  0.33429022  0.49756274  0.24464121  0.        ]"
22,-1.75871,[ 0.66633611 -1.19420563],[ 0.38728198 -2.37711716],-0.0859344534533,[-0.31924006 -0.07497351],"[[ -2.53770137e+00  -3.00402206e+00  -8.63367138e-02   5.89392016e-03]
 [ -7.45841049e-01   1.04413214e-03   0.00000000e+00   0.00000000e+00]]","[-1.70411617 -0.5461472  -0.59722189  0.42301264 -0.75767177  0.05243024
 -0.31132549  0.33410016  0.49726837  0.24464453  0.        ]"
23,-1.70868,[ 1.87801916 -0.92859425],[ 0.32436335 -2.38016725],-0.0857289950836,[-0.31924006 -0.07497351],"[[ -2.52599995e+00  -3.00400834e+00  -8.63367138e-02   5.89392016e-03]
 [  1.90714156e+00   4.20556892e-04   0.00000000e+00   0.00000000e+00]]","[-1.6942159  -0.5461441  -0.61247831  0.42296684 -0.75767125  0.05243022
 -0.0583563   0.33402378  0.49563695  0.24452855  0.        ]"
24,-1.58851,[ 0.33979923 -2.39976935],[ 0.20132491 -2.34425092],-0.0843644958706,[-0.31924006 -0.07497351],"[[ -2.44851108e+00  -3.00392709e+00  -8.63367138e-02   5.89392016e-03]
 [  5.82867669e+00   5.40216423e-03   0.00000000e+00   0.00000000e+00]]","[-1.62457017 -0.54612726 -0.71024046  0.42269659 -0.75767074  0.0524302
  0.31557285  0.3346325   0.48487056  0.24324894  0.        ]"
25,-1.66258,[-0.21743456 -2.09426994],[ 0.08951532 -2.26045656],-0.0821092802623,[-0.31924006 -0.07497351],"[[ -2.31959680e+00  -3.00390662e+00  -8.63367138e-02   5.89392016e-03]
 [  7.05865282e+00  -1.31359793e-03   0.00000000e+00   0.00000000e+00]]","[-1.49382032 -0.54612278 -0.85909889  0.42262837 -0.75767022  0.05243017
  0.43285432  0.3338115   0.4673354   0.23914927  0.        ]"
26,-1.68255,[-0.23120709 -2.27754114],[ 0.03125446 -2.15507889],-0.0798680712004,[-0.31924006 -0.07497351],"[[ -2.18846332e+00  -3.00394083e+00  -8.63367138e-02   5.89392016e-03]
 [  6.05803019e+00  -1.70063751e-03   0.00000000e+00   0.00000000e+00]]","[-1.3437136  -0.54612944 -0.99066987  0.42274184 -0.7576697   0.05243015
  0.33744193  0.33376403  0.45021757  0.23257641  0.        ]"
27,-1.74129,[ 0.04241819 -1.40534649],[ 0.00653507 -2.05696201],-0.0780450087312,[-0.31924006 -0.07497351],"[[ -2.07769065e+00  -3.00396881e+00  -8.63367138e-02   5.89392016e-03]
 [  5.02268693e+00  -1.07454618e-03   0.00000000e+00   0.00000000e+00]]","[-1.20535775 -0.54613482 -1.08454494  0.4228346  -0.75766918  0.05243013
  0.23871884  0.3338404   0.43650416  0.22525102  0.        ]"
28,-1.75497,[ 0.29718143 -1.32653561],[-0.03153364 -1.96491098],-0.0764606508349,[-0.31924006 -0.07497351],"[[ -1.97654948e+00  -3.00398477e+00  -8.63367138e-02   5.89392016e-03]
 [  5.09120151e+00  -5.60097505e-04   0.00000000e+00   0.00000000e+00]]","[-1.07131044 -0.54613776 -1.15539696  0.42288742 -0.75766866  0.0524301
  0.2452518   0.33390311  0.42472454  0.2172259   0.        ]"
29,-1.82074,[-0.25934475 -1.06632173],[-0.06879995 -1.86512196],-0.0748135949123,[-0.31924006 -0.07497351],"[[ -1.86393120e+00  -3.00399271e+00  -8.63367138e-02   5.89392016e-03]
 [  6.16704114e+00  -2.66011135e-04   0.00000000e+00   0.00000000e+00]]","[-0.91510413 -0.54613907 -1.21668764  0.4229136  -0.75766814  0.05243008
  0.34783613  0.3339389   0.41259149  0.2068885   0.        ]"
30,-1.87003,[-1.24637905 -1.99469919],[-0.09164865 -1.73379898],-0.0733291871912,[-0.31924006 -0.07497351],"[[ -1.75211773e+00  -3.00399642e+00  -8.63367138e-02   5.89392016e-03]
 [  5.01813468e+00  -1.21864196e-04   0.00000000e+00   0.00000000e+00]]","[-0.75466007 -0.54613951 -1.2584572   0.4229257  -0.75766762  0.05243006
  0.23828434  0.33395635  0.40171983  0.19528453  0.        ]"
31,-1.84788,[-0.07845471 -1.10475077],[ 0.01615534 -1.61574054],-0.0726089285411,[-0.31924006 -0.07497351],"[[ -1.69247660e+00  -3.00399812e+00  -8.63367138e-02   5.89392016e-03]
 [  9.59503866e-01  -5.63071337e-05   0.00000000e+00   0.00000000e+00]]","[-0.66758945 -0.54613955 -1.27276957  0.42293115 -0.7576671   0.05243004
 -0.14871841  0.33396421  0.39644835  0.18859753  0.        ]"
32,-1.77633,[ 0.99262675 -2.17648424],[ 0.02874307 -1.59323263],-0.0724265087856,[-0.31924006 -0.07497351],"[[ -1.67659370e+00  -3.00399886e+00  -8.63367138e-02   5.89392016e-03]
 [  6.29884197e-01  -2.20441012e-05   0.00000000e+00   0.00000000e+00]]","[-0.64428125 -0.54613939 -1.27563505  0.42293336 -0.75766658  0.05243001
 -0.18014858  0.33396823  0.39511158  0.1867647   0.        ]"
33,-1.89493,[-0.85446608 -1.27704485],[-0.11828976 -1.57990384],-0.0718579603613,[-0.31924006 -0.07497351],"[[ -1.62468919e+00  -3.00399909e+00  -8.63367138e-02   5.89392016e-03]
 [  4.54751145e+00  -5.07670903e-06   0.00000000e+00   0.00000000e+00]]","[-0.56786885 -0.54613913 -1.28221719  0.42293393 -0.75766606  0.05242999
  0.19340934  0.33397014  0.39093678  0.18062134  0.        ]"
34,-1.7503,[ 1.07734638 -3.14883249],[-0.01602194 -1.48490989],-0.0712937861712,[-0.31924006 -0.07497351],"[[ -1.56858573e+00  -3.00399922e+00  -8.63367138e-02   5.89392016e-03]
 [  1.07440823e+00  -6.73607380e-06   0.00000000e+00   0.00000000e+00]]","[-0.48504019 -0.54613885 -1.28452095  0.42293416 -0.75766554  0.05242997
 -0.13776199  0.33396978  0.38677139  0.17373102  0.        ]"
35,-1.84266,[ 0.29706418 -2.45428205],[-0.12050632 -1.46353698],-0.0707444537624,[-0.31924006 -0.07497351],"[[ -1.50758613e+00  -3.00399925e+00  -8.63367138e-02   5.89392016e-03]
 [  5.01242834e+00   1.76620232e-06   0.00000000e+00   0.00000000e+00]]","[-0.3950034  -0.54613854 -1.28134707  0.42293402 -0.75766502  0.05242994
  0.23774075  0.33397066  0.38267567  0.16598471  0.        ]"
36,-1.86041,[-0.23836008 -0.30598233],[-0.08219791 -1.38202214],-0.0699248148542,[-0.31924006 -0.07497351],"[[ -1.39653233e+00  -3.00399923e+00  -8.63367138e-02   5.89392016e-03]
 [  6.08936317e+00   1.36027674e-07   0.00000000e+00   0.00000000e+00]]","[-0.23221113 -0.54613823 -1.2604336   0.42293376 -0.7576645   0.05242992
  0.34042982  0.3339703   0.37640887  0.1512635   0.        ]"
37,-1.94033,[-0.65800301 -2.28000601],[-0.0909398  -1.30577493],-0.0692846673576,[-0.31924006 -0.07497351],"[[-1.28542335 -3.00326323 -0.08633671  0.00589392]
 [ 5.02508082  0.05085589  0.          0.        ]]","[-0.07249581 -0.5459878  -1.22019748  0.42048764 -0.75766399  0.0524299
  0.23894689  0.34018607  0.37118974  0.13564154  0.        ]"
38,-1.87095,[ 0.33091831 -1.2134439 ],[-0.06497658 -1.25237012],-0.0690311471365,[-0.31924006 -0.07497351],"[[-1.21205893 -3.00308572 -0.08633671  0.00589392]
 [ 2.32037494 -0.01341174  0.          0.        ]]","[ 0.03027208 -0.54595116 -1.18327251  0.41989753 -0.75766347  0.05242988
 -0.0189558   0.33233068  0.36885131  0.12509483  0.        ]"
39,-1.88483,[-0.84812554 -1.16229056],[-0.10890927 -1.23512328],-0.0689651501265,[-0.31924006 -0.07497351],"[[-1.15296664 -3.00342626 -0.08633671  0.00589392]
 [ 3.58464105 -0.01675931  0.          0.        ]]","[ 0.11104477 -0.54602051 -1.14769436  0.42102898 -0.75766295  0.05242985
  0.10159619  0.33192135  0.36793634  0.1167517   0.        ]"
40,-1.87503,[ 0.04435114 -1.83361536],[ 0.06419326 -1.22759318],-0.0689656784569,[-0.31924006 -0.07497351],"[[-1.11567747 -3.0037011  -0.08633671  0.00589392]
 [ 0.15570368 -0.01052833  0.          0.        ]]","[ 0.16095581 -0.54607628 -1.122623    0.42194208 -0.75766243  0.05242983
 -0.22536457  0.33268279  0.36763381  0.11149316  0.        ]"
41,-1.89955,[-0.47999636 -2.10030263],[ 0.04651008 -1.22559547],-0.0689783385801,[-0.31924006 -0.07497351],"[[-1.11083247 -3.00385734 -0.08633671  0.00589392]
 [ 0.32822054 -0.00548015  0.          0.        ]]","[ 0.16737591 -0.54610781 -1.11921795  0.42246111 -0.75766191  0.05242981
 -0.20891439  0.33329965  0.3676952   0.11087406  0.        ]"
42,-1.86959,[ 0.0431101  -1.94696216],[ 0.22903222 -1.23767829],-0.0689888994729,[-0.31924006 -0.07497351],"[[ -1.12340103e+00  -3.00393517e+00  -8.63367138e-02   5.89392016e-03]
 [ -1.57872150e+00  -2.61122206e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15068961 -0.54612335 -1.12797777  0.42271956 -0.75766139  0.05242978
 -0.39074777  0.33365015  0.36789451  0.1127301   0.        ]"
43,-1.85481,[ 0.73019875 -1.72611705],[ 0.22294286 -1.24365544],-0.0690148316969,[-0.31924006 -0.07497351],"[[ -1.15294935e+00  -3.00397132e+00  -8.63367138e-02   5.89392016e-03]
 [ -1.37678300e+00  -1.17895810e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1110678  -0.54613039 -1.14767871  0.42283946 -0.75766087  0.05242976
 -0.37149204  0.33382505  0.3683447   0.11701311  0.        ]"
44,-1.90632,[-0.08452561 -2.21109115],[-0.02846771 -1.23222041],-0.0690143966416,[-0.31924006 -0.07497351],"[[ -1.15120452e+00  -3.00398735e+00  -8.63367138e-02   5.89392016e-03]
 [  1.54154075e+00  -5.12358591e-04   0.00000000e+00   0.00000000e+00]]","[ 0.11342229 -0.54613335 -1.14654924  0.42289252 -0.75766035  0.05242974
 -0.09321945  0.33390636  0.36832809  0.11677095  0.        ]"
45,-1.88149,[-0.64923825 -1.55508553],[-0.01056318 -1.2243979 ],-0.0689943424015,[-0.31924006 -0.07497351],"[[ -1.12403766e+00  -3.00399428e+00  -8.63367138e-02   5.89392016e-03]
 [  1.17636237e+00  -2.20243049e-04   0.00000000e+00   0.00000000e+00]]","[ 0.14984157 -0.54613445 -1.12841209  0.42291534 -0.75765983  0.05242972
 -0.12804046  0.3339419   0.36794467  0.11285235  0.        ]"
46,-1.7431,[ 0.37904483  0.62427572],[ 0.21528596 -1.2377286 ],-0.0689958181583,[-0.31924006 -0.07497351],"[[ -1.12653495e+00  -3.00399726e+00  -8.63367138e-02   5.89392016e-03]
 [ -1.41744766e+00  -9.45845762e-05   0.00000000e+00   0.00000000e+00]]","[ 0.14651294 -0.54613474 -1.1301225   0.42292502 -0.75765931  0.05242969
 -0.3753695   0.3339571   0.36797792  0.11321319  0.        ]"
47,-1.84342,[-0.8719423  -1.42091682],[ 0.21008724 -1.42945039],-0.0668373072723,[-0.31924006 -0.07497351],"[[-1.13954379 -2.97919733 -0.08633671  0.00589392]
 [ 0.1114661   2.47184783  0.          0.        ]]","[ 0.12911019 -0.54063799 -1.13889195  0.34065461 -0.75765879  0.05242967
 -0.22958185  0.63609548  0.35006141  0.10271761  0.        ]"
48,-1.82541,[ 0.06406099 -3.15220271],[ 0.3385995  -1.21739793],-0.0659953110695,[-0.31924006 -0.07497351],"[[-1.17197601 -2.96998068 -0.08633671  0.00589392]
 [-3.34317505 -1.53681996  0.          0.        ]]","[ 0.08527514 -0.53836536 -1.15968885  0.31016182 -0.75765827  0.05242965
 -0.55899439  0.14612678  0.34341526  0.10349522  0.        ]"
49,-1.83957,[ 0.05431306 -1.28980247],[ 0.24469921 -1.16706967],-0.0694497455093,[-0.31924006 -0.07497351],"[[-1.23563178 -3.02326994 -0.08633671  0.00589392]
 [-3.0233637  -1.4204154   0.          0.        ]]","[-0.00247171 -0.5497815  -1.19600784  0.487057   -0.75765775  0.05242962
 -0.52849889  0.16035453  0.37234932  0.13000878  0.        ]"
