timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,-3.62813,[ 1.24899947 -2.48232177],[ 1.88383019 -2.73692226],-0.197571461461,[-0.51693839 -0.17234722],"[[-3.64859655 -3.01367462 -0.15311072  0.1120166 ]
 [ 4.52576679  0.40407836  0.          0.        ]]","[-1.87745702 -0.59822212  0.86247778  0.62608502 -1.33308141  0.97021744
 -0.1867941   0.38501383  1.18632082 -0.74195496  0.        ]"
16,-3.45816,[ 2.4521098  -2.12430583],[ 1.92888606 -2.90306759],-0.195458400215,[-0.51693839 -0.17234722],"[[-3.51925542 -3.00814728 -0.15311072  0.1120166 ]
 [ 8.39545189  0.17790323  0.          0.        ]]","[-1.96095412 -0.59711363  0.68200659  0.60916237 -1.3330807   0.97021708
 -0.0119919   0.35683557  1.17781586 -0.72051523  0.        ]"
17,-3.57282,[ 0.95053616 -2.36531075],[ 1.93340433 -3.13241053],-0.191935781069,[-0.51693839 -0.17234722],"[[ -3.31328914  -3.00574336  -0.15311072   0.1120166 ]
 [ 12.18853613   0.07628002   0.           0.        ]]","[-2.04511729 -0.5966169   0.3762631   0.60180628 -1.33308     0.97021672
  0.15935007  0.3441747   1.15731546 -0.69520066  0.        ]"
18,-3.21248,[ 2.87584573 -3.48406621],[ 1.91992438 -3.39667606],-0.18701939448,[-0.51693839 -0.17234722],"[[ -3.03417949  -3.00472173  -0.15311072   0.1120166 ]
 [ 15.71069181   0.03207825   0.           0.        ]]","[-2.05860829 -0.59640305 -0.05333528  0.59868067 -1.33307929  0.97021635
  0.31845359  0.33866772  1.12215503 -0.67097956  0.        ]"
19,-3.353,[ 1.27562458 -3.49677873],[ 1.89177454 -3.58600426],-0.181126493498,[-0.51693839 -0.17234722],"[[ -2.68336135e+00  -3.00429496e+00  -1.53110719e-01   1.12016602e-01]
 [  1.93589643e+01   1.32925948e-02   0.00000000e+00   0.00000000e+00]]","[-1.91160796 -0.59631315 -0.57114418  0.59737505 -1.33307858  0.97021599
  0.48325407  0.33632722  1.07116719 -0.65698325  0.        ]"
20,-3.35625,[ 1.59314401 -3.21714443],[ 1.89428437 -3.39687252],-0.175456058395,[-0.51693839 -0.17234722],"[[ -2.26030239e+00  -3.00411902e+00  -1.53110719e-01   1.12016602e-01]
 [  2.29350147e+01   5.44567023e-03   0.00000000e+00   0.00000000e+00]]","[-1.51818371 -0.59627592 -1.07974774  0.59683674 -1.33307787  0.97021563
  0.64479208  0.33534953  1.00832196 -0.66549992  0.        ]"
21,-3.46012,[ 2.087111   -2.68605015],[ 1.96077716 -2.86742258],-0.172265040537,[-0.51693839 -0.17234722],"[[ -1.76643271e+00  -3.00404723e+00  -1.53110719e-01   1.12016602e-01]
 [  2.64402722e+01   2.21178271e-03   0.00000000e+00   0.00000000e+00]]","[-0.85146318 -0.59626062 -1.4032099   0.59661698 -1.33307716  0.97021527
  0.80313216  0.33494657  0.94707963 -0.70777839  0.        ]"
22,-3.70758,[ 1.7082293  -2.87862855],[ 2.00119352 -2.45405817],-0.174191715318,[-0.51693839 -0.17234722],"[[ -1.20315410e+00  -3.00401815e+00  -1.53110719e-01   1.12016602e-01]
 [  2.98761382e+01   8.93379765e-04   0.00000000e+00   0.00000000e+00]]","[-0.01564755 -0.59625433 -1.32944135  0.59652787 -1.33307646  0.97021491
  0.95833758  0.33478224  0.91057832 -0.7854131   0.        ]"
23,-3.92333,[ 1.58324461 -2.81127107],[ 1.86674905 -2.28803396],-0.182336759931,[-0.51693839 -0.17234722],"[[ -5.71840626e-01  -3.00400641e+00  -1.53110719e-01   1.12016602e-01]
 [  3.32439863e+01   3.60736696e-04   0.00000000e+00   0.00000000e+00]]","[ 0.71102596 -0.5962517  -0.72381439  0.59649182 -1.33307575  0.97021455
  1.11047036  0.33471581  0.92431975 -0.88068555  0.        ]"
24,-3.93614,[ 2.337912   -2.04293282],[ 1.86528909 -2.18920326],-0.194328277672,[-0.51693839 -0.17234722],"[[  1.26160879e-01  -3.00400165e+00  -1.53110719e-01   1.12016602e-01]
 [  3.65451630e+01   1.47280350e-04   0.00000000e+00   0.00000000e+00]]","[ 0.93913795 -0.59625054  0.3066982   0.59647712 -1.33307504  0.97021419
  1.25959129  0.33468915  0.99919343 -0.95368407  0.        ]"
25,-3.90403,[ 1.57471576 -0.17883518],[ 1.82753956 -1.82319212],-0.204566106789,[-0.51693839 -0.17234722],"[[  8.89530225e-01  -3.00399969e+00  -1.53110719e-01   1.12016602e-01]
 [  3.97809882e+01   6.24360038e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39238528 -0.59624997  1.31240149  0.59647095 -1.33307433  0.97021383
  1.40575994  0.3346785   1.11154163 -0.95693082  0.        ]"
26,-3.54358,[ 1.97563328 -2.26533383],[ 1.99114609 -1.67842972],-0.206848472085,[-0.51693839 -0.17234722],"[[  1.71697338  -3.00312795  -0.15311072   0.1120166 ]
 [ 42.95275587   0.06020429   0.           0.        ]]","[-0.77791417 -0.59606525  1.64079994  0.59380454 -1.33307363  0.97021347
  1.54903475  0.34217126  1.19960402 -0.87011885  0.        ]"
27,-3.12713,[ 2.29524479 -4.45503412],[ 2.21129465 -2.61145258],-0.197785160926,[-0.51693839 -0.17234722],"[[  2.60722182e+00  -3.00291741e+00  -1.53110719e-01   1.12016602e-01]
 [  4.60617294e+01  -1.58490252e-02   0.00000000e+00   0.00000000e+00]]","[-1.85690186 -0.59602034  0.89915478  0.59316049 -1.33307292  0.97021311
  1.68947272  0.33269602  1.19207093 -0.73596061  0.        ]"
28,-3.04005,[ 2.42798667 -3.58375117],[ 2.11730623 -3.42768478],-0.181674243011,[-0.51693839 -0.17234722],"[[  3.55903228e+00  -3.00332008e+00  -1.53110719e-01   1.12016602e-01]
 [  4.91091612e+01  -1.98197671e-02   0.00000000e+00   0.00000000e+00]]","[-1.93770474 -0.59610572 -0.51407007  0.59439183 -1.33307221  0.97021275
  1.8271304   0.33220125  1.07678992 -0.65679812  0.        ]"
29,-3.55113,[ 0.54773412 -2.28903594],[ 2.14673638 -2.84868813],-0.172152509346,[-0.51693839 -0.17234722],"[[  4.57118609e+00  -3.00364502e+00  -1.53110719e-01   1.12016602e-01]
 [  5.20962650e+01  -1.24445362e-02   0.00000000e+00   0.00000000e+00]]","[-0.77048199 -0.5961744  -1.41730471  0.59538553 -1.3330715   0.97021239
  1.96206257  0.33312003  0.9413787  -0.71420642  0.        ]"
30,-3.87624,[ 1.61942427 -1.98560798],[ 2.10471177 -2.31965399],-0.180959910027,[-0.51693839 -0.17234722],"[[  5.62452247e+00  -3.00382973e+00  -1.53110719e-01   1.12016602e-01]
 [  5.32335829e+01  -6.47890852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63542271 -0.5962133  -0.83332164  0.59595032 -1.33307079  0.97021203
  2.01343572  0.33386319  0.91890005 -0.86853777  0.        ]"
31,-3.81155,[ 1.94491043 -2.42964991],[ 2.01101184 -2.0226655 ],-0.199179669884,[-0.51693839 -0.17234722],"[[  6.71834550e+00  -3.00392168e+00  -1.53110719e-01   1.12016602e-01]
 [  5.61390370e+01  -3.08113070e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81047838 -0.59623257  0.76359292  0.59623141 -1.33307009  0.97021167
  2.14467898  0.33428643  1.0441592  -0.96580288  0.        ]"
32,-3.47978,[ 2.0435357  -2.43417902],[ 2.07589054 -1.76603711],-0.207162763393,[-0.51693839 -0.17234722],"[[  7.86970051e+00  -3.00396429e+00  -1.53110719e-01   1.12016602e-01]
 [  5.89869733e+01  -1.38760014e-03   0.00000000e+00   0.00000000e+00]]","[-0.58180628 -0.59624142  1.65708549  0.5963616  -1.33306938  0.97021131
  2.27332355  0.33449735  1.19023994 -0.88850317  0.        ]"
33,-2.98604,[ 3.28079282 -2.78551954],[ 2.31275034 -2.94433165],-0.194823167393,[-0.51693839 -0.17234722],"[[  9.07744857e+00  -3.00398314e+00  -1.53110719e-01   1.12016602e-01]
 [  6.17785304e+01  -6.00570359e-04   0.00000000e+00   0.00000000e+00]]","[-1.97717748 -0.59624524  0.63818935  0.5964191  -1.33306867  0.97021095
  2.39942084  0.33459533  1.17589195 -0.71293831  0.        ]"
34,-3.00031,[ 2.37898856 -4.12677112],[ 2.28722143 -3.42568159],-0.175085899658,[-0.51693839 -0.17234722],"[[  1.03404733e+01  -3.00399117e+00  -1.53110719e-01   1.12016602e-01]
 [  6.45148246e+01  -2.50267940e-04   0.00000000e+00   0.00000000e+00]]","[-1.47755658 -0.59624678 -1.11284982  0.5964435  -1.33306796  0.97021059
  2.52302122  0.33463891  1.00336094 -0.66732511  0.        ]"
35,-3.61403,[ 2.49873615 -2.59164526],[ 2.27452207 -2.36366034],-0.177376646731,[-0.51693839 -0.17234722],"[[  1.16576804e+01  -3.00399445e+00  -1.53110719e-01   1.12016602e-01]
 [  6.71969498e+01  -9.88034806e-05   0.00000000e+00   0.00000000e+00]]","[ 0.36975297 -0.59624732 -1.10622564  0.59645337 -1.33306726  0.97021023
  2.64417407  0.3346577   0.90962233 -0.83092592  0.        ]"
36,-3.80055,[ 1.04573454 -3.038002  ],[ 2.04399467 -2.05625057],-0.199550062128,[-0.51693839 -0.17234722],"[[  1.30279973e+01  -3.00399569e+00  -1.53110719e-01   1.12016602e-01]
 [  6.98259785e+01  -3.46220050e-05   0.00000000e+00   0.00000000e+00]]","[ 0.7931633  -0.59624742  0.80043934  0.59645702 -1.33306655  0.97020987
  2.76292779  0.33466563  1.04809716 -0.96610043  0.        ]"
37,-3.25219,[ 2.38686006 -2.32522962],[ 2.26433253 -2.11569548],-0.205931376658,[-0.51693839 -0.17234722],"[[  1.44503726e+01  -3.00399607e+00  -1.53110719e-01   1.12016602e-01]
 [  7.24029617e+01  -7.79379404e-06   0.00000000e+00   0.00000000e+00]]","[-1.02308729 -0.59624735  1.5821137   0.59645804 -1.33306584  0.97020951
  2.87932981  0.3346689   1.20643923 -0.84566377  0.        ]"
38,-2.93861,[ 2.01930025 -4.17616085],[ 2.36805558 -3.45590019],-0.185088559852,[-0.51693839 -0.17234722],"[[  1.59237757e+01  -3.00399610e+00  -1.53110719e-01   1.12016602e-01]
 [  7.49289298e+01   3.34092893e-06   0.00000000e+00   0.00000000e+00]]","[-2.03228802 -0.5962472  -0.21854629  0.59645797 -1.33306513  0.97020915
  2.99342664  0.33467022  1.10676727 -0.6641529   0.        ]"
39,-3.44883,[ 1.51356208 -2.59524575],[ 2.40653443 -2.62560701],-0.172833278477,[-0.51693839 -0.17234722],"[[  1.74471964e+01  -3.00399598e+00  -1.53110719e-01   1.12016602e-01]
 [  7.74048927e+01   7.97044494e-06   0.00000000e+00   0.00000000e+00]]","[-0.30507399 -0.59624702 -1.41081645  0.59645745 -1.33306443  0.97020879
  3.10526386  0.33467072  0.91849458 -0.75566863  0.        ]"
40,-3.75659,[ 2.25320396 -1.50098057],[ 2.12227488 -2.20706224],-0.195057717394,[-0.51693839 -0.17234722],"[[  1.90196446e+01  -3.00399580e+00  -1.53110719e-01   1.12016602e-01]
 [  7.98318404e+01   9.92784991e-06   0.00000000e+00   0.00000000e+00]]","[ 0.92935655 -0.59624683  0.37381583  0.59645674 -1.33306372  0.97020843
  3.21488614  0.3346709   1.00532326 -0.9562623   0.        ]"
41,-3.20815,[ 2.54183394 -2.19281912],[ 2.28102326 -2.15185308],-0.206465582823,[-0.51693839 -0.17234722],"[[  2.06401498e+01  -3.00399559e+00  -1.53110719e-01   1.12016602e-01]
 [  8.22107431e+01   1.07917765e-05   0.00000000e+00   0.00000000e+00]]","[-0.88713895 -0.59624663  1.62010566  0.59645595 -1.33306301  0.97020807
  3.32233729  0.33467093  1.20268836 -0.85962485  0.        ]"
42,-2.93018,[ 2.17166229 -3.43362895],[ 2.43238831 -3.58988428],-0.18338580245,[-0.51693839 -0.17234722],"[[  2.23077604e+01  -3.00399537e+00  -1.53110719e-01   1.12016602e-01]
 [  8.45425520e+01   1.12059455e-05   0.00000000e+00   0.00000000e+00]]","[-1.99228175 -0.59624643 -0.36872988  0.59645512 -1.3330623   0.97020771
  3.42766022  0.33467091  1.09211336 -0.65998661  0.        ]"
43,-3.52274,[ 1.98120784 -2.22290389],[ 2.41828442 -2.49199343],-0.175045340022,[-0.51693839 -0.17234722],"[[  2.40215441e+01  -3.00399514e+00  -1.53110719e-01   1.12016602e-01]
 [  8.68281993e+01   1.14309294e-05   0.00000000e+00   0.00000000e+00]]","[ 0.1113911  -0.59624623 -1.27235909  0.59645427 -1.33306159  0.97020735
  3.53089701  0.33467087  0.90885867 -0.79957253  0.        ]"
44,-3.77783,[ 0.7685845  -1.94637008],[ 2.11243916 -2.07122517],-0.20200384036,[-0.51693839 -0.17234722],"[[  2.57805867e+01  -3.00399491e+00  -1.53110719e-01   1.12016602e-01]
 [  8.90685990e+01   1.15717565e-05   0.00000000e+00   0.00000000e+00]]","[ 0.64534689 -0.59624603  1.04464507  0.59645341 -1.33306089  0.97020699
  3.63208892  0.33467082  1.07614402 -0.96555601  0.        ]"
45,-2.98137,[ 2.08719789 -3.77714485],[ 2.48668814 -2.92010355],-0.200197328898,[-0.51693839 -0.17234722],"[[  2.75747994e+01  -3.00399470e+00  -1.53110719e-01   1.12016602e-01]
 [  9.03484057e+01   9.61614688e-06   0.00000000e+00   0.00000000e+00]]","[-1.7128443  -0.59624583  1.10704889  0.59645261 -1.33306018  0.97020663
  3.68988901  0.3346705   1.20175814 -0.76034449  0.        ]"
46,-2.8768,[ 3.36713328 -3.80624459],[ 2.5359652  -3.48337841],-0.173305069659,[-0.51693839 -0.17234722],"[[  2.94035470e+01  -3.00399450e+00  -1.53110719e-01   1.12016602e-01]
 [  9.25191178e+01   1.03045936e-05   0.00000000e+00   0.00000000e+00]]","[-1.20307489 -0.59624563 -1.28448081  0.59645185 -1.33305947  0.97020627
  3.78793131  0.33467052  0.97493664 -0.6827816   0.        ]"
47,-3.63907,[ 1.90322189 -2.84216479],[ 2.25447154 -2.36970949],-0.189735325547,[-0.51693839 -0.17234722],"[[  3.12752777e+01  -3.00399429e+00  -1.53110719e-01   1.12016602e-01]
 [  9.46468574e+01   1.10138475e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93623272 -0.59624543 -0.10428649  0.59645104 -1.33305876  0.97020591
  3.88403143  0.33467053  0.96482697 -0.93235711  0.        ]"
48,-3.2096,[ 2.45023258 -1.03859246],[ 2.30548096 -2.32492685],-0.206550295618,[-0.51693839 -0.17234722],"[[  3.31891405e+01  -3.00399407e+00  -1.53110719e-01   1.12016602e-01]
 [  9.67324754e+01   1.14559790e-05   0.00000000e+00   0.00000000e+00]]","[-0.86148948 -0.59624523  1.62573142  0.5964502  -1.33305806  0.97020555
  3.97822777  0.33467052  1.20184995 -0.86217749  0.        ]"
49,-2.7556,[ 2.46064935 -4.80145907],[ 2.53612232 -3.76983738],-0.179161863323,[-0.51693839 -0.17234722],"[[  3.51443014e+01  -3.00399383e+00  -1.53110719e-01   1.12016602e-01]
 [  9.87768056e+01   1.16941547e-05   0.00000000e+00   0.00000000e+00]]","[-1.81484207 -0.59624503 -0.74313339  0.59644934 -1.33305735  0.97020519
  4.07055797  0.33467047  1.051616   -0.65646902  0.        ]"
