timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
14,-1.42999,[ 0.6854908  -0.46071306],[-0.00863492  0.09458625],-0.155983191023,[-0.26453629 -0.1017984 ],"[[-0.87127185 -2.95131674  0.10748118 -0.09559732]
 [ 4.9021798   6.2510306   0.          0.        ]]","[ 0.50249786 -0.53217458 -0.90522635  0.1798038   0.92538095 -0.84806332
  0.22762539  1.11954142 -1.17107174  0.86381476  0.        ]"
15,-1.47349,[-0.08414379  1.12297328],[-0.20461075  0.04462433],-0.153080458354,[-0.26453629 -0.1017984 ],"[[-0.74697284 -2.84583958  0.10748118 -0.09559732]
 [ 7.51899363  4.30318373  0.          0.        ]]","[ 0.63438795 -0.49531309 -0.77138379 -0.164379    0.92537985 -0.84806238
  0.49725295  0.87674321 -1.20604045  0.76025277  0.        ]"
16,-1.41583,[ 0.37070017  1.64062737],[-0.17317882 -0.0372394 ],-0.145630249683,[-0.26453629 -0.1017984 ],"[[-0.60142926 -2.72090225  0.10748118 -0.09559732]
 [ 7.03692992  8.17764023  0.          0.        ]]","[ 0.76757453 -0.43170715 -0.59402737 -0.55766785  0.92537874 -0.84806145
  0.44758231  1.35968801 -1.20710661  0.62314691  0.        ]"
17,-1.36617,[-0.92082066  0.13628658],[-0.18934146 -0.37280467],-0.129953021581,[-0.26453629 -0.1017984 ],"[[ -0.44736692  -2.51924459   0.10748118  -0.09559732]
 [  8.36476429  11.97547796   0.           0.        ]]","[ 0.88063542 -0.28597898 -0.38602508 -1.14476894  0.92537764 -0.84806051
  0.58439767  1.83307944 -1.1485895   0.41461599  0.        ]"
18,-1.26663,[ 0.30360206 -0.41505817],[ 0.04696986 -0.79549229],-0.106715655189,[-0.26453629 -0.1017984 ],"[[ -0.3183176   -2.27669782   0.10748118  -0.09559732]
 [  4.55291318  12.27819474   0.           0.        ]]","[ 0.95131345 -0.04799116 -0.19926274 -1.7437354   0.92537653 -0.84805957
  0.19163627  1.87080731 -1.00088843  0.20230859  0.        ]"
19,-1.21574,[ 0.81005355 -1.15652753],[-0.09317829 -1.11255574],-0.0809403642314,[-0.26453629 -0.1017984 ],"[[ -0.21611302  -2.05006185   0.10748118  -0.09559732]
 [  5.66384077  10.39169087   0.           0.        ]]","[ 0.99088898  0.224579   -0.0454263  -2.16855319  0.92537543 -0.84805863
  0.30610264  1.6356534  -0.79901032  0.06030992  0.        ]"
20,-1.227,[-0.43888831 -1.06422095],[-0.39268902 -1.2555145 ],-0.0508821691652,[-0.26453629 -0.1017984 ],"[[-0.0717943  -1.88402086  0.10748118 -0.09559732]
 [ 8.75775409  6.22630695  0.          0.        ]]","[ 1.02123677  0.44688597  0.1773666  -2.38384013  0.92537432 -0.84805769
  0.62488966  1.11644314 -0.5583398   0.03409373  0.        ]"
21,-1.23447,[-0.39695391 -0.26684381],[-0.54230165 -1.28970122],-0.0242633868188,[-0.26453629 -0.1017984 ],"[[ 0.08419271 -1.80045444  0.10748118 -0.09559732]
 [ 6.84741181  2.14392559  0.          0.        ]]","[ 1.01981813  0.56382706  0.42064906 -2.45916746  0.92537322 -0.84805676
  0.4280533   0.60758018 -0.36356435  0.10490669  0.        ]"
22,-1.26841,[-0.3391488  -0.16376633],[-0.52735615 -1.33145428],-0.0106315869977,[-0.26453629 -0.1017984 ],"[[ 0.20401801 -1.7685991   0.10748118 -0.09559732]
 [ 5.1408237   1.04525621  0.          0.        ]]","[ 0.99458534  0.60905704  0.60567569 -2.48188077  0.92537211 -0.84805582
  0.25221123  0.47063234 -0.24868236  0.19199982  0.        ]"
23,-1.30205,[-0.95754223 -1.46837463],[-0.4079226  -1.36472249],-0.0150691781379,[-0.26453629 -0.1017984 ],"[[ 0.29234631 -1.75440487  0.10748118 -0.09559732]
 [ 3.69682478  0.37638712  0.          0.        ]]","[ 0.9627612   0.62930653  0.73930869 -2.49091852  0.92537101 -0.84805488
  0.10342561  0.38725849 -0.17867245  0.26699684  0.        ]"
24,-1.28929,[ 0.24155317 -1.16959338],[ 0.0240738  -1.35305834],-0.018462452972,[-0.26453629 -0.1017984 ],"[[ 0.32752913 -1.78667437  0.10748118 -0.09559732]
 [-0.16569901 -3.59013286  0.          0.        ]]","[ 0.9470171   0.58335287  0.79161707 -2.46937292  0.9253699  -0.84805394
 -0.29455795 -0.10716264 -0.18446936  0.29458588  0.        ]"
25,-1.24644,[ 0.43267793 -0.3199459 ],[-0.09063444 -1.14264977],-0.0220580832475,[-0.26453629 -0.1017984 ],"[[ 0.33384427 -1.89749286  0.10748118 -0.09559732]
 [ 0.79398616 -7.47875215  0.          0.        ]]","[ 0.94400757  0.42830217  0.80094152 -2.36953419  0.9253688  -0.848053
 -0.19567445 -0.59187343 -0.27445378  0.29387609  0.        ]"
26,-1.20762,[-0.38159007 -0.30059554],[-0.36079931 -0.84732819],-0.0352856028581,[-0.26453629 -0.1017984 ],"[[ 0.36674916 -2.05829456  0.10748118 -0.09559732]
 [ 2.49087139 -8.59767612  0.          0.        ]]","[ 0.92743971  0.21398372  0.84919133 -2.15561546  0.92536769 -0.84805206
 -0.02083187 -0.73134518 -0.39133789  0.32554975  0.        ]"
27,-1.21601,[-0.83441158 -0.04362917],[-0.24005595 -0.61217642],-0.0529843718804,[-0.26453629 -0.1017984 ],"[[ 0.40091538 -2.24048119  0.10748118 -0.09559732]
 [ 0.93090303 -9.61759971  0.          0.        ]]","[ 0.90866799 -0.0073395   0.89864855 -1.82098888  0.92536659 -0.84805113
 -0.18156687 -0.85847645 -0.52418427  0.37700621  0.        ]"
28,-1.26847,[-0.46562384  0.82294395],[ 0.02086962 -0.40070069],-0.0742416824978,[-0.26453629 -0.1017984 ],"[[ 0.38620326 -2.43265514  0.10748118 -0.09559732]
 [-2.3911025  -9.59986958  0.          0.        ]]","[ 0.91694424 -0.20831083  0.87743444 -1.37369448  0.92536548 -0.84805019
 -0.52385754 -0.85626545 -0.68291598  0.43323765  0.        ]"
29,-1.30382,[-0.18338288  0.27603305],[ 0.07268426 -0.20056516],-0.0937243847984,[-0.26453629 -0.1017984 ],"[[ 0.32035766 -2.59005163  0.10748118 -0.09559732]
 [-4.18744121 -6.15127379  0.          0.        ]]","[ 0.95036067 -0.34295126  0.7809983  -0.94645539  0.92536438 -0.84804925
 -0.70894717 -0.42640172 -0.82258551  0.49353463  0.        ]"
30,-1.36773,[-0.66602244  0.25602858],[ 0.14661102 -0.08856857],-0.108501861636,[-0.26453629 -0.1017984 ],"[[ 0.23015447 -2.70088872  0.10748118 -0.09559732]
 [-4.83072245 -4.93648513  0.          0.        ]]","[ 0.98631717 -0.41957278  0.6455153  -0.61878281  0.92536327 -0.84804831
 -0.77522851 -0.27497948 -0.92229966  0.551774    0.        ]"
31,-1.41665,[ 0.48990009  0.95894595],[ 0.49543992 -0.0660426 ],-0.121062548703,[-0.26453629 -0.1017984 ],"[[ 0.10804175 -2.78846653  0.10748118 -0.09559732]
 [-7.37208086 -3.82499609  0.          0.        ]]","[ 1.01644847 -0.46874859  0.45770226 -0.34721325  0.92536216 -0.84804737
 -1.03708258 -0.13643343 -1.00161936  0.61208019  0.        ]"
32,-1.41392,[ 0.91459843  0.82619313],[ 0.34410125  0.0462631 ],-0.12840136727,[-0.26453629 -0.1017984 ],"[[-0.01847411 -2.82610846  0.10748118 -0.09559732]
 [-5.28643448  0.04788847  0.          0.        ]]","[ 1.02475156 -0.48669287  0.26050853 -0.22762575  0.92536106 -0.84804644
 -0.82218172  0.34631766 -1.04870488  0.64569966  0.        ]"
33,-1.38168,[ 1.57850178  0.81004487],[-0.02902909  0.0956763 ],-0.128165831222,[-0.26453629 -0.1017984 ],"[[-0.08681997 -2.79233582  0.10748118 -0.09559732]
 [-1.5605731   3.31846827  0.          0.        ]]","[ 1.01947452 -0.47068191  0.15397181 -0.33499343  0.92535995 -0.8480455
 -0.43827753  0.75399177 -1.05956704  0.61988576  0.        ]"
34,-1.34231,[-1.05445789 -1.3556486 ],[-0.36066821  0.01709327],-0.120407933806,[-0.26453629 -0.1017984 ],"[[-0.07799705 -2.69444307  0.10748118 -0.09559732]
 [ 2.4295305   6.46033062  0.          0.        ]]","[ 1.02053872 -0.41554887  0.16769973 -0.63835986  0.92535885 -0.84804456
 -0.02714655  1.14562052 -1.0309263   0.53619718  0.        ]"
35,-1.2985,[ 0.11012801  0.09181041],[ 0.05442787 -0.09640756],-0.113036068254,[-0.26453629 -0.1017984 ],"[[-0.06961363 -2.60624836  0.10748118 -0.09559732]
 [-1.57779206  2.3727687   0.          0.        ]]","[ 1.02144435 -0.35511788  0.18075259 -0.89982702  0.92535774 -0.84804362
 -0.44005164  0.63610895 -0.99724532  0.46390663  0.        ]"
36,-1.31697,[-1.4432191  -0.37449405],[ 0.06536874 -0.17462438],-0.110470912504,[-0.26453629 -0.1017984 ],"[[-0.09648149 -2.55561678  0.10748118 -0.09559732]
 [-1.11055307  2.68933403  0.          0.        ]]","[ 1.01817317 -0.31600245  0.13895072 -1.04403166  0.92535664 -0.84804268
 -0.39190808  0.67556792 -0.98971732  0.42320106  0.        ]"
37,-1.21409,[ 1.67329458 -0.03728657],[ 0.6415053  -0.33249688],-0.111227559526,[-0.26453629 -0.1017984 ],"[[-0.15819395 -2.51724227  0.10748118 -0.09559732]
 [-5.04756107  1.15324982  0.          0.        ]]","[ 1.00667537 -0.28428349  0.04339694 -1.15016972  0.92535553 -0.84804175
 -0.79756804  0.48409585 -1.00483991  0.391909    0.        ]"
38,-1.24338,[ 0.31541706 -0.10922161],[ 0.20792843 -0.28249201],-0.11356272257,[-0.26453629 -0.1017984 ],"[[-0.21842084 -2.49588715  0.10748118 -0.09559732]
 [-0.98866098  0.98281789  0.          0.        ]]","[ 0.99013541 -0.26587719 -0.04895658 -1.20798983  0.92535443 -0.84804081
 -0.37934736  0.46285127 -1.0277798   0.37513917  0.        ]"
39,-1.27339,[ 0.04537417  0.6195256 ],[ 0.06228978 -0.27964064],-0.112988180318,[-0.26453629 -0.1017984 ],"[[-0.22546887 -2.48076513  0.10748118 -0.09559732]
 [ 0.27963001  0.53088921  0.          0.        ]]","[ 0.9878579  -0.25252269 -0.05969042 -1.24837612  0.92535332 -0.84803987
 -0.24866512  0.40651836 -1.02610619  0.36296537  0.        ]"
40,-1.19858,[ 0.80637674 -1.0329088 ],[ 0.07735299 -0.35587615],-0.110042415483,[-0.26453629 -0.1017984 ],"[[-0.2181296  -2.44564039  0.10748118 -0.09559732]
 [ 0.45370963  2.97344445  0.          0.        ]]","[ 0.99022542 -0.22049673 -0.0485126  -1.34034874  0.92535222 -0.84803893
 -0.23072815  0.71098072 -1.00899323  0.33465762  0.        ]"
41,-1.25907,[ 0.71759133  0.9333136 ],[-0.31469879 -0.28583932],-0.105739345825,[-0.26453629 -0.1017984 ],"[[-0.17711548 -2.42649011  0.10748118 -0.09559732]
 [ 3.63710224 -1.04501953  0.          0.        ]]","[ 1.00203788 -0.20245382  0.0142704  -1.3893782   0.92535111 -0.84803799
  0.09728234  0.21008128 -0.97798151  0.32029535  0.        ]"
42,-1.25428,[-0.12982109 -0.51024041],[-0.58868676 -0.30328965],-0.0973003193686,[-0.26453629 -0.1017984 ],"[[-0.07659288 -2.41010399  0.10748118 -0.09559732]
 [ 6.40590488  2.67125852  0.          0.        ]]","[ 1.02068741 -0.18669556  0.16988581 -1.43068875  0.92535001 -0.84803706
  0.38257425  0.67331293 -0.91256242  0.31489159  0.        ]"
43,-1.22808,[ 0.29229698  0.19306726],[-0.65692556 -0.31157655],-0.0859680536323,[-0.26453629 -0.1017984 ],"[[ 0.04509585 -2.37747898  0.10748118 -0.09559732]
 [ 5.76512242  0.59814939  0.          0.        ]]","[ 1.02349591 -0.15446051  0.35973292 -1.51113413  0.9253489  -0.84803612
  0.31654898  0.41490047 -0.82371507  0.31118394  0.        ]"
44,-1.23125,[-0.61347638  1.23295955],[-0.81280547 -0.33354583],-0.07603170363,[-0.26453629 -0.1017984 ],"[[ 0.17086296 -2.35796369  0.10748118 -0.09559732]
 [ 6.80810508  1.35087719  0.          0.        ]]","[ 1.00362194 -0.13464252  0.55481588 -1.55807407  0.9253478  -0.84803518
  0.42401574  0.5087273  -0.73918022  0.33028774  0.        ]"
45,-1.1891,[ 0.0676329   0.89544468],[-0.65818387 -0.54468095],-0.0628857013785,[-0.26453629 -0.1017984 ],"[[ 0.28130383 -2.29148502  0.10748118 -0.09559732]
 [ 4.24449696  5.28387292  0.          0.        ]]","[ 0.96731706 -0.06423765  0.72276925 -1.71109133  0.92534669 -0.84803424
  0.15986586  0.99897271 -0.62885522  0.33818528  0.        ]"
46,-1.18831,[-0.11655945  0.25916053],[-0.65097344 -0.86077154],-0.0444424396058,[-0.26453629 -0.1017984 ],"[[ 0.36803259 -2.1512825   0.10748118 -0.09559732]
 [ 4.4277006   8.72491197  0.          0.        ]]","[ 0.92673811  0.09773214  0.85106059 -1.99644692  0.92534559 -0.8480333
  0.17874274  1.42789437 -0.46831969  0.34014693  0.        ]"
47,-1.24549,[-0.16887793  0.49640723],[-0.55769312 -1.21757185],-0.0315525468394,[-0.26453629 -0.1017984 ],"[[ 0.45107154 -1.96822046  0.10748118 -0.09559732]
 [ 3.87800959  9.57844933  0.          0.        ]]","[ 0.87823779  0.332228    0.96994925 -2.28523061  0.92534448 -0.84803237
  0.12210337  1.53428415 -0.26957983  0.38331923  0.        ]"
48,-1.354,[-0.1767996  -2.05821069],[-0.43876302 -1.55165029],-0.0441357214265,[-0.26453629 -0.1017984 ],"[[  0.52114589  -1.75883164   0.10748118  -0.09559732]
 [  3.13187801  11.35451515   0.           0.        ]]","[ 0.83021472  0.6229979   1.06665895 -2.48806948  0.92534338 -0.84803143
  0.04522308  1.75566525 -0.06307342  0.48174324  0.        ]"
49,-1.46073,[-0.16798778 -1.45382648],[-0.36214861 -1.67868447],-0.0679939324629,[-0.26453629 -0.1017984 ],"[[ 0.57614028 -1.57372315  0.10748118 -0.09559732]
 [ 2.37021561  7.17028041  0.          0.        ]]","[ 0.7881391   0.8903551   1.13990733 -2.54732672  0.92534227 -0.84803049
 -0.03325748  1.23410119  0.09740019  0.61393762  0.        ]"
