timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
16,-2.17573,[ 0.59406804 -0.01912079],[ 0.07824538 -0.20476992],-0.159033157191,[-0.38950959 -0.09234403],"[[  0.22357115  -3.02324219   0.02592548   0.13932188]
 [ 17.82874728  -1.80578882   0.           0.        ]]","[ 0.9254116  -0.55988914  0.5803087   0.54731532  0.22603831  1.20145909
  0.84391348  0.11273159 -0.46655477 -1.14910033  0.        ]"
17,-2.24415,[ 0.07426191  0.25102811],[-0.04101638 -0.06416419],-0.156879553849,[-0.38950959 -0.09234403],"[[  0.60020556  -3.03033422   0.02592548   0.13932188]
 [ 19.82799551   0.42172029   0.           0.        ]]","[ 0.70230405 -0.56111452  1.12122714  0.570445    0.22603824  1.20145817
  0.97264571  0.38368218 -0.42935549 -1.13774585  0.        ]"
18,-2.24692,[ 0.66417766 -0.48406267],[-0.08106387 -0.01077741],-0.155824679363,[-0.38950959 -0.09234403],"[[  0.99577748  -3.01200886   0.02592548   0.13932188]
 [ 19.72951983   1.40753539   0.           0.        ]]","[ 0.28350047 -0.55779322  1.55378879  0.51071887  0.22603817  1.20145726
  0.96630422  0.50359502 -0.36526642 -1.13855977  0.        ]"
19,-2.44458,[-1.36051158 -0.22321442],[ 0.04222869  0.0799534 ],-0.151038858645,[-0.38950959 -0.09234403],"[[  1.41283259  -2.99930473   0.02592548   0.13932188]
 [ 21.96854246   0.04619329   0.           0.        ]]","[-0.29184938 -0.55519572  1.7876982   0.46939586  0.22603809  1.20145635
  1.11047551  0.3380033  -0.30992293 -1.10355781  0.        ]"
20,-2.25108,[ 0.64152026  0.4443785 ],[ 0.07508311  0.0212051 ],-0.144642762144,[-0.38950959 -0.09234403],"[[  1.80811503  -3.00121022   0.02592548   0.13932188]
 [ 17.57435239  -0.06369152   0.           0.        ]]","[-0.87592427 -0.55560043  1.76313646  0.47558905  0.22603802  1.20145543
  0.82753047  0.32463696 -0.28320483 -1.05106684  0.        ]"
21,-2.27204,[ 0.98653531  1.00438634],[ 0.41734242 -0.39806962],-0.136732987923,[-0.38950959 -0.09234403],"[[  2.18159631  -2.98481417   0.02592548   0.13932188]
 [ 19.76646125   1.69743967   0.           0.        ]]","[-1.3796529  -0.55193856  1.52226328  0.42235402  0.22603794  1.20145452
  0.96868114  0.53885821 -0.26712077 -0.98470774  0.        ]"
22,-2.49686,[-0.02457861 -1.08375747],[ 0.91235954 -1.32035017],-0.121462860004,[-0.38950959 -0.09234403],"[[  2.61218989  -2.91146988   0.02592548   0.13932188]
 [ 23.28113836   5.62394584   0.           0.        ]]","[-1.81068463 -0.53067132  1.02695043  0.18610778  0.22603787  1.2014536
  1.19499248  1.01647224 -0.26900643 -0.85469039  0.        ]"
23,-2.18216,[ 2.08809785 -1.18615946],[ 0.94182044 -1.45797038],-0.108665990735,[-0.38950959 -0.09234403],"[[  3.0722082   -2.83983018   0.02592548   0.13932188]
 [ 22.72259177   1.55361204   0.           0.        ]]","[-2.0108556  -0.50227248  0.34005754 -0.04077005  0.2260378   1.20145269
  1.15902648  0.52136237 -0.36288262 -0.73407498  0.        ]"
24,-2.04842,[ 1.26959263 -2.11869337],[ 1.13708806 -1.69525194],-0.113388643101,[-0.38950959 -0.09234403],"[[  3.56186950e+00  -2.84878565e+00   2.59254813e-02   1.39321875e-01]
 [  2.62318870e+01  -2.43583056e+00   0.00000000e+00   0.00000000e+00]]","[-1.88490368 -0.50622981 -0.41250378 -0.01265878  0.22603772  1.20145177
  1.38499087  0.03609208 -0.48828863 -0.7434874   0.        ]"
25,-1.97974,[ 0.87052484 -1.41552146],[ 1.13492954 -1.63873243],-0.126988206428,[-0.38950959 -0.09234403],"[[  4.12102210e+00  -2.93673628e+00   2.59254813e-02   1.39321875e-01]
 [  2.96719363e+01  -6.34621134e+00   0.00000000e+00   0.00000000e+00]]","[-1.35578991 -0.53889544 -1.07807635  0.26710171  0.22603765  1.20145086
  1.60649588 -0.43956121 -0.53871263 -0.84789332  0.        ]"
26,-2.18291,[ 1.02819426 -1.20241552],[ 1.01295459 -1.07169783],-0.134870896446,[-0.38950959 -0.09234403],"[[  4.74315188e+00  -3.04887165e+00   2.59254813e-02   1.39321875e-01]
 [  3.25315933e+01  -1.90615744e+00   0.00000000e+00   0.00000000e+00]]","[-0.48020478 -0.56395986 -1.34506273  0.63098624  0.22603757  1.20144994
  1.79062843  0.10052108 -0.50261537 -0.92930565  0.        ]"
27,-2.15144,[ 1.66233012 -0.23256137],[ 1.02014339 -0.92977601],-0.144071296078,[-0.38950959 -0.09234403],"[[  5.42704885e+00  -3.05094309e+00   2.59254813e-02   1.39321875e-01]
 [  3.58470042e+01   8.19308770e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4494825  -0.56424575 -0.9600478   0.63775799  0.2260375   1.20144903
  2.00410631  0.43204315 -0.53369999 -1.00139036  0.        ]"
28,-2.23387,[ 0.55669089 -0.15162135],[ 0.75056517 -0.51881731],-0.154658052533,[-0.38950959 -0.09234403],"[[  6.17659359e+00  -3.03167556e+00   2.59254813e-02   1.39321875e-01]
 [  3.90966292e+01   9.17664739e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95401175 -0.56133547  0.06302753  0.57482077  0.22603743  1.20144812
  2.21334707  0.44400688 -0.50839992 -1.10135548  0.        ]"
29,-2.19953,[ 0.54924883  2.11754923],[ 0.37021887  0.02943572],-0.15758671465,[-0.38950959 -0.09234403],"[[  6.97287464e+00  -3.01671062e+00   2.59254813e-02   1.39321875e-01]
 [  4.05267111e+01   5.70704742e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6222653  -0.55869089  1.23392325  0.52602891  0.22603735  1.2014472
  2.30542604  0.40180294 -0.40870427 -1.14736795  0.        ]"
30,-2.39702,[ 0.24674476 -1.07147906],[ 0.74663734 -0.54034442],-0.148877146702,[-0.38950959 -0.09234403],"[[  7.79717885e+00  -2.96567159e+00   2.59254813e-02   1.39321875e-01]
 [  4.18990883e+01   4.52011028e+00   0.00000000e+00   0.00000000e+00]]","[-0.44148534 -0.54715481  1.8047793   0.36037593  0.22603728  1.20144629
  2.39378879  0.88220346 -0.2694272  -1.08787227  0.        ]"
31,-2.36722,[-0.07135252 -1.74952176],[ 0.98467702 -0.81160975],-0.127117648223,[-0.38950959 -0.09234403],"[[  8.63663633e+00  -2.91587988e+00   2.59254813e-02   1.39321875e-01]
 [  4.20462169e+01   4.72613882e-01   0.00000000e+00   0.00000000e+00]]","[-1.57558612 -0.53217258  1.34860969  0.20020997  0.2260372   1.20144537
  2.40325736  0.38987062 -0.2385063  -0.90411625  0.        ]"
32,-2.00081,[ 2.07151087  0.06683849],[ 1.35085702 -1.47583842],-0.119167044996,[-0.38950959 -0.09234403],"[[  9.46637393e+00  -2.94623313e+00   2.59254813e-02   1.39321875e-01]
 [  4.09313032e+01  -3.49476794e+00   0.00000000e+00   0.00000000e+00]]","[-2.01314291 -0.54174172  0.16519559  0.29765629  0.22603713  1.20144446
  2.33146328 -0.09271713 -0.36509197 -0.82412864  0.        ]"
33,-1.91877,[ 1.06662577 -3.24213497],[ 1.50721037 -1.67243505],-0.12726199088,[-0.38950959 -0.09234403],"[[  1.03165970e+01  -3.01276448e+00   2.59254813e-02   1.39321875e-01]
 [  4.40805212e+01  -2.60601903e+00   0.00000000e+00   0.00000000e+00]]","[-1.46072348 -0.55793684 -0.99615164  0.51317744  0.22603706  1.20144354
  2.53423559  0.01538929 -0.46537827 -0.87269919  0.        ]"
34,-2.26826,[ 1.19326852 -0.87865037],[ 1.29823661 -1.14551806],-0.138924629203,[-0.38950959 -0.09234403],"[[  1.12291790e+01  -3.02954010e+00   2.59254813e-02   1.39321875e-01]
 [  4.71673360e+01   1.56651512e-01   0.00000000e+00   0.00000000e+00]]","[-0.18142985 -0.56097733 -1.30298635  0.56785245  0.22603698  1.20144263
  2.73298808  0.35143746 -0.53633057 -0.95502693  0.        ]"
35,-2.28027,[ 0.7517274  -0.79776905],[ 1.04108489 -0.64129543],-0.153430975451,[-0.38950959 -0.09234403],"[[  1.22028820e+01  -3.02149004e+00   2.59254813e-02   1.39321875e-01]
 [  5.01928777e+01   4.77146623e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8652094  -0.55957056 -0.32977043  0.54160157  0.22603691  1.20144172
  2.92779329  0.39042202 -0.5305498  -1.08474575  0.        ]"
36,-2.3317,[ 0.02779251 -0.75601528],[ 0.57899529 -0.00572422],-0.157932585771,[-0.38950959 -0.09234403],"[[  1.32266321e+01  -3.01313986e+00   2.59254813e-02   1.39321875e-01]
 [  5.21755158e+01   3.36062830e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64963711 -0.5580088   1.19770086  0.51439897  0.22603683  1.2014408
  3.05544476  0.37326059 -0.41038274 -1.15006393  0.        ]"
37,-2.25367,[ 0.52448818  0.19486436],[ 0.68456912 -0.1301136 ],-0.14682407617,[-0.38950959 -0.09234403],"[[  1.42608829e+01  -3.00799373e+00   2.59254813e-02   1.39321875e-01]
 [  5.12526425e+01   1.85903790e-01   0.00000000e+00   0.00000000e+00]]","[-0.70965964 -0.55699426  1.79526981  0.49764871  0.22603676  1.20143989
  2.99601214  0.35499527 -0.29464273 -1.06884264  0.        ]"
38,-2.268,[ 1.2380793  -0.25609846],[ 1.40618908 -1.26352191],-0.128798145668,[-0.38950959 -0.09234403],"[[  1.52965910e+01  -2.99655486e+00   2.59254813e-02   1.39321875e-01]
 [  5.23146202e+01   9.55451507e-01   0.00000000e+00   0.00000000e+00]]","[-1.89025125 -0.5545976   0.86117153  0.46045843  0.22603669  1.20143897
  3.06438221  0.44860216 -0.30434185 -0.91443003  0.        ]"
39,-2.17088,[ 1.32622572 -0.90694013],[ 1.77548182 -1.8731482 ],-0.124232868749,[-0.38950959 -0.09234403],"[[  1.63722164e+01  -2.98779017e+00   2.59254813e-02   1.39321875e-01]
 [  5.52381892e+01  -7.54940730e-02   0.00000000e+00   0.00000000e+00]]","[-1.69794881 -0.552629   -0.74115185  0.4320042   0.22603661  1.20143806
  3.25261653  0.32319877 -0.45109084 -0.84988119  0.        ]"
40,-2.23073,[ 1.27717977 -1.6951141 ],[ 1.49059558 -1.17863488],-0.140741748762,[-0.38950959 -0.09234403],"[[  1.75057331e+01  -3.01350507e+00   2.59254813e-02   1.39321875e-01]
 [  5.81040155e+01  -8.09897675e-01   0.00000000e+00   0.00000000e+00]]","[-0.19103749 -0.55807838 -1.3053729   0.51558744  0.22603654  1.20143714
  3.4371303   0.23386648 -0.5601583  -0.96349083  0.        ]"
41,-2.32435,[ 0.44957348 -0.99803363],[ 1.04064047 -0.46742108],-0.155857185832,[-0.38950959 -0.09234403],"[[  1.86959981e+01  -3.01691978e+00   2.59254813e-02   1.39321875e-01]
 [  6.09131076e+01   1.72978635e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94494797 -0.55872747 -0.01038767  0.52670843  0.22603646  1.20143623
  3.61798825  0.35342261 -0.51298149 -1.11066786  0.        ]"
42,-2.29757,[ 0.1908092  -0.27851977],[ 0.66577554  0.0102953 ],-0.155122566098,[-0.38950959 -0.09234403],"[[  1.99200206e+01  -3.01222310e+00   2.59254813e-02   1.39321875e-01]
 [  6.14872234e+01   2.37191784e-01   0.00000000e+00   0.00000000e+00]]","[ 0.18804917 -0.55782965  1.61406929  0.51141309  0.22603639  1.20143532
  3.65493834  0.36123331 -0.35634491 -1.13364572  0.        ]"
43,-2.39019,[-0.13873778 -1.1372345 ],[ 1.28092253 -0.87311387],-0.136619834333,[-0.38950959 -0.09234403],"[[  2.11451319e+01  -3.00753816e+00   2.59254813e-02   1.39321875e-01]
 [  6.10254457e+01   2.03957906e-01   0.00000000e+00   0.00000000e+00]]","[-1.51277605 -0.55690119  1.41104117  0.4961653   0.22603632  1.2014344
  3.62518933  0.35719065 -0.2838455  -0.98271995  0.        ]"
44,-1.85776,[ 2.68724077 -1.5511731 ],[ 1.7896049  -1.82561135],-0.124257267725,[-0.38950959 -0.09234403],"[[  2.23480082e+01  -3.00510432e+00   2.59254813e-02   1.39321875e-01]
 [  5.92680408e+01   6.51918252e-02   0.00000000e+00   0.00000000e+00]]","[-1.92064863 -0.55640579 -0.31999252  0.48824771  0.22603624  1.20143349
  3.512019    0.34031112 -0.39632469 -0.86235876  0.        ]"
45,-1.93168,[ 2.7550383  -1.93064144],[ 1.69825196 -1.47529387],-0.136634936691,[-0.38950959 -0.09234403],"[[  2.35613217e+01  -3.00433287e+00   2.59254813e-02   1.39321875e-01]
 [  6.20540291e+01   2.03901955e-02   0.00000000e+00   0.00000000e+00]]","[-0.52690706 -0.55624677 -1.34580866  0.48573853  0.22603617  1.20143257
  3.6913857   0.33486137 -0.54491663 -0.93192447  0.        ]"
46,-2.16961,[ 1.33603664  0.66458438],[ 1.16054642 -0.57592088],-0.155987487891,[-0.38950959 -0.09234403],"[[  2.48298017e+01  -3.00409431e+00   2.59254813e-02   1.39321875e-01]
 [  6.47848679e+01   6.19033166e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89468518 -0.55619725 -0.23957689  0.48496251  0.22603609  1.20143166
  3.86719836  0.33313399 -0.52865274 -1.10770035  0.        ]"
47,-2.24832,[ 1.13368119  0.13575921],[ 0.87814915 -0.27472088],-0.156718279735,[-0.38950959 -0.09234403],"[[  2.61523564e+01  -2.97754151e+00   2.59254813e-02   1.39321875e-01]
 [  6.74616422e+01   2.64043174e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25350846 -0.55018028  1.57383881  0.39878     0.22603602  1.20143074
  4.03952663  0.65356115 -0.33388931 -1.14975932  0.        ]"
48,-2.33298,[ 0.60633493 -1.39467967],[ 1.52665174 -1.34850216],-0.126588751322,[-0.38950959 -0.09234403],"[[  2.75279116e+01  -2.91982594e+00   2.59254813e-02   1.39321875e-01]
 [  7.00851034e+01   3.12973870e+00   0.00000000e+00   0.00000000e+00]]","[-1.61867939 -0.53348953  1.30126569  0.21283799  0.22603595  1.20142983
  4.20841868  0.71307981 -0.24460129 -0.89942248  0.        ]"
49,-1.66216,[ 2.09117466 -4.1292724 ],[ 1.97849357 -2.12838459],-0.120102478626,[-0.38950959 -0.09234403],"[[  2.89397754e+01  -2.89752988e+00   2.59254813e-02   1.39321875e-01]
 [  7.10979985e+01  -8.86644569e-01   0.00000000e+00   0.00000000e+00]]","[-1.69685235 -0.52572569 -0.74262697  0.14161708  0.22603587  1.20142892
  4.27360989  0.22452927 -0.51282816 -0.79517457  0.        ]"
