timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
13,-3.40216,[-1.07410786 -1.94584541],[ 0.12997483 -1.06652677],-0.151557513964,[-0.45245701 -0.1246068 ],"[[ 1.54441206 -0.40593123  0.18968775  0.14417813]
 [-5.99813856  7.43067827  0.          0.        ]]","[-0.50725919  2.34222244  1.70535869 -0.26148002  1.63472066  1.2485337
 -0.66345868  1.24983077 -1.42439003  0.6577539   0.        ]"
14,-3.19113,[ 1.46351323  0.07625576],[ 0.71763879 -0.54491591],-0.130769721529,[-0.45245701 -0.1246068 ],"[[ 1.38596421 -0.29850628  0.18968775  0.14417813]
 [-9.83386224  3.32550879  0.          0.        ]]","[-0.27095076  2.3988736   1.67942908  0.05779953  1.63471929  1.24853296
 -0.85518825  0.74362766 -1.24962464  0.62177617  0.        ]"
15,-2.99931,[ 1.17763467 -3.06338119],[ 0.40528673 -0.75102401],-0.106029223906,[-0.45245701 -0.1246068 ],"[[ 1.23092935 -0.2296422   0.18968775  0.14417813]
 [-5.68345547  3.56010467  0.          0.        ]]","[-0.04638287  2.42635622  1.61700677  0.2683589   1.63471791  1.24853223
 -0.64772858  0.77255508 -1.05476487  0.54559106  0.        ]"
16,-3.10353,[-0.42507998  0.00388226],[ 0.13310398 -0.1680871 ],-0.0941987212141,[-0.45245701 -0.1246068 ],"[[ 1.1580947  -0.19889062  0.18968775  0.14417813]
 [-1.61357155 -0.47151156  0.          0.        ]]","[ 0.05529247  2.43635282  1.5754231   0.36354934  1.63471654  1.2485315
 -0.44429393  0.27542182 -0.96544653  0.50002457  0.        ]"
17,-3.00652,[ 0.6296138   0.89682839],[ 0.39403969 -0.33566451],-0.0831281786076,[-0.45245701 -0.1246068 ],"[[ 1.10927159 -0.20806655  0.18968775  0.14417813]
 [-3.26324719 -0.44616655  0.          0.        ]]","[ 0.12169328  2.43351294  1.54330704  0.33507941  1.63471516  1.24853077
 -0.52675339  0.27854701 -0.8852246   0.44903233  0.        ]"
18,-3.00031,[ 0.43722497 -1.0126521 ],[ 0.16174914 -0.91942275],-0.0778226122601,[-0.45245701 -0.1246068 ],"[[ 1.06963046 -0.181282    0.18968775  0.14417813]
 [-0.70936731  3.11276149  0.          0.        ]]","[ 0.17444149  2.44143364  1.51478776  0.41832839  1.63471378  1.24853004
 -0.39909669  0.71739359 -0.84634374  0.425408    0.        ]"
19,-2.98786,[ 0.00514893 -0.52637186],[ 0.0538232  -0.20817745],-0.0808200175788,[-0.45245701 -0.1246068 ],"[[ 1.07295321 -0.15937968  0.18968775  0.14417813]
 [ 1.03582777 -0.90912371  0.          0.        ]]","[ 0.17006242  2.44710798  1.51725989  0.48671012  1.63471241  1.2485293
 -0.3118624   0.22146001 -0.86712692  0.44175626  0.        ]"
20,-2.9043,[ 0.70070156 -0.29461233],[ 0.03121353  0.1077154 ],-0.0809586507991,[-0.45245701 -0.1246068 ],"[[ 1.09367657 -0.19829318  0.18968775  0.14417813]
 [ 1.03650189 -2.97533975  0.          0.        ]]","[ 0.14257455  2.43651757  1.53234283  0.3654044   1.63471103  1.24852857
 -0.31182862 -0.0333225  -0.86930205  0.43945045  0.        ]"
21,-3.01567,[-0.27946357  1.28322179],[-0.27692741  0.35048655],-0.083437440888,[-0.45245701 -0.1246068 ],"[[ 1.14201668 -0.26892382  0.18968775  0.14417813]
 [ 3.78835101 -4.08402186  0.          0.        ]]","[ 0.07732512  2.41151171  1.56521242  0.14776694  1.63470966  1.24852784
 -0.17427634 -0.1700327  -0.88989379  0.44430416  0.        ]"
22,-3.01746,[ 0.19616928 -0.54420351],[-0.31803054 -0.21012062],-0.092220659058,[-0.45245701 -0.1246068 ],"[[ 1.20592437 -0.31006053  0.18968775  0.14417813]
 [ 2.60635636 -0.04311912  0.          0.        ]]","[-0.0111502   2.39354852  1.60358791  0.02287592  1.63470828  1.24852711
 -0.23335876  0.32824611 -0.95579014  0.4795019   0.        ]"
23,-3.18781,[-1.48860697  0.77373025],[-0.45232561  0.25050995],-0.1020740557,[-0.45245701 -0.1246068 ],"[[ 1.26532869 -0.33253702  0.18968775  0.14417813]
 [ 3.33166031 -2.19734817  0.          0.        ]]","[-0.09536017  2.38268884  1.63394677 -0.04468515  1.63470691  1.24852638
 -0.19710409  0.06261063 -1.0300633   0.51796638  0.        ]"
24,-3.18994,[-0.71768097  0.51551605],[-0.13498387 -0.26429072],-0.106134058879,[-0.45245701 -0.1246068 ],"[[ 1.29159753 -0.3452936   0.18968775  0.14417813]
 [-0.69137941  0.91132094  0.          0.        ]]","[-0.13312391  2.37619862  1.64570926 -0.08279937  1.63470553  1.24852564
 -0.39819732  0.44593695 -1.06133733  0.5321472   0.        ]"
25,-3.10599,[ 0.61955661  0.42439938],[ 0.1737548  -0.68153083],-0.101545470586,[-0.45245701 -0.1246068 ],"[[ 1.24941375 -0.30675714  0.18968775  0.14417813]
 [-3.5175824   2.93557969  0.          0.        ]]","[-0.07263088  2.39507116  1.62631887  0.03284748  1.63470415  1.24852491
 -0.53946612  0.6955458  -1.02469496  0.51928131  0.        ]"
26,-3.14915,[-0.34526669 -1.37448809],[-0.07398019 -0.8965168 ],-0.100263327611,[-0.45245701 -0.1246068 ],"[[ 1.20434501 -0.23177772  0.18968775  0.14417813]
 [-0.99768856  4.55695732  0.          0.        ]]","[-0.00893571  2.42556756  1.60270493  0.26177229  1.63470278  1.24852418
 -0.41350802  0.89547571 -1.01160316  0.52250684  0.        ]"
27,-3.05856,[ 0.6600439   0.69872365],[ 0.16459747 -0.27851498],-0.098774795044,[-0.45245701 -0.1246068 ],"[[ 1.17090088 -0.18126639  0.18968775  0.14417813]
 [-2.34224833  0.50766975  0.          0.        ]]","[ 0.03763151  2.44140372  1.58327411  0.41837709  1.6347014   1.24852345
 -0.4807163   0.3961624  -0.99867646  0.52074339  0.        ]"
28,-3.16763,[-0.65711754 -0.38755556],[-0.1172466  -0.65972471],-0.098662536512,[-0.45245701 -0.1246068 ],"[[ 1.15070773 -0.14346533  0.18968775  0.14417813]
 [ 0.31408871  3.26325525  0.          0.        ]]","[ 0.06543501  2.45074527  1.57076499  0.53655024  1.63470003  1.24852271
 -0.347938    0.73595043 -0.99674516  0.52283206  0.        ]"
29,-3.02609,[ 0.6170419  -0.98076349],[ 0.19441716 -0.41029239],-0.0998882465355,[-0.45245701 -0.1246068 ],"[[ 1.13085194 -0.09423505  0.18968775  0.14417813]
 [-2.29099269  1.66509666  0.          0.        ]]","[ 0.09253062  2.45966826  1.55790071  0.69139782  1.63469865  1.24852198
 -0.47815407  0.53888303 -1.00480086  0.53030337  0.        ]"
30,-2.99838,[ 0.30656912  0.10403125],[ 0.06372758  0.17629728],-0.0948690834946,[-0.45245701 -0.1246068 ],"[[ 1.10999274 -0.10023716  0.18968775  0.14417813]
 [ 0.19678285 -2.25224956  0.          0.        ]]","[ 0.12072381  2.45877307  1.54378948  0.67247249  1.63469728  1.24852125
 -0.35380134  0.05583913 -0.9677495   0.50906638  0.        ]"
31,-2.97997,[ 0.24480802 -0.79521267],[-0.06852441  0.10134187],-0.0938217337419,[-0.45245701 -0.1246068 ],"[[ 1.12605547 -0.14070653  0.18968775  0.14417813]
 [ 1.40546813 -1.79620524  0.          0.        ]]","[ 0.09903853  2.45133092  1.5547077   0.5452015   1.6346959   1.24852052
 -0.29338455  0.11207347 -0.96091845  0.50252564  0.        ]"
32,-3.08854,[-0.49917568  1.96978191],[-0.18818314  0.58160925],-0.0943804446074,[-0.45245701 -0.1246068 ],"[[ 1.16361459 -0.20786955  0.18968775  0.14417813]
 [ 2.34730274 -4.90971773  0.          0.        ]]","[ 0.04769179  2.43351755  1.57882176  0.33568883  1.63469452  1.24851979
 -0.24630642 -0.27185062 -0.96709847  0.50004062  0.        ]"
33,-3.12971,[-0.67468897  0.8405757 ],[-0.08722753 -0.09383634],-0.0937398009166,[-0.45245701 -0.1246068 ],"[[ 1.19026645 -0.265353    0.18968775  0.14417813]
 [ 0.32462369 -0.85215451  0.          0.        ]]","[ 0.01074327  2.41290772  1.59471368  0.15867694  1.63469315  1.24851905
 -0.34741096  0.22848355 -0.96475288  0.49156269  0.        ]"
34,-3.07081,[ 0.09703503 -0.92000432],[ 0.1636468  -0.69906515],-0.0912956796175,[-0.45245701 -0.1246068 ],"[[ 1.16990257 -0.24882231  0.18968775  0.14417813]
 [-2.35209416  2.49406936  0.          0.        ]]","[ 0.03901161  2.41933241  1.58266067  0.20932515  1.63469177  1.24851832
 -0.48120795  0.64110309 -0.9460872   0.48263124  0.        ]"
35,-2.97575,[ 0.44324146 -0.43598851],[ 0.24777974 -0.18931806],-0.083861154065,[-0.45245701 -0.1246068 ],"[[ 1.1271931  -0.23598773  0.18968775  0.14417813]
 [-1.92029722 -1.19830575  0.          0.        ]]","[ 0.09749631  2.42404046  1.55546235  0.24879659  1.6346904   1.24851759
 -0.45962422  0.18579965 -0.89154833  0.44986889  0.        ]"
36,-2.9196,[ 0.40890637 -0.80330724],[ 0.1431983  0.0002411],-0.075442447951,[-0.45245701 -0.1246068 ],"[[ 1.1067674  -0.27704355  0.18968775  0.14417813]
 [-0.12824164 -2.90159757  0.          0.        ]]","[ 0.12505752  2.40810657  1.54154611  0.12299439  1.63468902  1.24851686
 -0.37004727 -0.02423174 -0.83295327  0.40383604  0.        ]"
37,-2.857,[ 0.7633726   0.50977359],[ 0.0214705   0.42878082],-0.0692897330585,[-0.45245701 -0.1246068 ],"[[ 1.12046975 -0.36641896  0.18968775  0.14417813]
 [ 1.49307143 -6.02552737  0.          0.        ]]","[ 0.10659859  2.36489315  1.55094402 -0.14553342  1.63468765  1.24851613
 -0.28900499 -0.40944073 -0.79346992  0.35836844  0.        ]"
38,-3.00247,[-1.12872006 -1.03972942],[-0.34652159  0.1951535 ],-0.0715207641032,[-0.45245701 -0.1246068 ],"[[ 1.18032656 -0.46549143  0.18968775  0.14417813]
 [ 4.48268107 -3.88882666  0.          0.        ]]","[ 0.0245709   2.30368872  1.58889928 -0.43251921  1.63468627  1.24851539
 -0.13956766 -0.14596592 -0.81509644  0.35176289  0.        ]"
39,-2.84348,[ 0.31476507 -1.03635373],[ 0.00144709  0.71639609],-0.0703896809137,[-0.45245701 -0.1246068 ],"[[ 1.2294121  -0.58220839  0.18968775  0.14417813]
 [ 0.43927914 -7.76995507  0.          0.        ]]","[-0.04423667  2.21444157  1.61618862 -0.75251681  1.63468489  1.24851466
 -0.3416793  -0.62454453 -0.81431116  0.3169134   0.        ]"
40,-2.87517,[-0.20756787  2.7725901 ],[-0.1057726   1.21286833],-0.0603915739355,[-0.45245701 -0.1246068 ],"[[  1.25061622  -0.77579619   0.18968775   0.14417813]
 [  1.67697367 -11.5761311    0.           0.        ]]","[-0.07434468  2.02878531  1.62688891 -1.22903782  1.63468352  1.24851393
 -0.27981236 -1.09388053 -0.74637212  0.18374583  0.        ]"
41,-2.85189,[-0.23837462 -0.14602548],[ 0.04799587  0.57426   ],-0.057803224029,[-0.45245701 -0.1246068 ],"[[ 1.27556746 -0.96528872  0.18968775  0.14417813]
 [ 0.82104169 -7.38709011  0.          0.        ]]","[-0.11004432  1.80749758  1.63863069 -1.61531241  1.63468214  1.2485132
 -0.32259654 -0.57733305 -0.7081862   0.04536549  0.        ]"
42,-2.75428,[ 0.97730813  0.73997215],[ 0.21954705  0.64471889],-0.0607921664051,[-0.45245701 -0.1246068 ],"[[ 1.28236159 -1.11736167  0.18968775  0.14417813]
 [-0.13846087 -7.81877163  0.          0.        ]]","[-0.11981323  1.6069502   1.64166689 -1.85840929  1.63468077  1.24851246
 -0.37055775 -0.63056316 -0.6820405  -0.08754757  0.        ]"
43,-2.8163,[ 0.15010223 -0.30351674],[-0.09306284  0.26030865],-0.0674707228659,[-0.45245701 -0.1246068 ],"[[ 1.31841065 -1.24279641  0.18968775  0.14417813]
 [ 3.73058014 -4.73495078  0.          0.        ]]","[-0.17196523  1.42967877  1.65662895 -2.00965183  1.63467939  1.24851173
 -0.17716135 -0.2502995  -0.70132314 -0.16388851  0.        ]"
44,-3.01527,[-1.328975    1.82367098],[-0.23751359  0.60470033],-0.0744442026111,[-0.45245701 -0.1246068 ],"[[ 1.39824433 -1.34861353  0.18968775  0.14417813]
 [ 4.25105577 -5.84306292  0.          0.        ]]","[-0.28909565  1.27399493  1.68278149 -2.10066781  1.63467802  1.248511
 -0.15114502 -0.38693989 -0.7654751  -0.17400119  0.        ]"
45,-2.8694,[ 0.22000384 -0.33792098],[ 0.23422734 -0.15536807],-0.0795573049296,[-0.45245701 -0.1246068 ],"[[ 1.44270863 -1.42457727  0.18968775  0.14417813]
 [ 0.20881667 -1.76692179  0.          0.        ]]","[-0.35509297  1.15980531  1.69312664 -2.14473332  1.63467664  1.24851027
 -0.35319879  0.11568615 -0.80149017 -0.19826708  0.        ]"
46,-3.07664,[-1.40605697  1.02583897],[ 0.12356254  0.15848044],-0.082694953437,[-0.45245701 -0.1246068 ],"[[ 1.45558137 -1.47299132  0.18968775  0.14417813]
 [ 1.0755697  -3.07013759  0.          0.        ]]","[-0.37427616  1.08631608  1.69555263 -2.1633962   1.63467527  1.24850954
 -0.30987351 -0.04501249 -0.81221179 -0.23082795  0.        ]"
47,-2.82559,[ 1.28411918 -1.18642173],[ 0.63911098 -0.66459459],-0.0840367498331,[-0.45245701 -0.1246068 ],"[[ 1.43716514 -1.49404876  0.18968775  0.14417813]
 [-2.90393159  0.95099223  0.          0.        ]]","[-0.34684134  1.05423268  1.69199958 -2.16920813  1.63467389  1.2485088
 -0.50879131  0.45083028 -0.79820986 -0.27045224  0.        ]"
48,-2.96283,[-0.88607842 -0.94253178],[ 0.22137162  0.1650413 ],-0.0857577875294,[-0.45245701 -0.1246068 ],"[[ 1.41937695 -1.5149531   0.18968775  0.14417813]
 [ 1.11173236 -3.02816449  0.          0.        ]]","[-0.32040641  1.0223311   1.68807172 -2.17359244  1.63467251  1.24850807
 -0.30806564 -0.03983702 -0.78609383 -0.3094637   0.        ]"
49,-2.86637,[ 0.28242423  0.70477841],[ 0.51576638  0.96082985],-0.0945374501341,[-0.45245701 -0.1246068 ],"[[ 1.40621281 -1.61235329  0.18968775  0.14417813]
 [-2.41648879 -6.69962939  0.          0.        ]]","[-0.30088891  0.87342578  1.6848515  -2.17579283  1.63467114  1.24850734
 -0.48442599 -0.492563   -0.79054695 -0.41549005  0.        ]"
