timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-4.45815,[ 0.68779796 -5.5848143 ],[ 1.28407693 -4.396595  ],-0.262706966265,[-0.41690198 -0.09397483],"[[-2.82308497 -3.23039913 -0.18106748 -0.18522833]
 [-4.86331163  0.82225439  0.          0.        ]]","[-1.95141299 -0.56928737 -0.28243738  1.24191976 -1.57320002 -1.5941753
 -0.60930352  0.43231299  1.38033422  1.68233745  0.        ]"
12,-4.55042,[ 0.80994897 -5.76163964],[ 1.06403875 -4.58567715],-0.266188234056,[-0.41690198 -0.09397483],"[[-2.8920603  -3.16433616 -0.18106748 -0.18522833]
 [-2.04368949  4.14963227  0.          0.        ]]","[-1.98023341 -0.57486617 -0.1782948   1.0269698  -1.57319846 -1.59417368
 -0.44166568  0.83814301  1.36323543  1.74441172  0.        ]"
13,-4.8237,[ 1.06148549 -3.54071473],[ 1.0464201 -4.7129693],-0.270296002832,[-0.41690198 -0.09397483],"[[-2.9003534  -3.09140435 -0.18106748 -0.18522833]
 [ 1.20354778  2.94422312  0.          0.        ]]","[-1.98323557 -0.57334995 -0.16563909  0.78933315 -1.5731969  -1.59417207
 -0.24860446  0.69112252  1.34617859  1.81192097  0.        ]"
14,-4.74581,[ 0.91566312 -4.3742523 ],[ 1.02717912 -4.76224041],-0.27237455291,[-0.41690198 -0.09397483],"[[-2.83679723 -3.04664729 -0.18106748 -0.18522833]
 [ 5.13895657  1.60603838  0.          0.        ]]","[-1.95767611 -0.56843334 -0.26190474  0.64384936 -1.57319533 -1.59417045
 -0.01462871  0.52790786  1.32699361  1.85565741  0.        ]"
15,-4.56141,[ 0.56356802 -6.17778725],[ 0.98664546 -4.73651028],-0.272328190896,[-0.41690198 -0.09397483],"[[-2.69866467 -3.02356679 -0.18106748 -0.18522833]
 [ 8.66256033  0.78390263  0.          0.        ]]","[-1.88248778 -0.56471631 -0.46404032  0.56904912 -1.57319377 -1.59416884
  0.19486358  0.42763421  1.30114322  1.88004469  0.        ]"
16,-4.7979,[ 0.58198826 -4.01229052],[ 0.96636498 -4.62865591],-0.270540649742,[-0.41690198 -0.09397483],"[[ -2.50474666  -3.01263242  -0.18106748  -0.18522833]
 [ 10.72237866   0.35973817   0.           0.        ]]","[-1.73403843 -0.56267533 -0.72530724  0.53368142 -1.5731922  -1.59416722
  0.31732795  0.37589997  1.26913139  1.88950979  0.        ]"
17,-4.67279,[ 1.04031749 -5.47841967],[ 0.95280999 -4.40649652],-0.26734780936,[-0.41690198 -0.09397483],"[[ -2.26930955  -3.00770643  -0.18106748  -0.18522833]
 [ 12.81436236   0.15873867   0.           0.        ]]","[-1.4940529  -0.56169703 -0.99453513  0.51776411 -1.57319064 -1.59416561
  0.44170467  0.35138452  1.23350719  1.88581508  0.        ]"
18,-4.86554,[ 1.24920652 -3.81706921],[ 0.96436423 -4.02094698],-0.262585985132,[-0.41690198 -0.09397483],"[[ -1.97584276  -3.00555987  -0.18106748  -0.18522833]
 [ 16.51996788   0.06817429   0.           0.        ]]","[-1.12262822 -0.5612592  -1.23567901  0.51083109 -1.57318908 -1.59416399
  0.66201765  0.34033853  1.19473217  1.86695893  0.        ]"
19,-5.0625,[ 1.27899076 -1.74646037],[ 1.03355312 -3.44195271],-0.256171190941,[-0.41690198 -0.09397483],"[[ -1.60899986  -3.00464628  -0.18106748  -0.18522833]
 [ 20.15221831   0.0287054    0.           0.        ]]","[-0.59183347 -0.56107064 -1.36182524  0.50788088 -1.57318751 -1.59416238
  0.87796923  0.33552451  1.15784116  1.82777969  0.        ]"
20,-5.10434,[ 0.71431709 -0.89499451],[ 1.09821284 -2.67041945],-0.248992542519,[-0.41690198 -0.09397483],"[[ -1.17023339e+00  -3.00426421e+00  -1.81067480e-01  -1.85228326e-01]
 [  2.37125644e+01   1.19068801e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04674643 -0.56099129 -1.23844194  0.50664709 -1.57318595 -1.59416076
  1.08964559  0.33347554  1.13568246  1.76682819  0.        ]"
21,-5.02324,[ 1.94613161 -2.21240045],[ 1.0931989 -1.9279418],-0.243219615904,[-0.41690198 -0.09397483],"[[ -6.72315858e-01  -3.00399521e+00  -1.81067480e-01  -1.85228326e-01]
 [  2.60713277e+01   1.25758311e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63209818 -0.56093523 -0.76956808  0.50577841 -1.57318439 -1.59415915
  1.22988276  0.33355702  1.14352809  1.69350675  0.        ]"
22,-4.89905,[ 1.12784251 -3.25344722],[ 1.00713146 -1.70322788],-0.241610867812,[-0.41690198 -0.09397483],"[[ -1.16342870e-01  -3.00390396e+00  -1.81067480e-01  -1.85228326e-01]
 [  2.95144969e+01  -4.41890600e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94660411 -0.56091605  0.02759155  0.50548364 -1.57318282 -1.59415753
  1.43459185  0.33201769  1.19079396  1.62762786  0.        ]"
23,-4.81768,[ 1.483609   -2.91580801],[ 1.05224621 -2.04454327],-0.246425875595,[-0.41690198 -0.09397483],"[[  5.07809613e-01  -3.00392938e+00  -1.81067480e-01  -1.85228326e-01]
 [  3.28895043e+01  -1.73313724e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76847041 -0.56092112  0.97518783  0.50556551 -1.57318126 -1.59415592
  1.63524793  0.33181158  1.27424619  1.59703663  0.        ]"
24,-4.60271,[-0.26754127 -3.09915853],[ 1.18836522 -2.80232143],-0.257275310677,[-0.41690198 -0.09397483],"[[  1.19879189e+00  -3.00396040e+00  -1.81067480e-01  -1.85228326e-01]
 [  3.61976986e+01  -1.26759967e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00728861 -0.56092736  1.6757798   0.50566549 -1.5731797  -1.5941543
  1.83193104  0.33186826  1.36696815  1.6286778   0.        ]"
25,-4.69391,[ 1.18411854 -2.37923353],[ 1.31501019 -3.66335535],-0.26893663687,[-0.41690198 -0.09397483],"[[  1.90492809e+00  -3.00397983e+00  -1.81067480e-01  -1.85228326e-01]
 [  3.44218394e+01  -7.02840653e-04   0.00000000e+00   0.00000000e+00]]","[-1.0240197  -0.56093119  1.69637833  0.50572803 -1.57317813 -1.59415269
  1.72634721  0.33193704  1.41944928  1.71656741  0.        ]"
26,-4.44966,[ 0.75813294 -4.47852584],[ 1.16803324 -4.46431398],-0.275947405084,[-0.41690198 -0.09397483],"[[  2.62625270e+00  -3.00398991e+00  -1.81067480e-01  -1.85228326e-01]
 [  3.76996989e+01  -3.40466096e-04   0.00000000e+00   0.00000000e+00]]","[-1.83270235 -0.56093307  0.98551419  0.50576037 -1.57317657 -1.59415107
  1.92122626  0.33198113  1.40334571  1.82074271  0.        ]"
27,-4.71287,[ 2.32976384 -2.76802425],[ 1.00996888 -4.72867012],-0.274560466485,[-0.41690198 -0.09397483],"[[  3.40287532e+00  -3.00399463e+00  -1.81067480e-01  -1.85228326e-01]
 [  3.99550466e+01  -1.53994067e-04   0.00000000e+00   0.00000000e+00]]","[-1.97579051 -0.56093384 -0.1961792   0.50577545 -1.573175   -1.59414946
  2.05531237  0.33200377  1.31733362  1.8904071   0.        ]"
28,-4.62114,[ 0.90148625 -4.19668207],[ 1.06312799 -4.06551504],-0.263757941453,[-0.41690198 -0.09397483],"[[  4.23376505e+00  -3.00399669e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.31233682e+01  -6.37692432e-05   0.00000000e+00   0.00000000e+00]]","[-1.22180843 -0.56093406 -1.18619463  0.50578193 -1.57317344 -1.59414784
  2.24367734  0.33201467  1.202167    1.87346755  0.        ]"
29,-4.83545,[ 0.69191677 -3.05528519],[ 0.96325338 -2.76560783],-0.248811230917,[-0.41690198 -0.09397483],"[[  5.12347846e+00  -3.00399751e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.58389238e+01  -2.34841734e-05   0.00000000e+00   0.00000000e+00]]","[ 0.06117401 -0.56093402 -1.23190476  0.50578439 -1.57317188 -1.59414623
  2.40512267  0.33201947  1.1352731   1.76512286  0.        ]"
30,-4.94264,[ 0.64093659 -1.42769613],[ 0.74424857 -1.89823341],-0.24148083181,[-0.41690198 -0.09397483],"[[  6.05863850e+00  -3.00399779e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.76709748e+01  -7.02704721e-06   0.00000000e+00   0.00000000e+00]]","[ 0.91924365 -0.56093387 -0.14008555  0.50578512 -1.57317031 -1.59414461
  2.51403957  0.33202138  1.1789294   1.63819869  0.        ]"
31,-4.63397,[ 0.33004954 -3.09850021],[ 0.89597511 -2.36160684],-0.24972329133,[-0.41690198 -0.09397483],"[[  7.02805049e+00  -3.00399786e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.92649124e+01  -2.67701230e-07   0.00000000e+00   0.00000000e+00]]","[ 0.56169486 -0.56093367  1.2766192   0.50578514 -1.57316875 -1.594143
  2.60879906  0.33202209  1.3081423   1.6002658   0.        ]"
32,-4.49567,[ 0.09005861 -3.04746682],[ 1.04472566 -3.47235179],-0.26636414672,[-0.41690198 -0.09397483],"[[  8.01667470e+00  -3.00399785e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.95964038e+01   6.26608488e-07   0.00000000e+00   0.00000000e+00]]","[-0.77645915 -0.56093346  1.76260635  0.50578494 -1.57316719 -1.59414138
  2.62850144  0.3320221   1.41243106  1.69199752  0.        ]"
33,-4.52849,[ 0.80638535 -2.83774504],[ 1.15953851 -4.54524279],-0.276296300348,[-0.41690198 -0.09397483],"[[  9.00232930e+00  -3.00399785e+00  -1.81067480e-01  -1.85228326e-01]
 [  4.89711393e+01  -6.28803160e-07   0.00000000e+00   0.00000000e+00]]","[-1.89528712 -0.56093325  0.85519805  0.50578476 -1.57316562 -1.59413977
  2.59132162  0.33202184  1.39615939  1.83244005  0.        ]"
34,-4.37941,[ 0.6438778  -5.27642378],[ 0.99929547 -4.57216358],-0.27133382698,[-0.41690198 -0.09397483],"[[  1.00040588e+01  -3.00399782e+00  -1.81067480e-01  -1.85228326e-01]
 [  5.11943978e+01   3.25283265e-06   0.00000000e+00   0.00000000e+00]]","[-1.78307386 -0.56093303 -0.65098874  0.50578448 -1.57316406 -1.59413815
  2.7234951   0.33202221  1.2720017   1.8958513   0.        ]"
35,-4.67358,[ 0.99716076 -4.31287706],[ 0.93774229 -3.33608484],-0.254635178513,[-0.41690198 -0.09397483],"[[  1.10433562e+01  -3.00399775e+00  -1.81067480e-01  -1.85228326e-01]
 [  5.27302293e+01   4.09639951e-06   0.00000000e+00   0.00000000e+00]]","[-0.46361801 -0.5609328  -1.36117728  0.50578406 -1.57316249 -1.59413654
  2.81479799  0.33202221  1.15097595  1.81660635  0.        ]"
36,-4.85892,[ 0.62705174 -2.68532275],[ 0.67054039 -2.08965111],-0.241858321666,[-0.41690198 -0.09397483],"[[  1.21270993e+01  -3.00399764e+00  -1.81067480e-01  -1.85228326e-01]
 [  5.56344062e+01   6.80670021e-06   0.00000000e+00   0.00000000e+00]]","[ 0.81508509 -0.56093257 -0.45883637  0.50578352 -1.57316093 -1.59413492
  2.98745173  0.33202243  1.15895811  1.66262982  0.        ]"
37,-4.65734,[ 1.86618825 -3.03847072],[ 0.78854644 -2.38341165],-0.248866773291,[-0.41690198 -0.09397483],"[[  1.32536467e+01  -3.00399751e+00  -1.81067480e-01  -1.85228326e-01]
 [  5.70157220e+01   5.74753908e-06   0.00000000e+00   0.00000000e+00]]","[ 0.61807371 -0.56093233  1.20828097  0.50578293 -1.57315937 -1.59413331
  3.06956585  0.3320222   1.29997358  1.59871154  0.        ]"
38,-4.35471,[ 1.35177099 -4.15859473],[ 0.86064422 -3.64978886],-0.268227555474,[-0.41690198 -0.09397483],"[[  1.44223612e+01  -3.00399738e+00  -1.81067480e-01  -1.85228326e-01]
 [  5.98463028e+01   7.71834157e-06   0.00000000e+00   0.00000000e+00]]","[-0.95449928 -0.56093209  1.71983382  0.50578231 -1.5731578  -1.59413169
  3.23784113  0.33202233  1.41783984  1.70940218  0.        ]"
39,-4.41285,[ 0.98728553 -3.25941583],[ 0.99011588 -4.75729227],-0.276317168155,[-0.41690198 -0.09397483],"[[  1.56471252e+01  -3.00399721e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.26208482e+01   8.89124197e-06   0.00000000e+00   0.00000000e+00]]","[-2.02364914 -0.56093185  0.30585264  0.50578159 -1.57315624 -1.59413008
  3.40278289  0.33202237  1.35922295  1.87014396  0.        ]"
40,-4.60153,[ 1.77316769 -3.55481001],[ 0.80998415 -3.96010303],-0.261610102036,[-0.41690198 -0.09397483],"[[  1.69263239e+01  -3.00399702e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.52901271e+01   9.49826784e-06   0.00000000e+00   0.00000000e+00]]","[-1.04971852 -0.5609316  -1.26627745  0.50578081 -1.57315468 -1.59412846
  3.56146412  0.33202234  1.18735911  1.86249863  0.        ]"
41,-4.88537,[-0.59580599 -1.37952676],[ 0.51114881 -2.32437873],-0.242633973141,[-0.41690198 -0.09397483],"[[  1.82588831e+01  -3.00399683e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.79569041e+01   9.98528640e-06   0.00000000e+00   0.00000000e+00]]","[ 0.70397217 -0.56093135 -0.6659298   0.50578    -1.57315311 -1.59412685
  3.71999421  0.33202229  1.14812481  1.68224302  0.        ]"
42,-4.58138,[ 0.81932096 -2.91841804],[ 0.68450654 -2.4799571 ],-0.249519010949,[-0.41690198 -0.09397483],"[[  1.95808550e+01  -3.00399675e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.42526303e+01  -1.52721539e-06   0.00000000e+00   0.00000000e+00]]","[ 0.5753128  -0.56093112  1.26082862  0.50577957 -1.57315155 -1.59412524
  3.49975436  0.33202078  1.30622037  1.59983718  0.        ]"
43,-4.287,[ 1.16057798 -4.13054439],[ 0.77115875 -3.88652301],-0.270709067621,[-0.41690198 -0.09397483],"[[  2.08856929e+01  -3.00399675e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.62245854e+01   2.17783666e-06   0.00000000e+00   0.00000000e+00]]","[-1.2041575  -0.56093091  1.61610001  0.50577937 -1.57314999 -1.59412362
  3.61697614  0.33202113  1.42198225  1.7359406   0.        ]"
44,-4.34597,[ 0.37510666 -3.77681534],[ 0.87446886 -4.77745199],-0.274682851787,[-0.41690198 -0.09397483],"[[  2.22367556e+01  -3.00399666e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.88728635e+01   6.22678019e-06   0.00000000e+00   0.00000000e+00]]","[-1.98164406 -0.56093068 -0.1723081   0.50577891 -1.57314842 -1.59412201
  3.77440413  0.33202152  1.31948741  1.88971612  0.        ]"
45,-4.65831,[ 0.41466881 -3.67133004],[ 0.68119538 -3.42104173],-0.254537295974,[-0.41690198 -0.09397483],"[[  2.36154341e+01  -3.00399656e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.89945813e+01   3.84376413e-06   0.00000000e+00   0.00000000e+00]]","[-0.45511292 -0.56093045 -1.36072298  0.5057784  -1.57314686 -1.59412039
  3.78162388  0.33202112  1.15058145  1.81583006  0.        ]"
46,-4.83054,[ 0.96485394 -2.07729298],[ 0.46705177 -2.14530158],-0.241579666519,[-0.41690198 -0.09397483],"[[  2.49980944e+01  -3.00399650e+00  -1.81067480e-01  -1.85228326e-01]
 [  6.92705276e+01   2.48169089e-06   0.00000000e+00   0.00000000e+00]]","[  9.43191625e-01  -5.60930223e-01  -9.80811069e-04   5.05778018e-01
  -1.57314529e+00  -1.59411878e+00   3.79801245e+00   3.32020849e-01
   1.18868920e+00   1.62935229e+00   0.00000000e+00]"
47,-4.46588,[ 1.60706965 -2.70636231],[ 0.56842136 -2.94825864],-0.258615403745,[-0.41690198 -0.09397483],"[[  2.64080748e+01  -3.00399641e+00  -1.81067480e-01  -1.85228326e-01]
 [  7.17193533e+01   5.94069461e-06   0.00000000e+00   0.00000000e+00]]","[-0.10054408 -0.56092999  1.71520758  0.50577756 -1.57314373 -1.59411716
  3.94357881  0.33202117  1.37533977  1.6360204   0.        ]"
48,-4.28335,[ 1.88102459 -3.72483756],[ 0.75724447 -4.59933376],-0.276342736339,[-0.41690198 -0.09397483],"[[  2.78679415e+01  -3.00399626e+00  -1.81067480e-01  -1.85228326e-01]
 [  7.42588545e+01   8.44554087e-06   0.00000000e+00   0.00000000e+00]]","[-1.90492197 -0.56092975  0.83207465  0.50577691 -1.57314217 -1.59411555
  4.09453313  0.33202137  1.39480088  1.83436144  0.        ]"
49,-4.3959,[ 0.82980802 -4.78846657],[ 0.63803458 -4.15230703],-0.263563581851,[-0.41690198 -0.09397483],"[[  2.93780938e+01  -3.00399608e+00  -1.81067480e-01  -1.85228326e-01]
 [  7.67480825e+01   9.85313160e-06   0.00000000e+00   0.00000000e+00]]","[-1.20641276 -0.5609295  -1.19449655  0.50577613 -1.5731406  -1.59411393
  4.24249577  0.33202143  1.20073328  1.87250028  0.        ]"
