timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-4.59159,[ 0.59770911  0.55465808],[ 0.4203279   1.23043549],-0.122404034133,[-0.56954461 -0.2007955 ],"[[-0.90772272 -3.28887634  0.01302827 -0.10474447]
 [ 7.25932414  2.1909695   0.          0.        ]]","[ 0.36913562 -0.61127735 -1.12767943  1.4839508   0.11232981 -0.91420668
 -0.10100549  0.61179605 -0.3236496   1.28660184  0.        ]"
11,-4.42881,[-0.37249701  0.77010488],[-0.15449341  0.76063097],-0.116732071629,[-0.56954461 -0.2007955 ],"[[-0.74023147 -3.192722    0.01302827 -0.10474447]
 [ 9.4823405   6.16462951  0.          0.        ]]","[ 0.55477529 -0.62598652 -0.95264366  1.19531833  0.11232979 -0.91420641
 -0.0065944   1.11161967 -0.42883103  1.22575636  0.        ]"
12,-4.25826,[-0.39809821  0.25795595],[-0.53018737 -0.20535867],-0.10397142825,[-0.56954461 -0.2007955 ],"[[-0.56726418 -3.04006013  0.01302827 -0.10474447]
 [ 7.81990582  9.09181006  0.          0.        ]]","[ 0.7136378  -0.62004819 -0.74143366  0.73521589  0.11232978 -0.91420613
 -0.07719769  1.47981222 -0.52054118  1.0894288   0.        ]"
13,-3.97715,[ 0.01897037 -1.27779643],[-0.78396922 -0.98083484],-0.0841135106198,[-0.56954461 -0.2007955 ],"[[-0.42823486 -2.84978226  0.01302827 -0.10474447]
 [ 6.08876934  9.93317829  0.          0.        ]]","[ 0.81392845 -0.56268476 -0.55343602  0.17292299  0.11232976 -0.91420585
 -0.15071874  1.58564218 -0.55608588  0.88935705  0.        ]"
14,-3.87348,[-1.14382384  0.3517889 ],[-0.94106406 -0.45117763],-0.0646979703002,[-0.56954461 -0.2007955 ],"[[-0.30691919 -2.69281912  0.01302827 -0.10474447]
 [ 6.04297303  5.77699182  0.          0.        ]]","[ 0.87980799 -0.47500703 -0.37917474 -0.26819481  0.11232974 -0.91420558
 -0.15266367  1.06285908 -0.5172305   0.71658077  0.        ]"
15,-3.70491,[-0.96022937 -2.11135877],[-0.79121625 -1.22336054],-0.0483596134557,[-0.56954461 -0.2007955 ],"[[-0.22698463 -2.56445137  0.01302827 -0.10474447]
 [ 1.96409339  7.05552148  0.          0.        ]]","[ 0.91168337 -0.37773518 -0.26045244 -0.60548788  0.11232972 -0.9142053
 -0.32589299  1.22367745 -0.45002949  0.58634358  0.        ]"
16,-3.68581,[-0.22847333 -1.19348282],[-0.08390682 -0.47225386],-0.0373421832051,[-0.56954461 -0.2007955 ],"[[-0.22623617 -2.46447046  0.01302827 -0.10474447]
 [-1.87639276  2.95623995  0.          0.        ]]","[ 0.91193737 -0.28711847 -0.2593291  -0.84969097  0.1123297  -0.91420502
 -0.48899776  0.70805234 -0.41207956  0.49520081  0.        ]"
17,-3.75402,[ 0.43920781  1.19528866],[ 0.36701682  0.41791561],-0.036793339226,[-0.56954461 -0.2007955 ],"[[-0.27246631 -2.44566055  0.01302827 -0.10474447]
 [-2.74373321 -1.06185587  0.          0.        ]]","[ 0.89468802 -0.26869656 -0.32832413 -0.89359402  0.11232968 -0.91420475
 -0.52583347  0.20263921 -0.43324684  0.47947839  0.        ]"
18,-3.69411,[-0.06075157  0.22405197],[-0.13624966 -0.58228827],-0.0362306431744,[-0.56954461 -0.2007955 ],"[[-0.3093505  -2.42695886  0.01302827 -0.10474447]
 [-0.95066178  2.91875465  0.          0.        ]]","[ 0.87869194 -0.24996468 -0.38274287 -0.93656589  0.11232966 -0.91420447
 -0.44968189  0.70333715 -0.4495723   0.46418893  0.        ]"
19,-3.67169,[-0.40796043 -0.01160683],[-0.16835225 -1.03816843],-0.0299733732599,[-0.56954461 -0.2007955 ],"[[-0.33058821 -2.36026239  0.01302827 -0.10474447]
 [-1.17237261  3.74812872  0.          0.        ]]","[ 0.86859104 -0.17988408 -0.4137922  -1.0840843   0.11232964 -0.91420419
 -0.45909783  0.80765913 -0.43724524  0.40509944  0.        ]"
20,-3.61276,[ 0.67930951 -2.10988026],[ 0.11447863 -1.25627744],-0.0243224995247,[-0.56954461 -0.2007955 ],"[[-0.3700069  -2.28650502  0.01302827 -0.10474447]
 [-2.7641794   3.62801524  0.          0.        ]]","[ 0.84813717 -0.09671772 -0.47081382 -1.2361904   0.11232963 -0.91420392
 -0.52670155  0.79255053 -0.43416828  0.34144378  0.        ]"
21,-3.64653,[-1.117216   -0.84998849],[ 0.11549497 -0.39920881],-0.0229227122245,[-0.56954461 -0.2007955 ],"[[-0.39775874 -2.25439397  0.01302827 -0.10474447]
 [-0.02015355 -0.40348095  0.          0.        ]]","[ 0.83242121 -0.05876015 -0.51044471 -1.2985882   0.11232961 -0.91420364
 -0.41016303  0.28545165 -0.44130612  0.31446219  0.        ]"
22,-3.73532,[ 1.01334174  2.26316898],[ 0.91496783  0.33277491],-0.0300184122535,[-0.56954461 -0.2007955 ],"[[-0.43787573 -2.29615025  0.01302827 -0.10474447]
 [-3.97839429 -3.76095294  0.          0.        ]]","[ 0.80780864 -0.10791666 -0.56691357 -1.21698514  0.11232959 -0.91420336
 -0.57826892 -0.13686558 -0.48969937  0.35447739  0.        ]"
23,-3.65296,[-0.00668965 -0.69952084],[ 0.0895806 -0.2725116],-0.0362043968749,[-0.56954461 -0.2007955 ],"[[-0.47693578 -2.33089514  0.01302827 -0.10474447]
 [ 0.05897277  0.2730146   0.          0.        ]]","[ 0.78172687 -0.14746067 -0.62088569 -1.14607733  0.11232957 -0.91420309
 -0.40680232  0.3705442  -0.53056132  0.39105612  0.        ]"
24,-3.7,[ 0.68295894 -0.16996471],[ 0.28098091  0.36926046],-0.0382368851613,[-0.56954461 -0.2007955 ],"[[-0.47603317 -2.35327953  0.01302827 -0.10474447]
 [ 0.03137499 -2.5022038   0.          0.        ]]","[ 0.78235265 -0.17225918 -0.6196502  -1.09899104  0.11232955 -0.91420281
 -0.40797432  0.0214652  -0.53674242  0.41191289  0.        ]"
25,-3.72284,[ 0.18769    -0.28785196],[-0.08156975  0.67866242],-0.0418312220364,[-0.56954461 -0.2007955 ],"[[-0.44828465 -2.40957929  0.01302827 -0.10474447]
 [ 2.73448305 -3.1256868   0.          0.        ]]","[ 0.80106025 -0.23219098 -0.58139675 -0.97587737  0.11232953 -0.91420253
 -0.29317354 -0.0569592  -0.53399465  0.46128862  0.        ]"
26,-3.76785,[-0.50311628  0.56804802],[-0.10545045  1.06545401],-0.0458254137112,[-0.56954461 -0.2007955 ],"[[-0.38668255 -2.48290767  0.01302827 -0.10474447]
 [ 3.42343319 -4.20355673  0.          0.        ]]","[ 0.83882195 -0.30476177 -0.49468008 -0.80600447  0.11232951 -0.91420226
 -0.26391385 -0.19253836 -0.51522906  0.52311345  0.        ]"
27,-3.85543,[ 0.57004511  1.62301816],[-0.07674831  0.87785673],-0.0500333253931,[-0.56954461 -0.2007955 ],"[[-0.33887815 -2.54357636  0.01302827 -0.10474447]
 [ 1.36386339 -1.87109306  0.          0.        ]]","[ 0.86447126 -0.35985518 -0.42585061 -0.65791314  0.11232949 -0.91420198
 -0.35138353  0.10084916 -0.50363107  0.57562806  0.        ]"
28,-3.74145,[-0.2907487  -0.98842557],[-0.63653386 -0.02585757],-0.0478196354306,[-0.56954461 -0.2007955 ],"[[-0.28922805 -2.54089841  0.01302827 -0.10474447]
 [ 3.59370708  2.12557297  0.          0.        ]]","[ 0.88766062 -0.35752095 -0.35312739 -0.66458579  0.11232948 -0.91420171
 -0.25668221  0.60356732 -0.47604502  0.5684271   0.        ]"
29,-3.76673,[-0.84987004 -0.26438481],[-0.35154736  0.84561348],-0.0455361496691,[-0.56954461 -0.2007955 ],"[[-0.22961718 -2.53807701  0.01302827 -0.10474447]
 [ 2.37146321 -1.83025207  0.          0.        ]]","[ 0.91077911 -0.3550518  -0.26440028 -0.67160264  0.11232946 -0.91420143
 -0.30859076  0.10598611 -0.44245341  0.56203789  0.        ]"
30,-3.94207,[ 0.83862257  2.00167503],[ 0.20922382  1.13468027],-0.0502976982377,[-0.56954461 -0.2007955 ],"[[-0.21641761 -2.58482218  0.01302827 -0.10474447]
 [-1.04015248 -2.84090158  0.          0.        ]]","[ 0.91519318 -0.39463903 -0.24457393 -0.55362838  0.11232944 -0.91420115
 -0.45348175 -0.02113788 -0.45118727  0.60474181  0.        ]"
31,-3.82293,[-0.75472173  0.62837096],[-0.49263319  0.42916664],-0.0517750801125,[-0.56954461 -0.2007955 ],"[[-0.20370141 -2.60134757  0.01302827 -0.10474447]
 [ 2.30064542  1.17498087  0.          0.        ]]","[ 0.91920227 -0.40795251 -0.2254191  -0.51107488  0.11232942 -0.91420088
 -0.31159822  0.48399767 -0.45010507  0.61951108  0.        ]"
32,-3.84292,[ 1.00150628  1.36829267],[-0.32031175 -0.33644265],-0.0460745319438,[-0.56954461 -0.2007955 ],"[[-0.18812469 -2.55311789  0.01302827 -0.10474447]
 [-0.73286247  3.63977411  0.          0.        ]]","[ 0.9237869  -0.36809686 -0.20188704 -0.6340386   0.1123294  -0.9142006
 -0.44043103  0.79403021 -0.42531634  0.57434097  0.        ]"
33,-3.7714,[-1.15605997 -0.04117348],[-1.09787905 -1.86711848],-0.0334143884702,[-0.56954461 -0.2007955 ],"[[-0.16291525 -2.44131733  0.01302827 -0.10474447]
 [ 3.24049242  7.52732022  0.          0.        ]]","[ 0.93044278 -0.26438238 -0.16365706 -0.90363016  0.11232938 -0.91420032
 -0.27168281  1.28302267 -0.36193194  0.4757888   0.        ]"
34,-3.71143,[-1.18126188 -3.1718516 ],[-0.5687564  -2.30499077],-0.0194714831441,[-0.56954461 -0.2007955 ],"[[-0.13847174 -2.29390124  0.01302827 -0.10474447]
 [-0.78267736  7.21533936  0.          0.        ]]","[ 0.93599105 -0.10531289 -0.1264368  -1.22147931  0.11232936 -0.91420005
 -0.44254656  1.24377979 -0.26223403  0.35956254  0.        ]"
35,-3.69395,[ 0.69766881 -2.58403768],[ 0.29621667 -1.5088706 ],-0.011199659034,[-0.56954461 -0.2007955 ],"[[-0.19368743 -2.19075398  0.01302827 -0.10474447]
 [-4.72568521  3.11308259  0.          0.        ]]","[ 0.92219     0.01940232 -0.21029902 -1.41506237  0.11232934 -0.91419977
 -0.61000581  0.72777942 -0.23933205  0.27530198  0.        ]"
36,-3.71425,[ 0.26086865 -0.73823178],[ 0.32897139 -0.60536712],-0.00712291886444,[-0.56954461 -0.2007955 ],"[[-0.25955065 -2.16883939  0.01302827 -0.10474447]
 [-1.87016702 -0.90823481  0.          0.        ]]","[ 0.8998172   0.04717512 -0.30912975 -1.45289201  0.11232933 -0.91419949
 -0.48873195  0.22196007 -0.28068066  0.24981855  0.        ]"
37,-3.7346,[ 0.12529446  0.76078527],[ 0.40787914  0.17670479],-0.0121436161036,[-0.56954461 -0.2007955 ],"[[-0.28622047 -2.21615245  0.01302827 -0.10474447]
 [-0.80039019 -3.81338931  0.          0.        ]]","[ 0.88894863 -0.01224548 -0.34868535 -1.36974203  0.11232931 -0.91419922
 -0.44329848 -0.14346331 -0.33153195  0.28381722  0.        ]"
38,-3.67387,[ 1.08527472 -0.56112554],[ 0.09065006 -0.3003135 ],-0.0175367819502,[-0.56954461 -0.2007955 ],"[[-0.2970944  -2.26143858  0.01302827 -0.10474447]
 [-0.28869065 -0.72551376  0.          0.        ]]","[ 0.88422055 -0.06717391 -0.36472592 -1.2850978   0.11232929 -0.91419894
 -0.42156653  0.24494359 -0.36529837  0.31998891  0.        ]"
39,-3.7018,[-1.03515477 -0.38336124],[-0.34399199  0.30657813],-0.0202658941051,[-0.56954461 -0.2007955 ],"[[-0.26309128 -2.29809824  0.01302827 -0.10474447]
 [ 3.67580679 -2.93308385  0.          0.        ]]","[ 0.89843324 -0.11016602 -0.31439766 -1.21307538  0.11232927 -0.91419866
 -0.25319435 -0.03273459 -0.35847644  0.35157214  0.        ]"
40,-3.72602,[-0.23805753  0.26256415],[ 0.3018401   0.78247046],-0.0272727659932,[-0.56954461 -0.2007955 ],"[[-0.23002418 -2.37140625  0.01302827 -0.10474447]
 [-0.35570106 -4.39286651  0.          0.        ]]","[ 0.91063589 -0.1919408  -0.26501019 -1.06006921  0.11232925 -0.91419839
 -0.42441236 -0.21635267 -0.37197696  0.41417211  0.        ]"
41,-3.75304,[ 0.46919114 -0.06167514],[ 0.32881898  0.82220531],-0.0361505845379,[-0.56954461 -0.2007955 ],"[[-0.24652407 -2.44795975  0.01302827 -0.10474447]
 [-1.29117006 -3.26623981  0.          0.        ]]","[ 0.90474699 -0.27097041 -0.28970496 -0.8882556   0.11232923 -0.91419811
 -0.46414163 -0.07464039 -0.41783047  0.48083803  0.        ]"
42,-3.80611,[-0.38627173  1.31046415],[ 0.06347077  1.05311728],-0.0437561654712,[-0.56954461 -0.2007955 ],"[[-0.2534546  -2.51508598  0.01302827 -0.10474447]
 [ 0.59185407 -3.44578225  0.          0.        ]]","[ 0.90215414 -0.33455586 -0.30004746 -0.72826514  0.11232921 -0.91419783
 -0.38416952 -0.09722405 -0.44775273  0.54200443  0.        ]"
43,-3.7683,[-0.71333893  0.42389683],[-0.00724061  0.41982892],-0.0470010436908,[-0.56954461 -0.2007955 ],"[[-0.25707836 -2.54358941  0.01302827 -0.10474447]
 [-0.94909103  0.58201438  0.          0.        ]]","[ 0.9007703  -0.35986624 -0.30544786 -0.65787556  0.11232919 -0.91419756
 -0.44961338  0.40941074 -0.45935875  0.56866033  0.        ]"
44,-3.72074,[-0.01893647 -0.41664281],[ 0.34479606 -0.0621635 ],-0.0455996511433,[-0.56954461 -0.2007955 ],"[[-0.30420668 -2.51522433  0.01302827 -0.10474447]
 [-3.75438664  2.24894571  0.          0.        ]]","[ 0.88103412 -0.33468106 -0.37518858 -0.72792657  0.11232918 -0.91419728
 -0.56875419  0.61908495 -0.47665455  0.54546476  0.        ]"
45,-3.7562,[ 0.83772603  0.75616179],[ 0.55113417  0.25274381],-0.0459132233839,[-0.56954461 -0.2007955 ],"[[-0.37930075 -2.4872441   0.01302827 -0.10474447]
 [-3.7550202   0.55472428  0.          0.        ]]","[ 0.84298799 -0.30885079 -0.48413393 -0.79563298  0.11232916 -0.914197
 -0.56878097  0.40597782 -0.51201935  0.52636802  0.        ]"
46,-3.6834,[ 0.14048742 -0.58164686],[-0.13391931 -0.63436943],-0.0438453181074,[-0.56954461 -0.2007955 ],"[[-0.42037968 -2.44621895  0.01302827 -0.10474447]
 [-0.36418747  3.53783953  0.          0.        ]]","[ 0.81880984 -0.26924862 -0.54240896 -0.89229115  0.11232914 -0.91419673
 -0.42477216  0.78120777 -0.52604098  0.49239139  0.        ]"
47,-3.68033,[ 0.88966652 -1.15246418],[-0.05624995 -0.22522885],-0.0391977664525,[-0.56954461 -0.2007955 ],"[[-0.42201084 -2.39927252  0.01302827 -0.10474447]
 [ 0.19919926  1.16471126  0.          0.        ]]","[ 0.8178012  -0.22148516 -0.54470158 -0.99889905  0.11232912 -0.91419645
 -0.40084503  0.48270451 -0.51381807  0.44814842  0.        ]"
48,-3.75308,[-0.13418412  1.51964871],[-0.29012808  0.66533279],-0.0386531194457,[-0.56954461 -0.2007955 ],"[[-0.38272796 -2.41593783  0.01302827 -0.10474447]
 [ 3.71737383 -2.81796046  0.          0.        ]]","[ 0.84106021 -0.23873326 -0.48903364 -0.96155705  0.1123291  -0.91419617
 -0.251428   -0.01825462 -0.49327275  0.45949981  0.        ]"
49,-3.69478,[-0.28917904 -0.44386993],[-0.60895699 -0.1700864 ],-0.0370022981695,[-0.56954461 -0.2007955 ],"[[-0.31444876 -2.43200905  0.01302827 -0.10474447]
 [ 3.11255299  1.19745397  0.          0.        ]]","[ 0.87631845 -0.25506249 -0.39021409 -0.92501932  0.11232908 -0.9141959
 -0.27711472  0.48682303 -0.45473872  0.46907121  0.        ]"
