timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
35,-0.714456,[-0.38513551 -0.72077264],[-0.34454948 -0.2450045 ],-0.0663752622021,[-0.20120779 -0.07403556],"[[ 0.90130013 -3.02870311  0.07028671 -0.0139611 ]
 [ 3.99526162  0.75057072  0.          0.        ]]","[ 0.50811698 -0.58312141  1.39420849  0.36086107  0.58920085 -0.11147644
 -0.01521641  0.436698   -0.66354864  0.08568788  0.        ]"
36,-0.677731,[ 0.79855586 -1.40114162],[-0.26557636 -0.29446238],-0.0642106664638,[-0.20120779 -0.07403556],"[[ 0.9651122  -3.01635492  0.07028671 -0.0139611 ]
 [ 2.39129062  0.47425923  0.          0.        ]]","[ 0.43365048 -0.58108802  1.45181904  0.32203432  0.5891999  -0.11147631
 -0.16450755  0.40099418 -0.64747712  0.0827681   0.        ]"
37,-0.646975,[-0.3914511   0.63916311],[-0.33435351 -0.28618962],-0.0623232848953,[-0.20120779 -0.07403556],"[[ 1.04418543 -3.00960246  0.07028671 -0.0139611 ]
 [ 5.50565473  0.22712116  0.          0.        ]]","[ 0.33673964 -0.57988699  1.5161408   0.30082729  0.58919896 -0.11147617
  0.12536545  0.36905998 -0.63354157  0.08465789  0.        ]"
38,-0.670642,[-0.51345398 -0.47290491],[-0.22093412 -0.35746571],-0.0578030483409,[-0.20120779 -0.07403556],"[[ 1.13765567 -2.97971316  0.07028671 -0.0139611 ]
 [ 3.84689364  2.75338851  0.          0.        ]]","[ 0.21634947 -0.57382246  1.58157534  0.20719878  0.58919802 -0.11147604
 -0.02902586  0.69548818 -0.60006692  0.08373522  0.        ]"
39,-0.584567,[ 0.89429584 -0.06352564],[-0.12540355 -0.429979  ],-0.0531209712653,[-0.20120779 -0.07403556],"[[ 1.19343169 -2.94398063  0.07028671 -0.0139611 ]
 [ 1.7377411   0.82628687  0.          0.        ]]","[ 0.14190454 -0.56496981  1.61492396  0.09587181  0.58919708 -0.11147591
 -0.22533792  0.44647864 -0.56540042  0.08332528  0.        ]"
40,-0.695592,[-0.42706397 -2.24829973],[-0.18858263 -0.43715242],-0.0505676978779,[-0.20120779 -0.07403556],"[[ 1.26336679 -2.93014123  0.07028671 -0.0139611 ]
 [ 5.2440832   0.55854806  0.          0.        ]]","[ 0.04623745 -0.56107387  1.65053066  0.0529597   0.58919613 -0.11147577
  0.10102006  0.41188238 -0.54661985  0.09189952  0.        ]"
41,-0.725688,[-0.59685649 -2.3927897 ],[-0.1067647  -0.47585136],-0.0525864770812,[-0.20120779 -0.07403556],"[[ 1.35024031 -2.95880959  0.07028671 -0.0139611 ]
 [ 3.44925201 -3.41215398  0.          0.        ]]","[-0.0755395  -0.56885279  1.68490163  0.14198404  0.58919519 -0.11147564
 -0.06603669 -0.10118959 -0.56137758  0.10648105  0.        ]"
42,-0.68993,[-0.46841869 -0.08693558],[-0.02823865 -0.48165745],-0.0600652317978,[-0.20120779 -0.07403556],"[[ 1.39483028 -3.02793311  0.07028671 -0.0139611 ]
 [ 1.01794051 -1.28420832  0.          0.        ]]","[-0.13903394 -0.58299453  1.69821646  0.35843762  0.58919425 -0.1114755
 -0.29233485  0.17377185 -0.6164696   0.11470755  0.        ]"
43,-0.716049,[-0.30825552 -0.93683451],[ 0.02740346 -0.50010288],-0.0600029834353,[-0.20120779 -0.07403556],"[[ 1.39638007 -3.03003041  0.07028671 -0.0139611 ]
 [-0.85674038  0.50349304  0.          0.        ]]","[-0.14125043 -0.58332019  1.69861841  0.36503668  0.58919331 -0.11147537
 -0.46682354  0.40476868 -0.61600323  0.11481063  0.        ]"
44,-0.702328,[-0.34390156 -0.6247691 ],[ 0.05097335 -0.50825846],-0.0590674335605,[-0.20120779 -0.07403556],"[[ 1.36717004 -3.01937029  0.07028671 -0.0139611 ]
 [-2.06025449  0.4823698   0.          0.        ]]","[-0.09957873 -0.58159648  1.69028466  0.33150873  0.58919237 -0.11147524
 -0.57884201  0.40203869 -0.60919788  0.11158306  0.        ]"
45,-0.683479,[ 0.6947475  -1.29598855],[ 0.07481698 -0.51385731],-0.0588118732742,[-0.20120779 -0.07403556],"[[ 1.31271267 -3.01136088  0.07028671 -0.0139611 ]
 [-3.38108194  0.30987812  0.          0.        ]]","[-0.02258498 -0.58019832  1.6713765   0.30634626  0.58919142 -0.1114751
 -0.70177942  0.37974966 -0.60747531  0.10592637  0.        ]"
46,-0.658294,[ 1.48646758 -2.09398065],[-0.03679958 -0.45821062],-0.0588338450674,[-0.20120779 -0.07403556],"[[ 1.27336125 -3.00713753  0.07028671 -0.0139611 ]
 [-0.56344826  0.13536283  0.          0.        ]]","[ 0.03238033 -0.57942514  1.655001    0.29308847  0.58919048 -0.11147497
 -0.43952176  0.35719917 -0.60772121  0.10180127  0.        ]"
47,-0.69017,[-0.90182772 -0.15356164],[-0.13691327 -0.42449018],-0.0582784730985,[-0.20120779 -0.07403556],"[[ 1.30192901 -3.00531318  0.07028671 -0.0139611 ]
 [ 3.40699258  0.05771207  0.          0.        ]]","[-0.00746193 -0.57908305  1.6671011   0.28736365  0.58918954 -0.11147483
 -0.0699644   0.34716504 -0.6035639   0.10422917  0.        ]"
48,-0.690863,[ 0.03718136 -1.09543692],[-0.01505712 -0.48024091],-0.0577177678187,[-0.20120779 -0.07403556],"[[ 1.33356721 -3.00364415  0.07028671 -0.0139611 ]
 [-0.2310499   0.0861867   0.          0.        ]]","[-0.05195251 -0.57876601  1.67910915  0.28212745  0.5891886  -0.1114747
 -0.40858282  0.35084393 -0.59934066  0.10715775  0.        ]"
49,-0.624841,[ 0.10578135  0.64750912],[-0.02096379 -0.47762212],-0.0576870847506,[-0.20120779 -0.07403556],"[[ 1.33046907 -3.00310664  0.07028671 -0.0139611 ]
 [-0.07926817 -0.00637608  0.          0.        ]]","[-0.04757994 -0.57866247  1.67798994  0.28044115  0.58918765 -0.11147457
 -0.39445484  0.33888293 -0.59912247  0.10679216  0.        ]"
