timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
16,-1.00076,[ 0.1098774  -0.05107472],[-0.24032132 -0.29274082],-0.0759160511874,[-0.28158641 -0.08908564],"[[-0.99809141 -2.9444987   0.03605056 -0.05353931]
 [ 5.42546367  3.58986042  0.          0.        ]]","[ 0.34839599 -0.52973717 -1.02203224  0.16522304  0.30909402 -0.48387198
  0.29170177  0.78596957 -0.63165172  0.54350362  0.        ]"
17,-0.995226,[-0.98043862  0.60953996],[-0.2338369  -0.33766651],-0.0740648733705,[-0.28158641 -0.08908564],"[[-0.88629552 -2.87544324  0.03605056 -0.05353931]
 [ 5.75303163  3.316598    0.          0.        ]]","[ 0.48108014 -0.50664088 -0.91917484 -0.06095766  0.30909382 -0.48387161
  0.32564952  0.7519983  -0.66197945  0.47420512  0.        ]"
18,-0.975148,[-0.37150335 -1.47776601],[ 0.17967916 -0.50473094],-0.0722390550321,[-0.28158641 -0.08908564],"[[-0.81132456 -2.78555559  0.03605056 -0.05353931]
 [ 1.75738031  5.66434129  0.          0.        ]]","[ 0.56366289 -0.46655837 -0.8416288  -0.34888947  0.30909361 -0.48387124
 -0.08844556  1.0438562  -0.69023541  0.38762776  0.        ]"
19,-0.953423,[ 0.02279285  0.30897106],[ 0.35775882 -0.59752846],-0.0718728919008,[-0.28158641 -0.08908564],"[[-0.7912852  -2.71312218  0.03605056 -0.05353931]
 [ 0.25159377  1.59257088  0.          0.        ]]","[ 0.58479312 -0.42621665 -0.8198014  -0.57412568  0.3090934  -0.48387088
 -0.24449988  0.53767447 -0.71040467  0.32281791  0.        ]"
20,-0.944872,[ 0.24850724 -0.82411377],[ 0.42731738 -0.68799728],-0.0719588043583,[-0.28158641 -0.08908564],"[[-0.78539769 -2.66931234  0.03605056 -0.05353931]
 [ 0.33687013  2.78444136  0.          0.        ]]","[ 0.5909224  -0.39842793 -0.8133026  -0.70686946  0.30909319 -0.48387051
 -0.23566198  0.68584105 -0.7211937   0.28412162  0.        ]"
21,-0.927432,[ 1.44925565 -0.85602823],[ 0.28903067 -0.65522349],-0.0714157559285,[-0.28158641 -0.08908564],"[[-0.76885653 -2.64691666  0.03605056 -0.05353931]
 [ 1.3139943  -0.53381412  0.          0.        ]]","[ 0.60795043 -0.38325667 -0.79484095 -0.77360877  0.30909299 -0.48387014
 -0.13439603  0.2733323  -0.72181569  0.26026325  0.        ]"
22,-0.937074,[-0.02201747  0.00680832],[-0.1855343  -0.44796151],-0.0682688728775,[-0.28158641 -0.08908564],"[[-0.70311517 -2.69149409  0.03605056 -0.05353931]
 [ 5.24704652 -3.91265729  0.          0.        ]]","[ 0.67273006 -0.4128119  -0.71857601 -0.64000847  0.30909278 -0.48386978
  0.27321234 -0.14670837 -0.69236507  0.28169102  0.        ]"
23,-0.943885,[-0.64462161 -0.33563635],[-0.37387782 -0.28643411],-0.0645066617893,[-0.28158641 -0.08908564],"[[-0.60009053 -2.76869912  0.03605056 -0.05353931]
 [ 5.05605221 -3.80819582  0.          0.        ]]","[ 0.76441597 -0.45780121 -0.59039525 -0.40189601  0.30909257 -0.48386941
  0.25341815 -0.13372215 -0.64925267  0.32602951  0.        ]"
24,-0.942307,[-0.15325087 -0.74715024],[-0.39105809 -0.19671646],-0.063688487799,[-0.28158641 -0.08908564],"[[-0.52558081 -2.85744129  0.03605056 -0.05353931]
 [ 2.4037448  -5.06185121  0.          0.        ]]","[ 0.8227692  -0.49951158 -0.4917679  -0.11926617  0.30909236 -0.48386905
 -0.02145854 -0.28957027 -0.61567858  0.38989585  0.        ]"
25,-1.00304,[-1.25641866 -0.2075144 ],[-0.46343753 -0.17893216],-0.0669381946821,[-0.28158641 -0.08908564],"[[-0.48407238 -2.9873557   0.03605056 -0.05353931]
 [ 1.74927116 -7.92006545  0.          0.        ]]","[ 0.85223933 -0.54064825 -0.43489733  0.30724925  0.30909216 -0.48386868
 -0.08928609 -0.64488913 -0.57894955  0.49571138  0.        ]"
26,-1.04824,[ 0.25617741  1.50106375],[-0.09755599 -0.0970833 ],-0.0700779398954,[-0.28158641 -0.08908564],"[[-0.48915559 -3.05921995  0.03605056 -0.05353931]
 [-2.24432295 -0.22229567  0.          0.        ]]","[ 0.84874865 -0.5530057  -0.44193088  0.54739414  0.30909195 -0.48386831
 -0.5031696   0.31206065 -0.55594298  0.55959132  0.        ]"
27,-1.00634,[-0.5576752  -0.29435633],[-0.11476509 -0.11461142],-0.0689739781987,[-0.28158641 -0.08908564],"[[-0.52341785 -3.02389338  0.03605056 -0.05353931]
 [-1.18543384  3.74174094  0.          0.        ]]","[ 0.82435673 -0.54786427 -0.48883607  0.42908875  0.30909174 -0.48386795
 -0.39342923  0.80485021 -0.57041749  0.53118315  0.        ]"
28,-1.00809,[ 1.04326269  0.64498309],[ 0.19808067 -0.22224134],-0.0677026696311,[-0.28158641 -0.08908564],"[[-0.56904515 -2.96149688  0.03605056 -0.05353931]
 [-3.37001242  2.50204268  0.          0.        ]]","[ 0.7895621  -0.53437708 -0.54986482  0.22142565  0.30909153 -0.48386758
 -0.61983198  0.65073616 -0.59428772  0.48544494  0.        ]"
29,-0.959417,[ 0.34490951 -1.23630338],[-0.07493928 -0.26198173],-0.0664295418776,[-0.28158641 -0.08908564],"[[-0.59605035 -2.88632754  0.03605056 -0.05353931]
 [ 0.65606238  5.00653983  0.          0.        ]]","[ 0.76775053 -0.51072515 -0.58516626 -0.02555808  0.30909132 -0.48386722
 -0.20258119  0.9620825  -0.62041149  0.42664345  0.        ]"
30,-0.985371,[-0.672031    1.54354505],[-0.21952023 -0.27206177],-0.0643733598633,[-0.28158641 -0.08908564],"[[-0.56935988 -2.82691856  0.03605056 -0.05353931]
 [ 2.00848403  0.94788486  0.          0.        ]]","[ 0.78931155 -0.48638987 -0.5502789  -0.21743021  0.30909112 -0.48386685
 -0.06242004  0.45752896 -0.6305447   0.37090929  0.        ]"
31,-1.01241,[-1.34222006  0.11759662],[ 0.17847034 -0.45706204],-0.0628205050301,[-0.28158641 -0.08908564],"[[-0.55628374 -2.76842221  0.03605056 -0.05353931]
 [-0.69187362  4.88861779  0.          0.        ]]","[ 0.79955373 -0.45765073 -0.53296577 -0.40276661  0.30909091 -0.48386648
 -0.34227733  0.94742177 -0.63836236  0.31723027  0.        ]"
32,-0.947436,[ 0.61879256 -0.44169674],[ 0.83400983 -0.76470339],-0.0640337975196,[-0.28158641 -0.08908564],"[[-0.60970735 -2.66695008  0.03605056 -0.05353931]
 [-4.63731727  5.25737956  0.          0.        ]]","[ 0.75637973 -0.39685344 -0.60277536 -0.71394785  0.3090907  -0.48386612
 -0.7511716   0.99326335 -0.66759838  0.2382      0.        ]"
33,-0.942138,[ 0.1361974  -1.66429538],[ 0.69547838 -0.86169827],-0.0674627221707,[-0.28158641 -0.08908564],"[[-0.67695252 -2.5803937   0.03605056 -0.05353931]
 [-2.09567988  3.40442478  0.          0.        ]]","[ 0.69717032 -0.3344263  -0.68698603 -0.96699948  0.30909049 -0.48386575
 -0.48776281  0.76291172 -0.70087494  0.17706896  0.        ]"
34,-0.917412,[ 0.33705684 -1.27355648],[ 0.65263557 -0.85970032],-0.0695884222899,[-0.28158641 -0.08908564],"[[-0.71304018 -2.55270914  0.03605056 -0.05353931]
 [-1.51502142 -0.62254966  0.          0.        ]]","[ 0.66324398 -0.31248511 -0.73037373 -1.04519262  0.30909029 -0.48386538
 -0.4275846   0.26229631 -0.71789932  0.16192188  0.        ]"
35,-0.91839,[-0.59017174 -1.20141335],[ 0.39774644 -0.69859612],-0.0699259738328,[-0.28158641 -0.08908564],"[[-0.72965167 -2.60476414  0.03605056 -0.05353931]
 [-0.15068246 -4.56979447  0.          0.        ]]","[ 0.64713833 -0.35295833 -0.74990028 -0.89702513  0.30909008 -0.48386502
 -0.28618788 -0.22840742 -0.71716636  0.21262561  0.        ]"
36,-0.953998,[ 1.29926953  0.34973123],[ 0.50483334 -0.62174684],-0.0703742784074,[-0.28158641 -0.08908564],"[[-0.75608041 -2.73498055  0.03605056 -0.05353931]
 [-2.48445771 -8.43895418  0.          0.        ]]","[ 0.6208942  -0.43912759 -0.78037157 -0.50687105  0.30908987 -0.48386465
 -0.52805398 -0.70940374 -0.69531883  0.33213989  0.        ]"
37,-0.971687,[-0.90684678  0.51805058],[-0.09666026 -0.31577957],-0.0709651351858,[-0.28158641 -0.08908564],"[[-0.76555293 -2.88818793  0.03605056 -0.05353931]
 [ 1.52389242 -6.88695135  0.          0.        ]]","[ 0.61130493 -0.5114053  -0.79111098 -0.01949183  0.30908966 -0.48386429
 -0.11263854 -0.51646509 -0.64260206  0.45917518  0.        ]"
38,-1.02237,[-0.03893979 -1.56537776],[ 0.15668498 -0.25883201],-0.072153690097,[-0.28158641 -0.08908564],"[[-0.77140131 -3.00397938  0.03605056 -0.05353931]
 [-2.09664049 -4.07106941  0.          0.        ]]","[ 0.60533681 -0.54416676 -0.79769268  0.36261343  0.30908946 -0.48386392
 -0.48786137 -0.16640663 -0.58964141  0.54748326  0.        ]"
39,-1.04456,[ 0.60942868 -0.41815878],[ 0.19050567 -0.22145747],-0.0730730550559,[-0.28158641 -0.08908564],"[[-0.81446237 -3.03382272  0.03605056 -0.05353931]
 [-2.20913609 -0.00657716  0.          0.        ]]","[ 0.56030251 -0.54948857 -0.84499446  0.46230446  0.30908925 -0.48386355
 -0.49951976  0.33887368 -0.57388016  0.57529651  0.        ]"
40,-1.06638,[ 0.95586229 -0.55808886],[-0.03273874 -0.17572615],-0.0732195096717,[-0.28158641 -0.08908564],"[[-0.83399643 -3.0253453   0.03605056 -0.05353931]
 [ 0.24753144  0.58909055  0.          0.        ]]","[ 0.53925208 -0.54810729 -0.86576083  0.43394875  0.30908904 -0.48386319
 -0.24491633  0.41292432 -0.57954364  0.57108953  0.        ]"
41,-1.02161,[-0.22337317  0.46292649],[-0.39131939 -0.1305874 ],-0.0725633470429,[-0.28158641 -0.08908564],"[[-0.79112352 -3.01489848  0.03605056 -0.05353931]
 [ 4.02716164  0.4244129   0.          0.        ]]","[ 0.58494696 -0.54626216 -0.81961142  0.39904456  0.30908883 -0.48386282
  0.14679581  0.39245199 -0.58459542  0.55801026  0.        ]"
42,-1.00128,[-0.6325003   1.91262708],[-0.3253268  -0.13962826],-0.0711179179324,[-0.28158641 -0.08908564],"[[-0.7202529  -2.9881038   0.03605056 -0.05353931]
 [ 3.06311143  2.24897382  0.          0.        ]]","[ 0.65628465 -0.54080961 -0.73888098  0.30974181  0.30908863 -0.48386245
  0.04688376  0.61927354 -0.59500668  0.52849019  0.        ]"
43,-0.971738,[-0.27992472 -1.3739166 ],[ 0.01691556 -0.28190726],-0.0690717616675,[-0.28158641 -0.08908564],"[[-0.68472354 -2.90384427  0.03605056 -0.05353931]
 [ 0.49836592  6.16393237  0.          0.        ]]","[ 0.68998428 -0.5169494  -0.69643108  0.03162213  0.30908842 -0.48386209
 -0.21892078  1.10596412 -0.62671018  0.45663178  0.        ]"
44,-0.958643,[ 0.33019358  1.42723253],[ 0.17377092 -0.37257144],-0.0681317277563,[-0.28158641 -0.08908564],"[[-0.68597687 -2.82151828  0.03605056 -0.05353931]
 [-0.61995855  2.08227109  0.          0.        ]]","[ 0.68881903 -0.48392919 -0.69794946 -0.23469717  0.30908821 -0.48386172
 -0.33482136  0.59854779 -0.65461187  0.38894788  0.        ]"
45,-1.00467,[-0.93748835 -0.13635297],[ 0.2399884  -0.55631793],-0.0675842196713,[-0.28158641 -0.08908564],"[[-0.68513517 -2.74055821  0.03605056 -0.05353931]
 [ 0.69971176  6.00067615  0.          0.        ]]","[ 0.68960074 -0.44231746 -0.69692887 -0.48961115  0.309088   -0.48386136
 -0.19805329  1.085667   -0.67642099  0.31990612  0.        ]"
46,-0.95087,[ 0.45235911 -0.90214198],[ 0.80204672 -0.84095776],-0.0687375439427,[-0.28158641 -0.08908564],"[[-0.70852074 -2.62715457  0.03605056 -0.05353931]
 [-3.0258257   5.34189342  0.          0.        ]]","[ 0.66756648 -0.36932495 -0.72500278 -0.83184047  0.30908779 -0.48386099
 -0.58416014  1.00376851 -0.70617378  0.22671852  0.        ]"
47,-0.919342,[ 1.84044337 -1.88399592],[ 0.68330175 -0.89806366],-0.0714874643094,[-0.28158641 -0.08908564],"[[-0.75046791 -2.55721756  0.03605056 -0.05353931]
 [-1.17505919  1.66405922  0.          0.        ]]","[ 0.62652445 -0.31611633 -0.7739542  -1.03255808  0.30908759 -0.48386062
 -0.39235001  0.54655427 -0.7320848   0.1764503   0.        ]"
48,-0.962264,[-0.96095121 -0.46580077],[ 0.19801117 -0.734568  ],-0.0705560916896,[-0.28158641 -0.08908564],"[[-0.73401397 -2.56399438  0.03605056 -0.05353931]
 [ 2.80718716 -2.32843202  0.          0.        ]]","[ 0.64285182 -0.32153635 -0.75497097 -1.01348924  0.30908738 -0.48386026
  0.02036249  0.05022332 -0.72480334  0.17777334  0.        ]"
49,-0.906279,[ 0.39384993 -0.51514283],[ 0.4452734  -0.66628587],-0.0691150494215,[-0.28158641 -0.08908564],"[[-0.71659926 -2.62860617  0.03605056 -0.05353931]
 [-1.0528778  -4.12676078  0.          0.        ]]","[ 0.65981103 -0.37036385 -0.73457023 -0.82758173  0.30908717 -0.48385989
 -0.37968735 -0.17333792 -0.70865714  0.23011343  0.        ]"
