timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.107957278775,[-0.62159228 -0.44690704],[ 0.40511131  1.71314895],-1.34908,"[-0.8492867  -1.51223727 -1.75004672  0.00801826 -1.34133571 -0.34155569
  0.01837678 -2.26413221  0.27226742  0.42526137  0.        ]","[[ -1.66463278  -2.64296877  -0.15281052  -0.03882635]
 [ -3.34200171 -13.25554125   0.           0.        ]]",[-0.20280513  2.05483303]
11,-0.133782165795,[-0.62159228 -0.44690704],[ 0.56272209  1.83311951],-1.78042,"[-0.96792459 -1.62823597 -1.73493696  0.4711778  -1.34133361 -0.34155547
 -0.02663107 -1.46179828  0.59552918  0.57423329  0.        ]","[[-1.73886807 -2.86571866 -0.15281052 -0.03882635]
 [-4.07900179 -9.03352156  0.          0.        ]]",[ 0.2196038   1.63035291]
12,-0.149397290089,[-0.62159228 -0.44690704],[ 0.72942603  1.93707645],-1.97334,"[-1.08164842 -1.66758791 -1.71217782  0.7774024  -1.3413315  -0.34155526
  0.03140412 -0.57807814  0.81170502  0.59864595  0.        ]","[[-1.81091375 -3.00486632 -0.15281052 -0.03882635]
 [-3.12868058 -4.38321801  0.          0.        ]]",[ 1.17114959  1.5080956 ]
13,-0.152424344497,[-0.62159228 -0.44690704],[ 0.683599    1.91164649],-1.94931,"[-1.1163548  -1.67223334 -1.70356262  0.83862979 -1.3413294  -0.34155505
  0.27699041  0.4114901   0.85550727  0.59627582  0.        ]","[[-1.8331385  -3.03228432 -0.15281052 -0.03882635]
 [ 0.89277345  0.82408041  0.          0.        ]]",[ 0.12446792  1.51487406]
14,-0.146544998933,[-0.62159228 -0.44690704],[ 0.79062295  1.78685129],-1.83138,"[-1.08101996 -1.66162863 -1.71231831  0.71371753 -1.3413273  -0.34155483
  0.30601594  1.16085241  0.76961117  0.60307192  0.        ]","[[-1.8105142  -2.97623836 -0.15281052 -0.03882635]
 [ 1.3680665   4.76737411  0.          0.        ]]",[ 0.731896   3.6070255]
15,-0.131609068158,[-0.62159228 -0.44690704],[ 0.28506199  0.77076197],-1.69448,"[-0.99249521 -1.61896569 -1.73070121  0.42023241 -1.3413252  -0.34155462
  0.48132979  1.89539472  0.56319886  0.5770015   0.        ]","[[-1.75434933 -2.84210879 -0.15281052 -0.03882635]
 [ 4.23881605  8.63270058  0.          0.        ]]",[ 0.21131495 -0.37844094]
16,-0.112654928213,[-0.62159228 -0.44690704],[ 0.05073887  0.6518662 ],-1.38981,"[-0.8450904  -1.5396457  -1.75039937  0.09443579 -1.3413231  -0.34155441
  0.52728161  1.57816245  0.33121031  0.45193068  0.        ]","[[-1.66202326 -2.68620366 -0.15281052 -0.03882635]
 [ 4.99127767  6.96337808  0.          0.        ]]",[-0.39170918 -0.08750173]
17,-0.0965816101854,[-0.62159228 -0.44690704],[ 0.0126842   0.46011028],-1.17588,"[-0.71103239 -1.44700833 -1.75682746 -0.16744613 -1.34132099 -0.34155419
  0.4265272   1.48612212  0.15758649  0.26933288  0.        ]","[[-1.57875117 -2.55179545 -0.15281052 -0.03882635]
 [ 3.3414418   6.47905734  0.          0.        ]]",[-1.20812225  0.79033793]
18,-0.0802820768543,[-0.62159228 -0.44690704],[ 0.12154587 -0.39786428],-1.05751,"[-0.66840155 -1.3101792  -1.75660642 -0.44888699 -1.34131889 -0.34155398
  0.18070475  2.05643809 -0.02084419  0.06313229  0.        ]","[[-1.55230969 -2.39210288 -0.15281052 -0.03882635]
 [-0.68386563  9.4802086   0.          0.        ]]",[-0.79477117 -0.69492717]
19,-0.0657356047368,[-0.62159228 -0.44690704],[ 0.43641865 -0.16895188],-1.14868,"[-0.74112633 -1.14714927 -1.75631637 -0.69189898 -1.34131679 -0.34155376
 -0.01061141  1.49788483 -0.19619189 -0.08674244  0.        ]","[[-1.59741995 -2.231989   -0.15281052 -0.03882635]
 [-3.81664004  6.5409958   0.          0.        ]]",[ 0.79843706  0.88794548]
20,-0.0530066098648,[-0.62159228 -0.44690704],[-0.28536999 -1.48559463],-1.10768,"[-0.81176118 -0.95673139 -1.7529941  -0.89451626 -1.34131469 -0.34155355
  0.18700131  2.14138086 -0.35943731 -0.25714232  0.        ]","[[-1.64128505 -2.06719347 -0.15281052 -0.03882635]
 [-0.58076043  9.92724758  0.          0.        ]]",[ 1.15007746 -1.52907502]
21,-0.0506608515364,[-0.62159228 -0.44690704],[-1.02551055 -1.45709264],-1.15569,"[-0.7663424  -0.75885872 -1.75546822 -1.03762629 -1.34131259 -0.34155334
  0.42943369  1.35151392 -0.44612253 -0.55196024  0.        ]","[[-1.6130699  -1.91035142 -0.15281052 -0.03882635]
 [ 3.38903489  5.7707983   0.          0.        ]]",[-1.96032641 -1.89119446]
22,-0.055018995052,[-0.62159228 -0.44690704],[-0.54762828 -0.91653121],-1.31896,"[-0.7221877  -0.66053934 -1.75668425 -1.08755117 -1.34131049 -0.34155312
  0.18363949  0.57743333 -0.45818577 -0.72458788  0.        ]","[[-1.58567244 -1.83580511 -0.15281052 -0.03882635]
 [-0.63580137  1.69740947  0.          0.        ]]",[-1.13098709 -0.8589611 ]
23,-0.0490031057159,[-0.62159228 -0.44690704],[ 0.28224775 -0.06157285],-1.33203,"[-0.80642756 -0.66121738 -1.75333741 -1.08724965 -1.34130838 -0.34155291
 -0.05728317 -0.0751886  -0.50472692 -0.63163065  0.        ]","[[-1.63797041 -1.83631397 -0.15281052 -0.03882635]
 [-4.58086717 -1.73683698  0.          0.        ]]",[ 0.68370768 -0.39247676]
24,-0.042531816153,[-0.62159228 -0.44690704],[ 0.26380923  0.35334846],-1.19846,"[-0.90837965 -0.72738973 -1.74354885 -1.05503259 -1.34130628 -0.3415527
  0.11352193 -0.36402474 -0.5259652  -0.43481282  0.        ]","[[-1.7015256  -1.88630052 -0.15281052 -0.03882635]
 [-1.78396489 -3.25675932  0.          0.        ]]",[ 0.99567734 -0.83298509]
25,-0.0459831643997,[-0.62159228 -0.44690704],[-0.56118512  0.92627883],-1.14468,"[-0.90163236 -0.85333774 -1.7443884  -0.97682532 -1.34130418 -0.34155248
  0.3563713  -0.9786256  -0.45527581 -0.28953995  0.        ]","[[-1.69730648 -1.98388538 -0.15281052 -0.03882635]
 [ 2.19264906 -6.49093224  0.          0.        ]]",[-0.99169689  1.99626986]
26,-0.0514944578778,[-0.62159228 -0.44690704],[ 0.47082174  0.80647433],-1.11612,"[-0.89518684 -0.96338854 -1.7451641  -0.88859564 -1.34130208 -0.34155227
  0.11397088 -0.20169267 -0.38122313 -0.16452175  0.        ]","[[-1.69327821 -2.07268369 -0.15281052 -0.03882635]
 [-1.77660686 -2.40253798  0.          0.        ]]",[ 0.97626772  0.10934377]
27,-0.0548127366942,[-0.62159228 -0.44690704],[-0.23510742  0.69853473],-1.10792,"[-0.88943375 -1.01512295 -1.74583452 -0.83996591 -1.34129998 -0.34155206
  0.35211871 -0.11042284 -0.34138873 -0.10885606  0.        ]","[[-1.68968442 -2.1159157  -0.15281052 -0.03882635]
 [ 2.12301639 -1.92225632  0.          0.        ]]",[ 0.22323889  1.0943849 ]
28,-0.055991142556,[-0.62159228 -0.44690704],[-0.51855862 -0.08931985],-1.08497,"[-0.8077281  -1.01315434 -1.75323219 -0.84190429 -1.34129788 -0.34155184
  0.40350414  0.64926004 -0.31959487 -0.19159385  0.        ]","[[-1.63878164 -2.11425142 -0.15281052 -0.03882635]
 [ 2.9644456   2.07536325  0.          0.        ]]",[ 0.40176388 -0.68795249]
29,-0.0585144876483,[-0.62159228 -0.44690704],[-1.12318385  0.05178136],-1.0871,"[-0.68743882 -0.99680682 -1.75679413 -0.85773567 -1.34129577 -0.34155163
  0.49705273  0.12378993 -0.28965648 -0.32784335  0.        ]","[[-1.5641234  -2.10048775 -0.15281052 -0.03882635]
 [ 4.49628792 -0.6897737   0.          0.        ]]",[-1.31324749 -0.13642494]
30,-0.0621470782306,[-0.62159228 -0.44690704],[-0.34490663  0.23853257],-1.18873,"[-0.60797076 -1.01942456 -1.7543824  -0.83569484 -1.34129367 -0.34155142
  0.24987844  0.02378269 -0.24527263 -0.37233476  0.        ]","[[-1.51480658 -2.1195632  -0.15281052 -0.03882635]
 [ 0.44887007 -1.21603306  0.          0.        ]]",[-0.34702035  1.28616517]
31,-0.0612818488332,[-0.62159228 -0.44690704],[-0.2929509 -0.3159346],-1.14718,"[-0.61585386 -1.0008858  -1.75478683 -0.85382753 -1.34129157 -0.3415512
  0.16543167  0.78082961 -0.25923994 -0.38959976  0.        ]","[[-1.51970317 -2.10391366 -0.15281052 -0.03882635]
 [-0.93392351  2.76771081  0.          0.        ]]",[ 0.39837553 -0.99149882]
32,-0.0606063170739,[-0.62159228 -0.44690704],[-0.39975283  0.14211181],-1.15404,"[-0.62015054 -0.98245874 -1.75498969 -0.8712226  -1.34128947 -0.34155099
  0.26287925  0.02433705 -0.27144284 -0.40998737  0.        ]","[[-1.52237167 -2.08850033 -0.15281052 -0.03882635]
 [ 0.66175837 -1.21311124  0.          0.        ]]",[-0.35702716 -0.26915371]
33,-0.0617772771569,[-0.62159228 -0.44690704],[-0.12916899  0.49130771],-1.16076,"[-0.62188215 -1.02372002 -1.75506593 -0.83139477 -1.34128737 -0.34155078
  0.17577387 -0.17360887 -0.24817492 -0.35385807  0.        ]","[[-1.52344719 -2.12321358 -0.15281052 -0.03882635]
 [-0.76456763 -2.25474403  0.          0.        ]]",[ 0.16654185  0.29644191]
34,-0.0628349126879,[-0.62159228 -0.44690704],[-0.16957512  0.40012303],-1.12683,"[-0.63561532 -1.06198608 -1.7556343  -0.79155311 -1.34128527 -0.34155056
  0.21695365  0.05792742 -0.22896803 -0.29078354  0.        ]","[[-1.53197305 -2.15608395 -0.15281052 -0.03882635]
 [-0.09025787 -1.03635283  0.          0.        ]]",[ 0.87417166 -0.87536634]
35,-0.0673207465152,[-0.62159228 -0.44690704],[-0.87196708  0.82289577],-1.13241,"[-0.58259747 -1.12448178 -1.75279366 -0.71997723 -1.34128317 -0.34155035
  0.42840299 -0.59687872 -0.16748911 -0.25412502  0.        ]","[[-1.49903868 -2.21138321 -0.15281052 -0.03882635]
 [ 3.37217023 -4.48207638  0.          0.        ]]",[-0.46226563  1.18779631]
36,-0.0721666154838,[-0.62159228 -0.44690704],[-0.46926042  0.39754859],-1.14407,"[-0.50490787 -1.17777802 -1.74556041 -0.65190641 -1.34128106 -0.34155014
  0.31256408  0.1724599  -0.10240726 -0.24569917  0.        ]","[[-1.45062669 -2.2604056  -0.15281052 -0.03882635]
 [ 1.47534472 -0.43366326  0.          0.        ]]",[-0.37673665  1.22407482]
37,-0.0711673885588,[-0.62159228 -0.44690704],[-0.43808171 -0.22651863],-1.14781,"[-0.4821196  -1.14415609 -1.74273705 -0.69564102 -1.34127896 -0.34154992
  0.21969306  0.92656018 -0.11824978 -0.31168873  0.        ]","[[-1.43637772 -2.22926433 -0.15281052 -0.03882635]
 [-0.04538854  3.53456508  0.          0.        ]]",[ 0.0677355   0.11605428]
38,-0.0684051282638,[-0.62159228 -0.44690704],[-0.6204077  -0.54905277],-1.12492,"[-0.47925814 -1.06034481 -1.74235656 -0.79331322 -1.34127686 -0.34154971
  0.23611865  1.00058479 -0.16844909 -0.43135492  0.        ]","[[-1.43458681 -2.15466466 -0.15281052 -0.03882635]
 [ 0.2235778   3.92410296  0.          0.        ]]",[-0.81042138 -1.32618472]
39,-0.0655035700996,[-0.62159228 -0.44690704],[-0.11523277  0.13547572],-1.20496,"[-0.52367731 -1.01602049 -1.74763185 -0.83905542 -1.34127476 -0.34154949
  0.03994656  0.23339825 -0.21181241 -0.45329228  0.        ]","[[-1.46234505 -2.11668808 -0.15281052 -0.03882635]
 [-2.98867823 -0.11298176  0.          0.        ]]",[-0.24127271  0.31868881]
40,-0.0606596319643,[-0.62159228 -0.44690704],[ 0.15813756  0.11696061],-1.19121,"[-0.63422014 -1.00366896 -1.75555755 -0.85112861 -1.34127266 -0.34154928
 -0.01477096  0.47364194 -0.26499258 -0.36886369  0.        ]","[[-1.53110834 -2.10626352 -0.15281052 -0.03882635]
 [-3.88465994  1.15122851  0.          0.        ]]",[ 0.46714676  0.63922582]
41,-0.0552837246135,[-0.62159228 -0.44690704],[-0.04804631 -0.40864959],-1.16408,"[-0.72831218 -0.94560059 -1.75650892 -0.90418966 -1.34127056 -0.34154907
  0.10284487  0.9502842  -0.33598305 -0.35395565  0.        ]","[[-1.58947803 -2.05807339 -0.15281052 -0.03882635]
 [-1.95873889  3.65941608  0.          0.        ]]",[ 0.20892461  0.28248499]
42,-0.0506574067515,[-0.62159228 -0.44690704],[-0.23585799 -0.82239974],-1.18689,"[-0.77743995 -0.84127546 -1.75489307 -0.98529692 -1.34126845 -0.34154885
  0.15571055  1.14906254 -0.41296547 -0.43618774  0.        ]","[[-1.61996722 -1.97439    -0.15281052 -0.03882635]
 [-1.09308001  4.70543331  0.          0.        ]]",[-0.05447702 -0.21421958]
43,-0.0477552736444,[-0.62159228 -0.44690704],[-0.2386755  -0.88968146],-1.17117,"[-0.81575236 -0.73186612 -1.75262423 -1.05261315 -1.34126635 -0.34154864
  0.14386654  0.9701712  -0.48156387 -0.53251436  0.        ]","[[-1.64377477 -1.88972626 -0.15281052 -0.03882635]
 [-1.28702024  3.76407849  0.          0.        ]]",[-1.44913434 -1.4326438 ]
44,-0.0415568989762,[-0.62159228 -0.44690704],[ 0.6083889   0.00698379],-1.22739,"[-0.92026066 -0.68593481 -1.74191445 -1.07587334 -1.34126425 -0.34154843
 -0.09627083  0.20363996 -0.55067827 -0.47187382  0.        ]","[[-1.70896795 -1.85491566 -0.15281052 -0.03882635]
 [-5.21918423 -0.26955448  0.          0.        ]]",[ 1.50607115 -1.35470021]
45,-0.0380675594837,[-0.62159228 -0.44690704],[ 0.40492961  0.71380091],-1.12664,"[-1.02135782 -0.7453029  -1.72513578 -1.04526028 -1.34126215 -0.34154821
  0.15177967 -0.54787946 -0.56124857 -0.28281969  0.        ]","[[-1.77259883 -1.89998483 -0.15281052 -0.03882635]
 [-1.15744733 -4.22419297  0.          0.        ]]",[-0.31554072  0.76543951]
46,-0.0401411454851,[-0.62159228 -0.44690704],[ 0.75654256  0.58915913],-1.16971,"[-1.07714566 -0.81424862 -1.7130987  -1.00353611 -1.34126005 -0.341548
  0.07688156  0.04400085 -0.53647425 -0.13811617  0.        ]","[[-1.80805308 -1.95321905 -0.15281052 -0.03882635]
 [-2.38387492 -1.10960868  0.          0.        ]]",[ 1.06990279  2.02293281]
47,-0.0386774581683,[-0.62159228 -0.44690704],[-0.06030017 -0.30682433],-1.07467,"[-1.08887735 -0.79140846 -1.71030726 -1.01811226 -1.34125795 -0.34154779
  0.32146904  0.80056779 -0.55494907 -0.150079    0.        ]","[[-1.81554673 -1.93546653 -0.15281052 -0.03882635]
 [ 1.62115388  2.87158885  0.          0.        ]]",[ 0.62213076 -0.79004242]
48,-0.0392703681125,[-0.62159228 -0.44690704],[-0.88134062 -0.12196267],-1.12457,"[-0.99942558 -0.75836665 -1.72930833 -1.03786919 -1.34125585 -0.34154757
  0.46991164  0.19524924 -0.54588529 -0.29307924  0.        ]","[[-1.75873584 -1.90999395 -0.15281052 -0.03882635]
 [ 4.051848   -0.31370686  0.          0.        ]]",[-0.11118012  0.28146799]
49,-0.0443649904454,[-0.62159228 -0.44690704],[-0.93738544 -0.49494684],-1.1934,"[-0.8785865  -0.75188196 -1.74696261 -1.04156394 -1.34125374 -0.34154736
  0.4381318   0.40824406 -0.50112632 -0.43827177  0.        ]","[[-1.68291993 -1.90502253 -0.15281052 -0.03882635]
 [ 3.53147068  0.80711143  0.          0.        ]]",[-0.46987004  0.23256905]
