timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.19156687 -0.09879676],"[[ -1.10496495   2.77850243   0.11785485   0.11060018]
 [-10.46055475  20.13310973   0.           0.        ]]",[-1.36632365 -0.1347445 ],"[ 0.44825501 -0.53561157 -1.21933854  0.3894722   1.04999226  0.96674728
  0.91290558  2.2907574  -0.8572465  -0.7021634   0.        ]",-1.32373,-0.123642572347,[-1.43065107  0.28513989]
11,[-0.19156687 -0.09879676],"[[ -1.35182609   3.11964966   0.11785485   0.11060018]
 [-14.21338497   7.09678358   0.           0.        ]]",[-2.4597201  -0.62003762],"[ 0.12955201 -0.62389899 -1.34265163 -0.58456498  1.0499879   0.96674359
  0.78494262  0.60149451 -1.05507473 -0.77339388  0.        ]",-1.30014,-0.14972347197,[-1.44314969  0.40899608]
12,[-0.19156687 -0.09879676],"[[ -1.67300126   3.1392779    0.11785485   0.11060018]
 [-17.89174024  -2.24700882   0.           0.        ]]",[-3.12492349  1.31474117],"[-0.30912134 -0.62422085 -1.37047817 -0.64193305  1.04998355  0.9667399
  0.65951958 -0.60928412 -1.09133198 -0.783574    0.        ]",-1.35427,-0.154390462465,[-1.42965913  0.71057451]
13,[-0.19156687 -0.09879676],"[[ -2.06700756   3.08693588   0.11785485   0.11060018]
 [-21.49684742  -2.4821735    0.           0.        ]]",[-2.41299432  1.46762828],"[-0.82311787 -0.62219304 -1.19835166 -0.48901109  1.04997919  0.96673621
  0.53659445 -0.63975531 -1.02635188 -0.8169072   0.        ]",-1.3424,-0.150440152356,[-1.46680903  0.73243225]
14,[-0.19156687 -0.09879676],"[[ -2.53239893   3.04675021   0.11785485   0.11060018]
 [-25.03051114  -1.52345999   0.           0.        ]]",[-1.07898413 -1.19583329],"[-1.2958093  -0.6181125  -0.74013311 -0.37187979  1.04997484  0.96673252
  0.41610557 -0.51552243 -0.99881314 -0.88893306  0.        ]",-1.21613,-0.154157348012,[-1.51962018  0.68686163]
15,[-0.19156687 -0.09879676],"[[ -3.0677633    2.97685091   0.11785485   0.11060018]
 [-28.49434497  -5.45342482   0.           0.        ]]",[-1.32482103  0.20626355],"[-1.53923806 -0.6058165   0.00337478 -0.16931687  1.04997049  0.96672883
  0.29799782 -1.02476999 -1.02682836 -1.0038848   0.        ]",-1.39676,-0.167469023031,[-1.53428125  0.82513511]
16,[-0.19156687 -0.09879676],"[[ -3.67171199   2.87705105   0.11785485   0.11060018]
 [-31.88918779  -4.52973284   0.           0.        ]]",[-2.44290316  1.97039916],"[-1.3543784  -0.57693362  0.86763773  0.11559549  1.04996613  0.96672514
  0.18224253 -0.90507314 -1.16236832 -1.0891135   0.        ]",-1.56557,-0.187987635286,[-1.54373622  0.81793302]
17,[-0.19156687 -0.09879676],"[[ -4.34288201   2.8270693    0.11785485   0.11060018]
 [-35.21677607  -0.48201631   0.           0.        ]]",[-0.85242115  2.13511147],"[-0.66515776 -0.55753793  1.50437227  0.25560127  1.04996178  0.96672145
  0.06878045 -0.38056197 -1.31086784 -0.99761234  0.        ]",-1.80693,-0.195084909212,[-1.53619909  0.68823123]
18,[-0.19156687 -0.09879676],"[[ -5.07408387   2.85723427   0.11785485   0.11060018]
 [-37.89454706   3.48527541   0.           0.        ]]",[-0.18542224  1.68496095],"[ 0.31732082 -0.56963079  1.50852856  0.1713522   1.04995742  0.96671777
 -0.02252457  0.13352736 -1.31632834 -0.8180071   0.        ]",-1.74007,-0.181973402852,[-1.48745108  0.54366833]
19,[-0.19156687 -0.09879676],"[[ -5.83181605   2.96595959   0.11785485   0.11060018]
 [-37.87873442   7.37440673   0.           0.        ]]",[-1.32742353 -0.74116898],"[ 1.06754531 -0.60330331  0.76404131 -0.13794319  1.04995307  0.96671408
 -0.02198536  0.63748797 -1.20965558 -0.75373314  0.        ]",-1.33381,-0.165149939582,[-1.43608737  0.37647849]
20,[-0.19156687 -0.09879676],"[[ -6.62159731   3.04114713   0.11785485   0.11060018]
 [-41.08861784   0.62194673   0.           0.        ]]",[-0.40640506 -1.13581314],"[ 1.12721933 -0.61736088 -0.38182868 -0.35558301  1.04994871  0.96671039
 -0.13143425 -0.23751151 -1.13526017 -0.75765065  0.        ]",-1.31938,-0.15711243274,[-1.36748242  0.59051263]
21,[-0.19156687 -0.09879676],"[[ -7.45135435   3.01372669   0.11785485   0.11060018]
 [-41.88440294  -3.35079053   0.           0.        ]]",[-0.41706631  0.19279887],"[ 0.36949395 -0.61311388 -1.25898413 -0.27595311  1.04994436  0.9667067
 -0.1585683  -0.75230698 -1.03022397 -0.75214436  0.        ]",-1.34346,-0.145371461305,[-1.37709415  0.76096427]
22,[-0.19156687 -0.09879676],"[[ -8.29728895   2.95502413   0.11785485   0.11060018]
 [-42.70631602  -2.52230937   0.           0.        ]]",[-2.57600161  2.05448724],"[-0.75829439 -0.60062115 -1.23407225 -0.10649808  1.04994001  0.96670301
 -0.18659325 -0.64494831 -0.94074649 -0.87556398  0.        ]",-1.30393,-0.147514566972,[-1.45914721  0.75304627]
23,[-0.19156687 -0.09879676],"[[ -9.18265494   2.94478924   0.11785485   0.11060018]
 [-45.81995694   1.48541065   0.           0.        ]]",[-2.27316627 -0.07335693],"[-1.50289644 -0.59796918 -0.24424922 -0.07712799  1.04993565  0.96669932
 -0.29276077 -0.12561607 -1.0055269  -1.01702859  0.        ]",-1.2739,-0.166824604158,[-1.57556081  0.54849529]
24,[-0.19156687 -0.09879676],"[[-10.12967902   2.97126904   0.11785485   0.11060018]
 [-48.87227546   1.1636457    0.           0.        ]]",[-1.15788545 -0.5113866 ],"[-1.21549662 -0.60453724  1.07992391 -0.15322934  1.0499313   0.96669563
 -0.39683723 -0.16731104 -1.13711856 -1.02230453  0.        ]",-1.47344,-0.179513356864,[-1.60333371  0.49530694]
25,[-0.19156687 -0.09879676],"[[-11.13714331   2.97397537   0.11785485   0.11060018]
 [-51.86415786  -0.88621159   0.           0.        ]]",[-1.89485216 -0.20644684],"[ 0.02497277 -0.60515423  1.59011507 -0.16102738  1.04992694  0.96669194
 -0.4988528  -0.43293751 -1.23455284 -0.91054956  0.        ]",-1.43356,-0.179926542513,[-1.5082109   0.58714789]
26,[-0.19156687 -0.09879676],"[[-12.20384916   2.9482031    0.11785485   0.11060018]
 [-54.79663786  -1.68843469   0.           0.        ]]",[-1.26917411  1.80940393],"[ 1.11585399 -0.59886387  0.64237299 -0.08691681  1.04992259  0.96668826
 -0.59884265 -0.53689111 -1.20299838 -0.72732785  0.        ]",-1.4798,-0.162489310822,[-1.38694608  0.67320323]
27,[-0.19156687 -0.09879676],"[[-13.3286207    2.95446985   0.11785485   0.11060018]
 [-57.67100165   2.30178033   0.           0.        ]]",[-1.15099735  0.33910165],"[ 0.82493124 -0.60047311 -0.91667559 -0.10490476  1.04991824  0.96668457
 -0.69685054 -0.01982388 -1.03766211 -0.69964059  0.        ]",-1.32575,-0.141930198261,[-1.39358175  0.53946263]
28,[-0.19156687 -0.09879676],"[[-14.51031238   3.01349364   0.11785485   0.11060018]
 [-60.48881554   2.83929335   0.           0.        ]]",[-1.63951068  1.00009953],"[-0.66982149 -0.61306219 -1.27561265 -0.27527737  1.04991388  0.96668088
 -0.79292979  0.04982913 -0.97987852 -0.83691657  0.        ]",-1.26779,-0.147631912204,[-1.50570405  0.478324  ]
29,[-0.19156687 -0.09879676],"[[-15.7478016    3.03178541   0.11785485   0.11060018]
 [-63.25083355  -0.16967104   0.           0.        ]]",[-1.46383701 -0.78512775],"[-1.54187973 -0.61601106  0.17280089 -0.32836809  1.04990953  0.96667719
 -0.887106   -0.34008467 -1.03349849 -0.9628168   0.        ]",-1.25401,-0.16423932096,[-1.60928786  0.48649102]
30,[-0.19156687 -0.09879676],"[[-17.03998055   2.9972123    0.11785485   0.11060018]
 [-65.95799369  -3.277418     0.           0.        ]]",[-1.14176952  1.45846096],"[-0.49389089 -0.61005316  1.56271405 -0.22812434  1.04990518  0.9666735
 -0.97941105 -0.74279832 -1.19124282 -0.96343091  0.        ]",-1.60495,-0.179757952264,[-1.54976237  0.60287941]
31,[-0.19156687 -0.09879676],"[[-18.38576088   2.97201078   0.11785485   0.11060018]
 [-68.61125865   0.74374081   0.           0.        ]]",[-0.64966089  0.93142024],"[ 1.06000934 -0.60469628  0.78066584 -0.15536309  1.04990082  0.96666981
 -1.06987765 -0.22171743 -1.20943943 -0.76043385  0.        ]",-1.45154,-0.165623912324,[-1.43026364  0.51929402]
32,[-0.19156687 -0.09879676],"[[-19.77016648   3.01032482   0.11785485   0.11060018]
 [-69.82532258   1.74181049   0.           0.        ]]",[-0.95666984  0.92447753],"[ 0.66286441 -0.61249857 -1.07392566 -0.26609024  1.04989647  0.96666612
 -1.11126993 -0.0923825  -1.04517818 -0.72990424  0.        ]",-1.36588,-0.145152571544,[-1.41769576  0.49042702]
33,[-0.19156687 -0.09879676],"[[-21.1908092    3.02133283   0.11785485   0.11060018]
 [-72.23088704  -0.11883153   0.           0.        ]]",[-1.52634593  0.20771846],"[-1.12589241 -0.61437371 -0.95700809 -0.29801385  1.04989211  0.96666244
 -1.19328918 -0.33349333 -0.9839796  -0.88416257  0.        ]",-1.19517,-0.152332413873,[-1.54226542  0.5269289 ]
34,[-0.19156687 -0.09879676],"[[-22.66080496   3.01502437   0.11785485   0.11060018]
 [-74.76025004  -0.37590252   0.           0.        ]]",[-2.80584499  0.57577492],"[-1.24621589 -0.61331647  1.03927889 -0.27971266  1.04988776  0.96665875
 -1.2795287  -0.36680515 -1.1069781  -0.99713354  0.        ]",-1.37328,-0.174344314073,[-1.61588347  0.46309769]
35,[-0.19156687 -0.09879676],"[[-24.18088528   3.00889487   0.11785485   0.11060018]
 [-77.23952103  -0.23373907   0.           0.        ]]",[-1.60660511  1.33045155],"[ 0.62829685 -0.61223778  1.32831951 -0.26194468  1.04988341  0.96665506
 -1.36405903 -0.34838204 -1.21836406 -0.85514454  0.        ]",-1.43569,-0.173794783979,[-1.48510742  0.48604536]
36,[-0.19156687 -0.09879676],"[[-25.75005868   3.00588255   0.11785485   0.11060018]
 [-79.669723    -0.09012848   0.           0.        ]]",[-0.58497688  0.33654172],"[ 0.95155943 -0.61168827 -0.75005808 -0.2532177   1.04987905  0.96665137
 -1.44691494 -0.32977143 -1.08747155 -0.72411869  0.        ]",-1.34654,-0.149282215214,[-1.39934123  0.53370225]
37,[-0.19156687 -0.09879676],"[[-27.35086683   3.00401794   0.11785485   0.11060018]
 [-80.40862927  -0.08333408   0.           0.        ]]",[-1.03365604  0.50229787],"[-0.99754496 -0.61134137 -1.07649742 -0.24781733  1.0498747   0.96664768
 -1.47210083 -0.32889025 -0.97248052 -0.87958825  0.        ]",-1.21208,-0.150834459499,[-1.52712059  0.52846825]
38,[-0.19156687 -0.09879676],"[[ -2.89827931e+01   3.00287331e+00   1.17854851e-01   1.10600183e-01]
 [ -8.27761060e+01  -3.70168688e-02   0.00000000e+00   0.00000000e+00]]",[-2.59301412 -0.14491208],"[-1.21231615 -0.61112546  1.08394698 -0.24450267  1.04987035  0.96664399
 -1.55281595 -0.32288747 -1.11874718 -1.0038888   0.        ]",-1.35011,-0.176090531574,[-1.61985409  0.44153792]
39,[-0.19156687 -0.09879676],"[[-30.6615987    2.99633993   0.11785485   0.11060018]
 [-85.09671323  -0.61446968   0.           0.        ]]",[-0.18761558 -0.71969298],"[ 0.83242971 -0.60986712  1.13485856 -0.22559587  1.049866    0.96664031
 -1.63193138 -0.39771665 -1.22014114 -0.8191688   0.        ]",-1.39598,-0.1712173935,[-1.46609139  0.49723104]
40,[-0.19156687 -0.09879676],"[[-32.3540831    2.95553319   0.11785485   0.11060018]
 [-84.15479708  -3.45692257   0.           0.        ]]",[-1.66984039  0.87153041],"[ 0.64355333 -0.60071957 -1.0895856  -0.10794921  1.04986164  0.96663662
 -1.59980314 -0.76605838 -1.01388305 -0.71424661  0.        ]",-1.28102,-0.140557943916,[-1.38456964  0.68707448]
41,[-0.19156687 -0.09879676],"[[ -3.40601838e+01   2.92164117e+00   1.17854851e-01   1.10600183e-01]
 [ -8.64477113e+01   5.57798239e-02   0.00000000e+00   0.00000000e+00]]",[-0.97113114  1.34041248],"[-1.37650623 -0.59143037 -0.59825888 -0.01091384  1.04985729  0.96663293
 -1.67797296 -0.31085778 -0.96908366 -1.00563453  0.        ]",-1.3177,-0.162545442993,[-1.560552    0.54058057]
42,[-0.19156687 -0.09879676],"[[-35.81054582   2.96240288   0.11785485   0.11060018]
 [-88.58147467   4.0073892    0.           0.        ]]",[-2.38708689  1.48793956],"[-0.59822058 -0.60241224  1.53034577 -0.12769691  1.04985294  0.96662924
 -1.75071448  0.20121921 -1.21090809 -0.976331    0.        ]",-1.49337,-0.182877689159,[-1.60870409  0.32201907]
43,[-0.19156687 -0.09879676],"[[-37.60431096   3.03928927   0.11785485   0.11060018]
 [-90.78769629   1.27785522   0.           0.        ]]",[-0.96124977 -0.39463081],"[ 1.19900128 -0.61706786  0.2545765  -0.350177    1.04984858  0.96662555
 -1.82592476 -0.15249341 -1.17100534 -0.78453955  0.        ]",-1.33326,-0.163137626883,[-1.4302206   0.42147291]
44,[-0.19156687 -0.09879676],"[[-39.44021922   3.03689835   0.11785485   0.11060018]
 [-92.79638433  -1.03016531   0.           0.        ]]",[-2.00680201  0.58257798],"[-0.40178716 -0.61673042 -1.35668173 -0.34322437  1.04984423  0.96662187
 -1.89439785 -0.45158305 -1.00472748 -0.80487568  0.        ]",-1.18799,-0.147248170523,[-1.48214817  0.5219382 ]
45,[-0.19156687 -0.09879676],"[[-41.31743918   3.02018      0.11785485   0.11060018]
 [-94.9185435   -0.63506272   0.           0.        ]]",[-2.06364033  1.30155388],"[-1.38974943 -0.61416511  0.79786851 -0.29466419  1.04983988  0.96661818
 -1.96673785 -0.40038168 -1.08197286 -0.99324605  0.        ]",-1.40044,-0.171612053004,[-1.62638521  0.43517181]
46,[-0.19156687 -0.09879676],"[[-43.2366811    3.01123331   0.11785485   0.11060018]
 [-96.99872295  -0.29754866   0.           0.        ]]",[-1.51324049 -1.01510262],"[ 0.84059349 -0.61263659  1.12534594 -0.26871712  1.04983552  0.96661449
 -2.03764426 -0.35664312 -1.21312196 -0.82872984  0.        ]",-1.29297,-0.171179129139,[-1.47470343  0.45479769]
47,[-0.19156687 -0.09879676],"[[-45.19711382   2.9655552    0.11785485   0.11060018]
 [-99.03764933  -4.25742427   0.           0.        ]]",[ 0.60444648  1.26926035],"[ 0.30998003 -0.60316093 -1.28474585 -0.13676271  1.04983117  0.9666108
 -2.10714174 -0.8697932  -0.98862357 -0.74704127  0.        ]",-1.32425,-0.140649832973,[-1.40969419  0.6753999 ]
48,[-0.19156687 -0.09879676],"[[-47.13417769   2.92090086   0.11785485   0.11060018]
 [-94.6833582   -0.22163764   0.           0.        ]]",[-2.88668457  0.45354624],"[-1.54288604 -0.5911988   0.12872644 -0.00879613  1.04982682  0.96660712
 -1.95865833 -0.34680192 -1.04614629 -1.05855321  0.        ]",-1.25481,-0.174440580932,[-1.60539055  0.49827927]
49,[-0.19156687 -0.09879676],"[[-49.0487631    2.93444372   0.11785485   0.11060018]
 [-96.76828832   1.56997836   0.           0.        ]]",[-1.69200691  0.4357186 ],"[ 0.30753324 -0.5951052   1.51248725 -0.04748294  1.04982247  0.96660343
 -2.0297256  -0.11462891 -1.26656704 -0.85844677  0.        ]",-1.41361,-0.179363549854,[-1.53291202  0.41563457]
